BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748631278331.9026,1.0402852296829224,1.0400850772857666,-9109.0,-8836.0,-7360.0,471.0,-42397.0,3.687309980392456,-41951.0,-41138.0,-40154.0,-6784.0,0.0,nan,nan,nan,524289,16226
1748631278432.67,1.040230631828308,1.0399961471557617,-9074.0,-8823.0,-7253.0,386.0,-42400.0,3.6917335987091064,-41955.0,-41145.0,-40156.0,-6756.0,0.0,nan,nan,nan,524289,16327
1748631278532.7551,1.0403494834899902,1.0400038957595825,-9038.0,-8816.0,-7336.0,286.0,-42389.0,3.7003040313720703,-41951.0,-41156.0,-40136.0,-6782.0,0.0,nan,nan,nan,524289,16427
1748631278633.9192,1.040328025817871,1.0400657653808594,-9041.0,-8838.0,-7326.0,253.0,-42390.0,3.6889686584472656,-41941.0,-41145.0,-40182.0,-6803.0,0.0,nan,nan,nan,524289,16529
1748631278734.0415,1.0402812957763672,1.0400347709655762,-9073.0,-8853.0,-7315.0,260.0,-42436.0,3.68979811668396,-41963.0,-41116.0,-40152.0,-6816.0,0.0,nan,nan,nan,524289,16629
1748631278833.5115,1.0402286052703857,1.040042519569397,-9074.0,-8804.0,-7303.0,179.0,-42406.0,3.6870334148406982,-41947.0,-41140.0,-40108.0,-6781.0,0.0,nan,nan,nan,524289,16729
1748631278935.2207,1.0403494834899902,1.0401276350021362,-9197.0,-8849.0,-7333.0,254.0,-42415.0,3.7014100551605225,-41961.0,-41160.0,-40135.0,-6771.0,0.0,nan,nan,nan,524289,16830
1748631279034.7969,1.0402969121932983,1.0401217937469482,-9184.0,-8851.0,-7246.0,315.0,-42407.0,3.700580596923828,-41984.0,-41138.0,-40148.0,-6781.0,0.0,nan,nan,nan,524289,16930
1748631279136.4026,1.040244221687317,1.0400367975234985,-9166.0,-8834.0,-7362.0,237.0,-42416.0,3.702239513397217,-41949.0,-41134.0,-40115.0,-6769.0,0.0,nan,nan,nan,524289,17031
1748631279236.2722,1.0402929782867432,1.0400328636169434,-9142.0,-8851.0,-7293.0,210.0,-42418.0,3.688692331314087,-41948.0,-41157.0,-40147.0,-6806.0,0.0,nan,nan,nan,524289,17131
1748631279337.9263,1.0402969121932983,1.0400773286819458,-9118.0,-8863.0,-7322.0,253.0,-42414.0,3.68979811668396,-41975.0,-41166.0,-40108.0,-6782.0,0.0,nan,nan,nan,524289,17233
1748631279439.298,1.040236473083496,1.0400928258895874,-9119.0,-8817.0,-7354.0,272.0,-42372.0,3.6867570877075195,-41951.0,-41153.0,-40111.0,-6736.0,0.0,nan,nan,nan,524289,17334
1748631279539.803,1.0402793884277344,1.039988398551941,-9123.0,-8841.0,-7333.0,250.0,-42408.0,3.690904140472412,-41954.0,-41166.0,-40158.0,-6789.0,0.0,nan,nan,nan,524289,17435
1748631279640.8591,1.0403144359588623,1.0400716066360474,-9063.0,-8851.0,-7336.0,270.0,-42395.0,3.695880651473999,-41938.0,-41147.0,-40107.0,-6776.0,0.0,nan,nan,nan,524289,17536
1748631279742.5073,1.0402754545211792,1.0400019884109497,-9114.0,-8783.0,-7340.0,292.0,-42387.0,3.693392276763916,-41960.0,-41125.0,-40153.0,-6795.0,0.0,nan,nan,nan,524289,17637
1748631279841.6267,1.0403300523757935,1.0399748086929321,-9135.0,-8852.0,-7352.0,212.0,-42406.0,3.6895217895507812,-41936.0,-41155.0,-40158.0,-6780.0,0.0,nan,nan,nan,524289,17737
1748631279942.8252,1.0404274463653564,1.0400173664093018,-9108.0,-8842.0,-7385.0,282.0,-42427.0,3.6773569583892822,-41946.0,-41136.0,-40115.0,-6792.0,0.0,nan,nan,nan,524289,17838
1748631280044.482,1.040306568145752,1.0400599241256714,-9153.0,-8876.0,-7156.0,259.0,-42387.0,3.6839921474456787,-41950.0,-41132.0,-40144.0,-6762.0,0.0,nan,nan,nan,524289,17939
1748631280144.789,1.0403884649276733,1.040075421333313,-9111.0,-8850.0,-7214.0,263.0,-42395.0,3.685927629470825,-41975.0,-41182.0,-40144.0,-6737.0,0.0,nan,nan,nan,524289,18040
1748631280246.0403,1.0404059886932373,1.039949655532837,-9080.0,-8860.0,-7315.0,255.0,-42373.0,3.6831629276275635,-41950.0,-41157.0,-40169.0,-6773.0,0.0,nan,nan,nan,524289,18141
1748631280346.5781,1.0402754545211792,1.0399999618530273,-9117.0,-8812.0,-7326.0,239.0,-42382.0,3.6875863075256348,-41944.0,-41128.0,-40147.0,-6789.0,0.0,nan,nan,nan,524289,18242
1748631280447.4204,1.0403202772140503,1.0400967597961426,-9152.0,-8819.0,-7218.0,270.0,-42419.0,3.692009925842285,-41928.0,-41155.0,-40119.0,-6763.0,0.0,nan,nan,nan,524289,18342
1748631280547.7534,1.0403163433074951,1.0400193929672241,-9133.0,-8876.0,-7225.0,205.0,-42401.0,3.694498300552368,-41952.0,-41121.0,-40096.0,-6810.0,0.0,nan,nan,nan,524289,18442
1748631280647.6501,1.0403573513031006,1.0399574041366577,-9142.0,-8823.0,-7357.0,283.0,-42418.0,3.6961569786071777,-41950.0,-41144.0,-40146.0,-6734.0,0.0,nan,nan,nan,524289,18543
1748631280748.8394,1.0403494834899902,1.0400309562683105,-9127.0,-8875.0,-7296.0,196.0,-42405.0,3.684821605682373,-41944.0,-41165.0,-40147.0,-6790.0,0.0,nan,nan,nan,524289,18643
1748631280849.129,1.0402929782867432,1.0400193929672241,-9105.0,-8869.0,-7316.0,245.0,-42372.0,3.688692331314087,-41925.0,-41143.0,-40112.0,-6767.0,0.0,nan,nan,nan,524289,18744
1748631280948.758,1.040242314338684,1.0400038957595825,-9131.0,-8850.0,-7325.0,221.0,-42402.0,3.68979811668396,-41959.0,-41151.0,-40133.0,-6809.0,0.0,nan,nan,nan,524289,18844
1748631281050.2349,1.040339708328247,1.0400135517120361,-9094.0,-8831.0,-7341.0,206.0,-42388.0,3.688692331314087,-41941.0,-41139.0,-40106.0,-6803.0,0.0,nan,nan,nan,524289,18945
1748631281151.496,1.0403494834899902,1.0400232076644897,-9108.0,-8909.0,-7270.0,262.0,-42398.0,3.693668842315674,-41977.0,-41156.0,-40137.0,-6777.0,0.0,nan,nan,nan,524289,19046
1748631281251.883,1.040294885635376,1.0400928258895874,-9171.0,-8860.0,-7322.0,213.0,-42416.0,3.6942217350006104,-41943.0,-41113.0,-40147.0,-6736.0,0.0,nan,nan,nan,524289,19147
1748631281352.7253,1.0403475761413574,1.0399806499481201,-9216.0,-8880.0,-7321.0,292.0,-42419.0,3.6803982257843018,-41945.0,-41109.0,-40140.0,-6712.0,0.0,nan,nan,nan,524289,19247
1748631281453.4539,1.0402929782867432,1.039988398551941,-9171.0,-8904.0,-7380.0,229.0,-42414.0,3.694774627685547,-41946.0,-41138.0,-40152.0,-6812.0,0.0,nan,nan,nan,524289,19348
1748631281555.015,1.0403592586517334,1.03995943069458,-9208.0,-8886.0,-7288.0,220.0,-42380.0,3.6914570331573486,-41955.0,-41176.0,-40144.0,-6790.0,0.0,nan,nan,nan,524289,19449
1748631281654.3503,1.0403690338134766,1.039955496788025,-9157.0,-8920.0,-7408.0,309.0,-42397.0,3.698368787765503,-41949.0,-41156.0,-40141.0,-6783.0,0.0,nan,nan,nan,524289,19549
1748631281754.9297,1.040294885635376,1.0399980545043945,-9112.0,-8873.0,-7288.0,247.0,-42425.0,3.699474811553955,-41968.0,-41149.0,-40139.0,-6775.0,0.0,nan,nan,nan,524289,19650
1748631281856.2886,1.0404235124588013,1.0400116443634033,-9104.0,-8906.0,-7322.0,249.0,-42408.0,3.695604085922241,-41963.0,-41170.0,-40127.0,-6757.0,0.0,nan,nan,nan,524289,19751
1748631281956.1553,1.0403748750686646,1.0400464534759521,-9067.0,-8878.0,-7306.0,248.0,-42386.0,3.704451084136963,-41958.0,-41136.0,-40122.0,-6745.0,0.0,nan,nan,nan,524289,19851
1748631282056.8733,1.0402910709381104,1.0399051904678345,-9137.0,-8887.0,-7221.0,309.0,-42391.0,3.700580596923828,-41959.0,-41154.0,-40147.0,-6786.0,0.0,nan,nan,nan,524289,19952
1748631282157.807,1.0403494834899902,1.0400387048721313,-9127.0,-8917.0,-7336.0,258.0,-42403.0,3.690904140472412,-41933.0,-41123.0,-40150.0,-6801.0,0.0,nan,nan,nan,524289,20053
1748631282258.5173,1.0403573513031006,1.0399399995803833,-9102.0,-8907.0,-7369.0,346.0,-42400.0,3.6953275203704834,-41959.0,-41128.0,-40115.0,-6747.0,0.0,nan,nan,nan,524289,20153
1748631282359.9226,1.0403242111206055,1.0398781299591064,-9084.0,-8918.0,-7339.0,364.0,-42397.0,3.6895217895507812,-41961.0,-41136.0,-40101.0,-6795.0,0.0,nan,nan,nan,524289,20254
1748631282459.6584,1.0403807163238525,1.0399420261383057,-9143.0,-8915.0,-7370.0,314.0,-42444.0,3.699474811553955,-41941.0,-41136.0,-40155.0,-6806.0,0.0,nan,nan,nan,524289,20354
1748631282559.5542,1.0403845310211182,1.0399999618530273,-9106.0,-8879.0,-7323.0,364.0,-42398.0,3.693668842315674,-41925.0,-41128.0,-40090.0,-6814.0,0.0,nan,nan,nan,524289,20454
1748631282660.8884,1.0402520895004272,1.0399284362792969,-9132.0,-8899.0,-7325.0,299.0,-42424.0,3.700580596923828,-41929.0,-41118.0,-40086.0,-6777.0,0.0,nan,nan,nan,524289,20555
1748631282761.966,1.0403573513031006,1.0399303436279297,-9096.0,-8902.0,-7314.0,289.0,-42430.0,3.69726300239563,-41974.0,-41128.0,-40152.0,-6767.0,0.0,nan,nan,nan,524289,20656
1748631282863.309,1.0403767824172974,1.0400116443634033,-9157.0,-8910.0,-7310.0,252.0,-42436.0,3.7047276496887207,-41945.0,-41181.0,-40131.0,-6783.0,0.0,nan,nan,nan,524289,20757
1748631282963.5498,1.0403319597244263,1.0399458408355713,-9136.0,-8874.0,-7354.0,362.0,-42408.0,3.702239513397217,-41951.0,-41126.0,-40144.0,-6820.0,0.0,nan,nan,nan,524289,20858
1748631283063.6133,1.0404216051101685,1.039899468421936,-9110.0,-8884.0,-7338.0,319.0,-42369.0,3.699751138687134,-41946.0,-41172.0,-40140.0,-6823.0,0.0,nan,nan,nan,524289,20958
1748631283164.8027,1.0403904914855957,1.0399284362792969,-9141.0,-8912.0,-7316.0,353.0,-42405.0,3.713021755218506,-41953.0,-41115.0,-40144.0,-6770.0,0.0,nan,nan,nan,524289,21059
1748631283265.6348,1.0403163433074951,1.039914846420288,-9167.0,-8867.0,-7342.0,395.0,-42372.0,3.70334529876709,-41966.0,-41146.0,-40129.0,-6796.0,0.0,nan,nan,nan,524289,21160
1748631283365.3738,1.0403553247451782,1.0399380922317505,-9187.0,-8883.0,-7311.0,347.0,-42399.0,3.700857162475586,-41949.0,-41157.0,-40137.0,-6813.0,0.0,nan,nan,nan,524289,21260
1748631283467.3406,1.0403943061828613,1.0399574041366577,-9129.0,-8898.0,-7361.0,322.0,-42375.0,3.7182748317718506,-41935.0,-41134.0,-40143.0,-6825.0,0.0,nan,nan,nan,524289,21361
1748631283567.631,1.0403923988342285,1.03988778591156,-9125.0,-8927.0,-7361.0,307.0,-42420.0,3.7124688625335693,-41954.0,-41128.0,-40094.0,-6815.0,0.0,nan,nan,nan,524289,21462
1748631283668.708,1.040271520614624,1.0399651527404785,-9116.0,-8881.0,-7311.0,363.0,-42396.0,3.706939458847046,-41960.0,-41136.0,-40116.0,-6838.0,0.0,nan,nan,nan,524289,21563
1748631283768.4678,1.0403144359588623,1.039949655532837,-9116.0,-8881.0,-7298.0,316.0,-42416.0,3.6964335441589355,-41947.0,-41160.0,-40127.0,-6767.0,0.0,nan,nan,nan,524289,21663
1748631283869.1543,1.0403963327407837,1.0398955345153809,-9175.0,-8886.0,-7293.0,385.0,-42438.0,3.704451084136963,-41962.0,-41144.0,-40166.0,-6879.0,0.0,nan,nan,nan,524289,21764
1748631283969.3635,1.0403611660003662,1.0399787425994873,-9133.0,-8884.0,-7346.0,406.0,-42391.0,3.7003040313720703,-41957.0,-41154.0,-40116.0,-6825.0,0.0,nan,nan,nan,524289,21864
1748631284071.0361,1.0404021739959717,1.039988398551941,-9148.0,-8851.0,-7339.0,335.0,-42397.0,3.710533618927002,-41944.0,-41140.0,-40134.0,-6863.0,0.0,nan,nan,nan,524289,21965
1748631284171.5845,1.040271520614624,1.0400290489196777,-9088.0,-8842.0,-7345.0,298.0,-42387.0,3.7014100551605225,-41925.0,-41129.0,-40117.0,-6799.0,0.0,nan,nan,nan,524289,22065
1748631284271.36,1.0403515100479126,1.041216492652893,-9061.0,-8900.0,-7328.0,367.0,-42427.0,3.706939458847046,-41986.0,-41157.0,-40116.0,-6827.0,0.0,nan,nan,nan,524289,22166
1748631284373.388,1.0402500629425049,1.042479395866394,-9090.0,-8857.0,-7331.0,302.0,-42387.0,3.705833673477173,-41982.0,-41152.0,-40139.0,-6796.0,0.0,nan,nan,nan,524289,22267
1748631284473.7256,1.040339708328247,1.0432298183441162,-9084.0,-8919.0,-7310.0,340.0,-42401.0,3.70942759513855,-41961.0,-41122.0,-40148.0,-6829.0,0.0,nan,nan,nan,524289,22368
1748631284574.2598,1.0403611660003662,1.0446358919143677,-9046.0,-8909.0,-7395.0,329.0,-42377.0,3.69726300239563,-41955.0,-41129.0,-40143.0,-6814.0,0.0,nan,nan,nan,524289,22469
1748631284674.8098,1.0403378009796143,1.0455507040023804,-9090.0,-8935.0,-7286.0,327.0,-42388.0,3.7085983753204346,-41943.0,-41135.0,-40150.0,-6834.0,0.0,nan,nan,nan,524289,22569
1748631284776.2297,1.0404353141784668,1.0455468893051147,-9122.0,-8822.0,-7357.0,346.0,-42392.0,3.7182748317718506,-41940.0,-41157.0,-40126.0,-6836.0,0.0,nan,nan,nan,524289,22671
1748631284876.49,1.0403515100479126,1.0462082624435425,-9094.0,-8875.0,-7284.0,361.0,-42413.0,3.712745428085327,-41952.0,-41160.0,-40112.0,-6829.0,0.0,nan,nan,nan,524289,22771
1748631284977.0808,1.0404372215270996,1.0459065437316895,-9097.0,-8930.0,-7330.0,340.0,-42432.0,3.7110865116119385,-41953.0,-41152.0,-40159.0,-6857.0,0.0,nan,nan,nan,524289,22871
1748631285076.5266,1.0403242111206055,1.0467865467071533,-9078.0,-8882.0,-7372.0,285.0,-42427.0,3.7110865116119385,-41975.0,-41151.0,-40131.0,-6834.0,0.0,nan,nan,nan,524289,22971
1748631285178.2395,1.0404138565063477,1.046262502670288,-9117.0,-8858.0,-7452.0,340.0,-42421.0,3.7218689918518066,-41975.0,-41129.0,-40091.0,-6795.0,0.0,nan,nan,nan,524289,23072
1748631285278.1252,1.0402559041976929,1.0467846393585205,-9103.0,-8872.0,-7268.0,298.0,-42403.0,3.7132983207702637,-41939.0,-41145.0,-40143.0,-6864.0,0.0,nan,nan,nan,524289,23172
1748631285378.2983,1.040333867073059,1.0463417768478394,-9062.0,-8884.0,-7341.0,390.0,-42377.0,3.7293336391448975,-41976.0,-41137.0,-40149.0,-6834.0,0.0,nan,nan,nan,524289,23273
1748631285479.109,1.0403553247451782,1.046405553817749,-9102.0,-8906.0,-7369.0,329.0,-42408.0,3.7392866611480713,-41964.0,-41125.0,-40159.0,-6785.0,0.0,nan,nan,nan,524289,23373
1748631285580.0364,1.0403085947036743,1.0463939905166626,-9135.0,-8872.0,-7346.0,304.0,-42415.0,3.72739839553833,-41954.0,-41140.0,-40139.0,-6826.0,0.0,nan,nan,nan,524289,23474
1748631285680.3992,1.0403358936309814,1.0487051010131836,-9128.0,-8905.0,-7284.0,333.0,-42397.0,3.739839553833008,-41944.0,-41150.0,-40136.0,-6814.0,0.0,nan,nan,nan,524289,23574
1748631285780.4026,1.0403786897659302,1.048875331878662,-9078.0,-8904.0,-7337.0,358.0,-42389.0,3.7401161193847656,-41948.0,-41107.0,-40173.0,-6869.0,0.0,nan,nan,nan,524289,23675
1748631285880.7275,1.040322184562683,1.0509060621261597,-9109.0,-8902.0,-7314.0,380.0,-42406.0,3.728780746459961,-41945.0,-41115.0,-40120.0,-6790.0,0.0,nan,nan,nan,524289,23775
1748631285980.6619,1.0403611660003662,1.0498636960983276,-9102.0,-8890.0,-7307.0,305.0,-42375.0,3.7279512882232666,-41944.0,-41144.0,-40160.0,-6822.0,0.0,nan,nan,nan,524289,23875
1748631286081.459,1.0403845310211182,1.0495599508285522,-9094.0,-8838.0,-7325.0,338.0,-42393.0,3.7376279830932617,-41960.0,-41141.0,-40107.0,-6816.0,0.0,nan,nan,nan,524289,23976
1748631286181.6636,1.040244221687317,1.0488927364349365,-9107.0,-8935.0,-7357.0,264.0,-42389.0,3.7412219047546387,-41972.0,-41186.0,-40150.0,-6875.0,0.0,nan,nan,nan,524289,24076
1748631286282.3489,1.0402462482452393,1.0466783046722412,-9114.0,-8894.0,-7365.0,345.0,-42401.0,3.7428808212280273,-41934.0,-41138.0,-40139.0,-6873.0,0.0,nan,nan,nan,524289,24177
1748631286383.734,1.0403650999069214,1.0430500507354736,-9102.0,-8938.0,-7333.0,362.0,-42405.0,3.7412219047546387,-41954.0,-41155.0,-40139.0,-6855.0,0.0,nan,nan,nan,524289,24278
1748631286485.3271,1.040289044380188,1.0417851209640503,-9170.0,-8902.0,-7369.0,312.0,-42413.0,3.7412219047546387,-41962.0,-41173.0,-40122.0,-6828.0,0.0,nan,nan,nan,524289,24379
1748631286585.9954,1.0403670072555542,1.0403385162353516,-9130.0,-8894.0,-7370.0,336.0,-42399.0,3.730992555618286,-41927.0,-41132.0,-40142.0,-6870.0,0.0,nan,nan,nan,524289,24480
1748631286686.733,1.040265679359436,1.0401064157485962,-9125.0,-8890.0,-7393.0,257.0,-42421.0,3.748410224914551,-41974.0,-41133.0,-40123.0,-6845.0,0.0,nan,nan,nan,524289,24580
1748631286786.209,1.0404547452926636,1.0399999618530273,-9091.0,-8929.0,-7332.0,356.0,-42415.0,3.7426042556762695,-41922.0,-41141.0,-40120.0,-6865.0,0.0,nan,nan,nan,524289,24680
1748631286886.8462,1.040322184562683,1.0400328636169434,-9046.0,-8924.0,-7304.0,314.0,-42395.0,3.7522809505462646,-41944.0,-41134.0,-40164.0,-6824.0,0.0,nan,nan,nan,524289,24781
1748631286986.8008,1.040232539176941,1.0400464534759521,-9120.0,-8885.0,-7302.0,305.0,-42424.0,3.739563226699829,-41953.0,-41144.0,-40157.0,-6791.0,0.0,nan,nan,nan,524289,24881
1748631287087.2463,1.0403358936309814,1.039953589439392,-9098.0,-8920.0,-7313.0,246.0,-42415.0,3.7511749267578125,-41939.0,-41144.0,-40110.0,-6861.0,0.0,nan,nan,nan,524289,24981
1748631287188.6577,1.040333867073059,1.039961338043213,-9118.0,-8856.0,-7313.0,312.0,-42426.0,3.7497925758361816,-41949.0,-41108.0,-40130.0,-6856.0,0.0,nan,nan,nan,524289,25082
1748631287288.61,1.040174126625061,1.1014776229858398,-9117.0,-8839.0,-7354.0,359.0,-42406.0,3.738457202911377,-41959.0,-41140.0,-40118.0,-6789.0,0.0,nan,nan,nan,524289,25182
1748631287388.2148,1.040232539176941,1.1549192667007446,-9087.0,-8851.0,-7372.0,369.0,-42417.0,3.7246336936950684,-41940.0,-41145.0,-40135.0,-6808.0,0.0,nan,nan,nan,524289,25283
1748631287490.1196,1.0403105020523071,1.1933256387710571,-9120.0,-8906.0,-7396.0,369.0,-42420.0,3.728504180908203,-41981.0,-41127.0,-40165.0,-6882.0,0.0,nan,nan,nan,524289,25384
1748631287591.2646,1.0403085947036743,1.2607542276382446,-9144.0,-8886.0,-7364.0,349.0,-42503.0,0.22615426778793335,-42072.0,-41298.0,-40269.0,-6903.0,0.0,nan,nan,nan,524289,25485
1748631287691.4824,1.040179967880249,1.2942172288894653,-9097.0,-8852.0,-7269.0,263.0,-42552.0,0.2247719168663025,-42103.0,-41383.0,-40246.0,-6865.0,0.0,nan,nan,nan,524289,25586
1748631287792.7832,1.0403183698654175,1.325494647026062,-9093.0,-8822.0,-7294.0,356.0,-42351.0,0.22836604714393616,-42000.0,-41200.0,-40084.0,-6769.0,0.0,nan,nan,nan,524289,25687
1748631287893.2324,1.0404353141784668,14.888836860656738,-9063.0,-8861.0,-7345.0,313.0,-42537.0,0.2253248542547226,-42060.0,-41309.0,-40199.0,-6798.0,0.0,nan,nan,nan,524289,25788
1748631287994.0317,1.0403884649276733,13.045676231384277,-9125.0,-8883.0,-7316.0,270.0,-42496.0,0.2372131645679474,-41930.0,-41142.0,-40206.0,-6917.0,0.0,nan,nan,nan,524289,25888
1748631288094.2593,1.0403650999069214,1.3904032707214355,-9153.0,-8897.0,-7316.0,332.0,-43008.0,1.8258224725723267,-21505.0,-21505.0,-21505.0,-21505.0,0.0,nan,nan,nan,524289,25988
1748631288194.9133,1.0403690338134766,1.4179054498672485,-9164.0,-8844.0,-7304.0,368.0,-42544.0,0.2123306542634964,-42096.0,-41255.0,-40161.0,-6754.0,0.0,nan,nan,nan,524289,26089
1748631288296.5627,1.0403786897659302,12.570788383483887,-9124.0,-8853.0,-7298.0,341.0,-42540.0,0.22560133039951324,-41985.0,-41209.0,-40188.0,-6779.0,0.0,nan,nan,nan,524289,26190
1748631288397.1748,1.040226697921753,1.4056261777877808,-9170.0,-8900.0,-7469.0,335.0,-42495.0,0.21758362650871277,-42067.0,-41218.0,-40268.0,-6819.0,0.0,nan,nan,nan,524289,26291
1748631288496.8743,1.0404040813446045,1.5836901664733887,-9193.0,-8885.0,-7355.0,324.0,-42399.0,0.4583909213542938,-41967.0,-41112.0,-40134.0,-7588.0,0.0,nan,nan,nan,524289,26391
1748631288598.784,1.0404469966888428,14.787899017333984,-9086.0,-8855.0,-7342.0,346.0,-42563.0,0.26513686776161194,-42057.0,-41261.0,-40223.0,-7230.0,0.0,nan,nan,nan,524289,26492
1748631288697.7654,1.0403163433074951,14.800019264221191,-9118.0,-8863.0,-7210.0,339.0,-42380.0,0.2745369076728821,-41965.0,-41117.0,-40104.0,-6847.0,0.0,nan,nan,nan,524289,26592
1748631288799.32,1.040333867073059,0.9824639558792114,-9122.0,-8910.0,-7361.0,315.0,-42503.0,0.23693668842315674,-41967.0,-41069.0,-40114.0,-6725.0,0.0,nan,nan,nan,524289,26693
1748631288900.109,1.040238380432129,1.5208741426467896,-9089.0,-8944.0,-7373.0,367.0,-42466.0,0.24688968062400818,-42038.0,-41238.0,-40255.0,-6699.0,0.0,nan,nan,nan,524289,26794
1748631288999.9297,1.040236473083496,14.80107307434082,-9020.0,-8943.0,-7375.0,337.0,-42531.0,0.22560133039951324,-41982.0,-41288.0,-40188.0,-6768.0,0.0,nan,nan,nan,524289,26894
1748631289100.558,1.0403475761413574,14.80431079864502,-9109.0,-8953.0,-7202.0,292.0,-42554.0,0.23610727488994598,-42138.0,-41225.0,-40231.0,-6744.0,0.0,nan,nan,nan,524289,26995
1748631289201.9841,1.0402988195419312,1.0052374601364136,-9109.0,-8839.0,-7173.0,313.0,-42474.0,0.24882499873638153,-42091.0,-41268.0,-40236.0,-6843.0,0.0,nan,nan,nan,524289,27096
1748631289301.7014,1.0403865575790405,1.546987771987915,-9093.0,-8853.0,-7254.0,506.0,-42438.0,0.22117777168750763,-41908.0,-41109.0,-40149.0,-6932.0,0.0,nan,nan,nan,524289,27196
1748631289401.7788,1.0403515100479126,1.5417754650115967,-9120.0,-8820.0,-7251.0,488.0,-42412.0,0.16118329763412476,-42065.0,-41064.0,-40051.0,-6862.0,0.0,nan,nan,nan,524289,27296
1748631289503.3335,1.0403553247451782,14.797636985778809,-9113.0,-8814.0,-7223.0,473.0,-42465.0,0.2507602870464325,-41951.0,-41170.0,-40127.0,-6799.0,0.0,nan,nan,nan,524289,27397
1748631289603.7083,1.0404099225997925,14.798651695251465,-9081.0,-8808.0,-7218.0,349.0,-42418.0,0.2665192186832428,-41967.0,-41206.0,-40269.0,-6794.0,0.0,nan,nan,nan,524289,27498
1748631289704.384,1.0402812957763672,14.799485206604004,-9089.0,-8871.0,-7268.0,350.0,-42548.0,0.22394248843193054,-42041.0,-41228.0,-40193.0,-6800.0,0.0,nan,nan,nan,524289,27598
1748631289805.2996,1.0403261184692383,14.798969268798828,-9102.0,-8877.0,-7230.0,295.0,-42528.0,0.2297484129667282,-42007.0,-41296.0,-40219.0,-6855.0,0.0,nan,nan,nan,524289,27699
1748631289904.7656,1.040333867073059,14.799829483032227,-9142.0,-8829.0,-7309.0,306.0,-42349.0,0.27343103289604187,-41999.0,-41200.0,-40146.0,-6739.0,0.0,nan,nan,nan,524289,27799
1748631290005.9368,1.0404469966888428,14.799450874328613,-9149.0,-8873.0,-7287.0,316.0,-42616.0,0.2286425232887268,-42068.0,-41292.0,-40290.0,-6742.0,0.0,nan,nan,nan,524289,27900
1748631290105.7754,1.0404781103134155,14.799551010131836,-9135.0,-8861.0,-7237.0,309.0,-42352.0,0.25711914896965027,-41887.0,-41068.0,-40149.0,-6784.0,0.0,nan,nan,nan,524289,28000
1748631290207.1523,1.0403728485107422,14.799567222595215,-9085.0,-8862.0,-7382.0,357.0,-42415.0,0.2731545567512512,-41983.0,-41078.0,-40180.0,-6910.0,0.0,nan,nan,nan,524289,28101
1748631290307.8762,1.0403709411621094,14.799785614013672,-9072.0,-8866.0,-7337.0,314.0,-42291.0,0.24965441226959229,-42020.0,-41150.0,-40073.0,-6795.0,0.0,nan,nan,nan,524289,28202
1748631290408.7898,1.04025399684906,14.79941177368164,-9060.0,-8812.0,-7219.0,367.0,-42461.0,0.27426043152809143,-42012.0,-41111.0,-39966.0,-6767.0,0.0,nan,nan,nan,524289,28302
1748631290508.8845,1.0404138565063477,14.799466133117676,-9048.0,-8819.0,-7353.0,347.0,-42449.0,0.25546032190322876,-41967.0,-41120.0,-40171.0,-6739.0,0.0,nan,nan,nan,524289,28403
1748631290609.2046,1.0402988195419312,14.800013542175293,-9095.0,-8866.0,-7377.0,327.0,-42517.0,0.25324854254722595,-41992.0,-41261.0,-40181.0,-6768.0,0.0,nan,nan,nan,524289,28503
1748631290710.4543,1.0402247905731201,14.799460411071777,-9111.0,-8854.0,-7407.0,308.0,-42482.0,0.2632015347480774,-41996.0,-41001.0,-40203.0,-6783.0,0.0,nan,nan,nan,524289,28604
1748631290810.6462,1.0402812957763672,14.799238204956055,-9075.0,-8858.0,-7356.0,303.0,-42561.0,0.22504837810993195,-42086.0,-41259.0,-40208.0,-6832.0,0.0,nan,nan,nan,524289,28705
1748631290912.0,1.0402871370315552,14.799344062805176,-9111.0,-8923.0,-7320.0,348.0,-42392.0,0.2557367980480194,-42035.0,-41202.0,-40090.0,-6776.0,0.0,nan,nan,nan,524289,28806
1748631291017.9666,1.0402754545211792,14.79908561706543,-9074.0,-8905.0,-7326.0,327.0,-42475.0,0.2405308336019516,-42056.0,-41247.0,-40243.0,-6820.0,0.0,nan,nan,nan,524289,28906
1748631291112.6829,1.0404255390167236,14.799017906188965,-9124.0,-8842.0,-7337.0,346.0,-42439.0,0.26624274253845215,-42050.0,-41181.0,-40062.0,-6806.0,0.0,nan,nan,nan,524289,29007
1748631291213.5159,1.0403865575790405,14.799162864685059,-9066.0,-8897.0,-7308.0,257.0,-42459.0,0.2880840599536896,-41890.0,-41169.0,-40012.0,-6732.0,0.0,nan,nan,nan,524289,29108
1748631291315.3413,1.0404080152511597,4.658056259155273,-9151.0,-8822.0,-7357.0,338.0,-42439.0,0.23970140516757965,-41803.0,-41074.0,-40147.0,-6709.0,0.0,nan,nan,nan,524289,29209
1748631291415.4753,1.040333867073059,0.9902369379997253,-9144.0,-8854.0,-7399.0,325.0,-42451.0,0.2789604663848877,-41904.0,-41137.0,-40114.0,-6754.0,0.0,nan,nan,nan,524289,29309
