BackendTime,ch0sens,ch1sens,ch7sens
60.9847529296875,1.0317970514297483,1.0098365545272827,0.2538014948368072
61.08551416015625,1.0317307710647583,1.0099178552627563,0.2413602471351623
61.18769555664063,1.0317326784133911,1.009915828704834,0.2554603219032287
61.28729223632813,1.0317249298095703,1.0098984241485596,0.2568426728248596
61.38861474609375,1.0316780805587769,1.0098481178283691,0.2549073696136474
61.486923828125,1.0317522287368774,1.0099468231201172,0.2590544521808624
61.588928955078124,1.0317015647888184,1.0099332332611084,0.2468896806240081
61.6894501953125,1.032865047454834,1.0098578929901123,0.2460602670907974
61.789044921875,1.0325961112976074,1.0098307132720947,0.2524191439151764
61.890178466796876,1.0318340063095093,1.0099313259124756,0.2535250186920166
61.991725830078124,1.0324499607086182,1.0098636150360107,0.2576721012592315
62.09109033203125,1.0329957008361816,1.0098906755447388,0.2540779709815979
62.192991943359374,1.0336544513702393,1.0099197626113892,0.2543544471263885
62.29210913085937,1.033864974975586,1.0099101066589355,0.2529720664024353
62.394450439453124,1.0348238945007324,1.0099700689315796,0.2656897902488708
62.49479150390625,1.0344438552856443,1.009865641593933,0.2565662264823913
62.5954775390625,1.03579843044281,1.0098694562911987,0.2546309232711792
62.69514770507813,1.0354865789413452,1.009867548942566,0.2515897154808044
62.79553930664063,1.0376676321029663,1.0099409818649292,0.2568426728248596
62.895597412109375,1.0355762243270874,1.0098694562911987,0.2562897503376007
62.99651611328125,1.0930033922195437,1.009832739830017,0.2632015347480774
63.099531005859376,1.1534205675125122,1.0098732709884644,0.2565662264823913
63.19697924804687,1.2010536193847656,1.0099139213562012,0.2521426677703857
63.29776489257812,1.2412842512130735,1.0098732709884644,0.2853193283081054
63.39965112304687,1.2864323854446411,1.009888768196106,0.2941664457321167
63.49974169921875,1.3218001127243042,1.009894609451294,0.2648603916168213
63.59974169921875,1.359036922454834,1.0099602937698364,0.2728780806064605
63.699837890625,1.3955330848693848,1.009921669960022,0.2554603219032287
63.80039208984375,1.4305188655853271,1.0098172426223757,0.2585015296936035
63.901037353515626,1.4740784168243408,1.0098927021026611,0.2554603219032287
64.00255810546875,1.5174880027770996,1.009894609451294,0.2963782250881195
64.10219970703125,1.5332597494125366,1.0099254846572876,0.244954377412796
64.20327856445313,1.5377836227416992,1.0098868608474731,0.2607133090496063
64.30316137695313,1.5524444580078125,1.0098849534988403,0.286978155374527
64.40428515625,1.5603342056274414,1.0098984241485596,0.2842134237289428
64.50495166015625,1.5846760272979736,1.0098752975463867,0.2800663411617279
64.6058037109375,1.5876113176345823,1.0098830461502075,0.2637544870376587
64.70597924804687,1.593019962310791,1.009894609451294,0.2761957347393036
64.806162109375,1.5734689235687256,1.0098365545272827,0.2759192585945129
64.90644409179687,1.565288782119751,1.0099139213562012,0.2883605062961578
65.00670483398437,1.570186734199524,1.0098598003387451,0.2916781902313232
65.10706616210938,1.5509982109069824,1.0098810195922852,0.2604368329048157
65.208576171875,1.5513198375701904,1.009865641593933,0.3043959140777588
65.30780712890625,1.5544344186782837,1.0099061727523804,0.2731545567512512
65.40953051757812,1.540233492851257,1.0098114013671875,0.3143489062786102
65.50921704101563,1.5265569686889648,1.0099623203277588,0.3049488663673401
65.6112822265625,1.4813152551651,1.0098732709884644,0.2496544122695922
65.71099975585938,1.6216790676116943,1.0099564790725708,0.2966546714305877
65.81108520507813,1.617163062095642,1.0099023580551147,0.2811722457408905
65.91169677734375,1.6141479015350342,1.0098732709884644,0.2883605062961578
66.0134541015625,1.47808575630188,1.009954571723938,0.2878075838088989
66.11317651367187,1.6097371578216553,1.0099294185638428,0.3538844287395477
66.21361328125,1.6375912427902222,1.0099313259124756,0.3032900094985962
66.31418676757812,1.6623443365097046,1.0099023580551147,0.2983135282993316
66.41478637695313,1.6900579929351809,1.0099449157714844,0.3140724301338196
66.51646484375,1.764633059501648,1.0099061727523804,0.3113077282905578
66.61530908203125,1.78097403049469,1.0099332332611084,0.2958252727985382
66.71585107421875,1.7585383653640747,1.0099042654037476,0.2706663012504577
66.8170869140625,1.8007043600082395,1.0099254846572876,0.3243018984794616
66.91854296875,1.7702853679656982,1.0099178552627563,0.3223665952682495
67.01796801757813,1.75716233253479,1.0099623203277588,0.286978155374527
67.1188984375,1.775834321975708,1.0099409818649292,0.3049488663673401
67.22194482421875,1.7244259119033811,1.009900450706482,0.2991429269313812
67.32068090820313,1.7912203073501587,1.0098906755447388,0.3245783746242523
67.4207822265625,1.7770973443984983,1.0099120140075684,0.3088194727897644
67.52259228515625,1.774370551109314,1.009900450706482,0.3245783746242523
67.6220947265625,1.786022067070007,1.00985586643219,0.3334254920482635
67.72390356445312,1.7918556928634644,1.00992751121521,0.3323195874691009
67.82465087890625,1.8008077144622805,1.009900450706482,0.328172504901886
67.92550830078125,1.7972058057785034,1.0097379684448242,0.3375725746154785
68.02464282226562,1.656235933303833,1.0099178552627563,0.3184959888458252
68.12614379882812,1.7685545682907104,1.0099254846572876,0.3278960585594177
68.22678271484375,1.7894251346588137,1.0098849534988403,0.3284489810466766
68.32622241210937,1.8128061294555664,1.0098539590835571,0.3751727938652038
68.42674291992188,1.8283966779708865,1.0099042654037476,0.3699198365211487
68.52786059570313,1.846949815750122,1.009921669960022,0.3837434351444244
68.63143603515626,1.9461551904678345,1.0098772048950195,0.3632844984531402
68.730107421875,1.9390528202056885,1.00992751121521,0.3732374906539917
68.83075390625,1.9214060306549072,1.009942889213562,0.3596903383731842
68.93186059570313,1.867492914199829,1.009861707687378,0.3469726145267486
69.0329423828125,1.9530918598175049,1.0099178552627563,0.4163671433925628
69.13261206054688,1.9376240968704224,1.0098539590835571,0.3613491952419281
69.233595703125,1.9050748348236084,1.0099023580551147,0.3533314764499664
69.33415600585937,1.7136651277542114,1.009861707687378,0.3831904828548431
69.43477880859375,1.8516801595687864,1.0098752975463867,0.3804257810115814
69.53657568359375,1.879571318626404,1.0099449157714844,0.4000552892684936
69.63655981445312,1.880454182624817,1.0098520517349243,0.3989494144916534
69.73593188476562,1.8950799703598025,1.0098984241485596,0.369643360376358
69.83612841796875,1.914987683296204,1.0098752975463867,0.4006082415580749
69.93769970703126,1.981729507446289,1.009900450706482,0.4268730878829956
70.03759594726563,2.0261096954345703,1.0099254846572876,0.3848493099212646
70.13986352539062,1.993866324424744,1.0098713636398315,0.4080729782581329
70.23900708007812,1.9082088470458984,1.0099390745162964,0.4265966415405273
70.33961669921875,1.981232523918152,1.0099254846572876,0.4625380039215088
70.4407431640625,1.979973316192627,1.0099352598190308,0.4254907369613647
70.54100170898438,1.9549825191497805,1.0099526643753052,0.4124965369701385
70.64120336914063,1.766757607460022,1.0099120140075684,0.4277025163173675
70.74212963867187,1.8869835138320925,1.0098791122436523,0.4354437291622162
70.84374829101563,1.9048253297805784,1.009915828704834,0.426043689250946
70.946693359375,1.9203866720199585,1.009954571723938,0.4575615227222442
71.04476611328126,1.9580990076065063,1.009861707687378,0.4373790323734283
71.14583959960937,2.065858840942383,1.0099061727523804,0.4583909213542938
71.24948608398438,2.005408763885498,1.0099101066589355,0.456179141998291
71.34734790039063,1.977353811264038,1.0099080801010132,0.4619850814342499
71.4482041015625,1.8820621967315676,1.0099738836288452,0.4359966814517975
71.55194702148438,1.9323090314865112,1.009900450706482,0.4534144401550293
71.6501630859375,1.9490164518356323,1.0099313259124756,0.4611556529998779
71.75031494140624,1.986966609954834,1.0099023580551147,0.4171965718269348
71.85063623046875,2.061089515686035,1.0099197626113892,0.4841028451919555
71.9528427734375,2.0327131748199463,1.00992751121521,0.4816145896911621
72.05111157226563,2.017338752746582,1.0099197626113892,0.4500967562198639
72.1513818359375,1.885664105415344,1.0099101066589355,0.4821675419807434
72.25375708007813,1.9976727962493896,1.0099526643753052,0.4669615626335144
72.35362084960937,2.0664279460906982,1.0099371671676636,0.4846557974815368
72.45358935546875,2.039538621902466,1.0099390745162964,0.5064970850944519
72.5540537109375,2.001516342163086,1.0098501443862915,0.4959911406040191
72.65418310546875,1.961989402770996,1.0098462104797363,0.4371025860309601
72.75513818359374,1.8691651821136477,1.0099661350250244,0.4536909162998199
72.85589282226563,1.9946069717407229,1.0099449157714844,0.4805087149143219
72.95922924804688,2.062075614929199,1.009921669960022,0.4816145896911621
73.05778491210937,2.021186351776123,1.00994873046875,0.4625380039215088
73.15853442382813,1.947367548942566,1.0099178552627563,0.5042853355407715
73.2606484375,1.938920259475708,1.0099061727523804,0.4735969007015228
73.45678491210937,1.953407645225525,1.0099700689315796,0.489908754825592
73.46597094726563,1.9733134508132932,1.0098732709884644,0.5087088942527771
73.56529370117188,2.08599066734314,1.0098520517349243,0.5233619213104248
73.66441137695313,2.0944302082061768,1.0098598003387451,0.5029029846191406
73.76476220703125,2.0445516109466557,1.0099468231201172,0.5117500424385071
73.86660498046875,2.007297277450561,1.009865641593933,0.5241913199424744
73.96560131835938,2.036581993103028,1.0099197626113892,0.547138512134552
74.06921411132812,1.9972732067108157,1.0098636150360107,0.5053911805152893
74.16725830078126,1.9693139791488647,1.0098133087158203,0.5023500323295593
74.2681298828125,1.9256744384765625,1.0099042654037476,0.5346972346305847
74.36922143554688,2.010965347290039,1.009900450706482,0.517003059387207
74.47002197265626,1.981419563293457,1.0099526643753052,0.525297224521637
74.57081079101563,1.9766385555267332,1.00983464717865,0.5335913896560669
74.67248828125,1.899186611175537,1.0099506378173828,0.5297207832336426
74.77177392578125,1.9302449226379397,1.0099061727523804,0.5399502515792847
74.872751953125,1.979400396347046,1.0099061727523804,0.5526679754257202
74.9732724609375,2.043074369430542,1.0098307132720947,0.5496267676353455
75.0742314453125,2.044890880584717,1.0098598003387451,0.540503203868866
75.17500634765625,1.9983627796173096,1.0098539590835571,0.5576444864273071
75.27663452148437,1.9992612600326536,1.009921669960022,0.5888858437538147
75.37659887695312,2.0341827869415283,1.0098906755447388,0.5653856992721558
75.47937841796875,1.982879400253296,1.0098810195922852,0.6040917634963989
75.57998510742188,1.945317029953003,1.0099080801010132,0.5645562410354614
75.67911376953126,1.8144804239273071,1.0098868608474731,0.5969035029411316
75.78132788085938,1.990036368370056,1.009900450706482,0.550456166267395
75.87984741210937,2.020938873291016,1.0098984241485596,0.5747857093811035
75.9800224609375,1.991305232048035,1.009900450706482,0.6256566047668457
76.08163671875,1.955364465713501,1.009888768196106,0.568979799747467
76.18316357421875,1.9294400215148928,1.0099139213562012,0.5617915391921997
76.2828369140625,1.977067351341248,1.0099197626113892,0.5916505455970764
76.3823076171875,2.020073413848877,1.0098365545272827,0.5913740396499634
76.48374072265625,1.9990721940994265,1.0098713636398315,0.5913740396499634
76.58455639648437,1.9427345991134644,1.0098830461502075,0.5482444167137146
76.68552856445312,1.8895251750946045,1.0098927021026611,0.5982858538627625
76.78682348632813,1.9407563209533687,1.0099390745162964,0.5792092680931091
76.88660180664063,1.97922682762146,1.0098307132720947,0.5941388010978699
76.98668627929688,2.0590410232543945,1.0099101066589355,0.6024329662322998
77.08888256835938,2.04075288772583,1.0099506378173828,0.6063035726547241
77.18881567382813,2.0105795860290527,1.0098791122436523,0.6220625042915344
77.29079248046875,1.9717425107955933,1.0099371671676636,0.648050844669342
77.38997509765625,2.05167555809021,1.0098927021026611,0.6378213763237
77.49113208007813,2.001919746398926,1.0099139213562012,0.5952447056770325
77.591697265625,1.9649558067321775,1.0098965167999268,0.6450096964836121
77.69222241210937,1.895382046699524,1.0098984241485596,0.6234448552131653
77.79392163085937,1.946991324424744,1.0098927021026611,0.6179153919219971
77.89262744140625,1.9559122323989868,1.0099178552627563,0.6411390900611877
77.99329833984375,2.0610544681549072,1.0099623203277588,0.6513685584068298
78.09425,2.050973892211914,1.0099254846572876,0.6325684189796448
78.19683471679687,2.029001951217652,1.0098539590835571,0.6071329712867737
78.29652783203124,2.0063014030456543,1.0099235773086548,0.63478022813797
78.396390625,1.992611050605774,1.0099197626113892,0.6267625093460083
78.49717797851562,1.9763500690460205,1.0098443031311035,0.6502626538276672
78.59838623046875,1.954801201820373,1.009900450706482,0.6524744033813477
78.69849926757813,1.9582666158676147,1.0099854469299316,0.6416919827461243
78.8010283203125,1.9502424001693728,1.0099080801010132,0.6560685634613037
78.89988647460937,1.900858998298645,1.0099700689315796,0.6602156758308411
79.00186010742188,1.873650074005127,1.0098830461502075,0.6383743286132812
79.10183984375,1.9201409816741943,1.0099583864212036,0.6411390900611877
79.20388549804687,1.9976688623428345,1.0099313259124756,0.6776334047317505
79.303107421875,2.0100767612457275,1.0099178552627563,0.6978158950805664
79.40608618164063,1.99582314491272,1.0098868608474731,0.7437102794647217
79.50510766601562,1.9636207818984983,1.0099583864212036,0.6430743932723999
79.60427661132813,1.9449721574783323,1.0098906755447388,0.6864805221557617
79.70671801757813,1.90095055103302,1.0099101066589355,0.6895217299461365
79.807103515625,2.043853998184204,1.0098810195922852,0.7257395386695862
79.9072939453125,1.9874733686447144,1.009921669960022,0.6909040808677673
80.0066875,1.957496762275696,1.0099178552627563,0.6925628781318665
80.10766967773438,1.8314781188964844,1.0098230838775637,0.6826099157333374
80.20806689453126,1.9810336828231807,1.0098578929901123,0.6989217400550842
80.30807543945312,2.055503368377685,1.0099564790725708,0.6643627285957336
80.41917163085938,2.0127429962158203,1.0099352598190308,0.6958805918693542
80.51015087890624,1.9931880235672,1.009867548942566,0.7332043051719666
80.60891015625,1.980667233467102,1.009894609451294,0.7127453684806824
80.71044091796875,1.9502520561218264,1.0099235773086548,0.7113630175590515
80.810443359375,1.9734479188919067,1.009865641593933,0.7276748418807983
80.91120434570313,1.978817582130432,1.009888768196106,0.7257395386695862
81.01273120117187,1.9946205615997317,1.0099313259124756,0.7050041556358337
81.11268188476562,1.9594829082489011,1.0098539590835571,0.7080453634262085
81.21233154296876,1.9422005414962769,1.0098906755447388,0.739010214805603
81.31380004882813,1.94484543800354,1.0099061727523804,0.7315455079078674
81.414783203125,1.996657371520996,1.0098501443862915,0.742327868938446
81.51520166015625,1.9730308055877688,1.009942889213562,0.7315455079078674
81.61411010742188,1.9388617277145384,1.0098384618759155,0.7260160446166992
81.714857421875,1.9829729795455933,1.0099023580551147,0.781310498714447
81.81507080078126,1.9617106914520264,1.009867548942566,0.754216194152832
81.91538452148437,1.950304746627808,1.0098849534988403,0.7666574716567993
82.01538940429687,1.939637541770935,1.0098906755447388,0.7649986147880554
82.11691552734375,1.932223320007324,1.0099042654037476,0.8084047436714172
82.2170166015625,1.941157817840576,1.0098984241485596,0.7544927000999451
82.3169140625,1.9357198476791384,1.0098423957824707,0.7674868702888489
82.4188701171875,1.9437247514724727,1.0099642276763916,0.7431573271751404
82.51806323242188,1.9423720836639404,1.0098849534988403,0.7721868753433228
82.61990795898437,1.9559218883514404,1.0098965167999268,0.7907105088233948
82.71898779296875,1.9367626905441284,1.0098849534988403,0.7716339230537415
82.8189462890625,1.8430867195129397,1.0099042654037476,0.7763339877128601
82.91942211914062,2.00320816040039,1.0099352598190308,0.7757810354232788
83.01948071289063,2.011604785919189,1.0099101066589355,0.7757810354232788
83.12002075195312,1.9834309816360476,1.0098423957824707,0.79292231798172
83.22041943359375,1.93671977519989,1.009921669960022,0.784351646900177
83.32304541015625,1.8661617040634155,1.0099042654037476,0.7782692909240723
83.42236840820313,2.035968065261841,1.0099371671676636,0.8172518610954285
83.52241870117187,2.004981756210327,1.0098694562911987,0.7691457271575928
83.6232294921875,1.9721596240997317,1.0099526643753052,0.8117223978042603
83.7240458984375,1.9681172370910645,1.0098830461502075,0.8504285216331482
83.82688818359375,1.967926263809204,1.009975790977478,0.8164224624633789
83.92580151367187,1.963384866714477,1.0099564790725708,0.8025988340377808
84.02786181640624,1.9781782627105715,1.009867548942566,0.8341166973114014
84.12697119140626,1.9675617218017576,1.0098791122436523,0.8117223978042603
84.22736450195312,1.954674482345581,1.0099409818649292,0.766104519367218
84.32771337890625,1.9585063457489011,1.0099371671676636,0.8305225372314453
84.42906469726563,1.9499285221099851,1.009915828704834,0.7832458019256592
84.52834350585937,1.9444516897201536,1.0099023580551147,0.8559579849243164
84.63058276367188,1.9553040266036987,1.0099101066589355,0.8578932881355286
84.73265209960938,1.9449175596237185,1.0098791122436523,0.7716339230537415
84.82977490234374,1.9336538314819336,1.0098830461502075,0.8529167771339417
84.93186157226563,1.9383940696716309,1.0098732709884644,0.8136577010154724
85.03246411132812,1.955939531326294,1.0098984241485596,0.8175283670425415
85.13128564453125,1.9741535186767576,1.0099371671676636,0.8139342069625854
85.23184106445312,1.9533315896987915,1.009865641593933,0.8247166275978088
85.33384375,1.9103294610977173,1.0099023580551147,0.848493218421936
85.43593041992187,1.986161708831787,1.0099352598190308,0.8661874532699585
85.53674829101563,1.9969185590744016,1.0099332332611084,0.8352225422859192
85.6376767578125,1.979988932609558,1.009954571723938,0.8379873037338257
85.73527856445313,1.9480106830596924,1.0099313259124756,0.8341166973114014
85.83620483398437,1.9518152475357056,1.0099178552627563,0.8813934326171875
85.93736547851563,1.9549201726913448,1.0099409818649292,0.8393696546554565
86.03887158203125,1.9729684591293333,1.0098906755447388,0.8700580596923828
86.13818383789062,1.9700974225997925,1.009915828704834,0.8653580546379089
86.3295869140625,1.9724441766738887,1.0098830461502075,0.8515344262123108
86.33924169921875,1.9510200023651123,1.009921669960022,0.8606579899787903
86.43935009765624,1.9919270277023315,1.010002851486206,0.8443461656570435
86.540443359375,1.9960901737213133,1.0099139213562012,0.9054465293884276
86.64180419921875,1.967175841331482,1.0098791122436523,0.857063889503479
86.74279296875,1.9707016944885252,1.00983464717865,0.8822228312492371
86.84262451171875,1.964234709739685,1.0099235773086548,0.8932816982269287
86.94478881835937,1.9635076522827148,1.0098927021026611,0.8877522945404053
87.0439873046875,1.942662477493286,1.0098849534988403,0.8766933679580688
87.144357421875,1.998070478439331,1.0099661350250244,0.8725463151931763
87.24580151367188,1.9857990741729736,1.0098906755447388,0.8993641138076782
87.3476240234375,1.9786577224731443,1.009867548942566,0.8584462404251099
87.44696508789062,1.969189167022705,1.0098636150360107,0.8805639743804932
87.54812890625,1.9693100452423096,1.009894609451294,0.9101465344429016
87.649009765625,1.978032112121582,1.009867548942566,0.8833287358283997
87.7500986328125,1.971845746040344,1.0098772048950195,0.8855404853820801
87.85156079101563,1.9793827533721924,1.0099313259124756,0.9192700982093812
87.95098217773437,1.97173273563385,1.0098732709884644,0.9272878170013428
88.05108349609375,1.9753443002700808,1.0098694562911987,0.9203760027885436
88.1520205078125,1.9588221311569212,1.009915828704834,0.9247995615005492
88.25290625,1.9640398025512693,1.0098365545272827,0.9015758633613586
88.354857421875,1.978755235671997,1.0099390745162964,0.928946614265442
88.45601611328125,1.966559886932373,1.0098423957824707,0.9433231949806212
88.55450170898438,1.958623290061951,1.0099680423736572,0.9142935872077942
88.6548984375,1.982183575630188,1.0099332332611084,0.9366878867149352
88.7559052734375,1.986559271812439,1.0098636150360107,0.9599115252494812
88.8568701171875,1.9814293384552,1.0099332332611084,0.9035112261772156
88.957095703125,1.980934262275696,1.0098636150360107,0.98341166973114
89.05887329101563,2.004465341567993,1.009867548942566,0.9878352284431458
89.15851049804688,1.988787055015564,1.0098636150360107,0.9690350890159608
89.260056640625,1.9682087898254397,1.0098210573196411,0.9864528775215148
89.35904272460938,1.9753755331039429,1.0099390745162964,0.944429099559784
89.45938989257813,1.9920321702957156,1.009888768196106,0.9682056903839112
89.55957250976563,1.9958971738815308,1.0098598003387451,0.986176371574402
89.66051196289062,1.9845107793807983,1.0099409818649292,0.998341143131256
89.7617568359375,1.9584070444107056,1.0099506378173828,0.986176371574402
89.86280297851563,1.974615454673767,1.0099602937698364,0.9701409935951232
89.96237719726562,1.9905314445495603,1.009861707687378,0.9665468335151672
90.06402880859375,1.9938760995864868,1.0098694562911987,0.9610174298286438
90.16536083984376,1.9949246644973757,1.0099371671676636,0.9770528078079224
90.26427001953125,1.9804099798202517,1.009894609451294,1.0124412775039673
90.36588452148438,1.980934262275696,1.0099042654037476,1.0
90.464923828125,1.975504159927368,1.0098965167999268,0.981476366519928
90.56681640625,1.9908958673477173,1.009867548942566,1.0279237031936646
90.6663623046875,1.9999297857284544,1.009900450706482,0.9474703073501588
90.76695361328125,1.999171614646912,1.009894609451294,0.9961293935775756
90.86732080078124,1.9969886541366575,1.0099042654037476,1.0475531816482544
90.96745751953125,2.002882719039917,1.0099080801010132,1.0074647665023804
91.06824829101562,2.000231981277466,1.0098984241485596,1.0154824256896973
91.1688798828125,1.9995088577270508,1.0098539590835571,1.0047000646591189
91.27090063476562,1.9994444847106931,1.0099352598190308,1.0221177339553833
91.37054223632812,1.9830821752548216,1.0099738836288452,1.0329002141952517
91.47114184570313,1.9725630283355715,1.0098598003387451,1.0403649806976318
91.57315502929687,1.984039068222046,1.0099564790725708,0.9969587922096252
91.672390625,1.983526468276977,1.009915828704834,1.0586121082305908
91.77487280273438,1.9673980474472048,1.00985586643219,1.0575062036514282
91.87606274414063,1.968362808227539,1.0098694562911987,1.0423002243041992
91.97554370117187,1.9657881259918213,1.0098694562911987,1.0174177885055542
92.07435620117188,1.9644315242767332,1.0099042654037476,1.0295825004577637
92.17697875976563,1.963135361671448,1.00994873046875,1.040088415145874
92.27693090820313,1.96843683719635,1.0098036527633667,1.049488544464111
92.378015625,1.973221778869629,1.0099197626113892,1.0331766605377195
92.47723120117188,1.9676923751831052,1.0098830461502075,1.0525296926498413
92.578205078125,1.9452390670776367,1.0099101066589355,1.0329002141952517
92.67966943359374,1.950029969215393,1.0099352598190308,1.0475531816482544
92.780041015625,1.94644558429718,1.009942889213562,1.037047266960144
92.88105981445312,1.9531679153442385,1.009915828704834,1.047000288963318
92.97935424804687,1.9599506855010984,1.0099564790725708,1.0771358013153076
93.08246801757812,1.9655619859695437,1.0098191499710083,1.018800139427185
93.1798662109375,1.9711344242095947,1.0099178552627563,1.050594449043274
93.2804345703125,1.963451147079468,1.0099526643753052,1.0395355224609375
93.38160693359374,1.953027606010437,1.0098462104797363,1.0550179481506348
93.4843125,1.955380082130432,1.0098830461502075,1.0851534605026243
93.58257080078126,1.953526496887207,1.0099313259124756,1.0727121829986572
93.68654150390626,1.962001085281372,1.0098365545272827,1.0937241315841677
93.78412060546874,1.9666768312454224,1.0098539590835571,1.0619298219680786
93.88587329101563,1.9759446382522583,1.0099139213562012,1.1000829935073853
93.9854189453125,1.9861304759979248,1.0098984241485596,1.0859827995300293
94.08589794921875,1.9721206426620483,1.0099371671676636,1.1371302604675293
94.18638916015625,1.960180640220642,1.0098598003387451,1.1205419301986694
94.28619873046875,1.9566508531570437,1.009921669960022,1.0865358114242554
94.38659936523437,1.9605704545974727,1.0098810195922852,1.0577826499938965
94.487794921875,1.9681737422943115,1.009921669960022,1.0655238628387451
94.5875546875,1.9819263219833372,1.0098172426223757,1.113077163696289
94.68990356445312,1.9841073751449585,1.0099526643753052,1.11445951461792
94.79152368164063,1.9851676225662231,1.0098713636398315,1.1310478448867798
94.89068627929687,1.970048785209656,1.009888768196106,1.1150124073028564
94.99087915039063,1.973555088043213,1.00994873046875,1.121094822883606
95.09227416992188,1.979059219360352,1.0099101066589355,1.1257948875427246
95.19186352539063,1.9871907234191892,1.0098520517349243,1.116118311882019
95.29102124023437,1.981080412864685,1.009832739830017,1.0931711196899414
95.3918759765625,1.981041431427002,1.009826898574829,1.1053359508514404
95.49301538085938,1.9842320680618288,1.0098868608474731,1.1445950269699097
95.59412255859375,1.985089659690857,1.0099313259124756,1.166712760925293
95.69518188476563,1.983900785446167,1.0098481178283691,1.1155654191970823
95.79590771484375,1.9877268075942995,1.0098791122436523,1.1564832925796509
95.89503442382812,1.986621618270874,1.0098732709884644,1.1432125568389893
95.99674780273438,1.9797316789627075,1.0098984241485596,1.1562068462371826
96.0964248046875,1.9799538850784304,1.009900450706482,1.1346420049667358
