BackendTime,ch0sens,ch1sens,ch7sens
1748788421951.2246,1.0315202474594116,1.0095677375793457,0.1752833873033523
1748788422051.6975,1.0314754247665403,1.0095387697219849,0.1678186357021331
1748788422152.9084,1.0314637422561646,1.00956392288208,0.1711363047361374
1748788422252.7114,1.0315183401107788,1.0095174312591553,0.1758363246917724
1748788422352.527,1.0314812660217283,1.00956392288208,0.174730435013771
1748788422454.287,1.0314929485321045,1.0095503330230713,0.1664362698793411
1748788422554.505,1.0314851999282837,1.009558081626892,0.1816422492265701
1748788422654.7788,1.0315202474594116,1.0095406770706177,0.1711363047361374
1748788422755.4338,1.0314208269119265,1.0095696449279783,0.174730435013771
1748788422855.5627,1.0314598083496094,1.0095329284667969,0.174730435013771
1748788422955.8113,1.0315183401107788,1.0095465183258057,0.175559863448143
1748788423057.1255,1.0314754247665403,1.0094903707504272,0.180259883403778
1748788423156.455,1.0315767526626587,1.0095291137695312,0.1780481040477752
1748788423259.0286,1.0315066576004028,1.0094962120056152,0.1711363047361374
1748788423358.336,1.0315202474594116,1.009565830230713,0.1819187104701995
1748788423459.0732,1.0314714908599854,1.00956392288208,0.1741774976253509
1748788423560.9785,1.031411051750183,1.0094962120056152,0.180259883403778
1748788423661.6174,1.0314266681671145,1.0095136165618896,0.1810892969369888
1748788423763.4185,1.0314189195632937,1.0094943046569824,0.1750069111585617
1748788423862.6997,1.0314714908599854,1.0095832347869873,0.184406965970993
1748788423962.961,1.0315124988555908,1.009552240371704,0.1744539737701416
1748788424063.0,1.0315144062042236,1.009571552276611,0.180259883403778
1748788424164.5735,1.0314812660217283,1.0095387697219849,0.1763892769813537
1748788424265.933,1.0315124988555908,1.0095444917678833,0.1797069460153579
1748788424366.4895,1.0314910411834717,1.009565830230713,0.1719657182693481
1748788424468.183,1.0315358638763428,1.0095155239105225,0.1813657730817794
1748788424567.7786,1.0315202474594116,1.00956392288208,0.1863422691822052
1748788424668.513,1.0315221548080444,1.0095174312591553,0.1766657382249832
1748788424769.2126,1.0314618349075315,1.0095019340515137,0.1730716079473495
1748788424869.6174,1.031416893005371,1.0095367431640625,0.1769422143697738
1748788424969.231,1.0313799381256104,1.009552240371704,0.1697539389133453
1748788425070.0068,1.0313389301300049,1.0095425844192505,0.1799834072589874
1748788425170.1953,1.0313876867294312,1.0095348358154297,0.1799834072589874
1748788425271.171,1.0313584804534912,1.009559988975525,0.1797069460153579
1748788425371.2766,1.03134286403656,1.0095117092132568,0.1761128008365631
1748788425471.2634,1.0314072370529177,1.0095367431640625,0.1810892969369888
1748788425572.5676,1.0314558744430542,1.0095387697219849,0.1766657382249832
1748788425674.2864,1.0313760042190552,1.0095561742782593,0.180259883403778
1748788425774.7395,1.0313818454742432,1.0095387697219849,0.1766657382249832
1748788425874.2542,1.0314189195632937,1.0095174312591553,0.1766657382249832
1748788425975.2568,1.0314579010009766,1.0095735788345337,0.1761128008365631
1748788426076.3313,1.0314948558807373,1.0096276998519895,0.1736245453357696
1748788426177.151,1.0314500331878662,1.0095677375793457,0.174730435013771
1748788426279.1345,1.0315027236938477,1.0095174312591553,0.1711363047361374
1748788426379.4807,1.0314735174179075,1.0095465183258057,0.1758363246917724
1748788426480.7688,1.0315260887145996,1.0095889568328855,0.1736245453357696
1748788426581.869,1.0314656496047974,1.009587049484253,0.1783245801925659
1748788426681.657,1.0314754247665403,1.0095213651657104,0.1653303802013397
1748788426782.993,1.0314481258392334,1.0095484256744385,0.1719657182693481
1748788426883.162,1.0314247608184814,1.0095425844192505,0.1769422143697738
1748788426983.0842,1.0314383506774902,1.0095406770706177,0.1708598285913467
1748788427083.688,1.0314695835113523,1.0095618963241575,0.1708598285913467
1748788427186.4849,1.0315085649490356,1.0095677375793457,0.1697539389133453
1748788427285.907,1.031578779220581,1.009625792503357,0.1758363246917724
1748788427388.1587,1.0315338373184204,1.009616136550903,0.1763892769813537
1748788427487.4268,1.031545639038086,1.0096044540405271,0.1736245453357696
1748788427587.5486,1.0315494537353516,1.009587049484253,0.1774951666593551
1748788427688.578,1.0315027236938477,1.009587049484253,0.174730435013771
1748788427789.8855,1.0314968824386597,1.009579300880432,0.1810892969369888
1748788427891.6423,1.0314773321151731,1.009525179862976,0.1769422143697738
1748788427989.817,1.0315279960632324,1.00958514213562,0.1780481040477752
1748788428090.8376,1.0315124988555908,1.0095754861831665,0.1810892969369888
1748788428192.7202,1.0315260887145996,1.0095348358154297,0.1794304698705673
1748788428293.9275,1.0315533876419067,1.009554147720337,0.1736245453357696
1748788428394.21,1.0314345359802246,1.0095465183258057,0.1761128008365631
1748788428493.8047,1.0314910411834717,1.009565830230713,0.1736245453357696
1748788428594.667,1.0314579010009766,1.0095348358154297,0.1777716279029846
1748788428697.458,1.0314462184906006,1.009587049484253,0.1758363246917724
1748788428796.289,1.0314033031463623,1.009565830230713,0.175559863448143
1748788428895.7734,1.0314364433288574,1.009559988975525,0.1772186905145645
1748788428996.798,1.0314773321151731,1.009612202644348,0.1791539937257766
1748788429096.8333,1.0314773321151731,1.009552240371704,0.1719657182693481
1748788429197.8926,1.031416893005371,1.0095213651657104,0.1780481040477752
1748788429298.0105,1.0314676761627195,1.0095889568328855,0.1744539737701416
1748788429398.286,1.0315008163452148,1.009587049484253,0.1703068912029266
1748788429499.079,1.0314773321151731,1.009554147720337,0.1763892769813537
1748788429599.0945,1.0314987897872925,1.0095947980880735,0.1758363246917724
1748788429701.4314,1.0314462184906006,1.0095618963241575,0.1714127659797668
1748788429802.69,1.0314695835113523,1.0096315145492554,0.1774951666593551
1748788429903.3682,1.0315046310424805,1.0095677375793457,0.1730716079473495
1748788430004.8003,1.0314910411834717,1.009577393531799,0.1808128356933593
1748788430104.637,1.0315475463867188,1.009531021118164,0.1719657182693481
1748788430206.9397,1.0315144062042236,1.0095444917678833,0.1730716079473495
1748788430307.0154,1.0314558744430542,1.0095813274383545,0.1766657382249832
1748788430407.566,1.0314929485321045,1.0095561742782593,0.1703068912029266
1748788430507.8137,1.0315650701522827,1.009559988975525,0.1813657730817794
1748788430608.248,1.0314579010009766,1.0095677375793457,0.1783245801925659
1748788430708.762,1.0314422845840454,1.00958514213562,0.1752833873033523
1748788430811.437,1.0315066576004028,1.0095291137695312,0.1727951318025589
1748788430911.11,1.0315377712249756,1.0096025466918943,0.1744539737701416
1748788431011.605,1.0315221548080444,1.009577393531799,0.1725186556577682
1748788431112.2463,1.0315144062042236,1.0095677375793457,0.1766657382249832
1748788431213.38,1.0315046310424805,1.009559988975525,0.1725186556577682
1748788431313.9688,1.0314910411834717,1.009587049484253,0.1730716079473495
1748788431414.6333,1.0315163135528564,1.009590983390808,0.1730716079473495
1748788431515.5056,1.0314793586730957,1.0095367431640625,0.1766657382249832
1748788431616.761,1.0314793586730957,1.0095813274383545,0.1758363246917724
1748788431717.724,1.0315066576004028,1.009565830230713,0.1833010762929916
1748788431818.1455,1.0315417051315308,1.009571552276611,0.1752833873033523
1748788431919.2556,1.0314286947250366,1.009558081626892,0.1733480840921402
1748788432018.9792,1.0315104722976685,1.0095329284667969,0.1780481040477752
1748788432119.4392,1.0315183401107788,1.0095367431640625,0.1716892421245575
1748788432220.122,1.0314441919326782,1.009558081626892,0.1766657382249832
1748788432320.8125,1.0315027236938477,1.0095754861831665,0.1838540285825729
1748788432422.1824,1.0315046310424805,1.0095618963241575,0.1758363246917724
1748788432522.9705,1.0314714908599854,1.009592890739441,0.180259883403778
1748788432622.328,1.0314773321151731,1.0095155239105225,0.1860657930374145
1748788432722.7827,1.031411051750183,1.0095117092132568,0.1727951318025589
1748788432823.5422,1.0314130783081057,1.009559988975525,0.1716892421245575
1748788432923.4812,1.0315241813659668,1.0094943046569824,0.1692010015249252
1748788433024.505,1.0315279960632324,1.009579300880432,0.1727951318025589
1748788433125.0,1.0315417051315308,1.0095270872116089,0.1791539937257766
1748788433225.6453,1.0315552949905396,1.0095387697219849,0.1758363246917724
1748788433326.9497,1.0315592288970947,1.00956392288208,0.1808128356933593
1748788433426.2231,1.0314383506774902,1.00958514213562,0.1763892769813537
1748788433528.638,1.0315436124801636,1.0095503330230713,0.1780481040477752
1748788433628.5305,1.0315046310424805,1.0095754861831665,0.1763892769813537
1748788433729.487,1.0315260887145996,1.009554147720337,0.1841304898262024
1748788433829.622,1.0314773321151731,1.0095270872116089,0.1791539937257766
1748788433930.087,1.0315163135528564,1.0095889568328855,0.175559863448143
1748788434030.9138,1.0315436124801636,1.0095561742782593,0.1730716079473495
1748788434131.1577,1.0315319299697876,1.009565830230713,0.1714127659797668
1748788434231.2417,1.0314637422561646,1.009552240371704,0.180259883403778
1748788434332.4824,1.0315221548080444,1.00958514213562,0.1813657730817794
1748788434434.0674,1.0315027236938477,1.009571552276611,0.188554048538208
1748788434533.4988,1.0315417051315308,1.0096044540405271,0.1833010762929916
1748788434634.5364,1.0315260887145996,1.009571552276611,0.1769422143697738
1748788434735.2876,1.0315436124801636,1.009565830230713,0.1786010563373565
1748788434835.63,1.0315358638763428,1.0096489191055298,0.178877517580986
1748788434936.6843,1.031557321548462,1.009554147720337,0.1816422492265701
1748788435036.4575,1.0315475463867188,1.0095947980880735,0.1711363047361374
1748788435137.7454,1.031574845314026,1.009552240371704,0.1697539389133453
1748788435238.02,1.0315241813659668,1.009519338607788,0.1692010015249252
1748788435339.2373,1.031613826751709,1.00949227809906,0.1774951666593551
1748788435439.6335,1.0316118001937866,1.009592890739441,0.1777716279029846
1748788435540.3127,1.0315669775009155,1.0096044540405271,0.1714127659797668
1748788435641.95,1.0315709114074707,1.0095967054367063,0.1799834072589874
1748788435742.558,1.0315494537353516,1.009554147720337,0.1774951666593551
1748788435842.9028,1.0315241813659668,1.0095465183258057,0.1689245253801345
1748788435944.7688,1.031539797782898,1.0095967054367063,0.1758363246917724
1748788436045.6465,1.0315104722976685,1.0095425844192505,0.1780481040477752
1748788436146.0696,1.0315533876419067,1.009610295295715,0.1739010214805603
1748788436246.0178,1.0316118001937866,1.009590983390808,0.1727951318025589
1748788436348.2483,1.0315475463867188,1.009577393531799,0.1719657182693481
1748788436448.0513,1.0315669775009155,1.009614109992981,0.1772186905145645
1748788436548.8562,1.0316507816314695,1.0095754861831665,0.1716892421245575
1748788436650.401,1.0316859483718872,1.0095889568328855,0.175559863448143
1748788436750.3513,1.031569004058838,1.0095465183258057,0.1797069460153579
1748788436851.1736,1.0315533876419067,1.0095618963241575,0.1772186905145645
1748788436951.1514,1.0315300226211548,1.009623885154724,0.1763892769813537
1748788437052.7988,1.0316449403762815,1.009519338607788,0.1783245801925659
1748788437154.0942,1.0315982103347778,1.009592890739441,0.1750069111585617
1748788437254.4392,1.03156316280365,1.0095889568328855,0.1791539937257766
1748788437355.374,1.031569004058838,1.009552240371704,0.1733480840921402
1748788437455.2134,1.0315377712249756,1.0095967054367063,0.180259883403778
1748788437555.9165,1.031586527824402,1.0095967054367063,0.1692010015249252
1748788437656.8545,1.0315709114074707,1.009610295295715,0.1813657730817794
1748788437757.0618,1.0314773321151731,1.0096006393432615,0.1761128008365631
1748788437857.8694,1.031641125679016,1.009612202644348,0.1780481040477752
1748788437957.47,1.0315163135528564,1.0096083879470823,0.1716892421245575
1748788438058.0854,1.0315942764282229,1.0095444917678833,0.1774951666593551
1748788438160.285,1.0317132472991943,1.009577393531799,0.1697539389133453
1748788438259.3992,1.0317132472991943,1.009579300880432,0.1786010563373565
1748788438359.6443,1.03165864944458,1.0095832347869873,0.1833010762929916
1748788438460.541,1.03168785572052,1.009625792503357,0.178877517580986
1748788438561.131,1.031641125679016,1.009619951248169,0.1741774976253509
1748788438661.9868,1.031631350517273,1.0095696449279783,0.1705833524465561
1748788438761.7158,1.0315767526626587,1.0096702575683594,0.1882775723934173
1748788438862.9912,1.031578779220581,1.009616136550903,0.1711363047361374
1748788438963.3745,1.0315650701522827,1.009554147720337,0.1736245453357696
1748788439063.6748,1.0316507816314695,1.0095947980880735,0.1808128356933593
1748788439164.5413,1.0316157341003418,1.0095618963241575,0.1766657382249832
1748788439264.9558,1.031596302986145,1.009612202644348,0.1772186905145645
1748788439366.6333,1.0315592288970947,1.0095967054367063,0.1739010214805603
1748788439467.3088,1.0316215753555298,1.009559988975525,0.1769422143697738
1748788439567.399,1.031557321548462,1.009577393531799,0.1819187104701995
1748788439667.1008,1.0315475463867188,1.0095270872116089,0.2026541382074356
1748788439768.701,1.031607985496521,1.0095561742782593,0.1838540285825729
1748788439868.431,1.031602144241333,1.0095832347869873,0.183024600148201
1748788439969.7932,1.0316177606582642,1.0095832347869873,0.1736245453357696
1748788440069.9968,1.031580686569214,1.009590983390808,0.1763892769813537
1748788440170.491,1.0316040515899658,1.0095561742782593,0.1841304898262024
1748788440271.746,1.0316274166107178,1.0095155239105225,0.1841304898262024
1748788440370.992,1.0315358638763428,1.00958514213562,0.1777716279029846
1748788440472.662,1.0315942764282229,1.0095677375793457,0.1766657382249832
1748788440572.964,1.031584620475769,1.00956392288208,0.1752833873033523
1748788440674.3745,1.0315923690795898,1.009614109992981,0.1761128008365631
1748788440775.202,1.031584620475769,1.0095832347869873,0.1719657182693481
1748788440875.0513,1.0315163135528564,1.009612202644348,0.1780481040477752
1748788440976.6218,1.031652808189392,1.0095425844192505,0.1736245453357696
1748788441077.606,1.0315767526626587,1.0096025466918943,0.175559863448143
1748788441178.1812,1.0315650701522827,1.0096006393432615,0.1730716079473495
1748788441279.1335,1.0315183401107788,1.009577393531799,0.1697539389133453
1748788441379.9463,1.0316001176834106,1.0095832347869873,0.1813657730817794
1748788441481.0017,1.0315728187561035,1.009587049484253,0.175559863448143
1748788441580.808,1.031551480293274,1.009519338607788,0.1783245801925659
1748788441681.2295,1.0315241813659668,1.0095947980880735,0.1722421944141388
1748788441782.2324,1.0315767526626587,1.009587049484253,0.1821951866149902
1748788441882.6614,1.0315104722976685,1.009565830230713,0.174730435013771
1748788441982.8877,1.0315728187561035,1.009619951248169,0.1763892769813537
1748788442083.7075,1.031625509262085,1.0095696449279783,0.1697539389133453
1748788442186.1587,1.0315377712249756,1.009625792503357,0.1733480840921402
1748788442285.9255,1.0315066576004028,1.009579300880432,0.1835775524377823
1748788442386.88,1.0315592288970947,1.0096780061721802,0.1813657730817794
1748788442487.0928,1.0315669775009155,1.009571552276611,0.1846834421157837
1748788442587.983,1.0315066576004028,1.009590983390808,0.1752833873033523
1748788442688.2517,1.031551480293274,1.0095967054367063,0.178877517580986
1748788442789.6985,1.0315533876419067,1.009612202644348,0.1761128008365631
1748788442890.4153,1.0316059589385986,1.009610295295715,0.1816422492265701
1748788442991.3247,1.031539797782898,1.0095270872116089,0.1777716279029846
1748788443093.241,1.0315221548080444,1.0095832347869873,0.1758363246917724
1748788443192.6736,1.0315338373184204,1.009554147720337,0.1808128356933593
1748788443292.4243,1.0314539670944214,1.0095813274383545,0.1725186556577682
1748788443393.5662,1.0314812660217283,1.009559988975525,0.1816422492265701
1748788443493.766,1.0315417051315308,1.009565830230713,0.1808128356933593
1748788443594.6167,1.0316040515899658,1.0096083879470823,0.1719657182693481
1748788443697.2285,1.0315241813659668,1.0095947980880735,0.180259883403778
1748788443795.163,1.0315436124801636,1.0095947980880735,0.1780481040477752
1748788443896.834,1.031539797782898,1.0096064805984497,0.1797069460153579
1748788443997.6658,1.031586527824402,1.009614109992981,0.1752833873033523
1748788444098.0808,1.0316274166107178,1.009558081626892,0.175559863448143
1748788444198.497,1.0316001176834106,1.009571552276611,0.1774951666593551
1748788444298.318,1.0315923690795898,1.009558081626892,0.1714127659797668
1748788444399.3306,1.0315436124801636,1.009565830230713,0.178877517580986
1748788444499.307,1.0316001176834106,1.009559988975525,0.1816422492265701
1748788444600.8704,1.0316040515899658,1.009577393531799,0.1733480840921402
1748788444701.2957,1.031586527824402,1.0095735788345337,0.1752833873033523
1748788444802.13,1.031557321548462,1.009587049484253,0.1730716079473495
1748788444903.52,1.0315241813659668,1.009587049484253,0.1774951666593551
1748788445004.798,1.0314871072769165,1.0095677375793457,0.1860657930374145
1748788445104.8047,1.0315046310424805,1.0095735788345337,0.174730435013771
1748788445205.2798,1.0314948558807373,1.009619951248169,0.1761128008365631
1748788445306.403,1.0314539670944214,1.0095947980880735,0.1824716627597808
1748788445407.2837,1.0315046310424805,1.009616136550903,0.1799834072589874
1748788445506.804,1.0314676761627195,1.0095735788345337,0.1866187453269958
1748788445607.9534,1.0314422845840454,1.009552240371704,0.1855128556489944
1748788445707.8748,1.0314754247665403,1.009590983390808,0.1835775524377823
1748788445808.89,1.0314754247665403,1.009558081626892,0.1833010762929916
1748788445909.3865,1.0314539670944214,1.009577393531799,0.1824716627597808
1748788446009.9946,1.0314539670944214,1.009554147720337,0.1921481937170028
1748788446110.2075,1.0314383506774902,1.009587049484253,0.1752833873033523
1748788446211.3635,1.0314052104949951,1.009579300880432,0.1852363795042038
1748788446311.63,1.0314793586730957,1.009554147720337,0.1880011111497879
1748788446412.6892,1.0314403772354126,1.0095967054367063,0.1833010762929916
1748788446513.913,1.0314228534698486,1.009587049484253,0.1946364343166351
1748788446614.4014,1.0314481258392334,1.0096064805984497,0.1794304698705673
1748788446715.0547,1.0314500331878662,1.0096044540405271,0.1810892969369888
1748788446815.422,1.0315046310424805,1.0096083879470823,0.1752833873033523
1748788446916.2654,1.0313838720321655,1.009618043899536,0.1736245453357696
1748788447016.5276,1.0314637422561646,1.0095947980880735,0.1813657730817794
1748788447117.8557,1.0314520597457886,1.0095813274383545,0.1769422143697738
1748788447217.7273,1.0314656496047974,1.0095735788345337,0.1833010762929916
1748788447318.924,1.0313643217086792,1.00958514213562,0.1816422492265701
1748788447419.5764,1.0314247608184814,1.009598731994629,0.1730716079473495
1748788447520.635,1.0314773321151731,1.009623885154724,0.1794304698705673
1748788447621.004,1.0314247608184814,1.009577393531799,0.1758363246917724
1748788447722.6946,1.0314948558807373,1.0095484256744385,0.1774951666593551
1748788447823.4668,1.0315008163452148,1.0096296072006226,0.1855128556489944
1748788447925.0337,1.0314948558807373,1.0095677375793457,0.1780481040477752
1748788448024.457,1.0315319299697876,1.0096064805984497,0.183024600148201
1748788448126.145,1.031635284423828,1.0096064805984497,0.1766657382249832
1748788448227.381,1.0315982103347778,1.009587049484253,0.1819187104701995
1748788448327.5388,1.0315611362457275,1.009598731994629,0.175559863448143
1748788448428.5603,1.0315260887145996,1.0096044540405271,0.1758363246917724
1748788448529.9224,1.0315436124801636,1.0095735788345337,0.1786010563373565
1748788448630.0894,1.0315611362457275,1.0096006393432615,0.180259883403778
1748788448731.1772,1.031539797782898,1.0096025466918943,0.1816422492265701
1748788448832.483,1.0316507816314695,1.00956392288208,0.1797069460153579
1748788448932.7698,1.031588435173035,1.0095754861831665,0.1797069460153579
1748788449032.7449,1.0315279960632324,1.009587049484253,0.1741774976253509
1748788449133.58,1.0315533876419067,1.0095735788345337,0.1703068912029266
1748788449235.1814,1.0315533876419067,1.009579300880432,0.1725186556577682
1748788449335.2117,1.031483173370361,1.0095754861831665,0.1769422143697738
1748788449437.0532,1.0315592288970947,1.009587049484253,0.1827481389045715
1748788449536.561,1.0315163135528564,1.009587049484253,0.1786010563373565
1748788449637.1255,1.0314948558807373,1.0096064805984497,0.175559863448143
1748788449737.208,1.0314735174179075,1.009625792503357,0.1722421944141388
1748788449838.616,1.0315260887145996,1.009610295295715,0.1794304698705673
1748788449938.214,1.0314325094223022,1.009571552276611,0.1763892769813537
1748788450038.9648,1.0314948558807373,1.009571552276611,0.1763892769813537
1748788450139.182,1.0315279960632324,1.0095947980880735,0.1750069111585617
1748788450239.428,1.0314714908599854,1.009558081626892,0.1750069111585617
1748788450340.677,1.0315046310424805,1.009619951248169,0.1799834072589874
1748788450441.723,1.0314968824386597,1.0095889568328855,0.1816422492265701
1748788450542.3188,1.0315279960632324,1.00958514213562,0.1799834072589874
1748788450642.655,1.0314851999282837,1.009587049484253,0.1799834072589874
1748788450742.881,1.0315163135528564,1.0095889568328855,0.1808128356933593
1748788450844.3008,1.0314987897872925,1.009598731994629,0.1769422143697738
1748788450944.1003,1.031569004058838,1.009587049484253,0.1816422492265701
1748788451045.4934,1.0315377712249756,1.0095561742782593,0.1780481040477752
1748788451145.8718,1.0314812660217283,1.009592890739441,0.1786010563373565
1748788451246.5515,1.0315085649490356,1.0095174312591553,0.1855128556489944
1748788451346.2622,1.0315008163452148,1.0095367431640625,0.1786010563373565
1748788451447.2114,1.0315008163452148,1.0095213651657104,0.1722421944141388
1748788451548.6855,1.0314968824386597,1.0095367431640625,0.1763892769813537
1748788451648.2085,1.0315260887145996,1.009592890739441,0.1761128008365631
1748788451749.1047,1.0315085649490356,1.009598731994629,0.178877517580986
1748788451849.855,1.0315475463867188,1.009614109992981,0.178877517580986
1748788451952.0334,1.0314773321151731,1.0096276998519895,0.175559863448143
1748788452051.789,1.0315279960632324,1.00956392288208,0.1846834421157837
1748788452151.939,1.0315241813659668,1.009618043899536,0.1835775524377823
1748788452253.1587,1.0315241813659668,1.0096064805984497,0.1761128008365631
1748788452353.9988,1.031569004058838,1.0095754861831665,0.1797069460153579
1748788452454.058,1.0315104722976685,1.009612202644348,0.178877517580986
1748788452555.414,1.0315124988555908,1.0096044540405271,0.1808128356933593
1748788452656.1052,1.0316059589385986,1.0095444917678833,0.1774951666593551
1748788452756.921,1.0314987897872925,1.0095503330230713,0.1772186905145645
1748788452856.5017,1.0315475463867188,1.009618043899536,0.1774951666593551
1748788452956.3655,1.0315241813659668,1.0096392631530762,0.1772186905145645
1748788453057.7844,1.0315436124801636,1.0095348358154297,0.1805363595485687
1748788453159.1206,1.0315592288970947,1.0095484256744385,0.180259883403778
1748788453258.629,1.0316177606582642,1.009618043899536,0.1741774976253509
1748788453359.3345,1.031539797782898,1.0096044540405271,0.1866187453269958
1748788453460.6316,1.031584620475769,1.009618043899536,0.1791539937257766
1748788453560.6736,1.031607985496521,1.0095561742782593,0.1733480840921402
1748788453660.9026,1.03162944316864,1.0096606016159058,0.1827481389045715
1748788453762.1245,1.0315669775009155,1.00956392288208,0.1810892969369888
1748788453863.162,1.0315611362457275,1.009571552276611,0.1816422492265701
1748788453963.3147,1.0315709114074707,1.0096006393432615,0.183024600148201
1748788454063.9705,1.0315611362457275,1.009618043899536,0.1774951666593551
1748788454165.1973,1.0315085649490356,1.0096083879470823,0.1725186556577682
1748788454264.5842,1.0315163135528564,1.009592890739441,0.1791539937257766
1748788454365.1997,1.0315650701522827,1.0095503330230713,0.1827481389045715
1748788454467.279,1.031596302986145,1.0096083879470823,0.1882775723934173
1748788454567.7085,1.0314695835113523,1.009610295295715,0.1797069460153579
1748788454668.8645,1.0315377712249756,1.0095832347869873,0.1827481389045715
1748788454769.0308,1.0314948558807373,1.0095618963241575,0.1744539737701416
1748788454869.3115,1.03156316280365,1.0095754861831665,0.178877517580986
1748788454970.4602,1.0314968824386597,1.009618043899536,0.1761128008365631
1748788455070.8103,1.0315592288970947,1.009592890739441,0.1783245801925659
1748788455171.3928,1.0314948558807373,1.009623885154724,0.1780481040477752
1748788455272.6123,1.0315611362457275,1.009552240371704,0.1739010214805603
1748788455372.3848,1.0315300226211548,1.0095329284667969,0.1827481389045715
1748788455473.3284,1.031551480293274,1.009623885154724,0.1752833873033523
1748788455574.4604,1.0315377712249756,1.009598731994629,0.180259883403778
1748788455674.9824,1.0315241813659668,1.0096218585968018,0.1772186905145645
1748788455776.715,1.0315767526626587,1.009590983390808,0.1863422691822052
1748788455876.6262,1.0317424535751345,1.009587049484253,0.1744539737701416
1748788455979.1624,1.033952713012695,1.009592890739441,0.1799834072589874
1748788456078.4033,1.0341378450393677,1.0095618963241575,0.1816422492265701
1748788456178.073,1.035030484199524,1.0095832347869873,0.1838540285825729
1748788456278.777,1.0353598594665527,1.009590983390808,0.1794304698705673
1748788456378.9285,1.0358842611312866,1.0095947980880735,0.175559863448143
1748788456480.985,1.0363733768463137,1.0096373558044434,0.1827481389045715
1748788456580.318,1.0378546714782717,1.0095754861831665,0.1758363246917724
1748788456680.7278,1.0370633602142334,1.009571552276611,0.1855128556489944
1748788456781.057,1.03752338886261,1.0096451044082642,0.1841304898262024
1748788456882.32,1.038032054901123,1.0096296072006226,0.1794304698705673
1748788456982.6711,1.0377318859100342,1.0096025466918943,0.1824716627597808
1748788457083.5527,1.0378196239471436,1.0095735788345337,0.1772186905145645
1748788457184.6914,1.038451075553894,1.0095754861831665,0.1827481389045715
1748788457285.546,1.038400411605835,1.009579300880432,0.1863422691822052
1748788457384.7808,1.0397491455078125,1.009619951248169,0.1805363595485687
