BackendTime,ch0sens,ch2sens,ch7sens
1748270520727.2356,1.0464084148406982,0.842517614364624,0.7208880186080933
1748270520827.9326,1.045958161354065,0.8415803909301758,0.7245535850524902
1748270520929.301,1.045643925666809,0.8250237107276917,0.7153897285461426
1748270521028.1335,1.044392704963684,0.832833468914032,0.7144733667373657
1748270521129.954,1.045141339302063,0.8306467533111572,0.7120296955108643
1748270521232.0815,1.0422251224517822,0.8325210809707642,0.7196661829948425
1748270521331.4749,1.0447015762329102,0.8312715291976929,0.7202771306037903
1748270521431.016,1.0426596403121948,0.8318963050842285,0.7211934924125671
1748270521531.8147,1.046303629875183,0.8312715291976929,0.7117242217063904
1748270521633.8174,1.045628309249878,0.830959141254425,0.7175279855728149
1748270521733.5012,1.0439214706420898,0.8372069597244263,0.7181388735771179
1748270521834.2605,1.0448429584503174,0.8240865468978882,0.7126405835151672
1748270521935.7266,1.0429528951644895,0.8265856504440308,0.721498966217041
1748270522035.563,1.0448848009109497,0.8262732625007629,0.722109854221344
1748270522137.3577,1.0476335287094116,0.8315839171409607,0.7184443473815918
1748270522236.8071,1.0462512969970703,0.8297095894813538,0.7175279855728149
1748270522337.0234,1.0439738035202026,0.8297095894813538,0.7218044400215149
1748270522437.0234,1.0463298559188845,0.8303343653678894,0.7239426374435425
1748270522537.6304,1.048743486404419,0.8331458568572998,0.7166115641593933
1748270522638.2844,1.0478062629699707,0.8272104263305664,0.7126405835151672
1748270522739.8137,1.0431203842163086,0.827835202217102,0.7193607091903687
1748270522839.1438,1.0477068424224854,0.8343954086303711,0.7120296955108643
1748270522940.2974,1.0477957725524902,0.8284600377082825,0.7230262756347656
1748270523040.3228,1.0463926792144775,0.8331458568572998,0.7187498211860657
1748270523142.2195,1.0501152276992798,0.8384565114974976,0.717833399772644
1748270523242.2402,1.0476545095443726,0.8281475901603699,0.7141678929328918
1748270523342.539,1.0457277297973633,0.8403308391571045,0.7190552949905396
1748270523443.5344,1.0446910858154297,0.8334582448005676,0.7190552949905396
1748270523543.4563,1.045743465423584,0.8265856504440308,0.7236371636390686
1748270523643.5996,1.0470576286315918,0.835957407951355,0.7172225117683411
1748270523743.9473,1.0451256036758425,0.8303343653678894,0.7147788405418396
1748270523844.933,1.0438899993896484,0.8334582448005676,0.7181388735771179
1748270523944.7126,1.0465130805969238,0.8343954086303711,0.7199716567993164
1748270524107.4128,1.0467225313186646,0.8334582448005676,0.725775420665741
1748270524145.1982,1.0483245849609375,0.8368945717811584,0.717833399772644
1748270524244.0222,1.0471099615097046,0.8297095894813538,0.7218044400215149
1748270524345.0842,1.049109935760498,0.827835202217102,0.7144733667373657
1748270524445.7542,1.0468744039535522,0.8293972015380859,0.721498966217041
1748270524545.4402,1.0499110221862793,0.8297095894813538,0.7150842547416687
1748270524648.9924,1.0516544580459597,0.8318963050842285,0.7150842547416687
1748270524747.3428,1.0487905740737915,0.8281475901603699,0.708975076675415
1748270524848.282,1.0491727590560913,0.8340830206871033,0.7184443473815918
1748270524949.3445,1.0482617616653442,0.8284600377082825,0.7184443473815918
1748270525050.3389,1.0468114614486694,0.8337706327438354,0.7199716567993164
1748270525150.3662,1.046345591545105,0.827835202217102,0.717833399772644
1748270525252.7925,1.0462042093276978,0.8225246071815491,0.7172225117683411
1748270525350.881,1.0466073751449585,0.8337706327438354,0.7208880186080933
1748270525451.7085,1.0460575819015503,0.8347077965736389,0.7153897285461426
1748270525551.7466,1.047073245048523,0.827835202217102,0.7254699468612671
1748270525652.778,1.044811487197876,0.8331458568572998,0.7172225117683411
1748270525752.6355,1.0448952913284302,0.8381441235542297,0.7150842547416687
1748270525854.3232,1.0457853078842163,0.8293972015380859,0.7156952023506165
1748270525955.5415,1.046680569648743,0.8297095894813538,0.7156952023506165
1748270526055.6626,1.0463508367538452,0.8250237107276917,0.7184443473815918
1748270526157.2212,1.044968605041504,0.8281475901603699,0.7160006761550903
1748270526257.3645,1.0445969104766846,0.8337706327438354,0.7218044400215149
1748270526358.7793,1.046345591545105,0.8300219774246216,0.7141678929328918
1748270526460.639,1.0426963567733765,0.8290848135948181,0.7111132740974426
1748270526559.1067,1.0442670583724976,0.8231493830680847,0.7224153280258179
1748270526659.2964,1.0441675186157229,0.8240865468978882,0.717833399772644
1748270526760.901,1.0445969104766846,0.8240865468978882,0.7184443473815918
1748270526860.954,1.0471413135528564,0.8281475901603699,0.7098914384841919
1748270526962.1091,1.0474188327789309,0.8325210809707642,0.7083641290664673
1748270527061.8335,1.0441309213638306,0.8290848135948181,0.7172225117683411
1748270527161.9766,1.0445916652679443,0.8290848135948181,0.7135569453239441
1748270527263.6702,1.047644019126892,0.8253360986709595,0.721498966217041
1748270527364.362,1.0444135665893557,0.8312715291976929,0.7236371636390686
1748270527465.6094,1.0444763898849487,0.8275228142738342,0.722109854221344
1748270527566.113,1.044528841972351,0.8297095894813538,0.7239426374435425
1748270527666.9968,1.0472513437271118,0.8390812873840332,0.713251531124115
1748270527766.8,1.046596884727478,0.8300219774246216,0.7120296955108643
1748270527869.5244,1.0478953123092651,0.8240865468978882,0.7208880186080933
1748270527970.3628,1.0481570959091189,0.8231493830680847,0.7166115641593933
1748270528068.9832,1.0483088493347168,0.8272104263305664,0.7184443473815918
1748270528169.9265,1.0470576286315918,0.8331458568572998,0.7083641290664673
1748270528270.9934,1.0461779832839966,0.8322086930274963,0.7248590588569641
1748270528371.6882,1.0447696447372437,0.8284600377082825,0.7144733667373657
1748270528473.2202,1.0474869012832642,0.8281475901603699,0.7147788405418396
1748270528573.2288,1.0454816818237305,0.8250237107276917,0.7196661829948425
1748270528673.137,1.0455026626586914,0.8300219774246216,0.7150842547416687
1748270528774.4807,1.0432356595993042,0.8372069597244263,0.7227208018302917
1748270528875.1523,1.046109914779663,0.8372069597244263,0.7150842547416687
1748270528975.2231,1.04412043094635,0.8303343653678894,0.721498966217041
1748270529076.087,1.044256567955017,0.8334582448005676,0.7236371636390686
1748270529177.0618,1.0492775440216064,0.8343954086303711,0.7160006761550903
1748270529277.3235,1.0458533763885498,0.8325210809707642,0.713251531124115
1748270529377.8992,1.0461989641189575,0.8272104263305664,0.7080586552619934
1748270529477.8726,1.0459424257278442,0.8287724256515503,0.7135569453239441
1748270529579.2336,1.0472041368484497,0.8256484866142273,0.7108078002929688
1748270529679.1755,1.0498114824295044,0.8315839171409607,0.7218044400215149
1748270529779.6423,1.0476545095443726,0.8331458568572998,0.722109854221344
1748270529881.014,1.0467225313186646,0.8297095894813538,0.7236371636390686
1748270529981.9958,1.0489476919174194,0.8284600377082825,0.7141678929328918
1748270530082.559,1.0447853803634644,0.8318963050842285,0.7123351097106934
1748270530182.6912,1.0463351011276243,0.8272104263305664,0.7190552949905396
1748270530282.4175,1.0457329750061035,0.8268980383872986,0.7153897285461426
1748270530383.5884,1.0456178188323977,0.827835202217102,0.7211934924125671
1748270530483.885,1.0453298091888428,0.8268980383872986,0.7242481112480164
1748270530584.1362,1.0465340614318848,0.8297095894813538,0.717833399772644
1748270530686.2158,1.0461046695709229,0.8297095894813538,0.7208880186080933
1748270530786.9006,1.04817795753479,0.830959141254425,0.7083641290664673
1748270530888.5493,1.0462042093276978,0.8293972015380859,0.7199716567993164
1748270530986.8682,1.0480366945266724,0.8350201845169067,0.7163061499595642
1748270531088.796,1.048916220664978,0.8334582448005676,0.7266917824745178
1748270531189.2944,1.0466387271881104,0.8250237107276917,0.717833399772644
1748270531290.388,1.0466492176055908,0.8265856504440308,0.7208880186080933
1748270531391.4011,1.0468324422836304,0.8225246071815491,0.7163061499595642
1748270531492.9458,1.045434594154358,0.8325210809707642,0.7163061499595642
1748270531592.822,1.0486387014389038,0.8268980383872986,0.7193607091903687
1748270531692.5452,1.0480523109436035,0.8240865468978882,0.7239426374435425
1748270531793.5764,1.0491780042648315,0.8306467533111572,0.7175279855728149
1748270531894.209,1.04779052734375,0.8312715291976929,0.7156952023506165
1748270531996.837,1.047062873840332,0.827835202217102,0.7218044400215149
1748270532095.827,1.0461937189102173,0.8262732625007629,0.7196661829948425
1748270532196.5266,1.0478638410568235,0.8353326320648193,0.7230262756347656
1748270532297.1428,1.0508953332901,0.8237741589546204,0.7135569453239441
1748270532397.1597,1.0499476194381714,0.8300219774246216,0.7175279855728149
1748270532497.7927,1.0503873825073242,0.824398934841156,0.713862419128418
1748270532598.8103,1.04720938205719,0.8331458568572998,0.7181388735771179
1748270532698.7812,1.0499005317687988,0.8340830206871033,0.7239426374435425
1748270532799.1755,1.0484188795089722,0.8322086930274963,0.7199716567993164
1748270532899.723,1.0492618083953855,0.8256484866142273,0.7105023860931396
1748270533000.686,1.0491517782211304,0.8297095894813538,0.7208880186080933
1748270533102.1426,1.0456753969192505,0.8250237107276917,0.7205826044082642
1748270533203.9868,1.046403169631958,0.8206502199172974,0.7196661829948425
1748270533305.3096,1.044581174850464,0.8297095894813538,0.7202771306037903
1748270533405.861,1.047256588935852,0.8334582448005676,0.7156952023506165
1748270533505.9353,1.0490261316299438,0.8287724256515503,0.7147788405418396
1748270533608.6443,1.0451152324676514,0.8256484866142273,0.7169170379638672
1748270533706.9536,1.0449843406677246,0.8315839171409607,0.7175279855728149
1748270533807.617,1.0484293699264526,0.8368945717811584,0.7266917824745178
1748270533908.7913,1.0442355871200562,0.8259608745574951,0.726386308670044
1748270534008.5288,1.046015739440918,0.8331458568572998,0.7181388735771179
1748270534107.415,1.046654462814331,0.835957407951355,0.7184443473815918
1748270534210.1338,1.0454554557800293,0.8231493830680847,0.7248590588569641
1748270534311.2583,1.0465916395187378,0.8234617710113525,0.7236371636390686
1748270534410.7463,1.046905755996704,0.8268980383872986,0.7196661829948425
1748270534511.6067,1.0477749109268188,0.830959141254425,0.7224153280258179
1748270534613.0066,1.0431047677993774,0.835957407951355,0.7233317494392395
1748270534713.0845,1.0473402738571167,0.8315839171409607,0.7150842547416687
1748270534813.491,1.0448795557022097,0.8272104263305664,0.7208880186080933
1748270534915.048,1.0464136600494385,0.8306467533111572,0.7193607091903687
1748270535014.2117,1.04547119140625,0.8234617710113525,0.7239426374435425
1748270535115.5627,1.0471360683441162,0.8293972015380859,0.7239426374435425
1748270535217.1057,1.0470051765441897,0.8293972015380859,0.721498966217041
1748270535317.7937,1.0473036766052246,0.8259608745574951,0.7266917824745178
1748270535418.0117,1.0476806163787842,0.827835202217102,0.7144733667373657
1748270535519.095,1.0463088750839231,0.8225246071815491,0.7266917824745178
1748270535618.673,1.045968532562256,0.8215874433517456,0.7276082038879395
1748270535720.1753,1.0457172393798828,0.8265856504440308,0.7242481112480164
1748270535819.5532,1.047617793083191,0.8165891766548157,0.733411967754364
1748270535920.8628,1.0459109544754028,0.8287724256515503,0.7276082038879395
1748270536021.8162,1.046382188796997,0.8325210809707642,0.721498966217041
1748270536121.038,1.043790578842163,0.8275228142738342,0.721498966217041
1748270536222.4346,1.0463141202926636,0.8272104263305664,0.7227208018302917
1748270536322.355,1.0436859130859375,0.8184635043144226,0.7245535850524902
1748270536423.5066,1.0454816818237305,0.8306467533111572,0.7273027300834656
1748270536524.667,1.0448795557022097,0.8300219774246216,0.7230262756347656
1748270536624.2317,1.0472408533096311,0.8262732625007629,0.7224153280258179
1748270536724.8892,1.0468063354492188,0.8318963050842285,0.7202771306037903
1748270536827.1182,1.0467748641967771,0.8247113227844238,0.7184443473815918
1748270536987.285,1.0468010902404783,0.8312715291976929,0.7224153280258179
1748270537026.2168,1.0469475984573364,0.824398934841156,0.7160006761550903
1748270537127.631,1.0449581146240234,0.830959141254425,0.7196661829948425
1748270537227.1687,1.044560194015503,0.8234617710113525,0.7211934924125671
1748270537328.886,1.045801043510437,0.8303343653678894,0.7135569453239441
1748270537428.991,1.045047163963318,0.8281475901603699,0.7187498211860657
1748270537528.842,1.0457067489624023,0.8215874433517456,0.7242481112480164
1748270537629.2878,1.0432512760162354,0.8303343653678894,0.7230262756347656
1748270537730.482,1.0461466312408447,0.8353326320648193,0.7150842547416687
1748270537830.3745,1.0483821630477903,0.8306467533111572,0.7175279855728149
1748270537931.9724,1.0456806421279907,0.8265856504440308,0.7184443473815918
1748270538031.8608,1.0451728105545044,0.8268980383872986,0.7187498211860657
1748270538132.3662,1.045649170875549,0.8234617710113525,0.7205826044082642
1748270538233.9873,1.0463403463363647,0.8262732625007629,0.7211934924125671
1748270538335.4585,1.0453821420669556,0.8334582448005676,0.7172225117683411
1748270538437.106,1.0473874807357788,0.8297095894813538,0.7230262756347656
1748270538536.3008,1.046733021736145,0.8215874433517456,0.7190552949905396
1748270538636.875,1.0473036766052246,0.8337706327438354,0.7239426374435425
1748270538738.3372,1.044261813163757,0.8200254440307617,0.7172225117683411
1748270538839.2383,1.0464973449707031,0.8234617710113525,0.7230262756347656
1748270538940.932,1.0472618341445925,0.8322086930274963,0.7169170379638672
1748270539039.577,1.0449318885803225,0.8262732625007629,0.7202771306037903
1748270539141.6084,1.0482617616653442,0.8250237107276917,0.7269972562789917
1748270539241.2148,1.0453612804412842,0.8284600377082825,0.7245535850524902
1748270539343.0544,1.0460313558578491,0.8325210809707642,0.7187498211860657
1748270539443.4937,1.0421675443649292,0.8350201845169067,0.7230262756347656
1748270539544.4812,1.0497277975082395,0.8284600377082825,0.7193607091903687
1748270539645.536,1.0485758781433103,0.8275228142738342,0.7245535850524902
1748270539745.8928,1.0466073751449585,0.8306467533111572,0.7239426374435425
1748270539846.712,1.0463926792144775,0.8253360986709595,0.7196661829948425
1748270539947.2402,1.0448795557022097,0.8290848135948181,0.7181388735771179
1748270540047.74,1.045958161354065,0.8259608745574951,0.7193607091903687
1748270540149.662,1.0463664531707764,0.8318963050842285,0.7245535850524902
1748270540249.8943,1.0464868545532229,0.8297095894813538,0.7175279855728149
1748270540349.5828,1.0434502363204956,0.8228369951248169,0.7181388735771179
1748270540451.4744,1.0468167066574097,0.8350201845169067,0.7266917824745178
1748270540550.115,1.046382188796997,0.8303343653678894,0.7239426374435425
1748270540650.5146,1.048685908317566,0.8222122192382812,0.717833399772644
1748270540752.895,1.0489319562911987,0.8268980383872986,0.7245535850524902
1748270540852.1914,1.0478482246398926,0.8262732625007629,0.7126405835151672
1748270540952.2998,1.0452512502670288,0.8253360986709595,0.7294409275054932
1748270541051.6404,1.0478482246398926,0.8318963050842285,0.717833399772644
1748270541152.8884,1.0494240522384644,0.8215874433517456,0.7117242217063904
1748270541253.993,1.0480680465698242,0.8362697958946228,0.7236371636390686
1748270541353.7468,1.0482722520828247,0.8268980383872986,0.7282190918922424
1748270541455.5442,1.0475339889526367,0.8293972015380859,0.7251644730567932
1748270541556.2244,1.0481308698654177,0.8268980383872986,0.7236371636390686
1748270541654.288,1.0460628271102903,0.8222122192382812,0.7166115641593933
1748270541755.9854,1.0453245639801023,0.8228369951248169,0.7166115641593933
1748270541856.7764,1.047460675239563,0.8268980383872986,0.729746401309967
1748270541962.4983,1.0479686260223389,0.8234617710113525,0.7282190918922424
1748270542061.6367,1.0467225313186646,0.8215874433517456,0.7181388735771179
1748270542163.071,1.0510209798812866,0.8256484866142273,0.7285245656967163
1748270542263.763,1.045780062675476,0.8300219774246216,0.7218044400215149
1748270542363.4285,1.0465706586837769,0.8303343653678894,0.7169170379638672
1748270542465.3916,1.0440785884857178,0.8322086930274963,0.7269972562789917
1748270542565.291,1.0456125736236572,0.8322086930274963,0.7276082038879395
1748270542667.3394,1.047366499900818,0.8253360986709595,0.7269972562789917
1748270542767.1938,1.0487643480300903,0.8265856504440308,0.7184443473815918
1748270542865.8352,1.0464240312576294,0.832833468914032,0.7211934924125671
1748270542967.1316,1.0445444583892822,0.8268980383872986,0.7230262756347656
1748270543067.2888,1.045570731163025,0.8200254440307617,0.7269972562789917
1748270543168.467,1.0489214658737185,0.830959141254425,0.7218044400215149
1748270543268.0095,1.048141360282898,0.8315839171409607,0.7208880186080933
1748270543370.0952,1.0512670278549194,0.8228369951248169,0.7248590588569641
1748270543470.978,1.048104763031006,0.8240865468978882,0.7285245656967163
1748270543572.0156,1.0474659204483032,0.8247113227844238,0.7126405835151672
1748270543670.4275,1.049439787864685,0.8303343653678894,0.7129460573196411
1748270543771.5222,1.0510209798812866,0.8306467533111572,0.7163061499595642
1748270543872.46,1.04875910282135,0.8256484866142273,0.717833399772644
1748270543973.798,1.048895239830017,0.8231493830680847,0.7184443473815918
1748270544075.412,1.0488743782043457,0.8237741589546204,0.7266917824745178
1748270544174.631,1.0478482246398926,0.8290848135948181,0.7175279855728149
1748270544274.691,1.0494450330734253,0.8353326320648193,0.7129460573196411
1748270544375.609,1.0480890274047852,0.8272104263305664,0.7266917824745178
1748270544475.6016,1.0468952655792236,0.8312715291976929,0.7205826044082642
1748270544576.4883,1.0489267110824585,0.8218998312950134,0.713251531124115
1748270544677.0684,1.0506439208984375,0.8250237107276917,0.7291355133056641
1748270544777.0732,1.0487120151519775,0.8356450200080872,0.7239426374435425
1748270544876.7544,1.047507882118225,0.8322086930274963,0.717833399772644
1748270544977.9644,1.047539234161377,0.8325210809707642,0.7236371636390686
1748270545079.5686,1.0455811023712158,0.8303343653678894,0.7300518751144409
1748270545180.6985,1.044832468032837,0.8265856504440308,0.7120296955108643
1748270545281.257,1.0497068166732788,0.8265856504440308,0.7181388735771179
1748270545381.192,1.046984314918518,0.8231493830680847,0.7190552949905396
1748270545482.093,1.0464502573013306,0.8340830206871033,0.7199716567993164
1748270545581.7131,1.046733021736145,0.8272104263305664,0.7166115641593933
1748270545683.1572,1.0472774505615234,0.8265856504440308,0.7205826044082642
1748270545783.934,1.0451099872589111,0.8253360986709595,0.7202771306037903
1748270545884.523,1.0478953123092651,0.8181511163711548,0.7236371636390686
1748270545985.0156,1.0492146015167236,0.8275228142738342,0.7205826044082642
1748270546085.7732,1.0478585958480835,0.8262732625007629,0.721498966217041
1748270546184.9448,1.0473402738571167,0.821274995803833,0.7227208018302917
1748270546286.5908,1.048801064491272,0.8331458568572998,0.7196661829948425
1748270546386.3716,1.0482879877090454,0.8290848135948181,0.7294409275054932
1748270546486.2705,1.0471885204315186,0.8290848135948181,0.7233317494392395
1748270546586.882,1.0495916604995728,0.894374430179596,0.6332207322120667
1748270546687.925,1.0509999990463257,0.7834757566452026,0.7456303834915161
1748270546788.6948,1.0494292974472046,0.8440795540809631,0.7248590588569641
1748270546889.713,1.047973871231079,0.8200254440307617,0.7324955463409424
1748270546990.5117,1.0502408742904663,0.8150272369384766,0.7199716567993164
1748270547091.103,1.047151803970337,0.809404194355011,0.7279136180877686
