BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748545560962.3997,1.0267539024353027,-0.08620475232601166,0.08153396099805832,-41174.0,-5192.0,-7368.0,-44398.0,-0.07239426672458649,-12.942191123962402,-13.277725219726562,-13.996415138244629,-6248.0,nan,0.0,0.0,0.0,525313,374216
1748545561063.2266,1.0284764766693115,-0.08620531111955643,0.07653570920228958,-41190.0,-5237.0,-7252.0,-44412.0,-0.03848809003829956,-12.942662239074707,-13.277236938476562,-13.996869087219238,-6281.0,nan,0.0,0.0,0.0,525313,374316
1748545561163.463,1.0280680656433105,-0.08620493859052658,0.0827835202217102,-41169.0,-5232.0,-7261.0,-44396.0,-0.0326843298971653,-12.942243576049805,-13.27709674835205,-13.996362686157227,-6193.0,nan,0.0,0.0,0.0,525313,374418
1748545561264.7031,1.028602123260498,-0.08620209246873856,0.08465787023305893,-41144.0,-5201.0,-7294.0,-44388.0,-0.0412372387945652,-12.94229507446289,-13.277359008789062,-13.996415138244629,-6165.0,nan,0.0,0.0,0.0,525313,374517
1748545561365.0876,1.0287067890167236,-0.0862048789858818,0.08497025817632675,-41141.0,-5227.0,-7262.0,-44391.0,-0.03726624697446823,-12.942784309387207,-13.277690887451172,-13.99608325958252,-6098.0,nan,0.0,0.0,0.0,525313,374618
1748545561465.2935,1.02708899974823,-0.08620432019233704,0.0827835202217102,-41155.0,-5240.0,-7389.0,-44394.0,-0.03696078434586525,-12.942435264587402,-13.278091430664062,-13.99644947052002,-6137.0,nan,0.0,0.0,0.0,525313,374719
1748545561565.129,1.0291937589645386,-0.0862053707242012,0.07434897869825363,-41159.0,-5217.0,-7370.0,-44378.0,-0.035128019750118256,-12.942033767700195,-13.27742862701416,-13.996694564819336,-6135.0,nan,0.0,0.0,0.0,525313,374820
1748545561666.0735,1.0268062353134155,-0.0862061157822609,0.08621981739997864,-41149.0,-5101.0,-7327.0,-44410.0,-0.0360444001853466,-12.942609786987305,-13.277567863464355,-13.995856285095215,-6135.0,nan,0.0,0.0,0.0,525313,374920
1748545561767.7205,1.0290156602859497,-0.08620499819517136,0.07341179996728897,-41191.0,-5258.0,-7352.0,-44384.0,-0.03940447419881821,-12.942662239074707,-13.277481079101562,-13.996274948120117,-6180.0,nan,0.0,0.0,0.0,525313,375021
1748545561867.0107,1.0306178331375122,-0.08620692044496536,0.07965961843729019,-41150.0,-5127.0,-7280.0,-44423.0,-0.036655325442552567,-12.942243576049805,-13.27788257598877,-13.99620532989502,-6162.0,nan,0.0,0.0,0.0,525313,375121
1748545561967.3047,1.0265183448791504,-0.08620357513427734,0.07403658330440521,-41154.0,-5231.0,-7242.0,-44366.0,-0.03940447419881821,-12.942138671875,-13.277777671813965,-13.996223449707031,-6181.0,nan,0.0,0.0,0.0,525313,375222
1748545562068.7634,1.027727723121643,-0.0862048789858818,0.07965961843729019,-41177.0,-5212.0,-7324.0,-44361.0,-0.03818262740969658,-12.942330360412598,-13.27763843536377,-13.99596118927002,-6145.0,nan,0.0,0.0,0.0,525313,375323
1748545562168.998,1.029895305633545,-0.08620308339595795,0.07872244715690613,-41149.0,-5254.0,-7353.0,-44376.0,-0.04612461477518082,-12.942330360412598,-13.277463912963867,-13.996310234069824,-6245.0,nan,0.0,0.0,0.0,525313,375424
1748545562270.5989,1.027884840965271,-0.08620382845401764,0.08465787023305893,-41234.0,-5190.0,-7331.0,-44363.0,-0.045819155871868134,-12.942347526550293,-13.277463912963867,-13.995996475219727,-6177.0,nan,0.0,0.0,0.0,525313,375525
1748545562370.9536,1.026816725730896,-0.08620456606149673,0.08465787023305893,-41144.0,-5218.0,-7274.0,-44373.0,-0.030546102672815323,-12.942609786987305,-13.277690887451172,-13.996362686157227,-6228.0,nan,0.0,0.0,0.0,525313,375625
1748545562470.4536,1.028329849243164,-0.08620302379131317,0.08497025817632675,-41138.0,-5172.0,-7308.0,-44399.0,-0.03848809003829956,-12.942313194274902,-13.277254104614258,-13.996345520019531,-6206.0,nan,0.0,0.0,0.0,525313,375725
1748545562572.1887,1.0302670001983643,-0.08620426058769226,0.08340830355882645,-41129.0,-5223.0,-7230.0,-44352.0,-0.03543347865343094,-12.941981315612793,-13.27767276763916,-13.996188163757324,-6175.0,nan,0.0,0.0,0.0,525313,375826
1748545562671.6238,1.0308586359024048,-0.0862058624625206,0.08465787023305893,-41133.0,-5215.0,-7300.0,-44367.0,-0.02871333621442318,-12.9423828125,-13.277289390563965,-13.995420455932617,-6241.0,nan,0.0,0.0,0.0,525313,375926
1748545562772.662,1.0284397602081299,-0.0862061157822609,0.0768480971455574,-41130.0,-5297.0,-7359.0,-44390.0,-0.03879355266690254,-12.942191123962402,-13.27706241607666,-13.996048927307129,-6159.0,nan,0.0,0.0,0.0,525313,376027
1748545562873.1794,1.0296125411987305,-0.08620475232601166,0.06997550278902054,-41156.0,-5245.0,-7343.0,-44361.0,-0.04276454448699951,-12.9423828125,-13.27730655670166,-13.996013641357422,-6113.0,nan,0.0,0.0,0.0,525313,376128
1748545562973.7864,1.0273560285568237,-0.08620339632034302,0.08028439432382584,-41150.0,-5207.0,-7356.0,-44367.0,-0.051317453384399414,-12.94192886352539,-13.277777671813965,-13.996293067932129,-6232.0,nan,0.0,0.0,0.0,525313,376229
1748545563075.2449,1.026350736618042,-0.08620493859052658,0.07591092586517334,-41150.0,-5170.0,-7263.0,-44404.0,-0.033600714057683945,-12.94287109375,-13.277777671813965,-13.997008323669434,-6170.0,nan,0.0,0.0,0.0,525313,376330
1748545563175.7622,1.0284502506256104,-0.08620332926511765,0.08465787023305893,-41193.0,-5160.0,-7253.0,-44374.0,-0.02901879884302616,-12.942243576049805,-13.27721881866455,-13.997060775756836,-6235.0,nan,0.0,0.0,0.0,525313,376430
1748545563276.6633,1.0275707244873047,-0.086201973259449,0.06872594356536865,-41163.0,-5227.0,-7263.0,-44338.0,-0.039099011570215225,-12.942452430725098,-13.27767276763916,-13.995856285095215,-6272.0,nan,0.0,0.0,0.0,525313,376531
1748545563375.9966,1.0293612480163574,-0.08620326966047287,0.08028439432382584,-41143.0,-5241.0,-7276.0,-44383.0,-0.033600714057683945,-12.94205093383789,-13.277009963989258,-13.995996475219727,-6222.0,nan,0.0,0.0,0.0,525313,376632
1748545563477.5176,1.0318377017974854,-0.0862046331167221,0.07809766381978989,-41176.0,-5264.0,-7334.0,-44346.0,-0.03543347865343094,-12.942138671875,-13.277393341064453,-13.995786666870117,-6212.0,nan,0.0,0.0,0.0,525313,376732
1748545563577.4492,1.02998948097229,-0.08620382845401764,0.07497375458478928,-41183.0,-5230.0,-7294.0,-44372.0,-0.034822557121515274,-12.94205093383789,-13.27742862701416,-13.996293067932129,-6232.0,nan,0.0,0.0,0.0,525313,376833
1748545563677.5508,1.027068018913269,-0.08620437979698181,0.0827835202217102,-41144.0,-5271.0,-7201.0,-44431.0,-0.033600714057683945,-12.941859245300293,-13.277603149414062,-13.996188163757324,-6215.0,nan,0.0,0.0,0.0,525313,376933
1748545563777.932,1.0261884927749634,-0.08620525151491165,0.07809766381978989,-41136.0,-5242.0,-7303.0,-44420.0,-0.037571705877780914,-12.941842079162598,-13.27767276763916,-13.997322082519531,-6143.0,nan,0.0,0.0,0.0,525313,377034
1748545563879.196,1.0270051956176758,-0.08620598912239075,0.08184634894132614,-41168.0,-5185.0,-7389.0,-44383.0,-0.04490277171134949,-12.942191123962402,-13.277445793151855,-13.996257781982422,-6213.0,nan,0.0,0.0,0.0,525313,377135
1748545563979.6848,1.0286282300949097,-0.0862058624625206,0.08059678971767426,-41150.0,-5244.0,-7385.0,-44382.0,-0.04429185017943382,-12.9425048828125,-13.27742862701416,-13.996520042419434,-6212.0,nan,0.0,0.0,0.0,525313,377236
1748545564081.8635,1.0256859064102173,-0.08620469272136688,0.08684460073709488,-41177.0,-5131.0,-7367.0,-44338.0,-0.04398638755083084,-12.9420166015625,-13.277899742126465,-13.996240615844727,-6314.0,nan,0.0,0.0,0.0,525313,377337
1748545564180.883,1.0259267091751099,-0.08620364218950272,0.08403308689594269,-41143.0,-5193.0,-7244.0,-44371.0,-0.04917922616004944,-12.942347526550293,-13.277987480163574,-13.996886253356934,-6277.0,nan,0.0,0.0,0.0,525313,377438
1748545564282.333,1.0248900651931763,-0.08620493859052658,0.07591092586517334,-41152.0,-5188.0,-7300.0,-44359.0,-0.051622916013002396,-12.942469596862793,-13.276957511901855,-13.99632740020752,-6216.0,nan,0.0,0.0,0.0,525313,377538
1748545564383.4426,1.028214693069458,-0.08620394766330719,0.08434547483921051,-41201.0,-5237.0,-7294.0,-44394.0,-0.06170312687754631,-12.942277908325195,-13.277411460876465,-13.99644947052002,-6252.0,nan,0.0,0.0,0.0,525313,377639
1748545564484.257,1.0290000438690186,-0.08620450645685196,0.08215874433517456,-41152.0,-5250.0,-7275.0,-44392.0,-0.07483795285224915,-12.94217300415039,-13.277498245239258,-13.996589660644531,-6201.0,nan,0.0,0.0,0.0,525313,377740
1748545564584.2017,1.0274606943130493,-0.08620413392782211,0.08621981739997864,-41167.0,-5271.0,-7287.0,-44401.0,-0.10324583202600479,-12.941981315612793,-13.277236938476562,-13.996048927307129,-6251.0,nan,0.0,0.0,0.0,525313,377841
1748545564684.5654,1.02767014503479,-0.08620413392782211,0.08059678971767426,-41162.0,-5128.0,-7276.0,-44350.0,-0.13104277849197388,-12.942138671875,-13.277359008789062,-13.997479438781738,-6262.0,nan,0.0,0.0,0.0,525313,377941
1748545564786.057,1.0276020765304565,-0.0862046331167221,0.08090917766094208,-41186.0,-5254.0,-7251.0,-44373.0,-0.19335682690143585,-12.942452430725098,-13.277236938476562,-13.996747016906738,-6191.0,nan,0.0,0.0,0.0,525313,378042
1748545564886.6006,1.0290000438690186,-0.08620493859052658,0.08247113227844238,-41186.0,-5220.0,-7252.0,-44361.0,-0.24161967635154724,-12.942365646362305,-13.27763843536377,-13.995559692382812,-6176.0,nan,0.0,0.0,0.0,525313,378143
1748545564985.6348,1.0292460918426514,-0.08620481193065643,0.07747288048267365,-41163.0,-5073.0,-7294.0,-44427.0,-0.2834678292274475,-12.942452430725098,-13.277445793151855,-13.996013641357422,-6209.0,nan,0.0,0.0,0.0,525313,378243
1748545565086.8027,1.0289162397384644,-0.08620475232601166,0.08590742945671082,-41139.0,-5204.0,-7332.0,-44376.0,-0.3302033841609955,-12.942522048950195,-13.276922225952148,-13.996747016906738,-6202.0,nan,0.0,0.0,0.0,525313,378343
1748545565188.3645,1.0299214124679565,-0.08620660752058029,0.08059678971767426,-41203.0,-5281.0,-7391.0,-44379.0,-0.38610273599624634,-12.941823959350586,-13.277620315551758,-13.996274948120117,-6242.0,nan,0.0,0.0,0.0,525313,378445
1748545565288.5059,1.0297539234161377,-0.08620302379131317,0.07403658330440521,-41164.0,-5157.0,-7280.0,-44397.0,-0.45422056317329407,-12.942540168762207,-13.277201652526855,-13.997008323669434,-6208.0,nan,0.0,0.0,0.0,525313,378545
1748545565387.0105,1.0299057960510254,-0.08620506525039673,0.08621981739997864,-41162.0,-5250.0,-7289.0,-44376.0,-0.5147018432617188,-12.942644119262695,-13.277044296264648,-13.996118545532227,-6290.0,nan,0.0,0.0,0.0,525313,378645
1748545565489.9377,1.027785301208496,-0.08620382845401764,0.08840655535459518,-41171.0,-5276.0,-7316.0,-44369.0,-0.5779322981834412,-12.942609786987305,-13.277987480163574,-13.996240615844727,-6199.0,nan,0.0,0.0,0.0,525313,378746
1748545565588.7063,1.028329849243164,-0.0862048789858818,0.07434897869825363,-41157.0,-5193.0,-7277.0,-44361.0,-0.627722442150116,-12.941859245300293,-13.277079582214355,-13.995786666870117,-6142.0,nan,0.0,0.0,0.0,525313,378846
1748545565690.3013,1.0276648998260498,-0.0862046331167221,0.07872244715690613,-41175.0,-5226.0,-7300.0,-44381.0,-0.6466609835624695,-12.942120552062988,-13.276695251464844,-13.996798515319824,-6180.0,nan,0.0,0.0,0.0,525313,378947
1748545565791.3804,1.0275182723999023,-0.08620475232601166,0.07216224074363708,-41164.0,-5279.0,-7388.0,-44376.0,-0.6530756950378418,-12.94189453125,-13.277620315551758,-13.996345520019531,-6160.0,nan,0.0,0.0,0.0,525313,379048
1748545565891.6467,1.0304449796676636,-0.08620481193065643,0.07997200638055801,-41122.0,-5294.0,-7374.0,-44415.0,-0.6151984930038452,-12.942487716674805,-13.277498245239258,-13.995978355407715,-6151.0,nan,0.0,0.0,0.0,525313,379149
1748545565993.071,1.0262984037399292,-0.08620481193065643,0.07653570920228958,-41188.0,-5290.0,-7355.0,-44385.0,-0.5916780233383179,-12.942557334899902,-13.277149200439453,-13.996764183044434,-6278.0,nan,0.0,0.0,0.0,525313,379250
1748545566094.2266,1.027439832687378,-0.08620493859052658,0.08434547483921051,-41173.0,-5288.0,-7311.0,-44389.0,-0.5883179306983948,-12.942469596862793,-13.277725219726562,-13.996345520019531,-6209.0,nan,0.0,0.0,0.0,525313,379351
1748545566192.6829,1.0288063287734985,-0.08620437979698181,0.08465787023305893,-41180.0,-5213.0,-7350.0,-44396.0,-0.5800704956054688,-12.94229507446289,-13.277289390563965,-13.996484756469727,-6325.0,nan,0.0,0.0,0.0,525313,379451
1748545566296.9146,1.0291937589645386,-0.08620364218950272,0.08497025817632675,-41185.0,-5230.0,-7367.0,-44411.0,-0.5550227165222168,-12.942469596862793,-13.277044296264648,-13.996100425720215,-6239.0,nan,0.0,0.0,0.0,525313,379553
1748545566396.5156,1.0267906188964844,-0.08620493859052658,0.08778177201747894,-41150.0,-5149.0,-7401.0,-44331.0,-0.5357786417007446,-12.941964149475098,-13.276905059814453,-13.996135711669922,-6208.0,nan,0.0,0.0,0.0,525313,379653
1748545566495.4941,1.0285601615905762,-0.08620376139879227,0.07841005176305771,-41189.0,-5331.0,-7336.0,-44367.0,-0.5366950631141663,-12.942644119262695,-13.277498245239258,-13.995891571044922,-6261.0,nan,0.0,0.0,0.0,525313,379753
1748545566598.16,1.0284031629562378,-0.08620407432317734,0.08090917766094208,-41159.0,-5341.0,-7333.0,-44404.0,-0.5266148447990417,-12.94180679321289,-13.277655601501465,-13.996869087219238,-6272.0,nan,0.0,0.0,0.0,525313,379855
1748545566697.1575,1.0291622877120972,-0.08620469272136688,0.08590742945671082,-41150.0,-5299.0,-7399.0,-44401.0,-0.5073707699775696,-12.942243576049805,-13.27767276763916,-13.995769500732422,-6244.0,nan,0.0,0.0,0.0,525313,379955
1748545566798.5898,1.027727723121643,-0.08620499819517136,0.0812215730547905,-41160.0,-5219.0,-7291.0,-44389.0,-0.5043161511421204,-12.942225456237793,-13.277271270751953,-13.996537208557129,-6202.0,nan,0.0,0.0,0.0,525313,380056
1748545566898.8127,1.02882719039917,-0.08620394766330719,0.08434547483921051,-41161.0,-5244.0,-7315.0,-44373.0,-0.5128690600395203,-12.942574501037598,-13.27767276763916,-13.996728897094727,-6277.0,nan,0.0,0.0,0.0,525313,380156
1748545566998.2046,1.0298795700073242,-0.08620326966047287,0.07778527587652206,-41140.0,-5248.0,-7333.0,-44336.0,-0.513480007648468,-12.942557334899902,-13.277725219726562,-13.996711730957031,-6132.0,nan,0.0,0.0,0.0,525313,380256
1748545567099.4077,1.0268847942352295,-0.0862022191286087,0.07747288048267365,-41176.0,-5171.0,-7266.0,-44383.0,-0.514090895652771,-12.9422607421875,-13.277742385864258,-13.996606826782227,-6175.0,nan,0.0,0.0,0.0,525313,380357
1748545567199.641,1.0287015438079834,-0.0862029641866684,0.08059678971767426,-41136.0,-5191.0,-7315.0,-44343.0,-0.5113417506217957,-12.9423828125,-13.276957511901855,-13.996240615844727,-6174.0,nan,0.0,0.0,0.0,525313,380457
1748545567300.0603,1.0268847942352295,-0.0862032100558281,0.07653570920228958,-41124.0,-5113.0,-7300.0,-44429.0,-0.48385027050971985,-12.942801475524902,-13.277987480163574,-13.996676445007324,-6201.0,nan,0.0,0.0,0.0,525313,380558
1748545567400.1377,1.0291047096252441,-0.08620722591876984,0.07934722304344177,-41161.0,-5231.0,-7287.0,-44352.0,-0.4658280611038208,-12.942696571350098,-13.277742385864258,-13.99608325958252,-6267.0,nan,0.0,0.0,0.0,525313,380658
1748545567500.7253,1.0267434120178223,-0.08620437979698181,0.07778527587652206,-41175.0,-5293.0,-7304.0,-44390.0,-0.47163182497024536,-12.942225456237793,-13.276905059814453,-13.99728775024414,-6182.0,nan,0.0,0.0,0.0,525313,380759
1748545567602.0793,1.0274921655654907,-0.08620401471853256,0.08840655535459518,-41153.0,-5276.0,-7300.0,-44362.0,-0.4471949636936188,-12.942069053649902,-13.277445793151855,-13.996432304382324,-6179.0,nan,0.0,0.0,0.0,525313,380860
1748545567702.4739,1.0275182723999023,-0.08620345592498779,0.08809416741132736,-41187.0,-5162.0,-7283.0,-44359.0,-0.4398638904094696,-12.9425048828125,-13.277167320251465,-13.996484756469727,-6189.0,nan,0.0,0.0,0.0,525313,380961
1748545567802.3503,1.0283664464950562,-0.08620265126228333,0.07778527587652206,-41174.0,-5255.0,-7213.0,-44403.0,-0.4090123176574707,-12.942469596862793,-13.277393341064453,-13.996048927307129,-6273.0,nan,0.0,0.0,0.0,525313,381062
1748545567903.6821,1.029429316520691,-0.08620277792215347,0.07965961843729019,-41151.0,-5223.0,-7312.0,-44391.0,-0.3970993459224701,-12.942313194274902,-13.277899742126465,-13.996240615844727,-6279.0,nan,0.0,0.0,0.0,525313,381162
1748545568004.693,1.0274450778961182,-0.08620382845401764,0.09090568125247955,-41144.0,-5314.0,-7296.0,-44351.0,-0.38610273599624634,-12.942138671875,-13.277533531188965,-13.995925903320312,-6334.0,nan,0.0,0.0,0.0,525313,381263
1748545568105.8286,1.0254502296447754,-0.08620617538690567,0.08309591561555862,-41149.0,-5253.0,-7296.0,-44393.0,-0.372967928647995,-12.942086219787598,-13.277079582214355,-13.996589660644531,-6343.0,nan,0.0,0.0,0.0,525313,381364
1748545568206.7266,1.0280314683914185,-0.08620357513427734,0.07747288048267365,-41176.0,-5270.0,-7290.0,-44337.0,-0.3436436653137207,-12.942644119262695,-13.277167320251465,-13.996833801269531,-6359.0,nan,0.0,0.0,0.0,525313,381465
1748545568307.2686,1.0274083614349365,-0.08620549738407135,0.07841005176305771,-41180.0,-5268.0,-7369.0,-44387.0,-0.326232373714447,-12.942644119262695,-13.27755069732666,-13.996362686157227,-6384.0,nan,0.0,0.0,0.0,525313,381566
1748545568407.6025,1.0294188261032104,-0.08620506525039673,0.08621981739997864,-41178.0,-5209.0,-7270.0,-44386.0,-0.3195122480392456,-12.942191123962402,-13.277708053588867,-13.996938705444336,-6351.0,nan,0.0,0.0,0.0,525313,381667
1748545568508.7747,1.0277329683303833,-0.0862046331167221,0.08590742945671082,-41146.0,-5239.0,-7326.0,-44395.0,-0.33570167422294617,-12.942138671875,-13.277603149414062,-13.996310234069824,-6254.0,nan,0.0,0.0,0.0,525313,381767
1748545568608.736,1.0289790630340576,-0.08620332926511765,0.08621981739997864,-41179.0,-5238.0,-7292.0,-44393.0,-0.317984938621521,-12.942208290100098,-13.277463912963867,-13.996659278869629,-6310.0,nan,0.0,0.0,0.0,525313,381868
1748545568710.2427,1.0287853479385376,-0.08620407432317734,0.08903133869171143,-41125.0,-5224.0,-7316.0,-44369.0,-0.28988251090049744,-12.94180679321289,-13.277655601501465,-13.995908737182617,-6282.0,nan,0.0,0.0,0.0,525313,381969
1748545568811.3535,1.0289372205734253,-0.08620413392782211,0.08621981739997864,-41153.0,-5164.0,-7303.0,-44384.0,-0.2730821669101715,-12.942208290100098,-13.27721881866455,-13.995978355407715,-6262.0,nan,0.0,0.0,0.0,525313,382070
1748545568911.5369,1.0269057750701904,-0.08620357513427734,0.08465787023305893,-41176.0,-5244.0,-7266.0,-44349.0,-0.273387610912323,-12.942208290100098,-13.277603149414062,-13.997618675231934,-6291.0,nan,0.0,0.0,0.0,525313,382170
1748545569012.8665,1.0283403396606445,-0.08620450645685196,0.07591092586517334,-41149.0,-5199.0,-7305.0,-44397.0,-0.28468969464302063,-12.942086219787598,-13.277341842651367,-13.99692153930664,-6251.0,nan,0.0,0.0,0.0,525313,382271
1748545569112.5107,1.0289790630340576,-0.08620339632034302,0.08653221279382706,-41189.0,-5225.0,-7297.0,-44394.0,-0.2834678292274475,-12.942313194274902,-13.277987480163574,-13.995908737182617,-6310.0,nan,0.0,0.0,0.0,525313,382372
1748545569211.881,1.02863347530365,-0.08620283752679825,0.07809766381978989,-41159.0,-5139.0,-7373.0,-44390.0,-0.30301734805107117,-12.94192886352539,-13.277236938476562,-13.996623992919922,-6254.0,nan,0.0,0.0,0.0,525313,382472
1748545569314.273,1.0292513370513916,-0.08620475232601166,0.0827835202217102,-41171.0,-5232.0,-7336.0,-44368.0,-0.2972135841846466,-12.9422607421875,-13.277114868164062,-13.995996475219727,-6327.0,nan,0.0,0.0,0.0,525313,382573
1748545569413.0586,1.0276230573654175,-0.08620450645685196,0.08684460073709488,-41165.0,-5248.0,-7282.0,-44399.0,-0.315846711397171,-12.942120552062988,-13.277935028076172,-13.995978355407715,-6355.0,nan,0.0,0.0,0.0,525313,382673
1748545569514.099,1.028020977973938,-0.08620493859052658,0.07965961843729019,-41155.0,-5154.0,-7285.0,-44407.0,-0.31859585642814636,-12.942522048950195,-13.277865409851074,-13.996345520019531,-6309.0,nan,0.0,0.0,0.0,525313,382774
1748545569615.3442,1.025848150253296,-0.08620240539312363,0.07903483510017395,-41161.0,-5263.0,-7307.0,-44421.0,-0.3439491093158722,-12.9422607421875,-13.278109550476074,-13.99575138092041,-6316.0,nan,0.0,0.0,0.0,525313,382875
1748545569716.0674,1.0290000438690186,-0.08620444685220718,0.08403308689594269,-41190.0,-5315.0,-7277.0,-44380.0,-0.3748006820678711,-12.942243576049805,-13.278057098388672,-13.996379852294922,-6348.0,nan,0.0,0.0,0.0,525313,382976
1748545569816.1616,1.0287801027297974,-0.08620531111955643,0.08434547483921051,-41178.0,-5315.0,-7334.0,-44400.0,-0.40443041920661926,-12.941737174987793,-13.277359008789062,-13.995821952819824,-6258.0,nan,0.0,0.0,0.0,525313,383076
1748545569916.0464,1.0269895792007446,-0.0862051248550415,0.088718943297863,-41140.0,-5194.0,-7397.0,-44425.0,-0.42397990822792053,-12.942347526550293,-13.277567863464355,-13.996293067932129,-6312.0,nan,0.0,0.0,0.0,525313,383176
1748545570017.38,1.0298115015029907,-0.08620623499155045,0.07934722304344177,-41167.0,-5189.0,-7325.0,-44379.0,-0.44108572602272034,-12.9427490234375,-13.277620315551758,-13.995542526245117,-6341.0,nan,0.0,0.0,0.0,525313,383277
1748545570117.7698,1.0300523042678833,-0.08620240539312363,0.08247113227844238,-41149.0,-5214.0,-7265.0,-44349.0,-0.4365038275718689,-12.942138671875,-13.27763843536377,-13.996257781982422,-6325.0,nan,0.0,0.0,0.0,525313,383378
1748545570219.536,1.0309842824935913,-0.08620302379131317,0.08934372663497925,-41138.0,-5282.0,-7379.0,-44377.0,-0.42550721764564514,-12.942574501037598,-13.277603149414062,-13.996379852294922,-6294.0,nan,0.0,0.0,0.0,525313,383479
1748545570319.04,1.0311779975891113,-0.08620555698871613,0.07997200638055801,-41123.0,-5178.0,-7267.0,-44402.0,-0.425812691450119,-12.942225456237793,-13.278162002563477,-13.995891571044922,-6244.0,nan,0.0,0.0,0.0,525313,383579
1748545570420.4448,1.026371717453003,-0.08620432019233704,0.085595041513443,-41162.0,-5210.0,-7273.0,-44385.0,-0.41878706216812134,-12.942365646362305,-13.277567863464355,-13.997147560119629,-6294.0,nan,0.0,0.0,0.0,525313,383680
1748545570522.2441,1.0299214124679565,-0.08620302379131317,0.08028439432382584,-41140.0,-5208.0,-7308.0,-44412.0,-0.41145601868629456,-12.942452430725098,-13.278231620788574,-13.996711730957031,-6216.0,nan,0.0,0.0,0.0,525313,383781
1748545570620.3845,1.0297801494598389,-0.08620351552963257,0.0812215730547905,-41166.0,-5173.0,-7273.0,-44386.0,-0.4346710443496704,-12.942225456237793,-13.277655601501465,-13.996223449707031,-6295.0,nan,0.0,0.0,0.0,525313,383881
1748545570721.6738,1.0303665399551392,-0.08620426058769226,0.07591092586517334,-41154.0,-5253.0,-7225.0,-44372.0,-0.4087068736553192,-12.942399978637695,-13.27706241607666,-13.996537208557129,-6175.0,nan,0.0,0.0,0.0,525313,383982
1748545570822.3118,1.02863347530365,-0.08620413392782211,0.08340830355882645,-41172.0,-5328.0,-7362.0,-44410.0,-0.4123723804950714,-12.9425048828125,-13.277603149414062,-13.996886253356934,-6206.0,nan,0.0,0.0,0.0,525313,384083
1748545570923.3835,1.028602123260498,-0.08620673418045044,0.08497025817632675,-41148.0,-5226.0,-7365.0,-44372.0,-0.40290310978889465,-12.9425048828125,-13.27788257598877,-13.996415138244629,-6176.0,nan,0.0,0.0,0.0,525313,384184
1748545571023.8037,1.0300052165985107,-0.08620394766330719,0.09184285253286362,-41139.0,-5212.0,-7313.0,-44399.0,-0.38274267315864563,-12.942557334899902,-13.277359008789062,-13.996572494506836,-6140.0,nan,0.0,0.0,0.0,525313,384284
1748545571125.9102,1.0311518907546997,-0.08620419353246689,0.08746938407421112,-41162.0,-5181.0,-7225.0,-44410.0,-0.3818262815475464,-12.94217300415039,-13.277655601501465,-13.996432304382324,-6175.0,nan,0.0,0.0,0.0,525313,384386
1748545571227.415,1.0301151275634766,-0.08620437979698181,0.08153396099805832,-41160.0,-5227.0,-7359.0,-44398.0,-0.3741897642612457,-12.94271469116211,-13.27779483795166,-13.996659278869629,-6154.0,nan,0.0,0.0,0.0,525313,384487
1748545571326.6726,1.0315496921539307,-0.08620401471853256,0.08090917766094208,-41186.0,-5210.0,-7371.0,-44345.0,-0.3799935281276703,-12.94259262084961,-13.277359008789062,-13.996170997619629,-6223.0,nan,0.0,0.0,0.0,525313,384588
1748545571426.159,1.03018319606781,-0.08620364218950272,0.08497025817632675,-41153.0,-5158.0,-7348.0,-44392.0,-0.3851863741874695,-12.942679405212402,-13.277445793151855,-13.995647430419922,-6190.0,nan,0.0,0.0,0.0,525313,384688
1748545571527.942,1.0307120084762573,-0.08620469272136688,0.08153396099805832,-41153.0,-5220.0,-7308.0,-44397.0,-0.38732460141181946,-12.942540168762207,-13.277865409851074,-13.996606826782227,-6230.0,nan,0.0,0.0,0.0,525313,384789
1748545571627.7385,1.0312094688415527,-0.08620388805866241,0.0812215730547905,-41173.0,-5235.0,-7256.0,-44367.0,-0.39801573753356934,-12.9427490234375,-13.27721881866455,-13.996816635131836,-6219.0,nan,0.0,0.0,0.0,525313,384890
1748545571728.8289,1.0287643671035767,-0.08620574325323105,0.07965961843729019,-41144.0,-5188.0,-7286.0,-44395.0,-0.3851863741874695,-12.942365646362305,-13.278284072875977,-13.996118545532227,-6217.0,nan,0.0,0.0,0.0,525313,384991
1748545571830.562,1.032020926475525,-0.08620432019233704,0.088718943297863,-41192.0,-5139.0,-7326.0,-44371.0,-0.3628877103328705,-12.942208290100098,-13.277359008789062,-13.996379852294922,-6183.0,nan,0.0,0.0,0.0,525313,385092
1748545571930.5583,1.031387448310852,-0.08620469272136688,0.08215874433517456,-41154.0,-5188.0,-7302.0,-44367.0,-0.36869147419929504,-12.942469596862793,-13.277690887451172,-13.996379852294922,-6170.0,nan,0.0,0.0,0.0,525313,385192
1748545572032.4426,1.0307120084762573,-0.0862051248550415,0.06810116022825241,-41163.0,-5181.0,-7327.0,-44389.0,-0.35830578207969666,-12.942225456237793,-13.277167320251465,-13.996554374694824,-6160.0,nan,0.0,0.0,0.0,525313,385293
