BackendTime,ch0sens,ch2sens,ch7sens
1747945264071.2166,1.049403190612793,0.9802818894386292,1.5065338611602783
1747945264171.3315,1.0471152067184448,0.9884040355682372,1.500730037689209
1747945264272.213,1.0477749109268188,0.9721596837043762,1.4924826622009275
1747945264372.422,1.045722484588623,0.97372168302536,1.4906498193740845
1747945264473.2412,1.0498743057250977,0.9846553206443788,1.4982863664627075
1747945264574.2007,1.049612522125244,0.974034070968628,1.4949263334274292
1747945264675.0728,1.0475707054138184,0.989028811454773,1.5037846565246582
1747945264776.0337,1.0492303371429443,0.982468605041504,1.4943153858184814
1747945264876.585,1.0488848686218262,0.97372168302536,1.4976754188537598
1747945264976.89,1.0477644205093384,0.9746588468551636,1.4976754188537598
1747945265079.8958,1.0470366477966309,0.9834057688713074,1.4949263334274292
1747945265179.286,1.0468429327011108,0.9837181568145752,1.4912607669830322
1747945265283.9502,1.0467382669448853,0.985592484474182,1.4973700046539309
1747945265381.1462,1.0486021041870115,0.9837181568145752,1.4961481094360352
1747945265483.2185,1.0481936931610107,0.9784075021743774,1.5016463994979858
1747945265583.0923,1.0478953123092651,0.9802818894386292,1.500730037689209
1747945265682.2595,1.047753930091858,0.9802818894386292,1.491566181182861
1747945265784.717,1.0486806631088257,0.98590487241745,1.499508261680603
1747945265884.9717,1.047947645187378,0.9784075021743774,1.497064471244812
1747945265985.4048,1.0471256971359253,0.9880916476249696,1.4949263334274292
1747945266084.6345,1.0477015972137451,0.982156217098236,1.497064471244812
1747945266186.131,1.0476335287094116,0.9880916476249696,1.5037846565246582
1747945266286.8567,1.045141339302063,0.9843429327011108,1.4903444051742554
1747945266387.568,1.0485340356826782,0.9884040355682372,1.5031737089157104
1747945266489.106,1.0455130338668823,0.9718472957611084,1.4955371618270874
1747945266591.6846,1.0463088750839231,0.9796571135520936,1.4964536428451538
1747945266688.9463,1.044727802276611,0.9759083986282348,1.4860678911209106
1747945266790.7256,1.045256495475769,0.9852800965309144,1.5025628805160522
1747945266891.3755,1.0465235710144043,0.9780951142311096,1.4952317476272583
1747945266991.6548,1.0426387786865234,0.975596010684967,1.4933990240097046
1747945267093.3877,1.0480157136917114,0.9780951142311096,1.4992027282714844
1747945267193.8882,1.0441046953201294,0.9843429327011108,1.4906498193740845
1747945267295.2002,1.0466021299362185,0.9868420958518982,1.4955371618270874
1747945267396.3616,1.0451465845108032,0.972472071647644,1.4949263334274292
1747945267497.078,1.0474869012832642,0.9662243127822876,1.4894280433654783
1747945267598.812,1.0466649532318115,0.9762207865715028,1.49187171459198
1747945267698.6218,1.04701566696167,0.9809066653251648,1.4976754188537598
1747945267799.3203,1.046267032623291,0.9771579504013062,1.496759057044983
1747945267900.3062,1.046015739440918,0.9827809929847716,1.497064471244812
1747945268001.1123,1.047644019126892,0.9730969071388244,1.4992027282714844
1747945268103.5027,1.0485445261001587,0.975596010684967,1.5016463994979858
1747945268205.3682,1.0469319820404053,0.9765331745147704,1.5016463994979858
1747945268303.243,1.045439839363098,0.9652870893478394,1.5062283277511597
1747945268405.0662,1.04431414604187,0.9762207865715028,1.4979809522628784
1747945268505.733,1.046518325805664,0.9677862524986268,1.4933990240097046
1747945268607.2612,1.0485235452651978,0.99090313911438,1.499508261680603
1747945268707.4011,1.050350785255432,0.9937146902084352,1.493093490600586
1747945268808.2505,1.0499738454818726,0.9987128973007202,1.4646856784820557
1747945268909.067,1.0493979454040527,0.9749712347984314,1.50042462348938
1747945269009.738,1.0501832962036133,1.0065226554870603,1.48331880569458
1747945269110.1638,1.0492931604385376,0.9802818894386292,1.4906498193740845
1747945269210.7595,1.048497438430786,0.9671614766120912,1.5025628805160522
1747945269311.2163,1.0480575561523438,0.9581021070480348,1.4894280433654783
1747945269412.3684,1.046879529953003,0.9212400317192078,1.528527021408081
1747945269511.9116,1.0476806163787842,0.9181161522865297,1.5266942977905271
1747945269614.0798,1.0432512760162354,0.9730969071388244,1.5019519329071045
1747945269716.3347,1.044366478919983,0.9671614766120912,1.5028682947158811
1747945269814.869,1.046460747718811,0.9537286758422852,1.5150867700576782
1747945269915.4026,1.0445340871810913,0.974034070968628,1.508061170578003
1747945270016.049,1.04779052734375,0.9730969071388244,1.4924826622009275
1747945270118.025,1.0470523834228516,0.9552906155586244,1.5138648748397827
1747945270217.3018,1.0480732917785645,0.9496675729751588,1.513253927230835
1747945270319.536,1.049403190612793,0.9253011345863342,1.517224907875061
1747945270419.8164,1.0448952913284302,0.9921526908874512,1.4769041538238523
1747945270520.3865,1.047507882118225,0.9943394660949708,1.4854570627212524
1747945270621.4138,1.044062852859497,0.982468605041504,1.4900388717651367
1747945270722.0369,1.0457487106323242,0.962475597858429,1.4946208000183103
1747945270822.522,1.0458481311798096,0.9796571135520936,1.4869842529296875
1747945270923.6672,1.0476911067962646,0.9790322780609132,1.488511562347412
1747945271027.656,1.0488063097000122,0.9743464589118958,1.5037846565246582
1747945271124.804,1.0495916604995728,0.9896535873413086,1.4860678911209106
1747945271225.9067,1.0506125688552856,0.974034070968628,1.487900733947754
1747945271327.4167,1.0565811395645142,0.9596641063690186,1.5028682947158811
1747945271426.5688,1.0635287761688232,0.947168469429016,1.5147812366485596
1747945271528.1846,1.068811535835266,0.962475597858429,1.512948513031006
1747945271627.776,1.0706911087036133,0.960601270198822,1.521195888519287
1747945271729.1829,1.0759894847869873,0.9696605801582336,1.5181413888931274
1747945271829.212,1.0790890455245972,0.9680986404418944,1.508061170578003
1747945271930.161,1.08242928981781,0.9590393304824828,1.5117266178131104
1747945272031.6377,1.084382176399231,0.9593517184257508,1.5147812366485596
1747945272131.322,1.0887172222137451,0.9743464589118958,1.504701018333435
1747945272231.203,1.0917539596557615,0.975596010684967,1.4952317476272583
1747945272331.9976,1.093230366706848,0.9912155270576476,1.4860678911209106
1747945272432.0835,1.0927958488464355,0.982156217098236,1.5031737089157104
1747945272629.1711,1.09674870967865,0.9802818894386292,1.4927880764007568
1747945272637.2424,1.0989423990249634,0.9837181568145752,1.4952317476272583
1747945272733.1245,1.0982826948165894,0.9940270781517028,1.4900388717651367
1747945272834.3257,1.1002198457717896,0.9971509575843812,1.493093490600586
1747945272935.6262,1.100696325302124,1.0133953094482422,1.475682258605957
1747945273035.3472,1.1017539501190186,1.0143324136734009,1.472933053970337
1747945273136.4612,1.1032041311264038,0.9877792596817015,1.4714057445526123
1747945273236.7527,1.1033769845962524,0.9768455624580384,1.49187171459198
1747945273337.1155,1.1033507585525513,1.0043359994888306,1.492177128791809
1747945273437.7505,1.1047067642211914,0.9834057688713074,1.4778205156326294
1747945273538.7185,1.1048429012298584,0.9915279150009156,1.4836242198944092
1747945273639.8545,1.1034345626831057,0.9887164235115052,1.4924826622009275
1747945273740.552,1.1039633750915527,0.9896535873413086,1.4839297533035278
1747945273841.6929,1.1054973602294922,0.9974633455276488,1.4820969104766846
1747945273943.4053,1.1040890216827393,0.9815314412117004,1.4799586534500122
1747945274046.265,1.1033769845962524,0.9790322780609132,1.4787368774414062
1747945274144.6775,1.103596806526184,0.9799695014953612,1.4894280433654783
1747945274246.4187,1.1041570901870728,0.9877792596817015,1.4860678911209106
1747945274347.0742,1.1024397611618042,0.9834057688713074,1.475682258605957
1747945274447.3206,1.0996544361114502,0.9796571135520936,1.4869842529296875
1747945274547.462,1.1005916595458984,0.9843429327011108,1.4772095680236816
1747945274648.8127,1.098376989364624,0.9965261816978456,1.4820969104766846
1747945274750.7146,1.0970418453216553,0.9899659752845764,1.484235167503357
1747945274851.5984,1.0935287475585938,0.9893411993980408,1.4854570627212524
1747945274952.0554,1.0924921035766602,0.9730969071388244,1.4769041538238523
1747945275053.2395,1.0929267406463623,0.9815314412117004,1.4762932062149048
1747945275152.5237,1.0921937227249146,1.002461552619934,1.4830132722854614
1747945275255.229,1.0888586044311523,0.9884040355682372,1.4726276397705078
1747945275355.6404,1.087361216545105,0.9780951142311096,1.4732385873794556
1747945275460.7944,1.0876177549362185,0.9749712347984314,1.4872897863388062
1747945275559.999,1.0862984657287598,0.9793446660041808,1.4701839685440063
1747945275657.645,1.0828900337219238,0.9812190532684326,1.4817914962768557
1747945275758.1008,1.0800156593322754,0.9874668717384338,1.4775149822235107
1747945275857.4146,1.0805811882019043,0.9927774667739868,1.4866788387298584
1747945275958.4983,1.0787382125854492,0.9887164235115052,1.4747658967971802
1747945276060.1074,1.0771361589431765,0.985592484474182,1.4698784351348877
1747945276160.3313,1.0763665437698364,0.9830933809280396,1.4744603633880615
1747945276259.8196,1.0747748613357544,0.980594277381897,1.4695730209350586
1747945276360.321,1.0740262269973757,0.9727845191955566,1.475987672805786
1747945276462.126,1.0686911344528198,0.9834057688713074,1.475987672805786
1747945276561.163,1.0673664808273315,0.9790322780609132,1.4814859628677368
1747945276663.548,1.0637800693511963,0.982468605041504,1.4704893827438354
1747945276764.9666,1.0628743171691897,0.9884040355682372,1.4784313440322876
1747945276867.29,1.063486933708191,0.9884040355682372,1.4711003303527832
1747945276965.2173,1.064162254333496,0.984030544757843,1.4711003303527832
1747945277066.6104,1.0611151456832886,0.9965261816978456,1.463158369064331
1747945277165.9634,1.061397910118103,0.9877792596817015,1.4769041538238523
1747945277266.4043,1.0579423904418943,0.982468605041504,1.475376844406128
1747945277367.296,1.0609005689620972,0.974034070968628,1.475682258605957
1747945277467.4392,1.0623927116394043,0.9884040355682372,1.473849534988403
1747945277567.2742,1.0629894733428955,0.9887164235115052,1.4778205156326294
1747945277667.88,1.0608115196228027,0.9846553206443788,1.475376844406128
1747945277768.5657,1.0581936836242676,0.982156217098236,1.475987672805786
1747945277869.4875,1.0560314655303955,0.9896535873413086,1.4772095680236816
1747945277969.7483,1.0560890436172483,0.9834057688713074,1.4701839685440063
1747945278072.3845,1.055554986000061,0.9762207865715028,1.473544001579285
1747945278170.6873,1.0549267530441284,0.9749712347984314,1.4787368774414062
1747945278272.3958,1.0554083585739136,0.9874668717384338,1.4698784351348877
1747945278373.6465,1.055439829826355,0.9830933809280396,1.4689620733261108
1747945278477.6145,1.058837652206421,0.9865297079086304,1.476598620414734
1747945278574.173,1.056874394416809,0.9927774667739868,1.4726276397705078
1747945278675.4924,1.0542513132095337,0.9912155270576476,1.4781259298324585
1747945278775.549,1.052476406097412,0.995589017868042,1.4704893827438354
1747945278876.515,1.052748680114746,0.9899659752845764,1.4704893827438354
1747945278976.6074,1.0532199144363403,0.9877792596817015,1.4701839685440063
1747945279077.1309,1.0530314445495603,0.9899659752845764,1.4750713109970093
1747945279177.9043,1.0525654554367063,0.990590751171112,1.4726276397705078
1747945279278.548,1.0518639087677002,0.9877792596817015,1.4662129878997805
1747945279378.0325,1.0511623620986938,0.9899659752845764,1.4701839685440063
1747945279478.965,1.0508062839508057,0.9852800965309144,1.4656020402908323
1747945279579.0945,1.0527853965759275,0.9771579504013062,1.4732385873794556
1747945279679.882,1.0540733337402344,0.9834057688713074,1.4762932062149048
1747945279779.9868,1.055675387382507,0.9896535873413086,1.4659074544906616
1747945279881.855,1.053486943244934,0.9896535873413086,1.4723222255706787
1747945279981.497,1.0508325099945068,0.9937146902084352,1.4711003303527832
1747945280082.1772,1.0537225008010864,0.977470338344574,1.4726276397705078
1747945280182.2676,1.0496282577514648,0.9834057688713074,1.4704893827438354
1747945280282.7852,1.051937222480774,0.9837181568145752,1.4762932062149048
1747945280382.913,1.053350806236267,0.9843429327011108,1.476598620414734
1747945280482.577,1.0532617568969729,1.0015244483947754,1.464380145072937
1747945280582.883,1.050188422203064,1.000274896621704,1.4674347639083862
1747945280685.051,1.0471885204315186,0.9896535873413086,1.4747658967971802
1747945280785.048,1.0485706329345703,0.9852800965309144,1.4656020402908323
1747945280886.3745,1.048916220664978,0.9784075021743774,1.472933053970337
1747945280985.8533,1.049884796142578,0.9868420958518982,1.472933053970337
1747945281087.8347,1.0505759716033936,0.9818438291549684,1.4723222255706787
1747945281190.4846,1.0499267578125,0.9940270781517028,1.4686566591262815
1747945281290.4453,1.0537277460098269,0.9899659752845764,1.4723222255706787
1747945281391.1753,1.0535287857055664,0.982156217098236,1.4741549491882324
1747945281492.1382,1.05340838432312,0.982468605041504,1.4762932062149048
1747945281592.7595,1.0537277460098269,0.9893411993980408,1.4701839685440063
1747945281692.4185,1.0541727542877195,0.9902783632278442,1.4747658967971802
1747945281792.5283,1.0565025806427002,0.9837181568145752,1.4649910926818848
1747945281905.381,1.0557329654693604,0.9793446660041808,1.475376844406128
1747945281999.1975,1.055225133895874,0.9902783632278442,1.4704893827438354
1747945282098.6616,1.0553507804870603,0.9796571135520936,1.4692676067352295
1747945282200.046,1.0558220148086548,0.9918403029441832,1.4692676067352295
1747945282300.3645,1.0537539720535278,0.987154483795166,1.468045711517334
1747945282400.9292,1.0537434816360474,0.992465078830719,1.470794916152954
1747945282502.1562,1.0550366640090942,0.98590487241745,1.4744603633880615
1747945282601.932,1.0509161949157717,0.9912155270576476,1.4698784351348877
1747945282703.7517,1.055439829826355,0.9843429327011108,1.4704893827438354
1747945282804.3943,1.0561832189559937,0.980594277381897,1.4607146978378296
1747945282904.5627,1.0550051927566528,0.990590751171112,1.4723222255706787
1747945283005.402,1.0555497407913208,0.9874668717384338,1.4695730209350586
1747945283106.4048,1.0544555187225342,0.98590487241745,1.4634637832641602
1747945283206.593,1.0565706491470337,0.995589017868042,1.4772095680236816
1747945283306.0898,1.056078553199768,0.9877792596817015,1.4634637832641602
1747945283407.012,1.0557905435562134,0.9830933809280396,1.48056960105896
1747945283506.5364,1.0549895763397217,0.9965261816978456,1.4723222255706787
1747945283607.9817,1.0569424629211426,0.9915279150009156,1.4701839685440063
1747945283708.685,1.0528062582015991,0.9834057688713074,1.4772095680236816
1747945283810.2957,1.053769588470459,0.9884040355682372,1.4784313440322876
1747945283919.305,1.054973840713501,0.9843429327011108,1.4726276397705078
1747945284013.84,1.0550366640090942,0.9877792596817015,1.484540581703186
1747945284117.527,1.0528115034103394,0.9959014058113098,1.4704893827438354
1747945284215.248,1.0534974336624146,0.9790322780609132,1.4649910926818848
1747945284318.5735,1.053905725479126,0.9809066653251648,1.4787368774414062
1747945284418.926,1.055282711982727,0.9784075021743774,1.4741549491882324
1747945284518.0586,1.0571413040161133,0.975596010684967,1.4686566591262815
1747945284617.9817,1.0541151762008667,0.9877792596817015,1.48056960105896
1747945284719.1873,1.0543612241744995,0.9837181568145752,1.4665184020996094
1747945284820.6123,1.056460738182068,0.9915279150009156,1.4775149822235107
1747945284922.483,1.055633544921875,0.9877792596817015,1.4784313440322876
1747945285021.6855,1.0536178350448608,0.9787198901176452,1.466823935508728
1747945285121.7507,1.052884817123413,0.9802818894386292,1.472933053970337
1747945285223.5818,1.0521256923675537,0.98590487241745,1.476598620414734
1747945285324.2,1.050617814064026,0.9771579504013062,1.4820969104766846
1747945285519.4536,1.0517696142196655,0.9843429327011108,1.4762932062149048
1747945285525.2808,1.0534449815750122,0.9921526908874512,1.4677402973175049
1747945285627.4622,1.0538010597229004,0.9865297079086304,1.4747658967971802
1747945285725.9026,1.050099492073059,0.9962137937545776,1.4665184020996094
1747945285826.7178,1.055068016052246,0.990590751171112,1.476598620414734
1747945285927.761,1.0545183420181274,0.9852800965309144,1.4677402973175049
1747945286029.0325,1.2206439971923828,0.9868420958518982,1.4692676067352295
1747945286128.1565,1.2918847799301147,0.9687234163284302,1.4866788387298584
1747945286227.888,1.3711256980895996,0.9693481922149658,1.4781259298324585
1747945286329.243,1.4448271989822388,0.9749712347984314,1.4875952005386353
1747945286429.4597,1.5089319944381714,0.980594277381897,1.4769041538238523
1747945286529.5176,1.5712565183639526,0.9715349078178406,1.4711003303527832
1747945286634.89,1.628272294998169,0.9790322780609132,1.4747658967971802
1747945286733.6536,1.6795235872268677,0.985592484474182,1.4674347639083862
1747945286834.3213,1.725214600563049,0.9768455624580384,1.4726276397705078
1747945286934.3792,1.7639528512954712,0.9827809929847716,1.4601037502288818
1747945287035.8977,1.7971256971359253,0.9865297079086304,1.4619364738464355
1747945287135.5105,1.822471261024475,0.9749712347984314,1.4659074544906616
1747945287236.491,1.8328742980957031,0.9815314412117004,1.4445252418518066
1747945287336.9304,1.850324630737305,0.9749712347984314,1.455827236175537
1747945287437.328,1.8549267053604128,0.987154483795166,1.4411652088165283
1747945287539.0857,1.8610628843307493,0.9852800965309144,1.451856255531311
1747945287640.372,1.8548271656036377,0.9852800965309144,1.451550841331482
1747945287739.5957,1.8483246564865112,0.989028811454773,1.4387214183807373
1747945287840.5718,1.844408392906189,0.9896535873413086,1.4497181177139282
1747945287941.5354,1.8403559923172,0.9834057688713074,1.440248727798462
1747945288040.5178,1.8355392217636108,0.9784075021743774,1.4619364738464355
1747945288141.934,1.8308534622192385,0.987154483795166,1.4488016366958618
1747945288242.1084,1.8229790925979608,0.9749712347984314,1.4439142942428589
1747945288343.3027,1.8126230239868164,0.987154483795166,1.4387214183807373
1747945288444.314,1.8052356243133545,0.9852800965309144,1.4567437171936035
1747945288545.1638,1.7939319610595703,0.99090313911438,1.4414706230163574
1747945288646.3523,1.7861937284469604,0.9802818894386292,1.4448306560516355
1747945288747.4014,1.7726701498031616,0.9880916476249696,1.4408596754074097
1747945288846.786,1.763094186782837,0.9796571135520936,1.4371941089630127
1747945288951.251,1.753193736076355,0.9812190532684326,1.4368886947631836
1747945289050.3037,1.7428534030914309,0.9868420958518982,1.4460525512695312
1747945289151.3318,1.7365654706954956,0.9902783632278442,1.4588818550109863
1747945289251.4202,1.7254397869110107,0.9921526908874512,1.4503289461135864
1747945289353.506,1.7162669897079468,0.9702853560447692,1.439026951789856
1747945289452.256,1.7152565717697144,0.992465078830719,1.4243648052215576
1747945289553.2969,1.7061465978622437,0.9846553206443788,1.4399433135986328
1747945289654.1265,1.7025130987167358,0.9868420958518982,1.4335286617279053
1747945289755.2637,1.6965287923812866,0.9934023022651672,1.4206992387771606
1747945289855.297,1.692010521888733,0.9849677085876464,1.4298630952835083
1747945289956.0857,1.6853455305099487,0.9884040355682372,1.4423869848251345
1747945290062.2654,1.6779528856277466,0.9790322780609132,1.434139609336853
1747945290159.193,1.6790052652359009,0.975596010684967,1.4371941089630127
1747945290258.286,1.6755287647247314,0.982156217098236,1.4323067665100098
1747945290360.3113,1.6699215173721311,1.0033987760543823,1.4182555675506592
1747945290460.925,1.6674764156341553,0.982468605041504,1.426197528839111
1747945290561.583,1.661743402481079,0.9809066653251648,1.4213101863861084
1747945290661.5918,1.6550419330596924,0.9793446660041808,1.434139609336853
1747945290761.765,1.6512670516967771,0.9812190532684326,1.434445023536682
1747945290863.8691,1.6503140926361084,0.985592484474182,1.4310849905014038
1747945290962.9211,1.6457329988479614,0.992465078830719,1.4240593910217283
1747945291063.0847,1.6404869556427002,0.9815314412117004,1.4310849905014038
1747945291164.979,1.6381675004959106,0.9918403029441832,1.4332231283187866
1747945291273.192,1.6363612413406372,0.9799695014953612,1.4362777471542358
1747945291365.786,1.634738206863403,0.989028811454773,1.4362777471542358
1747945291465.7908,1.6300157308578491,0.989028811454773,1.4332231283187866
1747945291567.1133,1.626298427581787,0.9849677085876464,1.4280303716659546
1747945291667.4282,1.6216020584106443,0.9884040355682372,1.4206992387771606
1747945291768.547,1.6186649799346924,0.9865297079086304,1.4258921146392822
1747945291870.4304,1.616272211074829,0.9837181568145752,1.4280303716659546
1747945291970.105,1.6134973764419556,0.982156217098236,1.42650306224823
1747945292070.444,1.613020896911621,0.9899659752845764,1.439332365989685
1747945292170.8816,1.609769582748413,0.9949642419815063,1.4347504377365112
1747945292272.4148,1.6029895544052124,0.9818438291549684,1.4310849905014038
1747945292371.5945,1.6052722930908203,0.9837181568145752,1.42650306224823
1747945292473.75,1.600466012954712,0.9802818894386292,1.42375385761261
1747945292575.1106,1.6020838022232056,0.9865297079086304,1.4274194240570068
1747945292675.2766,1.5989423990249634,0.9896535873413086,1.4216156005859375
1747945292776.7964,1.6010314226150513,0.9777827262878418,1.41520094871521
1747945292876.8745,1.600130915641785,0.9809066653251648,1.426197528839111
1747945292977.0774,1.6007643938064575,0.9837181568145752,1.4210047721862793
1747945293078.77,1.5955392122268677,0.9765331745147704,1.4274194240570068
1747945293179.159,1.5979267358779907,0.982468605041504,1.430474042892456
1747945293279.553,1.5951727628707886,0.9799695014953612,1.4292521476745603
1747945293379.138,1.5888848304748535,0.9796571135520936,1.4271138906478882
1747945293479.1638,1.5876858234405518,0.9959014058113098,1.4258921146392822
1747945293581.0544,1.5867644548416138,0.9849677085876464,1.426808476448059
1747945293680.7495,1.5829057693481443,0.9793446660041808,1.4310849905014038
1747945293781.7793,1.5849109888076782,0.9877792596817015,1.4283357858657837
1747945293882.887,1.5812827348709106,0.9765331745147704,1.4347504377365112
1747945293982.7188,1.58339262008667,0.9877792596817015,1.4219211339950562
1747945294083.895,1.5789790153503418,0.9815314412117004,1.427724838256836
1747945294184.303,1.5763665437698364,0.9518542885780334,1.484540581703186
1747945294284.462,1.576141357421875,0.9837181568145752,1.4222265481948853
1747945294385.5674,1.5743193626403809,1.0033987760543823,1.410313606262207
1747945294485.6272,1.5749475955963137,0.985592484474182,1.427724838256836
1747945294586.6753,1.5711098909378052,0.987154483795166,1.41795015335083
1747945294686.5068,1.571366548538208,0.9802818894386292,1.4292521476745603
1747945294786.598,1.5724607706069946,0.9815314412117004,1.42375385761261
1747945294887.2974,1.56578528881073,0.9887164235115052,1.420088291168213
1747945294988.4385,1.5671885013580322,0.9793446660041808,1.4130626916885376
1747945295089.737,1.563544511795044,0.9784075021743774,1.4243648052215576
1747945295190.8416,1.5600680112838743,0.9834057688713074,1.4213101863861084
1747945295289.092,1.5559529066085815,0.984030544757843,1.4219211339950562
1747945295390.9663,1.5588586330413818,0.9799695014953612,1.426197528839111
1747945295491.6028,1.5577696561813354,0.9896535873413086,1.418866515159607
1747945295592.5906,1.5548114776611328,0.9884040355682372,1.41520094871521
1747945295693.2349,1.5541046857833862,0.980594277381897,1.4222265481948853
1747945295793.8462,1.555246114730835,0.977470338344574,1.4206992387771606
1747945295895.0508,1.552267074584961,0.977470338344574,1.4286412000656128
1747945295995.6511,1.5518639087677002,0.9802818894386292,1.4246702194213867
1747945296097.5728,1.554099440574646,0.98590487241745,1.4323067665100098
1747945296197.3047,1.5487329959869385,0.9965261816978456,1.4167282581329346
1747945296298.714,1.5489633083343506,0.9846553206443788,1.4170337915420532
1747945296400.1365,1.5451728105545044,0.98590487241745,1.42375385761261
1747945296500.0188,1.5431203842163086,0.9865297079086304,1.41795015335083
1747945296601.1624,1.5381308794021606,0.9827809929847716,1.4283357858657837
1747945296700.6118,1.5382094383239746,0.9899659752845764,1.422837495803833
1747945296800.9475,1.5358901023864746,0.9796571135520936,1.4240593910217283
1747945296902.6443,1.540015697479248,1.000274896621704,1.4127572774887085
1747945297003.8542,1.540094256401062,0.9793446660041808,1.418866515159607
1747945297103.32,1.5376596450805664,0.982156217098236,1.4045097827911377
1747945297203.888,1.5363507270812988,0.9802818894386292,1.4213101863861084
1747945297305.55,1.5358428955078125,0.98590487241745,1.41520094871521
1747945297405.7417,1.5361884832382202,0.9809066653251648,1.4249757528305054
1747945297505.98,1.5324764251708984,0.9837181568145752,1.4060370922088623
1747945297607.0913,1.5328272581100464,0.9812190532684326,1.4167282581329346
1747945297707.3003,1.5326335430145264,0.9862172603607178,1.4173392057418823
1747945297808.3325,1.5296701192855835,0.992465078830719,1.411229968070984
1747945297909.7637,1.5315916538238523,0.9762207865715028,1.4185609817504885
1747945298013.1328,1.5259947776794434,0.9868420958518982,1.4182555675506592
1747945298109.8826,1.529293179512024,0.9665367007255554,1.4286412000656128
1747945298211.3909,1.526350736618042,0.9887164235115052,1.4148955345153809
1747945298404.1963,1.5263351202011108,0.9843429327011108,1.42650306224823
1747945298410.823,1.5226911306381226,0.989028811454773,1.408480882644653
1747945298511.5425,1.5232199430465698,0.9834057688713074,1.4182555675506592
1747945298612.162,1.5249686241149902,0.9843429327011108,1.419171929359436
1747945298712.7322,1.5241780281066897,0.9746588468551636,1.4127572774887085
1747945298814.421,1.521031379699707,0.9896535873413086,1.4121463298797607
1747945298913.7456,1.5195183753967283,0.9818438291549684,1.422532081604004
1747945299016.7449,1.5196282863616943,0.9837181568145752,1.423142910003662
1747945299116.0005,1.5230157375335691,0.99090313911438,1.4148955345153809
1747945299216.4597,1.5227277278900146,0.9771579504013062,1.41795015335083
1747945299315.3188,1.5206806659698486,0.9849677085876464,1.4185609817504885
1747945299417.4954,1.519565463066101,0.989028811454773,1.4185609817504885
1747945299518.5107,1.51934552192688,0.9921526908874512,1.4100080728530884
1747945299619.5615,1.5179057121276855,0.9902783632278442,1.423142910003662
1747945299720.05,1.5198272466659546,0.9768455624580384,1.4283357858657837
1747945299820.2483,1.520555019378662,0.9784075021743774,1.4170337915420532
1747945299921.6628,1.515267014503479,0.982468605041504,1.4210047721862793
