BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748360091381.3035,1.0484974384307861,-0.08620444685220718,0.5994776487350464,-41448.0,-5290.0,-8344.0,-44665.0,0.7832021117210388,-12.946554183959961,-13.28299617767334,-14.000585556030273,-6755.0,nan,0.0,0.0,0.0,525313,13315
1748360091482.5273,1.0514450073242188,-0.08620525151491165,0.6004148125648499,-41438.0,-5353.0,-8336.0,-44652.0,0.7859512567520142,-12.946955680847168,-13.28278636932373,-14.000236511230469,-6777.0,nan,0.0,0.0,0.0,525313,13416
1748360091582.5388,1.0523664951324463,-0.08620332926511765,0.5979157090187073,-41457.0,-5333.0,-8321.0,-44657.0,0.7816748023033142,-12.947181701660156,-13.28287410736084,-14.000114440917969,-6707.0,nan,0.0,0.0,0.0,525313,13516
1748360091684.1643,1.0523560047149658,-0.0862024649977684,0.5963537693023682,-41445.0,-5371.0,-8335.0,-44648.0,0.7905331254005432,-12.946798324584961,-13.282855987548828,-14.000166893005371,-6683.0,nan,0.0,0.0,0.0,525313,13617
1748360091783.9265,1.0485758781433105,-0.08620289713144302,0.5954166054725647,-41434.0,-5290.0,-8331.0,-44634.0,0.7841184735298157,-12.946937561035156,-13.28275203704834,-14.00037670135498,-6735.0,nan,0.0,0.0,0.0,525313,13718
1748360091884.4224,1.0489842891693115,-0.08620326966047287,0.5972909331321716,-41450.0,-5380.0,-8355.0,-44633.0,0.7887004017829895,-12.946623802185059,-13.282716751098633,-14.000393867492676,-6776.0,nan,0.0,0.0,0.0,525313,13818
1748360091984.1528,1.0489685535430908,-0.08620376139879227,0.586982011795044,-41431.0,-5239.0,-8426.0,-44645.0,0.7850348353385925,-12.946867942810059,-13.282926559448242,-14.000883102416992,-6771.0,nan,0.0,0.0,0.0,525313,13918
1748360092085.6577,1.0487748384475708,-0.08620252460241318,0.5991652607917786,-41436.0,-5278.0,-8378.0,-44653.0,0.7856457829475403,-12.946693420410156,-13.283292770385742,-14.000690460205078,-6707.0,nan,0.0,0.0,0.0,525313,14019
1748360092186.861,1.0508167743682861,-0.08620364218950272,0.593542218208313,-41445.0,-5269.0,-8433.0,-44629.0,0.7847294211387634,-12.946518898010254,-13.282978057861328,-14.000603675842285,-6701.0,nan,0.0,0.0,0.0,525313,14120
1748360092286.5286,1.048973798751831,-0.08620332926511765,0.5894811749458313,-41450.0,-5388.0,-8328.0,-44653.0,0.786867618560791,-12.946623802185059,-13.28275203704834,-14.000393867492676,-6682.0,nan,0.0,0.0,0.0,525313,14220
1748360092388.828,1.0482512712478638,-0.08620345592498779,0.5941669940948486,-41450.0,-5263.0,-8385.0,-44659.0,0.7856457829475403,-12.947147369384766,-13.282681465148926,-14.000673294067383,-6769.0,nan,0.0,0.0,0.0,525313,14322
1748360092488.1797,1.0459319353103638,-0.0862046331167221,0.6057254672050476,-41430.0,-5222.0,-8402.0,-44655.0,0.7862566709518433,-12.946832656860352,-13.28315258026123,-14.000271797180176,-6783.0,nan,0.0,0.0,0.0,525313,14422
1748360092589.6821,1.045219898223877,-0.08620370179414749,0.5957289934158325,-41430.0,-5271.0,-8413.0,-44636.0,0.7853403091430664,-12.946676254272461,-13.282262802124023,-14.000463485717773,-6760.0,nan,0.0,0.0,0.0,525313,14523
1748360092690.084,1.0476230382919312,-0.08620326966047287,0.5885440111160278,-41449.0,-5398.0,-8405.0,-44632.0,0.7871730923652649,-12.947216987609863,-13.28303050994873,-14.00049877166748,-6707.0,nan,0.0,0.0,0.0,525313,14624
1748360092790.4614,1.0487905740737915,-0.08620227873325348,0.5988528728485107,-41413.0,-5334.0,-8395.0,-44654.0,0.7908385992050171,-12.947059631347656,-13.282506942749023,-14.000429153442383,-6729.0,nan,0.0,0.0,0.0,525313,14724
1748360092892.6992,1.0477277040481567,-0.08620407432317734,0.596666157245636,-41459.0,-5248.0,-8432.0,-44650.0,0.7841184735298157,-12.946990013122559,-13.283275604248047,-14.000551223754883,-6768.0,nan,0.0,0.0,0.0,525313,14826
1748360092992.7036,1.0461571216583252,-0.08620413392782211,0.5910431146621704,-41441.0,-5278.0,-8419.0,-44604.0,0.7841184735298157,-12.946832656860352,-13.282577514648438,-14.000515937805176,-6752.0,nan,0.0,0.0,0.0,525313,14926
1748360093187.688,1.0475654602050781,-0.08620289713144302,0.5991652607917786,-41454.0,-5375.0,-8354.0,-44655.0,0.7859512567520142,-12.946937561035156,-13.283345222473145,-14.000097274780273,-6742.0,nan,0.0,0.0,0.0,525313,15026
1748360093193.2312,1.0483245849609375,-0.08620357513427734,0.5982280969619751,-41464.0,-5297.0,-8386.0,-44628.0,0.7908385992050171,-12.946885108947754,-13.282472610473633,-14.000044822692871,-6692.0,nan,0.0,0.0,0.0,525313,15127
1748360093294.2573,1.0460366010665894,-0.08620456606149673,0.5932298302650452,-41431.0,-5249.0,-8332.0,-44623.0,0.7902277112007141,-12.947059631347656,-13.28299617767334,-14.000690460205078,-6704.0,nan,0.0,0.0,0.0,525313,15228
1748360093394.7185,1.047481656074524,-0.08620370179414749,0.5929174423217773,-41458.0,-5300.0,-8357.0,-44637.0,0.7905331254005432,-12.946832656860352,-13.282559394836426,-14.000551223754883,-6721.0,nan,0.0,0.0,0.0,525313,15329
1748360093497.494,1.047314167022705,-0.08620332926511765,0.594791829586029,-41438.0,-5250.0,-8358.0,-44639.0,0.7789256572723389,-12.946571350097656,-13.282891273498535,-14.000236511230469,-6759.0,nan,0.0,0.0,0.0,525313,15430
1748360093597.3657,1.0455026626586914,-0.08620401471853256,0.5932298302650452,-41436.0,-5285.0,-8383.0,-44656.0,0.7850348353385925,-12.946955680847168,-13.28275203704834,-14.000481605529785,-6688.0,nan,0.0,0.0,0.0,525313,15531
1748360093698.2476,1.0435235500335693,-0.08620265126228333,0.5897935628890991,-41436.0,-5256.0,-8303.0,-44609.0,0.7908385992050171,-12.947059631347656,-13.28266429901123,-14.000307083129883,-6771.0,nan,0.0,0.0,0.0,525313,15632
1748360093799.0933,1.0478638410568237,-0.08620481193065643,0.5922926664352417,-41435.0,-5386.0,-8495.0,-44649.0,0.791144073009491,-12.94665813446045,-13.282525062561035,-14.000673294067383,-6829.0,nan,0.0,0.0,0.0,525313,15733
1748360093900.2202,1.0474921464920044,-0.08620357513427734,0.586982011795044,-41457.0,-5334.0,-8495.0,-44635.0,0.7777037620544434,-12.946623802185059,-13.282699584960938,-14.00025463104248,-6756.0,nan,0.0,0.0,0.0,525313,15834
1748360094002.311,1.0456596612930298,-0.08620456606149673,0.5976033210754395,-41404.0,-5374.0,-8459.0,-44645.0,0.7847294211387634,-12.946501731872559,-13.283275604248047,-14.000393867492676,-6726.0,nan,0.0,0.0,0.0,525313,15935
1748360094100.588,1.0423822402954102,-0.08620499819517136,0.5960413813591003,-41434.0,-5261.0,-8395.0,-44661.0,0.7853403091430664,-12.946763038635254,-13.282245635986328,-14.000097274780273,-6745.0,nan,0.0,0.0,0.0,525313,16035
1748360094202.8167,1.0456178188323975,-0.08620370179414749,0.5907307267189026,-41438.0,-5257.0,-8491.0,-44677.0,0.7804529666900635,-12.946903228759766,-13.28275203704834,-14.000202178955078,-6739.0,nan,0.0,0.0,0.0,525313,16136
1748360094303.7563,1.0434869527816772,-0.08620376139879227,0.596666157245636,-41434.0,-5211.0,-8470.0,-44665.0,0.778620183467865,-12.946850776672363,-13.28299617767334,-14.00037670135498,-6743.0,nan,0.0,0.0,0.0,525313,16237
1748360094404.3933,1.0466649532318115,-0.08620345592498779,0.5960413813591003,-41451.0,-5309.0,-8433.0,-44642.0,0.7770928740501404,-12.946763038635254,-13.283187866210938,-14.000149726867676,-6674.0,nan,0.0,0.0,0.0,525313,16338
1748360094505.2754,1.0439319610595703,-0.08620351552963257,0.600102424621582,-41436.0,-5227.0,-8438.0,-44643.0,0.7828966379165649,-12.946571350097656,-13.28275203704834,-14.000795364379883,-6749.0,nan,0.0,0.0,0.0,525313,16439
1748360094605.899,1.043209433555603,-0.08620308339595795,0.5982280969619751,-41419.0,-5295.0,-8445.0,-44667.0,0.7740382552146912,-12.947461128234863,-13.282978057861328,-14.001091957092285,-6716.0,nan,0.0,0.0,0.0,525313,16539
1748360094706.2205,1.045822024345398,-0.08620332926511765,0.593542218208313,-41432.0,-5319.0,-8438.0,-44652.0,0.7856457829475403,-12.947181701660156,-13.282838821411133,-14.001144409179688,-6701.0,nan,0.0,0.0,0.0,525313,16640
1748360094807.3877,1.0453665256500244,-0.08620376139879227,0.5907307267189026,-41427.0,-5279.0,-8439.0,-44673.0,0.7908385992050171,-12.94725227355957,-13.282262802124023,-14.000551223754883,-6651.0,nan,0.0,0.0,0.0,525313,16741
1748360094907.2346,1.0440157651901245,-0.08620308339595795,0.6013519763946533,-41452.0,-5337.0,-8423.0,-44669.0,0.7835075259208679,-12.947007179260254,-13.282629013061523,-14.000515937805176,-6705.0,nan,0.0,0.0,0.0,525313,16841
1748360095007.7651,1.04856538772583,-0.08620493859052658,0.5922926664352417,-41443.0,-5164.0,-8420.0,-44628.0,0.7807583808898926,-12.946728706359863,-13.283257484436035,-14.00062084197998,-6800.0,nan,0.0,0.0,0.0,525313,16941
1748360095109.3591,1.0472931861877441,-0.08620506525039673,0.5926050543785095,-41434.0,-5265.0,-8411.0,-44667.0,0.7841184735298157,-12.946483612060547,-13.282821655273438,-14.000463485717773,-6803.0,nan,0.0,0.0,0.0,525313,17042
1748360095209.6323,1.044560194015503,-0.08620469272136688,0.5885440111160278,-41473.0,-5311.0,-8367.0,-44627.0,0.7917550206184387,-12.946937561035156,-13.282489776611328,-14.00070858001709,-6742.0,nan,0.0,0.0,0.0,525313,17143
1748360095310.8918,1.0464450120925903,-0.08620376139879227,0.593542218208313,-41453.0,-5250.0,-8378.0,-44631.0,0.7859512567520142,-12.946309089660645,-13.282611846923828,-14.00049877166748,-6736.0,nan,0.0,0.0,0.0,525313,17243
1748360095410.6516,1.0492984056472778,-0.08620481193065643,0.5972909331321716,-41426.0,-5322.0,-8325.0,-44632.0,0.7835075259208679,-12.947007179260254,-13.28311824798584,-14.000585556030273,-6829.0,nan,0.0,0.0,0.0,525313,17344
1748360095511.0198,1.0489633083343506,-0.08620419353246689,0.6016644239425659,-41469.0,-5225.0,-8334.0,-44620.0,0.7877839803695679,-12.947007179260254,-13.282821655273438,-14.000551223754883,-6717.0,nan,0.0,0.0,0.0,525313,17445
1748360095612.946,1.046596884727478,-0.08620289713144302,0.5904183387756348,-41431.0,-5281.0,-8382.0,-44645.0,0.7871730923652649,-12.946972846984863,-13.282594680786133,-13.999800682067871,-6574.0,nan,0.0,0.0,0.0,525313,17546
1748360095713.9224,1.0485025644302368,-0.08620450645685196,0.5897935628890991,-41444.0,-5338.0,-8356.0,-44655.0,0.7853403091430664,-12.946728706359863,-13.282525062561035,-14.000271797180176,-6580.0,nan,0.0,0.0,0.0,525313,17647
1748360095813.109,1.0444660186767578,-0.0862032100558281,0.5969785451889038,-41433.0,-5264.0,-8331.0,-44631.0,0.7810638546943665,-12.947443962097168,-13.282437324523926,-14.000551223754883,-6672.0,nan,0.0,0.0,0.0,525313,17747
1748360095914.957,1.0447958707809448,-0.08620388805866241,0.586982011795044,-41441.0,-5302.0,-8370.0,-44654.0,0.7899222373962402,-12.946955680847168,-13.282769203186035,-14.000515937805176,-6706.0,nan,0.0,0.0,0.0,525313,17848
1748360096016.3474,1.04624605178833,-0.08620283752679825,0.5863572359085083,-41422.0,-5282.0,-8338.0,-44627.0,0.7810638546943665,-12.946937561035156,-13.282454490661621,-14.000288963317871,-6695.0,nan,0.0,0.0,0.0,525313,17949
1748360096115.0356,1.0461674928665161,-0.08620283752679825,0.6004148125648499,-41429.0,-5378.0,-8346.0,-44661.0,0.7828966379165649,-12.946832656860352,-13.282769203186035,-13.999853134155273,-6737.0,nan,0.0,0.0,0.0,525313,18049
1748360096217.2432,1.0475026369094849,-0.08620357513427734,0.6004148125648499,-41449.0,-5331.0,-8354.0,-44673.0,0.7890058755874634,-12.947077751159668,-13.283432006835938,-14.000236511230469,-6694.0,nan,0.0,0.0,0.0,525313,18150
1748360096316.8914,1.0479947328567505,-0.08620426058769226,0.5913555026054382,-41454.0,-5264.0,-8286.0,-44655.0,0.7899222373962402,-12.947199821472168,-13.282978057861328,-14.00037670135498,-6715.0,nan,0.0,0.0,0.0,525313,18250
1748360096421.0493,1.0467538833618164,-0.08620437979698181,0.5963537693023682,-41437.0,-5313.0,-8399.0,-44625.0,0.7856457829475403,-12.947077751159668,-13.282716751098633,-14.000061988830566,-6734.0,nan,0.0,0.0,0.0,525313,18351
1748360096517.3687,1.0461727380752563,-0.08620308339595795,0.5944793820381165,-41435.0,-5429.0,-8373.0,-44647.0,0.7877839803695679,-12.946571350097656,-13.28287410736084,-14.000307083129883,-6743.0,nan,0.0,0.0,0.0,525313,18450
1748360096618.707,1.0461413860321045,-0.08620314300060272,0.5969785451889038,-41439.0,-5310.0,-8388.0,-44652.0,0.7822856903076172,-12.946815490722656,-13.28266429901123,-14.000185012817383,-6713.0,nan,0.0,0.0,0.0,525313,18551
1748360096718.7825,1.0507487058639526,-0.08620289713144302,0.5879192352294922,-41442.0,-5322.0,-8507.0,-44643.0,0.7835075259208679,-12.947112083435059,-13.282611846923828,-13.999992370605469,-6695.0,nan,0.0,0.0,0.0,525313,18651
1748360096820.1272,1.0476073026657104,-0.08620376139879227,0.5941669940948486,-41451.0,-5298.0,-8483.0,-44634.0,0.7865621447563171,-12.946745872497559,-13.28278636932373,-14.00025463104248,-6709.0,nan,0.0,0.0,0.0,525313,18752
1748360096919.865,1.0475549697875977,-0.0862032100558281,0.5891687870025635,-41445.0,-5312.0,-8320.0,-44651.0,0.7850348353385925,-12.946623802185059,-13.28266429901123,-14.000446319580078,-6731.0,nan,0.0,0.0,0.0,525313,18853
1748360097019.9678,1.0506806373596191,-0.08620426058769226,0.5926050543785095,-41448.0,-5314.0,-8411.0,-44639.0,0.7844239473342896,-12.946676254272461,-13.282611846923828,-14.000359535217285,-6699.0,nan,0.0,0.0,0.0,525313,18953
1748360097121.4133,1.0508062839508057,-0.08620426058769226,0.6013519763946533,-41443.0,-5301.0,-8426.0,-44646.0,0.7847294211387634,-12.946623802185059,-13.282262802124023,-14.00098705291748,-6785.0,nan,0.0,0.0,0.0,525313,19054
1748360097222.5706,1.0492303371429443,-0.08620549738407135,0.5972909331321716,-41446.0,-5283.0,-8380.0,-44636.0,0.7896167635917664,-12.946710586547852,-13.282350540161133,-14.000114440917969,-6703.0,nan,0.0,0.0,0.0,525313,19155
1748360097321.9973,1.0509005784988403,-0.0862032100558281,0.5960413813591003,-41459.0,-5348.0,-8362.0,-44632.0,0.7859512567520142,-12.946815490722656,-13.282647132873535,-14.000080108642578,-6665.0,nan,0.0,0.0,0.0,525313,19255
1748360097423.2927,1.051450252532959,-0.0862048789858818,0.603226363658905,-41455.0,-5369.0,-8414.0,-44642.0,0.7838129997253418,-12.946850776672363,-13.28287410736084,-14.000673294067383,-6651.0,nan,0.0,0.0,0.0,525313,19356
1748360097523.7156,1.0506911277770996,-0.08620444685220718,0.5957289934158325,-41434.0,-5279.0,-8417.0,-44667.0,0.7822856903076172,-12.946920394897461,-13.282699584960938,-14.000534057617188,-6654.0,nan,0.0,0.0,0.0,525313,19457
1748360097625.3333,1.0485340356826782,-0.08620314300060272,0.5969785451889038,-41444.0,-5307.0,-8394.0,-44633.0,0.7770928740501404,-12.946623802185059,-13.28242015838623,-13.999922752380371,-6682.0,nan,0.0,0.0,0.0,525313,19557
1748360097724.5166,1.0498377084732056,-0.08620364218950272,0.5910431146621704,-41475.0,-5261.0,-8417.0,-44632.0,0.7828966379165649,-12.947042465209961,-13.28278636932373,-14.000271797180176,-6730.0,nan,0.0,0.0,0.0,525313,19658
1748360097825.3677,1.049439787864685,-0.08620364218950272,0.5941669940948486,-41477.0,-5278.0,-8365.0,-44650.0,0.7752600908279419,-12.946781158447266,-13.28275203704834,-14.000166893005371,-6783.0,nan,0.0,0.0,0.0,525313,19759
1748360097926.4404,1.0464345216751099,-0.08620357513427734,0.5897935628890991,-41411.0,-5290.0,-8254.0,-44620.0,0.7847294211387634,-12.947042465209961,-13.282943725585938,-14.000900268554688,-6695.0,nan,0.0,0.0,0.0,525313,19859
1748360098027.7683,1.0495601892471313,-0.08620413392782211,0.5969785451889038,-41427.0,-5344.0,-8267.0,-44652.0,0.7825911641120911,-12.946903228759766,-13.282577514648438,-14.000534057617188,-6772.0,nan,0.0,0.0,0.0,525313,19961
1748360098128.4348,1.0504502058029175,-0.08620376139879227,0.5997900366783142,-41431.0,-5321.0,-8275.0,-44634.0,0.7810638546943665,-12.947199821472168,-13.283257484436035,-14.000778198242188,-6764.0,nan,0.0,0.0,0.0,525313,20061
1748360098228.358,1.0454031229019165,-0.08620302379131317,0.5991652607917786,-41455.0,-5348.0,-8258.0,-44653.0,0.7890058755874634,-12.94725227355957,-13.282978057861328,-14.000463485717773,-6720.0,nan,0.0,0.0,0.0,525313,20162
1748360098328.285,1.047926664352417,-0.08620401471853256,0.5979157090187073,-41452.0,-5317.0,-8250.0,-44629.0,0.7795365452766418,-12.946990013122559,-13.282454490661621,-14.000324249267578,-6680.0,nan,0.0,0.0,0.0,525313,20262
1748360098428.6245,1.0470784902572632,-0.08620456606149673,0.5941669940948486,-41462.0,-5301.0,-8249.0,-44618.0,0.7789256572723389,-12.946815490722656,-13.282611846923828,-14.00062084197998,-6629.0,nan,0.0,0.0,0.0,525313,20362
1748360098536.015,1.048628330230713,-0.08620339632034302,0.5926050543785095,-41454.0,-5324.0,-8280.0,-44637.0,0.786867618560791,-12.946832656860352,-13.282629013061523,-14.000271797180176,-6702.0,nan,0.0,0.0,0.0,525313,20468
1748360098629.7192,1.0492198467254639,-0.0862048789858818,0.5844829082489014,-41453.0,-5314.0,-8379.0,-44620.0,0.7856457829475403,-12.946920394897461,-13.282506942749023,-14.000149726867676,-6710.0,nan,0.0,0.0,0.0,525313,20563
1748360098731.2393,1.0485758781433105,-0.08620364218950272,0.5954166054725647,-41435.0,-5290.0,-8312.0,-44648.0,0.7822856903076172,-12.946867942810059,-13.282384872436523,-14.000638008117676,-6653.0,nan,0.0,0.0,0.0,525313,20664
1748360098830.9062,1.0504083633422852,-0.08620314300060272,0.600102424621582,-41432.0,-5372.0,-8348.0,-44634.0,0.7832021117210388,-12.946728706359863,-13.282577514648438,-14.000429153442383,-6774.0,nan,0.0,0.0,0.0,525313,20764
1748360098932.7056,1.052282691001892,-0.08620345592498779,0.5901059508323669,-41432.0,-5356.0,-8347.0,-44662.0,0.7853403091430664,-12.946937561035156,-13.28254222869873,-14.00049877166748,-6748.0,nan,0.0,0.0,0.0,525313,20865
1748360099032.627,1.0493351221084595,-0.0862048789858818,0.5926050543785095,-41447.0,-5294.0,-8380.0,-44628.0,0.7859512567520142,-12.947408676147461,-13.282716751098633,-14.000097274780273,-6649.0,nan,0.0,0.0,0.0,525313,20965
1748360099131.8564,1.0508743524551392,-0.08620376139879227,0.5944793820381165,-41425.0,-5358.0,-8267.0,-44627.0,0.7813693284988403,-12.946693420410156,-13.28266429901123,-14.000411033630371,-6632.0,nan,0.0,0.0,0.0,525313,21065
1748360099232.9011,1.0512983798980713,-0.08620419353246689,0.5894811749458313,-41428.0,-5357.0,-8283.0,-44631.0,0.7865621447563171,-12.946955680847168,-13.282733917236328,-14.000900268554688,-6695.0,nan,0.0,0.0,0.0,525313,21166
1748360099338.889,1.048994779586792,-0.08620525151491165,0.5926050543785095,-41440.0,-5354.0,-8341.0,-44627.0,0.7908385992050171,-12.946518898010254,-13.282454490661621,-14.000778198242188,-6732.0,nan,0.0,0.0,0.0,525313,21270
1748360099438.7346,1.0512983798980713,-0.0862027108669281,0.5982280969619751,-41420.0,-5347.0,-8278.0,-44627.0,0.7789256572723389,-12.946432113647461,-13.28254222869873,-14.000534057617188,-6709.0,nan,0.0,0.0,0.0,525313,21368
1748360099537.3232,1.0508325099945068,-0.08620339632034302,0.596666157245636,-41426.0,-5357.0,-8266.0,-44633.0,0.7859512567520142,-12.946640968322754,-13.28287410736084,-14.00013256072998,-6689.0,nan,0.0,0.0,0.0,525313,21469
1748360099635.7983,1.0517330169677734,-0.0862046331167221,0.5901059508323669,-41448.0,-5327.0,-8343.0,-44642.0,0.7865621447563171,-12.946745872497559,-13.28275203704834,-14.000359535217285,-6666.0,nan,0.0,0.0,0.0,525313,21569
1748360099737.4092,1.049712061882019,-0.08620332926511765,0.5879192352294922,-41443.0,-5404.0,-8341.0,-44644.0,0.7828966379165649,-12.946903228759766,-13.282699584960938,-14.000446319580078,-6681.0,nan,0.0,0.0,0.0,525313,21670
1748360099839.4856,1.0496963262557983,-0.08620160073041916,0.6022891998291016,-41443.0,-5378.0,-8241.0,-44650.0,0.7850348353385925,-12.947025299072266,-13.282594680786133,-14.000114440917969,-6655.0,nan,0.0,0.0,0.0,525313,21770
1748360099939.3276,1.052088975906372,-0.08620432019233704,0.5857324600219727,-41420.0,-5364.0,-8328.0,-44627.0,0.791144073009491,-12.94653606414795,-13.28290843963623,-13.999887466430664,-6697.0,nan,0.0,0.0,0.0,525313,21871
1748360100041.185,1.0533403158187866,-0.08620426058769226,0.596666157245636,-41441.0,-5372.0,-8344.0,-44617.0,0.7828966379165649,-12.946903228759766,-13.282716751098633,-14.000359535217285,-6688.0,nan,0.0,0.0,0.0,525313,21972
1748360100140.936,1.0512408018112183,-0.08620357513427734,0.5922926664352417,-41460.0,-5334.0,-8284.0,-44634.0,0.7844239473342896,-12.946361541748047,-13.282594680786133,-14.000271797180176,-6683.0,nan,0.0,0.0,0.0,525313,22073
1748360100245.2263,1.049209475517273,-0.08620351552963257,0.5904183387756348,-41441.0,-5308.0,-8249.0,-44641.0,0.7752600908279419,-12.946832656860352,-13.282629013061523,-14.000341415405273,-6672.0,nan,0.0,0.0,0.0,525313,22174
1748360100342.138,1.0520156621932983,-0.08620190620422363,0.596666157245636,-41433.0,-5367.0,-8267.0,-44634.0,0.774954617023468,-12.946588516235352,-13.282611846923828,-14.000515937805176,-6674.0,nan,0.0,0.0,0.0,525313,22274
1748360100442.034,1.053350806236267,-0.08620518445968628,0.5969785451889038,-41441.0,-5309.0,-8287.0,-44642.0,0.7847294211387634,-12.946990013122559,-13.282647132873535,-14.000288963317871,-6796.0,nan,0.0,0.0,0.0,525313,22374
1748360100548.2214,1.0491989850997925,-0.0862024649977684,0.5944793820381165,-41436.0,-5373.0,-8255.0,-44641.0,0.7908385992050171,-12.947234153747559,-13.28299617767334,-14.000463485717773,-6699.0,nan,0.0,0.0,0.0,525313,22475
