BackendTime,ch0sens,ch2sens,ch7sens
1748105483514.5771,1.1288219690322876,0.585107684135437,0.5886234045028687
1748105483616.7268,1.128638744354248,0.5791722536087036,0.5925943851470947
1748105483717.5332,1.1287696361541748,0.5826085805892944,0.595649003982544
1748105483817.3076,1.1283036470413208,0.5913555026054382,0.5919834971427917
1748105483916.958,1.1295968294143677,0.578547477722168,0.5935108065605164
1748105484017.859,1.1295287609100342,0.5954166054725647,0.5965654253959656
1748105484119.3462,1.1311622858047483,0.5713624954223633,0.587096095085144
1748105484218.63,1.129706859588623,0.5841705203056335,0.5843469500541687
1748105484320.1238,1.128345608711243,0.578547477722168,0.5910670757293701
1748105484419.6736,1.1287853717803955,0.5810466408729553,0.5883179306983948
1748105484518.9978,1.128151774406433,0.5832333564758301,0.5736558437347412
1748105484620.7927,1.1301099061965942,0.5832333564758301,0.5837360620498657
1748105484720.9912,1.1267486810684204,0.5826085805892944,0.587096095085144
1748105484822.3442,1.1240051984786987,0.591667890548706,0.5809868574142456
1748105484923.709,1.1306806802749634,0.5863572359085083,0.5874015688896179
1748105485023.805,1.1294974088668823,0.5872943997383118,0.5852633118629456
1748105485126.1086,1.1280680894851685,0.5819838047027588,0.5846524238586426
1748105485225.266,1.1281675100326538,0.5951042175292969,0.5935108065605164
1748105485324.8696,1.1268062591552734,0.5910431146621704,0.5849578976631165
1748105485424.5896,1.1286072731018066,0.5872943997383118,0.5889288783073425
1748105485525.739,1.1262198686599731,0.5922926664352417,0.5941216945648193
1748105485628.7888,1.1302355527877808,0.5954166054725647,0.5928998589515686
1748105485729.5864,1.129659652709961,0.5732368230819702,0.5935108065605164
1748105485829.723,1.1279895305633545,0.5772979259490967,0.5806814432144165
1748105485929.9248,1.1290051937103271,0.5838581323623657,0.5910670757293701
1748105486031.1272,1.1280261278152466,0.5829209685325623,0.5938162207603455
1748105486132.587,1.1261518001556396,0.5832333564758301,0.5855687856674194
1748105486231.5957,1.1308324337005615,0.5876067876815796,0.5916780233383179
1748105486332.2666,1.1293507814407349,0.5841705203056335,0.5983981490135193
1748105486431.6345,1.1277015209197998,0.5860448479652405,0.5971763134002686
1748105486532.567,1.127560257911682,0.5776103138923645,0.5953435301780701
1748105486634.447,1.130340337753296,0.5838581323623657,0.5892343521118164
1748105486735.005,1.1294503211975098,0.5807341933250427,0.6002309322357178
1748105486833.9756,1.1275497674942017,0.5857324600219727,0.5916780233383179
1748105486935.4907,1.1289633512496948,0.5822961926460266,0.5919834971427917
1748105487036.788,1.1287853717803955,0.585107684135437,0.5895397663116455
1748105487138.149,1.1317381858825684,0.5857324600219727,0.5925943851470947
1748105487239.3494,1.1319319009780884,0.5854200720787048,0.5834305882453918
1748105487340.8982,1.1315968036651611,0.5857324600219727,0.5944271683692932
1748105487440.318,1.1300523281097412,0.5810466408729553,0.5916780233383179
1748105487540.377,1.1286072731018066,0.5716748833656311,0.5947326421737671
1748105487640.7534,1.1319738626480105,0.5822961926460266,0.5904561877250671
1748105487741.162,1.128999948501587,0.5847952961921692,0.5889288783073425
1748105487841.0889,1.1300262212753296,0.5876067876815796,0.5867906212806702
1748105487942.348,1.1307330131530762,0.5866696238517761,0.5938162207603455
1748105488042.7896,1.1314973831176758,0.5813590288162231,0.6026746034622192
1748105488144.6228,1.133104681968689,0.581671416759491,0.5886234045028687
1748105488244.9077,1.1315706968307495,0.5791722536087036,0.5971763134002686
