BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748167575292.1418,1.0401837825775146,1.04023015499115,-9130.0,-8922.0,-7310.0,345.0,-42541.0,0.2593309283256531,-42071.0,-41283.0,-40251.0,-6837.0,0.0,nan,nan,nan,524289,80535
1748167575392.4814,1.0400844812393188,1.0402108430862427,-9085.0,-8953.0,-7349.0,295.0,-42545.0,0.25656622648239136,-42062.0,-41282.0,-40267.0,-6795.0,0.0,nan,nan,nan,524289,80635
1748167575493.4612,1.040191650390625,1.0401972532272339,-9110.0,-8957.0,-7285.0,385.0,-42552.0,0.2557367980480194,-42088.0,-41271.0,-40252.0,-6868.0,0.0,nan,nan,nan,524289,80736
1748167575594.0352,1.0401389598846436,1.0402146577835083,-9078.0,-8891.0,-7346.0,372.0,-42525.0,0.26237213611602783,-42076.0,-41286.0,-40219.0,-6820.0,0.0,nan,nan,nan,524289,80837
1748167575694.098,1.040168285369873,1.0401817560195923,-9115.0,-8942.0,-7315.0,348.0,-42517.0,0.25656622648239136,-42046.0,-41285.0,-40275.0,-6836.0,0.0,nan,nan,nan,524289,80937
1748167575794.8516,1.0401331186294556,1.0401817560195923,-9071.0,-8940.0,-7309.0,354.0,-42530.0,0.25767210125923157,-42075.0,-41289.0,-40231.0,-6872.0,0.0,nan,nan,nan,524289,81038
1748167575895.026,1.040146827697754,1.040224313735962,-9103.0,-8938.0,-7303.0,420.0,-42535.0,0.2632015347480774,-42050.0,-41248.0,-40236.0,-6818.0,0.0,nan,nan,nan,524289,81138
1748167575995.8467,1.0401389598846436,1.0401837825775146,-9167.0,-8919.0,-7295.0,398.0,-42517.0,0.2551838457584381,-42070.0,-41274.0,-40244.0,-6832.0,0.0,nan,nan,nan,524289,81239
1748167576096.1519,1.0400240421295166,1.0402591228485107,-9154.0,-8957.0,-7337.0,385.0,-42563.0,0.25767210125923157,-42068.0,-41293.0,-40229.0,-6815.0,0.0,nan,nan,nan,524289,81339
1748167576197.304,1.0400999784469604,1.0402379035949707,-9149.0,-8904.0,-7285.0,341.0,-42552.0,0.25490736961364746,-42066.0,-41244.0,-40263.0,-6832.0,0.0,nan,nan,nan,524289,81439
1748167576297.2524,1.0401877164840698,1.040195345878601,-9141.0,-8995.0,-7372.0,334.0,-42561.0,0.2593309283256531,-42075.0,-41235.0,-40271.0,-6868.0,0.0,nan,nan,nan,524289,81540
1748167576399.1062,1.0401487350463867,1.0401643514633179,-9176.0,-8915.0,-7338.0,411.0,-42529.0,0.2620956599712372,-42056.0,-41243.0,-40237.0,-6862.0,0.0,nan,nan,nan,524289,81641
1748167576498.7678,1.0401389598846436,1.0401315689086914,-9190.0,-8944.0,-7289.0,365.0,-42523.0,0.260989785194397,-42077.0,-41275.0,-40248.0,-6806.0,0.0,nan,nan,nan,524289,81742
1748167576599.3682,1.0401643514633179,1.0400638580322266,-9208.0,-8863.0,-7321.0,323.0,-42534.0,0.2590544521808624,-42063.0,-41279.0,-40229.0,-6846.0,0.0,nan,nan,nan,524289,81842
1748167576700.1672,1.040140986442566,1.040129542350769,-9217.0,-8844.0,-7323.0,364.0,-42535.0,0.26430743932724,-42071.0,-41300.0,-40275.0,-6818.0,0.0,nan,nan,nan,524289,81943
1748167576800.8867,1.0401545763015747,1.040102481842041,-9232.0,-8856.0,-7471.0,304.0,-42556.0,0.2535250186920166,-42072.0,-41279.0,-40276.0,-6812.0,0.0,nan,nan,nan,524289,82044
1748167576901.4248,1.0401331186294556,1.0401856899261475,-9218.0,-8830.0,-7413.0,320.0,-42514.0,0.26181918382644653,-42047.0,-41257.0,-40253.0,-6819.0,0.0,nan,nan,nan,524289,82144
1748167577014.4373,1.040185809135437,1.040162444114685,-9206.0,-8929.0,-7456.0,290.0,-42553.0,0.2579485774040222,-42069.0,-41279.0,-40249.0,-6820.0,0.0,nan,nan,nan,524289,82245
1748167577103.5713,1.0401643514633179,1.040156602859497,-9180.0,-8946.0,-7441.0,314.0,-42531.0,0.25546032190322876,-42089.0,-41271.0,-40263.0,-6810.0,0.0,nan,nan,nan,524289,82346
1748167577203.298,1.0400999784469604,1.0402475595474243,-9170.0,-8952.0,-7403.0,300.0,-42526.0,0.2518661916255951,-42085.0,-41252.0,-40246.0,-6849.0,0.0,nan,nan,nan,524289,82446
1748167577304.1292,1.0401662588119507,1.0403307676315308,-9103.0,-8877.0,-7328.0,351.0,-42547.0,0.2598838806152344,-42081.0,-41277.0,-40271.0,-6891.0,0.0,nan,nan,nan,524289,82547
1748167577405.74,1.0401116609573364,1.0401760339736938,-9152.0,-8828.0,-7471.0,318.0,-42523.0,0.25214266777038574,-42059.0,-41274.0,-40240.0,-6809.0,0.0,nan,nan,nan,524289,82648
1748167577504.9502,1.040135145187378,1.0401817560195923,-9041.0,-8848.0,-7468.0,292.0,-42543.0,0.24578380584716797,-42046.0,-41278.0,-40229.0,-6850.0,0.0,nan,nan,nan,524289,82748
1748167577605.4226,1.0401116609573364,1.0401508808135986,-9136.0,-8862.0,-7520.0,330.0,-42531.0,0.2568426728248596,-42066.0,-41271.0,-40225.0,-6833.0,0.0,nan,nan,nan,524289,82848
1748167577706.4275,1.0401818752288818,1.0401721000671387,-9152.0,-8838.0,-7187.0,371.0,-42559.0,0.25214266777038574,-42073.0,-41281.0,-40227.0,-6797.0,0.0,nan,nan,nan,524289,82949
1748167577807.041,1.040168285369873,1.0402263402938843,-9117.0,-8841.0,-7301.0,338.0,-42559.0,0.2598838806152344,-42065.0,-41284.0,-40253.0,-6873.0,0.0,nan,nan,nan,524289,83050
1748167577907.9546,1.040156602859497,1.040201187133789,-9189.0,-8831.0,-7434.0,356.0,-42522.0,0.2573956251144409,-42067.0,-41264.0,-40251.0,-6843.0,0.0,nan,nan,nan,524289,83151
1748167578008.0955,1.0401214361190796,1.0401217937469482,-9162.0,-8861.0,-7382.0,372.0,-42563.0,0.25656622648239136,-42088.0,-41292.0,-40263.0,-6815.0,0.0,nan,nan,nan,524289,83251
1748167578109.772,1.040162444114685,1.0401586294174194,-9190.0,-8867.0,-7459.0,335.0,-42529.0,0.26624274253845215,-42090.0,-41251.0,-40225.0,-6848.0,0.0,nan,nan,nan,524289,83352
1748167578209.3013,1.040185809135437,1.040228247642517,-9214.0,-8855.0,-7539.0,335.0,-42519.0,0.2598838806152344,-42065.0,-41297.0,-40227.0,-6785.0,0.0,nan,nan,nan,524289,83452
1748167578310.5771,1.040135145187378,1.0401934385299683,-9181.0,-8875.0,-7429.0,344.0,-42554.0,0.26181918382644653,-42057.0,-41261.0,-40310.0,-6851.0,0.0,nan,nan,nan,524289,83553
1748167578409.9648,1.0401877164840698,1.0401856899261475,-9220.0,-8794.0,-7410.0,253.0,-42529.0,0.25767210125923157,-42063.0,-41283.0,-40258.0,-6896.0,0.0,nan,nan,nan,524289,83653
1748167578511.8132,1.040152668952942,1.0402494668960571,-9233.0,-8843.0,-7389.0,349.0,-42552.0,0.2546309232711792,-42087.0,-41273.0,-40250.0,-6836.0,0.0,nan,nan,nan,524289,83754
1748167578612.7107,1.0401643514633179,1.0401643514633179,-9209.0,-8840.0,-7375.0,367.0,-42526.0,0.26126623153686523,-42066.0,-41270.0,-40261.0,-6848.0,0.0,nan,nan,nan,524289,83855
1748167578712.1963,1.0400980710983276,1.0400967597961426,-9208.0,-8874.0,-7455.0,312.0,-42522.0,0.2692839503288269,-42078.0,-41256.0,-40210.0,-6843.0,0.0,nan,nan,nan,524289,83955
1748167578812.3306,1.0401487350463867,1.04023015499115,-9202.0,-8877.0,-7525.0,342.0,-42551.0,0.25546032190322876,-42059.0,-41288.0,-40258.0,-6853.0,0.0,nan,nan,nan,524289,84055
1748167578912.5518,1.0401896238327026,1.0401663780212402,-9197.0,-8877.0,-7419.0,363.0,-42530.0,0.25656622648239136,-42064.0,-41285.0,-40267.0,-6838.0,0.0,nan,nan,nan,524289,84155
1748167579013.6587,1.040244221687317,1.0401779413223267,-9221.0,-8884.0,-7432.0,330.0,-42508.0,0.2535250186920166,-42063.0,-41276.0,-40257.0,-6833.0,0.0,nan,nan,nan,524289,84256
1748167579113.086,1.0402286052703857,1.0401663780212402,-9166.0,-8840.0,-7424.0,360.0,-42518.0,0.25269559025764465,-42089.0,-41269.0,-40249.0,-6812.0,0.0,nan,nan,nan,524289,84356
1748167579213.3027,1.040135145187378,1.0402320623397827,-9221.0,-8884.0,-7462.0,303.0,-42532.0,0.25822505354881287,-42053.0,-41294.0,-40240.0,-6845.0,0.0,nan,nan,nan,524289,84456
1748167579315.1877,1.0401253700256348,1.0402320623397827,-9162.0,-8890.0,-7410.0,342.0,-42555.0,0.2568426728248596,-42065.0,-41273.0,-40247.0,-6821.0,0.0,nan,nan,nan,524289,84557
1748167579414.0408,1.0401877164840698,1.0402339696884155,-9209.0,-8948.0,-7432.0,219.0,-42555.0,0.2562897503376007,-42070.0,-41293.0,-40242.0,-6841.0,0.0,nan,nan,nan,524289,84657
1748167579515.1023,1.0401721000671387,1.0402417182922363,-9223.0,-8880.0,-7400.0,304.0,-42546.0,0.2585015296936035,-42067.0,-41238.0,-40256.0,-6827.0,0.0,nan,nan,nan,524289,84758
1748167579615.4148,1.0401935577392578,1.0401856899261475,-9240.0,-8862.0,-7426.0,284.0,-42536.0,0.2598838806152344,-42054.0,-41241.0,-40250.0,-6856.0,0.0,nan,nan,nan,524289,84858
1748167579729.0867,1.0401116609573364,1.0401450395584106,-9242.0,-8861.0,-7438.0,334.0,-42522.0,0.2562897503376007,-42085.0,-41281.0,-40270.0,-6845.0,0.0,nan,nan,nan,524289,84959
1748167579816.2776,1.0402345657348633,1.0401875972747803,-9199.0,-8899.0,-7383.0,374.0,-42541.0,0.2546309232711792,-42055.0,-41275.0,-40255.0,-6861.0,0.0,nan,nan,nan,524289,85059
1748167579916.746,1.0402754545211792,1.0401257276535034,-9189.0,-8872.0,-7340.0,275.0,-42547.0,0.26513686776161194,-42078.0,-41258.0,-40246.0,-6832.0,0.0,nan,nan,nan,524289,85160
1748167580017.3684,1.0401993989944458,1.0401586294174194,-9210.0,-8902.0,-7426.0,361.0,-42540.0,0.2596074044704437,-42074.0,-41260.0,-40244.0,-6862.0,0.0,nan,nan,nan,524289,85260
1748167580119.1653,1.0402014255523682,1.040129542350769,-9183.0,-8898.0,-7420.0,400.0,-42534.0,0.2593309283256531,-42074.0,-41278.0,-40231.0,-6830.0,0.0,nan,nan,nan,524289,85361
1748167580304.8398,1.0401428937911987,1.0402320623397827,-9181.0,-8915.0,-7298.0,322.0,-42542.0,0.25656622648239136,-42065.0,-41273.0,-40207.0,-6846.0,0.0,nan,nan,nan,524289,85462
1748167580319.4631,1.0402072668075562,1.0402185916900635,-9215.0,-8892.0,-7308.0,331.0,-42531.0,0.26624274253845215,-42094.0,-41291.0,-40194.0,-6821.0,0.0,nan,nan,nan,524289,85562
1748167580419.951,1.0402189493179321,1.0402591228485107,-9148.0,-8914.0,-7293.0,338.0,-42544.0,0.2604368329048157,-42036.0,-41258.0,-40234.0,-6826.0,0.0,nan,nan,nan,524289,85663
1748167580520.4646,1.0402286052703857,1.040222406387329,-9162.0,-8894.0,-7428.0,318.0,-42554.0,0.2604368329048157,-42058.0,-41295.0,-40236.0,-6824.0,0.0,nan,nan,nan,524289,85763
1748167580620.53,1.0401272773742676,1.0402185916900635,-9172.0,-8896.0,-7302.0,391.0,-42518.0,0.2637544870376587,-42061.0,-41271.0,-40231.0,-6820.0,0.0,nan,nan,nan,524289,85863
1748167580721.0576,1.0402247905731201,1.0402668714523315,-9105.0,-8907.0,-7376.0,351.0,-42550.0,0.25656622648239136,-42055.0,-41251.0,-40222.0,-6820.0,0.0,nan,nan,nan,524289,85964
1748167580822.8179,1.0402052402496338,1.040189504623413,-9114.0,-8896.0,-7352.0,395.0,-42504.0,0.26568979024887085,-42074.0,-41253.0,-40199.0,-6857.0,0.0,nan,nan,nan,524289,86065
1748167580922.092,1.0401721000671387,1.0401991605758667,-9100.0,-8933.0,-7328.0,323.0,-42527.0,0.2654133141040802,-42080.0,-41258.0,-40249.0,-6813.0,0.0,nan,nan,nan,524289,86165
1748167581023.2234,1.040197491645813,1.040222406387329,-9113.0,-8910.0,-7280.0,324.0,-42528.0,0.2670721709728241,-42071.0,-41254.0,-40250.0,-6857.0,0.0,nan,nan,nan,524289,86266
1748167581123.5,1.0402404069900513,1.0401391983032227,-9144.0,-8869.0,-7269.0,401.0,-42537.0,0.2596074044704437,-42063.0,-41269.0,-40249.0,-6884.0,0.0,nan,nan,nan,524289,86366
1748167581224.3135,1.0401721000671387,1.0402165651321411,-9128.0,-8892.0,-7284.0,357.0,-42512.0,0.2615427076816559,-42105.0,-41247.0,-40241.0,-6826.0,0.0,nan,nan,nan,524289,86467
1748167581325.1245,1.0401955842971802,1.0402534008026123,-9143.0,-8861.0,-7340.0,339.0,-42525.0,0.25711914896965027,-42060.0,-41269.0,-40250.0,-6841.0,0.0,nan,nan,nan,524289,86568
1748167581426.8552,1.0401585102081299,1.040224313735962,-9116.0,-8893.0,-7288.0,356.0,-42502.0,0.25877800583839417,-42058.0,-41261.0,-40254.0,-6841.0,0.0,nan,nan,nan,524289,86669
1748167581525.9207,1.0402286052703857,1.04025137424469,-9128.0,-8877.0,-7333.0,382.0,-42528.0,0.2596074044704437,-42065.0,-41250.0,-40254.0,-6888.0,0.0,nan,nan,nan,524289,86769
1748167581627.0227,1.040203332901001,1.0402127504348755,-9132.0,-8915.0,-7329.0,326.0,-42521.0,0.2615427076816559,-42078.0,-41259.0,-40277.0,-6846.0,0.0,nan,nan,nan,524289,86870
1748167581727.2354,1.0401097536087036,1.0401991605758667,-9148.0,-8892.0,-7299.0,359.0,-42519.0,0.25767210125923157,-42066.0,-41268.0,-40256.0,-6833.0,0.0,nan,nan,nan,524289,86970
1748167581828.255,1.040117621421814,1.0402050018310547,-9144.0,-8929.0,-7225.0,310.0,-42542.0,0.25269559025764465,-42062.0,-41286.0,-40267.0,-6843.0,0.0,nan,nan,nan,524289,87071
1748167581928.3303,1.0401312112808228,1.0402108430862427,-9194.0,-8882.0,-7337.0,351.0,-42536.0,0.26624274253845215,-42048.0,-41258.0,-40248.0,-6832.0,0.0,nan,nan,nan,524289,87171
1748167582029.38,1.040191650390625,1.0402108430862427,-9182.0,-8902.0,-7303.0,275.0,-42538.0,0.25601327419281006,-42086.0,-41233.0,-40230.0,-6857.0,0.0,nan,nan,nan,524289,87272
1748167582129.5996,1.0401487350463867,1.0401508808135986,-9183.0,-8873.0,-7244.0,181.0,-42488.0,0.26430743932724,-42076.0,-41259.0,-40198.0,-6862.0,0.0,nan,nan,nan,524289,87372
1748167582229.9634,1.0401545763015747,1.0402746200561523,-9151.0,-8996.0,-7234.0,263.0,-42521.0,0.2607133090496063,-42064.0,-41257.0,-40249.0,-6873.0,0.0,nan,nan,nan,524289,87473
1748167582329.9602,1.0401487350463867,1.040235996246338,-9173.0,-8905.0,-7302.0,266.0,-42517.0,0.2593309283256531,-42075.0,-41242.0,-40217.0,-6827.0,0.0,nan,nan,nan,524289,87573
1748167582430.4397,1.0401312112808228,1.0401875972747803,-9159.0,-8844.0,-7357.0,268.0,-42503.0,0.2632015347480774,-42095.0,-41281.0,-40229.0,-6817.0,0.0,nan,nan,nan,524289,87673
1748167582531.047,1.040215015411377,1.0402553081512451,-9205.0,-8877.0,-7404.0,217.0,-42554.0,0.2568426728248596,-42076.0,-41231.0,-40262.0,-6846.0,0.0,nan,nan,nan,524289,87774
1748167582631.2527,1.040174126625061,1.0402320623397827,-9122.0,-8878.0,-7382.0,299.0,-42543.0,0.25877800583839417,-42054.0,-41268.0,-40265.0,-6851.0,0.0,nan,nan,nan,524289,87874
1748167582731.9897,1.0400882959365845,1.0401856899261475,-9140.0,-8904.0,-7384.0,197.0,-42531.0,0.25103676319122314,-42054.0,-41281.0,-40227.0,-6875.0,0.0,nan,nan,nan,524289,87975
1748167582833.7808,1.040197491645813,1.0402379035949707,-9109.0,-8825.0,-7380.0,274.0,-42523.0,0.267625093460083,-42095.0,-41272.0,-40260.0,-6846.0,0.0,nan,nan,nan,524289,88076
1748167582932.974,1.0401604175567627,1.040235996246338,-9140.0,-8880.0,-7320.0,233.0,-42551.0,0.260160356760025,-42083.0,-41258.0,-40232.0,-6849.0,0.0,nan,nan,nan,524289,88176
1748167583034.8386,1.04012930393219,1.0401546955108643,-9146.0,-8886.0,-7417.0,226.0,-42553.0,0.25269559025764465,-42084.0,-41257.0,-40246.0,-6846.0,0.0,nan,nan,nan,524289,88277
1748167583133.8916,1.0401506423950195,1.0401817560195923,-9137.0,-8911.0,-7358.0,260.0,-42537.0,0.26347801089286804,-42081.0,-41238.0,-40234.0,-6795.0,0.0,nan,nan,nan,524289,88377
1748167583234.9314,1.0401818752288818,1.040114164352417,-9140.0,-8869.0,-7484.0,197.0,-42527.0,0.25601327419281006,-42069.0,-41258.0,-40239.0,-6849.0,0.0,nan,nan,nan,524289,88478
1748167583335.2944,1.040162444114685,1.040235996246338,-9148.0,-8912.0,-7400.0,242.0,-42540.0,0.26513686776161194,-42078.0,-41275.0,-40234.0,-6847.0,0.0,nan,nan,nan,524289,88578
1748167583436.19,1.040162444114685,1.0403016805648804,-9188.0,-8919.0,-7287.0,238.0,-42546.0,0.2551838457584381,-42075.0,-41281.0,-40243.0,-6835.0,0.0,nan,nan,nan,524289,88679
1748167583537.7664,1.040156602859497,1.0401721000671387,-9141.0,-8855.0,-7379.0,273.0,-42551.0,0.25656622648239136,-42062.0,-41290.0,-40236.0,-6846.0,0.0,nan,nan,nan,524289,88780
1748167583637.01,1.040236473083496,1.0402108430862427,-9163.0,-8891.0,-7316.0,286.0,-42516.0,0.2535250186920166,-42075.0,-41280.0,-40221.0,-6872.0,0.0,nan,nan,nan,524289,88880
1748167583737.9868,1.040146827697754,1.040108323097229,-9163.0,-8905.0,-7358.0,227.0,-42540.0,0.2590544521808624,-42065.0,-41277.0,-40268.0,-6837.0,0.0,nan,nan,nan,524289,88981
1748167583838.9023,1.040140986442566,1.0402204990386963,-9097.0,-8853.0,-7260.0,213.0,-42541.0,0.2568426728248596,-42073.0,-41270.0,-40260.0,-6835.0,0.0,nan,nan,nan,524289,89082
1748167583939.114,1.040174126625061,1.0401217937469482,-9149.0,-8871.0,-7263.0,243.0,-42562.0,0.2432955503463745,-42088.0,-41263.0,-40253.0,-6841.0,0.0,nan,nan,nan,524289,89182
1748167584040.831,1.0401272773742676,1.0401721000671387,-9163.0,-8896.0,-7338.0,256.0,-42519.0,0.2535250186920166,-42063.0,-41272.0,-40259.0,-6834.0,0.0,nan,nan,nan,524289,89283
1748167584140.0398,1.0401428937911987,1.0401391983032227,-9130.0,-8915.0,-7334.0,305.0,-42510.0,0.25546032190322876,-42085.0,-41224.0,-40257.0,-6884.0,0.0,nan,nan,nan,524289,89383
1748167584241.4883,1.040209174156189,1.0402050018310547,-9153.0,-8896.0,-7187.0,258.0,-42539.0,0.25048384070396423,-42045.0,-41248.0,-40255.0,-6835.0,0.0,nan,nan,nan,524289,89484
1748167584340.8904,1.0402014255523682,1.0401798486709595,-9176.0,-8887.0,-7224.0,292.0,-42532.0,0.24606026709079742,-42063.0,-41240.0,-40243.0,-6886.0,0.0,nan,nan,nan,524289,89584
1748167584442.924,1.0400999784469604,1.0401586294174194,-9181.0,-8869.0,-7098.0,278.0,-42518.0,0.2607133090496063,-42066.0,-41286.0,-40278.0,-6889.0,0.0,nan,nan,nan,524289,89685
1748167584542.332,1.0401370525360107,1.040191411972046,-9209.0,-8908.0,-7137.0,277.0,-42541.0,0.25822505354881287,-42071.0,-41289.0,-40304.0,-6899.0,0.0,nan,nan,nan,524289,89785
1748167584642.7234,1.040203332901001,1.040222406387329,-9138.0,-8866.0,-7094.0,284.0,-42551.0,0.25435444712638855,-42091.0,-41241.0,-40253.0,-6907.0,0.0,nan,nan,nan,524289,89886
1748167584742.935,1.040135145187378,1.0401391983032227,-9191.0,-8872.0,-7267.0,273.0,-42524.0,0.2562897503376007,-42074.0,-41275.0,-40246.0,-6911.0,0.0,nan,nan,nan,524289,89986
1748167584844.6365,1.0401039123535156,1.0402727127075195,-9189.0,-8892.0,-7386.0,342.0,-42520.0,0.25711914896965027,-42054.0,-41273.0,-40242.0,-6861.0,0.0,nan,nan,nan,524289,90087
1748167584943.8042,1.0400980710983276,1.0401991605758667,-9186.0,-8852.0,-7424.0,255.0,-42526.0,0.2579485774040222,-42063.0,-41258.0,-40228.0,-6911.0,0.0,nan,nan,nan,524289,90187
1748167585044.8982,1.040162444114685,1.0402108430862427,-9133.0,-8785.0,-7426.0,275.0,-42518.0,0.2540779709815979,-42056.0,-41265.0,-40218.0,-6875.0,0.0,nan,nan,nan,524289,90288
1748167585146.8865,1.0403183698654175,1.0402398109436035,-9087.0,-8860.0,-7455.0,207.0,-42542.0,0.25767210125923157,-42075.0,-41254.0,-40243.0,-6907.0,0.0,nan,nan,nan,524289,90389
1748167585246.3435,1.040162444114685,1.040228247642517,-9124.0,-8804.0,-7461.0,282.0,-42519.0,0.24854852259159088,-42062.0,-41260.0,-40254.0,-6938.0,0.0,nan,nan,nan,524289,90489
1748167585346.9597,1.0401818752288818,1.0401991605758667,-9181.0,-8821.0,-7422.0,186.0,-42524.0,0.2698368728160858,-42051.0,-41276.0,-40233.0,-6886.0,0.0,nan,nan,nan,524289,90590
1748167585447.0317,1.04012930393219,1.0402379035949707,-9125.0,-8836.0,-7373.0,281.0,-42546.0,0.2540779709815979,-42086.0,-41280.0,-40268.0,-6920.0,0.0,nan,nan,nan,524289,90690
1748167585548.1638,1.0401448011398315,1.0401991605758667,-9156.0,-8834.0,-7418.0,198.0,-42530.0,0.26237213611602783,-42089.0,-41283.0,-40231.0,-6877.0,0.0,nan,nan,nan,524289,90791
1748167585648.494,1.0401116609573364,1.040195345878601,-9122.0,-8894.0,-7448.0,234.0,-42539.0,0.24467791616916656,-42074.0,-41256.0,-40246.0,-6912.0,0.0,nan,nan,nan,524289,90891
1748167585749.6538,1.040123462677002,1.040135383605957,-9132.0,-8909.0,-7409.0,243.0,-42515.0,0.2573956251144409,-42055.0,-41251.0,-40242.0,-6906.0,0.0,nan,nan,nan,524289,90992
1748167585849.3325,1.0400493144989014,1.040191411972046,-9170.0,-8871.0,-7483.0,329.0,-42519.0,0.24993088841438293,-42068.0,-41268.0,-40245.0,-6923.0,0.0,nan,nan,nan,524289,91092
1748167585950.3394,1.0401389598846436,1.0402030944824219,-9146.0,-8814.0,-7416.0,241.0,-42499.0,0.26568979024887085,-42085.0,-41261.0,-40235.0,-6845.0,0.0,nan,nan,nan,524289,91193
1748167586050.2654,1.040168285369873,1.0401817560195923,-9201.0,-8898.0,-7438.0,208.0,-42555.0,0.26347801089286804,-42082.0,-41262.0,-40258.0,-6893.0,0.0,nan,nan,nan,524289,91293
1748167586151.4028,1.0401058197021484,1.0401779413223267,-9223.0,-8873.0,-7421.0,186.0,-42530.0,0.25822505354881287,-42083.0,-41302.0,-40237.0,-6912.0,0.0,nan,nan,nan,524289,91394
1748167586251.8413,1.0402131080627441,1.0402649641036987,-9249.0,-8873.0,-7482.0,151.0,-42536.0,0.26624274253845215,-42063.0,-41272.0,-40241.0,-6876.0,0.0,nan,nan,nan,524289,91495
1748167586353.7986,1.040179967880249,1.0402185916900635,-9257.0,-8915.0,-7405.0,232.0,-42537.0,0.2626486122608185,-42063.0,-41294.0,-40263.0,-6890.0,0.0,nan,nan,nan,524289,91596
1748167586453.3584,1.0400668382644653,1.0402050018310547,-9141.0,-8946.0,-7364.0,243.0,-42520.0,0.25380149483680725,-42086.0,-41274.0,-40218.0,-6925.0,0.0,nan,nan,nan,524289,91696
1748167586554.6567,1.0401058197021484,1.0402146577835083,-9102.0,-8861.0,-7362.0,291.0,-42530.0,0.26568979024887085,-42083.0,-41252.0,-40226.0,-6908.0,0.0,nan,nan,nan,524289,91797
1748167586654.1316,1.0400961637496948,1.0402185916900635,-9196.0,-8871.0,-7412.0,232.0,-42558.0,0.2551838457584381,-42101.0,-41258.0,-40257.0,-6905.0,0.0,nan,nan,nan,524289,91897
1748167586754.1255,1.040179967880249,1.0402494668960571,-9237.0,-8836.0,-7415.0,324.0,-42563.0,0.2598838806152344,-42080.0,-41273.0,-40253.0,-6911.0,0.0,nan,nan,nan,524289,91997
1748167586856.27,1.040203332901001,1.0401934385299683,-9261.0,-8853.0,-7426.0,281.0,-42509.0,0.2681780457496643,-42082.0,-41262.0,-40229.0,-6911.0,0.0,nan,nan,nan,524289,92098
1748167586956.9346,1.0401370525360107,1.0402146577835083,-9285.0,-8851.0,-7358.0,204.0,-42548.0,0.2632015347480774,-42067.0,-41298.0,-40240.0,-6885.0,0.0,nan,nan,nan,524289,92199
1748167587056.2266,1.0400903224945068,1.0402649641036987,-9240.0,-8919.0,-7393.0,231.0,-42517.0,0.26181918382644653,-42043.0,-41273.0,-40226.0,-6977.0,0.0,nan,nan,nan,524289,92299
1748167587157.5771,1.040123462677002,1.0402456521987915,-9235.0,-8921.0,-7408.0,198.0,-42520.0,0.2590544521808624,-42065.0,-41308.0,-40228.0,-6851.0,0.0,nan,nan,nan,524289,92400
1748167587259.5247,1.04012930393219,1.040168285369873,-9200.0,-8870.0,-7381.0,237.0,-42514.0,0.2518661916255951,-42049.0,-41260.0,-40255.0,-6924.0,0.0,nan,nan,nan,524289,92502
1748167587358.9146,1.040203332901001,1.0400928258895874,-9147.0,-8849.0,-7413.0,193.0,-42531.0,0.25767210125923157,-42078.0,-41270.0,-40264.0,-6918.0,0.0,nan,nan,nan,524289,92602
1748167587460.631,1.0400882959365845,1.040135383605957,-9170.0,-8852.0,-7381.0,230.0,-42538.0,0.2529720664024353,-42072.0,-41262.0,-40237.0,-6922.0,0.0,nan,nan,nan,524289,92703
1748167587560.2178,1.0401312112808228,1.0401663780212402,-9210.0,-8873.0,-7397.0,210.0,-42534.0,0.25601327419281006,-42081.0,-41266.0,-40227.0,-6886.0,0.0,nan,nan,nan,524289,92803
1748167587660.7788,1.0402131080627441,1.0401701927185059,-9246.0,-8903.0,-7395.0,190.0,-42562.0,0.2632015347480774,-42088.0,-41268.0,-40216.0,-6921.0,0.0,nan,nan,nan,524289,92904
1748167587762.0195,1.0401428937911987,1.0401991605758667,-9239.0,-8866.0,-7328.0,213.0,-42542.0,0.26292508840560913,-42089.0,-41263.0,-40245.0,-6925.0,0.0,nan,nan,nan,524289,93005
1748167587863.8994,1.0401701927185059,1.0401179790496826,-9240.0,-8878.0,-7288.0,213.0,-42537.0,0.2524191439151764,-42072.0,-41296.0,-40245.0,-6808.0,0.0,nan,nan,nan,524289,93106
1748167587963.3586,1.0401428937911987,1.040191411972046,-9234.0,-8888.0,-7317.0,260.0,-42532.0,0.25435444712638855,-42064.0,-41259.0,-40267.0,-6912.0,0.0,nan,nan,nan,524289,93206
1748167588064.3965,1.040197491645813,1.0401489734649658,-9217.0,-8963.0,-7429.0,225.0,-42525.0,0.25767210125923157,-42031.0,-41268.0,-40253.0,-6855.0,0.0,nan,nan,nan,524289,93307
1748167588165.4595,1.0401545763015747,1.0401586294174194,-9117.0,-8903.0,-7366.0,307.0,-42536.0,0.2562897503376007,-42059.0,-41237.0,-40256.0,-6917.0,0.0,nan,nan,nan,524289,93408
1748167588268.1123,1.0400844812393188,1.0401643514633179,-9163.0,-8873.0,-7370.0,259.0,-42547.0,0.2585015296936035,-42063.0,-41291.0,-40252.0,-6869.0,0.0,nan,nan,nan,524289,93510
