BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1747945260851.9536,1.0515968799591064,-0.08620376139879227,0.9771579504013062,-41351.0,-5259.0,-6844.0,-44501.0,1.499508261680603,-12.944756507873535,-13.281128883361816,-13.999102592468262,-5998.0,nan,0.0,0.0,0.0,525313,23313
1747945260948.8984,1.0495078563690186,-0.08620401471853256,0.9855924844741821,-41321.0,-5262.0,-6836.0,-44569.0,1.4952317476272583,-12.945978164672852,-13.280797004699707,-14.00013256072998,-6018.0,nan,0.0,0.0,0.0,525313,23413
1747945261049.083,1.0504136085510254,-0.08620475232601166,0.9784075021743774,-41334.0,-5220.0,-6816.0,-44522.0,1.504701018333435,-12.94547176361084,-13.281407356262207,-13.999434471130371,-6103.0,nan,0.0,0.0,0.0,525313,23513
1747945261150.2021,1.0497173070907593,-0.08620326966047287,0.9796571135520935,-41301.0,-5223.0,-6847.0,-44533.0,1.4982863664627075,-12.945280075073242,-13.281110763549805,-13.999312400817871,-6032.0,nan,0.0,0.0,0.0,525313,23614
1747945261250.4175,1.050157070159912,-0.08620426058769226,0.9868420958518982,-41340.0,-5204.0,-6812.0,-44543.0,1.4924826622009277,-12.945158004760742,-13.28060531616211,-13.999312400817871,-6004.0,nan,0.0,0.0,0.0,525313,23715
1747945261351.2654,1.0488899946212769,-0.08620339632034302,0.9712225198745728,-41318.0,-5176.0,-6836.0,-44529.0,1.4949263334274292,-12.945436477661133,-13.280500411987305,-13.99871826171875,-6053.0,nan,0.0,0.0,0.0,525313,23815
1747945261451.256,1.0504869222640991,-0.08620444685220718,0.9887164235115051,-41341.0,-5152.0,-6808.0,-44594.0,1.4949263334274292,-12.945297241210938,-13.280378341674805,-13.999259948730469,-6049.0,nan,0.0,0.0,0.0,525313,23915
1747945261552.0276,1.0499476194381714,-0.08620531111955643,0.9818438291549683,-41325.0,-5094.0,-6821.0,-44584.0,1.499508261680603,-12.945908546447754,-13.281076431274414,-13.999155044555664,-6001.0,nan,0.0,0.0,0.0,525313,24016
1747945261652.7153,1.0495706796646118,-0.08620648086071014,0.9868420958518982,-41324.0,-5233.0,-6796.0,-44566.0,1.4976754188537598,-12.945663452148438,-13.280709266662598,-13.999468803405762,-5953.0,nan,0.0,0.0,0.0,525313,24116
1747945261753.3616,1.0482251644134521,-0.08620642125606537,0.9799695014953613,-41358.0,-5262.0,-6774.0,-44581.0,1.5016463994979858,-12.945663452148438,-13.281355857849121,-13.999958038330078,-5965.0,nan,0.0,0.0,0.0,525313,24217
1747945261852.809,1.0478795766830444,-0.08620339632034302,0.9815314412117004,-41327.0,-5240.0,-6836.0,-44539.0,1.500730037689209,-12.946012496948242,-13.280954360961914,-13.999224662780762,-6061.0,nan,0.0,0.0,0.0,525313,24317
1747945261952.9622,1.0493351221084595,-0.0862053707242012,0.9843429327011108,-41327.0,-5245.0,-6858.0,-44569.0,1.499508261680603,-12.94571590423584,-13.281268119812012,-13.99892807006836,-5980.0,nan,0.0,0.0,0.0,525313,24417
1747945262053.9783,1.05263352394104,-0.08620549738407135,0.9827809929847717,-41319.0,-5225.0,-6865.0,-44599.0,1.4976754188537598,-12.945663452148438,-13.280570030212402,-13.999661445617676,-6015.0,nan,0.0,0.0,0.0,525313,24518
1747945262155.187,1.0491466522216797,-0.08620475232601166,0.9918403029441833,-41310.0,-5173.0,-6822.0,-44547.0,1.4869842529296875,-12.945454597473145,-13.280692100524902,-13.999504089355469,-5997.0,nan,0.0,0.0,0.0,525313,24619
1747945262257.2053,1.0475654602050781,-0.08620469272136688,0.9784075021743774,-41332.0,-5180.0,-6860.0,-44552.0,1.5013409852981567,-12.945663452148438,-13.280919075012207,-13.999312400817871,-6036.0,nan,0.0,0.0,0.0,525313,24720
1747945262356.2156,1.0493403673171997,-0.08620525151491165,0.9721596837043762,-41307.0,-5237.0,-6902.0,-44546.0,1.4848461151123047,-12.945524215698242,-13.281058311462402,-13.999399185180664,-6046.0,nan,0.0,0.0,0.0,525313,24821
1747945262458.8594,1.0504711866378784,-0.0862048789858818,0.9815314412117004,-41290.0,-5228.0,-6886.0,-44557.0,1.5004246234893799,-12.945576667785645,-13.280866622924805,-13.999312400817871,-6031.0,nan,0.0,0.0,0.0,525313,24923
1747945262559.3464,1.048256516456604,-0.08620543032884598,0.9868420958518982,-41342.0,-5299.0,-6853.0,-44538.0,1.5028682947158813,-12.94534969329834,-13.280954360961914,-13.999224662780762,-6046.0,nan,0.0,0.0,0.0,525313,25023
1747945262660.5356,1.0474188327789307,-0.08620339632034302,0.9896535873413086,-41323.0,-5237.0,-6914.0,-44517.0,1.5013409852981567,-12.94580364227295,-13.281023979187012,-13.998823165893555,-6050.0,nan,0.0,0.0,0.0,525313,25124
1747945262759.6467,1.0491256713867188,-0.08620506525039673,0.9793446660041809,-41351.0,-5216.0,-6931.0,-44557.0,1.4915661811828613,-12.94522762298584,-13.280622482299805,-13.999731063842773,-5985.0,nan,0.0,0.0,0.0,525313,25224
1747945262861.261,1.0477644205093384,-0.08620351552963257,0.987154483795166,-41312.0,-5257.0,-6892.0,-44540.0,1.4912607669830322,-12.945978164672852,-13.281512260437012,-13.998648643493652,-6016.0,nan,0.0,0.0,0.0,525313,25325
1747945262961.7632,1.0475707054138184,-0.08620370179414749,0.9777827262878418,-41335.0,-5171.0,-6943.0,-44536.0,1.5013409852981567,-12.945314407348633,-13.280203819274902,-13.999486923217773,-5993.0,nan,0.0,0.0,0.0,525313,25426
1747945263063.041,1.049052357673645,-0.08620382845401764,0.9877792596817017,-41356.0,-5259.0,-6815.0,-44548.0,1.504395604133606,-12.945734024047852,-13.281076431274414,-13.999067306518555,-6037.0,nan,0.0,0.0,0.0,525313,25527
1747945263164.4758,1.0481151342391968,-0.0862048789858818,0.977470338344574,-41351.0,-5257.0,-6788.0,-44547.0,1.4952317476272583,-12.945332527160645,-13.281232833862305,-13.999102592468262,-6048.0,nan,0.0,0.0,0.0,525313,25629
1747945263265.315,1.0471099615097046,-0.08620382845401764,0.9852800965309143,-41295.0,-5207.0,-6931.0,-44547.0,1.4949263334274292,-12.945576667785645,-13.280919075012207,-13.999712944030762,-6013.0,nan,0.0,0.0,0.0,525313,25729
1747945263364.5632,1.0469372272491455,-0.08620481193065643,0.9730969071388245,-41311.0,-5167.0,-6905.0,-44566.0,1.5089775323867798,-12.945314407348633,-13.281181335449219,-13.998980522155762,-5991.0,nan,0.0,0.0,0.0,525313,25829
1747945263465.4702,1.0492984056472778,-0.08620469272136688,0.980594277381897,-41320.0,-5252.0,-6914.0,-44581.0,1.4964536428451538,-12.945646286010742,-13.280814170837402,-13.999608993530273,-6060.0,nan,0.0,0.0,0.0,525313,25930
1747945263566.502,1.0484764575958252,-0.08620642125606537,0.9759083986282349,-41316.0,-5221.0,-6928.0,-44556.0,1.4973700046539307,-12.944704055786133,-13.281198501586914,-13.999590873718262,-6030.0,nan,0.0,0.0,0.0,525313,26031
1747945263670.9749,1.0507853031158447,-0.08620475232601166,0.9874668717384338,-41304.0,-5212.0,-6896.0,-44562.0,1.4924826622009277,-12.945734024047852,-13.280814170837402,-13.999783515930176,-5979.0,nan,0.0,0.0,0.0,525313,26132
1747945263769.195,1.0500680208206177,-0.08620604872703552,0.9874668717384338,-41312.0,-5225.0,-6916.0,-44548.0,1.4979809522628784,-12.945192337036133,-13.280447959899902,-13.998963356018066,-6046.0,nan,0.0,0.0,0.0,525313,26232
1747945263868.6504,1.0486596822738647,-0.08620549738407135,0.9965261816978455,-41313.0,-5230.0,-6924.0,-44528.0,1.4937044382095337,-12.945384979248047,-13.280447959899902,-13.998910903930664,-6002.0,nan,0.0,0.0,0.0,525313,26333
1747945263971.4517,1.0490000247955322,-0.08620456606149673,0.9837181568145752,-41328.0,-5270.0,-6883.0,-44561.0,1.5022573471069336,-12.945332527160645,-13.280919075012207,-13.998963356018066,-6030.0,nan,0.0,0.0,0.0,525313,26435
1747945264071.2166,1.049403190612793,-0.08620382845401764,0.9802818894386292,-41349.0,-5270.0,-6802.0,-44530.0,1.5065338611602783,-12.945978164672852,-13.28109359741211,-13.998963356018066,-6031.0,nan,0.0,0.0,0.0,525313,26535
1747945264171.3315,1.0471152067184448,-0.08620654791593552,0.9884040355682373,-41328.0,-5195.0,-6823.0,-44547.0,1.500730037689209,-12.945734024047852,-13.281128883361816,-13.999486923217773,-6057.0,nan,0.0,0.0,0.0,525313,26635
1747945264272.213,1.0477749109268188,-0.0862056165933609,0.9721596837043762,-41319.0,-5217.0,-6934.0,-44542.0,1.4924826622009277,-12.945646286010742,-13.281058311462402,-13.999014854431152,-6009.0,nan,0.0,0.0,0.0,525313,26736
1747945264372.422,1.045722484588623,-0.0862058624625206,0.9737216830253601,-41301.0,-5203.0,-6926.0,-44563.0,1.4906498193740845,-12.945698738098145,-13.28072738647461,-13.998736381530762,-6010.0,nan,0.0,0.0,0.0,525313,26836
1747945264473.2412,1.0498743057250977,-0.08620376139879227,0.9846553206443787,-41345.0,-5252.0,-6921.0,-44545.0,1.4982863664627075,-12.94534969329834,-13.280290603637695,-13.998945236206055,-6001.0,nan,0.0,0.0,0.0,525313,26938
1747945264574.2007,1.0496125221252441,-0.08620308339595795,0.9740340709686279,-41352.0,-5230.0,-6792.0,-44546.0,1.4949263334274292,-12.945734024047852,-13.280692100524902,-13.999014854431152,-6048.0,nan,0.0,0.0,0.0,525313,27039
1747945264675.0728,1.0475707054138184,-0.08620370179414749,0.989028811454773,-41357.0,-5176.0,-6790.0,-44565.0,1.5037846565246582,-12.94534969329834,-13.281495094299316,-13.999014854431152,-6046.0,nan,0.0,0.0,0.0,525313,27139
1747945264776.0337,1.0492303371429443,-0.08620283752679825,0.9824686050415039,-41373.0,-5230.0,-6826.0,-44552.0,1.4943153858184814,-12.945332527160645,-13.280954360961914,-13.999783515930176,-6061.0,nan,0.0,0.0,0.0,525313,27240
1747945264876.585,1.0488848686218262,-0.08620642125606537,0.9737216830253601,-41317.0,-5184.0,-6817.0,-44593.0,1.4976754188537598,-12.945366859436035,-13.28097152709961,-13.99953842163086,-5965.0,nan,0.0,0.0,0.0,525313,27340
1747945264976.8901,1.0477644205093384,-0.08620679378509521,0.9746588468551636,-41332.0,-5206.0,-6837.0,-44549.0,1.4976754188537598,-12.945314407348633,-13.2801513671875,-13.999399185180664,-6084.0,nan,0.0,0.0,0.0,525313,27441
1747945265079.8958,1.0470366477966309,-0.08620555698871613,0.9834057688713074,-41365.0,-5206.0,-6798.0,-44573.0,1.4949263334274292,-12.945507049560547,-13.280534744262695,-13.99905014038086,-6020.0,nan,0.0,0.0,0.0,525313,27544
1747945265179.2861,1.0468429327011108,-0.08620623499155045,0.9837181568145752,-41336.0,-5223.0,-6801.0,-44523.0,1.4912607669830322,-12.945210456848145,-13.28109359741211,-13.998770713806152,-6044.0,nan,0.0,0.0,0.0,525313,27644
1747945265283.9502,1.0467382669448853,-0.0862061157822609,0.9855924844741821,-41360.0,-5293.0,-6798.0,-44548.0,1.4973700046539307,-12.945158004760742,-13.2808837890625,-13.99868392944336,-5987.0,nan,0.0,0.0,0.0,525313,27745
1747945265381.1462,1.0486021041870117,-0.08620376139879227,0.9837181568145752,-41328.0,-5258.0,-6801.0,-44539.0,1.4961481094360352,-12.945384979248047,-13.281146049499512,-13.998910903930664,-5986.0,nan,0.0,0.0,0.0,525313,27845
1747945265483.2185,1.0481936931610107,-0.08620283752679825,0.9784075021743774,-41331.0,-5303.0,-6827.0,-44599.0,1.5016463994979858,-12.944790840148926,-13.2806396484375,-13.998875617980957,-6063.0,nan,0.0,0.0,0.0,525313,27947
1747945265583.0925,1.0478953123092651,-0.08620444685220718,0.9802818894386292,-41327.0,-5259.0,-6904.0,-44535.0,1.500730037689209,-12.944912910461426,-13.281041145324707,-13.999259948730469,-5971.0,nan,0.0,0.0,0.0,525313,28047
1747945265682.2595,1.047753930091858,-0.08620394766330719,0.9802818894386292,-41326.0,-5166.0,-6922.0,-44509.0,1.4915661811828613,-12.945541381835938,-13.2808837890625,-13.999207496643066,-5995.0,nan,0.0,0.0,0.0,525313,28147
1747945265784.717,1.0486806631088257,-0.08620394766330719,0.98590487241745,-41344.0,-5259.0,-6878.0,-44538.0,1.499508261680603,-12.945122718811035,-13.281198501586914,-13.998910903930664,-6029.0,nan,0.0,0.0,0.0,525313,28248
1747945265884.9717,1.047947645187378,-0.08620531111955643,0.9784075021743774,-41330.0,-5207.0,-6843.0,-44560.0,1.497064471244812,-12.945244789123535,-13.28121566772461,-13.999224662780762,-6006.0,nan,0.0,0.0,0.0,525313,28349
1747945265985.4048,1.0471256971359253,-0.0862058624625206,0.9880916476249695,-41352.0,-5196.0,-6836.0,-44542.0,1.4949263334274292,-12.945454597473145,-13.280378341674805,-13.998648643493652,-5985.0,nan,0.0,0.0,0.0,525313,28449
1747945266084.6343,1.0477015972137451,-0.08620568364858627,0.9821562170982361,-41329.0,-5134.0,-6905.0,-44533.0,1.497064471244812,-12.945663452148438,-13.280797004699707,-13.999451637268066,-6112.0,nan,0.0,0.0,0.0,525313,28549
1747945266186.131,1.0476335287094116,-0.08620419353246689,0.9880916476249695,-41327.0,-5211.0,-6813.0,-44544.0,1.5037846565246582,-12.94568157196045,-13.281076431274414,-13.999277114868164,-6118.0,nan,0.0,0.0,0.0,525313,28650
1747945266286.8567,1.045141339302063,-0.08620592951774597,0.9843429327011108,-41307.0,-5185.0,-6893.0,-44549.0,1.4903444051742554,-12.945175170898438,-13.281250953674316,-13.999399185180664,-6036.0,nan,0.0,0.0,0.0,525313,28751
1747945266387.568,1.0485340356826782,-0.08620574325323105,0.9884040355682373,-41310.0,-5144.0,-6930.0,-44517.0,1.5031737089157104,-12.944965362548828,-13.280447959899902,-13.998945236206055,-6048.0,nan,0.0,0.0,0.0,525313,28852
1747945266489.106,1.0455130338668823,-0.08620308339595795,0.9718472957611084,-41353.0,-5125.0,-6867.0,-44561.0,1.4955371618270874,-12.944704055786133,-13.281198501586914,-13.999643325805664,-5948.0,nan,0.0,0.0,0.0,525313,28952
1747945266591.6846,1.0463088750839233,-0.08620475232601166,0.9796571135520935,-41321.0,-5201.0,-6888.0,-44511.0,1.4964536428451538,-12.94510555267334,-13.2808837890625,-13.998665809631348,-6063.0,nan,0.0,0.0,0.0,525313,29056
1747945266688.9465,1.0447278022766113,-0.08620617538690567,0.9759083986282349,-41295.0,-5240.0,-6906.0,-44516.0,1.4860678911209106,-12.945646286010742,-13.280622482299805,-13.998665809631348,-5972.0,nan,0.0,0.0,0.0,525313,29153
1747945266790.7256,1.045256495475769,-0.08620518445968628,0.9852800965309143,-41290.0,-5199.0,-6893.0,-44511.0,1.5025628805160522,-12.944912910461426,-13.280412673950195,-13.99843978881836,-6000.0,nan,0.0,0.0,0.0,525313,29254
1747945266891.3755,1.0465235710144043,-0.08620314300060272,0.9780951142311096,-41349.0,-5191.0,-6818.0,-44559.0,1.4952317476272583,-12.94559383392334,-13.281407356262207,-13.999451637268066,-6023.0,nan,0.0,0.0,0.0,525313,29355
1747945266991.6548,1.0426387786865234,-0.0862056165933609,0.975596010684967,-41337.0,-5225.0,-6784.0,-44540.0,1.4933990240097046,-12.944826126098633,-13.280378341674805,-13.999590873718262,-6098.0,nan,0.0,0.0,0.0,525313,29456
1747945267093.3875,1.0480157136917114,-0.08620413392782211,0.9780951142311096,-41340.0,-5182.0,-6812.0,-44516.0,1.4992027282714844,-12.94510555267334,-13.280709266662598,-13.999014854431152,-6040.0,nan,0.0,0.0,0.0,525313,29557
1747945267193.8882,1.0441046953201294,-0.08620660752058029,0.9843429327011108,-41333.0,-5204.0,-6900.0,-44525.0,1.4906498193740845,-12.945436477661133,-13.280378341674805,-13.999486923217773,-5970.0,nan,0.0,0.0,0.0,525313,29658
1747945267295.2002,1.0466021299362183,-0.08620469272136688,0.9868420958518982,-41291.0,-5175.0,-6954.0,-44566.0,1.4955371618270874,-12.945297241210938,-13.280500411987305,-13.99884033203125,-6046.0,nan,0.0,0.0,0.0,525313,29759
1747945267396.3616,1.0451465845108032,-0.0862053707242012,0.972472071647644,-41327.0,-5207.0,-6839.0,-44539.0,1.4949263334274292,-12.945436477661133,-13.281320571899414,-13.99941635131836,-6014.0,nan,0.0,0.0,0.0,525313,29860
1747945267497.0781,1.0474869012832642,-0.08620364218950272,0.9662243127822876,-41339.0,-5236.0,-6862.0,-44582.0,1.4894280433654785,-12.945402145385742,-13.280988693237305,-13.999434471130371,-6000.0,nan,0.0,0.0,0.0,525313,29961
1747945267598.812,1.0466649532318115,-0.08620401471853256,0.9762207865715027,-41321.0,-5116.0,-6871.0,-44542.0,1.49187171459198,-12.944581985473633,-13.281023979187012,-13.999817848205566,-6080.0,nan,0.0,0.0,0.0,525313,30062
1747945267698.6218,1.04701566696167,-0.08620481193065643,0.9809066653251648,-41326.0,-5134.0,-6904.0,-44523.0,1.4976754188537598,-12.945192337036133,-13.280290603637695,-13.998892784118652,-6008.0,nan,0.0,0.0,0.0,525313,30163
1747945267799.3203,1.046267032623291,-0.08620345592498779,0.9771579504013062,-41339.0,-5202.0,-6887.0,-44561.0,1.496759057044983,-12.94498348236084,-13.280622482299805,-13.999626159667969,-6025.0,nan,0.0,0.0,0.0,525313,30263
1747945267900.3062,1.046015739440918,-0.08620525151491165,0.9827809929847717,-41341.0,-5243.0,-6816.0,-44541.0,1.497064471244812,-12.945332527160645,-13.280779838562012,-13.998910903930664,-6048.0,nan,0.0,0.0,0.0,525313,30364
1747945268001.1125,1.047644019126892,-0.08620549738407135,0.9730969071388245,-41316.0,-5208.0,-6851.0,-44524.0,1.4992027282714844,-12.945175170898438,-13.280692100524902,-13.998491287231445,-6006.0,nan,0.0,0.0,0.0,525313,30465
1747945268103.5027,1.0485445261001587,-0.08620332926511765,0.975596010684967,-41316.0,-5214.0,-6827.0,-44553.0,1.5016463994979858,-12.945035934448242,-13.281110763549805,-13.99868392944336,-5980.0,nan,0.0,0.0,0.0,525313,30567
1747945268205.3682,1.0469319820404053,-0.0862046331167221,0.9765331745147705,-41314.0,-5121.0,-6843.0,-44562.0,1.5016463994979858,-12.94583797454834,-13.280447959899902,-13.998701095581055,-6006.0,nan,0.0,0.0,0.0,525313,30667
1747945268303.2427,1.0454398393630981,-0.08620413392782211,0.9652870893478394,-41321.0,-5133.0,-6842.0,-44517.0,1.5062283277511597,-12.94513988494873,-13.280360221862793,-13.99843978881836,-6007.0,nan,0.0,0.0,0.0,525313,30768
1747945268405.0662,1.0443141460418701,-0.08620499819517136,0.9762207865715027,-41302.0,-5189.0,-6872.0,-44515.0,1.4979809522628784,-12.945366859436035,-13.280412673950195,-13.999119758605957,-5967.0,nan,0.0,0.0,0.0,525313,30869
1747945268505.7327,1.046518325805664,-0.08620314300060272,0.9677862524986267,-41306.0,-5221.0,-6844.0,-44525.0,1.4933990240097046,-12.945175170898438,-13.2803955078125,-13.999155044555664,-5988.0,nan,0.0,0.0,0.0,525313,30970
1747945268607.2612,1.0485235452651978,-0.08620475232601166,0.9909031391143799,-41360.0,-5203.0,-6800.0,-44530.0,1.499508261680603,-12.945454597473145,-13.280447959899902,-13.999363899230957,-6042.0,nan,0.0,0.0,0.0,525313,31071
1747945268707.4011,1.0503507852554321,-0.08620506525039673,0.9937146902084351,-41296.0,-5235.0,-6824.0,-44556.0,1.493093490600586,-12.945158004760742,-13.281110763549805,-13.999241828918457,-6029.0,nan,0.0,0.0,0.0,525313,31171
1747945268808.2505,1.0499738454818726,-0.08620493859052658,0.9987128973007202,-41291.0,-5267.0,-6812.0,-44550.0,1.4646856784820557,-12.945314407348633,-13.280570030212402,-13.99917221069336,-5980.0,nan,0.0,0.0,0.0,525313,31272
1747945268909.0667,1.0493979454040527,-0.08620326966047287,0.9749712347984314,-41308.0,-5212.0,-6882.0,-44548.0,1.5004246234893799,-12.945734024047852,-13.28109359741211,-13.99884033203125,-5984.0,nan,0.0,0.0,0.0,525313,31373
1747945269009.738,1.0501832962036133,-0.08620506525039673,1.0065226554870605,-41355.0,-5229.0,-6870.0,-44531.0,1.48331880569458,-12.944790840148926,-13.280744552612305,-13.999207496643066,-6079.0,nan,0.0,0.0,0.0,525313,31474
1747945269110.1638,1.0492931604385376,-0.0862061157822609,0.9802818894386292,-41344.0,-5246.0,-6885.0,-44557.0,1.4906498193740845,-12.944843292236328,-13.281076431274414,-13.998404502868652,-6025.0,nan,0.0,0.0,0.0,525313,31574
1747945269210.7595,1.0484974384307861,-0.08620475232601166,0.9671614766120911,-41340.0,-5216.0,-6948.0,-44573.0,1.5025628805160522,-12.946012496948242,-13.280134201049805,-13.999312400817871,-5975.0,nan,0.0,0.0,0.0,525313,31675
1747945269311.2163,1.0480575561523438,-0.08620493859052658,0.9581021070480347,-41317.0,-5304.0,-6896.0,-44567.0,1.4894280433654785,-12.94547176361084,-13.28109359741211,-13.999119758605957,-6094.0,nan,0.0,0.0,0.0,525313,31775
1747945269412.3684,1.046879529953003,-0.08620432019233704,0.9212400317192078,-41333.0,-5263.0,-6881.0,-44555.0,1.528527021408081,-12.945244789123535,-13.28048324584961,-13.999573707580566,-6005.0,nan,0.0,0.0,0.0,525313,31876
1747945269511.9116,1.0476806163787842,-0.0862048789858818,0.9181161522865295,-41334.0,-5261.0,-6899.0,-44567.0,1.5266942977905273,-12.94555950164795,-13.279959678649902,-13.999626159667969,-6043.0,nan,0.0,0.0,0.0,525313,31976
1747945269614.0798,1.0432512760162354,-0.08620413392782211,0.9730969071388245,-41353.0,-5155.0,-6824.0,-44538.0,1.5019519329071045,-12.94526195526123,-13.281041145324707,-13.998945236206055,-6011.0,nan,0.0,0.0,0.0,525313,32077
1747945269716.3347,1.044366478919983,-0.08620598912239075,0.9671614766120911,-41322.0,-5212.0,-6827.0,-44538.0,1.5028682947158813,-12.945734024047852,-13.280988693237305,-13.999887466430664,-6038.0,nan,0.0,0.0,0.0,525313,32178
1747945269814.8687,1.046460747718811,-0.08620469272136688,0.9537286758422852,-41348.0,-5221.0,-6849.0,-44569.0,1.5150867700576782,-12.944512367248535,-13.281373023986816,-13.999277114868164,-6025.0,nan,0.0,0.0,0.0,525313,32279
1747945269915.4026,1.0445340871810913,-0.08620574325323105,0.9740340709686279,-41332.0,-5242.0,-6890.0,-44575.0,1.508061170578003,-12.944948196411133,-13.280954360961914,-13.999032974243164,-6064.0,nan,0.0,0.0,0.0,525313,32379
1747945270016.049,1.04779052734375,-0.0862048789858818,0.9730969071388245,-41317.0,-5168.0,-6894.0,-44524.0,1.4924826622009277,-12.945070266723633,-13.280954360961914,-13.99822998046875,-6014.0,nan,0.0,0.0,0.0,525313,32480
1747945270118.0247,1.0470523834228516,-0.08620648086071014,0.9552906155586243,-41345.0,-5239.0,-6921.0,-44519.0,1.5138648748397827,-12.944843292236328,-13.28076171875,-13.999573707580566,-5979.0,nan,0.0,0.0,0.0,525313,32582
1747945270217.3018,1.0480732917785645,-0.08620499819517136,0.9496675729751587,-41342.0,-5238.0,-6818.0,-44550.0,1.513253927230835,-12.94501781463623,-13.281041145324707,-13.999189376831055,-5956.0,nan,0.0,0.0,0.0,525313,32682
1747945270319.536,1.049403190612793,-0.08620437979698181,0.9253011345863342,-41338.0,-5225.0,-6865.0,-44553.0,1.517224907875061,-12.945507049560547,-13.2801513671875,-13.998875617980957,-6021.0,nan,0.0,0.0,0.0,525313,32783
1747945270419.8164,1.0448952913284302,-0.08620598912239075,0.9921526908874512,-41328.0,-5186.0,-6786.0,-44519.0,1.4769041538238525,-12.94583797454834,-13.281110763549805,-13.999102592468262,-6036.0,nan,0.0,0.0,0.0,525313,32883
1747945270520.3865,1.047507882118225,-0.08620531111955643,0.9943394660949707,-41341.0,-5314.0,-6819.0,-44554.0,1.4854570627212524,-12.944808959960938,-13.280220985412598,-13.999329566955566,-6004.0,nan,0.0,0.0,0.0,525313,32984
1747945270621.4138,1.044062852859497,-0.08620413392782211,0.9824686050415039,-41337.0,-5230.0,-6822.0,-44554.0,1.4900388717651367,-12.945454597473145,-13.280779838562012,-13.99884033203125,-6027.0,nan,0.0,0.0,0.0,525313,33085
1747945270722.0369,1.0457487106323242,-0.08620437979698181,0.962475597858429,-41330.0,-5275.0,-6831.0,-44539.0,1.4946208000183105,-12.945192337036133,-13.280308723449707,-13.998491287231445,-5977.0,nan,0.0,0.0,0.0,525313,33186
1747945270822.522,1.0458481311798096,-0.08620444685220718,0.9796571135520935,-41332.0,-5277.0,-6811.0,-44547.0,1.4869842529296875,-12.945402145385742,-13.281198501586914,-13.999521255493164,-5969.0,nan,0.0,0.0,0.0,525313,33286
1747945270923.6672,1.0476911067962646,-0.08620394766330719,0.9790322780609131,-41340.0,-5243.0,-6838.0,-44548.0,1.488511562347412,-12.94489574432373,-13.280622482299805,-13.998963356018066,-5999.0,nan,0.0,0.0,0.0,525313,33387
