BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748108374040.3918,1.0501989126205444,-0.08620283752679825,0.7584844827651978,-41286.0,-5289.0,-6932.0,-44520.0,0.546164333820343,-12.94428539276123,-13.280029296875,-13.997916221618652,-6067.0,nan,0.0,0.0,0.0,525313,52862
1748108374141.4507,1.0528324842453003,-0.08620499819517136,0.7572349309921265,-41286.0,-5333.0,-6988.0,-44508.0,0.542498767375946,-12.944441795349121,-13.279540061950684,-13.998631477355957,-6089.0,nan,0.0,0.0,0.0,525313,52962
1748108374242.0273,1.0494084358215332,-0.08620604872703552,0.7659818530082703,-41296.0,-5306.0,-6937.0,-44482.0,0.5538008809089661,-12.944197654724121,-13.279295921325684,-13.998648643493652,-6031.0,nan,0.0,0.0,0.0,525313,53063
1748108374341.887,1.0507277250289917,-0.08620302379131317,0.749737560749054,-41275.0,-5410.0,-7003.0,-44477.0,0.5583827495574951,-12.944389343261719,-13.279732704162598,-13.998770713806152,-6132.0,nan,0.0,0.0,0.0,525313,53163
1748108374444.0654,1.0499110221862793,-0.08620394766330719,0.7541110515594482,-41272.0,-5385.0,-7013.0,-44509.0,0.5370004773139954,-12.944599151611328,-13.279976844787598,-13.999329566955566,-6142.0,nan,0.0,0.0,0.0,525313,53265
1748108374543.7163,1.0499999523162842,-0.0862051248550415,0.7444269061088562,-41282.0,-5334.0,-7047.0,-44507.0,0.5446370244026184,-12.943865776062012,-13.280447959899902,-13.999224662780762,-6086.0,nan,0.0,0.0,0.0,525313,53365
1748108374644.234,1.0503873825073242,-0.08620493859052658,0.7569225430488586,-41300.0,-5310.0,-7067.0,-44497.0,0.5443315505981445,-12.944494247436523,-13.279662132263184,-13.99871826171875,-6143.0,nan,0.0,0.0,0.0,525313,53466
1748108374745.0332,1.050178050994873,-0.08620456606149673,0.7578597068786621,-41304.0,-5345.0,-7032.0,-44474.0,0.5443315505981445,-12.944546699523926,-13.279436111450195,-13.997845649719238,-6132.0,nan,0.0,0.0,0.0,525313,53566
1748108374844.9214,1.0506020784378052,-0.0862053707242012,0.7609836459159851,-41290.0,-5414.0,-6917.0,-44504.0,0.5431097149848938,-12.944128036499023,-13.279505729675293,-13.997811317443848,-6179.0,nan,0.0,0.0,0.0,525313,53667
1748108374944.5442,1.0515445470809937,-0.08620574325323105,0.7597340941429138,-41292.0,-5344.0,-6975.0,-44525.0,0.5449424982070923,-12.944389343261719,-13.279558181762695,-13.998858451843262,-6166.0,nan,0.0,0.0,0.0,525313,53767
1748108375046.9705,1.0532512664794922,-0.08620475232601166,0.7512995004653931,-41305.0,-5283.0,-6933.0,-44503.0,0.5507462620735168,-12.944424629211426,-13.28006362915039,-13.99892807006836,-6155.0,nan,0.0,0.0,0.0,525313,53868
1748108375147.318,1.0514345169067383,-0.08620630204677582,0.7491127848625183,-41309.0,-5335.0,-6870.0,-44515.0,0.5458588600158691,-12.944634437561035,-13.280203819274902,-13.998648643493652,-6144.0,nan,0.0,0.0,0.0,525313,53968
1748108375247.4385,1.0533193349838257,-0.08620401471853256,0.749737560749054,-41275.0,-5314.0,-6990.0,-44480.0,0.5577718615531921,-12.944790840148926,-13.27957534790039,-13.998299598693848,-6161.0,nan,0.0,0.0,0.0,525313,54069
1748108375348.5527,1.0555078983306885,-0.08620444685220718,0.7556729912757874,-41269.0,-5329.0,-6955.0,-44490.0,0.5470806956291199,-12.944912910461426,-13.279540061950684,-13.997845649719238,-6122.0,nan,0.0,0.0,0.0,525313,54170
1748108375449.2856,1.0515445470809937,-0.0862056165933609,0.7631703615188599,-41263.0,-5266.0,-6890.0,-44499.0,0.537916898727417,-12.944668769836426,-13.280098915100098,-13.998421669006348,-6109.0,nan,0.0,0.0,0.0,525313,54271
1748108375550.522,1.051565408706665,-0.0862048789858818,0.7506747245788574,-41307.0,-5341.0,-6998.0,-44483.0,0.554411768913269,-12.944092750549316,-13.279540061950684,-13.99814224243164,-6123.0,nan,0.0,0.0,0.0,525313,54372
1748108375650.5527,1.0520994663238525,-0.08620450645685196,0.756297767162323,-41296.0,-5202.0,-6901.0,-44486.0,0.5492189526557922,-12.944319725036621,-13.279400825500488,-13.998770713806152,-6189.0,nan,0.0,0.0,0.0,525313,54473
1748108375750.6794,1.0535235404968262,-0.08620302379131317,0.7419278025627136,-41294.0,-5294.0,-6916.0,-44508.0,0.5470806956291199,-12.944477081298828,-13.27933120727539,-13.998614311218262,-6097.0,nan,0.0,0.0,0.0,525313,54573
1748108375850.8716,1.0510942935943604,-0.08620555698871613,0.7591092586517334,-41318.0,-5232.0,-6968.0,-44485.0,0.5421933531761169,-12.944214820861816,-13.279505729675293,-13.998491287231445,-6142.0,nan,0.0,0.0,0.0,525313,54673
1748108375952.3904,1.0513979196548462,-0.08620388805866241,0.7472384572029114,-41297.0,-5232.0,-7004.0,-44522.0,0.5525789856910706,-12.944790840148926,-13.280203819274902,-13.998421669006348,-6090.0,nan,0.0,0.0,0.0,525313,54774
1748108376052.5527,1.0519685745239258,-0.08620531111955643,0.7522366642951965,-41290.0,-5194.0,-6969.0,-44502.0,0.5397496223449707,-12.944145202636719,-13.280081748962402,-13.998090744018555,-6085.0,nan,0.0,0.0,0.0,525313,54875
1748108376154.3298,1.0520156621932983,-0.08620302379131317,0.7616084218025208,-41288.0,-5251.0,-6913.0,-44497.0,0.5476916432380676,-12.944250106811523,-13.2802734375,-13.998631477355957,-6173.0,nan,0.0,0.0,0.0,525313,54976
1748108376255.4312,1.0541937351226807,-0.0862046331167221,0.7391163110733032,-41291.0,-5275.0,-6920.0,-44524.0,0.5464698076248169,-12.944441795349121,-13.279836654663086,-13.998194694519043,-6143.0,nan,0.0,0.0,0.0,525313,55077
1748108376356.2988,1.0504136085510254,-0.08620401471853256,0.7587968707084656,-41295.0,-5313.0,-6895.0,-44492.0,0.551051676273346,-12.944250106811523,-13.279732704162598,-13.99802017211914,-6181.0,nan,0.0,0.0,0.0,525313,55178
1748108376457.5386,1.0512775182724,-0.08620209246873856,0.7572349309921265,-41292.0,-5256.0,-6960.0,-44504.0,0.530280351638794,-12.94452953338623,-13.279871940612793,-13.998526573181152,-6118.0,nan,0.0,0.0,0.0,525313,55278
1748108376557.6711,1.0495444536209106,-0.08620475232601166,0.7575473189353943,-41301.0,-5314.0,-6926.0,-44487.0,0.5470806956291199,-12.943883895874023,-13.279627799987793,-13.99843978881836,-6123.0,nan,0.0,0.0,0.0,525313,55379
1748108376658.9102,1.0493979454040527,-0.08620598912239075,0.7575473189353943,-41298.0,-5282.0,-6922.0,-44474.0,0.5446370244026184,-12.943656921386719,-13.280029296875,-13.998421669006348,-6184.0,nan,0.0,0.0,0.0,525313,55480
1748108376758.117,1.0487172603607178,-0.08620543032884598,0.7587968707084656,-41294.0,-5312.0,-6902.0,-44518.0,0.5437206625938416,-12.944180488586426,-13.279714584350586,-13.998212814331055,-6148.0,nan,0.0,0.0,0.0,525313,55580
1748108376859.024,1.0483508110046387,-0.08620543032884598,0.7603588700294495,-41288.0,-5265.0,-7003.0,-44484.0,0.5470806956291199,-12.944075584411621,-13.278824806213379,-13.99835205078125,-6137.0,nan,0.0,0.0,0.0,525313,55681
1748108376960.6646,1.0455654859542847,-0.08620543032884598,0.7541110515594482,-41300.0,-5270.0,-7001.0,-44461.0,0.5446370244026184,-12.944232940673828,-13.279732704162598,-13.998316764831543,-6142.0,nan,0.0,0.0,0.0,525313,55782
1748108377061.9883,1.0517067909240723,-0.0862051248550415,0.7600464820861816,-41310.0,-5255.0,-6947.0,-44534.0,0.550440788269043,-12.944634437561035,-13.279487609863281,-13.997723579406738,-6111.0,nan,0.0,0.0,0.0,525313,55883
1748108377160.3735,1.0517748594284058,-0.08620703965425491,0.7506747245788574,-41303.0,-5318.0,-6959.0,-44489.0,0.5418878793716431,-12.944092750549316,-13.279470443725586,-13.99786376953125,-6144.0,nan,0.0,0.0,0.0,525313,55983
1748108377260.5042,1.0517905950546265,-0.08620444685220718,0.767856240272522,-41294.0,-5334.0,-6994.0,-44488.0,0.5440260767936707,-12.945070266723633,-13.279662132263184,-13.99856185913086,-6178.0,nan,0.0,0.0,0.0,525313,56083
1748108377362.5913,1.0515549182891846,-0.08620265126228333,0.7553606033325195,-41328.0,-5240.0,-6969.0,-44492.0,0.5495244264602661,-12.944704055786133,-13.2801513671875,-13.99798583984375,-6216.0,nan,0.0,0.0,0.0,525313,56184
1748108377462.722,1.0512722730636597,-0.08620728552341461,0.7531738877296448,-41308.0,-5226.0,-6934.0,-44494.0,0.5498298406600952,-12.943970680236816,-13.280098915100098,-13.998299598693848,-6168.0,nan,0.0,0.0,0.0,525313,56284
1748108377564.7112,1.0512042045593262,-0.08620444685220718,0.7522366642951965,-41309.0,-5297.0,-6920.0,-44488.0,0.5571609139442444,-12.944826126098633,-13.279871940612793,-13.998334884643555,-6241.0,nan,0.0,0.0,0.0,525313,56386
1748108377664.5818,1.0487382411956787,-0.08620437979698181,0.7634827494621277,-41307.0,-5262.0,-6967.0,-44493.0,0.554411768913269,-12.945070266723633,-13.280308723449707,-13.997828483581543,-6158.0,nan,0.0,0.0,0.0,525313,56487
1748108377764.2996,1.0513979196548462,-0.08620326966047287,0.7516118884086609,-41328.0,-5233.0,-6911.0,-44506.0,0.5483025312423706,-12.944250106811523,-13.279644966125488,-13.99814224243164,-6179.0,nan,0.0,0.0,0.0,525313,56587
1748108377864.9954,1.051450252532959,-0.08620654791593552,0.7550482153892517,-41264.0,-5283.0,-6904.0,-44519.0,0.5464698076248169,-12.94416332244873,-13.280046463012695,-13.997636795043945,-6186.0,nan,0.0,0.0,0.0,525313,56687
1748108377964.9143,1.0508533716201782,-0.08620432019233704,0.7434897422790527,-41304.0,-5257.0,-6982.0,-44496.0,0.5455533862113953,-12.944581985473633,-13.279470443725586,-13.998421669006348,-6195.0,nan,0.0,0.0,0.0,525313,56787
1748108378065.7502,1.051780104637146,-0.0862056165933609,0.7484880089759827,-41294.0,-5175.0,-6938.0,-44487.0,0.5473861694335938,-12.944512367248535,-13.280116081237793,-13.997933387756348,-6183.0,nan,0.0,0.0,0.0,525313,56888
1748108378167.5972,1.0520576238632202,-0.0862029641866684,0.7541110515594482,-41308.0,-5239.0,-6925.0,-44491.0,0.5421933531761169,-12.944634437561035,-13.279714584350586,-13.998614311218262,-6232.0,nan,0.0,0.0,0.0,525313,56989
1748108378268.614,1.0519267320632935,-0.08620332926511765,0.7494251728057861,-41273.0,-5236.0,-6896.0,-44493.0,0.542498767375946,-12.945053100585938,-13.279540061950684,-13.998316764831543,-6111.0,nan,0.0,0.0,0.0,525313,57090
1748108378368.8462,1.051759123802185,-0.0862032100558281,0.7644199132919312,-41289.0,-5186.0,-6873.0,-44522.0,0.5522735714912415,-12.94452953338623,-13.279959678649902,-13.999085426330566,-6168.0,nan,0.0,0.0,0.0,525313,57190
1748108378468.7637,1.0516334772109985,-0.08620630204677582,0.7525490522384644,-41290.0,-5327.0,-6922.0,-44517.0,0.5486080050468445,-12.944459915161133,-13.27978515625,-13.99843978881836,-6203.0,nan,0.0,0.0,0.0,525313,57291
1748108378568.8057,1.0522879362106323,-0.08620339632034302,0.7469260692596436,-41251.0,-5293.0,-6967.0,-44494.0,0.5400550961494446,-12.944355010986328,-13.279610633850098,-13.998055458068848,-6126.0,nan,0.0,0.0,0.0,525313,57391
1748108378671.6165,1.0489529371261597,-0.08620493859052658,0.747863233089447,-41291.0,-5317.0,-7022.0,-44503.0,0.5428042411804199,-12.944372177124023,-13.280256271362305,-13.99843978881836,-6103.0,nan,0.0,0.0,0.0,525313,57493
1748108378771.3884,1.0501728057861328,-0.08620630204677582,0.7391163110733032,-41289.0,-5265.0,-6963.0,-44480.0,0.5559390783309937,-12.944790840148926,-13.280029296875,-13.997880935668945,-6229.0,nan,0.0,0.0,0.0,525313,57593
1748108378873.457,1.0488638877868652,-0.08620623499155045,0.7525490522384644,-41274.0,-5317.0,-7035.0,-44485.0,0.5507462620735168,-12.944302558898926,-13.279592514038086,-13.998665809631348,-6155.0,nan,0.0,0.0,0.0,525313,57694
1748108378972.062,1.0491517782211304,-0.08620493859052658,0.7525490522384644,-41275.0,-5326.0,-7035.0,-44517.0,0.5428042411804199,-12.944912910461426,-13.278755187988281,-13.998579025268555,-6176.0,nan,0.0,0.0,0.0,525313,57794
1748108379072.7354,1.0476125478744507,-0.0862032100558281,0.7556729912757874,-41282.0,-5281.0,-7034.0,-44516.0,0.5418878793716431,-12.944477081298828,-13.279680252075195,-13.99884033203125,-6051.0,nan,0.0,0.0,0.0,525313,57894
1748108379172.783,1.048664927482605,-0.0862056165933609,0.7534862756729126,-41274.0,-5268.0,-6980.0,-44480.0,0.5339458584785461,-12.944721221923828,-13.279644966125488,-13.998090744018555,-6154.0,nan,0.0,0.0,0.0,525313,57995
1748108379273.156,1.0502146482467651,-0.08620735257863998,0.7584844827651978,-41253.0,-5254.0,-6931.0,-44519.0,0.5547172427177429,-12.944546699523926,-13.279505729675293,-13.998858451843262,-6129.0,nan,0.0,0.0,0.0,525313,58095
1748108379373.3828,1.0487172603607178,-0.08620456606149673,0.7544234395027161,-41275.0,-5224.0,-6914.0,-44497.0,0.5495244264602661,-12.944512367248535,-13.279610633850098,-13.997950553894043,-6171.0,nan,0.0,0.0,0.0,525313,58195
1748108379473.705,1.04798424243927,-0.08620388805866241,0.7653570771217346,-41284.0,-5211.0,-6885.0,-44491.0,0.5501353144645691,-12.943936347961426,-13.279436111450195,-13.998160362243652,-6111.0,nan,0.0,0.0,0.0,525313,58296
1748108379574.8257,1.0490000247955322,-0.08620525151491165,0.7603588700294495,-41298.0,-5243.0,-6985.0,-44523.0,0.5360841155052185,-12.944355010986328,-13.27920913696289,-13.997496604919434,-6063.0,nan,0.0,0.0,0.0,525313,58396
1748108379674.0793,1.0510733127593994,-0.08620568364858627,0.7603588700294495,-41284.0,-5181.0,-6959.0,-44511.0,0.5528844594955444,-12.944092750549316,-13.279540061950684,-13.999346733093262,-6070.0,nan,0.0,0.0,0.0,525313,58496
1748108379775.0315,1.04856538772583,-0.08620592951774597,0.7547358274459839,-41300.0,-5244.0,-6907.0,-44521.0,0.546775221824646,-12.94452953338623,-13.280029296875,-13.997758865356445,-6090.0,nan,0.0,0.0,0.0,525313,58597
1748108379876.502,1.0502564907073975,-0.08620407432317734,0.7653570771217346,-41283.0,-5254.0,-6883.0,-44521.0,0.5476916432380676,-12.944494247436523,-13.279959678649902,-13.99802017211914,-6093.0,nan,0.0,0.0,0.0,525313,58698
1748108379976.967,1.050293207168579,-0.08620265126228333,0.7544234395027161,-41311.0,-5127.0,-6944.0,-44540.0,0.5614373683929443,-12.944319725036621,-13.279226303100586,-13.99868392944336,-6143.0,nan,0.0,0.0,0.0,525313,58799
1748108380077.336,1.0509161949157715,-0.08620437979698181,0.7609836459159851,-41315.0,-5225.0,-6937.0,-44517.0,0.5446370244026184,-12.94498348236084,-13.279871940612793,-13.998526573181152,-6097.0,nan,0.0,0.0,0.0,525313,58899
1748108380178.322,1.053382158279419,-0.08620252460241318,0.7553606033325195,-41269.0,-5301.0,-6954.0,-44494.0,0.5501353144645691,-12.944581985473633,-13.278877258300781,-13.99802017211914,-6123.0,nan,0.0,0.0,0.0,525313,59000
1748108380280.3723,1.0529842376708984,-0.08620481193065643,0.7503623366355896,-41257.0,-5302.0,-6966.0,-44496.0,0.546164333820343,-12.94428539276123,-13.27933120727539,-13.998579025268555,-6083.0,nan,0.0,0.0,0.0,525313,59102
1748108380379.3904,1.0513560771942139,-0.08620332926511765,0.7422401905059814,-41292.0,-5248.0,-7022.0,-44487.0,0.5577718615531921,-12.944686889648438,-13.279522895812988,-13.998648643493652,-6057.0,nan,0.0,0.0,0.0,525313,59201
1748108380479.8396,1.0538429021835327,-0.0862029641866684,0.7581720948219299,-41263.0,-5316.0,-6958.0,-44501.0,0.5388332605361938,-12.94477367401123,-13.27945327758789,-13.998125076293945,-6100.0,nan,0.0,0.0,0.0,525313,59302
1748108380580.7878,1.0536125898361206,-0.08620388805866241,0.7406782507896423,-41298.0,-5266.0,-6943.0,-44507.0,0.5571609139442444,-12.94452953338623,-13.280011177062988,-13.998543739318848,-6045.0,nan,0.0,0.0,0.0,525313,59403
1748108380680.9604,1.0504450798034668,-0.08620426058769226,0.7644199132919312,-41284.0,-5291.0,-6919.0,-44505.0,0.5394442081451416,-12.94440746307373,-13.279854774475098,-13.99835205078125,-6127.0,nan,0.0,0.0,0.0,525313,59503
1748108380782.212,1.0534136295318604,-0.08620499819517136,0.7512995004653931,-41304.0,-5318.0,-6929.0,-44493.0,0.5446370244026184,-12.944372177124023,-13.279436111450195,-13.998701095581055,-6066.0,nan,0.0,0.0,0.0,525313,59604
1748108380882.8984,1.0545969009399414,-0.08620437979698181,0.7544234395027161,-41301.0,-5342.0,-6946.0,-44470.0,0.5479971170425415,-12.94356918334961,-13.280290603637695,-13.998648643493652,-6092.0,nan,0.0,0.0,0.0,525313,59705
1748108380983.5278,1.0552198886871338,-0.08620580285787582,0.7422401905059814,-41290.0,-5288.0,-6908.0,-44465.0,0.5489134788513184,-12.944355010986328,-13.279313087463379,-13.998369216918945,-6110.0,nan,0.0,0.0,0.0,525313,59806
1748108381084.7705,1.0549633502960205,-0.08620394766330719,0.7522366642951965,-41291.0,-5315.0,-6961.0,-44512.0,0.5571609139442444,-12.944704055786133,-13.279871940612793,-13.99892807006836,-6033.0,nan,0.0,0.0,0.0,525313,59907
1748108381186.5024,1.0549215078353882,-0.08620302379131317,0.7559853792190552,-41332.0,-5277.0,-6919.0,-44523.0,0.5501353144645691,-12.94489574432373,-13.279836654663086,-13.998316764831543,-6133.0,nan,0.0,0.0,0.0,525313,60008
1748108381287.39,1.0503665208816528,-0.08620499819517136,0.7491127848625183,-41289.0,-5248.0,-6905.0,-44520.0,0.5400550961494446,-12.944337844848633,-13.279959678649902,-13.998910903930664,-6171.0,nan,0.0,0.0,0.0,525313,60109
1748108381386.5317,1.0561727285385132,-0.0862058624625206,0.7569225430488586,-41246.0,-5198.0,-6928.0,-44523.0,0.5489134788513184,-12.94440746307373,-13.280570030212402,-13.99822998046875,-6082.0,nan,0.0,0.0,0.0,525313,60209
1748108381488.521,1.33204185962677,-0.08620475232601166,0.7438021302223206,-41276.0,-5222.0,-6882.0,-44498.0,0.5507462620735168,-12.944686889648438,-13.279680252075195,-13.998160362243652,-6001.0,nan,0.0,0.0,0.0,525313,60310
1748108381588.8975,1.4622408151626587,-0.08620518445968628,0.7506747245788574,-41284.0,-5249.0,-6916.0,-44512.0,0.5483025312423706,-12.944686889648438,-13.280325889587402,-13.99868392944336,-5993.0,nan,0.0,0.0,0.0,525313,60411
1748108381689.337,1.5269423723220825,-0.08620357513427734,0.752861499786377,-41268.0,-5248.0,-6863.0,-44486.0,0.5455533862113953,-12.944092750549316,-13.280674934387207,-13.999032974243164,-6036.0,nan,0.0,0.0,0.0,525313,60511
1748108381788.4336,1.5717695951461792,-0.08620426058769226,0.7644199132919312,-41302.0,-5216.0,-6915.0,-44520.0,0.5565500259399414,-12.94416332244873,-13.279470443725586,-13.99843978881836,-6088.0,nan,0.0,0.0,0.0,525313,60611
1748108381891.0137,1.6038638353347778,-0.08620388805866241,0.752861499786377,-41310.0,-5240.0,-6936.0,-44498.0,0.5486080050468445,-12.944843292236328,-13.2806396484375,-13.998648643493652,-6003.0,nan,0.0,0.0,0.0,525313,60712
1748108381991.9263,1.6276334524154663,-0.08620419353246689,0.7587968707084656,-41304.0,-5192.0,-6873.0,-44519.0,0.5418878793716431,-12.944494247436523,-13.279924392700195,-13.998648643493652,-6049.0,nan,0.0,0.0,0.0,525313,60814
1748108382092.7302,1.6500104665756226,-0.0862048789858818,0.7559853792190552,-41293.0,-5239.0,-6977.0,-44492.0,0.5458588600158691,-12.944599151611328,-13.279592514038086,-13.998910903930664,-6052.0,nan,0.0,0.0,0.0,525313,60914
1748108382193.303,1.665732979774475,-0.0862061157822609,0.7597340941429138,-41279.0,-5289.0,-6996.0,-44495.0,0.5525789856910706,-12.94416332244873,-13.280256271362305,-13.998265266418457,-6104.0,nan,0.0,0.0,0.0,525313,61015
1748108382293.8667,1.6818063259124756,-0.08620394766330719,0.7484880089759827,-41305.0,-5268.0,-6962.0,-44516.0,0.5388332605361938,-12.94428539276123,-13.279889106750488,-13.99835205078125,-6028.0,nan,0.0,0.0,0.0,525313,61116
1748108382393.8767,1.692204236984253,-0.08620351552963257,0.7622331976890564,-41272.0,-5297.0,-6865.0,-44514.0,0.5495244264602661,-12.944110870361328,-13.279610633850098,-13.998579025268555,-6083.0,nan,0.0,0.0,0.0,525313,61216
1748108382495.2046,1.7024555206298828,-0.08620604872703552,0.7556729912757874,-41250.0,-5227.0,-6922.0,-44502.0,0.5476916432380676,-12.944581985473633,-13.279714584350586,-13.997723579406738,-6076.0,nan,0.0,0.0,0.0,525313,61317
1748108382596.2427,1.7118533849716187,-0.0862056165933609,0.7572349309921265,-41330.0,-5276.0,-6899.0,-44516.0,0.5400550961494446,-12.944180488586426,-13.27945327758789,-13.998631477355957,-6028.0,nan,0.0,0.0,0.0,525313,61418
1748108382697.3096,1.7206335067749023,-0.08620493859052658,0.7559853792190552,-41302.0,-5262.0,-6942.0,-44496.0,0.546775221824646,-12.944023132324219,-13.279994010925293,-13.99774169921875,-6057.0,nan,0.0,0.0,0.0,525313,61519
1748108382798.1216,1.7301989793777466,-0.08620426058769226,0.7484880089759827,-41316.0,-5271.0,-6916.0,-44462.0,0.5513571500778198,-12.94522762298584,-13.279680252075195,-13.998614311218262,-6018.0,nan,0.0,0.0,0.0,525313,61619
1748108382897.6238,1.7373141050338745,-0.08620407432317734,0.7444269061088562,-41298.0,-5302.0,-6853.0,-44478.0,0.5565500259399414,-12.943656921386719,-13.279522895812988,-13.998177528381348,-6001.0,nan,0.0,0.0,0.0,525313,61719
1748108382999.163,1.7462303638458252,-0.0862022191286087,0.7578597068786621,-41305.0,-5134.0,-6912.0,-44488.0,0.5528844594955444,-12.944145202636719,-13.27957534790039,-13.998090744018555,-5986.0,nan,0.0,0.0,0.0,525313,61820
1748108383098.2573,1.752261757850647,-0.0862048789858818,0.7469260692596436,-41308.0,-5264.0,-6934.0,-44447.0,0.5479971170425415,-12.943865776062012,-13.280290603637695,-13.998823165893555,-5945.0,nan,0.0,0.0,0.0,525313,61920
1748108383199.355,1.75812566280365,-0.08620413392782211,0.7553606033325195,-41291.0,-5287.0,-7000.0,-44482.0,0.546775221824646,-12.944581985473633,-13.2806396484375,-13.998194694519043,-6062.0,nan,0.0,0.0,0.0,525313,62021
1748108383300.4824,1.7675235271453857,-0.08620642125606537,0.7444269061088562,-41339.0,-5211.0,-7002.0,-44517.0,0.5449424982070923,-12.94428539276123,-13.280098915100098,-13.998736381530762,-6093.0,nan,0.0,0.0,0.0,525313,62122
1748108383400.0203,1.7696177959442139,-0.08620407432317734,0.7556729912757874,-41332.0,-5178.0,-6906.0,-44460.0,0.546164333820343,-12.944302558898926,-13.2799072265625,-13.998038291931152,-6003.0,nan,0.0,0.0,0.0,525313,62222
1748108383500.9175,1.7769005298614502,-0.08620426058769226,0.7484880089759827,-41277.0,-5222.0,-6985.0,-44498.0,0.5409715175628662,-12.944738388061523,-13.280098915100098,-13.998282432556152,-6021.0,nan,0.0,0.0,0.0,525313,62323
1748108383602.6255,1.7795811891555786,-0.08620469272136688,0.7481756210327148,-41284.0,-5260.0,-7008.0,-44484.0,0.5437206625938416,-12.944355010986328,-13.279871940612793,-13.99929428100586,-6059.0,nan,0.0,0.0,0.0,525313,62424
1748108383702.4214,1.7811675071716309,-0.08620259165763855,0.7569225430488586,-41270.0,-5243.0,-7013.0,-44532.0,0.5507462620735168,-12.944563865661621,-13.280534744262695,-13.99871826171875,-6042.0,nan,0.0,0.0,0.0,525313,62524
1748108383801.4448,1.7880680561065674,-0.08620506525039673,0.7591092586517334,-41301.0,-5230.0,-7035.0,-44524.0,0.546775221824646,-12.944110870361328,-13.279732704162598,-13.998282432556152,-5959.0,nan,0.0,0.0,0.0,525313,62624
1748108383903.5571,1.7940313816070557,-0.08620623499155045,0.7509871125221252,-41283.0,-5277.0,-7018.0,-44515.0,0.542498767375946,-12.944389343261719,-13.280098915100098,-13.99892807006836,-6018.0,nan,0.0,0.0,0.0,525313,62725
1748108384002.7942,1.7980366945266724,-0.08620531111955643,0.7541110515594482,-41274.0,-5379.0,-6990.0,-44464.0,0.5486080050468445,-12.945297241210938,-13.279627799987793,-13.998212814331055,-6043.0,nan,0.0,0.0,0.0,525313,62825
1748108384104.1838,1.7969423532485962,-0.08620648086071014,0.7534862756729126,-41339.0,-5259.0,-7027.0,-44515.0,0.5541062951087952,-12.944494247436523,-13.27957534790039,-13.998614311218262,-6079.0,nan,0.0,0.0,0.0,525313,62926
