BackendTime,ch0sens,ch2sens,ch7sens
1748108377964.9143,1.0508533716201782,0.7434897422790527,0.5455533862113953
1748108378065.7502,1.051780104637146,0.7484880089759827,0.5473861694335938
1748108378167.5972,1.0520576238632202,0.7541110515594482,0.5421933531761169
1748108378268.614,1.0519267320632937,0.7494251728057861,0.542498767375946
1748108378368.8462,1.051759123802185,0.7644199132919312,0.5522735714912415
1748108378468.7637,1.0516334772109983,0.7525490522384644,0.5486080050468445
1748108378568.8057,1.0522879362106323,0.7469260692596436,0.5400550961494446
1748108378671.6165,1.0489529371261597,0.747863233089447,0.5428042411804199
1748108378771.3884,1.0501728057861328,0.7391163110733032,0.5559390783309937
1748108378873.457,1.0488638877868652,0.7525490522384644,0.5507462620735168
1748108378972.062,1.0491517782211304,0.7525490522384644,0.5428042411804199
1748108379072.7354,1.047612547874451,0.7556729912757874,0.5418878793716431
1748108379172.783,1.048664927482605,0.7534862756729126,0.5339458584785461
1748108379273.156,1.0502146482467651,0.7584844827651978,0.5547172427177429
1748108379373.3828,1.0487172603607178,0.7544234395027161,0.5495244264602661
1748108379473.705,1.04798424243927,0.7653570771217346,0.5501353144645691
1748108379574.8257,1.0490000247955322,0.7603588700294495,0.5360841155052185
1748108379674.079,1.0510733127593994,0.7603588700294495,0.5528844594955444
1748108379775.0315,1.04856538772583,0.7547358274459839,0.546775221824646
1748108379876.502,1.0502564907073977,0.7653570771217346,0.5476916432380676
1748108379976.967,1.050293207168579,0.7544234395027161,0.5614373683929443
1748108380077.336,1.0509161949157717,0.7609836459159851,0.5446370244026184
1748108380178.322,1.053382158279419,0.7553606033325195,0.5501353144645691
1748108380280.3723,1.0529842376708984,0.7503623366355896,0.546164333820343
1748108380379.3904,1.051356077194214,0.7422401905059814,0.5577718615531921
1748108380479.8396,1.0538429021835327,0.7581720948219299,0.5388332605361938
1748108380580.7878,1.0536125898361206,0.7406782507896423,0.5571609139442444
1748108380680.9604,1.0504450798034668,0.7644199132919312,0.5394442081451416
1748108380782.212,1.0534136295318604,0.7512995004653931,0.5446370244026184
1748108380882.8984,1.0545969009399414,0.7544234395027161,0.5479971170425415
1748108380983.5278,1.0552198886871338,0.7422401905059814,0.5489134788513184
1748108381084.7705,1.0549633502960205,0.7522366642951965,0.5571609139442444
1748108381186.5024,1.0549215078353882,0.7559853792190552,0.5501353144645691
1748108381287.39,1.0503665208816528,0.7491127848625183,0.5400550961494446
1748108381386.5315,1.0561727285385132,0.7569225430488586,0.5489134788513184
1748108381488.521,1.33204185962677,0.7438021302223206,0.5507462620735168
1748108381588.8977,1.4622408151626587,0.7506747245788574,0.5483025312423706
1748108381689.337,1.5269423723220823,0.752861499786377,0.5455533862113953
1748108381788.4336,1.5717695951461792,0.7644199132919312,0.5565500259399414
1748108381891.0137,1.6038638353347778,0.752861499786377,0.5486080050468445
1748108381991.9265,1.6276334524154663,0.7587968707084656,0.5418878793716431
1748108382092.7302,1.6500104665756226,0.7559853792190552,0.5458588600158691
1748108382193.303,1.665732979774475,0.7597340941429138,0.5525789856910706
1748108382293.8667,1.6818063259124756,0.7484880089759827,0.5388332605361938
1748108382393.8767,1.692204236984253,0.7622331976890564,0.5495244264602661
1748108382495.2046,1.7024555206298828,0.7556729912757874,0.5476916432380676
1748108382596.243,1.7118533849716189,0.7572349309921265,0.5400550961494446
1748108382697.3096,1.7206335067749023,0.7559853792190552,0.546775221824646
1748108382798.1216,1.7301989793777466,0.7484880089759827,0.5513571500778198
1748108382897.6238,1.7373141050338743,0.7444269061088562,0.5565500259399414
1748108382999.163,1.7462303638458252,0.7578597068786621,0.5528844594955444
1748108383098.257,1.752261757850647,0.7469260692596436,0.5479971170425415
1748108383199.355,1.75812566280365,0.7553606033325195,0.546775221824646
1748108383300.4824,1.7675235271453855,0.7444269061088562,0.5449424982070923
1748108383400.0205,1.769617795944214,0.7556729912757874,0.546164333820343
1748108383500.9175,1.7769005298614502,0.7484880089759827,0.5409715175628662
1748108383602.6255,1.7795811891555786,0.7481756210327148,0.5437206625938416
1748108383702.4214,1.7811675071716309,0.7569225430488586,0.5507462620735168
1748108383801.4448,1.7880680561065674,0.7591092586517334,0.546775221824646
1748108383903.5571,1.7940313816070557,0.7509871125221252,0.542498767375946
1748108384002.7942,1.7980366945266724,0.7541110515594482,0.5486080050468445
1748108384104.1838,1.7969423532485962,0.7534862756729126,0.5541062951087952
1748108384203.6133,1.7996021509170532,0.7544234395027161,0.5443315505981445
1748108384305.7224,1.8061884641647337,0.7509871125221252,0.5495244264602661
1748108384405.7336,1.8100366592407229,0.741303026676178,0.5428042411804199
1748108384505.603,1.8114397525787356,0.741303026676178,0.5483025312423706
1748108384605.7285,1.8147120475769043,0.7544234395027161,0.5498298406600952
1748108384706.9104,1.819005250930786,0.7519242763519287,0.5434151887893677
1748108384807.624,1.8186596632003784,0.7572349309921265,0.5495244264602661
1748108384907.3066,1.823706865310669,0.7581720948219299,0.5495244264602661
1748108385008.4585,1.8236020803451536,0.7691057920455933,0.5498298406600952
1748108385108.769,1.829225182533264,0.7475508451461792,0.551051676273346
1748108385209.7834,1.831041932106018,0.7572349309921265,0.5498298406600952
1748108385310.5632,1.833188533782959,0.7434897422790527,0.5486080050468445
1748108385411.683,1.8395287990570068,0.7637951374053955,0.5516626238822937
1748108385511.544,1.8396334648132324,0.7503623366355896,0.5538008809089661
1748108385612.784,1.8397172689437864,0.7578597068786621,0.53852778673172
1748108385808.8215,1.8427120447158811,0.7559853792190552,0.5443315505981445
1748108385813.7375,1.8454816341400144,0.7494251728057861,0.5528844594955444
1748108385913.7063,1.848403096199036,0.7581720948219299,0.5574663877487183
1748108386014.637,1.849188446998596,0.7503623366355896,0.5492189526557922
1748108386114.8408,1.85351836681366,0.7534862756729126,0.5412769317626953
1748108386216.319,1.8563402891159055,0.7522366642951965,0.546164333820343
1748108386317.9126,1.8558272123336792,0.7522366642951965,0.5440260767936707
1748108386416.879,1.857549786567688,0.7503623366355896,0.5373059511184692
1748108386518.0996,1.85777485370636,0.7622331976890564,0.5516626238822937
1748108386619.6,1.8584555387496948,0.7547358274459839,0.5455533862113953
1748108386719.6538,1.8616963624954224,0.749737560749054,0.537916898727417
1748108386819.8552,1.862947702407837,0.7484880089759827,0.5553281307220459
1748108386920.1604,1.865246057510376,0.7438021302223206,0.5501353144645691
1748108387022.4265,1.866596817970276,0.7550482153892517,0.5486080050468445
1748108387120.5393,1.869272232055664,0.7434897422790527,0.5443315505981445
1748108387221.865,1.8712303638458248,0.7522366642951965,0.5534954071044922
1748108387321.984,1.871387481689453,0.7544234395027161,0.5476916432380676
1748108387423.023,1.8726649284362795,0.7594216465950012,0.5412769317626953
1748108387523.1272,1.87151312828064,0.752861499786377,0.5498298406600952
1748108387623.208,1.8755654096603396,0.7519242763519287,0.5522735714912415
1748108387724.2476,1.87616229057312,0.7656694650650024,0.5452479720115662
1748108387824.6138,1.8802565336227417,0.7619208097457886,0.5421933531761169
1748108387925.8442,1.881890058517456,0.7550482153892517,0.5473861694335938
1748108388026.1414,1.8856282234191892,0.7581720948219299,0.5495244264602661
1748108388126.4387,1.8879685401916504,0.7522366642951965,0.5513571500778198
1748108388227.7458,1.8873873949050903,0.7506747245788574,0.546164333820343
1748108388328.5935,1.8910105228424072,0.7559853792190552,0.5403605699539185
1748108388429.2715,1.8906021118164065,0.7556729912757874,0.5522735714912415
1748108388531.0234,1.8938795328140257,0.7481756210327148,0.5486080050468445
1748108388630.8513,2.7715601921081543,0.749737560749054,0.5421933531761169
1748108388731.0266,4.02978515625,0.752861499786377,0.5531899333000183
1748108388832.2566,3.986560106277466,0.7438021302223206,0.5534954071044922
1748108388933.626,4.0041937828063965,0.7450516819953918,0.5483025312423706
1748108389032.5908,4.003570556640625,0.749737560749054,0.551051676273346
1748108389133.229,4.004162311553955,0.7500499486923218,0.5568554401397705
1748108389234.9038,4.013418674468994,0.747863233089447,0.5534954071044922
1748108389333.3286,4.009769439697266,0.7456764578819275,0.5489134788513184
1748108389434.205,4.0090837478637695,0.747863233089447,0.5501353144645691
1748108389535.347,4.007973670959473,0.7575473189353943,0.5550227165222168
1748108389636.5625,4.009764194488525,0.7481756210327148,0.5531899333000183
1748108389736.4966,4.0086283683776855,0.7494251728057861,0.5513571500778198
1748108389839.257,4.010067939758301,0.7431773543357849,0.5498298406600952
1748108389938.9397,4.010104656219482,0.749737560749054,0.5476916432380676
1748108390038.4402,4.012288093566895,0.7459889054298401,0.542498767375946
1748108390139.9866,4.011910915374756,0.7484880089759827,0.5577718615531921
1748108390240.5188,4.012633323669434,0.7494251728057861,0.5571609139442444
1748108390341.4546,4.013277530670166,0.752861499786377,0.5489134788513184
1748108390442.1675,4.016942501068115,0.7537986636161804,0.5599100589752197
1748108390542.035,4.017926692962647,0.7506747245788574,0.5541062951087952
1748108390641.5007,4.01740312576294,0.7481756210327148,0.5458588600158691
1748108390743.3064,4.019162178039551,0.7578597068786621,0.546164333820343
1748108390845.1123,4.018931865692139,0.7459889054298401,0.5476916432380676
1748108390944.9504,4.02168607711792,0.7491127848625183,0.5464698076248169
1748108391044.748,4.022942543029785,0.7550482153892517,0.5452479720115662
1748108391144.4978,4.0209059715271,0.7550482153892517,0.5458588600158691
1748108391245.798,4.0225443840026855,0.7512995004653931,0.5525789856910706
1748108391347.5005,4.023508071899414,0.7559853792190552,0.5589936971664429
1748108391446.9695,4.020664691925049,0.7578597068786621,0.546775221824646
1748108391548.7822,4.0220208168029785,0.7466136813163757,0.5473861694335938
1748108391647.559,4.020827293395996,0.7453640699386597,0.5455533862113953
1748108391749.095,4.0219268798828125,0.7531738877296448,0.546164333820343
1748108391849.327,4.024455547332764,0.7559853792190552,0.5538008809089661
1748108391949.8103,4.0240678787231445,0.7466136813163757,0.546164333820343
1748108392052.3364,4.024282932281494,0.752861499786377,0.5446370244026184
1748108392152.4243,4.029319286346436,0.752861499786377,0.5486080050468445
1748108392252.8003,4.028026103973389,0.7534862756729126,0.5458588600158691
1748108392353.2336,4.024115085601807,0.7459889054298401,0.5440260767936707
1748108392453.3115,4.0269317626953125,0.7569225430488586,0.5531899333000183
1748108392554.598,4.025047302246094,0.7475508451461792,0.5473861694335938
1748108392655.067,4.027398109436035,0.7522366642951965,0.5421933531761169
1748108392756.823,4.02651834487915,0.7534862756729126,0.5476916432380676
1748108392856.499,4.027366638183594,0.749737560749054,0.5400550961494446
1748108392958.078,4.028178215026856,0.7506747245788574,0.5531899333000183
1748108393057.8096,4.026706695556641,0.7531738877296448,0.5525789856910706
1748108393159.0554,4.029497146606445,0.7547358274459839,0.5507462620735168
1748108393260.61,4.028549671173096,0.7537986636161804,0.5501353144645691
1748108393361.6467,4.028308868408203,0.752861499786377,0.5446370244026184
1748108393462.2476,4.0293402671813965,0.7537986636161804,0.546775221824646
1748108393562.1917,4.03096342086792,0.7556729912757874,0.5550227165222168
1748108393661.8357,4.0292510986328125,0.7475508451461792,0.5363895893096924
1748108393763.4675,4.031958103179932,0.7403658628463745,0.5486080050468445
1748108393863.1914,4.0296807289123535,0.7547358274459839,0.5473861694335938
1748108393963.6897,4.028978824615479,0.7556729912757874,0.551051676273346
1748108394064.9124,4.031680583953857,0.7428649663925171,0.5541062951087952
1748108394166.0046,4.030292987823486,0.7469260692596436,0.5366950631141663
1748108394265.6943,4.028434753417969,0.7519242763519287,0.5470806956291199
1748108394367.1904,4.027858734130859,0.7506747245788574,0.5458588600158691
1748108394468.4272,4.027177810668945,0.7506747245788574,0.5400550961494446
1748108394568.514,4.027131080627441,0.7581720948219299,0.5437206625938416
1748108394669.7122,4.0291361808776855,0.7537986636161804,0.5519680976867676
1748108394770.1484,4.028623104095459,0.7569225430488586,0.5412769317626953
1748108394869.7432,4.02745532989502,0.7419278025627136,0.5541062951087952
1748108394973.2249,4.028570652008057,0.7566101551055908,0.5400550961494446
1748108395072.0935,4.030738353729248,0.7494251728057861,0.5409715175628662
1748108395172.338,4.031167507171631,0.7466136813163757,0.546164333820343
1748108395273.0186,4.03209924697876,0.7578597068786621,0.5541062951087952
1748108395375.211,4.032816886901856,0.7438021302223206,0.5559390783309937
1748108395476.247,4.031466007232666,0.749737560749054,0.546164333820343
1748108395575.7349,4.032146453857422,0.762857973575592,0.5489134788513184
1748108395677.6758,4.034549713134766,0.7581720948219299,0.5522735714912415
1748108395776.5315,4.035491943359375,0.7491127848625183,0.5458588600158691
1748108395878.038,4.031858444213867,0.7503623366355896,0.5476916432380676
1748108395979.2842,4.033539295196533,0.7522366642951965,0.5531899333000183
1748108396080.715,4.035575866699219,0.7516118884086609,0.5486080050468445
1748108396181.3008,4.033230304718018,0.7522366642951965,0.5528844594955444
1748108396281.6362,4.038193702697754,0.7488003969192505,0.5568554401397705
1748108396381.858,4.046125888824463,0.7537986636161804,0.5498298406600952
1748108396483.243,4.05573320388794,0.7594216465950012,0.551051676273346
1748108396583.6138,4.068675518035889,0.7453640699386597,0.5486080050468445
1748108396684.68,4.087811470031738,0.7475508451461792,0.5568554401397705
1748108396784.0828,4.106403350830078,0.7541110515594482,0.558688223361969
1748108396884.685,4.126596927642822,0.7481756210327148,0.5507462620735168
1748108396986.193,4.143052577972412,0.7512995004653931,0.5507462620735168
1748108397085.8428,4.159110069274902,0.7569225430488586,0.5470806956291199
1748108397187.3726,4.170497417449951,0.7428649663925171,0.5565500259399414
1748108397287.9429,4.1772565841674805,0.7469260692596436,0.5483025312423706
1748108397388.474,4.183518409729004,0.7506747245788574,0.5434151887893677
1748108397489.7937,4.189345359802246,0.744739294052124,0.5476916432380676
1748108397590.4492,4.196811676025391,0.7459889054298401,0.5479971170425415
1748108397690.163,4.201355934143066,0.749737560749054,0.5553281307220459
1748108397792.498,4.203680515289307,0.7516118884086609,0.5608264803886414
1748108397892.891,4.209198951721191,0.7531738877296448,0.5559390783309937
1748108397991.6155,4.211104869842529,0.744739294052124,0.558688223361969
1748108398093.2607,4.214968681335449,0.7444269061088562,0.5577718615531921
1748108398192.993,4.213575839996338,0.7550482153892517,0.5516626238822937
1748108398292.7605,4.217732906341553,0.7456764578819275,0.5550227165222168
1748108398394.0151,4.2205810546875,0.747863233089447,0.5501353144645691
1748108398493.819,4.2265496253967285,0.7419278025627136,0.5406660437583923
1748108398690.9458,4.230350971221924,0.744739294052124,0.5464698076248169
1748108398695.475,4.234057426452637,0.7516118884086609,0.5473861694335938
1748108398795.8684,4.239895343780518,0.7453640699386597,0.5577718615531921
1748108398896.527,4.245753765106201,0.7481756210327148,0.5599100589752197
1748108398997.552,4.249910831451416,0.7519242763519287,0.550440788269043
1748108399098.0972,4.257345676422119,0.7484880089759827,0.5565500259399414
1748108399197.7446,4.264387607574463,0.7434897422790527,0.5443315505981445
1748108399299.7163,4.2689948081970215,0.7453640699386597,0.5391387343406677
1748108399401.17,4.277031421661377,0.7388038635253906,0.5599100589752197
1748108399502.318,4.286497592926025,0.7519242763519287,0.554411768913269
1748108399602.0344,4.300670146942139,0.7503623366355896,0.5476916432380676
1748108399701.9617,4.306565284729004,0.7456764578819275,0.5516626238822937
1748108399803.314,4.313151836395264,0.7537986636161804,0.5568554401397705
1748108399901.9158,4.318623065948486,0.7422401905059814,0.5507462620735168
1748108400004.4983,4.322381973266602,0.744739294052124,0.5568554401397705
1748108400104.3723,4.332062721252441,0.7416154146194458,0.5528844594955444
1748108400205.5676,4.33494758605957,0.7519242763519287,0.5556336045265198
1748108400304.7805,4.340643882751465,0.738179087638855,0.5599100589752197
1748108400405.4626,4.344905853271484,0.7556729912757874,0.554411768913269
1748108400506.5054,4.3490891456604,0.7525490522384644,0.5400550961494446
1748108400606.61,4.351130962371826,0.7359923720359802,0.5583827495574951
1748108400706.8518,4.35430383682251,0.7516118884086609,0.5501353144645691
1748108400808.5254,4.3572773933410645,0.7547358274459839,0.5531899333000183
1748108400908.2205,4.35602617263794,0.7537986636161804,0.5495244264602661
1748108401008.3652,4.356251239776611,0.7400534749031067,0.5470806956291199
1748108401109.3884,4.36007833480835,0.7481756210327148,0.5599100589752197
1748108401210.766,4.360036849975586,0.7525490522384644,0.5498298406600952
1748108401310.2493,4.365617752075195,0.747863233089447,0.546164333820343
1748108401410.4978,4.36918306350708,0.7500499486923218,0.5559390783309937
1748108401512.994,4.366193771362305,0.749737560749054,0.546164333820343
1748108401612.4258,4.366748809814453,0.7488003969192505,0.5403605699539185
1748108401712.5947,4.366821765899658,0.7525490522384644,0.5577718615531921
1748108401813.3577,4.36762285232544,0.7475508451461792,0.5547172427177429
1748108401914.3926,4.368492126464844,0.741303026676178,0.5562445521354675
1748108402014.9165,4.36978006362915,0.7516118884086609,0.5531899333000183
1748108402115.1418,4.36839771270752,0.7459889054298401,0.5599100589752197
1748108402215.4084,4.369518280029297,0.7434897422790527,0.5547172427177429
1748108402317.2493,4.371282577514648,0.7525490522384644,0.5449424982070923
1748108402417.0872,4.368549823760986,0.744739294052124,0.5483025312423706
1748108402517.6438,4.376089096069336,0.7466136813163757,0.5538008809089661
1748108402618.6665,4.380795955657959,0.7466136813163757,0.5483025312423706
1748108402719.3315,4.390732765197754,0.7369295358657837,0.5583827495574951
1748108402819.5916,4.404932022094727,0.7419278025627136,0.5501353144645691
1748108402921.2402,4.418094158172607,0.744739294052124,0.5421933531761169
1748108403021.523,4.4304609298706055,0.7544234395027161,0.5568554401397705
1748108403121.2356,4.442623138427734,0.7400534749031067,0.5476916432380676
1748108403221.7014,4.453188419342041,0.7369295358657837,0.5516626238822937
1748108403323.453,4.465439796447754,0.7525490522384644,0.5599100589752197
1748108403423.9504,4.468753814697266,0.7456764578819275,0.5531899333000183
1748108403523.485,4.473434448242188,0.7438021302223206,0.546775221824646
1748108403624.319,4.476445198059082,0.7469260692596436,0.550440788269043
1748108403725.662,4.483932018280029,0.7469260692596436,0.558077335357666
1748108403826.859,4.4891204833984375,0.7525490522384644,0.5547172427177429
1748108403927.4648,4.491172790527344,0.7484880089759827,0.5583827495574951
1748108404027.7349,4.494125843048096,0.7400534749031067,0.5553281307220459
1748108404129.463,4.496591567993164,0.7531738877296448,0.5547172427177429
1748108404228.7551,4.495879650115967,0.7372419238090515,0.5559390783309937
1748108404330.4878,4.498607158660889,0.7559853792190552,0.5489134788513184
1748108404430.6133,4.500288009643555,0.7556729912757874,0.5507462620735168
1748108404531.0972,4.500282764434815,0.7456764578819275,0.558688223361969
1748108404632.1184,4.507198810577393,0.7553606033325195,0.5479971170425415
1748108404732.763,4.504000186920166,0.7459889054298401,0.5550227165222168
1748108404834.8987,4.508963584899902,0.7428649663925171,0.5479971170425415
1748108404933.8184,4.506413459777832,0.7444269061088562,0.5522735714912415
1748108405034.463,4.508345603942871,0.7434897422790527,0.5455533862113953
1748108405134.7456,4.509591579437256,0.732868492603302,0.5470806956291199
1748108405236.103,4.515512943267822,0.7425525784492493,0.5571609139442444
1748108405336.7705,4.526392459869385,0.7484880089759827,0.5528844594955444
1748108405437.6304,4.543277263641357,0.7522366642951965,0.5541062951087952
1748108405537.6553,4.559471130371094,0.7506747245788574,0.5565500259399414
1748108405638.0452,4.576638698577881,0.7419278025627136,0.5486080050468445
1748108405737.7097,4.58339262008667,0.741303026676178,0.5519680976867676
1748108405838.6562,4.596136093139648,0.7494251728057861,0.5556336045265198
1748108405938.85,4.601617813110352,0.7494251728057861,0.5626592040061951
1748108406039.32,4.610439777374268,0.7488003969192505,0.5562445521354675
1748108406139.442,4.615183353424072,0.7388038635253906,0.558077335357666
1748108406240.5874,4.620392799377441,0.744739294052124,0.554411768913269
1748108406342.0437,4.620413780212402,0.747863233089447,0.5559390783309937
1748108406441.3838,4.62791633605957,0.744739294052124,0.5592991709709167
1748108406541.8174,4.629769802093506,0.747863233089447,0.5528844594955444
1748108406642.9497,4.634005069732666,0.7403658628463745,0.5534954071044922
1748108406743.128,4.6346964836120605,0.7347428202629089,0.5605210065841675
1748108406843.4248,4.64008378982544,0.7491127848625183,0.5568554401397705
1748108406944.0024,4.642267227172852,0.7606712579727173,0.5541062951087952
1748108407044.9355,4.644010543823242,0.7519242763519287,0.5541062951087952
1748108407145.712,4.644198894500732,0.7509871125221252,0.5479971170425415
1748108407246.2605,4.6432881355285645,0.7444269061088562,0.558077335357666
1748108407347.379,4.645565509796143,0.7469260692596436,0.5541062951087952
1748108407447.933,4.646701335906982,0.7456764578819275,0.554411768913269
1748108407548.183,4.6466965675354,0.7463012933731079,0.5498298406600952
1748108407648.7148,4.653193950653076,0.7472384572029114,0.5449424982070923
1748108407748.4746,4.658397674560547,0.7509871125221252,0.5596045851707458
1748108407849.6746,4.666057586669922,0.7444269061088562,0.5562445521354675
1748108407949.964,4.67898416519165,0.741303026676178,0.5516626238822937
1748108408049.4678,4.691633701324463,0.7463012933731079,0.5492189526557922
1748108408151.0312,4.700937271118164,0.7503623366355896,0.5538008809089661
1748108408252.7126,4.710214614868164,0.7578597068786621,0.5525789856910706
1748108408352.032,4.7191572189331055,0.7450516819953918,0.546164333820343
1748108408453.3796,4.723120212554932,0.744739294052124,0.5565500259399414
1748108408553.1714,4.7287278175354,0.7456764578819275,0.5519680976867676
1748108408654.4463,4.733675479888916,0.7537986636161804,0.5571609139442444
1748108408754.8303,4.736130714416504,0.7372419238090515,0.5589936971664429
1748108408855.8682,4.7397332191467285,0.7522366642951965,0.5489134788513184
1748108408956.344,4.740167617797852,0.7419278025627136,0.5486080050468445
1748108409057.775,4.743885040283203,0.7506747245788574,0.5528844594955444
1748108409156.479,4.7460784912109375,0.7512995004653931,0.5525789856910706
1748108409258.123,4.7465128898620605,0.7469260692596436,0.562353789806366
1748108409358.454,4.75,0.7481756210327148,0.5489134788513184
1748108409458.8726,4.752821922302246,0.7428649663925171,0.5486080050468445
1748108409559.8354,4.755156993865967,0.7494251728057861,0.5611318945884705
1748108409661.4062,4.75891637802124,0.7422401905059814,0.5501353144645691
1748108409761.6902,4.758759021759033,0.7491127848625183,0.5446370244026184
1748108409862.0688,4.761120319366455,0.7547358274459839,0.5522735714912415
1748108409962.109,4.763026237487793,0.7450516819953918,0.558688223361969
1748108410063.1426,4.763633728027344,0.7416154146194458,0.5492189526557922
1748108410163.306,4.765188694000244,0.739428699016571,0.5501353144645691
1748108410264.6296,4.764769554138184,0.7494251728057861,0.5553281307220459
1748108410363.502,4.767706871032715,0.7572349309921265,0.5492189526557922
1748108410464.9907,4.770172595977783,0.7506747245788574,0.5556336045265198
1748108410566.079,4.768811702728272,0.7431773543357849,0.5464698076248169
1748108410665.9478,4.779172897338867,0.7463012933731079,0.5562445521354675
1748108410767.2668,4.780979156494141,0.7484880089759827,0.5538008809089661
1748108410867.5366,4.788015842437744,0.7475508451461792,0.5547172427177429
1748108410969.6062,4.793659687042236,0.7494251728057861,0.5516626238822937
1748108411068.908,4.803377151489258,0.7409906387329102,0.5516626238822937
1748108411168.9863,4.807403087615967,0.7428649663925171,0.5513571500778198
1748108411270.22,4.809324741363525,0.7516118884086609,0.5513571500778198
1748108411371.8538,4.810471057891846,0.7431773543357849,0.554411768913269
1748108411568.4343,4.819890022277832,0.7444269061088562,0.5565500259399414
1748108411572.8508,4.820659637451172,0.7544234395027161,0.5437206625938416
1748108411673.6582,4.822073459625244,0.7444269061088562,0.550440788269043
1748108411774.07,4.8241729736328125,0.7466136813163757,0.5486080050468445
1748108411875.4678,4.824800968170166,0.749737560749054,0.5574663877487183
1748108411977.3457,4.829759120941162,0.7459889054298401,0.5547172427177429
1748108412076.4946,4.831209659576416,0.7463012933731079,0.554411768913269
1748108412176.6528,4.831110000610352,0.7488003969192505,0.5492189526557922
1748108412277.3882,4.832235813140869,0.7475508451461792,0.5476916432380676
1748108412376.623,4.834727764129639,0.7525490522384644,0.5608264803886414
1748108412478.0193,4.837507724761963,0.7488003969192505,0.5507462620735168
1748108412577.7007,4.834617614746094,0.7506747245788574,0.558688223361969
1748108412679.6013,4.83726692199707,0.7456764578819275,0.5538008809089661
1748108412779.5056,4.838371753692627,0.7516118884086609,0.546775221824646
1748108412880.6262,4.838968753814697,0.7469260692596436,0.5495244264602661
1748108412980.6526,4.839025974273682,0.7409906387329102,0.5553281307220459
1748108413082.1482,4.8366546630859375,0.7475508451461792,0.5553281307220459
1748108413182.2126,4.838591575622559,0.7512995004653931,0.5568554401397705
1748108413283.2136,4.838565349578857,0.7566101551055908,0.5394442081451416
