BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748106910494.8306,3.6291518211364746,-0.08620450645685196,0.6485229730606079,-41336.0,-5165.0,-7170.0,-44549.0,0.5589936971664429,-12.94559383392334,-13.28076171875,-13.998892784118652,-6151.0,nan,0.0,0.0,0.0,525313,46129
1748106910596.0225,3.626638650894165,-0.0862051248550415,0.6463362574577332,-41314.0,-5174.0,-7089.0,-44524.0,0.5583827495574951,-12.945210456848145,-13.280814170837402,-13.999556541442871,-6197.0,nan,0.0,0.0,0.0,525313,46230
1748106910696.9526,3.628434658050537,-0.08620339632034302,0.6428999900817871,-41321.0,-5174.0,-7113.0,-44557.0,0.5641865134239197,-12.945698738098145,-13.280290603637695,-13.99905014038086,-6176.0,nan,0.0,0.0,0.0,525313,46331
1748106910796.3918,3.6260523796081543,-0.08620370179414749,0.6472734212875366,-41348.0,-5170.0,-7243.0,-44547.0,0.5571609139442444,-12.945488929748535,-13.281128883361816,-13.999119758605957,-6167.0,nan,0.0,0.0,0.0,525313,46432
1748106910897.7808,3.62791109085083,-0.08620499819517136,0.6354025602340698,-41339.0,-5173.0,-7215.0,-44542.0,0.5605210065841675,-12.945734024047852,-13.280325889587402,-13.998788833618164,-6099.0,nan,0.0,0.0,0.0,525313,46532
1748106910998.8613,3.629366397857666,-0.0862048789858818,0.6544584035873413,-41322.0,-5163.0,-7219.0,-44549.0,0.558077335357666,-12.94547176361084,-13.2808837890625,-13.999224662780762,-6136.0,nan,0.0,0.0,0.0,525313,46633
1748106911098.984,3.62983775138855,-0.08620413392782211,0.6397760510444641,-41328.0,-5218.0,-7222.0,-44530.0,0.5678520798683167,-12.94510555267334,-13.280936241149902,-13.99859619140625,-6128.0,nan,0.0,0.0,0.0,525313,46734
1748106911200.2986,3.6290786266326904,-0.08620444685220718,0.6491477489471436,-41333.0,-5234.0,-7247.0,-44517.0,0.566935658454895,-12.94534969329834,-13.280919075012207,-13.998701095581055,-6165.0,nan,0.0,0.0,0.0,525313,46835
1748106911300.8423,3.6307802200317383,-0.0862032100558281,0.6432123780250549,-41352.0,-5161.0,-7200.0,-44583.0,0.5654083490371704,-12.945663452148438,-13.281320571899414,-13.999241828918457,-6213.0,nan,0.0,0.0,0.0,525313,46936
1748106911403.333,3.6274397373199463,-0.08620444685220718,0.641650378704071,-41345.0,-5207.0,-7209.0,-44560.0,0.5528844594955444,-12.945384979248047,-13.28084945678711,-13.998579025268555,-6112.0,nan,0.0,0.0,0.0,525313,47037
1748106911502.5002,3.625931978225708,-0.08620722591876984,0.6363397836685181,-41343.0,-5147.0,-7192.0,-44539.0,0.5528844594955444,-12.945280075073242,-13.280134201049805,-13.99810791015625,-6161.0,nan,0.0,0.0,0.0,525313,47137
1748106911602.3618,3.6274502277374268,-0.08620630204677582,0.6394636631011963,-41266.0,-5198.0,-7213.0,-44520.0,0.5666302442550659,-12.945070266723633,-13.28145980834961,-13.99884033203125,-6082.0,nan,0.0,0.0,0.0,525313,47237
1748106911703.5576,3.626570701599121,-0.08620469272136688,0.6400884389877319,-41336.0,-5204.0,-7177.0,-44513.0,0.5678520798683167,-12.945087432861328,-13.280447959899902,-13.99941635131836,-6095.0,nan,0.0,0.0,0.0,525313,47338
1748106911803.493,3.628732919692993,-0.08620481193065643,0.6391512751579285,-41316.0,-5200.0,-7180.0,-44539.0,0.5583827495574951,-12.945297241210938,-13.2802734375,-13.99856185913086,-6140.0,nan,0.0,0.0,0.0,525313,47438
1748106911904.4807,3.6261990070343018,-0.08620289713144302,0.641650378704071,-41326.0,-5199.0,-7194.0,-44533.0,0.5641865134239197,-12.945611000061035,-13.280901908874512,-13.999207496643066,-6164.0,nan,0.0,0.0,0.0,525313,47539
1748106912003.7458,3.625366449356079,-0.08620407432317734,0.6428999900817871,-41328.0,-5140.0,-7208.0,-44535.0,0.5617428421974182,-12.945629119873047,-13.280954360961914,-13.999346733093262,-6172.0,nan,0.0,0.0,0.0,525313,47639
1748106912104.2688,3.628664970397949,-0.0862056165933609,0.6388388872146606,-41350.0,-5152.0,-7205.0,-44530.0,0.5608264803886414,-12.945332527160645,-13.281058311462402,-13.998963356018066,-6122.0,nan,0.0,0.0,0.0,525313,47740
1748106912204.8618,3.6271464824676514,-0.0862061157822609,0.6441495418548584,-41332.0,-5123.0,-7188.0,-44532.0,0.5599100589752197,-12.944878578186035,-13.279802322387695,-13.998788833618164,-6044.0,nan,0.0,0.0,0.0,525313,47840
1748106912304.814,3.6294972896575928,-0.0862048789858818,0.6322786808013916,-41309.0,-5127.0,-7175.0,-44527.0,0.5599100589752197,-12.945297241210938,-13.280657768249512,-13.998910903930664,-6086.0,nan,0.0,0.0,0.0,525313,47941
1748106912406.2188,3.6276700496673584,-0.08620289713144302,0.6463362574577332,-41301.0,-5147.0,-7093.0,-44566.0,0.5596045851707458,-12.945297241210938,-13.2808837890625,-13.99905014038086,-6106.0,nan,0.0,0.0,0.0,525313,48042
1748106912508.1904,3.624518394470215,-0.08620413392782211,0.6419627666473389,-41326.0,-5084.0,-7087.0,-44519.0,0.5602155327796936,-12.945541381835938,-13.2808837890625,-13.999207496643066,-6110.0,nan,0.0,0.0,0.0,525313,48143
1748106912609.7983,3.627549648284912,-0.08620475232601166,0.6450867056846619,-41343.0,-5137.0,-7236.0,-44565.0,0.5602155327796936,-12.945541381835938,-13.28006362915039,-13.998963356018066,-6117.0,nan,0.0,0.0,0.0,525313,48244
1748106912710.2056,3.6267173290252686,-0.08620413392782211,0.6438371539115906,-41285.0,-5177.0,-7180.0,-44542.0,0.554411768913269,-12.945000648498535,-13.28060531616211,-13.99843978881836,-6108.0,nan,0.0,0.0,0.0,525313,48345
1748106912811.4993,3.6271936893463135,-0.08620382845401764,0.6432123780250549,-41335.0,-5185.0,-7239.0,-44520.0,0.5599100589752197,-12.944808959960938,-13.28072738647461,-13.998701095581055,-6131.0,nan,0.0,0.0,0.0,525313,48446
1748106912911.0156,3.6269371509552,-0.08620401471853256,0.6366521716117859,-41313.0,-5143.0,-7229.0,-44522.0,0.5651029348373413,-12.94510555267334,-13.280360221862793,-13.998456954956055,-6106.0,nan,0.0,0.0,0.0,525313,48546
1748106913010.9048,3.626664876937866,-0.08620525151491165,0.6488353610038757,-41322.0,-5155.0,-7217.0,-44510.0,0.546775221824646,-12.94526195526123,-13.280936241149902,-13.999014854431152,-6106.0,nan,0.0,0.0,0.0,525313,48646
1748106913111.0308,3.6268115043640137,-0.08620555698871613,0.6457114815711975,-41352.0,-5166.0,-7197.0,-44524.0,0.5599100589752197,-12.94510555267334,-13.28048324584961,-13.998753547668457,-6100.0,nan,0.0,0.0,0.0,525313,48747
1748106913211.3352,3.629178047180176,-0.08620388805866241,0.6491477489471436,-41342.0,-5146.0,-7249.0,-44525.0,0.558077335357666,-12.94501781463623,-13.280832290649414,-13.998736381530762,-6096.0,nan,0.0,0.0,0.0,525313,48847
1748106913312.251,3.6279215812683105,-0.08620525151491165,0.6366521716117859,-41286.0,-5183.0,-7118.0,-44537.0,0.5675466060638428,-12.945000648498535,-13.280832290649414,-13.998491287231445,-6142.0,nan,0.0,0.0,0.0,525313,48948
1748106913413.6228,3.628523588180542,-0.08620401471853256,0.6441495418548584,-41317.0,-5148.0,-7146.0,-44537.0,0.5583827495574951,-12.944616317749023,-13.280447959899902,-13.998910903930664,-6048.0,nan,0.0,0.0,0.0,525313,49049
1748106913513.5398,3.626680612564087,-0.08620407432317734,0.6385264992713928,-41296.0,-5203.0,-7118.0,-44508.0,0.562964677810669,-12.944581985473633,-13.280709266662598,-13.99847412109375,-6055.0,nan,0.0,0.0,0.0,525313,49149
1748106913614.3662,3.627209424972534,-0.08620543032884598,0.6394636631011963,-41312.0,-5227.0,-7094.0,-44530.0,0.5644919872283936,-12.94534969329834,-13.2806396484375,-13.998997688293457,-6142.0,nan,0.0,0.0,0.0,525313,49250
1748106913715.63,3.6246752738952637,-0.08620506525039673,0.6460238695144653,-41326.0,-5212.0,-7117.0,-44524.0,0.5592991709709167,-12.944668769836426,-13.28006362915039,-13.999451637268066,-6120.0,nan,0.0,0.0,0.0,525313,49351
1748106913816.482,3.62808895111084,-0.08620364218950272,0.641650378704071,-41343.0,-5196.0,-7123.0,-44527.0,0.5556336045265198,-12.945000648498535,-13.280692100524902,-13.998875617980957,-6134.0,nan,0.0,0.0,0.0,525313,49452
1748106913918.9285,3.6275758743286133,-0.0862029641866684,0.6397760510444641,-41352.0,-5107.0,-7134.0,-44567.0,0.5681574940681458,-12.94501781463623,-13.280465126037598,-13.99859619140625,-6100.0,nan,0.0,0.0,0.0,525313,49553
1748106914019.9675,3.626706838607788,-0.08620475232601166,0.644774317741394,-41314.0,-5304.0,-7109.0,-44524.0,0.5657138228416443,-12.945192337036133,-13.280657768249512,-13.998665809631348,-6209.0,nan,0.0,0.0,0.0,525313,49654
1748106914119.8271,3.6280105113983154,-0.08620394766330719,0.6338406205177307,-41300.0,-5167.0,-7138.0,-44514.0,0.5657138228416443,-12.944948196411133,-13.2803955078125,-13.998579025268555,-6134.0,nan,0.0,0.0,0.0,525313,49754
1748106914218.6716,3.626858711242676,-0.08620407432317734,0.631653904914856,-41312.0,-5211.0,-7107.0,-44508.0,0.566935658454895,-12.94559383392334,-13.280203819274902,-13.998858451843262,-6091.0,nan,0.0,0.0,0.0,525313,49854
1748106914320.3938,3.6264660358428955,-0.08620444685220718,0.6441495418548584,-41320.0,-5167.0,-7115.0,-44537.0,0.5687684416770935,-12.944965362548828,-13.28084945678711,-13.99884033203125,-6141.0,nan,0.0,0.0,0.0,525313,49955
1748106914421.0317,3.6248533725738525,-0.08620456606149673,0.6407132148742676,-41329.0,-5130.0,-7153.0,-44510.0,0.5626592040061951,-12.944441795349121,-13.280587196350098,-13.99917221069336,-6127.0,nan,0.0,0.0,0.0,525313,50056
1748106914522.923,3.624136209487915,-0.08620660752058029,0.6463362574577332,-41328.0,-5166.0,-7232.0,-44549.0,0.5657138228416443,-12.945436477661133,-13.280517578125,-13.99843978881836,-6115.0,nan,0.0,0.0,0.0,525313,50158
1748106914624.5068,3.6260313987731934,-0.08620382845401764,0.6441495418548584,-41317.0,-5176.0,-7198.0,-44503.0,0.5715175867080688,-12.945297241210938,-13.28072738647461,-13.99884033203125,-6173.0,nan,0.0,0.0,0.0,525313,50258
1748106914722.2512,3.6295340061187744,-0.08620555698871613,0.6347777843475342,-41375.0,-5189.0,-7196.0,-44508.0,0.5626592040061951,-12.945035934448242,-13.28076171875,-13.998316764831543,-6130.0,nan,0.0,0.0,0.0,525313,50358
1748106914822.8064,3.62751841545105,-0.08620277792215347,0.6404008269309998,-41312.0,-5224.0,-7225.0,-44546.0,0.566324770450592,-12.944826126098633,-13.280587196350098,-13.99847412109375,-6097.0,nan,0.0,0.0,0.0,525313,50459
1748106914925.7559,3.626973867416382,-0.08620401471853256,0.6341530084609985,-41326.0,-5190.0,-7133.0,-44525.0,0.5678520798683167,-12.944721221923828,-13.280709266662598,-13.998997688293457,-6143.0,nan,0.0,0.0,0.0,525313,50560
1748106915026.067,3.625204086303711,-0.08620525151491165,0.6435247659683228,-41335.0,-5214.0,-7103.0,-44551.0,0.5602155327796936,-12.944948196411133,-13.281373023986816,-13.998736381530762,-6149.0,nan,0.0,0.0,0.0,525313,50660
1748106915125.0747,3.6250052452087402,-0.08620364218950272,0.6419627666473389,-41290.0,-5187.0,-7113.0,-44506.0,0.5641865134239197,-12.945087432861328,-13.281250953674316,-13.99929428100586,-6118.0,nan,0.0,0.0,0.0,525313,50760
1748106915223.9114,3.624863862991333,-0.08620580285787582,0.6538336277008057,-41295.0,-5171.0,-7050.0,-44530.0,0.5641865134239197,-12.945611000061035,-13.280517578125,-13.998875617980957,-6092.0,nan,0.0,0.0,0.0,525313,50860
1748106915326.847,3.623994827270508,-0.08620518445968628,0.635090172290802,-41326.0,-5199.0,-7053.0,-44548.0,0.5632701516151428,-12.94501781463623,-13.28072738647461,-13.998579025268555,-6118.0,nan,0.0,0.0,0.0,525313,50961
1748106915428.5745,3.623277425765991,-0.08620357513427734,0.6369645595550537,-41331.0,-5149.0,-7105.0,-44545.0,0.5632701516151428,-12.94526195526123,-13.28097152709961,-13.998334884643555,-6098.0,nan,0.0,0.0,0.0,525313,51063
1748106915528.1218,3.625727653503418,-0.08620481193065643,0.6450867056846619,-41300.0,-5150.0,-7186.0,-44548.0,0.5678520798683167,-12.944931030273438,-13.280866622924805,-13.999119758605957,-6118.0,nan,0.0,0.0,0.0,525313,51164
1748106915629.7297,3.623225212097168,-0.08620531111955643,0.6407132148742676,-41306.0,-5157.0,-7174.0,-44514.0,0.5620483160018921,-12.94465160369873,-13.28048324584961,-13.999067306518555,-6109.0,nan,0.0,0.0,0.0,525313,51264
1748106915728.403,3.625685930252075,-0.08620326966047287,0.6369645595550537,-41319.0,-5195.0,-7155.0,-44519.0,0.5592991709709167,-12.945244789123535,-13.28048324584961,-13.998665809631348,-6071.0,nan,0.0,0.0,0.0,525313,51364
1748106915831.5781,3.625753879547119,-0.08620259165763855,0.641650378704071,-41319.0,-5261.0,-7055.0,-44519.0,0.566324770450592,-12.945070266723633,-13.280168533325195,-13.998509407043457,-6117.0,nan,0.0,0.0,0.0,525313,51466
1748106915932.836,3.6260786056518555,-0.0862051248550415,0.6510221362113953,-41338.0,-5314.0,-7093.0,-44511.0,0.5568554401397705,-12.944808959960938,-13.2802734375,-13.998963356018066,-6101.0,nan,0.0,0.0,0.0,525313,51567
1748106916032.2603,3.6269004344940186,-0.08620493859052658,0.6397760510444641,-41303.0,-5307.0,-7095.0,-44511.0,0.5605210065841675,-12.945366859436035,-13.2806396484375,-13.998212814331055,-6047.0,nan,0.0,0.0,0.0,525313,51667
1748106916132.243,3.6251046657562256,-0.08620475232601166,0.6438371539115906,-41347.0,-5276.0,-7049.0,-44531.0,0.5632701516151428,-12.945454597473145,-13.2801513671875,-13.998945236206055,-6103.0,nan,0.0,0.0,0.0,525313,51768
1748106916233.7917,3.625251293182373,-0.0862053707242012,0.6419627666473389,-41315.0,-5286.0,-7048.0,-44533.0,0.5516626238822937,-12.945035934448242,-13.280814170837402,-13.99856185913086,-6101.0,nan,0.0,0.0,0.0,525313,51869
1748106916333.4373,3.6284241676330566,-0.08620555698871613,0.6460238695144653,-41360.0,-5320.0,-7070.0,-44519.0,0.5638810396194458,-12.944931030273438,-13.2801513671875,-13.999259948730469,-6097.0,nan,0.0,0.0,0.0,525313,51969
1748106916434.6262,3.626413583755493,-0.0862029641866684,0.6435247659683228,-41329.0,-5217.0,-7063.0,-44537.0,0.5733503699302673,-12.94555950164795,-13.28072738647461,-13.999573707580566,-6113.0,nan,0.0,0.0,0.0,525313,52070
1748106916535.1829,3.6280784606933594,-0.08620339632034302,0.6369645595550537,-41306.0,-5211.0,-7182.0,-44534.0,0.5550227165222168,-12.945175170898438,-13.28060531616211,-13.99905014038086,-6059.0,nan,0.0,0.0,0.0,525313,52170
1748106916636.0186,3.6283090114593506,-0.08620481193065643,0.6453990936279297,-41319.0,-5201.0,-7155.0,-44563.0,0.5519680976867676,-12.945454597473145,-13.280465126037598,-13.999137878417969,-6108.0,nan,0.0,0.0,0.0,525313,52271
1748106916737.6396,3.6286702156066895,-0.08620598912239075,0.6444619297981262,-41343.0,-5243.0,-7132.0,-44582.0,0.566935658454895,-12.94534969329834,-13.280412673950195,-13.998701095581055,-6163.0,nan,0.0,0.0,0.0,525313,52372
1748106916837.288,3.626769542694092,-0.08620493859052658,0.644774317741394,-41351.0,-5192.0,-7098.0,-44522.0,0.5620483160018921,-12.944912910461426,-13.281076431274414,-13.999399185180664,-6150.0,nan,0.0,0.0,0.0,525313,52472
1748106916938.5085,3.6254398822784424,-0.08620432019233704,0.6394636631011963,-41326.0,-5241.0,-7069.0,-44532.0,0.5666302442550659,-12.94526195526123,-13.281041145324707,-13.998369216918945,-6081.0,nan,0.0,0.0,0.0,525313,52573
1748106917038.2825,3.6273560523986816,-0.08620283752679825,0.6463362574577332,-41346.0,-5203.0,-7058.0,-44544.0,0.5644919872283936,-12.94501781463623,-13.280203819274902,-13.998614311218262,-6130.0,nan,0.0,0.0,0.0,525313,52674
1748106917140.1797,3.625999927520752,-0.08620475232601166,0.6441495418548584,-41289.0,-5252.0,-7087.0,-44531.0,0.5657138228416443,-12.944878578186035,-13.280587196350098,-13.998579025268555,-6062.0,nan,0.0,0.0,0.0,525313,52774
1748106917240.8562,3.627041816711426,-0.08620401471853256,0.6469610333442688,-41362.0,-5233.0,-7133.0,-44548.0,0.5608264803886414,-12.944931030273438,-13.280744552612305,-13.998858451843262,-6087.0,nan,0.0,0.0,0.0,525313,52875
1748106917341.82,3.624434471130371,-0.08620289713144302,0.6394636631011963,-41296.0,-5243.0,-7104.0,-44569.0,0.5611318945884705,-12.944686889648438,-13.280901908874512,-13.998614311218262,-6149.0,nan,0.0,0.0,0.0,525313,52976
1748106917441.2188,3.6289894580841064,-0.0862053707242012,0.644774317741394,-41323.0,-5280.0,-7110.0,-44526.0,0.5684629678726196,-12.945053100585938,-13.2802734375,-13.99941635131836,-6107.0,nan,0.0,0.0,0.0,525313,53076
1748106917542.1707,3.6267905235290527,-0.08620227873325348,0.6357149481773376,-41313.0,-5232.0,-7083.0,-44524.0,0.5696848034858704,-12.945175170898438,-13.280936241149902,-13.999556541442871,-6119.0,nan,0.0,0.0,0.0,525313,53178
1748106917642.8276,3.6251046657562256,-0.08620437979698181,0.6432123780250549,-41319.0,-5236.0,-7120.0,-44494.0,0.5672411322593689,-12.944756507873535,-13.280744552612305,-13.998614311218262,-6154.0,nan,0.0,0.0,0.0,525313,53278
1748106917743.945,3.624403238296509,-0.0862051248550415,0.6310291290283203,-41324.0,-5259.0,-7071.0,-44545.0,0.5660192966461182,-12.945698738098145,-13.280954360961914,-13.99868392944336,-6164.0,nan,0.0,0.0,0.0,525313,53378
1748106917844.23,3.626314163208008,-0.0862051248550415,0.6419627666473389,-41317.0,-5212.0,-7113.0,-44521.0,0.5620483160018921,-12.945035934448242,-13.280465126037598,-13.998299598693848,-6122.0,nan,0.0,0.0,0.0,525313,53479
1748106917945.6663,3.6269004344940186,-0.08620543032884598,0.6453990936279297,-41314.0,-5168.0,-7118.0,-44533.0,0.5687684416770935,-12.94555950164795,-13.280447959899902,-13.998299598693848,-6105.0,nan,0.0,0.0,0.0,525313,53580
1748106918055.018,3.627251386642456,-0.08620481193065643,0.635090172290802,-41323.0,-5214.0,-7069.0,-44551.0,0.566935658454895,-12.945000648498535,-13.280692100524902,-13.998736381530762,-6075.0,nan,0.0,0.0,0.0,525313,53679
1748106918144.732,3.6259894371032715,-0.08620518445968628,0.6357149481773376,-41295.0,-5140.0,-7110.0,-44572.0,0.558077335357666,-12.945192337036133,-13.2802734375,-13.998892784118652,-6135.0,nan,0.0,0.0,0.0,525313,53780
1748106918244.9502,3.626910924911499,-0.08620598912239075,0.641650378704071,-41350.0,-5231.0,-7082.0,-44523.0,0.5559390783309937,-12.945507049560547,-13.280570030212402,-13.998526573181152,-6072.0,nan,0.0,0.0,0.0,525313,53880
1748106918345.1453,3.6339006423950195,-0.08620525151491165,0.6488353610038757,-41353.0,-5206.0,-7064.0,-44539.0,0.5699902772903442,-12.94555950164795,-13.280657768249512,-13.998543739318848,-6079.0,nan,0.0,0.0,0.0,525313,53981
1748106918445.7715,3.6522722244262695,-0.08620401471853256,0.6475858092308044,-41331.0,-5183.0,-7091.0,-44555.0,0.5626592040061951,-12.94486141204834,-13.280936241149902,-13.999207496643066,-6108.0,nan,0.0,0.0,0.0,525313,54081
1748106918547.3774,3.669565439224243,-0.08620426058769226,0.6463362574577332,-41309.0,-5173.0,-7080.0,-44543.0,0.5687684416770935,-12.945244789123535,-13.281181335449219,-13.99868392944336,-6067.0,nan,0.0,0.0,0.0,525313,54182
1748106918648.5674,3.6864449977874756,-0.08620481193065643,0.6347777843475342,-41335.0,-5203.0,-7077.0,-44498.0,0.5559390783309937,-12.945332527160645,-13.281006813049316,-13.999032974243164,-6090.0,nan,0.0,0.0,0.0,525313,54283
1748106918748.3296,3.6992878913879395,-0.08620382845401764,0.6391512751579285,-41319.0,-5226.0,-7079.0,-44506.0,0.5651029348373413,-12.944948196411133,-13.280919075012207,-13.999626159667969,-6124.0,nan,0.0,0.0,0.0,525313,54384
1748106918849.4517,3.708801031112671,-0.08620450645685196,0.6388388872146606,-41317.0,-5244.0,-7093.0,-44489.0,0.5617428421974182,-12.944912910461426,-13.280465126037598,-13.99892807006836,-6125.0,nan,0.0,0.0,0.0,525313,54484
1748106918950.4626,3.716036558151245,-0.08620388805866241,0.628529965877533,-41316.0,-5177.0,-7093.0,-44567.0,0.5654083490371704,-12.94498348236084,-13.28076171875,-13.999399185180664,-6080.0,nan,0.0,0.0,0.0,525313,54586
1748106919051.3857,3.720743417739868,-0.08620456606149673,0.6372769474983215,-41328.0,-5256.0,-7059.0,-44531.0,0.571212112903595,-12.94580364227295,-13.280447959899902,-13.998770713806152,-6080.0,nan,0.0,0.0,0.0,525313,54687
1748106919153.0327,3.7278430461883545,-0.08620518445968628,0.6400884389877319,-41285.0,-5182.0,-7060.0,-44548.0,0.5608264803886414,-12.945488929748535,-13.2802734375,-13.999277114868164,-6098.0,nan,0.0,0.0,0.0,525313,54787
1748106919253.836,3.728764295578003,-0.0862053707242012,0.6338406205177307,-41340.0,-5263.0,-7111.0,-44558.0,0.5626592040061951,-12.94513988494873,-13.2806396484375,-13.999032974243164,-6093.0,nan,0.0,0.0,0.0,525313,54888
1748106919353.4412,3.731764316558838,-0.08620240539312363,0.6419627666473389,-41332.0,-5242.0,-7081.0,-44551.0,0.5632701516151428,-12.945297241210938,-13.280692100524902,-13.998910903930664,-6111.0,nan,0.0,0.0,0.0,525313,54989
1748106919455.1985,3.7364869117736816,-0.0862051248550415,0.641650378704071,-41318.0,-5329.0,-7089.0,-44524.0,0.5690739154815674,-12.945507049560547,-13.2803955078125,-13.998945236206055,-6185.0,nan,0.0,0.0,0.0,525313,55089
1748106919553.8193,3.7374188899993896,-0.08620518445968628,0.644774317741394,-41292.0,-5216.0,-7017.0,-44522.0,0.5556336045265198,-12.945734024047852,-13.280919075012207,-13.998892784118652,-6076.0,nan,0.0,0.0,0.0,525313,55189
1748106919655.339,3.7403454780578613,-0.0862053707242012,0.6407132148742676,-41347.0,-5165.0,-7067.0,-44545.0,0.5709066987037659,-12.945611000061035,-13.28084945678711,-13.999312400817871,-6097.0,nan,0.0,0.0,0.0,525313,55290
1748106919756.0432,3.7436282634735107,-0.08620469272136688,0.6341530084609985,-41310.0,-5215.0,-7144.0,-44570.0,0.5574663877487183,-12.945978164672852,-13.280412673950195,-13.999102592468262,-6163.0,nan,0.0,0.0,0.0,525313,55391
1748106919856.2324,3.747706890106201,-0.08620469272136688,0.6338406205177307,-41315.0,-5233.0,-7051.0,-44523.0,0.5672411322593689,-12.945524215698242,-13.281232833862305,-13.998875617980957,-6115.0,nan,0.0,0.0,0.0,525313,55491
1748106919957.6301,3.7485601902008057,-0.08620456606149673,0.6425875425338745,-41306.0,-5233.0,-7126.0,-44550.0,0.570601224899292,-12.945122718811035,-13.280500411987305,-13.998701095581055,-6097.0,nan,0.0,0.0,0.0,525313,55592
1748106920058.7915,3.749706745147705,-0.08620506525039673,0.6385264992713928,-41316.0,-5258.0,-7099.0,-44513.0,0.5651029348373413,-12.94555950164795,-13.280412673950195,-13.999590873718262,-6140.0,nan,0.0,0.0,0.0,525313,55693
1748106920158.5188,3.747523546218872,-0.0862048789858818,0.628529965877533,-41363.0,-5281.0,-7141.0,-44545.0,0.5626592040061951,-12.945454597473145,-13.2808837890625,-13.99843978881836,-6101.0,nan,0.0,0.0,0.0,525313,55794
1748106920259.6265,3.750277519226074,-0.08620469272136688,0.6400884389877319,-41326.0,-5239.0,-7120.0,-44531.0,0.5614373683929443,-12.94452953338623,-13.280500411987305,-13.998858451843262,-6111.0,nan,0.0,0.0,0.0,525313,55895
1748106920360.384,3.7554712295532227,-0.08620376139879227,0.6444619297981262,-41343.0,-5201.0,-7134.0,-44542.0,0.5577718615531921,-12.945087432861328,-13.280534744262695,-13.998753547668457,-6102.0,nan,0.0,0.0,0.0,525313,55996
1748106920461.784,3.753183364868164,-0.08620475232601166,0.6438371539115906,-41344.0,-5296.0,-7043.0,-44560.0,0.5617428421974182,-12.945436477661133,-13.280552864074707,-13.999382019042969,-6066.0,nan,0.0,0.0,0.0,525313,56096
1748106920562.467,3.754617691040039,-0.08620475232601166,0.6472734212875366,-41309.0,-5201.0,-7040.0,-44555.0,0.5577718615531921,-12.945820808410645,-13.2808837890625,-13.999363899230957,-6147.0,nan,0.0,0.0,0.0,525313,56197
1748106920661.4773,3.75329327583313,-0.0862029641866684,0.6319662928581238,-41338.0,-5223.0,-7023.0,-44545.0,0.5666302442550659,-12.945000648498535,-13.28006362915039,-13.999014854431152,-6120.0,nan,0.0,0.0,0.0,525313,56297
1748106920763.884,3.7550837993621826,-0.08620617538690567,0.6385264992713928,-41331.0,-5204.0,-7089.0,-44540.0,0.5617428421974182,-12.94547176361084,-13.28076171875,-13.998875617980957,-6155.0,nan,0.0,0.0,0.0,525313,56398
1748106920863.8062,3.755869150161743,-0.08620437979698181,0.6410256028175354,-41350.0,-5200.0,-7055.0,-44501.0,0.5687684416770935,-12.94510555267334,-13.28048324584961,-13.999155044555664,-6086.0,nan,0.0,0.0,0.0,525313,56499
1748106920963.2585,3.7568533420562744,-0.08620444685220718,0.6410256028175354,-41289.0,-5204.0,-7054.0,-44525.0,0.5574663877487183,-12.945192337036133,-13.280552864074707,-13.998875617980957,-6148.0,nan,0.0,0.0,0.0,525313,56599
1748106921062.7363,3.75716233253479,-0.08620364218950272,0.646648645401001,-41283.0,-5200.0,-7094.0,-44554.0,0.5602155327796936,-12.94547176361084,-13.281128883361816,-13.999382019042969,-6176.0,nan,0.0,0.0,0.0,525313,56699
1748106921165.7383,3.7584869861602783,-0.0862048789858818,0.6419627666473389,-41303.0,-5199.0,-7015.0,-44500.0,0.5644919872283936,-12.945541381835938,-13.2802734375,-13.998316764831543,-6121.0,nan,0.0,0.0,0.0,525313,56800
1748106921265.43,3.759842872619629,-0.08620450645685196,0.6457114815711975,-41292.0,-5195.0,-7096.0,-44525.0,0.5748776793479919,-12.945611000061035,-13.280360221862793,-13.998980522155762,-6120.0,nan,0.0,0.0,0.0,525313,56900
1748106921366.2651,3.7599527835845947,-0.0862029641866684,0.6413379907608032,-41285.0,-5232.0,-7008.0,-44539.0,0.5647974610328674,-12.944931030273438,-13.28060531616211,-13.999085426330566,-6070.0,nan,0.0,0.0,0.0,525313,57001
1748106921465.1042,3.7598166465759277,-0.08620531111955643,0.629779577255249,-41333.0,-5182.0,-7030.0,-44513.0,0.5693793892860413,-12.945332527160645,-13.280517578125,-13.999573707580566,-6122.0,nan,0.0,0.0,0.0,525313,57101
1748106921567.1672,3.7625391483306885,-0.08620456606149673,0.6400884389877319,-41321.0,-5252.0,-7035.0,-44537.0,0.5583827495574951,-12.94489574432373,-13.280430793762207,-13.998910903930664,-6105.0,nan,0.0,0.0,0.0,525313,57202
1748106921667.1235,3.762371778488159,-0.08620332926511765,0.641650378704071,-41306.0,-5235.0,-7047.0,-44533.0,0.5611318945884705,-12.945087432861328,-13.280534744262695,-13.998858451843262,-6155.0,nan,0.0,0.0,0.0,525313,57303
1748106921767.6174,3.7613978385925293,-0.0862032100558281,0.6460238695144653,-41355.0,-5228.0,-7168.0,-44512.0,0.5516626238822937,-12.944738388061523,-13.280622482299805,-13.998247146606445,-6192.0,nan,0.0,0.0,0.0,525313,57403
