BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748546296909.7942,1.0240366458892822,-0.0862032100558281,0.0665392056107521,-41166.0,-5160.0,-6969.0,-44392.0,-0.18022200465202332,-12.942574501037598,-13.277725219726562,-13.996048927307129,-6150.0,nan,0.0,0.0,0.0,525313,1110183
1748546297010.1023,1.0250157117843628,-0.08620388805866241,0.07653570920228958,-41139.0,-5121.0,-6992.0,-44397.0,-0.26880571246147156,-12.942208290100098,-13.27742862701416,-13.996345520019531,-6088.0,nan,0.0,0.0,0.0,525313,1110283
1748546297111.0095,1.024999976158142,-0.0862046331167221,0.08903133869171143,-41171.0,-5187.0,-7050.0,-44372.0,-0.22756846249103546,-12.942086219787598,-13.277271270751953,-13.995368003845215,-6143.0,nan,0.0,0.0,0.0,525313,1110384
1748546297211.4573,1.022178053855896,-0.08620289713144302,0.08247113227844238,-41134.0,-5219.0,-7086.0,-44391.0,-0.2779695391654968,-12.942103385925293,-13.277289390563965,-13.995821952819824,-6121.0,nan,0.0,0.0,0.0,525313,1110484
1748546297312.2708,1.022178053855896,-0.08620401471853256,0.08497025817632675,-41176.0,-5210.0,-6979.0,-44361.0,-0.30179551243782043,-12.94217300415039,-13.277376174926758,-13.995664596557617,-6066.0,nan,0.0,0.0,0.0,525313,1110585
1748546297413.4106,1.0213979482650757,-0.08620574325323105,0.07622332125902176,-41170.0,-5157.0,-7059.0,-44386.0,-0.32256683707237244,-12.942277908325195,-13.276660919189453,-13.996694564819336,-6086.0,nan,0.0,0.0,0.0,525313,1110686
1748546297513.6685,1.023392677307129,-0.08620444685220718,0.07341179996728897,-41165.0,-5195.0,-7027.0,-44351.0,-0.20679712295532227,-12.9423828125,-13.277341842651367,-13.996484756469727,-6075.0,nan,0.0,0.0,0.0,525313,1110786
1748546297613.0247,1.0231622457504272,-0.08620432019233704,0.07153745740652084,-41137.0,-5181.0,-7049.0,-44397.0,-0.2972135841846466,-12.94205093383789,-13.277830123901367,-13.995699882507324,-6117.0,nan,0.0,0.0,0.0,525313,1110886
1748546297713.9446,1.0226701498031616,-0.0862051248550415,0.08247113227844238,-41142.0,-5179.0,-6995.0,-44383.0,-0.17502917349338531,-12.942138671875,-13.277271270751953,-13.996100425720215,-6147.0,nan,0.0,0.0,0.0,525313,1110987
1748546297815.6687,1.0229737758636475,-0.0862027108669281,0.06778877228498459,-41153.0,-5133.0,-7002.0,-44394.0,-0.2920207381248474,-12.942069053649902,-13.27776050567627,-13.995786666870117,-6108.0,nan,0.0,0.0,0.0,525313,1111088
1748546297914.8633,1.0239319801330566,-0.08620413392782211,0.07903483510017395,-41124.0,-5217.0,-7065.0,-44368.0,-0.1786947101354599,-12.94168472290039,-13.277114868164062,-13.997130393981934,-6149.0,nan,0.0,0.0,0.0,525313,1111188
1748546298016.4695,1.0238691568374634,-0.08620426058769226,0.08090917766094208,-41183.0,-5124.0,-6975.0,-44359.0,-0.3286760747432709,-12.9423828125,-13.277481079101562,-13.996257781982422,-6121.0,nan,0.0,0.0,0.0,525313,1111289
1748546298117.764,1.0232408046722412,-0.08620265126228333,0.07403658330440521,-41165.0,-5162.0,-7003.0,-44360.0,-0.3659423291683197,-12.942208290100098,-13.276591300964355,-13.996869087219238,-6171.0,nan,0.0,0.0,0.0,525313,1111390
1748546298216.8577,1.0243664979934692,-0.0862063616514206,0.0768480971455574,-41154.0,-5166.0,-7018.0,-44357.0,-0.3778553009033203,-12.941842079162598,-13.277376174926758,-13.997182846069336,-6108.0,nan,0.0,0.0,0.0,525313,1111490
1748546298318.1768,1.0237958431243896,-0.08620580285787582,0.07591092586517334,-41152.0,-5145.0,-7005.0,-44395.0,-0.4792683720588684,-12.942365646362305,-13.27742862701416,-13.996188163757324,-6119.0,nan,0.0,0.0,0.0,525313,1111591
1748546298419.3843,1.0246230363845825,-0.08620444685220718,0.08090917766094208,-41152.0,-5178.0,-7052.0,-44358.0,-0.5305858254432678,-12.942069053649902,-13.277847290039062,-13.996747016906738,-6107.0,nan,0.0,0.0,0.0,525313,1111692
1748546298614.3694,1.024497389793396,-0.08620549738407135,0.06903833150863647,-41175.0,-5109.0,-6974.0,-44329.0,-0.5730448961257935,-12.941701889038086,-13.27755069732666,-13.996484756469727,-6138.0,nan,0.0,0.0,0.0,525313,1111793
1748546298620.0078,1.0243927240371704,-0.08620364218950272,0.08309591561555862,-41149.0,-5135.0,-7053.0,-44352.0,-0.6570466756820679,-12.94205093383789,-13.277323722839355,-13.996135711669922,-6071.0,nan,0.0,0.0,0.0,525313,1111893
1748546298721.2334,1.0270785093307495,-0.08620209246873856,0.0752861499786377,-41140.0,-5086.0,-7092.0,-44395.0,-0.6949238777160645,-12.942225456237793,-13.27751636505127,-13.996415138244629,-6069.0,nan,0.0,0.0,0.0,525313,1111994
1748546298821.8955,1.022041916847229,-0.08620302379131317,0.07497375458478928,-41117.0,-5201.0,-7063.0,-44370.0,-0.5941216945648193,-12.941701889038086,-13.277533531188965,-13.996188163757324,-6146.0,nan,0.0,0.0,0.0,525313,1112095
1748546298923.3457,1.024476408958435,-0.0862048789858818,0.08340830355882645,-41157.0,-5254.0,-6996.0,-44351.0,-0.851625382900238,-12.942469596862793,-13.27763843536377,-13.996728897094727,-6096.0,nan,0.0,0.0,0.0,525313,1112196
1748546299023.7515,1.0242774486541748,-0.08620493859052658,0.08434547483921051,-41172.0,-5059.0,-7003.0,-44370.0,-0.7877839803695679,-12.941911697387695,-13.277323722839355,-13.99644947052002,-6181.0,nan,0.0,0.0,0.0,525313,1112296
1748546299124.4558,1.024518370628357,-0.08620456606149673,0.0827835202217102,-41148.0,-5089.0,-7107.0,-44357.0,-0.8577345609664917,-12.941876411437988,-13.277323722839355,-13.996240615844727,-6190.0,nan,0.0,0.0,0.0,525313,1112397
1748546299226.4478,1.0212723016738892,-0.0862056165933609,0.07653570920228958,-41147.0,-5246.0,-7103.0,-44373.0,-0.9802244305610657,-12.942033767700195,-13.276591300964355,-13.996520042419434,-6107.0,nan,0.0,0.0,0.0,525313,1112499
1748546299326.4531,1.0215235948562622,-0.08620388805866241,0.07872244715690613,-41120.0,-5224.0,-7051.0,-44391.0,-1.0837757587432861,-12.941493034362793,-13.277254104614258,-13.99596118927002,-6044.0,nan,0.0,0.0,0.0,525313,1112599
1748546299428.2122,1.0217225551605225,-0.0862051248550415,0.07309941202402115,-41173.0,-5169.0,-7096.0,-44392.0,-1.089579463005066,-12.941737174987793,-13.277201652526855,-13.995454788208008,-6001.0,nan,0.0,0.0,0.0,525313,1112700
1748546299528.4836,1.020691156387329,-0.08620326966047287,0.08153396099805832,-41187.0,-5140.0,-6969.0,-44346.0,-0.9334889054298401,-12.941649436950684,-13.276747703552246,-13.996188163757324,-6096.0,nan,0.0,0.0,0.0,525313,1112801
1748546299630.1143,1.023643970489502,-0.08620426058769226,0.07122506946325302,-41142.0,-5213.0,-7004.0,-44351.0,-1.4701839685440063,-12.942103385925293,-13.277830123901367,-13.995908737182617,-6158.0,nan,0.0,0.0,0.0,525313,1112902
1748546299729.8542,1.0197381973266602,-0.0862046331167221,0.07278702408075333,-41153.0,-5190.0,-6993.0,-44389.0,-0.8403233289718628,-12.941701889038086,-13.277201652526855,-13.99562931060791,-6067.0,nan,0.0,0.0,0.0,525313,1113002
1748546299830.5803,1.020691156387329,-0.08620351552963257,0.0768480971455574,-41170.0,-5258.0,-7014.0,-44355.0,-0.9365435242652893,-12.941789627075195,-13.277567863464355,-13.995681762695312,-6113.0,nan,0.0,0.0,0.0,525313,1113103
1748546299930.661,1.0205445289611816,-0.08620265126228333,0.08028439432382584,-41168.0,-5133.0,-7010.0,-44392.0,-1.1821341514587402,-12.941230773925781,-13.27660846710205,-13.996293067932129,-6039.0,nan,0.0,0.0,0.0,525313,1113204
1748546300031.6511,1.0206334590911865,-0.0862053707242012,0.07341179996728897,-41158.0,-5169.0,-6990.0,-44388.0,-1.2496410608291626,-12.942418098449707,-13.277585983276367,-13.996223449707031,-6058.0,nan,0.0,0.0,0.0,525313,1113304
1748546300132.9092,1.0204607248306274,-0.08620283752679825,0.07591092586517334,-41132.0,-5186.0,-6944.0,-44327.0,-1.3024858236312866,-12.942767143249512,-13.27697467803955,-13.996379852294922,-6087.0,nan,0.0,0.0,0.0,525313,1113405
1748546300232.8125,1.0194135904312134,-0.0862027108669281,0.07934722304344177,-41145.0,-5158.0,-7024.0,-44343.0,-1.4439142942428589,-12.941946029663086,-13.277201652526855,-13.996379852294922,-6110.0,nan,0.0,0.0,0.0,525313,1113505
1748546300332.292,1.0181832313537598,-0.08620252460241318,0.08059678971767426,-41148.0,-5100.0,-6995.0,-44333.0,-1.4811805486679077,-12.941859245300293,-13.277393341064453,-13.995978355407715,-6085.0,nan,0.0,0.0,0.0,525313,1113605
1748546300431.6304,1.020759105682373,-0.08620394766330719,0.06997550278902054,-41112.0,-5153.0,-7014.0,-44325.0,-1.5819827318191528,-12.942679405212402,-13.277655601501465,-13.99620532989502,-6142.0,nan,0.0,0.0,0.0,525313,1113705
1748546300533.3298,1.0182722806930542,-0.08620525151491165,0.07372419536113739,-41145.0,-5180.0,-7087.0,-44379.0,-1.6727045774459839,-12.942399978637695,-13.277935028076172,-13.996798515319824,-6160.0,nan,0.0,0.0,0.0,525313,1113806
1748546300633.6418,1.020371675491333,-0.08620469272136688,0.0768480971455574,-41146.0,-5126.0,-7121.0,-44384.0,-1.6818684339523315,-12.941981315612793,-13.277812957763672,-13.996589660644531,-6137.0,nan,0.0,0.0,0.0,525313,1113906
1748546300733.117,1.020497441291809,-0.086201973259449,0.0709126815199852,-41133.0,-5062.0,-7111.0,-44393.0,-1.757011890411377,-12.941998481750488,-13.277655601501465,-13.995874404907227,-6140.0,nan,0.0,0.0,0.0,525313,1114006
1748546300834.4492,1.020167589187622,-0.08620376139879227,0.07653570920228958,-41127.0,-5134.0,-6996.0,-44339.0,-1.8275734186172485,-12.941701889038086,-13.277742385864258,-13.996170997619629,-6172.0,nan,0.0,0.0,0.0,525313,1114107
1748546300935.324,1.0179476737976074,-0.08620623499155045,0.07028789818286896,-41148.0,-5195.0,-7081.0,-44376.0,-1.8736979961395264,-12.942399978637695,-13.277498245239258,-13.99620532989502,-6160.0,nan,0.0,0.0,0.0,525313,1114208
1748546301034.897,1.020198941230774,-0.08620580285787582,0.0768480971455574,-41108.0,-5111.0,-7207.0,-44356.0,-1.96930730342865,-12.94205093383789,-13.27751636505127,-13.996152877807617,-6154.0,nan,0.0,0.0,0.0,525313,1114308
1748546301136.7317,1.019507884979248,-0.0862032100558281,0.07591092586517334,-41203.0,-5138.0,-7095.0,-44332.0,-2.0426180362701416,-12.941823959350586,-13.276957511901855,-13.99571704864502,-6087.0,nan,0.0,0.0,0.0,525313,1114409
1748546301237.1304,1.0195602178573608,-0.0862048789858818,0.07591092586517334,-41155.0,-5144.0,-7092.0,-44409.0,-2.0450615882873535,-12.942313194274902,-13.277585983276367,-13.995908737182617,-6073.0,nan,0.0,0.0,0.0,525313,1114509
1748546301337.0305,1.0196020603179932,-0.08620413392782211,0.07778527587652206,-41126.0,-5148.0,-7052.0,-44367.0,-2.028261184692383,-12.941981315612793,-13.277445793151855,-13.996118545532227,-6067.0,nan,0.0,0.0,0.0,525313,1114610
1748546301437.9473,1.0175392627716064,-0.08620598912239075,0.08215874433517456,-41155.0,-5200.0,-6991.0,-44363.0,-2.0985171794891357,-12.941946029663086,-13.277393341064453,-13.996240615844727,-6087.0,nan,0.0,0.0,0.0,525313,1114711
1748546301539.7783,1.0175654888153076,-0.08620469272136688,0.06903833150863647,-41131.0,-5233.0,-7015.0,-44366.0,-2.0749967098236084,-12.942469596862793,-13.277254104614258,-13.99596118927002,-6081.0,nan,0.0,0.0,0.0,525313,1114812
1748546301639.678,1.0195444822311401,-0.08620277792215347,0.07028789818286896,-41162.0,-5265.0,-7080.0,-44390.0,-1.9436485767364502,-12.941632270812988,-13.27718448638916,-13.995978355407715,-6063.0,nan,0.0,0.0,0.0,525313,1114912
1748546301741.6755,1.0205130577087402,-0.08620444685220718,0.07466136664152145,-41160.0,-5291.0,-7103.0,-44384.0,-1.964419960975647,-12.941789627075195,-13.27755069732666,-13.99620532989502,-6110.0,nan,0.0,0.0,0.0,525313,1115014
1748546301841.9521,1.0226283073425293,-0.08620654791593552,0.07403658330440521,-41162.0,-5220.0,-7029.0,-44320.0,-1.8199368715286255,-12.942120552062988,-13.277027130126953,-13.995874404907227,-5958.0,nan,0.0,0.0,0.0,525313,1115114
1748546301942.076,1.0228272676467896,-0.08620289713144302,0.06747638434171677,-41156.0,-5176.0,-7117.0,-44374.0,-1.7515136003494263,-12.942069053649902,-13.277114868164062,-13.995908737182617,-5972.0,nan,0.0,0.0,0.0,525313,1115214
1748546302042.235,1.0206754207611084,-0.08620382845401764,0.07559853792190552,-41154.0,-5213.0,-7106.0,-44384.0,-1.4875952005386353,-12.941596984863281,-13.27694034576416,-13.996048927307129,-5974.0,nan,0.0,0.0,0.0,525313,1115315
1748546302144.0356,1.021361231803894,-0.08620351552963257,0.07653570920228958,-41150.0,-5254.0,-6971.0,-44348.0,-1.3446394205093384,-12.942540168762207,-13.277044296264648,-13.995856285095215,-6029.0,nan,0.0,0.0,0.0,525313,1115416
1748546302245.1418,1.0224502086639404,-0.08620531111955643,0.06966311484575272,-41150.0,-5183.0,-7043.0,-44376.0,-1.3116496801376343,-12.941632270812988,-13.27755069732666,-13.995454788208008,-5994.0,nan,0.0,0.0,0.0,525313,1115517
1748546302346.1877,1.023429274559021,-0.0862058624625206,0.08184634894132614,-41175.0,-5167.0,-7070.0,-44355.0,-1.2389498949050903,-12.94283676147461,-13.27697467803955,-13.996379852294922,-6025.0,nan,0.0,0.0,0.0,525313,1115618
1748546302446.1406,1.0235183238983154,-0.08620277792215347,0.07903483510017395,-41148.0,-5201.0,-7029.0,-44388.0,-1.3229517936706543,-12.942069053649902,-13.277620315551758,-13.996676445007324,-6022.0,nan,0.0,0.0,0.0,525313,1115719
1748546302545.9404,1.0219318866729736,-0.0862058624625206,0.07653570920228958,-41150.0,-5176.0,-7003.0,-44409.0,-1.3541088104248047,-12.942138671875,-13.27767276763916,-13.996467590332031,-6078.0,nan,0.0,0.0,0.0,525313,1115819
1748546302647.2842,1.022188425064087,-0.08620394766330719,0.08215874433517456,-41179.0,-5153.0,-7107.0,-44364.0,-1.268274188041687,-12.941789627075195,-13.277603149414062,-13.996048927307129,-5950.0,nan,0.0,0.0,0.0,525313,1115920
1748546302748.1824,1.0214083194732666,-0.08620469272136688,0.07372419536113739,-41187.0,-5195.0,-7074.0,-44377.0,-1.0724736452102661,-12.941405296325684,-13.276957511901855,-13.995821952819824,-6007.0,nan,0.0,0.0,0.0,525313,1116021
1748546302849.1042,1.022041916847229,-0.0862046331167221,0.07809766381978989,-41136.0,-5142.0,-7080.0,-44391.0,-1.1347877979278564,-12.941981315612793,-13.277289390563965,-13.995944023132324,-6001.0,nan,0.0,0.0,0.0,525313,1116122
1748546302949.1375,1.0207643508911133,-0.08620413392782211,0.07872244715690613,-41155.0,-5273.0,-7010.0,-44380.0,-1.1427297592163086,-12.94205093383789,-13.277201652526855,-13.996747016906738,-5972.0,nan,0.0,0.0,0.0,525313,1116222
1748546303049.9575,1.0216858386993408,-0.08620450645685196,0.07184985280036926,-41155.0,-5171.0,-6981.0,-44375.0,-1.1824396848678589,-12.94168472290039,-13.277603149414062,-13.996415138244629,-6008.0,nan,0.0,0.0,0.0,525313,1116323
1748546303151.5105,1.022759199142456,-0.08620426058769226,0.08090917766094208,-41148.0,-5196.0,-6974.0,-44396.0,-1.2694960832595825,-12.942452430725098,-13.277009963989258,-13.996100425720215,-6032.0,nan,0.0,0.0,0.0,525313,1116424
1748546303251.668,1.0221989154815674,-0.08620277792215347,0.07122506946325302,-41160.0,-5213.0,-6995.0,-44347.0,-1.3278391361236572,-12.942086219787598,-13.277777671813965,-13.996100425720215,-6085.0,nan,0.0,0.0,0.0,525313,1116524
1748546303352.668,1.0221099853515625,-0.0862024649977684,0.08434547483921051,-41158.0,-5165.0,-7082.0,-44364.0,-1.3293664455413818,-12.941911697387695,-13.277271270751953,-13.996623992919922,-6051.0,nan,0.0,0.0,0.0,525313,1116624
1748546303453.7368,1.0187435150146484,-0.08620648086071014,0.07653570920228958,-41135.0,-5141.0,-7074.0,-44367.0,-1.3678544759750366,-12.941510200500488,-13.277708053588867,-13.996118545532227,-6030.0,nan,0.0,0.0,0.0,525313,1116726
1748546303552.999,1.0188010931015015,-0.08620499819517136,0.07559853792190552,-41130.0,-5181.0,-7027.0,-44347.0,-1.5156975984573364,-12.941859245300293,-13.27779483795166,-13.99632740020752,-6038.0,nan,0.0,0.0,0.0,525313,1116826
1748546303655.6453,1.019209384918213,-0.0862029641866684,0.07965961843729019,-41133.0,-5146.0,-7024.0,-44385.0,-1.521195888519287,-12.941859245300293,-13.276835441589355,-13.995856285095215,-5995.0,nan,0.0,0.0,0.0,525313,1116927
1748546303755.178,1.0208534002304077,-0.08620326966047287,0.0752861499786377,-41152.0,-5109.0,-7069.0,-44394.0,-1.446968913078308,-12.941981315612793,-13.27824878692627,-13.996066093444824,-6000.0,nan,0.0,0.0,0.0,525313,1117028
1748546303855.5295,1.022701621055603,-0.08620555698871613,0.0709126815199852,-41160.0,-5239.0,-7093.0,-44385.0,-1.426808476448059,-12.941911697387695,-13.277114868164062,-13.996170997619629,-5917.0,nan,0.0,0.0,0.0,525313,1117128
1748546303956.4907,1.0216492414474487,-0.08620302379131317,0.07372419536113739,-41156.0,-5201.0,-7047.0,-44414.0,-1.5001190900802612,-12.942277908325195,-13.277533531188965,-13.996274948120117,-6012.0,nan,0.0,0.0,0.0,525313,1117229
1748546304057.2668,1.020565390586853,-0.08620426058769226,0.07060028612613678,-41145.0,-5153.0,-6962.0,-44372.0,-1.6122233867645264,-12.942120552062988,-13.276835441589355,-13.996642112731934,-6040.0,nan,0.0,0.0,0.0,525313,1117330
1748546304157.8687,1.0224502086639404,-0.08620277792215347,0.07653570920228958,-41160.0,-5181.0,-7057.0,-44389.0,-1.6656789779663086,-12.94192886352539,-13.277201652526855,-13.996170997619629,-5952.0,nan,0.0,0.0,0.0,525313,1117430
1748546304258.8696,1.0234659910202026,-0.08620419353246689,0.07372419536113739,-41146.0,-5232.0,-7032.0,-44383.0,-1.7557899951934814,-12.941859245300293,-13.277271270751953,-13.995647430419922,-5939.0,nan,0.0,0.0,0.0,525313,1117531
1748546304359.474,1.0225915908813477,-0.08620506525039673,0.06841355562210083,-41149.0,-5227.0,-7106.0,-44391.0,-1.8578139543533325,-12.942103385925293,-13.277533531188965,-13.995490074157715,-5996.0,nan,0.0,0.0,0.0,525313,1117632
1748546304459.5967,1.0227224826812744,-0.08620370179414749,0.07247462868690491,-41138.0,-5209.0,-7026.0,-44367.0,-1.9036331176757812,-12.941946029663086,-13.277149200439453,-13.99583911895752,-5907.0,nan,0.0,0.0,0.0,525313,1117732
1748546304560.4854,1.023429274559021,-0.08620469272136688,0.07497375458478928,-41164.0,-5101.0,-7008.0,-44366.0,-1.9958823919296265,-12.9420166015625,-13.277271270751953,-13.996623992919922,-5978.0,nan,0.0,0.0,0.0,525313,1117833
1748546304660.1306,1.021884799003601,-0.08620413392782211,0.08028439432382584,-41173.0,-5198.0,-7000.0,-44380.0,-2.0820224285125732,-12.942330360412598,-13.277376174926758,-13.996623992919922,-5953.0,nan,0.0,0.0,0.0,525313,1117933
1748546304761.026,1.0237277746200562,-0.08620277792215347,0.07872244715690613,-41139.0,-5102.0,-7067.0,-44354.0,-2.1580822467803955,-12.94205093383789,-13.277533531188965,-13.996257781982422,-5972.0,nan,0.0,0.0,0.0,525313,1118033
1748546304863.0457,1.0222617387771606,-0.08620543032884598,0.07591092586517334,-41131.0,-5278.0,-6973.0,-44369.0,-2.1861846446990967,-12.941823959350586,-13.27755069732666,-13.996467590332031,-5914.0,nan,0.0,0.0,0.0,525313,1118135
1748546304963.3352,1.0254449844360352,-0.08620401471853256,0.07372419536113739,-41166.0,-5212.0,-6999.0,-44364.0,-2.247276782989502,-12.941667556762695,-13.276765823364258,-13.996903419494629,-5959.0,nan,0.0,0.0,0.0,525313,1118236
1748546305064.5615,1.0246806144714355,-0.08620351552963257,0.07591092586517334,-41123.0,-5203.0,-7002.0,-44358.0,-2.2127597332000732,-12.941876411437988,-13.27742862701416,-13.996293067932129,-6010.0,nan,0.0,0.0,0.0,525313,1118337
1748546305164.8855,1.02399480342865,-0.0862056165933609,0.07466136664152145,-41135.0,-5244.0,-7013.0,-44346.0,-2.249720573425293,-12.941615104675293,-13.277969360351562,-13.996747016906738,-5953.0,nan,0.0,0.0,0.0,525313,1118437
1748546305265.072,1.0235549211502075,-0.08620413392782211,0.08247113227844238,-41148.0,-5193.0,-6972.0,-44359.0,-2.292484998703003,-12.94168472290039,-13.277201652526855,-13.995874404907227,-5930.0,nan,0.0,0.0,0.0,525313,1118538
1748546305366.036,1.0221360921859741,-0.08620382845401764,0.07403658330440521,-41166.0,-5204.0,-6987.0,-44394.0,-2.270186424255371,-12.942906379699707,-13.277481079101562,-13.996362686157227,-5953.0,nan,0.0,0.0,0.0,525313,1118638
1748546305466.44,1.0241990089416504,-0.08620475232601166,0.07216224074363708,-41133.0,-5192.0,-7096.0,-44381.0,-2.383512496948242,-12.94180679321289,-13.277830123901367,-13.99559497833252,-5969.0,nan,0.0,0.0,0.0,525313,1118739
1748546305566.7546,1.0219215154647827,-0.08620549738407135,0.0768480971455574,-41158.0,-5195.0,-6982.0,-44382.0,-2.4299426078796387,-12.94168472290039,-13.27706241607666,-13.996188163757324,-6023.0,nan,0.0,0.0,0.0,525313,1118839
1748546305666.4966,1.022654414176941,-0.08620370179414749,0.07216224074363708,-41151.0,-5074.0,-7001.0,-44372.0,-2.536548376083374,-12.942191123962402,-13.277079582214355,-13.995996475219727,-6040.0,nan,0.0,0.0,0.0,525313,1118939
1748546305767.6787,1.0231413841247559,-0.08620339632034302,0.07184985280036926,-41188.0,-5088.0,-7102.0,-44385.0,-2.630019426345825,-12.941998481750488,-13.27763843536377,-13.99596118927002,-6047.0,nan,0.0,0.0,0.0,525313,1119040
1748546305869.1836,1.0217591524124146,-0.08620314300060272,0.07653570920228958,-41178.0,-5175.0,-6936.0,-44373.0,-2.7546474933624268,-12.941964149475098,-13.277376174926758,-13.995664596557617,-5853.0,nan,0.0,0.0,0.0,525313,1119141
1748546305970.183,1.0237958431243896,-0.0862048789858818,0.07216224074363708,-41147.0,-5234.0,-6982.0,-44365.0,-2.790081024169922,-12.942086219787598,-13.277567863464355,-13.995925903320312,-6047.0,nan,0.0,0.0,0.0,525313,1119242
1748546306069.4624,1.0215864181518555,-0.08620370179414749,0.0915304645895958,-41171.0,-5219.0,-6983.0,-44340.0,-2.8093252182006836,-12.941998481750488,-13.277708053588867,-13.996013641357422,-6013.0,nan,0.0,0.0,0.0,525313,1119342
1748546306171.593,1.0220261812210083,-0.08620450645685196,0.07559853792190552,-41108.0,-5236.0,-7006.0,-44367.0,-2.883552074432373,-12.941981315612793,-13.27709674835205,-13.99608325958252,-6093.0,nan,0.0,0.0,0.0,525313,1119443
1748546306270.2212,1.0237538814544678,-0.08620394766330719,0.07497375458478928,-41162.0,-5128.0,-6979.0,-44361.0,-2.881108522415161,-12.941911697387695,-13.277411460876465,-13.996118545532227,-6019.0,nan,0.0,0.0,0.0,525313,1119543
1748546306371.364,1.0245287418365479,-0.08620531111955643,0.09090568125247955,-41133.0,-5144.0,-7097.0,-44376.0,-2.94403338432312,-12.941632270812988,-13.277533531188965,-13.995978355407715,-5999.0,nan,0.0,0.0,0.0,525313,1119644
1748546306471.636,1.0211204290390015,-0.08620456606149673,0.07809766381978989,-41145.0,-5212.0,-6962.0,-44389.0,-2.977023124694824,-12.941998481750488,-13.277725219726562,-13.996711730957031,-6054.0,nan,0.0,0.0,0.0,525313,1119744
1748546306571.6404,1.0233088731765747,-0.08620450645685196,0.06591442972421646,-41175.0,-5160.0,-7007.0,-44389.0,-3.048806667327881,-12.942609786987305,-13.278039932250977,-13.99620532989502,-5942.0,nan,0.0,0.0,0.0,525313,1119844
1748546306672.9722,1.0219318866729736,-0.08620357513427734,0.08497025817632675,-41139.0,-5199.0,-7025.0,-44384.0,-3.0759925842285156,-12.94287109375,-13.277498245239258,-13.996013641357422,-5956.0,nan,0.0,0.0,0.0,525313,1119945
1748546306772.211,1.0234345197677612,-0.08620469272136688,0.06747638434171677,-41118.0,-5184.0,-7017.0,-44396.0,-3.1364738941192627,-12.941981315612793,-13.27791690826416,-13.996642112731934,-6035.0,nan,0.0,0.0,0.0,525313,1120045
1748546306872.7366,1.0224502086639404,-0.08620259165763855,0.07559853792190552,-41084.0,-5251.0,-7082.0,-44348.0,-3.2473561763763428,-12.941964149475098,-13.27730655670166,-13.99632740020752,-6009.0,nan,0.0,0.0,0.0,525313,1120145
1748546306973.691,1.0230680704116821,-0.08620518445968628,0.07747288048267365,-41135.0,-5221.0,-7074.0,-44395.0,-3.265989303588867,-12.942731857299805,-13.277167320251465,-13.996170997619629,-5969.0,nan,0.0,0.0,0.0,525313,1120246
1748546307074.6936,1.0216963291168213,-0.08620592951774597,0.0768480971455574,-41135.0,-5200.0,-7127.0,-44359.0,-3.298673629760742,-12.942155838012695,-13.276957511901855,-13.995612144470215,-5964.0,nan,0.0,0.0,0.0,525313,1120346
1748546307174.1082,1.022293210029602,-0.08620531111955643,0.08434547483921051,-41131.0,-5186.0,-6998.0,-44364.0,-3.351518392562866,-12.942086219787598,-13.277376174926758,-13.995803833007812,-5998.0,nan,0.0,0.0,0.0,525313,1120447
1748546307274.4114,1.025795817375183,-0.08620227873325348,0.0827835202217102,-41137.0,-5225.0,-6982.0,-44339.0,-3.3866465091705322,-12.94229507446289,-13.277079582214355,-13.99608325958252,-5991.0,nan,0.0,0.0,0.0,525313,1120547
1748546307374.5847,1.021963357925415,-0.08620302379131317,0.07778527587652206,-41168.0,-5264.0,-6986.0,-44325.0,-3.415970802307129,-12.941911697387695,-13.277236938476562,-13.996397972106934,-5923.0,nan,0.0,0.0,0.0,525313,1120647
1748546307475.3254,1.0235393047332764,-0.08620413392782211,0.07153745740652084,-41140.0,-5321.0,-6990.0,-44364.0,-3.4630117416381836,-12.942208290100098,-13.277498245239258,-13.996345520019531,-5961.0,nan,0.0,0.0,0.0,525313,1120748
1748546307576.2092,1.024052381515503,-0.08620469272136688,0.07653570920228958,-41160.0,-5207.0,-7000.0,-44351.0,-3.460873603820801,-12.941388130187988,-13.276782989501953,-13.996747016906738,-5962.0,nan,0.0,0.0,0.0,525313,1120848
1748546307675.5464,1.020858645439148,-0.0862032100558281,0.07497375458478928,-41143.0,-5249.0,-6999.0,-44362.0,-3.511579990386963,-12.942191123962402,-13.27776050567627,-13.995769500732422,-5985.0,nan,0.0,0.0,0.0,525313,1120948
1748546307777.0671,1.0218167304992676,-0.08620450645685196,0.07153745740652084,-41143.0,-5264.0,-6974.0,-44392.0,-3.5277695655822754,-12.941457748413086,-13.277376174926758,-13.995664596557617,-5963.0,nan,0.0,0.0,0.0,525313,1121049
1748546307878.1082,1.0225340127944946,-0.08620277792215347,0.07716049253940582,-41190.0,-5209.0,-6961.0,-44372.0,-3.5311295986175537,-12.94180679321289,-13.27685260772705,-13.996554374694824,-5944.0,nan,0.0,0.0,0.0,525313,1121150
1748546307978.8848,1.0234607458114624,-0.08620401471853256,0.07997200638055801,-41139.0,-5155.0,-6991.0,-44380.0,-3.539071559906006,-12.941474914550781,-13.277149200439453,-13.996188163757324,-6020.0,nan,0.0,0.0,0.0,525313,1121251
