BackendTime,ch0sens,ch1sens,ch7sens
1748106888557.8225,1.0399850606918335,1.0402494668960571,0.2905722856521606
1748106888659.079,1.0401214361190796,1.0402417182922363,0.2977605760097503
1748106888760.2537,1.0400941371917725,1.040263056755066,0.2933370172977447
1748106888859.7534,1.0399343967437744,1.04025137424469,0.2900193631649017
1748106888959.4082,1.0400630235671997,1.0402861833572388,0.2833840250968933
1748106889061.9414,1.0400903224945068,1.0401856899261477,0.2977605760097503
1748106889164.152,1.040066838264465,1.0402978658676147,0.2914017140865326
1748106889264.1338,1.0399850606918335,1.0401991605758667,0.2966546714305877
1748106889363.4304,1.0400396585464478,1.04023015499115,0.302184134721756
1748106889465.7302,1.0400903224945068,1.040205001831055,0.2955487966537475
1748106889565.6682,1.0401039123535156,1.0402456521987915,0.2930605411529541
1748106889664.672,1.0400142669677734,1.040261149406433,0.2966546714305877
1748106889765.912,1.0400317907333374,1.0402591228485107,0.2916781902313232
1748106889868.3518,1.0400786399841309,1.0401276350021362,0.2902958393096924
1748106889967.7305,1.0400493144989014,1.040222406387329,0.2886369824409485
1748106890069.1887,1.0400766134262085,1.040168285369873,0.2933370172977447
1748106890168.4272,1.0400805473327637,1.0401817560195925,0.282831072807312
1748106890269.4902,1.0400805473327637,1.040189504623413,0.2897428870201111
1748106890371.16,1.0400747060775757,1.0402146577835083,0.2925075888633728
1748106890470.7637,1.0400065183639526,1.0402861833572388,0.2961017489433288
1748106890571.3706,1.0400493144989014,1.0402398109436035,0.2922311425209045
1748106890673.2097,1.0400532484054563,1.040205001831055,0.2905722856521606
1748106890773.8574,1.0400961637496948,1.0401740074157717,0.2886369824409485
1748106890874.0747,1.0399792194366455,1.040201187133789,0.2919546663761139
1748106890974.234,1.0401195287704468,1.040224313735962,0.2864252030849457
1748106891073.4128,1.0401155948638916,1.0402339696884155,0.2955487966537475
1748106891174.6018,1.0400590896606443,1.040197253227234,0.2900193631649017
1748106891275.4053,1.040170192718506,1.0402765274047852,0.2883605062961578
1748106891376.2175,1.0401116609573364,1.0402146577835083,0.2850428521633148
1748106891477.9785,1.0400882959365845,1.0402339696884155,0.2949958443641662
1748106891577.347,1.0402286052703855,1.0401779413223269,0.2914017140865326
1748106891678.298,1.0400454998016355,1.0402320623397827,0.2983135282993316
1748106891779.168,1.0401058197021484,1.0401121377944946,0.2886369824409485
1748106891880.578,1.0400357246398926,1.0401489734649658,0.2955487966537475
1748106891979.1987,1.040123462677002,1.0402185916900637,0.2933370172977447
1748106892080.638,1.0400338172912598,1.040189504623413,0.2966546714305877
1748106892180.8936,1.0401097536087036,1.0402146577835083,0.2908487617969513
1748106892284.8132,1.040123462677002,1.040164351463318,0.297207623720169
1748106892381.8735,1.0400805473327637,1.040162444114685,0.2916781902313232
1748106892484.4507,1.04012930393219,1.0401391983032229,0.2925075888633728
1748106892584.7324,1.0400863885879517,1.0402417182922363,0.2949958443641662
1748106892685.131,1.0400961637496948,1.0402339696884155,0.2861487567424774
1748106892784.9905,1.0400240421295166,1.0401605367660522,0.2861487567424774
1748106892887.2263,1.0400980710983276,1.0401663780212402,0.2914017140865326
1748106892988.3567,1.0400649309158323,1.0401450395584106,0.2842134237289428
1748106893087.4543,1.039932370185852,1.040201187133789,0.2872546315193176
1748106893188.6853,1.0400961637496948,1.0401527881622314,0.2867016792297363
1748106893288.5469,1.0400590896606443,1.040141224861145,0.2933370172977447
1748106893388.14,1.0400649309158323,1.0401663780212402,0.2833840250968933
1748106893488.2908,1.0400415658950806,1.0401469469070437,0.2927840650081634
1748106893588.083,1.0400142669677734,1.0402127504348757,0.2947193682193756
1748106893689.432,1.0401116609573364,1.0402708053588867,0.2894664108753204
1748106893790.1284,1.0400103330612185,1.040189504623413,0.2952723205089569
1748106893892.2583,1.0400786399841309,1.0402185916900637,0.2894664108753204
1748106893991.9607,1.0400474071502686,1.040135383605957,0.2963782250881195
1748106894092.138,1.0400123596191406,1.0401102304458618,0.2974840998649597
1748106894193.904,1.0400805473327637,1.0401431322097778,0.2905722856521606
1748106894293.99,1.0400415658950806,1.0400521755218506,0.286978155374527
1748106894395.275,1.0400513410568235,1.0401837825775146,0.2911252379417419
1748106894496.5383,1.0401370525360107,1.0401431322097778,0.2853193283081054
1748106894596.5176,1.0400161743164062,1.0400967597961426,0.2985900044441223
1748106894697.6675,1.0400961637496948,1.0401121377944946,0.2858722805976867
1748106894799.0027,1.0400922298431396,1.0401217937469482,0.2900193631649017
1748106894899.216,1.0400259494781494,1.040156602859497,0.2905722856521606
1748106894999.5566,1.0400649309158323,1.0400909185409546,0.2958252727985382
1748106895100.2878,1.0400220155715942,1.04020893573761,0.2933370172977447
1748106895201.095,1.0399869680404663,1.0401431322097778,0.2969311475753784
1748106895302.3828,1.0400786399841309,1.0402417182922363,0.2916781902313232
1748106895404.4937,1.0400551557540894,1.0401586294174194,0.2905722856521606
1748106895504.2756,1.0399948358535769,1.040135383605957,0.2894664108753204
1748106895605.8984,1.0400161743164062,1.0400869846343994,0.2974840998649597
1748106895705.4863,1.0399479866027832,1.0401372909545898,0.2897428870201111
1748106895805.7212,1.0400103330612185,1.0401779413223269,0.2897428870201111
1748106895907.001,1.0399869680404663,1.0401934385299685,0.301354706287384
1748106896006.241,1.0399519205093384,1.040164351463318,0.2985900044441223
1748106896108.119,1.0400980710983276,1.0402379035949707,0.2850428521633148
1748106896207.1553,1.0400220155715942,1.0401991605758667,0.3008017838001251
1748106896306.9932,1.0400278568267822,1.040224313735962,0.2999723553657532
1748106896407.5476,1.039897322654724,1.0401391983032229,0.2961017489433288
1748106896507.619,1.0400065183639526,1.040164351463318,0.2955487966537475
1748106896608.7224,1.0400084257125854,1.0401586294174194,0.3002488315105438
1748106896709.314,1.0399675369262695,1.0401315689086914,0.3077135682106018
1748106896809.3489,1.0401058197021484,1.0401372909545898,0.2889134585857391
1748106896910.8403,1.0400025844573977,1.04023015499115,0.302184134721756
1748106897011.1812,1.0399986505508425,1.0401817560195925,0.2925075888633728
1748106897111.6584,1.0399771928787231,1.0402804613113403,0.302184134721756
1748106897212.965,1.0400357246398926,1.0401991605758667,0.2925075888633728
1748106897313.6023,1.0399363040924072,1.0401257276535034,0.3024606108665466
1748106897414.3518,1.039920687675476,1.0401817560195925,0.2897428870201111
1748106897514.6167,1.0400240421295166,1.0401198863983154,0.2930605411529541
1748106897614.751,1.0400376319885254,1.0402069091796875,0.2996958792209625
1748106897715.5415,1.0399538278579712,1.040228247642517,0.2983135282993316
1748106897816.038,1.0399694442749023,1.0402127504348757,0.2900193631649017
1748106897915.682,1.0399694442749023,1.040168285369873,0.2919546663761139
1748106898016.7751,1.0399519205093384,1.0401276350021362,0.2919546663761139
1748106898117.1978,1.0399694442749023,1.040195345878601,0.2927840650081634
1748106898219.0745,1.0399733781814575,1.040201187133789,0.2952723205089569
1748106898319.2605,1.039920687675476,1.040164351463318,0.2974840998649597
1748106898419.2715,1.0400220155715942,1.040205001831055,0.293889969587326
1748106898520.8896,1.0399421453475952,1.0401469469070437,0.2955487966537475
1748106898621.9214,1.0400298833847046,1.0400909185409546,0.3002488315105438
1748106898721.3125,1.039949893951416,1.0401779413223269,0.2833840250968933
1748106898821.7932,1.0398954153060913,1.0402204990386963,0.2861487567424774
1748106898922.476,1.0399363040924072,1.040170192718506,0.2919546663761139
1748106899023.1062,1.0400220155715942,1.040228247642517,0.2919546663761139
1748106899123.558,1.0399558544158936,1.0401372909545898,0.2836605012416839
1748106899225.1572,1.0400044918060305,1.0402127504348757,0.2894664108753204
1748106899324.2712,1.0400630235671997,1.0402127504348757,0.2952723205089569
1748106899424.3547,1.0399421453475952,1.0401740074157717,0.286978155374527
1748106899525.751,1.0401370525360107,1.040172100067139,0.2996958792209625
1748106899627.3723,1.0399519205093384,1.040201187133789,0.2930605411529541
1748106899727.2932,1.0400630235671997,1.040205001831055,0.2925075888633728
1748106899828.078,1.0399830341339111,1.0401760339736938,0.2894664108753204
1748106899929.5244,1.0399948358535769,1.0401663780212402,0.2944429218769073
1748106900029.1506,1.0399460792541504,1.0401527881622314,0.2878075838088989
1748106900129.9822,1.0400065183639526,1.0401991605758667,0.2974840998649597
1748106900230.2976,1.039881706237793,1.040257215499878,0.2894664108753204
1748106900331.48,1.0399596691131592,1.0401043891906738,0.2925075888633728
1748106900432.2742,1.0399948358535769,1.0401527881622314,0.2916781902313232
1748106900533.6929,1.0399752855300903,1.0400947332382202,0.3010782301425934
1748106900633.4531,1.0399909019470217,1.040189504623413,0.297207623720169
1748106900735.1826,1.0400006771087646,1.04025137424469,0.2919546663761139
1748106900836.4275,1.0400103330612185,1.0401372909545898,0.2952723205089569
1748106900936.7402,1.0399616956710815,1.0400716066360474,0.2958252727985382
1748106901037.7148,1.039910912513733,1.0400328636169434,0.2894664108753204
1748106901137.796,1.0400161743164062,1.0401217937469482,0.2963782250881195
1748106901238.0513,1.0399811267852783,1.040162444114685,0.2958252727985382
1748106901338.515,1.0399928092956543,1.0401064157485962,0.2941664457321167
1748106901438.213,1.0400182008743286,1.0401817560195925,0.2949958443641662
1748106901540.422,1.0399577617645264,1.0401257276535034,0.2894664108753204
1748106901640.8003,1.0400220155715942,1.0400947332382202,0.2900193631649017
1748106901740.4746,1.040066838264465,1.0400735139846802,0.2969311475753784
1748106901843.1963,1.0399986505508425,1.0401489734649658,0.2974840998649597
1748106901942.0276,1.0400142669677734,1.040172100067139,0.2994194030761719
1748106902043.217,1.0400317907333374,1.0400773286819458,0.2930605411529541
1748106902144.3103,1.0399888753890991,1.0400638580322266,0.2867016792297363
1748106902245.7517,1.0400571823120115,1.040046453475952,0.2905722856521606
1748106902346.3398,1.0400649309158323,1.040129542350769,0.2842134237289428
1748106902448.5037,1.040170192718506,1.0401064157485962,0.2889134585857391
1748106902549.969,1.0400201082229614,1.0401276350021362,0.293889969587326
1748106902648.3584,1.0400434732437134,1.0400869846343994,0.2961017489433288
1748106902750.3762,1.0400824546813965,1.040046453475952,0.2961017489433288
1748106902850.1853,1.0400338172912598,1.0400599241256714,0.2930605411529541
1748106902952.387,1.0400240421295166,1.0400967597961426,0.2894664108753204
1748106903053.8745,1.0400609970092771,1.040114164352417,0.2991429269313812
1748106903154.274,1.0399713516235352,1.040195345878601,0.2949958443641662
1748106903256.1377,1.0401545763015747,1.0401469469070437,0.301354706287384
1748106903354.456,1.0400688648223877,1.0401489734649658,0.2941664457321167
1748106903456.5251,1.0399986505508425,1.040170192718506,0.3019076585769653
1748106903555.2048,1.040066838264465,1.0401431322097778,0.2941664457321167
1748106903657.0671,1.0400298833847046,1.040257215499878,0.2996958792209625
1748106903759.177,1.0400474071502686,1.040081262588501,0.2941664457321167
1748106903860.1711,1.0400317907333374,1.040135383605957,0.2966546714305877
1748106903958.9858,1.0400220155715942,1.0400850772857666,0.2944429218769073
1748106904060.4106,1.0400493144989014,1.0401102304458618,0.2941664457321167
1748106904162.4414,1.0399986505508425,1.0400716066360474,0.2894664108753204
1748106904262.211,1.0400161743164062,1.0400928258895874,0.3077135682106018
1748106904363.0542,1.0399850606918335,1.0401450395584106,0.3027370870113373
1748106904464.899,1.040135145187378,1.0401179790496826,0.2889134585857391
1748106904565.7534,1.0399694442749023,1.040141224861145,0.2966546714305877
1748106904665.2493,1.0400551557540894,1.040046453475952,0.2999723553657532
1748106904765.863,1.0399792194366455,1.0400735139846802,0.2991429269313812
1748106904867.3904,1.0399888753890991,1.0400735139846802,0.3008017838001251
1748106904968.2734,1.0399246215820312,1.0401431322097778,0.297207623720169
1748106905067.549,1.0400123596191406,1.040108323097229,0.2911252379417419
1748106905169.6958,1.0399285554885864,1.0401431322097778,0.3005253076553345
1748106905270.225,1.0399948358535769,1.040054202079773,0.2916781902313232
1748106905369.8542,1.0400065183639526,1.0401217937469482,0.2927840650081634
1748106905470.9087,1.0400142669677734,1.0401043891906738,0.2911252379417419
1748106905571.3682,1.0399909019470217,1.0400638580322266,0.2958252727985382
1748106905672.3538,1.0400142669677734,1.0401450395584106,0.2985900044441223
1748106905774.181,1.0399792194366455,1.0400928258895874,0.2933370172977447
1748106905874.054,1.0399928092956543,1.0400850772857666,0.2949958443641662
1748106905974.1406,1.0400278568267822,1.0400967597961426,0.2974840998649597
1748106906073.8325,1.0399967432022097,1.0401315689086914,0.2974840998649597
1748106906175.9614,1.0400649309158323,1.0401198863983154,0.2958252727985382
1748106906275.677,1.0400805473327637,1.040189504623413,0.3035664856433868
1748106906376.4368,1.0400571823120115,1.0400444269180298,0.2949958443641662
1748106906477.8867,1.0400084257125854,1.0401450395584106,0.2914017140865326
1748106906578.8562,1.039899230003357,1.0401334762573242,0.298037052154541
1748106906679.8333,1.0400513410568235,1.0401043891906738,0.2955487966537475
1748106906780.4802,1.0400259494781494,1.0400890111923218,0.2861487567424774
1748106906880.4058,1.0399888753890991,1.0400928258895874,0.2999723553657532
1748106906981.887,1.0399948358535769,1.0400561094284058,0.2999723553657532
1748106907081.9597,1.040072679519653,1.040195345878601,0.2974840998649597
1748106907184.135,1.0400532484054563,1.040197253227234,0.2905722856521606
1748106907284.9,1.0400649309158323,1.0401798486709597,0.2914017140865326
1748106907384.1392,1.0399733781814575,1.0401663780212402,0.3010782301425934
1748106907485.3948,1.0400513410568235,1.0401837825775146,0.2994194030761719
1748106907585.1917,1.0400824546813965,1.040170192718506,0.2900193631649017
1748106907685.4888,1.039899230003357,1.0401508808135986,0.301354706287384
1748106907786.8154,1.0400630235671997,1.0401740074157717,0.302184134721756
1748106907888.2776,1.0401078462600708,1.040156602859497,0.2983135282993316
1748106907987.9756,1.0401214361190796,1.0401991605758667,0.2977605760097503
1748106908089.679,1.0400824546813965,1.040129542350769,0.3030135333538055
1748106908191.042,1.0400688648223877,1.040201187133789,0.2961017489433288
1748106908289.8992,1.0400084257125854,1.040164351463318,0.297207623720169
1748106908390.579,1.0400786399841309,1.040102481842041,0.2878075838088989
1748106908491.208,1.0400006771087646,1.0401102304458618,0.2958252727985382
1748106908591.2556,1.0400980710983276,1.040114164352417,0.2916781902313232
1748106908693.6116,1.0400688648223877,1.0400716066360474,0.2947193682193756
1748106908793.3435,1.0400454998016355,1.0400347709655762,0.2977605760097503
1748106908895.0403,1.040117621421814,1.040141224861145,0.305501788854599
1748106908995.41,1.0400824546813965,1.040108323097229,0.2911252379417419
1748106909097.36,1.0401020050048828,1.0401875972747805,0.2947193682193756
1748106909197.1255,1.0399577617645264,1.0401005744934082,0.2919546663761139
1748106909297.378,1.0400044918060305,1.0401257276535034,0.2941664457321167
1748106909399.1697,1.0400513410568235,1.040172100067139,0.2969311475753784
1748106909499.8567,1.0400609970092771,1.0401779413223269,0.2894664108753204
1748106909599.0503,1.0401214361190796,1.0402146577835083,0.2900193631649017
1748106909701.063,1.0401195287704468,1.0401372909545898,0.2933370172977447
1748106909801.76,1.0400786399841309,1.0401160717010498,0.2919546663761139
1748106909901.2654,1.0399869680404663,1.040129542350769,0.2955487966537475
1748106910001.333,1.0400201082229614,1.040162444114685,0.2961017489433288
1748106910102.411,1.0400338172912598,1.040164351463318,0.2911252379417419
1748106910203.6218,1.0400513410568235,1.0400638580322266,0.2994194030761719
1748106910303.2034,1.0400161743164062,1.0401586294174194,0.2897428870201111
1748106910403.2551,1.0401039123535156,1.040108323097229,0.2858722805976867
1748106910503.561,1.0399986505508425,1.0401586294174194,0.2886369824409485
1748106910605.8823,1.0399830341339111,1.0401334762573242,0.2974840998649597
1748106910707.0144,1.0400882959365845,1.040135383605957,0.293889969587326
1748106910806.4817,1.0399909019470217,1.0401740074157717,0.2958252727985382
1748106910906.4192,1.0399771928787231,1.040195345878601,0.3002488315105438
1748106911007.772,1.0400044918060305,1.0401856899261477,0.3019076585769653
1748106911108.0842,1.0399967432022097,1.0401372909545898,0.3010782301425934
1748106911210.1997,1.0399752855300903,1.0402165651321411,0.2914017140865326
1748106911310.181,1.0399187803268433,1.0401856899261477,0.2961017489433288
1748106911412.3428,1.0399948358535769,1.0401817560195925,0.2916781902313232
1748106911512.6958,1.040066838264465,1.040162444114685,0.2999723553657532
1748106911614.8533,1.0400142669677734,1.0400773286819458,0.2974840998649597
1748106911713.4453,1.0399479866027832,1.0402069091796875,0.2897428870201111
1748106911814.8684,1.0400338172912598,1.0401856899261477,0.2969311475753784
1748106911915.3018,1.0400123596191406,1.0402398109436035,0.3032900094985962
1748106912015.9666,1.0400551557540894,1.0400928258895874,0.2941664457321167
1748106912116.0718,1.0399285554885864,1.0400928258895874,0.2949958443641662
1748106912217.9612,1.040072679519653,1.040189504623413,0.3030135333538055
1748106912318.2744,1.0399948358535769,1.040114164352417,0.2927840650081634
1748106912417.432,1.0400317907333374,1.040197253227234,0.2867016792297363
1748106912519.0168,1.0400961637496948,1.0401740074157717,0.2847663760185241
1748106912618.5938,1.0400376319885254,1.0401276350021362,0.3046723902225494
1748106912720.2876,1.0400201082229614,1.0401856899261477,0.2911252379417419
1748106912820.657,1.0400649309158323,1.0401469469070437,0.2916781902313232
1748106912921.2966,1.0400396585464478,1.040156602859497,0.2963782250881195
1748106913022.3645,1.0401020050048828,1.0401817560195925,0.2916781902313232
1748106913123.3516,1.0400493144989014,1.0402339696884155,0.2902958393096924
1748106913223.5205,1.0400961637496948,1.040222406387329,0.2847663760185241
1748106913324.3284,1.0400863885879517,1.04025137424469,0.2947193682193756
1748106913426.2786,1.040123462677002,1.0402185916900637,0.3016311824321747
1748106913527.1018,1.0399577617645264,1.0402534008026123,0.2999723553657532
1748106913627.1292,1.0400630235671997,1.0402185916900637,0.2889134585857391
1748106913728.4497,1.0400123596191406,1.0402804613113403,0.2949958443641662
1748106913827.1616,1.0400317907333374,1.0402727127075195,0.2952723205089569
1748106913928.9126,1.0400357246398926,1.0402069091796875,0.2927840650081634
1748106914029.8477,1.0400493144989014,1.04025137424469,0.3043959140777588
1748106914130.9622,1.0400688648223877,1.040201187133789,0.2983135282993316
1748106914231.2957,1.0400006771087646,1.040210843086243,0.2961017489433288
1748106914330.4758,1.0400298833847046,1.040168285369873,0.2977605760097503
1748106914431.4805,1.0400454998016355,1.0402069091796875,0.3024606108665466
1748106914532.492,1.0400863885879517,1.040205001831055,0.3005253076553345
1748106914634.214,1.03993821144104,1.040191411972046,0.2966546714305877
1748106914735.1716,1.0400376319885254,1.0401779413223269,0.2996958792209625
1748106914835.1418,1.039949893951416,1.0402494668960571,0.2952723205089569
1748106914935.838,1.0399227142333984,1.040156602859497,0.3085429966449737
1748106915036.0664,1.0400006771087646,1.040081262588501,0.301354706287384
1748106915134.9006,1.0399948358535769,1.0401991605758667,0.2977605760097503
1748106915236.3245,1.0399792194366455,1.0401238203048706,0.2914017140865326
1748106915337.4973,1.0399596691131592,1.0401431322097778,0.2936134934425354
1748106915437.0254,1.0400161743164062,1.0401663780212402,0.2988664507865906
1748106915539.3171,1.0400513410568235,1.0401740074157717,0.2949958443641662
1748106915640.0715,1.0399246215820312,1.0401875972747805,0.297207623720169
1748106915741.0747,1.0399850606918335,1.0401508808135986,0.2880840599536896
1748106915841.7888,1.0400123596191406,1.0400947332382202,0.2889134585857391
1748106915940.4358,1.0400298833847046,1.0401450395584106,0.2961017489433288
1748106916041.8635,1.0400044918060305,1.04020893573761,0.2894664108753204
1748106916142.4504,1.0399850606918335,1.0401257276535034,0.2941664457321167
1748106916243.27,1.0400006771087646,1.0401334762573242,0.2867016792297363
1748106916343.3782,1.039949893951416,1.0401431322097778,0.2925075888633728
1748106916445.6868,1.0399713516235352,1.0401198863983154,0.2941664457321167
1748106916545.8804,1.0400434732437134,1.0401875972747805,0.293889969587326
1748106916645.929,1.0399655103683472,1.040197253227234,0.2930605411529541
1748106916746.6443,1.0400376319885254,1.0401489734649658,0.2886369824409485
1748106916848.7598,1.0399869680404663,1.0402069091796875,0.3027370870113373
1748106916947.2473,1.0400630235671997,1.0401450395584106,0.3002488315105438
1748106917048.29,1.0400766134262085,1.0401431322097778,0.3043959140777588
1748106917148.903,1.0399538278579712,1.0401198863983154,0.2952723205089569
1748106917250.948,1.0400044918060305,1.0401276350021362,0.2988664507865906
1748106917351.85,1.0400434732437134,1.040081262588501,0.2949958443641662
1748106917451.1138,1.0399752855300903,1.0401546955108645,0.298037052154541
1748106917552.3232,1.0400142669677734,1.0401198863983154,0.2969311475753784
1748106917654.0503,1.0399811267852783,1.0401315689086914,0.2963782250881195
1748106917754.3235,1.0400161743164062,1.04025137424469,0.2919546663761139
1748106917855.4895,1.0400474071502686,1.0401875972747805,0.2883605062961578
