BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1747945287734.788,1.039899230003357,1.5550353527069092,-9113.0,-8918.0,-7066.0,131.0,-42745.0,0.20763063430786133,-42117.0,-41460.0,-40428.0,-6653.0,0.0,nan,nan,nan,524289,31191
1747945287834.681,1.0400317907333374,1.5439435243606567,-9069.0,-8920.0,-7034.0,156.0,-42642.0,0.20735415816307068,-42192.0,-41245.0,-40292.0,-6702.0,0.0,nan,nan,nan,524289,31292
1747945287935.5237,1.0400766134262085,14.827475547790527,-9132.0,-8893.0,-7096.0,213.0,-42590.0,0.2236660271883011,-42146.0,-41259.0,-40308.0,-6667.0,0.0,nan,nan,nan,524289,31392
1747945288035.7148,1.0400630235671997,1.5445507764816284,-9149.0,-8938.0,-7280.0,172.0,-42697.0,0.2139894962310791,-42231.0,-41497.0,-40364.0,-6658.0,0.0,nan,nan,nan,524289,31492
1747945288135.9443,1.0399850606918335,1.5294400453567505,-9153.0,-8967.0,-7198.0,234.0,-42717.0,0.20735415816307068,-42223.0,-41405.0,-40346.0,-6683.0,0.0,nan,nan,nan,524289,31593
1747945288236.4146,1.0399869680404663,1.530819058418274,-9124.0,-8902.0,-7163.0,151.0,-42701.0,0.2236660271883011,-42194.0,-41318.0,-40318.0,-6859.0,0.0,nan,nan,nan,524289,31693
1747945288337.4688,1.0400474071502686,1.526904582977295,-9182.0,-8889.0,-7194.0,228.0,-42574.0,0.24191318452358246,-42142.0,-41207.0,-40272.0,-6768.0,0.0,nan,nan,nan,524289,31794
1747945288438.565,1.0399967432022095,3.9441235065460205,-9155.0,-8905.0,-7202.0,217.0,-42745.0,0.22504837810993195,-42241.0,-41550.0,-40382.0,-6641.0,0.0,nan,nan,nan,524289,31895
1747945288539.4697,1.0400220155715942,1.494422197341919,-9159.0,-8919.0,-7148.0,117.0,-42635.0,0.23140724003314972,-42273.0,-41323.0,-40265.0,-6709.0,0.0,nan,nan,nan,524289,31996
1747945288640.3489,1.039875864982605,1.4962421655654907,-9156.0,-8894.0,-7148.0,208.0,-42682.0,0.24716615676879883,-42200.0,-41409.0,-40442.0,-6697.0,0.0,nan,nan,nan,524289,32097
1747945288741.2754,1.039881706237793,1.4897128343582153,-9194.0,-8893.0,-7146.0,212.0,-42708.0,0.2280895709991455,-42229.0,-41381.0,-40443.0,-6556.0,0.0,nan,nan,nan,524289,32198
1747945288841.9429,1.04012930393219,1.4711382389068604,-9198.0,-8881.0,-7184.0,186.0,-42614.0,0.23693668842315674,-42141.0,-41384.0,-40209.0,-6693.0,0.0,nan,nan,nan,524289,32298
1747945288944.8452,1.039926528930664,1.4687515497207642,-9169.0,-8913.0,-7190.0,226.0,-42538.0,0.2513132393360138,-42106.0,-41366.0,-40364.0,-6800.0,0.0,nan,nan,nan,524289,32401
1747945289044.2725,1.039926528930664,14.829995155334473,-9111.0,-8898.0,-7197.0,189.0,-42586.0,0.25601327419281006,-42159.0,-41406.0,-40226.0,-6772.0,0.0,nan,nan,nan,524289,32501
1747945289145.2637,1.0398778915405273,1.4560468196868896,-9187.0,-8895.0,-7208.0,274.0,-42721.0,0.24937793612480164,-42151.0,-41252.0,-40267.0,-6857.0,0.0,nan,nan,nan,524289,32602
1747945289245.367,1.0399343967437744,1.443007469177246,-9172.0,-8907.0,-7154.0,274.0,-42576.0,0.26458391547203064,-42136.0,-41289.0,-40307.0,-6782.0,0.0,nan,nan,nan,524289,32702
1747945289346.06,1.039903163909912,1.4326022863388062,-9188.0,-8954.0,-7384.0,213.0,-42562.0,0.24384848773479462,-42143.0,-41335.0,-40253.0,-6709.0,0.0,nan,nan,nan,524289,32803
1747945289446.3687,1.0399246215820312,1.4271366596221924,-9148.0,-8935.0,-7195.0,229.0,-42751.0,0.22670722007751465,-42231.0,-41381.0,-40430.0,-6727.0,0.0,nan,nan,nan,524289,32903
1747945289546.7556,1.0399460792541504,1.4318093061447144,-9178.0,-8938.0,-7170.0,163.0,-42737.0,0.23610727488994598,-42225.0,-41447.0,-40411.0,-6770.0,0.0,nan,nan,nan,524289,33004
1747945289648.4434,1.039949893951416,14.816283226013184,-9201.0,-8934.0,-7248.0,192.0,-42580.0,0.2562897503376007,-42211.0,-41280.0,-40342.0,-6784.0,0.0,nan,nan,nan,524289,33105
1747945289749.3633,1.039949893951416,1.4159075021743774,-9265.0,-8911.0,-7242.0,201.0,-42570.0,0.2247719168663025,-42191.0,-41386.0,-40318.0,-6719.0,0.0,nan,nan,nan,524289,33206
1747945289849.2654,1.0398564338684082,1.4202842712402344,-9259.0,-8904.0,-7182.0,251.0,-42591.0,0.2372131645679474,-42206.0,-41385.0,-40330.0,-6741.0,0.0,nan,nan,nan,524289,33306
1747945289950.3083,1.0399421453475952,1.4152209758758545,-9252.0,-8908.0,-7225.0,214.0,-42656.0,0.22615426778793335,-42155.0,-41407.0,-40192.0,-6709.0,0.0,nan,nan,nan,524289,33407
1747945290051.7568,1.0398973226547241,1.4169151782989502,-9244.0,-8842.0,-7185.0,254.0,-42571.0,0.23555432260036469,-42197.0,-41365.0,-40187.0,-6685.0,0.0,nan,nan,nan,524289,33508
1747945290153.0508,1.0400084257125854,1.4109351634979248,-9276.0,-8853.0,-7212.0,293.0,-42635.0,0.2291954606771469,-42165.0,-41250.0,-40277.0,-6746.0,0.0,nan,nan,nan,524289,33610
1747945290253.5852,1.0398973226547241,1.3994933366775513,-9298.0,-8901.0,-7146.0,220.0,-42544.0,0.2280895709991455,-42183.0,-41407.0,-40256.0,-6771.0,0.0,nan,nan,nan,524289,33710
1747945290354.682,1.0400434732437134,14.823953628540039,-9338.0,-8956.0,-7146.0,209.0,-42557.0,0.23638373613357544,-42174.0,-41333.0,-40379.0,-6641.0,0.0,nan,nan,nan,524289,33811
1747945290454.992,1.0399675369262695,1.396410346031189,-9398.0,-8922.0,-7195.0,146.0,-42645.0,0.23113077878952026,-42158.0,-41267.0,-40268.0,-6817.0,0.0,nan,nan,nan,524289,33912
1747945290555.489,1.0399713516235352,1.3822938203811646,-9296.0,-8935.0,-7291.0,236.0,-42709.0,0.23638373613357544,-42213.0,-41468.0,-40377.0,-6674.0,0.0,nan,nan,nan,524289,34012
1747945290655.8225,1.0400006771087646,1.3882641792297363,-9330.0,-8894.0,-7177.0,208.0,-42725.0,0.23914846777915955,-42201.0,-41495.0,-40423.0,-6714.0,0.0,nan,nan,nan,524289,34113
1747945290756.0056,1.0401896238327026,1.3900048732757568,-9371.0,-8876.0,-7104.0,272.0,-42714.0,0.21813657879829407,-42232.0,-41480.0,-40380.0,-6733.0,0.0,nan,nan,nan,524289,34213
1747945290857.172,1.0400551557540894,1.3814620971679688,-9348.0,-8917.0,-7179.0,221.0,-42660.0,0.23057782649993896,-42192.0,-41491.0,-40421.0,-6783.0,0.0,nan,nan,nan,524289,34314
1747945290956.858,1.0399792194366455,1.3898636102676392,-9319.0,-8869.0,-7185.0,254.0,-42586.0,0.23389549553394318,-42082.0,-41389.0,-40185.0,-6801.0,0.0,nan,nan,nan,524289,34414
1747945291060.6833,1.0400999784469604,14.823805809020996,-9190.0,-8932.0,-7235.0,162.0,-42545.0,0.2822781205177307,-42179.0,-41510.0,-40224.0,-6789.0,0.0,nan,nan,nan,524289,34514
1747945291159.9426,1.0397453308105469,1.3700416088104248,-9220.0,-8901.0,-7331.0,177.0,-42581.0,0.2551838457584381,-42189.0,-41304.0,-40322.0,-6865.0,0.0,nan,nan,nan,524289,34615
1747945291261.167,1.0399888753890991,1.3723644018173218,-9236.0,-8863.0,-7143.0,241.0,-42536.0,0.23914846777915955,-42083.0,-41251.0,-40347.0,-6734.0,0.0,nan,nan,nan,524289,34716
1747945291359.5845,1.0400182008743286,1.3720685243606567,-9231.0,-8873.0,-7153.0,126.0,-42717.0,0.25546032190322876,-42232.0,-41450.0,-40420.0,-6723.0,0.0,nan,nan,nan,524289,34816
1747945291459.9614,1.0399752855300903,1.3610907793045044,-9308.0,-8901.0,-7167.0,152.0,-42638.0,0.23306608200073242,-42285.0,-41425.0,-40351.0,-6687.0,0.0,nan,nan,nan,524289,34917
1747945291561.3086,1.0400590896606445,1.365322470664978,-9317.0,-8883.0,-7132.0,180.0,-42751.0,0.23693668842315674,-42256.0,-41396.0,-40443.0,-6869.0,0.0,nan,nan,nan,524289,35018
1747945291661.3918,1.0399792194366455,1.362730860710144,-9255.0,-8892.0,-7203.0,260.0,-42697.0,0.21703068912029266,-42227.0,-41467.0,-40346.0,-6756.0,0.0,nan,nan,nan,524289,35118
1747945291762.5032,1.0399285554885864,1.3582574129104614,-9262.0,-8939.0,-7167.0,181.0,-42683.0,0.2750898599624634,-42206.0,-41502.0,-40395.0,-6839.0,0.0,nan,nan,nan,524289,35219
1747945291862.908,1.0402500629425049,1.3558882474899292,-9293.0,-8945.0,-7196.0,192.0,-42711.0,0.23417197167873383,-42198.0,-41411.0,-40404.0,-6764.0,0.0,nan,nan,nan,524289,35320
1747945291964.0452,1.0400182008743286,1.3476530313491821,-9250.0,-8869.0,-7151.0,206.0,-42722.0,0.23113077878952026,-42317.0,-41461.0,-40406.0,-6759.0,0.0,nan,nan,nan,524289,35421
1747945292065.811,1.0399792194366455,1.3530257940292358,-9248.0,-8924.0,-7141.0,205.0,-42695.0,0.23748962581157684,-42234.0,-41448.0,-40357.0,-6765.0,0.0,nan,nan,nan,524289,35522
1747945292165.1013,1.0400142669677734,1.3571395874023438,-9160.0,-8941.0,-7161.0,284.0,-42719.0,0.2388719916343689,-42105.0,-41449.0,-40310.0,-6776.0,0.0,nan,nan,nan,524289,35622
1747945292266.7178,1.0399752855300903,1.34688138961792,-9169.0,-8884.0,-7160.0,190.0,-42808.0,0.2145424336194992,-42313.0,-41437.0,-40421.0,-6732.0,0.0,nan,nan,nan,524289,35723
1747945292366.7532,1.0399869680404663,1.349703073501587,-9166.0,-8948.0,-7335.0,271.0,-42697.0,0.22173070907592773,-42261.0,-41402.0,-40405.0,-6739.0,0.0,nan,nan,nan,524289,35823
1747945292467.7073,1.0400376319885254,1.343701720237732,-9112.0,-8915.0,-7200.0,189.0,-42732.0,0.24384848773479462,-42273.0,-41502.0,-40349.0,-6694.0,0.0,nan,nan,nan,524289,35924
1747945292568.9817,1.0399888753890991,1.3528846502304077,-9174.0,-8882.0,-7194.0,273.0,-42581.0,0.28310754895210266,-42097.0,-41234.0,-40338.0,-6786.0,0.0,nan,nan,nan,524289,36026
1747945292669.1453,1.039926528930664,1.3360931873321533,-9207.0,-8928.0,-7053.0,210.0,-42584.0,0.29554879665374756,-42110.0,-41245.0,-40183.0,-6764.0,0.0,nan,nan,nan,524289,36126
1747945292770.6606,1.0399792194366455,1.339402437210083,-9152.0,-8920.0,-7088.0,138.0,-42616.0,0.23223665356636047,-42191.0,-41372.0,-40244.0,-6754.0,0.0,nan,nan,nan,524289,36227
1747945292870.976,1.0398797988891602,1.345633864402771,-9197.0,-8913.0,-7044.0,193.0,-42601.0,0.2703898251056671,-42166.0,-41308.0,-40381.0,-6851.0,0.0,nan,nan,nan,524289,36328
1747945292970.988,1.0400298833847046,1.3404273986816406,-9209.0,-8902.0,-7025.0,232.0,-42657.0,0.24495437741279602,-42098.0,-41255.0,-40281.0,-6888.0,0.0,nan,nan,nan,524289,36428
1747945293071.7693,1.0399519205093384,1.3386790752410889,-9149.0,-8900.0,-7083.0,250.0,-42730.0,0.23555432260036469,-42327.0,-41488.0,-40401.0,-6802.0,0.0,nan,nan,nan,524289,36529
1747945293173.1965,1.0400747060775757,1.3308558464050293,-9116.0,-8852.0,-7036.0,215.0,-42693.0,0.2421896606683731,-42236.0,-41392.0,-40434.0,-6778.0,0.0,nan,nan,nan,524289,36630
1747945293273.5068,1.0400084257125854,1.3330509662628174,-9146.0,-8923.0,-7057.0,157.0,-42764.0,0.2416367083787918,-42243.0,-41384.0,-40456.0,-6751.0,0.0,nan,nan,nan,524289,36730
1747945293373.3135,1.0399948358535767,1.3355536460876465,-9180.0,-8904.0,-7109.0,100.0,-42673.0,0.24440144002437592,-42231.0,-41486.0,-40395.0,-6731.0,0.0,nan,nan,nan,524289,36830
1747945293473.7065,1.0399636030197144,1.325796365737915,-9127.0,-8878.0,-7109.0,175.0,-42741.0,0.22200718522071838,-42245.0,-41384.0,-40373.0,-6767.0,0.0,nan,nan,nan,524289,36930
1747945293575.0913,1.0398837327957153,1.3303452730178833,-9156.0,-8921.0,-7076.0,181.0,-42748.0,0.24578380584716797,-42339.0,-41435.0,-40388.0,-6938.0,0.0,nan,nan,nan,524289,37031
1747945293674.6626,1.0399402379989624,1.3226321935653687,-9182.0,-8920.0,-7169.0,301.0,-42686.0,0.26679569482803345,-42213.0,-41511.0,-40401.0,-6855.0,0.0,nan,nan,nan,524289,37131
1747945293775.644,1.0400161743164062,1.329689621925354,-9178.0,-8896.0,-7218.0,337.0,-42697.0,0.25546032190322876,-42190.0,-41394.0,-40415.0,-6784.0,0.0,nan,nan,nan,524289,37232
1747945293875.9473,1.0399129390716553,1.3240286111831665,-9178.0,-8963.0,-7178.0,244.0,-42632.0,0.25767210125923157,-42126.0,-41393.0,-40312.0,-6677.0,0.0,nan,nan,nan,524289,37333
1747945293976.9749,1.0400142669677734,1.3203926086425781,-9172.0,-8865.0,-7162.0,339.0,-42593.0,0.2562897503376007,-42136.0,-41277.0,-40341.0,-6748.0,0.0,nan,nan,nan,524289,37434
1747945294077.7131,1.0398037433624268,1.3277710676193237,-9178.0,-8871.0,-7203.0,322.0,-42675.0,0.27702516317367554,-42116.0,-41266.0,-40349.0,-6842.0,0.0,nan,nan,nan,524289,37534
1747945294178.2783,1.0399636030197144,1.3144279718399048,-9146.0,-8886.0,-7197.0,283.0,-42772.0,0.2596074044704437,-42313.0,-41470.0,-40398.0,-6754.0,0.0,nan,nan,nan,524289,37635
1747945294278.6306,1.039829134941101,1.3102891445159912,-9212.0,-8891.0,-7202.0,288.0,-42783.0,0.24550732970237732,-42197.0,-41403.0,-40458.0,-6737.0,0.0,nan,nan,nan,524289,37735
1747945294379.6064,1.0400278568267822,1.3160642385482788,-9172.0,-8911.0,-7279.0,299.0,-42702.0,0.23555432260036469,-42282.0,-41437.0,-40384.0,-6747.0,0.0,nan,nan,nan,524289,37836
1747945294479.7014,1.0400182008743286,1.3169867992401123,-9117.0,-8909.0,-7229.0,312.0,-42551.0,0.27868399024009705,-42109.0,-41334.0,-40286.0,-6758.0,0.0,nan,nan,nan,524289,37937
1747945294580.5435,1.0400142669677734,1.3125964403152466,-9151.0,-8896.0,-7198.0,367.0,-42675.0,0.28421342372894287,-42142.0,-41304.0,-40348.0,-6675.0,0.0,nan,nan,nan,524289,38037
1747945294680.6814,1.0399752855300903,1.3034155368804932,-9149.0,-8817.0,-7130.0,371.0,-42538.0,0.23500138521194458,-42169.0,-41251.0,-40298.0,-6763.0,0.0,nan,nan,nan,524289,38138
1747945294780.835,1.0400240421295166,1.3088908195495605,-9146.0,-8879.0,-7184.0,365.0,-42582.0,0.23583079874515533,-42130.0,-41333.0,-40367.0,-6717.0,0.0,nan,nan,nan,524289,38238
1747945294881.439,1.039914846420288,1.3061599731445312,-9164.0,-8856.0,-7203.0,353.0,-42562.0,0.27868399024009705,-42152.0,-41228.0,-40302.0,-6693.0,0.0,nan,nan,nan,524289,38338
1747945294982.4734,1.0399227142333984,1.3128111362457275,-9205.0,-8864.0,-7180.0,341.0,-42537.0,0.23168371617794037,-42085.0,-41383.0,-40173.0,-6750.0,0.0,nan,nan,nan,524289,38439
1747945295083.758,1.0398797988891602,1.3051426410675049,-9181.0,-8944.0,-7164.0,274.0,-42750.0,0.25269559025764465,-42274.0,-41458.0,-40268.0,-6691.0,0.0,nan,nan,nan,524289,38540
1747945295184.9343,1.0398914813995361,1.3055835962295532,-9158.0,-8878.0,-7244.0,258.0,-42714.0,0.24606026709079742,-42262.0,-41424.0,-40453.0,-6778.0,0.0,nan,nan,nan,524289,38641
1747945295284.023,1.0399675369262695,1.3076086044311523,-9180.0,-8864.0,-7184.0,322.0,-42713.0,0.25711914896965027,-42191.0,-41445.0,-40355.0,-6696.0,0.0,nan,nan,nan,524289,38740
1747945295385.1038,1.0399811267852783,1.299589991569519,-9184.0,-8919.0,-7178.0,238.0,-42766.0,0.2573956251144409,-42227.0,-41439.0,-40436.0,-6719.0,0.0,nan,nan,nan,524289,38842
1747945295485.5188,1.039905071258545,1.3117029666900635,-9176.0,-8887.0,-7180.0,264.0,-42719.0,0.23970140516757965,-42228.0,-41444.0,-40378.0,-6730.0,0.0,nan,nan,nan,524289,38942
1747945295586.7017,1.0399675369262695,1.3012996912002563,-9178.0,-8840.0,-7094.0,309.0,-42599.0,0.27343103289604187,-42269.0,-41381.0,-40378.0,-6789.0,0.0,nan,nan,nan,524289,39043
1747945295687.4138,1.0398622751235962,1.3000212907791138,-9189.0,-8824.0,-7178.0,275.0,-42682.0,0.23610727488994598,-42246.0,-41438.0,-40468.0,-6772.0,0.0,nan,nan,nan,524289,39144
1747945295786.828,1.0400161743164062,1.3029745817184448,-9161.0,-8789.0,-7146.0,321.0,-42717.0,0.23527786135673523,-42204.0,-41461.0,-40407.0,-6759.0,0.0,nan,nan,nan,524289,39244
1747945295889.1174,1.0399733781814575,1.2980756759643555,-9062.0,-8810.0,-7054.0,311.0,-42678.0,0.23334254324436188,-42229.0,-41465.0,-40491.0,-6766.0,0.0,nan,nan,nan,524289,39346
1747945295989.0989,1.0399519205093384,1.2958900928497314,-9199.0,-8873.0,-7063.0,235.0,-42701.0,0.24771910905838013,-42207.0,-41511.0,-40415.0,-6768.0,0.0,nan,nan,nan,524289,39446
1747945296093.5925,1.0400103330612183,1.3026825189590454,-9225.0,-8804.0,-7076.0,342.0,-42637.0,0.24716615676879883,-42116.0,-41313.0,-40166.0,-6729.0,0.0,nan,nan,nan,524289,39548
1747945296191.4412,1.0399343967437744,1.297416090965271,-9221.0,-8807.0,-7057.0,346.0,-42618.0,0.23417197167873383,-42208.0,-41375.0,-40343.0,-6746.0,0.0,nan,nan,nan,524289,39648
1747945296293.0867,1.0400376319885254,14.822347640991211,-9226.0,-8800.0,-7213.0,327.0,-42564.0,0.26790156960487366,-42151.0,-41309.0,-40356.0,-6803.0,0.0,nan,nan,nan,524289,39750
1747945296394.2935,1.0399616956710815,1.2928845882415771,-9185.0,-8841.0,-7197.0,282.0,-42707.0,0.25269559025764465,-42189.0,-41444.0,-40373.0,-6770.0,0.0,nan,nan,nan,524289,39851
1747945296494.3918,1.0400182008743286,1.2912020683288574,-9202.0,-8881.0,-7122.0,350.0,-42721.0,0.25158971548080444,-42167.0,-41423.0,-40457.0,-6705.0,0.0,nan,nan,nan,524289,39951
1747945296595.2036,1.0399460792541504,1.290178894996643,-9153.0,-8822.0,-7200.0,288.0,-42754.0,0.2604368329048157,-42169.0,-41419.0,-40425.0,-6659.0,0.0,nan,nan,nan,524289,40052
1747945296695.7285,1.0399771928787231,1.291749358177185,-9202.0,-8864.0,-7198.0,247.0,-42675.0,0.25214266777038574,-42224.0,-41489.0,-40409.0,-6804.0,0.0,nan,nan,nan,524289,40152
1747945296794.8137,1.0400065183639526,1.2931631803512573,-9240.0,-8878.0,-7144.0,283.0,-42629.0,0.26403096318244934,-42225.0,-41283.0,-40328.0,-6657.0,0.0,nan,nan,nan,524289,40252
1747945296896.7083,1.0399752855300903,1.291227102279663,-9223.0,-8846.0,-7158.0,272.0,-42586.0,0.2886369824409485,-42186.0,-41340.0,-40268.0,-6711.0,0.0,nan,nan,nan,524289,40354
1747945296996.7908,1.0399830341339111,1.2974026203155518,-9178.0,-8818.0,-7208.0,257.0,-42641.0,0.2761957347393036,-42089.0,-41296.0,-40289.0,-6681.0,0.0,nan,nan,nan,524289,40454
1747945297097.4468,1.0398797988891602,1.2910395860671997,-9236.0,-8838.0,-7227.0,249.0,-42560.0,0.2607133090496063,-42262.0,-41302.0,-40381.0,-6899.0,0.0,nan,nan,nan,524289,40554
1747945297197.7595,1.0399596691131592,1.2837443351745605,-9251.0,-8820.0,-7099.0,328.0,-42558.0,0.23500138521194458,-42172.0,-41266.0,-40391.0,-6695.0,0.0,nan,nan,nan,524289,40655
1747945297299.1448,1.0400376319885254,1.2818547487258911,-9245.0,-8818.0,-7189.0,365.0,-42526.0,0.2750898599624634,-42144.0,-41254.0,-40339.0,-6579.0,0.0,nan,nan,nan,524289,40756
1747945297399.4492,1.0400454998016357,1.2894188165664673,-9217.0,-8894.0,-7063.0,303.0,-42747.0,0.29831352829933167,-42157.0,-41336.0,-40263.0,-6785.0,0.0,nan,nan,nan,524289,40856
1747945297499.9194,1.039944052696228,1.2843844890594482,-9227.0,-8787.0,-7078.0,360.0,-42586.0,0.2800663411617279,-42092.0,-41333.0,-40303.0,-6710.0,0.0,nan,nan,nan,524289,40957
1747945297600.862,1.0399343967437744,1.2854888439178467,-9203.0,-8796.0,-7132.0,246.0,-42635.0,0.27066630125045776,-42178.0,-41287.0,-40224.0,-6637.0,0.0,nan,nan,nan,524289,41058
1747945297701.3572,1.0400201082229614,1.2786171436309814,-9147.0,-8818.0,-7243.0,282.0,-42653.0,0.2615427076816559,-42086.0,-41414.0,-40167.0,-6688.0,0.0,nan,nan,nan,524289,41158
1747945297801.755,1.0400161743164062,1.2795145511627197,-9171.0,-8839.0,-7191.0,332.0,-42664.0,0.2383190542459488,-42133.0,-41339.0,-40302.0,-6659.0,0.0,nan,nan,nan,524289,41258
1747945297902.2573,1.0399519205093384,1.2815607786178589,-9162.0,-8799.0,-7194.0,266.0,-42624.0,0.24606026709079742,-42166.0,-41338.0,-40355.0,-6694.0,0.0,nan,nan,nan,524289,41359
1747945298005.6045,1.0400726795196533,1.2868620157241821,-9169.0,-8905.0,-7187.0,286.0,-42622.0,0.26900747418403625,-42007.0,-41358.0,-40342.0,-6689.0,0.0,nan,nan,nan,524289,41461
1747945298103.7744,1.0399752855300903,1.2816343307495117,-9232.0,-8847.0,-7093.0,303.0,-42591.0,0.2969311475753784,-42056.0,-41347.0,-40314.0,-6719.0,0.0,nan,nan,nan,524289,41561
1747945298205.2893,1.0400434732437134,1.2815046310424805,-9178.0,-8828.0,-7091.0,340.0,-42643.0,0.24550732970237732,-42166.0,-41273.0,-40326.0,-6788.0,0.0,nan,nan,nan,524289,41662
1747945298305.2266,1.0400182008743286,1.270349144935608,-9193.0,-8806.0,-7184.0,290.0,-42580.0,0.23251312971115112,-42161.0,-41311.0,-40349.0,-6725.0,0.0,nan,nan,nan,524289,41762
1747945298406.357,1.0400805473327637,1.2796074151992798,-9217.0,-8874.0,-7200.0,330.0,-42677.0,0.2615427076816559,-42171.0,-41380.0,-40272.0,-6779.0,0.0,nan,nan,nan,524289,41862
1747945298506.4883,1.0400025844573975,1.280829668045044,-9162.0,-8839.0,-7225.0,310.0,-42587.0,0.27287808060646057,-42117.0,-41340.0,-40233.0,-6854.0,0.0,nan,nan,nan,524289,41963
1747945298606.4883,1.0400688648223877,1.2694517374038696,-9219.0,-8846.0,-7160.0,276.0,-42571.0,0.2930605411529541,-42108.0,-41404.0,-40355.0,-6722.0,0.0,nan,nan,nan,524289,42063
1747945298707.8057,1.0399850606918335,1.2753428220748901,-9207.0,-8810.0,-7181.0,345.0,-42748.0,0.25103676319122314,-42241.0,-41480.0,-40435.0,-6782.0,0.0,nan,nan,nan,524289,42164
1747945298808.3242,1.0400182008743286,1.2731186151504517,-9218.0,-8836.0,-7226.0,306.0,-42696.0,0.25656622648239136,-42229.0,-41485.0,-40376.0,-6764.0,0.0,nan,nan,nan,524289,42265
1747945298907.491,1.0400338172912598,1.272109031677246,-9220.0,-8808.0,-7177.0,238.0,-42793.0,0.23970140516757965,-42260.0,-41403.0,-40401.0,-6716.0,0.0,nan,nan,nan,524289,42365
1747945299010.5957,1.03993821144104,1.2776423692703247,-9179.0,-8854.0,-7326.0,283.0,-42682.0,0.24716615676879883,-42180.0,-41397.0,-40395.0,-6687.0,0.0,nan,nan,nan,524289,42467
1747945299109.9326,1.0400630235671997,1.273168921470642,-9214.0,-8862.0,-7187.0,328.0,-42715.0,0.30964887142181396,-42085.0,-41418.0,-40272.0,-6747.0,0.0,nan,nan,nan,524289,42567
1747945299210.2744,1.03993821144104,1.270606279373169,-9189.0,-8830.0,-7238.0,334.0,-42583.0,0.26900747418403625,-42109.0,-41359.0,-40313.0,-6871.0,0.0,nan,nan,nan,524289,42667
1747945299310.5383,1.0400903224945068,1.2727820873260498,-9207.0,-8880.0,-7201.0,309.0,-42588.0,0.2761957347393036,-42140.0,-41266.0,-40264.0,-6813.0,0.0,nan,nan,nan,524289,42767
1747945299411.555,1.0399596691131592,1.2756038904190063,-9247.0,-8865.0,-7174.0,354.0,-42701.0,0.2518661916255951,-42131.0,-41409.0,-40244.0,-6603.0,0.0,nan,nan,nan,524289,42868
1747945299512.5684,1.0399675369262695,1.2778860330581665,-9207.0,-8852.0,-7171.0,300.0,-42573.0,0.267625093460083,-42119.0,-41383.0,-40336.0,-6745.0,0.0,nan,nan,nan,524289,42969
1747945299613.3396,1.0400396585464478,1.2729638814926147,-9274.0,-8882.0,-7172.0,261.0,-42568.0,0.2604368329048157,-42071.0,-41375.0,-40359.0,-6705.0,0.0,nan,nan,nan,524289,43070
1747945299713.0413,1.0400863885879517,1.2693201303482056,-9178.0,-8895.0,-7235.0,369.0,-42664.0,0.27121925354003906,-42241.0,-41253.0,-40352.0,-6720.0,0.0,nan,nan,nan,524289,43170
1747945299814.4946,1.0399811267852783,1.2682061195373535,-9258.0,-8890.0,-7243.0,312.0,-42518.0,0.24882499873638153,-42060.0,-41333.0,-40265.0,-6681.0,0.0,nan,nan,nan,524289,43271
1747945299915.5942,1.0400240421295166,1.2665622234344482,-9211.0,-8874.0,-7181.0,384.0,-42569.0,0.25380149483680725,-42060.0,-41282.0,-40261.0,-6689.0,0.0,nan,nan,nan,524289,43372
1747945300015.2644,1.0399928092956543,1.2746484279632568,-9186.0,-8874.0,-7200.0,337.0,-42588.0,0.24606026709079742,-42214.0,-41306.0,-40202.0,-6718.0,0.0,nan,nan,nan,524289,43472
1747945300118.0652,1.0400474071502686,1.2692815065383911,-9248.0,-8891.0,-7164.0,316.0,-42654.0,0.28421342372894287,-42144.0,-41300.0,-40338.0,-6643.0,0.0,nan,nan,nan,524289,43574
1747945300217.3923,1.040135145187378,1.2767585515975952,-9265.0,-8888.0,-7211.0,347.0,-42481.0,0.26790156960487366,-42085.0,-41265.0,-40300.0,-6733.0,0.0,nan,nan,nan,524289,43674
1747945300317.322,1.039910912513733,1.2722522020339966,-9259.0,-8900.0,-7196.0,363.0,-42560.0,0.24688968062400818,-42044.0,-41303.0,-40284.0,-6751.0,0.0,nan,nan,nan,524289,43774
1747945300418.4526,1.0399869680404663,1.2669432163238525,-9248.0,-8911.0,-7141.0,251.0,-42664.0,0.2784075140953064,-42153.0,-41245.0,-40189.0,-6765.0,0.0,nan,nan,nan,524289,43875
1747945300519.8665,1.0400844812393188,1.2742596864700317,-9287.0,-8919.0,-7143.0,241.0,-42669.0,0.2502073645591736,-42233.0,-41465.0,-40471.0,-6709.0,0.0,nan,nan,nan,524289,43976
1747945300625.4653,1.0399655103683472,1.2728865146636963,-9258.0,-8847.0,-7111.0,225.0,-42712.0,0.260989785194397,-42244.0,-41447.0,-40382.0,-6677.0,0.0,nan,nan,nan,524289,44081
1747945300725.552,1.0400201082229614,1.2709022760391235,-9194.0,-8893.0,-7165.0,296.0,-42724.0,0.260989785194397,-42240.0,-41433.0,-40418.0,-6614.0,0.0,nan,nan,nan,524289,44181
