BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748108432392.2524,1.0399363040924072,1.0400521755218506,-9114.0,-8787.0,-7398.0,260.0,-42660.0,0.24440144002437592,-42195.0,-41422.0,-40363.0,-6857.0,0.0,nan,nan,nan,524289,62617
1748108432492.3787,1.0400201082229614,1.0400444269180298,-9101.0,-8779.0,-7360.0,302.0,-42669.0,0.2372131645679474,-42198.0,-41428.0,-40345.0,-6810.0,0.0,nan,nan,nan,524289,62717
1748108432593.421,1.0399246215820312,1.0400116443634033,-9106.0,-8799.0,-7384.0,317.0,-42682.0,0.23140724003314972,-42209.0,-41415.0,-40337.0,-6877.0,0.0,nan,nan,nan,524289,62818
1748108432692.6584,1.0399596691131592,1.0400444269180298,-9057.0,-8794.0,-7331.0,277.0,-42638.0,0.23140724003314972,-42192.0,-41425.0,-40343.0,-6837.0,0.0,nan,nan,nan,524289,62918
1748108432793.7368,1.0399285554885864,1.040042519569397,-9105.0,-8778.0,-7352.0,266.0,-42686.0,0.23500138521194458,-42203.0,-41398.0,-40345.0,-6836.0,0.0,nan,nan,nan,524289,63019
1748108432894.83,1.0399792194366455,1.0400638580322266,-9096.0,-8808.0,-7393.0,266.0,-42649.0,0.23140724003314972,-42211.0,-41383.0,-40346.0,-6820.0,0.0,nan,nan,nan,524289,63120
1748108432995.8882,1.0399460792541504,1.0399690866470337,-9115.0,-8771.0,-7420.0,264.0,-42644.0,0.23140724003314972,-42195.0,-41422.0,-40380.0,-6864.0,0.0,nan,nan,nan,524289,63221
1748108433096.0994,1.0400317907333374,1.0400077104568481,-9115.0,-8865.0,-7299.0,252.0,-42663.0,0.2410837709903717,-42180.0,-41420.0,-40349.0,-6839.0,0.0,nan,nan,nan,524289,63321
1748108433197.346,1.039899230003357,1.0400521755218506,-9139.0,-8805.0,-7398.0,297.0,-42678.0,0.23251312971115112,-42187.0,-41402.0,-40367.0,-6819.0,0.0,nan,nan,nan,524289,63422
1748108433298.8262,1.0399869680404663,1.0399729013442993,-9164.0,-8800.0,-7393.0,284.0,-42686.0,0.23140724003314972,-42193.0,-41422.0,-40344.0,-6860.0,0.0,nan,nan,nan,524289,63523
1748108433398.6401,1.0400298833847046,1.0400193929672241,-9073.0,-8805.0,-7395.0,294.0,-42649.0,0.2394249439239502,-42203.0,-41401.0,-40358.0,-6850.0,0.0,nan,nan,nan,524289,63623
1748108433498.9248,1.0400298833847046,1.0400561094284058,-9147.0,-8783.0,-7424.0,263.0,-42640.0,0.23223665356636047,-42201.0,-41413.0,-40369.0,-6832.0,0.0,nan,nan,nan,524289,63723
1748108433600.4465,1.0400474071502686,1.0400793552398682,-9106.0,-8789.0,-7359.0,252.0,-42625.0,0.23334254324436188,-42212.0,-41403.0,-40363.0,-6816.0,0.0,nan,nan,nan,524289,63825
1748108433700.3677,1.0400259494781494,1.0400309562683105,-9073.0,-8738.0,-7383.0,257.0,-42651.0,0.23361901938915253,-42214.0,-41406.0,-40329.0,-6860.0,0.0,nan,nan,nan,524289,63925
1748108433800.8257,1.0399577617645264,1.0400599241256714,-9131.0,-8806.0,-7332.0,251.0,-42650.0,0.23444843292236328,-42171.0,-41395.0,-40341.0,-6844.0,0.0,nan,nan,nan,524289,64026
1748108433900.9365,1.0399285554885864,1.0400116443634033,-9126.0,-8773.0,-7434.0,249.0,-42655.0,0.2388719916343689,-42178.0,-41402.0,-40364.0,-6843.0,0.0,nan,nan,nan,524289,64126
1748108434001.4136,1.0400201082229614,1.0400328636169434,-9144.0,-8794.0,-7294.0,275.0,-42646.0,0.22947193682193756,-42190.0,-41430.0,-40366.0,-6842.0,0.0,nan,nan,nan,524289,64226
1748108434101.9385,1.0399558544158936,1.0399420261383057,-9105.0,-8793.0,-7340.0,262.0,-42660.0,0.2366602122783661,-42185.0,-41382.0,-40347.0,-6821.0,0.0,nan,nan,nan,524289,64327
1748108434203.022,1.039944052696228,1.0400367975234985,-9049.0,-8800.0,-7312.0,256.0,-42657.0,0.24467791616916656,-42189.0,-41387.0,-40345.0,-6847.0,0.0,nan,nan,nan,524289,64428
1748108434304.3792,1.0399616956710815,1.040075421333313,-9070.0,-8793.0,-7352.0,222.0,-42639.0,0.23748962581157684,-42186.0,-41402.0,-40349.0,-6854.0,0.0,nan,nan,nan,524289,64529
1748108434404.3706,1.0399363040924072,1.0399748086929321,-9084.0,-8801.0,-7343.0,281.0,-42631.0,0.23748962581157684,-42191.0,-41416.0,-40353.0,-6835.0,0.0,nan,nan,nan,524289,64629
1748108434504.8257,1.039944052696228,1.0399651527404785,-9030.0,-8815.0,-7343.0,216.0,-42630.0,0.23583079874515533,-42177.0,-41382.0,-40375.0,-6843.0,0.0,nan,nan,nan,524289,64730
1748108434605.634,1.0400142669677734,1.0400019884109497,-9048.0,-8782.0,-7309.0,240.0,-42655.0,0.2399778813123703,-42191.0,-41394.0,-40345.0,-6854.0,0.0,nan,nan,nan,524289,64830
1748108434707.7803,1.0399869680404663,1.0400038957595825,-9128.0,-8795.0,-7357.0,266.0,-42661.0,0.23804257810115814,-42175.0,-41421.0,-40388.0,-6820.0,0.0,nan,nan,nan,524289,64932
1748108434808.2595,1.0399771928787231,1.0400251150131226,-9087.0,-8821.0,-7348.0,261.0,-42642.0,0.23057782649993896,-42182.0,-41397.0,-40386.0,-6828.0,0.0,nan,nan,nan,524289,65033
1748108434908.3823,1.0399948358535767,1.0399091243743896,-9104.0,-8792.0,-7217.0,205.0,-42654.0,0.23804257810115814,-42190.0,-41420.0,-40348.0,-6754.0,0.0,nan,nan,nan,524289,65133
1748108435008.076,1.0399675369262695,1.0399961471557617,-9095.0,-8829.0,-7373.0,270.0,-42644.0,0.2416367083787918,-42191.0,-41379.0,-40373.0,-6845.0,0.0,nan,nan,nan,524289,65233
1748108435108.426,1.0399792194366455,1.0399806499481201,-9165.0,-8794.0,-7354.0,288.0,-42648.0,0.23389549553394318,-42195.0,-41425.0,-40347.0,-6841.0,0.0,nan,nan,nan,524289,65333
1748108435209.699,1.0399733781814575,1.0399768352508545,-9062.0,-8787.0,-7266.0,250.0,-42629.0,0.2427425980567932,-42197.0,-41404.0,-40359.0,-6791.0,0.0,nan,nan,nan,524289,65434
1748108435309.9167,1.0400726795196533,1.0399690866470337,-9061.0,-8776.0,-7296.0,247.0,-42670.0,0.23251312971115112,-42208.0,-41405.0,-40368.0,-6831.0,0.0,nan,nan,nan,524289,65535
1748108435410.9397,1.0400182008743286,1.0399748086929321,-9088.0,-8835.0,-7307.0,199.0,-42644.0,0.23085430264472961,-42176.0,-41389.0,-40347.0,-6821.0,0.0,nan,nan,nan,524289,65636
1748108435511.3467,1.0400376319885254,1.0400173664093018,-9073.0,-8800.0,-7347.0,263.0,-42654.0,0.23140724003314972,-42190.0,-41388.0,-40363.0,-6761.0,0.0,nan,nan,nan,524289,65736
1748108435612.2773,1.0400142669677734,1.0399709939956665,-9152.0,-8833.0,-7378.0,263.0,-42639.0,0.22836604714393616,-42153.0,-41390.0,-40350.0,-6755.0,0.0,nan,nan,nan,524289,65837
1748108435712.437,1.0400201082229614,1.0399420261383057,-9133.0,-8849.0,-7356.0,268.0,-42633.0,0.23444843292236328,-42188.0,-41421.0,-40358.0,-6817.0,0.0,nan,nan,nan,524289,65938
1748108435813.0288,1.0399869680404663,1.0400638580322266,-9198.0,-8859.0,-7255.0,269.0,-42640.0,0.23223665356636047,-42196.0,-41379.0,-40364.0,-6779.0,0.0,nan,nan,nan,524289,66038
1748108435913.589,1.0399792194366455,1.0399999618530273,-9110.0,-8753.0,-7285.0,254.0,-42679.0,0.2383190542459488,-42177.0,-41405.0,-40353.0,-6756.0,0.0,nan,nan,nan,524289,66139
1748108436014.87,1.0400278568267822,1.040015459060669,-9113.0,-8824.0,-7349.0,251.0,-42645.0,0.23693668842315674,-42180.0,-41390.0,-40357.0,-6851.0,0.0,nan,nan,nan,524289,66240
1748108436115.2524,1.0399558544158936,1.0400909185409546,-9090.0,-8853.0,-7327.0,220.0,-42630.0,0.23223665356636047,-42209.0,-41397.0,-40359.0,-6842.0,0.0,nan,nan,nan,524289,66340
1748108436215.0842,1.0399616956710815,1.0400058031082153,-9059.0,-8824.0,-7357.0,240.0,-42641.0,0.2427425980567932,-42201.0,-41409.0,-40361.0,-6827.0,0.0,nan,nan,nan,524289,66440
1748108436316.2217,1.039932370185852,1.040021300315857,-9096.0,-8833.0,-7349.0,234.0,-42644.0,0.23002488911151886,-42178.0,-41401.0,-40337.0,-6825.0,0.0,nan,nan,nan,524289,66541
1748108436416.7117,1.0399792194366455,1.0400367975234985,-9099.0,-8832.0,-7368.0,247.0,-42645.0,0.23804257810115814,-42166.0,-41415.0,-40365.0,-6842.0,0.0,nan,nan,nan,524289,66642
1748108436517.1685,1.0399655103683472,1.0400638580322266,-9126.0,-8843.0,-7314.0,226.0,-42652.0,0.23002488911151886,-42191.0,-41399.0,-40350.0,-6844.0,0.0,nan,nan,nan,524289,66742
1748108436617.9321,1.0399616956710815,1.040054202079773,-9135.0,-8842.0,-7242.0,205.0,-42666.0,0.23859551548957825,-42178.0,-41404.0,-40389.0,-6826.0,0.0,nan,nan,nan,524289,66843
1748108436717.9246,1.0399129390716553,1.0400173664093018,-9009.0,-8793.0,-7185.0,246.0,-42662.0,0.24025435745716095,-42198.0,-41443.0,-40373.0,-6819.0,0.0,nan,nan,nan,524289,66943
1748108436819.3367,1.0399850606918335,1.0400232076644897,-9073.0,-8820.0,-7205.0,253.0,-42636.0,0.23610727488994598,-42190.0,-41400.0,-40374.0,-6857.0,0.0,nan,nan,nan,524289,67044
1748108436920.313,1.0399830341339111,1.0401198863983154,-9131.0,-8806.0,-7266.0,241.0,-42641.0,0.23693668842315674,-42189.0,-41397.0,-40344.0,-6843.0,0.0,nan,nan,nan,524289,67145
1748108437021.3425,1.0399811267852783,1.0400347709655762,-9046.0,-8849.0,-7176.0,288.0,-42656.0,0.2405308336019516,-42208.0,-41425.0,-40369.0,-6874.0,0.0,nan,nan,nan,524289,67246
1748108437121.571,1.0399869680404663,1.0400387048721313,-9042.0,-8912.0,-7199.0,251.0,-42633.0,0.24136024713516235,-42206.0,-41399.0,-40354.0,-6838.0,0.0,nan,nan,nan,524289,67347
1748108437222.6194,1.0398797988891602,1.0399806499481201,-9014.0,-8935.0,-7212.0,278.0,-42632.0,0.23638373613357544,-42190.0,-41400.0,-40360.0,-6818.0,0.0,nan,nan,nan,524289,67448
1748108437326.3718,1.0398271083831787,1.0399439334869385,-9120.0,-8905.0,-7219.0,280.0,-42640.0,0.23278960585594177,-42200.0,-41397.0,-40375.0,-6855.0,0.0,nan,nan,nan,524289,67549
1748108437424.2236,1.039949893951416,1.0400173664093018,-9080.0,-8904.0,-7179.0,300.0,-42644.0,0.23583079874515533,-42188.0,-41416.0,-40340.0,-6856.0,0.0,nan,nan,nan,524289,67649
1748108437524.3503,1.0399363040924072,1.0399651527404785,-9080.0,-8907.0,-7236.0,311.0,-42672.0,0.2405308336019516,-42202.0,-41398.0,-40348.0,-6857.0,0.0,nan,nan,nan,524289,67749
1748108437625.4426,1.0399090051651,1.0400793552398682,-9071.0,-8931.0,-7230.0,313.0,-42632.0,0.2421896606683731,-42169.0,-41398.0,-40358.0,-6830.0,0.0,nan,nan,nan,524289,67850
1748108437725.343,1.0399519205093384,1.0399845838546753,-9078.0,-8884.0,-7195.0,294.0,-42642.0,0.23970140516757965,-42204.0,-41402.0,-40342.0,-6857.0,0.0,nan,nan,nan,524289,67950
1748108437826.1392,1.0399928092956543,1.040015459060669,-9056.0,-8928.0,-7225.0,304.0,-42644.0,0.2394249439239502,-42184.0,-41409.0,-40358.0,-6851.0,0.0,nan,nan,nan,524289,68051
1748108437927.1174,1.0399675369262695,1.0400077104568481,-9188.0,-8863.0,-7101.0,303.0,-42645.0,0.23555432260036469,-42196.0,-41388.0,-40355.0,-6845.0,0.0,nan,nan,nan,524289,68152
1748108438026.7632,1.0400278568267822,1.0400947332382202,-9179.0,-8868.0,-7151.0,324.0,-42669.0,0.23002488911151886,-42205.0,-41415.0,-40355.0,-6882.0,0.0,nan,nan,nan,524289,68252
1748108438128.1501,1.0400474071502686,1.039988398551941,-9137.0,-8896.0,-7250.0,334.0,-42643.0,0.23500138521194458,-42201.0,-41412.0,-40354.0,-6822.0,0.0,nan,nan,nan,524289,68353
1748108438228.2988,1.0400240421295166,1.0400019884109497,-9167.0,-8878.0,-7306.0,279.0,-42667.0,0.23361901938915253,-42183.0,-41420.0,-40364.0,-6867.0,0.0,nan,nan,nan,524289,68453
1748108438328.58,1.0399948358535767,1.0400561094284058,-9164.0,-8878.0,-7332.0,367.0,-42639.0,0.23555432260036469,-42198.0,-41399.0,-40347.0,-6882.0,0.0,nan,nan,nan,524289,68554
1748108438429.7085,1.0399558544158936,1.040075421333313,-9197.0,-8822.0,-7360.0,343.0,-42655.0,0.23500138521194458,-42210.0,-41421.0,-40359.0,-6876.0,0.0,nan,nan,nan,524289,68654
1748108438530.1943,1.039932370185852,1.040081262588501,-9229.0,-8849.0,-7292.0,334.0,-42638.0,0.2383190542459488,-42188.0,-41440.0,-40363.0,-6925.0,0.0,nan,nan,nan,524289,68755
1748108438630.9678,1.0399343967437744,1.0400561094284058,-9247.0,-8826.0,-7350.0,358.0,-42654.0,0.22781310975551605,-42193.0,-41421.0,-40373.0,-6865.0,0.0,nan,nan,nan,524289,68856
1748108438731.1926,1.0399421453475952,1.0400038957595825,-9126.0,-8858.0,-7257.0,350.0,-42669.0,0.226430743932724,-42189.0,-41403.0,-40378.0,-6870.0,0.0,nan,nan,nan,524289,68956
1748108438832.2805,1.039944052696228,1.0399748086929321,-9117.0,-8824.0,-7312.0,377.0,-42639.0,0.23527786135673523,-42171.0,-41415.0,-40355.0,-6902.0,0.0,nan,nan,nan,524289,69057
1748108438932.6987,1.0399402379989624,1.0400638580322266,-9069.0,-8785.0,-7363.0,376.0,-42629.0,0.23527786135673523,-42159.0,-41400.0,-40348.0,-6899.0,0.0,nan,nan,nan,524289,69158
1748108439032.8628,1.0399246215820312,1.040108323097229,-9117.0,-8801.0,-7316.0,359.0,-42641.0,0.23638373613357544,-42150.0,-41409.0,-40368.0,-6839.0,0.0,nan,nan,nan,524289,69258
1748108439134.3748,1.0399227142333984,1.0400716066360474,-9126.0,-8836.0,-7447.0,367.0,-42674.0,0.23804257810115814,-42204.0,-41400.0,-40365.0,-6805.0,0.0,nan,nan,nan,524289,69359
1748108439235.0,1.0399460792541504,1.0400909185409546,-9106.0,-8828.0,-7358.0,397.0,-42649.0,0.23555432260036469,-42178.0,-41394.0,-40341.0,-6866.0,0.0,nan,nan,nan,524289,69460
1748108439336.1511,1.0399675369262695,1.040081262588501,-9096.0,-8820.0,-7270.0,417.0,-42662.0,0.23638373613357544,-42191.0,-41395.0,-40372.0,-6828.0,0.0,nan,nan,nan,524289,69561
1748108439437.1194,1.0399948358535767,1.040015459060669,-9097.0,-8856.0,-7319.0,416.0,-42637.0,0.23030135035514832,-42175.0,-41393.0,-40363.0,-6892.0,0.0,nan,nan,nan,524289,69662
1748108439537.5303,1.0399850606918335,1.039988398551941,-9119.0,-8807.0,-7366.0,445.0,-42630.0,0.24136024713516235,-42197.0,-41429.0,-40374.0,-6838.0,0.0,nan,nan,nan,524289,69763
1748108439637.8389,1.0398622751235962,1.0400406122207642,-9062.0,-8864.0,-7310.0,443.0,-42639.0,0.2388719916343689,-42178.0,-41377.0,-40376.0,-6896.0,0.0,nan,nan,nan,524289,69863
1748108439739.0903,1.0398856401443481,1.040054202079773,-9077.0,-8872.0,-7332.0,375.0,-42661.0,0.23555432260036469,-42199.0,-41408.0,-40337.0,-6901.0,0.0,nan,nan,nan,524289,69964
1748108439840.6416,1.039881706237793,1.0400347709655762,-9072.0,-8816.0,-7313.0,444.0,-42686.0,0.2432955503463745,-42195.0,-41410.0,-40346.0,-6815.0,0.0,nan,nan,nan,524289,70065
1748108439940.8367,1.0399421453475952,1.0400716066360474,-9070.0,-8830.0,-7338.0,424.0,-42642.0,0.24412496387958527,-42187.0,-41425.0,-40373.0,-6902.0,0.0,nan,nan,nan,524289,70166
1748108440040.9006,1.0399519205093384,1.0400638580322266,-9052.0,-8841.0,-7322.0,378.0,-42655.0,0.2388719916343689,-42179.0,-41434.0,-40362.0,-6901.0,0.0,nan,nan,nan,524289,70266
1748108440141.9397,1.03993821144104,1.0400773286819458,-9001.0,-8830.0,-7442.0,368.0,-42636.0,0.2383190542459488,-42188.0,-41406.0,-40357.0,-6888.0,0.0,nan,nan,nan,524289,70367
1748108440243.1582,1.039840817451477,1.0400618314743042,-9075.0,-8841.0,-7284.0,329.0,-42635.0,0.23638373613357544,-42215.0,-41396.0,-40366.0,-6851.0,0.0,nan,nan,nan,524289,70468
1748108440344.291,1.0399636030197144,1.0400309562683105,-9089.0,-8867.0,-7413.0,387.0,-42648.0,0.24384848773479462,-42208.0,-41399.0,-40355.0,-6879.0,0.0,nan,nan,nan,524289,70569
1748108440445.1143,1.0399733781814575,1.0400232076644897,-9083.0,-8968.0,-7308.0,388.0,-42644.0,0.23610727488994598,-42206.0,-41409.0,-40340.0,-6868.0,0.0,nan,nan,nan,524289,70670
1748108440546.5178,1.0399811267852783,1.0400580167770386,-9093.0,-8909.0,-7351.0,338.0,-42654.0,0.2372131645679474,-42192.0,-41412.0,-40352.0,-6889.0,0.0,nan,nan,nan,524289,70771
1748108440647.7058,1.0399596691131592,1.0400077104568481,-9066.0,-8880.0,-7386.0,420.0,-42651.0,0.2297484129667282,-42177.0,-41401.0,-40326.0,-6872.0,0.0,nan,nan,nan,524289,70872
1748108440747.3704,1.0399752855300903,1.040042519569397,-9107.0,-8933.0,-7339.0,417.0,-42688.0,0.22781310975551605,-42185.0,-41412.0,-40368.0,-6847.0,0.0,nan,nan,nan,524289,70972
1748108440847.8564,1.0399636030197144,1.040009617805481,-9103.0,-8941.0,-7337.0,367.0,-42656.0,0.23389549553394318,-42176.0,-41395.0,-40338.0,-6808.0,0.0,nan,nan,nan,524289,71073
1748108440948.3303,1.0399577617645264,1.040054202079773,-9049.0,-8846.0,-7235.0,402.0,-42636.0,0.23610727488994598,-42155.0,-41394.0,-40364.0,-6795.0,0.0,nan,nan,nan,524289,71174
1748108441048.8313,1.0398739576339722,1.0400638580322266,-9106.0,-8841.0,-7255.0,409.0,-42641.0,0.23859551548957825,-42179.0,-41430.0,-40331.0,-6876.0,0.0,nan,nan,nan,524289,71274
1748108441148.9656,1.0399363040924072,1.0401179790496826,-9119.0,-8853.0,-7308.0,387.0,-42654.0,0.23527786135673523,-42192.0,-41381.0,-40359.0,-6888.0,0.0,nan,nan,nan,524289,71374
1748108441249.5713,1.0399616956710815,1.0400406122207642,-9122.0,-8866.0,-7441.0,414.0,-42644.0,0.24080729484558105,-42175.0,-41414.0,-40352.0,-6870.0,0.0,nan,nan,nan,524289,71475
1748108441349.6567,1.039926528930664,1.0400561094284058,-9041.0,-8856.0,-7326.0,366.0,-42630.0,0.23389549553394318,-42190.0,-41389.0,-40328.0,-6862.0,0.0,nan,nan,nan,524289,71575
1748108441451.2012,1.0398660898208618,1.0400502681732178,-9093.0,-8834.0,-7271.0,404.0,-42631.0,0.23417197167873383,-42193.0,-41406.0,-40321.0,-6852.0,0.0,nan,nan,nan,524289,71676
1748108441551.412,1.0399343967437744,1.0400058031082153,-9101.0,-8872.0,-7367.0,330.0,-42636.0,0.2410837709903717,-42198.0,-41395.0,-40331.0,-6839.0,0.0,nan,nan,nan,524289,71776
1748108441652.3765,1.0399596691131592,1.0399922132492065,-9115.0,-8832.0,-7323.0,336.0,-42636.0,0.23804257810115814,-42186.0,-41388.0,-40328.0,-6846.0,0.0,nan,nan,nan,524289,71877
1748108441753.7644,1.0399421453475952,1.0399961471557617,-9046.0,-8883.0,-7320.0,417.0,-42653.0,0.24191318452358246,-42155.0,-41422.0,-40371.0,-6840.0,0.0,nan,nan,nan,524289,71978
1748108441854.361,1.0399421453475952,1.040009617805481,-9104.0,-8835.0,-7310.0,341.0,-42649.0,0.24882499873638153,-42202.0,-41416.0,-40362.0,-6852.0,0.0,nan,nan,nan,524289,72079
1748108441954.9094,1.0399304628372192,1.0400502681732178,-9058.0,-8853.0,-7322.0,398.0,-42634.0,0.2372131645679474,-42183.0,-41389.0,-40368.0,-6823.0,0.0,nan,nan,nan,524289,72180
1748108442055.9587,1.0398914813995361,1.040042519569397,-9094.0,-8863.0,-7298.0,412.0,-42637.0,0.23970140516757965,-42178.0,-41378.0,-40378.0,-6812.0,0.0,nan,nan,nan,524289,72281
1748108442155.717,1.0399596691131592,1.0400580167770386,-9082.0,-8829.0,-7349.0,374.0,-42670.0,0.24246613681316376,-42196.0,-41413.0,-40350.0,-6857.0,0.0,nan,nan,nan,524289,72381
1748108442256.4014,1.0399012565612793,1.0400580167770386,-9107.0,-8856.0,-7392.0,413.0,-42633.0,0.23444843292236328,-42181.0,-41403.0,-40351.0,-6869.0,0.0,nan,nan,nan,524289,72482
1748108442357.4185,1.0399090051651,1.0400290489196777,-9108.0,-8870.0,-7326.0,415.0,-42635.0,0.23583079874515533,-42192.0,-41409.0,-40352.0,-6955.0,0.0,nan,nan,nan,524289,72582
1748108442457.987,1.0398954153060913,1.040015459060669,-9072.0,-8841.0,-7318.0,448.0,-42656.0,0.23638373613357544,-42189.0,-41406.0,-40322.0,-6963.0,0.0,nan,nan,nan,524289,72683
1748108442558.5627,1.0399733781814575,1.0400561094284058,-9151.0,-8803.0,-7272.0,395.0,-42648.0,0.23527786135673523,-42156.0,-41393.0,-40350.0,-6821.0,0.0,nan,nan,nan,524289,72783
1748108442659.4873,1.0399129390716553,1.0400406122207642,-9136.0,-8824.0,-7291.0,368.0,-42651.0,0.24080729484558105,-42199.0,-41414.0,-40369.0,-6840.0,0.0,nan,nan,nan,524289,72884
1748108442760.7124,1.0399538278579712,1.040009617805481,-9119.0,-8816.0,-7220.0,377.0,-42623.0,0.2427425980567932,-42210.0,-41387.0,-40331.0,-6859.0,0.0,nan,nan,nan,524289,72985
1748108442860.4875,1.0398895740509033,1.0400928258895874,-9119.0,-8926.0,-7331.0,347.0,-42647.0,0.2383190542459488,-42186.0,-41398.0,-40346.0,-6845.0,0.0,nan,nan,nan,524289,73085
1748108442961.167,1.0398797988891602,1.040042519569397,-9076.0,-8834.0,-7353.0,373.0,-42644.0,0.23970140516757965,-42179.0,-41366.0,-40365.0,-6868.0,0.0,nan,nan,nan,524289,73186
1748108443060.8992,1.039899230003357,1.0400232076644897,-9131.0,-8841.0,-7317.0,395.0,-42651.0,0.23859551548957825,-42183.0,-41380.0,-40355.0,-6849.0,0.0,nan,nan,nan,524289,73286
1748108443161.763,1.0399460792541504,1.0399961471557617,-9073.0,-8846.0,-7250.0,347.0,-42632.0,0.23693668842315674,-42164.0,-41406.0,-40327.0,-6853.0,0.0,nan,nan,nan,524289,73387
1748108443262.0806,1.0399655103683472,1.0400135517120361,-9101.0,-8808.0,-7318.0,387.0,-42647.0,0.2383190542459488,-42168.0,-41407.0,-40357.0,-6852.0,0.0,nan,nan,nan,524289,73487
1748108443363.7395,1.03993821144104,1.0400058031082153,-9077.0,-8812.0,-7312.0,366.0,-42629.0,0.23361901938915253,-42192.0,-41386.0,-40344.0,-6875.0,0.0,nan,nan,nan,524289,73588
1748108443463.1628,1.0399733781814575,1.040075421333313,-9044.0,-8803.0,-7387.0,362.0,-42620.0,0.23334254324436188,-42197.0,-41410.0,-40336.0,-6871.0,0.0,nan,nan,nan,524289,73688
1748108443564.6472,1.039858341217041,1.0400058031082153,-9095.0,-8888.0,-7253.0,377.0,-42636.0,0.23444843292236328,-42193.0,-41375.0,-40327.0,-6877.0,0.0,nan,nan,nan,524289,73789
1748108443664.33,1.0399869680404663,1.0400444269180298,-9056.0,-8903.0,-7183.0,410.0,-42661.0,0.23804257810115814,-42181.0,-41381.0,-40360.0,-6862.0,0.0,nan,nan,nan,524289,73889
1748108443765.874,1.0399636030197144,1.0400444269180298,-9017.0,-8826.0,-7337.0,437.0,-42656.0,0.2427425980567932,-42197.0,-41392.0,-40339.0,-6873.0,0.0,nan,nan,nan,524289,73990
1748108443866.1794,1.0399811267852783,1.0400232076644897,-9067.0,-8859.0,-7329.0,397.0,-42649.0,0.23914846777915955,-42194.0,-41408.0,-40350.0,-6846.0,0.0,nan,nan,nan,524289,74091
1748108443967.1934,1.0398895740509033,1.0400173664093018,-9053.0,-8843.0,-7322.0,429.0,-42637.0,0.2410837709903717,-42209.0,-41402.0,-40326.0,-6866.0,0.0,nan,nan,nan,524289,74192
1748108444066.8489,1.039944052696228,1.0399709939956665,-9106.0,-8880.0,-7359.0,468.0,-42642.0,0.23583079874515533,-42178.0,-41385.0,-40345.0,-6817.0,0.0,nan,nan,nan,524289,74292
1748108444167.2478,1.0399869680404663,1.039994239807129,-9072.0,-8861.0,-7306.0,438.0,-42631.0,0.2366602122783661,-42210.0,-41393.0,-40334.0,-6841.0,0.0,nan,nan,nan,524289,74392
1748108444267.211,1.039926528930664,1.039988398551941,-9126.0,-8892.0,-7296.0,376.0,-42644.0,0.2377661019563675,-42186.0,-41409.0,-40342.0,-6910.0,0.0,nan,nan,nan,524289,74492
1748108444368.3557,1.03993821144104,1.0399748086929321,-9152.0,-8869.0,-7306.0,342.0,-42648.0,0.23500138521194458,-42180.0,-41410.0,-40331.0,-6941.0,0.0,nan,nan,nan,524289,74593
1748108444468.4485,1.0399713516235352,1.0399922132492065,-9141.0,-8865.0,-7284.0,273.0,-42636.0,0.2366602122783661,-42198.0,-41389.0,-40351.0,-6859.0,0.0,nan,nan,nan,524289,74693
1748108444569.7173,1.0399519205093384,1.0400290489196777,-9144.0,-8840.0,-7318.0,366.0,-42660.0,0.23500138521194458,-42174.0,-41382.0,-40330.0,-6905.0,0.0,nan,nan,nan,524289,74794
1748108444669.3643,1.0399538278579712,1.0399671792984009,-9162.0,-8877.0,-7289.0,417.0,-42651.0,0.23251312971115112,-42202.0,-41382.0,-40342.0,-6854.0,0.0,nan,nan,nan,524289,74894
1748108444769.8657,1.0399811267852783,1.040015459060669,-9123.0,-8877.0,-7286.0,360.0,-42639.0,0.23306608200073242,-42183.0,-41424.0,-40357.0,-6818.0,0.0,nan,nan,nan,524289,74994
1748108444870.4277,1.0400123596191406,1.0400019884109497,-9149.0,-8823.0,-7305.0,348.0,-42626.0,0.23970140516757965,-42198.0,-41395.0,-40344.0,-6888.0,0.0,nan,nan,nan,524289,75095
1748108444971.1748,1.0399771928787231,1.0400773286819458,-9115.0,-8859.0,-7331.0,338.0,-42613.0,0.2427425980567932,-42176.0,-41414.0,-40343.0,-6887.0,0.0,nan,nan,nan,524289,75196
1748108445071.4739,1.0399675369262695,1.0399651527404785,-9154.0,-8838.0,-7331.0,375.0,-42638.0,0.2405308336019516,-42195.0,-41421.0,-40357.0,-6813.0,0.0,nan,nan,nan,524289,75297
1748108445171.9858,1.0399479866027832,1.0400347709655762,-9098.0,-8837.0,-7338.0,333.0,-42646.0,0.24606026709079742,-42206.0,-41390.0,-40354.0,-6837.0,0.0,nan,nan,nan,524289,75397
1748108445273.6873,1.0399343967437744,1.0400890111923218,-9150.0,-8843.0,-7172.0,366.0,-42635.0,0.24301907420158386,-42126.0,-41397.0,-40358.0,-6884.0,0.0,nan,nan,nan,524289,75498
1748108445374.1584,1.0399967432022095,1.0399768352508545,-9112.0,-8836.0,-7257.0,319.0,-42643.0,0.23278960585594177,-42174.0,-41420.0,-40354.0,-6859.0,0.0,nan,nan,nan,524289,75599
