BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748808379124.4404,1.0319256782531738,1.0099235773086548,-9151.0,-8888.0,-7154.0,402.0,-42493.0,0.20182470977306366,-42031.0,-41226.0,-40221.0,-6841.0,0.0,nan,nan,nan,524289,16113
1748808379227.4297,1.031986117362976,1.0099023580551147,-9103.0,-8882.0,-7269.0,327.0,-42488.0,0.20127177238464355,-42017.0,-41227.0,-40212.0,-6838.0,0.0,nan,nan,nan,524289,16215
1748808379327.2173,1.0318671464920044,1.0099409818649292,-9164.0,-8934.0,-7303.0,337.0,-42499.0,0.203760027885437,-42051.0,-41247.0,-40195.0,-6883.0,0.0,nan,nan,nan,524289,16315
1748808379426.3647,1.0318691730499268,1.0099080801010132,-9123.0,-8919.0,-7239.0,405.0,-42480.0,0.20237766206264496,-42030.0,-41235.0,-40220.0,-6777.0,0.0,nan,nan,nan,524289,16415
1748808379527.7483,1.0318496227264404,1.0098868608474731,-9176.0,-8929.0,-7314.0,428.0,-42472.0,0.2009952962398529,-42037.0,-41240.0,-40183.0,-6818.0,0.0,nan,nan,nan,524289,16516
1748808379627.9233,1.0318671464920044,1.0098732709884644,-9206.0,-8895.0,-7267.0,374.0,-42498.0,0.19159524142742157,-42009.0,-41249.0,-40211.0,-6829.0,0.0,nan,nan,nan,524289,16616
1748808379728.5557,1.031935453414917,1.0098636150360107,-9209.0,-8824.0,-7265.0,359.0,-42466.0,0.1993364691734314,-42028.0,-41220.0,-40214.0,-6822.0,0.0,nan,nan,nan,524289,16717
1748808379828.912,1.0318691730499268,1.0099931955337524,-9230.0,-8907.0,-7292.0,350.0,-42483.0,0.20928946137428284,-42040.0,-41247.0,-40195.0,-6826.0,0.0,nan,nan,nan,524289,16818
1748808379929.878,1.0319509506225586,1.0099506378173828,-9200.0,-8942.0,-7269.0,365.0,-42481.0,0.20403648912906647,-42037.0,-41240.0,-40199.0,-6836.0,0.0,nan,nan,nan,524289,16918
1748808380030.5833,1.0318437814712524,1.0098539590835571,-9209.0,-8847.0,-7277.0,378.0,-42456.0,0.20624826848506927,-42023.0,-41257.0,-40228.0,-6806.0,0.0,nan,nan,nan,524289,17019
1748808380131.2146,1.0318633317947388,1.0099139213562012,-9197.0,-8913.0,-7172.0,353.0,-42462.0,0.20514237880706787,-42018.0,-41233.0,-40193.0,-6838.0,0.0,nan,nan,nan,524289,17120
1748808380231.6191,1.0318593978881836,1.0098694562911987,-9102.0,-8905.0,-7435.0,344.0,-42469.0,0.21094830334186554,-42015.0,-41227.0,-40187.0,-6820.0,0.0,nan,nan,nan,524289,17220
1748808380332.317,1.0319236516952515,1.0099352598190308,-9251.0,-8915.0,-7371.0,308.0,-42471.0,0.20901300013065338,-42021.0,-41234.0,-40198.0,-6809.0,0.0,nan,nan,nan,524289,17321
1748808380432.75,1.031929612159729,1.0098965167999268,-9275.0,-8902.0,-7414.0,329.0,-42475.0,0.2032070755958557,-42015.0,-41239.0,-40197.0,-6792.0,0.0,nan,nan,nan,524289,17422
1748808380533.7346,1.0318554639816284,1.009900450706482,-9243.0,-8933.0,-7346.0,367.0,-42471.0,0.20652474462985992,-42032.0,-41220.0,-40194.0,-6840.0,0.0,nan,nan,nan,524289,17522
1748808380633.8608,1.0318652391433716,1.009888768196106,-9245.0,-8897.0,-7429.0,312.0,-42476.0,0.2026541382074356,-42029.0,-41250.0,-40198.0,-6805.0,0.0,nan,nan,nan,524289,17622
1748808380734.5474,1.0318320989608765,1.0098210573196411,-9222.0,-8885.0,-7391.0,332.0,-42470.0,0.20541885495185852,-42026.0,-41250.0,-40203.0,-6853.0,0.0,nan,nan,nan,524289,17723
1748808380835.669,1.0318456888198853,1.0099080801010132,-9193.0,-8870.0,-7378.0,346.0,-42444.0,0.2021011859178543,-42040.0,-41233.0,-40216.0,-6816.0,0.0,nan,nan,nan,524289,17824
1748808380936.5051,1.0317970514297485,1.0098868608474731,-9155.0,-8888.0,-7346.0,413.0,-42501.0,0.19353054463863373,-42019.0,-41239.0,-40198.0,-6799.0,0.0,nan,nan,nan,524289,17925
1748808381036.711,1.0318028926849365,1.0099042654037476,-9193.0,-8930.0,-7325.0,334.0,-42510.0,0.2004423588514328,-42036.0,-41237.0,-40205.0,-6829.0,0.0,nan,nan,nan,524289,18025
1748808381138.0525,1.0318204164505005,1.0099371671676636,-9232.0,-8956.0,-7339.0,377.0,-42495.0,0.20071883499622345,-42008.0,-41229.0,-40207.0,-6806.0,0.0,nan,nan,nan,524289,18127
1748808381239.1362,1.0317716598510742,1.0099023580551147,-9171.0,-8962.0,-7397.0,373.0,-42466.0,0.1846834421157837,-42032.0,-41241.0,-40208.0,-6838.0,0.0,nan,nan,nan,524289,18228
1748808381342.2212,1.0318223237991333,1.0098849534988403,-9198.0,-8954.0,-7397.0,375.0,-42479.0,0.19048935174942017,-42002.0,-41236.0,-40199.0,-6807.0,0.0,nan,nan,nan,524289,18329
1748808381440.5867,1.0318769216537476,1.0099254846572876,-9213.0,-8882.0,-7299.0,410.0,-42480.0,0.19795410335063934,-42020.0,-41225.0,-40231.0,-6794.0,0.0,nan,nan,nan,524289,18429
1748808381540.8545,1.0318827629089355,1.0099931955337524,-9257.0,-8961.0,-7390.0,436.0,-42478.0,0.19601880013942719,-42039.0,-41247.0,-40203.0,-6801.0,0.0,nan,nan,nan,524289,18530
1748808381641.5442,1.0318126678466797,1.0099912881851196,-9186.0,-8954.0,-7360.0,424.0,-42479.0,0.19850705564022064,-42003.0,-41233.0,-40233.0,-6831.0,0.0,nan,nan,nan,524289,18630
1748808381741.7249,1.0318106412887573,1.009942889213562,-9241.0,-8958.0,-7338.0,317.0,-42485.0,0.1965717375278473,-42012.0,-41227.0,-40206.0,-6828.0,0.0,nan,nan,nan,524289,18730
1748808381841.5923,1.0318223237991333,1.009888768196106,-9207.0,-8926.0,-7338.0,394.0,-42486.0,0.20182470977306366,-42022.0,-41245.0,-40202.0,-6867.0,0.0,nan,nan,nan,524289,18830
1748808381942.3872,1.0318983793258667,1.0098965167999268,-9138.0,-8958.0,-7414.0,348.0,-42497.0,0.20237766206264496,-42018.0,-41255.0,-40175.0,-6792.0,0.0,nan,nan,nan,524289,18931
1748808382043.795,1.0319392681121826,1.0098752975463867,-9170.0,-8915.0,-7407.0,367.0,-42484.0,0.19961294531822205,-42006.0,-41256.0,-40201.0,-6823.0,0.0,nan,nan,nan,524289,19032
1748808382144.3655,1.0318087339401245,1.009840488433838,-9167.0,-8947.0,-7378.0,449.0,-42469.0,0.19905999302864075,-42024.0,-41229.0,-40252.0,-6834.0,0.0,nan,nan,nan,524289,19132
1748808382244.2192,1.0318301916122437,1.0099313259124756,-9128.0,-8935.0,-7319.0,408.0,-42457.0,0.20624826848506927,-42002.0,-41236.0,-40206.0,-6789.0,0.0,nan,nan,nan,524289,19233
1748808382346.8667,1.0318262577056885,1.0099390745162964,-9199.0,-8927.0,-7355.0,322.0,-42453.0,0.2026541382074356,-42006.0,-41261.0,-40220.0,-6822.0,0.0,nan,nan,nan,524289,19334
1748808382445.8218,1.0318320989608765,1.009888768196106,-9164.0,-8929.0,-7348.0,333.0,-42467.0,0.20624826848506927,-42045.0,-41267.0,-40198.0,-6831.0,0.0,nan,nan,nan,524289,19435
1748808382547.7043,1.0317658185958862,1.0099235773086548,-9197.0,-8898.0,-7362.0,333.0,-42463.0,0.20182470977306366,-42013.0,-41248.0,-40198.0,-6805.0,0.0,nan,nan,nan,524289,19536
1748808382647.1216,1.0318301916122437,1.0098713636398315,-9191.0,-8964.0,-7354.0,297.0,-42483.0,0.1998894065618515,-42018.0,-41249.0,-40183.0,-6782.0,0.0,nan,nan,nan,524289,19636
1748808382748.475,1.0317912101745605,1.0099468231201172,-9180.0,-8902.0,-7362.0,360.0,-42489.0,0.20348355174064636,-42035.0,-41219.0,-40185.0,-6804.0,0.0,nan,nan,nan,524289,19737
1748808382849.041,1.0318087339401245,1.0098965167999268,-9179.0,-8912.0,-7348.0,328.0,-42462.0,0.2015482485294342,-42026.0,-41236.0,-40180.0,-6790.0,0.0,nan,nan,nan,524289,19838
1748808382950.2817,1.0316157341003418,1.0099254846572876,-9203.0,-8949.0,-7354.0,307.0,-42462.0,0.21011888980865479,-42016.0,-41226.0,-40199.0,-6828.0,0.0,nan,nan,nan,524289,19938
1748808383050.7715,1.0318048000335693,1.0098810195922852,-9162.0,-8916.0,-7295.0,385.0,-42469.0,0.2009952962398529,-42013.0,-41233.0,-40205.0,-6815.0,0.0,nan,nan,nan,524289,20039
1748808383151.622,1.0317755937576294,1.009888768196106,-9189.0,-8931.0,-7366.0,302.0,-42493.0,0.19601880013942719,-42005.0,-41228.0,-40191.0,-6836.0,0.0,nan,nan,nan,524289,20140
1748808383251.8625,1.0317795276641846,1.0098694562911987,-9198.0,-8951.0,-7362.0,315.0,-42489.0,0.20458944141864777,-42028.0,-41230.0,-40213.0,-6814.0,0.0,nan,nan,nan,524289,20241
1748808383352.2136,1.0318983793258667,1.0099797248840332,-9201.0,-8947.0,-7315.0,378.0,-42483.0,0.19905999302864075,-42048.0,-41247.0,-40196.0,-6842.0,0.0,nan,nan,nan,524289,20341
1748808383455.0806,1.0317912101745605,1.0098713636398315,-9202.0,-8891.0,-7423.0,362.0,-42467.0,0.20071883499622345,-42029.0,-41248.0,-40231.0,-6795.0,0.0,nan,nan,nan,524289,20443
1748808383553.8933,1.031767725944519,1.009894609451294,-9211.0,-8925.0,-7415.0,350.0,-42469.0,0.19574232399463654,-42034.0,-41217.0,-40225.0,-6810.0,0.0,nan,nan,nan,524289,20543
1748808383655.8188,1.0317639112472534,1.0098791122436523,-9205.0,-8888.0,-7463.0,367.0,-42511.0,0.1993364691734314,-42018.0,-41242.0,-40234.0,-6853.0,0.0,nan,nan,nan,524289,20643
1748808383754.071,1.0318437814712524,1.0099332332611084,-9228.0,-8912.0,-7249.0,407.0,-42490.0,0.20016588270664215,-42010.0,-41233.0,-40215.0,-6805.0,0.0,nan,nan,nan,524289,20743
1748808383855.0122,1.0317755937576294,1.00992751121521,-9183.0,-8887.0,-7400.0,347.0,-42459.0,0.19408349692821503,-42021.0,-41239.0,-40211.0,-6779.0,0.0,nan,nan,nan,524289,20844
1748808383958.0928,1.0318164825439453,1.009915828704834,-9195.0,-8940.0,-7376.0,346.0,-42481.0,0.20182470977306366,-42008.0,-41255.0,-40194.0,-6827.0,0.0,nan,nan,nan,524289,20945
1748808384056.3083,1.0319139957427979,1.0099042654037476,-9233.0,-8927.0,-7421.0,303.0,-42482.0,0.1976776272058487,-42026.0,-41242.0,-40206.0,-6777.0,0.0,nan,nan,nan,524289,21045
1748808384156.3843,1.0318106412887573,1.0099197626113892,-9189.0,-8912.0,-7387.0,350.0,-42464.0,0.20541885495185852,-42027.0,-41226.0,-40225.0,-6822.0,0.0,nan,nan,nan,524289,21145
1748808384257.4895,1.0318398475646973,1.00992751121521,-9206.0,-8916.0,-7354.0,285.0,-42478.0,0.2026541382074356,-42018.0,-41221.0,-40228.0,-6851.0,0.0,nan,nan,nan,524289,21246
1748808384360.6335,1.0317912101745605,1.0098443031311035,-9220.0,-8927.0,-7350.0,318.0,-42471.0,0.19740116596221924,-42018.0,-41257.0,-40222.0,-6864.0,0.0,nan,nan,nan,524289,21348
1748808384459.02,1.0318048000335693,1.0098984241485596,-9184.0,-8915.0,-7372.0,376.0,-42474.0,0.19961294531822205,-42040.0,-41247.0,-40205.0,-6831.0,0.0,nan,nan,nan,524289,21448
1748808384559.3438,1.0318067073822021,1.009900450706482,-9252.0,-8895.0,-7368.0,381.0,-42497.0,0.1971246898174286,-42030.0,-41249.0,-40234.0,-6839.0,0.0,nan,nan,nan,524289,21548
1748808384660.6724,1.0317853689193726,1.009915828704834,-9187.0,-8897.0,-7353.0,387.0,-42483.0,0.19823057949543,-42044.0,-41225.0,-40212.0,-6837.0,0.0,nan,nan,nan,524289,21650
1748808384761.7983,1.0317482948303223,1.0099139213562012,-9166.0,-8910.0,-7357.0,317.0,-42491.0,0.20016588270664215,-42011.0,-41269.0,-40222.0,-6825.0,0.0,nan,nan,nan,524289,21750
1748808384861.8845,1.0318437814712524,1.0098636150360107,-9249.0,-8995.0,-7365.0,320.0,-42475.0,0.20237766206264496,-42028.0,-41228.0,-40199.0,-6786.0,0.0,nan,nan,nan,524289,21851
1748808384963.5137,1.0317891836166382,1.009915828704834,-9161.0,-8959.0,-7268.0,388.0,-42503.0,0.20237766206264496,-42029.0,-41205.0,-40187.0,-6770.0,0.0,nan,nan,nan,524289,21952
1748808385062.9324,1.0318008661270142,1.0098984241485596,-9250.0,-8958.0,-7358.0,306.0,-42481.0,0.20569533109664917,-42036.0,-41244.0,-40186.0,-6815.0,0.0,nan,nan,nan,524289,22052
1748808385165.7866,1.0318554639816284,1.009888768196106,-9228.0,-8895.0,-7357.0,274.0,-42464.0,0.20763063430786133,-42026.0,-41269.0,-40215.0,-6782.0,0.0,nan,nan,nan,524289,22153
1748808385264.4111,1.0318710803985596,1.0098772048950195,-9179.0,-8900.0,-7350.0,300.0,-42464.0,0.2021011859178543,-42016.0,-41225.0,-40208.0,-6809.0,0.0,nan,nan,nan,524289,22253
1748808385364.9778,1.031761884689331,1.0099042654037476,-9270.0,-8888.0,-7357.0,235.0,-42453.0,0.20514237880706787,-42042.0,-41264.0,-40197.0,-6793.0,0.0,nan,nan,nan,524289,22354
1748808385466.6704,1.031699538230896,1.0099583864212036,-9258.0,-8895.0,-7351.0,248.0,-42487.0,0.20403648912906647,-42019.0,-41245.0,-40219.0,-6807.0,0.0,nan,nan,nan,524289,22455
1748808385566.095,1.0318281650543213,1.0099661350250244,-9301.0,-8914.0,-7428.0,221.0,-42492.0,0.2021011859178543,-42017.0,-41244.0,-40198.0,-6829.0,0.0,nan,nan,nan,524289,22555
1748808385666.8835,1.031711220741272,1.009900450706482,-9228.0,-8881.0,-7375.0,266.0,-42476.0,0.20763063430786133,-42028.0,-41252.0,-40236.0,-6828.0,0.0,nan,nan,nan,524289,22656
1748808385766.8955,1.0317755937576294,1.0098384618759155,-9232.0,-8964.0,-7433.0,237.0,-42483.0,0.20431296527385712,-42060.0,-41232.0,-40248.0,-6842.0,0.0,nan,nan,nan,524289,22756
1748808385868.0693,1.0317366123199463,1.00985586643219,-9239.0,-8903.0,-7255.0,273.0,-42475.0,0.2015482485294342,-42010.0,-41243.0,-40210.0,-6845.0,0.0,nan,nan,nan,524289,22857
1748808385969.12,1.0317833423614502,1.0098906755447388,-9261.0,-8922.0,-7449.0,278.0,-42493.0,0.19823057949543,-42012.0,-41242.0,-40201.0,-6822.0,0.0,nan,nan,nan,524289,22958
1748808386069.1318,1.0318185091018677,1.0099080801010132,-9265.0,-8947.0,-7416.0,235.0,-42457.0,0.1971246898174286,-42000.0,-41227.0,-40213.0,-6806.0,0.0,nan,nan,nan,524289,23058
1748808386169.1025,1.0318496227264404,1.00985586643219,-9196.0,-8914.0,-7240.0,260.0,-42461.0,0.2009952962398529,-42039.0,-41215.0,-40188.0,-6849.0,0.0,nan,nan,nan,524289,23158
1748808386269.898,1.031761884689331,1.009832739830017,-9231.0,-8937.0,-7223.0,301.0,-42464.0,0.1902128905057907,-42034.0,-41211.0,-40191.0,-6806.0,0.0,nan,nan,nan,524289,23259
1748808386371.6519,1.0318729877471924,1.0098462104797363,-9174.0,-8901.0,-7272.0,264.0,-42461.0,0.19795410335063934,-42021.0,-41259.0,-40206.0,-6854.0,0.0,nan,nan,nan,524289,23360
1748808386472.2659,1.0319100618362427,1.0099061727523804,-9182.0,-8911.0,-7377.0,240.0,-42483.0,0.19353054463863373,-42011.0,-41255.0,-40204.0,-6816.0,0.0,nan,nan,nan,524289,23461
1748808386573.0864,1.0318008661270142,1.009900450706482,-9135.0,-8957.0,-7380.0,490.0,-42514.0,0.1971246898174286,-42011.0,-41249.0,-40205.0,-6792.0,0.0,nan,nan,nan,524289,23562
1748808386673.075,1.0318418741226196,1.0099294185638428,-9144.0,-8979.0,-7398.0,472.0,-42473.0,0.1976776272058487,-42040.0,-41256.0,-40213.0,-6812.0,0.0,nan,nan,nan,524289,23662
1748808386774.83,1.0318750143051147,1.0098578929901123,-9182.0,-9018.0,-7506.0,512.0,-42483.0,0.19491291046142578,-42011.0,-41261.0,-40236.0,-6840.0,0.0,nan,nan,nan,524289,23763
1748808386875.3184,1.0317833423614502,1.009954571723938,-9144.0,-8943.0,-7399.0,296.0,-42455.0,0.203760027885437,-42036.0,-41266.0,-40221.0,-6766.0,0.0,nan,nan,nan,524289,23863
1748808386974.5225,1.0318750143051147,1.0099042654037476,-9218.0,-8921.0,-7339.0,370.0,-42482.0,0.1965717375278473,-42034.0,-41240.0,-40207.0,-6800.0,0.0,nan,nan,nan,524289,23964
1748808387075.3044,1.0318262577056885,1.0098636150360107,-9220.0,-8894.0,-7340.0,304.0,-42481.0,0.20873652398586273,-42060.0,-41255.0,-40222.0,-6801.0,0.0,nan,nan,nan,524289,24064
1748808387176.3474,1.0317891836166382,1.009888768196106,-9192.0,-8941.0,-7345.0,286.0,-42480.0,0.19905999302864075,-42034.0,-41224.0,-40225.0,-6780.0,0.0,nan,nan,nan,524289,24165
1748808387277.6584,1.0318106412887573,1.00992751121521,-9161.0,-8978.0,-7347.0,406.0,-42510.0,0.1987835168838501,-42026.0,-41243.0,-40219.0,-6789.0,0.0,nan,nan,nan,524289,24267
1748808387377.866,1.0317989587783813,1.0099080801010132,-9096.0,-8966.0,-7422.0,325.0,-42483.0,0.2026541382074356,-42044.0,-41242.0,-40185.0,-6798.0,0.0,nan,nan,nan,524289,24367
1748808387478.157,1.031767725944519,1.009975790977478,-9179.0,-8970.0,-7511.0,285.0,-42469.0,0.19601880013942719,-42030.0,-41230.0,-40209.0,-6816.0,0.0,nan,nan,nan,524289,24467
1748808387578.6138,1.0318379402160645,1.0099313259124756,-9194.0,-8975.0,-7351.0,373.0,-42477.0,0.20541885495185852,-42050.0,-41230.0,-40241.0,-6789.0,0.0,nan,nan,nan,524289,24567
1748808387678.9155,1.0318846702575684,1.0099352598190308,-9131.0,-9007.0,-7376.0,401.0,-42472.0,0.20348355174064636,-42037.0,-41256.0,-40213.0,-6832.0,0.0,nan,nan,nan,524289,24668
1748808387779.773,1.0319061279296875,1.0099254846572876,-9185.0,-8969.0,-7381.0,328.0,-42488.0,0.20541885495185852,-42035.0,-41256.0,-40218.0,-6838.0,0.0,nan,nan,nan,524289,24769
1748808387881.525,1.0318243503570557,1.0099042654037476,-9161.0,-8957.0,-7442.0,387.0,-42470.0,0.203760027885437,-42043.0,-41216.0,-40239.0,-6829.0,0.0,nan,nan,nan,524289,24870
1748808387981.514,1.0317151546478271,1.0099178552627563,-9159.0,-8948.0,-7371.0,351.0,-42468.0,0.20514237880706787,-42037.0,-41246.0,-40228.0,-6848.0,0.0,nan,nan,nan,524289,24970
1748808388081.8784,1.031637191772461,1.0098984241485596,-9191.0,-8937.0,-7309.0,383.0,-42454.0,0.2015482485294342,-42048.0,-41241.0,-40208.0,-6806.0,0.0,nan,nan,nan,524289,25071
1748808388182.2075,1.031722903251648,1.0098598003387451,-9173.0,-8930.0,-7304.0,369.0,-42473.0,0.19574232399463654,-42037.0,-41246.0,-40196.0,-6805.0,0.0,nan,nan,nan,524289,25171
1748808388282.9333,1.0317190885543823,1.0099564790725708,-9195.0,-8930.0,-7371.0,396.0,-42488.0,0.19740116596221924,-42031.0,-41247.0,-40210.0,-6839.0,0.0,nan,nan,nan,524289,25272
1748808388383.25,1.0316449403762817,1.0099235773086548,-9148.0,-8911.0,-7364.0,321.0,-42480.0,0.19518938660621643,-42027.0,-41257.0,-40222.0,-6820.0,0.0,nan,nan,nan,524289,25372
1748808388485.2773,1.0317209959030151,1.0099526643753052,-9207.0,-8919.0,-7382.0,351.0,-42503.0,0.20127177238464355,-42018.0,-41253.0,-40216.0,-6788.0,0.0,nan,nan,nan,524289,25473
1748808388584.0784,1.0318223237991333,1.0098906755447388,-9159.0,-8907.0,-7365.0,342.0,-42503.0,0.1998894065618515,-42044.0,-41233.0,-40219.0,-6779.0,0.0,nan,nan,nan,524289,25573
1748808388684.688,1.0317268371582031,1.0099564790725708,-9210.0,-8936.0,-7355.0,369.0,-42472.0,0.1998894065618515,-42030.0,-41265.0,-40193.0,-6811.0,0.0,nan,nan,nan,524289,25674
1748808388785.1365,1.0315923690795898,1.009954571723938,-9169.0,-8929.0,-7342.0,308.0,-42484.0,0.20431296527385712,-42033.0,-41230.0,-40229.0,-6804.0,0.0,nan,nan,nan,524289,25774
1748808388887.5269,1.031643033027649,1.009921669960022,-9182.0,-8929.0,-7531.0,332.0,-42477.0,0.19380702078342438,-42033.0,-41248.0,-40227.0,-6834.0,0.0,nan,nan,nan,524289,25875
1748808388985.4448,1.031682014465332,1.0099332332611084,-9230.0,-8935.0,-7396.0,314.0,-42473.0,0.21039535105228424,-42022.0,-41257.0,-40199.0,-6835.0,0.0,nan,nan,nan,524289,25975
1748808389086.1777,1.0317522287368774,1.0099352598190308,-9200.0,-8918.0,-7389.0,339.0,-42448.0,0.1976776272058487,-42030.0,-41227.0,-40197.0,-6821.0,0.0,nan,nan,nan,524289,26075
1748808389186.7383,1.031693696975708,1.0098927021026611,-9154.0,-8867.0,-7308.0,356.0,-42487.0,0.19242465496063232,-42037.0,-41273.0,-40231.0,-6861.0,0.0,nan,nan,nan,524289,26176
1748808389287.0024,1.031756043434143,1.0098752975463867,-9154.0,-8967.0,-7354.0,326.0,-42471.0,0.19905999302864075,-42032.0,-41258.0,-40227.0,-6824.0,0.0,nan,nan,nan,524289,26276
1748808389387.7314,1.031744360923767,1.0098927021026611,-9207.0,-8968.0,-7386.0,356.0,-42484.0,0.20431296527385712,-42034.0,-41261.0,-40223.0,-6845.0,0.0,nan,nan,nan,524289,26377
1748808389488.083,1.0317326784133911,1.0099294185638428,-9170.0,-8957.0,-7380.0,364.0,-42471.0,0.19601880013942719,-42014.0,-41249.0,-40227.0,-6818.0,0.0,nan,nan,nan,524289,26477
1748808389588.7498,1.0318398475646973,1.0098520517349243,-9230.0,-8948.0,-7422.0,377.0,-42458.0,0.20431296527385712,-42021.0,-41230.0,-40203.0,-6847.0,0.0,nan,nan,nan,524289,26578
1748808389689.8826,1.031750202178955,1.0099623203277588,-9191.0,-8972.0,-7312.0,327.0,-42491.0,0.1987835168838501,-42030.0,-41237.0,-40212.0,-6796.0,0.0,nan,nan,nan,524289,26679
1748808389792.6838,1.0318223237991333,1.00994873046875,-9204.0,-8950.0,-7388.0,369.0,-42495.0,0.1993364691734314,-42022.0,-41242.0,-40224.0,-6758.0,0.0,nan,nan,nan,524289,26780
1748808389892.2522,1.0318613052368164,1.0099294185638428,-9158.0,-8966.0,-7378.0,331.0,-42468.0,0.2026541382074356,-42028.0,-41233.0,-40206.0,-6813.0,0.0,nan,nan,nan,524289,26881
1748808389993.8472,1.0318106412887573,1.0098984241485596,-9190.0,-8955.0,-7403.0,305.0,-42495.0,0.20403648912906647,-42021.0,-41244.0,-40215.0,-6837.0,0.0,nan,nan,nan,524289,26982
1748808390093.1548,1.0318437814712524,1.0099042654037476,-9242.0,-8951.0,-7393.0,377.0,-42509.0,0.20735415816307068,-42026.0,-41244.0,-40225.0,-6797.0,0.0,nan,nan,nan,524289,27082
1748808390196.7925,1.0318048000335693,1.0099042654037476,-9240.0,-8930.0,-7415.0,374.0,-42484.0,0.1987835168838501,-42031.0,-41219.0,-40215.0,-6786.0,0.0,nan,nan,nan,524289,27184
1748808390294.9336,1.031744360923767,1.0098906755447388,-9221.0,-8916.0,-7412.0,470.0,-42468.0,0.20735415816307068,-42033.0,-41229.0,-40196.0,-6804.0,0.0,nan,nan,nan,524289,27284
1748808390396.0103,1.0318106412887573,1.0099642276763916,-9128.0,-8926.0,-7346.0,352.0,-42456.0,0.20652474462985992,-42048.0,-41258.0,-40222.0,-6780.0,0.0,nan,nan,nan,524289,27385
1748808390496.8372,1.0318223237991333,1.0099178552627563,-9147.0,-8961.0,-7328.0,400.0,-42490.0,0.19325408339500427,-42033.0,-41242.0,-40202.0,-6834.0,0.0,nan,nan,nan,524289,27486
1748808390597.662,1.0317833423614502,1.009942889213562,-9136.0,-8957.0,-7316.0,302.0,-42462.0,0.1993364691734314,-42034.0,-41243.0,-40217.0,-6808.0,0.0,nan,nan,nan,524289,27587
1748808390699.7349,1.0318671464920044,1.0099623203277588,-9130.0,-8955.0,-7278.0,262.0,-42472.0,0.19740116596221924,-42022.0,-41225.0,-40227.0,-6800.0,0.0,nan,nan,nan,524289,27687
1748808390800.8352,1.0317775011062622,1.0099409818649292,-9137.0,-8975.0,-7247.0,402.0,-42450.0,0.19823057949543,-42015.0,-41224.0,-40220.0,-6888.0,0.0,nan,nan,nan,524289,27788
1748808390898.3745,1.0317891836166382,1.0098965167999268,-9139.0,-9016.0,-7238.0,368.0,-42476.0,0.20458944141864777,-42016.0,-41250.0,-40204.0,-6829.0,0.0,nan,nan,nan,524289,27888
1748808390998.9885,1.0318262577056885,1.0099197626113892,-9137.0,-8928.0,-7226.0,322.0,-42493.0,0.20182470977306366,-42033.0,-41257.0,-40195.0,-6825.0,0.0,nan,nan,nan,524289,27988
1748808391100.3628,1.0317366123199463,1.0099332332611084,-9148.0,-8985.0,-7291.0,285.0,-42499.0,0.19297760725021362,-42021.0,-41230.0,-40191.0,-6815.0,0.0,nan,nan,nan,524289,28089
1748808391201.1807,1.0317775011062622,1.0099468231201172,-9163.0,-8951.0,-7258.0,381.0,-42478.0,0.20403648912906647,-42012.0,-41219.0,-40215.0,-6823.0,0.0,nan,nan,nan,524289,28190
1748808391301.3765,1.031738519668579,1.0099178552627563,-9086.0,-9000.0,-7220.0,398.0,-42483.0,0.20541885495185852,-42007.0,-41201.0,-40192.0,-6824.0,0.0,nan,nan,nan,524289,28290
1748808391401.3057,1.0317814350128174,1.0098636150360107,-9138.0,-9009.0,-7227.0,326.0,-42478.0,0.1998894065618515,-42021.0,-41238.0,-40199.0,-6823.0,0.0,nan,nan,nan,524289,28390
1748808391501.764,1.0317912101745605,1.0098791122436523,-9215.0,-8959.0,-7254.0,270.0,-42474.0,0.19325408339500427,-42033.0,-41225.0,-40202.0,-6832.0,0.0,nan,nan,nan,524289,28491
1748808391603.3765,1.0318418741226196,1.009900450706482,-9185.0,-8918.0,-7421.0,292.0,-42479.0,0.19187171757221222,-42032.0,-41243.0,-40197.0,-6822.0,0.0,nan,nan,nan,524289,28592
1748808391702.7192,1.0317541360855103,1.0098636150360107,-9215.0,-8953.0,-7337.0,192.0,-42497.0,0.1902128905057907,-42042.0,-41243.0,-40204.0,-6832.0,0.0,nan,nan,nan,524289,28692
1748808391804.8008,1.0318925380706787,1.0098906755447388,-9216.0,-8975.0,-7460.0,237.0,-42490.0,0.19601880013942719,-42038.0,-41245.0,-40216.0,-6834.0,0.0,nan,nan,nan,524289,28793
1748808391905.258,1.0318145751953125,1.0099332332611084,-9184.0,-8946.0,-7437.0,304.0,-42492.0,0.19187171757221222,-42044.0,-41249.0,-40207.0,-6809.0,0.0,nan,nan,nan,524289,28893
1748808392004.2195,1.0318496227264404,1.0099854469299316,-9137.0,-8929.0,-7522.0,-5.0,-42464.0,0.20127177238464355,-42018.0,-41211.0,-40206.0,-6793.0,0.0,nan,nan,nan,524289,28993
1748808392104.0146,1.0318281650543213,1.0098501443862915,-9164.0,-8994.0,-7416.0,346.0,-42508.0,0.19601880013942719,-42008.0,-41238.0,-40223.0,-6876.0,0.0,nan,nan,nan,524289,29093
