BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748806443979.355,1.0161937475204468,-0.08620283752679825,0.5048232674598694,-41062.0,-5204.0,-6806.0,-44315.0,1.855064868927002,-12.941161155700684,-13.275962829589844,-13.994407653808594,-6092.0,nan,nan,nan,nan,525313,2370594
1748806444079.8367,1.0149424076080322,-0.08620401471853256,0.5035737156867981,-41065.0,-5227.0,-6772.0,-44307.0,1.855370283126831,-12.940934181213379,-13.276189804077148,-13.994756698608398,-6011.0,nan,nan,nan,nan,525313,2370695
1748806444182.2927,1.0169423818588257,-0.08620660752058029,0.5079472064971924,-41044.0,-5272.0,-6823.0,-44299.0,1.8544539213180542,-12.940672874450684,-13.275997161865234,-13.995088577270508,-6084.0,nan,nan,nan,nan,525313,2370796
1748806444282.4722,1.0172617435455322,-0.0862022191286087,0.5032613277435303,-41056.0,-5184.0,-6806.0,-44293.0,1.859035849571228,-12.940654754638672,-13.275805473327637,-13.994704246520996,-6078.0,nan,nan,nan,nan,525313,2370896
1748806444381.492,1.0185025930404663,-0.08620302379131317,0.5048232674598694,-41084.0,-5254.0,-6799.0,-44325.0,1.8593412637710571,-12.940864562988281,-13.275753021240234,-13.99596118927002,-6017.0,nan,nan,nan,nan,525313,2370996
1748806444481.349,1.0193036794662476,-0.08620283752679825,0.5073224306106567,-41081.0,-5283.0,-6820.0,-44333.0,1.8660614490509033,-12.940969467163086,-13.276067733764648,-13.995210647583008,-6086.0,nan,nan,nan,nan,525313,2371096
1748806444582.3076,1.019073247909546,-0.0862032100558281,0.5041984915733337,-41043.0,-5174.0,-6801.0,-44279.0,1.858730435371399,-12.94048023223877,-13.275771141052246,-13.9945650100708,-6168.0,nan,nan,nan,nan,525313,2371197
1748806444683.2737,1.0193560123443604,-0.0862053707242012,0.5010746121406555,-41078.0,-5142.0,-6806.0,-44346.0,1.8578139543533325,-12.941300392150879,-13.275630950927734,-13.995542526245117,-6049.0,nan,nan,nan,nan,525313,2371298
1748806444784.7654,1.0204188823699951,-0.08620215952396393,0.5063852667808533,-41050.0,-5297.0,-6842.0,-44327.0,1.8517048358917236,-12.940776824951172,-13.275700569152832,-13.994495391845703,-6060.0,nan,nan,nan,nan,525313,2371398
1748806444884.9438,1.0203298330307007,-0.0862027108669281,0.5007622241973877,-41084.0,-5258.0,-6801.0,-44313.0,1.8565921783447266,-12.94023609161377,-13.275735855102539,-13.99501895904541,-5997.0,nan,nan,nan,nan,525313,2371499
1748806444984.4028,1.0171570777893066,-0.08620531111955643,0.510446310043335,-41074.0,-5192.0,-6914.0,-44322.0,1.8535375595092773,-12.940934181213379,-13.275718688964844,-13.994791984558105,-6059.0,nan,nan,nan,nan,525313,2371599
1748806445085.461,1.0142093896865845,-0.0862053707242012,0.5054481029510498,-41054.0,-5254.0,-6834.0,-44292.0,1.83856999874115,-12.940672874450684,-13.275666236877441,-13.995576858520508,-6073.0,nan,nan,nan,nan,525313,2371700
1748806445186.4478,1.0130575895309448,-0.08620382845401764,0.4904533326625824,-41041.0,-5223.0,-6825.0,-44335.0,1.8455955982208252,-12.940794944763184,-13.276084899902344,-13.995490074157715,-6100.0,nan,nan,nan,nan,525313,2371801
1748806445286.8762,1.0160313844680786,-0.08620598912239075,0.5082595944404602,-41066.0,-5222.0,-6827.0,-44288.0,1.8608685731887817,-12.940898895263672,-13.275910377502441,-13.994914054870605,-6092.0,nan,nan,nan,nan,525313,2371902
1748806445387.137,1.0167486667633057,-0.08620370179414749,0.492952436208725,-41054.0,-5316.0,-6817.0,-44284.0,1.8648395538330078,-12.941039085388184,-13.276015281677246,-13.994827270507812,-6068.0,nan,nan,nan,nan,525313,2372002
1748806445488.0994,1.0189948081970215,-0.08620549738407135,0.5120082497596741,-41091.0,-5179.0,-6892.0,-44310.0,1.8520102500915527,-12.94048023223877,-13.275456428527832,-13.994966506958008,-6093.0,nan,nan,nan,nan,525313,2372102
1748806445587.9553,1.0222513675689697,-0.08620456606149673,0.49982503056526184,-41037.0,-5218.0,-6871.0,-44318.0,1.8807235956192017,-12.940969467163086,-13.276102066040039,-13.994878768920898,-6080.0,nan,nan,nan,nan,525313,2372203
1748806445786.1304,1.0250104665756226,-0.08620240539312363,0.4829559624195099,-41081.0,-5216.0,-6822.0,-44303.0,1.8694214820861816,-12.940515518188477,-13.275910377502441,-13.99489688873291,-6121.0,nan,nan,nan,nan,525313,2372303
1748806445792.0225,1.0233664512634277,-0.08620525151491165,0.5251286625862122,-41075.0,-5148.0,-6802.0,-44285.0,1.834904432296753,-12.940427780151367,-13.275718688964844,-13.99465274810791,-6110.0,nan,nan,nan,nan,525313,2372404
1748806445889.0657,1.0215811729431152,-0.08620265126228333,0.499512642621994,-41060.0,-5202.0,-6821.0,-44307.0,1.859035849571228,-12.941335678100586,-13.275474548339844,-13.994600296020508,-6039.0,nan,nan,nan,nan,525313,2372504
1748806445989.3306,1.021769642829895,-0.08620648086071014,0.5107586979866028,-41086.0,-5182.0,-6892.0,-44318.0,1.8498719930648804,-12.940986633300781,-13.275613784790039,-13.994425773620605,-6082.0,nan,nan,nan,nan,525313,2372604
1748806446089.8962,1.022314190864563,-0.08620401471853256,0.5151321887969971,-41039.0,-5201.0,-6878.0,-44329.0,1.8556758165359497,-12.940794944763184,-13.275369644165039,-13.9950532913208,-6100.0,nan,nan,nan,nan,525313,2372705
1748806446191.0208,1.0241047143936157,-0.08620481193065643,0.5057604908943176,-41084.0,-5196.0,-6897.0,-44308.0,1.851399302482605,-12.941039085388184,-13.275649070739746,-13.9950532913208,-6134.0,nan,nan,nan,nan,525313,2372805
1748806446290.7278,1.0226753950119019,-0.08620332926511765,0.5063852667808533,-41098.0,-5220.0,-6814.0,-44296.0,1.854148507118225,-12.940532684326172,-13.275875091552734,-13.994844436645508,-6178.0,nan,nan,nan,nan,525313,2372905
1748806446390.9727,1.0236177444458008,-0.08620413392782211,0.5048232674598694,-41049.0,-5268.0,-6803.0,-44301.0,1.855370283126831,-12.940794944763184,-13.275823593139648,-13.99550724029541,-6239.0,nan,nan,nan,nan,525313,2373006
1748806446491.2463,1.0187382698059082,-0.08620518445968628,0.5107586979866028,-41106.0,-5209.0,-6830.0,-44333.0,1.8581194877624512,-12.940463066101074,-13.276782989501953,-13.994617462158203,-6276.0,nan,nan,nan,nan,525313,2373106
1748806446591.4248,1.0194711685180664,-0.08620518445968628,0.5060728788375854,-41065.0,-5207.0,-6785.0,-44310.0,1.850177526473999,-12.941125869750977,-13.275125503540039,-13.994478225708008,-6235.0,nan,nan,nan,nan,525313,2373206
1748806446692.3257,1.0222408771514893,-0.08620444685220718,0.5023241639137268,-41075.0,-5193.0,-6815.0,-44308.0,1.847428321838379,-12.94048023223877,-13.27636432647705,-13.994878768920898,-6205.0,nan,nan,nan,nan,525313,2373307
1748806446793.0583,1.025465965270996,-0.08620419353246689,0.5048232674598694,-41096.0,-5175.0,-6906.0,-44309.0,1.8611741065979004,-12.940847396850586,-13.275997161865234,-13.994861602783203,-6183.0,nan,nan,nan,nan,525313,2373408
1748806446894.325,1.0266649723052979,-0.08620345592498779,0.5032613277435303,-41093.0,-5239.0,-6908.0,-44298.0,1.858730435371399,-12.940847396850586,-13.27540397644043,-13.9941987991333,-6180.0,nan,nan,nan,nan,525313,2373509
1748806446995.4353,1.0255182981491089,-0.08620481193065643,0.5066976547241211,-41086.0,-5149.0,-6934.0,-44303.0,1.863923192024231,-12.940917015075684,-13.27540397644043,-13.995210647583008,-6186.0,nan,nan,nan,nan,525313,2373610
1748806447096.858,1.027497410774231,-0.08620437979698181,0.5095091462135315,-41043.0,-5192.0,-6890.0,-44308.0,1.8471229076385498,-12.94072437286377,-13.275578498840332,-13.994634628295898,-6150.0,nan,nan,nan,nan,525313,2373710
1748806447197.924,1.02728271484375,-0.08620407432317734,0.49826309084892273,-41066.0,-5247.0,-6904.0,-44324.0,1.855064868927002,-12.94072437286377,-13.276538848876953,-13.994791984558105,-6174.0,nan,nan,nan,nan,525313,2373811
1748806447297.8213,1.0270576477050781,-0.08620450645685196,0.508571982383728,-41028.0,-5170.0,-6906.0,-44314.0,1.8633122444152832,-12.941143989562988,-13.275439262390137,-13.994722366333008,-6125.0,nan,nan,nan,nan,525313,2373912
1748806447399.587,1.0257748365402222,-0.0862046331167221,0.49982503056526184,-41075.0,-5235.0,-6897.0,-44276.0,1.8568975925445557,-12.941161155700684,-13.27660846710205,-13.995420455932617,-6249.0,nan,nan,nan,nan,525313,2374013
1748806447500.0796,1.0231518745422363,-0.08620364218950272,0.5054481029510498,-41054.0,-5196.0,-6856.0,-44319.0,1.8559812307357788,-12.941213607788086,-13.276346206665039,-13.99477481842041,-6149.0,nan,nan,nan,nan,525313,2374114
1748806447599.462,1.0250837802886963,-0.08620549738407135,0.5057604908943176,-41098.0,-5179.0,-6905.0,-44278.0,1.8605631589889526,-12.940794944763184,-13.275474548339844,-13.994791984558105,-6184.0,nan,nan,nan,nan,525313,2374214
1748806447700.2998,1.0250627994537354,-0.08620574325323105,0.5116958618164062,-41098.0,-5269.0,-6924.0,-44290.0,1.8611741065979004,-12.940742492675781,-13.276381492614746,-13.995368003845215,-6258.0,nan,nan,nan,nan,525313,2374315
1748806447801.066,1.022596836090088,-0.08620648086071014,0.5048232674598694,-41059.0,-5171.0,-6876.0,-44267.0,1.8440682888031006,-12.940776824951172,-13.276189804077148,-13.995402336120605,-6194.0,nan,nan,nan,nan,525313,2374416
1748806447905.4817,1.0208481550216675,-0.08620493859052658,0.5138826370239258,-41087.0,-5304.0,-6905.0,-44286.0,1.8633122444152832,-12.940829277038574,-13.276573181152344,-13.99477481842041,-6067.0,nan,nan,nan,nan,525313,2374516
1748806448001.835,1.023973822593689,-0.0862056165933609,0.5098215341567993,-41054.0,-5216.0,-6909.0,-44337.0,1.8623958826065063,-12.941370964050293,-13.276311874389648,-13.994739532470703,-6119.0,nan,nan,nan,nan,525313,2374617
1748806448103.192,1.0222198963165283,-0.08620067685842514,0.5066976547241211,-41086.0,-5141.0,-6825.0,-44304.0,1.8568975925445557,-12.940969467163086,-13.276660919189453,-13.995454788208008,-6053.0,nan,nan,nan,nan,525313,2374717
1748806448204.0547,1.02322518825531,-0.08620623499155045,0.5060728788375854,-41089.0,-5162.0,-6826.0,-44315.0,1.8581194877624512,-12.940271377563477,-13.275893211364746,-13.99501895904541,-6094.0,nan,nan,nan,nan,525313,2374818
1748806448307.1716,1.0199633836746216,-0.08620617538690567,0.5098215341567993,-41057.0,-5121.0,-6827.0,-44302.0,1.8544539213180542,-12.940690040588379,-13.276049613952637,-13.99501895904541,-6087.0,nan,nan,nan,nan,525313,2374919
1748806448404.57,1.0224764347076416,-0.0862027108669281,0.5054481029510498,-41081.0,-5179.0,-6822.0,-44309.0,1.855064868927002,-12.940690040588379,-13.275893211364746,-13.99526309967041,-6130.0,nan,nan,nan,nan,525313,2375019
1748806448505.3564,1.022544503211975,-0.08620259165763855,0.5182560682296753,-41069.0,-5125.0,-6821.0,-44302.0,1.8575085401535034,-12.940393447875977,-13.275962829589844,-13.99535083770752,-6068.0,nan,nan,nan,nan,525313,2375120
1748806448606.2927,1.0245497226715088,-0.08620833605527878,0.5070100426673889,-41062.0,-5202.0,-6838.0,-44309.0,1.8617850542068481,-12.940690040588379,-13.275805473327637,-13.994983673095703,-6099.0,nan,nan,nan,nan,525313,2375221
1748806448706.4849,1.0204659700393677,-0.08620209246873856,0.5016993880271912,-41040.0,-5198.0,-6801.0,-44315.0,1.856286644935608,-12.941178321838379,-13.275893211364746,-13.995088577270508,-6105.0,nan,nan,nan,nan,525313,2375321
1748806448807.557,1.0203193426132202,-0.08620499819517136,0.5016993880271912,-41073.0,-5151.0,-6791.0,-44278.0,1.8568975925445557,-12.940585136413574,-13.27636432647705,-13.995245933532715,-6111.0,nan,nan,nan,nan,525313,2375422
1748806448908.5598,1.021361231803894,-0.08620351552963257,0.5032613277435303,-41094.0,-5224.0,-6924.0,-44339.0,1.8572031259536743,-12.940951347351074,-13.275491714477539,-13.994634628295898,-6053.0,nan,nan,nan,nan,525313,2375523
1748806449010.2222,1.0211151838302612,-0.08620215952396393,0.5004498362541199,-41063.0,-5152.0,-6944.0,-44320.0,1.8614795207977295,-12.94035816192627,-13.275875091552734,-13.994704246520996,-6029.0,nan,nan,nan,nan,525313,2375624
1748806449110.4338,1.0184450149536133,-0.08620345592498779,0.5010746121406555,-41077.0,-5215.0,-6931.0,-44281.0,1.8669778108596802,-12.940654754638672,-13.275945663452148,-13.994582176208496,-6058.0,nan,nan,nan,nan,525313,2375725
1748806449211.5696,1.0195549726486206,-0.08620525151491165,0.5120082497596741,-41044.0,-5311.0,-6813.0,-44340.0,1.8547593355178833,-12.940742492675781,-13.276102066040039,-13.9943208694458,-5991.0,nan,nan,nan,nan,525313,2375825
1748806449312.1943,1.0193822383880615,-0.08620419353246689,0.49826309084892273,-41067.0,-5166.0,-6839.0,-44289.0,1.856286644935608,-12.940149307250977,-13.27636432647705,-13.994460105895996,-6052.0,nan,nan,nan,nan,525313,2375926
1748806449412.8005,1.021790623664856,-0.0862024649977684,0.5045108795166016,-41056.0,-5229.0,-6805.0,-44336.0,1.8605631589889526,-12.941247940063477,-13.275927543640137,-13.994704246520996,-6083.0,nan,nan,nan,nan,525313,2376027
1748806449511.917,1.0216072797775269,-0.08620568364858627,0.500137448310852,-41050.0,-5240.0,-6839.0,-44333.0,1.8526211977005005,-12.940934181213379,-13.276329040527344,-13.99501895904541,-6101.0,nan,nan,nan,nan,525313,2376127
1748806449613.3604,1.0189528465270996,-0.08620339632034302,0.5088843703269958,-41060.0,-5234.0,-6827.0,-44310.0,1.8538429737091064,-12.940218925476074,-13.275979995727539,-13.99550724029541,-6080.0,nan,nan,nan,nan,525313,2376228
1748806449714.9836,1.0169894695281982,-0.0862032100558281,0.5038861036300659,-41056.0,-5193.0,-6802.0,-44323.0,1.8568975925445557,-12.940654754638672,-13.275735855102539,-13.995420455932617,-6211.0,nan,nan,nan,nan,525313,2376329
1748806449814.7104,1.0150314569473267,-0.08620568364858627,0.5101339221000671,-41064.0,-5067.0,-6841.0,-44299.0,1.8575085401535034,-12.941021919250488,-13.276171684265137,-13.99477481842041,-6207.0,nan,nan,nan,nan,525313,2376429
1748806449916.6528,1.0142617225646973,-0.08620339632034302,0.49982503056526184,-41064.0,-5093.0,-6909.0,-44304.0,1.8593412637710571,-12.940549850463867,-13.276137351989746,-13.995420455932617,-6200.0,nan,nan,nan,nan,525313,2376530
1748806450015.44,1.02108895778656,-0.08620382845401764,0.513570249080658,-41072.0,-5189.0,-6787.0,-44307.0,1.8654505014419556,-12.940986633300781,-13.275927543640137,-13.994006156921387,-6207.0,nan,nan,nan,nan,525313,2376629
1748806450116.1584,1.0170732736587524,-0.08620401471853256,0.5073224306106567,-41053.0,-5204.0,-6815.0,-44277.0,1.855370283126831,-12.940881729125977,-13.276329040527344,-13.994844436645508,-6207.0,nan,nan,nan,nan,525313,2376730
1748806450215.2249,1.0189110040664673,-0.08620382845401764,0.5120082497596741,-41047.0,-5231.0,-6798.0,-44309.0,1.859035849571228,-12.94119644165039,-13.275649070739746,-13.995193481445312,-6076.0,nan,nan,nan,nan,525313,2376830
1748806450315.177,1.0175392627716064,-0.08620326966047287,0.4960763454437256,-41087.0,-5108.0,-6789.0,-44353.0,1.8611741065979004,-12.940427780151367,-13.274968147277832,-13.994949340820312,-6073.0,nan,nan,nan,nan,525313,2376930
1748806450415.9524,1.017958164215088,-0.08620332926511765,0.5057604908943176,-41082.0,-5100.0,-6808.0,-44316.0,1.8559812307357788,-12.940654754638672,-13.276102066040039,-13.995123863220215,-6116.0,nan,nan,nan,nan,525313,2377031
1748806450516.9788,1.017780065536499,-0.08620283752679825,0.5070100426673889,-41060.0,-5196.0,-6809.0,-44326.0,1.847733736038208,-12.940288543701172,-13.275962829589844,-13.9950532913208,-6087.0,nan,nan,nan,nan,525313,2377132
1748806450618.6,1.0146020650863647,-0.08620450645685196,0.5023241639137268,-41082.0,-5162.0,-6821.0,-44316.0,1.855370283126831,-12.940271377563477,-13.276032447814941,-13.995280265808105,-6175.0,nan,nan,nan,nan,525313,2377232
1748806450719.0542,1.0152775049209595,-0.08620543032884598,0.513570249080658,-41072.0,-5148.0,-6793.0,-44308.0,1.8572031259536743,-12.940078735351562,-13.275578498840332,-13.99489688873291,-6120.0,nan,nan,nan,nan,525313,2377333
1748806450819.1406,1.0185654163360596,-0.0862032100558281,0.5079472064971924,-41091.0,-5193.0,-6783.0,-44314.0,1.8623958826065063,-12.940759658813477,-13.27612018585205,-13.995036125183105,-6044.0,nan,nan,nan,nan,525313,2377433
1748806450918.7773,1.0206544399261475,-0.08620413392782211,0.5195056796073914,-41087.0,-5158.0,-6821.0,-44367.0,1.8636177778244019,-12.940794944763184,-13.276591300964355,-13.994983673095703,-6088.0,nan,nan,nan,nan,525313,2377533
1748806451020.1345,1.0197539329528809,-0.08620326966047287,0.5038861036300659,-41052.0,-5155.0,-6889.0,-44313.0,1.8572031259536743,-12.94060230255127,-13.27528190612793,-13.995368003845215,-6054.0,nan,nan,nan,nan,525313,2377635
1748806451122.4111,1.0162618160247803,-0.08620407432317734,0.5073224306106567,-41059.0,-5192.0,-6803.0,-44287.0,1.8565921783447266,-12.940864562988281,-13.275788307189941,-13.995402336120605,-6130.0,nan,nan,nan,nan,525313,2377735
1748806451221.5715,1.019644021987915,-0.08620215952396393,0.5026365518569946,-41081.0,-5197.0,-6820.0,-44303.0,1.8510938882827759,-12.941352844238281,-13.275875091552734,-13.995036125183105,-6086.0,nan,nan,nan,nan,525313,2377836
1748806451322.4233,1.0203979015350342,-0.08620407432317734,0.5051356554031372,-41043.0,-5215.0,-6911.0,-44312.0,1.8544539213180542,-12.940864562988281,-13.275945663452148,-13.994373321533203,-6020.0,nan,nan,nan,nan,525313,2377937
1748806451423.1868,1.018460750579834,-0.08620382845401764,0.5088843703269958,-41088.0,-5173.0,-6899.0,-44311.0,1.8565921783447266,-12.940881729125977,-13.276311874389648,-13.994617462158203,-6088.0,nan,nan,nan,nan,525313,2378038
1748806451522.867,1.0191727876663208,-0.08620364218950272,0.5073224306106567,-41038.0,-5237.0,-6897.0,-44352.0,1.855370283126831,-12.940567970275879,-13.27612018585205,-13.994478225708008,-6112.0,nan,nan,nan,nan,525313,2378137
1748806451623.9705,1.0201832056045532,-0.08620240539312363,0.510446310043335,-41054.0,-5143.0,-6918.0,-44269.0,1.8575085401535034,-12.940340995788574,-13.275857925415039,-13.994268417358398,-6056.0,nan,nan,nan,nan,525313,2378238
1748806451725.985,1.0194921493530273,-0.08620456606149673,0.5026365518569946,-41068.0,-5153.0,-6794.0,-44298.0,1.843762755393982,-12.94060230255127,-13.275683403015137,-13.995071411132812,-6059.0,nan,nan,nan,nan,525313,2378339
1748806451826.4348,1.0208638906478882,-0.08620388805866241,0.5088843703269958,-41061.0,-5132.0,-6851.0,-44302.0,1.8520102500915527,-12.940498352050781,-13.275386810302734,-13.995647430419922,-5985.0,nan,nan,nan,nan,525313,2378440
1748806451926.5923,1.0240732431411743,-0.08620407432317734,0.49826309084892273,-41082.0,-5175.0,-6898.0,-44281.0,1.847428321838379,-12.940794944763184,-13.275893211364746,-13.99526309967041,-6026.0,nan,nan,nan,nan,525313,2378540
1748806452027.2998,1.0247853994369507,-0.08620265126228333,0.4988878667354584,-41060.0,-5258.0,-6868.0,-44312.0,1.8507883548736572,-12.941161155700684,-13.274636268615723,-13.994756698608398,-6057.0,nan,nan,nan,nan,525313,2378641
1748806452129.6443,1.0274083614349365,-0.08620178699493408,0.49420201778411865,-41081.0,-5178.0,-6889.0,-44319.0,1.8523156642913818,-12.940585136413574,-13.275840759277344,-13.994966506958008,-6125.0,nan,nan,nan,nan,525313,2378742
1748806452227.702,1.0306963920593262,-0.08620308339595795,0.5010746121406555,-41060.0,-5182.0,-6896.0,-44307.0,1.8663668632507324,-12.94072437286377,-13.276556015014648,-13.995036125183105,-6062.0,nan,nan,nan,nan,525313,2378842
1748806452328.486,1.025575876235962,-0.08620413392782211,0.4932648539543152,-41074.0,-5177.0,-6839.0,-44324.0,1.8547593355178833,-12.940654754638672,-13.276206970214844,-13.995664596557617,-6096.0,nan,nan,nan,nan,525313,2378943
1748806452428.9187,1.0230209827423096,-0.0862058624625206,0.5023241639137268,-41083.0,-5152.0,-6881.0,-44309.0,1.8544539213180542,-12.941213607788086,-13.275893211364746,-13.99477481842041,-6057.0,nan,nan,nan,nan,525313,2379044
1748806452530.0212,1.0251466035842896,-0.08620370179414749,0.5076348185539246,-41065.0,-5171.0,-6833.0,-44338.0,1.855064868927002,-12.940200805664062,-13.27612018585205,-13.995612144470215,-6015.0,nan,nan,nan,nan,525313,2379144
1748806452632.2136,1.0274869203567505,-0.08620259165763855,0.5057604908943176,-41059.0,-5256.0,-6807.0,-44299.0,1.856286644935608,-12.940829277038574,-13.276381492614746,-13.994425773620605,-6044.0,nan,nan,nan,nan,525313,2379246
1748806452733.1987,1.025816798210144,-0.08620525151491165,0.5145074129104614,-41067.0,-5212.0,-6783.0,-44347.0,1.8617850542068481,-12.940672874450684,-13.276171684265137,-13.994547843933105,-6053.0,nan,nan,nan,nan,525313,2379347
1748806452831.974,1.0247015953063965,-0.08620437979698181,0.5088843703269958,-41091.0,-5117.0,-6791.0,-44318.0,1.8507883548736572,-12.940776824951172,-13.275508880615234,-13.994949340820312,-6029.0,nan,nan,nan,nan,525313,2379447
1748806452933.4116,1.027649164199829,-0.08620518445968628,0.5048232674598694,-41063.0,-5114.0,-6868.0,-44350.0,1.851399302482605,-12.94072437286377,-13.276102066040039,-13.995402336120605,-6014.0,nan,nan,nan,nan,525313,2379548
1748806453034.2083,1.026010513305664,-0.08620147407054901,0.4992002546787262,-41090.0,-5198.0,-6709.0,-44332.0,1.858730435371399,-12.940898895263672,-13.27624225616455,-13.9950532913208,-6044.0,nan,nan,nan,nan,525313,2379648
1748806453136.8323,1.0273194313049316,-0.0862056165933609,0.5076348185539246,-41083.0,-5227.0,-6856.0,-44305.0,1.859035849571228,-12.940812110900879,-13.276189804077148,-13.995071411132812,-6038.0,nan,nan,nan,nan,525313,2379750
1748806453237.6848,1.0218952894210815,-0.08620314300060272,0.508571982383728,-41088.0,-5164.0,-6855.0,-44313.0,1.8584249019622803,-12.940847396850586,-13.275979995727539,-13.995088577270508,-6038.0,nan,nan,nan,nan,525313,2379851
1748806453337.526,1.0268009901046753,-0.08620351552963257,0.5148198008537292,-41054.0,-5191.0,-6793.0,-44285.0,1.8611741065979004,-12.940009117126465,-13.275893211364746,-13.994966506958008,-6024.0,nan,nan,nan,nan,525313,2379951
1748806453438.2788,1.0269057750701904,-0.08620283752679825,0.5007622241973877,-41066.0,-5215.0,-6807.0,-44324.0,1.8578139543533325,-12.940776824951172,-13.275840759277344,-13.995001792907715,-6034.0,nan,nan,nan,nan,525313,2380052
1748806453537.5476,1.0281518697738647,-0.08620283752679825,0.5038861036300659,-41060.0,-5229.0,-6816.0,-44313.0,1.858730435371399,-12.940969467163086,-13.275788307189941,-13.995315551757812,-5998.0,nan,nan,nan,nan,525313,2380152
1748806453637.9673,1.0256962776184082,-0.08620370179414749,0.5048232674598694,-41048.0,-5217.0,-6797.0,-44283.0,1.863923192024231,-12.941405296325684,-13.276643753051758,-13.994914054870605,-6021.0,nan,nan,nan,nan,525313,2380253
1748806453739.4976,1.0246020555496216,-0.08620339632034302,0.5076348185539246,-41084.0,-5146.0,-6823.0,-44359.0,1.8523156642913818,-12.941091537475586,-13.275666236877441,-13.994756698608398,-6035.0,nan,nan,nan,nan,525313,2380354
1748806453839.7292,1.0239685773849487,-0.08620283752679825,0.49732592701911926,-41066.0,-5193.0,-6873.0,-44312.0,1.8642287254333496,-12.940620422363281,-13.275927543640137,-13.994966506958008,-5998.0,nan,nan,nan,nan,525313,2380454
1748806453940.5176,1.023371696472168,-0.0862032100558281,0.5098215341567993,-41063.0,-5245.0,-6871.0,-44323.0,1.855370283126831,-12.941213607788086,-13.275788307189941,-13.995193481445312,-6067.0,nan,nan,nan,nan,525313,2380555
1748806454041.7737,1.0288900136947632,-0.08620215952396393,0.5107586979866028,-41072.0,-5147.0,-6900.0,-44316.0,1.8565921783447266,-12.940969467163086,-13.275300025939941,-13.994983673095703,-6048.0,nan,nan,nan,nan,525313,2380656
1748806454142.9592,1.0207539796829224,-0.08620469272136688,0.5045108795166016,-41037.0,-5211.0,-6825.0,-44300.0,1.858730435371399,-12.94131851196289,-13.275578498840332,-13.9948091506958,-6013.0,nan,nan,nan,nan,525313,2380757
1748806454243.354,1.024827241897583,-0.08620326966047287,0.5007622241973877,-41052.0,-5175.0,-6832.0,-44312.0,1.8526211977005005,-12.94060230255127,-13.275997161865234,-13.994582176208496,-6015.0,nan,nan,nan,nan,525313,2380857
1748806454342.4424,1.0232303142547607,-0.08620456606149673,0.5076348185539246,-41081.0,-5107.0,-6798.0,-44333.0,1.8575085401535034,-12.940951347351074,-13.276782989501953,-13.994844436645508,-6030.0,nan,nan,nan,nan,525313,2380957
1748806454442.3337,1.0253560543060303,-0.08620277792215347,0.5060728788375854,-41037.0,-5173.0,-6815.0,-44329.0,1.8517048358917236,-12.94060230255127,-13.27515983581543,-13.9949312210083,-6148.0,nan,nan,nan,nan,525313,2381057
1748806454543.3672,1.0228796005249023,-0.08620437979698181,0.5032613277435303,-41037.0,-5203.0,-6819.0,-44306.0,1.8614795207977295,-12.940149307250977,-13.276189804077148,-13.994460105895996,-6167.0,nan,nan,nan,nan,525313,2381158
1748806454643.8918,1.01780104637146,-0.08620376139879227,0.5082595944404602,-41055.0,-5250.0,-6797.0,-44291.0,1.8645341396331787,-12.940917015075684,-13.276171684265137,-13.995176315307617,-6183.0,nan,nan,nan,nan,525313,2381259
1748806454745.088,1.0217278003692627,-0.08620339632034302,0.5123206973075867,-41092.0,-5103.0,-6790.0,-44335.0,1.8559812307357788,-12.940759658813477,-13.275771141052246,-13.995332717895508,-6024.0,nan,nan,nan,nan,525313,2381360
1748806454846.0767,1.0213088989257812,-0.08620407432317734,0.5063852667808533,-41078.0,-5238.0,-6798.0,-44303.0,1.8565921783447266,-12.941178321838379,-13.276294708251953,-13.995036125183105,-6037.0,nan,nan,nan,nan,525313,2381460
1748806454945.467,1.0246387720108032,-0.08620432019233704,0.5057604908943176,-41047.0,-5267.0,-6803.0,-44337.0,1.8575085401535034,-12.941370964050293,-13.275805473327637,-13.994582176208496,-6105.0,nan,nan,nan,nan,525313,2381560
1748806455045.5593,1.0234817266464233,-0.08620357513427734,0.5066976547241211,-41062.0,-5211.0,-6885.0,-44292.0,1.8572031259536743,-12.940654754638672,-13.275910377502441,-13.994983673095703,-6032.0,nan,nan,nan,nan,525313,2381660
1748806455149.013,1.0185235738754272,-0.08620469272136688,0.499512642621994,-41054.0,-5246.0,-6816.0,-44279.0,1.8620904684066772,-12.940463066101074,-13.275771141052246,-13.995454788208008,-6067.0,nan,nan,nan,nan,525313,2381762
1748806455247.2458,1.020062804222107,-0.08620277792215347,0.5107586979866028,-41057.0,-5202.0,-6854.0,-44294.0,1.8498719930648804,-12.940532684326172,-13.276032447814941,-13.994861602783203,-6085.0,nan,nan,nan,nan,525313,2381862
1748806455348.4429,1.0192146301269531,-0.08620184659957886,0.510446310043335,-41070.0,-5174.0,-6928.0,-44305.0,1.8535375595092773,-12.940200805664062,-13.275910377502441,-13.995245933532715,-6056.0,nan,nan,nan,nan,525313,2381963
