BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748806453734.346,1.0318048000335693,1.0098462104797363,-9239.0,-8768.0,-7375.0,334.0,-42374.0,0.24937793612480164,-41903.0,-41079.0,-40118.0,-6884.0,0.0,nan,nan,nan,524289,36839
1748806453834.7925,1.0318301916122437,1.0099449157714844,-9213.0,-8732.0,-7351.0,338.0,-42358.0,0.24467791616916656,-41910.0,-41122.0,-40098.0,-6866.0,0.0,nan,nan,nan,524289,36939
1748806453935.6663,1.0317463874816895,1.0099700689315796,-9257.0,-8765.0,-7392.0,339.0,-42381.0,0.2377661019563675,-41947.0,-41168.0,-40111.0,-6866.0,0.0,nan,nan,nan,524289,37040
1748806454036.8228,1.0318535566329956,1.0099023580551147,-9259.0,-8767.0,-7405.0,387.0,-42396.0,0.2405308336019516,-41924.0,-41104.0,-40076.0,-6813.0,0.0,nan,nan,nan,524289,37141
1748806454136.9321,1.0318028926849365,1.0098094940185547,-9215.0,-8748.0,-7361.0,296.0,-42384.0,0.2405308336019516,-41924.0,-41145.0,-40121.0,-6873.0,0.0,nan,nan,nan,524289,37242
1748806454237.2104,1.0317989587783813,1.0098868608474731,-9304.0,-8738.0,-7249.0,341.0,-42388.0,0.2427425980567932,-41926.0,-41162.0,-40131.0,-6805.0,0.0,nan,nan,nan,524289,37342
1748806454337.3013,1.0317853689193726,1.009865641593933,-9260.0,-8759.0,-7305.0,325.0,-42410.0,0.24661321938037872,-41898.0,-41073.0,-40111.0,-6860.0,0.0,nan,nan,nan,524289,37442
1748806454437.5002,1.0317755937576294,1.0099506378173828,-9240.0,-8766.0,-7344.0,341.0,-42374.0,0.24993088841438293,-41906.0,-41104.0,-40112.0,-6884.0,0.0,nan,nan,nan,524289,37542
1748806454538.4463,1.0318185091018677,1.0098772048950195,-9251.0,-8737.0,-7373.0,334.0,-42385.0,0.2421896606683731,-41908.0,-41111.0,-40136.0,-6853.0,0.0,nan,nan,nan,524289,37643
1748806454640.0288,1.0318827629089355,1.0099332332611084,-9286.0,-8799.0,-7387.0,350.0,-42379.0,0.24550732970237732,-41933.0,-41110.0,-40138.0,-6893.0,0.0,nan,nan,nan,524289,37744
1748806454740.1123,1.031929612159729,1.0099254846572876,-9276.0,-8787.0,-7348.0,393.0,-42372.0,0.24191318452358246,-41923.0,-41139.0,-40133.0,-6860.0,0.0,nan,nan,nan,524289,37845
1748806454840.1191,1.031958818435669,1.0099602937698364,-9252.0,-8807.0,-7381.0,311.0,-42382.0,0.25656622648239136,-41917.0,-41124.0,-40108.0,-6863.0,0.0,nan,nan,nan,524289,37945
1748806454940.4932,1.0318320989608765,1.0099700689315796,-9200.0,-8799.0,-7348.0,372.0,-42346.0,0.24191318452358246,-41930.0,-41125.0,-40109.0,-6850.0,0.0,nan,nan,nan,524289,38045
1748806455040.5974,1.0318243503570557,1.009942889213562,-9257.0,-8818.0,-7344.0,355.0,-42387.0,0.24965441226959229,-41929.0,-41131.0,-40142.0,-6828.0,0.0,nan,nan,nan,524289,38145
1748806455144.1978,1.0319392681121826,1.0099564790725708,-9204.0,-8762.0,-7345.0,384.0,-42363.0,0.23583079874515533,-41907.0,-41149.0,-40087.0,-6835.0,0.0,nan,nan,nan,524289,38247
1748806455242.4382,1.0319139957427979,1.0099023580551147,-9238.0,-8808.0,-7347.0,409.0,-42395.0,0.24965441226959229,-41928.0,-41075.0,-40103.0,-6913.0,0.0,nan,nan,nan,524289,38347
1748806455343.5107,1.0318710803985596,1.00992751121521,-9273.0,-8793.0,-7377.0,382.0,-42397.0,0.24799557030200958,-41934.0,-41117.0,-40106.0,-6877.0,0.0,nan,nan,nan,524289,38448
1748806455444.454,1.0318788290023804,1.009915828704834,-9294.0,-8795.0,-7359.0,291.0,-42391.0,0.24467791616916656,-41907.0,-41094.0,-40151.0,-6895.0,0.0,nan,nan,nan,524289,38549
1748806455545.8223,1.0318456888198853,1.00992751121521,-9252.0,-8749.0,-7407.0,377.0,-42381.0,0.25214266777038574,-41910.0,-41129.0,-40067.0,-6953.0,0.0,nan,nan,nan,524289,38650
1748806455645.1846,1.0318944454193115,1.009921669960022,-9260.0,-8831.0,-7286.0,367.0,-42397.0,0.2524191439151764,-41941.0,-41097.0,-40140.0,-6923.0,0.0,nan,nan,nan,524289,38750
1748806455745.899,1.0318477153778076,1.0098810195922852,-9272.0,-8787.0,-7341.0,372.0,-42387.0,0.25324854254722595,-41919.0,-41127.0,-40093.0,-6908.0,0.0,nan,nan,nan,524289,38851
1748806455846.79,1.0319002866744995,1.0099023580551147,-9259.0,-8822.0,-7349.0,335.0,-42375.0,0.24744263291358948,-41930.0,-41120.0,-40152.0,-6908.0,0.0,nan,nan,nan,524289,38951
1748806455947.5027,1.031929612159729,1.0099294185638428,-9336.0,-8761.0,-7343.0,408.0,-42384.0,0.24357202649116516,-41923.0,-41119.0,-40119.0,-6889.0,0.0,nan,nan,nan,524289,39052
1748806456047.6125,1.0319626331329346,1.009915828704834,-9239.0,-8760.0,-7311.0,377.0,-42379.0,0.24633674323558807,-41931.0,-41099.0,-40090.0,-6857.0,0.0,nan,nan,nan,524289,39152
1748806456148.0063,1.0318886041641235,1.0099468231201172,-9251.0,-8781.0,-7362.0,358.0,-42421.0,0.25601327419281006,-41914.0,-41114.0,-40150.0,-6935.0,0.0,nan,nan,nan,524289,39253
1748806456248.9797,1.0318964719772339,1.0099642276763916,-9275.0,-8771.0,-7243.0,368.0,-42369.0,0.2394249439239502,-41917.0,-41119.0,-40108.0,-6935.0,0.0,nan,nan,nan,524289,39354
1748806456349.4712,1.0319275856018066,1.009915828704834,-9222.0,-8797.0,-7245.0,335.0,-42355.0,0.2507602870464325,-41910.0,-41148.0,-40133.0,-6927.0,0.0,nan,nan,nan,524289,39454
1748806456451.1196,1.0319002866744995,1.009981632232666,-9235.0,-8799.0,-7313.0,356.0,-42410.0,0.24495437741279602,-41877.0,-41107.0,-40151.0,-6935.0,0.0,nan,nan,nan,524289,39555
1748806456551.1108,1.0319236516952515,1.0099583864212036,-9235.0,-8822.0,-7339.0,392.0,-42363.0,0.2416367083787918,-41915.0,-41149.0,-40103.0,-6914.0,0.0,nan,nan,nan,524289,39656
1748806456651.9336,1.0319081544876099,1.0099313259124756,-9203.0,-8800.0,-7192.0,366.0,-42379.0,0.2593309283256531,-41894.0,-41134.0,-40134.0,-6910.0,0.0,nan,nan,nan,524289,39757
1748806456754.248,1.031929612159729,1.0099390745162964,-9243.0,-8794.0,-7177.0,365.0,-42353.0,0.2529720664024353,-41898.0,-41126.0,-40146.0,-6894.0,0.0,nan,nan,nan,524289,39858
1748806456853.6172,1.0319432020187378,1.0099409818649292,-9182.0,-8814.0,-7193.0,396.0,-42365.0,0.25601327419281006,-41920.0,-41109.0,-40107.0,-6935.0,0.0,nan,nan,nan,524289,39958
1748806456954.1611,1.0318750143051147,1.009954571723938,-9204.0,-8775.0,-7213.0,360.0,-42376.0,0.25269559025764465,-41923.0,-41110.0,-40152.0,-6906.0,0.0,nan,nan,nan,524289,40059
1748806457054.4456,1.0318456888198853,1.0098598003387451,-9243.0,-8796.0,-7226.0,369.0,-42360.0,0.24246613681316376,-41908.0,-41100.0,-40129.0,-6914.0,0.0,nan,nan,nan,524289,40159
1748806457155.1768,1.0318106412887573,1.0099371671676636,-9178.0,-8773.0,-7166.0,287.0,-42377.0,0.24937793612480164,-41885.0,-41161.0,-40159.0,-6920.0,0.0,nan,nan,nan,524289,40260
1748806457255.6248,1.0318204164505005,1.0099952220916748,-9218.0,-8776.0,-7246.0,300.0,-42383.0,0.2513132393360138,-41912.0,-41162.0,-40133.0,-6904.0,0.0,nan,nan,nan,524289,40360
1748806457355.9883,1.0317853689193726,1.0098694562911987,-9197.0,-8795.0,-7344.0,297.0,-42375.0,0.25048384070396423,-41920.0,-41132.0,-40106.0,-6887.0,0.0,nan,nan,nan,524289,40461
1748806457456.558,1.0317405462265015,1.0098732709884644,-9186.0,-8826.0,-7275.0,316.0,-42402.0,0.24550732970237732,-41941.0,-41087.0,-40109.0,-6909.0,0.0,nan,nan,nan,524289,40561
1748806457556.9207,1.0317639112472534,1.0098365545272827,-9208.0,-8815.0,-7302.0,367.0,-42380.0,0.24633674323558807,-41941.0,-41118.0,-40126.0,-6884.0,0.0,nan,nan,nan,524289,40661
1748806457656.4888,1.0317970514297485,1.0098539590835571,-9134.0,-8827.0,-7342.0,279.0,-42395.0,0.25656622648239136,-41912.0,-41093.0,-40101.0,-6899.0,0.0,nan,nan,nan,524289,40761
1748806457757.9265,1.0318106412887573,1.0098965167999268,-9152.0,-8820.0,-7325.0,408.0,-42388.0,0.24246613681316376,-41912.0,-41127.0,-40124.0,-6913.0,0.0,nan,nan,nan,524289,40862
1748806457858.0945,1.0318087339401245,1.0099023580551147,-9157.0,-8813.0,-7333.0,379.0,-42367.0,0.2416367083787918,-41909.0,-41114.0,-40083.0,-6917.0,0.0,nan,nan,nan,524289,40962
1748806457959.028,1.0316897630691528,1.0099061727523804,-9140.0,-8813.0,-7364.0,434.0,-42395.0,0.24495437741279602,-41944.0,-41124.0,-40121.0,-6927.0,0.0,nan,nan,nan,524289,41063
1748806458059.932,1.0317268371582031,1.0098752975463867,-9145.0,-8751.0,-7364.0,362.0,-42392.0,0.2524191439151764,-41917.0,-41113.0,-40139.0,-6893.0,0.0,nan,nan,nan,524289,41165
1748806458160.148,1.0318106412887573,1.0098501443862915,-9171.0,-8800.0,-7312.0,329.0,-42388.0,0.25158971548080444,-41918.0,-41110.0,-40128.0,-6872.0,0.0,nan,nan,nan,524289,41265
1748806458261.2676,1.0317716598510742,1.009921669960022,-9156.0,-8846.0,-7321.0,341.0,-42392.0,0.24661321938037872,-41927.0,-41148.0,-40132.0,-6928.0,0.0,nan,nan,nan,524289,41366
1748806458361.3914,1.0318554639816284,1.0099023580551147,-9188.0,-8801.0,-7354.0,363.0,-42398.0,0.24827204644680023,-41905.0,-41133.0,-40143.0,-6936.0,0.0,nan,nan,nan,524289,41466
1748806458462.191,1.0318808555603027,1.0098906755447388,-9175.0,-8818.0,-7376.0,353.0,-42414.0,0.24854852259159088,-41887.0,-41115.0,-40139.0,-6916.0,0.0,nan,nan,nan,524289,41567
1748806458563.0972,1.0318846702575684,1.0099023580551147,-9181.0,-8813.0,-7360.0,359.0,-42360.0,0.24467791616916656,-41965.0,-41120.0,-40133.0,-6925.0,0.0,nan,nan,nan,524289,41667
1748806458665.7456,1.0318925380706787,1.0099120140075684,-9180.0,-8859.0,-7340.0,402.0,-42350.0,0.24744263291358948,-41923.0,-41101.0,-40132.0,-6871.0,0.0,nan,nan,nan,524289,41769
1748806458764.2966,1.0318593978881836,1.0099583864212036,-9207.0,-8783.0,-7405.0,423.0,-42378.0,0.24633674323558807,-41913.0,-41121.0,-40139.0,-6926.0,0.0,nan,nan,nan,524289,41869
1748806458864.4478,1.0319061279296875,1.009894609451294,-9164.0,-8763.0,-7266.0,591.0,-42395.0,0.23970140516757965,-41936.0,-41092.0,-40158.0,-6888.0,0.0,nan,nan,nan,524289,41969
1748806458965.4692,1.031890630722046,1.0099409818649292,-9126.0,-8800.0,-7264.0,521.0,-42359.0,0.2394249439239502,-41908.0,-41152.0,-40101.0,-6878.0,0.0,nan,nan,nan,524289,42070
1748806459066.4973,1.0318496227264404,1.0098791122436523,-9164.0,-8767.0,-7224.0,385.0,-42370.0,0.24993088841438293,-41937.0,-41130.0,-40113.0,-6936.0,0.0,nan,nan,nan,524289,42171
1748806459169.5613,1.0319275856018066,1.0098791122436523,-9157.0,-8751.0,-7270.0,358.0,-42378.0,0.24412496387958527,-41925.0,-41128.0,-40125.0,-6952.0,0.0,nan,nan,nan,524289,42272
1748806459267.5466,1.0318106412887573,1.009826898574829,-9198.0,-8799.0,-7283.0,357.0,-42397.0,0.23472490906715393,-41953.0,-41146.0,-40157.0,-6942.0,0.0,nan,nan,nan,524289,42372
1748806459368.9248,1.0318204164505005,1.0098965167999268,-9213.0,-8848.0,-7231.0,390.0,-42362.0,0.23859551548957825,-41945.0,-41127.0,-40139.0,-6932.0,0.0,nan,nan,nan,524289,42473
1748806459468.7375,1.0318437814712524,1.0099623203277588,-9196.0,-8819.0,-7224.0,418.0,-42391.0,0.24799557030200958,-41914.0,-41112.0,-40097.0,-6896.0,0.0,nan,nan,nan,524289,42573
1748806459569.06,1.0318729877471924,1.0099080801010132,-9215.0,-8787.0,-7249.0,330.0,-42383.0,0.23444843292236328,-41893.0,-41141.0,-40106.0,-6912.0,0.0,nan,nan,nan,524289,42674
1748806459669.317,1.0319023132324219,1.009888768196106,-9249.0,-8762.0,-7295.0,387.0,-42374.0,0.2405308336019516,-41915.0,-41141.0,-40124.0,-6890.0,0.0,nan,nan,nan,524289,42774
1748806459770.244,1.0318516492843628,1.0099583864212036,-9158.0,-8823.0,-7266.0,384.0,-42400.0,0.24744263291358948,-41913.0,-41124.0,-40129.0,-6933.0,0.0,nan,nan,nan,524289,42875
1748806459870.482,1.0318437814712524,1.0098694562911987,-9210.0,-8799.0,-7277.0,390.0,-42405.0,0.24523085355758667,-41914.0,-41118.0,-40084.0,-6871.0,0.0,nan,nan,nan,524289,42975
1748806459970.6555,1.0318769216537476,1.0098732709884644,-9254.0,-8828.0,-7307.0,377.0,-42403.0,0.24357202649116516,-41879.0,-41097.0,-40103.0,-6903.0,0.0,nan,nan,nan,524289,43075
1748806460071.3582,1.0318320989608765,1.0098191499710083,-9216.0,-8807.0,-7259.0,391.0,-42391.0,0.23168371617794037,-41906.0,-41088.0,-40129.0,-6879.0,0.0,nan,nan,nan,524289,43176
1748806460174.709,1.0318574905395508,1.0098191499710083,-9196.0,-8784.0,-7253.0,389.0,-42387.0,0.24080729484558105,-41936.0,-41101.0,-40114.0,-6885.0,0.0,nan,nan,nan,524289,43278
1748806460273.17,1.0319490432739258,1.0099371671676636,-9238.0,-8779.0,-7273.0,361.0,-42380.0,0.249101459980011,-41930.0,-41108.0,-40154.0,-6910.0,0.0,nan,nan,nan,524289,43378
1748806460373.4116,1.031976342201233,1.00992751121521,-9223.0,-8757.0,-7264.0,391.0,-42359.0,0.2416367083787918,-41938.0,-41111.0,-40125.0,-6894.0,0.0,nan,nan,nan,524289,43478
1748806460473.6655,1.0319490432739258,1.0099371671676636,-9205.0,-8756.0,-7248.0,331.0,-42393.0,0.2372131645679474,-41913.0,-41118.0,-40095.0,-6928.0,0.0,nan,nan,nan,524289,43578
1748806460574.0972,1.0319548845291138,1.0099197626113892,-9213.0,-8707.0,-7394.0,390.0,-42394.0,0.24384848773479462,-41913.0,-41145.0,-40132.0,-6963.0,0.0,nan,nan,nan,524289,43678
1748806460677.5994,1.0319315195083618,1.0099042654037476,-9210.0,-8790.0,-7312.0,402.0,-42369.0,0.2432955503463745,-41925.0,-41144.0,-40087.0,-6950.0,0.0,nan,nan,nan,524289,43780
1748806460777.1382,1.0318671464920044,1.0098694562911987,-9200.0,-8731.0,-7363.0,296.0,-42394.0,0.24495437741279602,-41933.0,-41122.0,-40140.0,-6951.0,0.0,nan,nan,nan,524289,43881
1748806460875.9358,1.031935453414917,1.0098732709884644,-9172.0,-8754.0,-7468.0,352.0,-42354.0,0.2383190542459488,-41940.0,-41115.0,-40149.0,-6893.0,0.0,nan,nan,nan,524289,43981
1748806460976.6575,1.0319315195083618,1.0099197626113892,-9193.0,-8757.0,-7289.0,358.0,-42370.0,0.2421896606683731,-41938.0,-41116.0,-40114.0,-6863.0,0.0,nan,nan,nan,524289,44081
1748806461076.8564,1.0318340063095093,1.0099449157714844,-9215.0,-8808.0,-7280.0,361.0,-42368.0,0.25048384070396423,-41914.0,-41082.0,-40105.0,-6867.0,0.0,nan,nan,nan,524289,44181
1748806461176.773,1.0319432020187378,1.0099506378173828,-9214.0,-8788.0,-7184.0,334.0,-42429.0,0.24440144002437592,-41920.0,-41109.0,-40133.0,-6865.0,0.0,nan,nan,nan,524289,44281
1748806461277.9778,1.0318846702575684,1.0099061727523804,-9191.0,-8805.0,-7245.0,287.0,-42378.0,0.24606026709079742,-41926.0,-41146.0,-40101.0,-6875.0,0.0,nan,nan,nan,524289,44382
1748806461381.1204,1.0318437814712524,1.009894609451294,-9197.0,-8778.0,-7284.0,319.0,-42364.0,0.2372131645679474,-41947.0,-41082.0,-40119.0,-6868.0,0.0,nan,nan,nan,524289,44484
1748806461479.6572,1.0319023132324219,1.0099080801010132,-9215.0,-8816.0,-7286.0,322.0,-42378.0,0.24025435745716095,-41934.0,-41113.0,-40097.0,-6831.0,0.0,nan,nan,nan,524289,44584
1748806461579.4333,1.0319042205810547,1.0099139213562012,-9221.0,-8823.0,-7180.0,367.0,-42402.0,0.24495437741279602,-41950.0,-41087.0,-40105.0,-6836.0,0.0,nan,nan,nan,524289,44684
1748806461680.1191,1.0319236516952515,1.0098636150360107,-9160.0,-8870.0,-7249.0,386.0,-42384.0,0.24384848773479462,-41927.0,-41125.0,-40123.0,-6857.0,0.0,nan,nan,nan,524289,44785
1748806461780.369,1.0318964719772339,1.0099139213562012,-9161.0,-8784.0,-7306.0,405.0,-42367.0,0.24661321938037872,-41924.0,-41091.0,-40101.0,-6881.0,0.0,nan,nan,nan,524289,44885
1748806461881.3945,1.0319548845291138,1.0099254846572876,-9210.0,-8779.0,-7415.0,354.0,-42409.0,0.2604368329048157,-41935.0,-41096.0,-40129.0,-6876.0,0.0,nan,nan,nan,524289,44986
1748806461984.2136,1.0319002866744995,1.0099061727523804,-9144.0,-8791.0,-7296.0,430.0,-42384.0,0.2568426728248596,-41918.0,-41129.0,-40099.0,-6845.0,0.0,nan,nan,nan,524289,45087
1748806462083.0637,1.0318769216537476,1.0099254846572876,-9109.0,-8786.0,-7198.0,255.0,-42382.0,0.24937793612480164,-41893.0,-41089.0,-40127.0,-6875.0,0.0,nan,nan,nan,524289,45188
1748806462186.503,1.0318925380706787,1.0099797248840332,-9161.0,-8757.0,-7247.0,263.0,-42358.0,0.23970140516757965,-41887.0,-41108.0,-40144.0,-6852.0,0.0,nan,nan,nan,524289,45289
1748806462283.4917,1.0319315195083618,1.0099352598190308,-9143.0,-8772.0,-7319.0,272.0,-42391.0,0.2540779709815979,-41931.0,-41103.0,-40151.0,-6853.0,0.0,nan,nan,nan,524289,45388
1748806462384.922,1.031970500946045,1.0098791122436523,-9191.0,-8784.0,-7242.0,321.0,-42365.0,0.24688968062400818,-41925.0,-41094.0,-40120.0,-6869.0,0.0,nan,nan,nan,524289,45489
1748806462485.5107,1.0320016145706177,1.0098578929901123,-9140.0,-8783.0,-7258.0,313.0,-42374.0,0.24440144002437592,-41914.0,-41068.0,-40123.0,-6836.0,0.0,nan,nan,nan,524289,45590
1748806462586.327,1.031929612159729,1.0098868608474731,-9179.0,-8766.0,-7285.0,309.0,-42404.0,0.25048384070396423,-41916.0,-41123.0,-40124.0,-6856.0,0.0,nan,nan,nan,524289,45691
1748806462686.5403,1.0318691730499268,1.0099371671676636,-9153.0,-8747.0,-7257.0,302.0,-42374.0,0.24799557030200958,-41891.0,-41124.0,-40104.0,-6889.0,0.0,nan,nan,nan,524289,45791
1748806462787.855,1.0319548845291138,1.0099738836288452,-9082.0,-8826.0,-7225.0,308.0,-42365.0,0.24412496387958527,-41916.0,-41124.0,-40132.0,-6828.0,0.0,nan,nan,nan,524289,45892
1748806462887.7087,1.0319100618362427,1.009900450706482,-9146.0,-8772.0,-7230.0,326.0,-42366.0,0.2568426728248596,-41912.0,-41155.0,-40143.0,-6854.0,0.0,nan,nan,nan,524289,45992
1748806462987.9846,1.0319334268569946,1.00992751121521,-9140.0,-8837.0,-7193.0,232.0,-42378.0,0.25158971548080444,-41909.0,-41130.0,-40112.0,-6845.0,0.0,nan,nan,nan,524289,46093
1748806463088.4011,1.031941294670105,1.0099332332611084,-9142.0,-8790.0,-7298.0,330.0,-42398.0,0.24523085355758667,-41903.0,-41118.0,-40083.0,-6879.0,0.0,nan,nan,nan,524289,46193
1748806463189.611,1.0318710803985596,1.0098713636398315,-9154.0,-8797.0,-7210.0,347.0,-42383.0,0.24301907420158386,-41906.0,-41100.0,-40105.0,-6867.0,0.0,nan,nan,nan,524289,46294
1748806463290.4727,1.0317716598510742,1.0099120140075684,-9178.0,-8867.0,-7252.0,358.0,-42363.0,0.24716615676879883,-41933.0,-41122.0,-40112.0,-6838.0,0.0,nan,nan,nan,524289,46394
1748806463390.7483,1.0318008661270142,1.009894609451294,-9185.0,-8793.0,-7275.0,278.0,-42366.0,0.2427425980567932,-41908.0,-41104.0,-40110.0,-6800.0,0.0,nan,nan,nan,524289,46495
1748806463491.4514,1.0318281650543213,1.0098965167999268,-9217.0,-8769.0,-7351.0,285.0,-42387.0,0.24550732970237732,-41902.0,-41137.0,-40083.0,-6803.0,0.0,nan,nan,nan,524289,46596
1748806463593.5435,1.0317931175231934,1.0098810195922852,-9211.0,-8831.0,-7376.0,307.0,-42369.0,0.2546309232711792,-41914.0,-41112.0,-40109.0,-6809.0,0.0,nan,nan,nan,524289,46697
1748806463691.8765,1.031744360923767,1.0098830461502075,-9107.0,-8833.0,-7352.0,257.0,-42385.0,0.2377661019563675,-41931.0,-41115.0,-40139.0,-6791.0,0.0,nan,nan,nan,524289,46796
1748806463792.7913,1.0317093133926392,1.0099642276763916,-9242.0,-8785.0,-7416.0,324.0,-42384.0,0.2405308336019516,-41940.0,-41108.0,-40120.0,-6844.0,0.0,nan,nan,nan,524289,46897
1748806463893.5134,1.0317989587783813,1.0099294185638428,-9136.0,-8804.0,-7403.0,464.0,-42419.0,0.24799557030200958,-41913.0,-41133.0,-40136.0,-6854.0,0.0,nan,nan,nan,524289,46998
1748806463994.4639,1.0318691730499268,1.00994873046875,-9159.0,-8785.0,-7368.0,474.0,-42345.0,0.24136024713516235,-41922.0,-41139.0,-40105.0,-6881.0,0.0,nan,nan,nan,524289,47099
1748806464094.0024,1.0318964719772339,1.0099139213562012,-9198.0,-8795.0,-7371.0,456.0,-42387.0,0.24606026709079742,-41888.0,-41100.0,-40142.0,-6822.0,0.0,nan,nan,nan,524289,47199
1748806464196.011,1.0318574905395508,1.0099042654037476,-9165.0,-8786.0,-7441.0,451.0,-42402.0,0.25324854254722595,-41943.0,-41154.0,-40129.0,-6863.0,0.0,nan,nan,nan,524289,47301
1748806464296.3926,1.0318145751953125,1.0098752975463867,-9115.0,-8813.0,-7419.0,320.0,-42406.0,0.24440144002437592,-41923.0,-41129.0,-40114.0,-6889.0,0.0,nan,nan,nan,524289,47401
1748806464396.6343,1.0317912101745605,1.0099254846572876,-9169.0,-8806.0,-7369.0,297.0,-42364.0,0.24716615676879883,-41916.0,-41094.0,-40090.0,-6863.0,0.0,nan,nan,nan,524289,47501
1748806464497.6545,1.0318067073822021,1.0098598003387451,-9133.0,-8830.0,-7409.0,298.0,-42378.0,0.25214266777038574,-41940.0,-41131.0,-40136.0,-6865.0,0.0,nan,nan,nan,524289,47602
1748806464598.2683,1.0318535566329956,1.0098965167999268,-9198.0,-8785.0,-7372.0,280.0,-42366.0,0.24937793612480164,-41929.0,-41117.0,-40125.0,-6881.0,0.0,nan,nan,nan,524289,47703
1748806464698.4514,1.0318418741226196,1.0099023580551147,-9196.0,-8820.0,-7357.0,339.0,-42409.0,0.24827204644680023,-41918.0,-41158.0,-40120.0,-6873.0,0.0,nan,nan,nan,524289,47803
1748806464799.0967,1.0318477153778076,1.0098830461502075,-9209.0,-8754.0,-7344.0,272.0,-42415.0,0.24495437741279602,-41930.0,-41081.0,-40070.0,-6846.0,0.0,nan,nan,nan,524289,47904
1748806464899.2666,1.0318652391433716,1.0098636150360107,-9145.0,-8747.0,-7244.0,272.0,-42372.0,0.2524191439151764,-41916.0,-41124.0,-40104.0,-6848.0,0.0,nan,nan,nan,524289,48004
1748806465000.2944,1.0317795276641846,1.0098849534988403,-9172.0,-8809.0,-7335.0,303.0,-42391.0,0.2427425980567932,-41930.0,-41117.0,-40151.0,-6892.0,0.0,nan,nan,nan,524289,48105
1748806465100.5273,1.0318554639816284,1.0099023580551147,-9210.0,-8782.0,-7480.0,252.0,-42389.0,0.24716615676879883,-41915.0,-41152.0,-40146.0,-6895.0,0.0,nan,nan,nan,524289,48205
1748806465201.0967,1.0318418741226196,1.0099139213562012,-9184.0,-8847.0,-7350.0,233.0,-42381.0,0.23527786135673523,-41917.0,-41105.0,-40135.0,-6868.0,0.0,nan,nan,nan,524289,48306
1748806465302.0051,1.0318262577056885,1.0099390745162964,-9133.0,-8853.0,-7400.0,268.0,-42374.0,0.24688968062400818,-41910.0,-41151.0,-40137.0,-6892.0,0.0,nan,nan,nan,524289,48407
1748806465402.5344,1.0318613052368164,1.0098578929901123,-9158.0,-8793.0,-7326.0,309.0,-42395.0,0.2410837709903717,-41928.0,-41075.0,-40101.0,-6823.0,0.0,nan,nan,nan,524289,48507
1748806465503.9602,1.0318671464920044,1.0099332332611084,-9182.0,-8806.0,-7332.0,278.0,-42375.0,0.25380149483680725,-41901.0,-41141.0,-40126.0,-6867.0,0.0,nan,nan,nan,524289,48609
1748806465605.5293,1.0318554639816284,1.0098732709884644,-9199.0,-8827.0,-7399.0,214.0,-42390.0,0.2518661916255951,-41916.0,-41169.0,-40141.0,-6855.0,0.0,nan,nan,nan,524289,48709
1748806465705.0815,1.0318008661270142,1.0098927021026611,-9206.0,-8806.0,-7372.0,303.0,-42373.0,0.24937793612480164,-41903.0,-41101.0,-40096.0,-6880.0,0.0,nan,nan,nan,524289,48809
1748806465804.676,1.0318340063095093,1.0098927021026611,-9193.0,-8831.0,-7375.0,255.0,-42372.0,0.25214266777038574,-41927.0,-41108.0,-40121.0,-6814.0,0.0,nan,nan,nan,524289,48909
1748806465906.301,1.0319899320602417,1.0099139213562012,-9162.0,-8818.0,-7349.0,255.0,-42359.0,0.24799557030200958,-41936.0,-41109.0,-40099.0,-6863.0,0.0,nan,nan,nan,524289,49011
1748806466006.3574,1.0319275856018066,1.0098868608474731,-9192.0,-8835.0,-7341.0,292.0,-42384.0,0.23610727488994598,-41912.0,-41082.0,-40079.0,-6870.0,0.0,nan,nan,nan,524289,49111
1748806466106.2983,1.0319002866744995,1.0099352598190308,-9207.0,-8806.0,-7366.0,353.0,-42388.0,0.2372131645679474,-41936.0,-41107.0,-40123.0,-6878.0,0.0,nan,nan,nan,524289,49211
1748806466206.7942,1.0318126678466797,1.0099197626113892,-9256.0,-8883.0,-7371.0,352.0,-42385.0,0.2427425980567932,-41923.0,-41111.0,-40110.0,-6857.0,0.0,nan,nan,nan,524289,49311
1748806466307.1292,1.0318223237991333,1.009861707687378,-9203.0,-8809.0,-7391.0,341.0,-42410.0,0.2529720664024353,-41919.0,-41135.0,-40127.0,-6910.0,0.0,nan,nan,nan,524289,49412
1748806466407.5825,1.0318223237991333,1.0098984241485596,-9237.0,-8882.0,-7285.0,380.0,-42390.0,0.24882499873638153,-41931.0,-41110.0,-40147.0,-6869.0,0.0,nan,nan,nan,524289,49512
1748806466508.472,1.0319081544876099,1.0099506378173828,-9150.0,-8808.0,-7385.0,391.0,-42356.0,0.24633674323558807,-41915.0,-41141.0,-40096.0,-6878.0,0.0,nan,nan,nan,524289,49613
1748806466609.0625,1.031890630722046,1.0099254846572876,-9148.0,-8847.0,-7325.0,404.0,-42414.0,0.24384848773479462,-41897.0,-41109.0,-40110.0,-6847.0,0.0,nan,nan,nan,524289,49714
1748806466710.832,1.0318925380706787,1.0099023580551147,-9224.0,-8802.0,-7386.0,332.0,-42392.0,0.24744263291358948,-41935.0,-41115.0,-40119.0,-6854.0,0.0,nan,nan,nan,524289,49815
