BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748811693554.8625,1.039434552192688,-0.08620364218950272,0.8472034335136414,-41231.0,-5275.0,-6935.0,-44431.0,1.5016463994979858,-12.943761825561523,-13.278719902038574,-13.996903419494629,-6063.0,nan,0.0,0.0,0.0,525313,66424
1748811693657.5544,1.0393455028533936,-0.08620370179414749,0.8525140881538391,-41227.0,-5275.0,-6877.0,-44448.0,1.5037846565246582,-12.943429946899414,-13.278824806213379,-13.997008323669434,-6083.0,nan,0.0,0.0,0.0,525313,66526
1748811693761.8145,1.0350209474563599,-0.08620357513427734,0.8553255796432495,-41219.0,-5296.0,-6871.0,-44420.0,1.4992027282714844,-12.943098068237305,-13.278912544250488,-13.99716567993164,-6052.0,nan,0.0,0.0,0.0,525313,66628
1748811693861.1536,1.036125659942627,-0.08620394766330719,0.8512645363807678,-41205.0,-5269.0,-6887.0,-44452.0,1.493093490600586,-12.943220138549805,-13.278196334838867,-13.997008323669434,-6086.0,nan,0.0,0.0,0.0,525313,66730
1748811693967.3088,1.0345183610916138,-0.08620506525039673,0.8397060632705688,-41260.0,-5284.0,-6872.0,-44419.0,1.5010355710983276,-12.943587303161621,-13.27812671661377,-13.997479438781738,-6097.0,nan,0.0,0.0,0.0,525313,66831
1748811694064.2546,1.0364660024642944,-0.08620469272136688,0.8559504151344299,-41221.0,-5268.0,-6906.0,-44443.0,1.5105048418045044,-12.943674087524414,-13.278074264526367,-13.997113227844238,-5976.0,nan,0.0,0.0,0.0,525313,66931
1748811694165.322,1.0308167934417725,-0.08620259165763855,0.8487653732299805,-41201.0,-5243.0,-6896.0,-44413.0,1.496759057044983,-12.943272590637207,-13.278824806213379,-13.997200012207031,-6017.0,nan,0.0,0.0,0.0,525313,67031
1748811694264.7065,1.0299738645553589,-0.08620426058769226,0.8475158214569092,-41232.0,-5339.0,-6876.0,-44432.0,1.5004246234893799,-12.943290710449219,-13.278353691101074,-13.997077941894531,-6016.0,nan,0.0,0.0,0.0,525313,67133
1748811694384.0344,1.034308910369873,-0.08620469272136688,0.842517614364624,-41210.0,-5199.0,-6877.0,-44445.0,1.500730037689209,-12.943028450012207,-13.278406143188477,-13.997496604919434,-6021.0,nan,0.0,0.0,0.0,525313,67248
1748811694482.565,1.0344816446304321,-0.08620339632034302,0.8503273725509644,-41214.0,-5254.0,-6885.0,-44442.0,1.4979809522628784,-12.943621635437012,-13.27861499786377,-13.997357368469238,-6008.0,nan,0.0,0.0,0.0,525313,67347
1748811694583.7065,1.0359737873077393,-0.08620426058769226,0.8481405973434448,-41231.0,-5303.0,-6880.0,-44442.0,1.4988973140716553,-12.94287109375,-13.27824878692627,-13.997549057006836,-6057.0,nan,0.0,0.0,0.0,525313,67448
1748811694683.4697,1.0317381620407104,-0.08620444685220718,0.8450167179107666,-41228.0,-5355.0,-6864.0,-44432.0,1.4927880764007568,-12.943150520324707,-13.278214454650879,-13.997218132019043,-6071.0,nan,0.0,0.0,0.0,525313,67550
1748811694803.245,1.0312983989715576,-0.08620394766330719,0.8506397604942322,-41232.0,-5170.0,-6927.0,-44441.0,1.5001190900802612,-12.943743705749512,-13.27861499786377,-13.996798515319824,-5980.0,nan,0.0,0.0,0.0,525313,67650
1748811694885.4277,1.0320419073104858,-0.08620493859052658,0.8540760278701782,-41201.0,-5205.0,-6989.0,-44434.0,1.4988973140716553,-12.943465232849121,-13.279138565063477,-13.997147560119629,-6043.0,nan,0.0,0.0,0.0,525313,67752
1748811694990.62,1.0349581241607666,-0.08620332926511765,0.8456414937973022,-41225.0,-5232.0,-6844.0,-44425.0,1.4964536428451538,-12.943133354187012,-13.278719902038574,-13.997252464294434,-6069.0,nan,0.0,0.0,0.0,525313,67855
1748811695095.3782,1.0311779975891113,-0.08620364218950272,0.8512645363807678,-41219.0,-5343.0,-6845.0,-44431.0,1.504395604133606,-12.943587303161621,-13.279051780700684,-13.997601509094238,-6029.0,nan,0.0,0.0,0.0,525313,67955
1748811695187.3037,1.0304712057113647,-0.08620493859052658,0.8525140881538391,-41198.0,-5371.0,-6975.0,-44433.0,1.5004246234893799,-12.943482398986816,-13.278580665588379,-13.997218132019043,-5996.0,nan,0.0,0.0,0.0,525313,68056
1748811695290.9187,1.0279947519302368,-0.08620419353246689,0.8422052264213562,-41229.0,-5400.0,-6964.0,-44421.0,1.4946208000183105,-12.942522048950195,-13.278109550476074,-13.99728775024414,-5960.0,nan,0.0,0.0,0.0,525313,68157
1748811695388.3057,1.0285968780517578,-0.08620499819517136,0.8578247427940369,-41221.0,-5331.0,-6911.0,-44416.0,1.4952317476272583,-12.943587303161621,-13.278807640075684,-13.997933387756348,-5978.0,nan,0.0,0.0,0.0,525313,68257
1748811695491.805,1.033821940422058,-0.08620283752679825,0.8490778207778931,-41205.0,-5327.0,-6904.0,-44425.0,1.4964536428451538,-12.943412780761719,-13.278772354125977,-13.997025489807129,-6052.0,nan,0.0,0.0,0.0,525313,68359
1748811695592.9402,1.0310628414154053,-0.08620604872703552,0.8512645363807678,-41198.0,-5302.0,-6944.0,-44443.0,1.4854570627212524,-12.942906379699707,-13.277952194213867,-13.997374534606934,-6150.0,nan,0.0,0.0,0.0,525313,68460
1748811695694.6345,1.0317068099975586,-0.08620741218328476,0.8490778207778931,-41213.0,-5244.0,-6940.0,-44431.0,1.4946208000183105,-12.943656921386719,-13.278597831726074,-13.997147560119629,-6126.0,nan,0.0,0.0,0.0,525313,68560
1748811695793.8752,1.0338010787963867,-0.08620234578847885,0.8518893122673035,-41207.0,-5299.0,-6936.0,-44421.0,1.4900388717651367,-12.943499565124512,-13.278738021850586,-13.99716567993164,-6163.0,nan,0.0,0.0,0.0,525313,68662
1748811695895.812,1.0355863571166992,-0.0862051248550415,0.8468910455703735,-41207.0,-5321.0,-6922.0,-44432.0,1.4985917806625366,-12.94287109375,-13.27849292755127,-13.997793197631836,-6225.0,nan,0.0,0.0,0.0,525313,68763
1748811696003.3762,1.02863347530365,-0.08620277792215347,0.844391942024231,-41220.0,-5348.0,-6942.0,-44457.0,1.4982863664627075,-12.943639755249023,-13.278511047363281,-13.997182846069336,-6196.0,nan,0.0,0.0,0.0,525313,68872
1748811696099.1487,1.0398062467575073,-0.08620401471853256,0.8428300023078918,-41215.0,-5317.0,-6945.0,-44437.0,1.4988973140716553,-12.943499565124512,-13.27837085723877,-13.99740982055664,-6092.0,nan,0.0,0.0,0.0,525313,68967
1748811696201.166,1.0366963148117065,-0.0862048789858818,0.8540760278701782,-41230.0,-5239.0,-6857.0,-44427.0,1.5001190900802612,-12.944250106811523,-13.278284072875977,-13.997304916381836,-6127.0,nan,0.0,0.0,0.0,525313,69068
1748811696303.1926,1.0339685678482056,-0.08620419353246689,0.8509521484375,-41185.0,-5274.0,-6965.0,-44438.0,1.4973700046539307,-12.943499565124512,-13.278580665588379,-13.997008323669434,-6086.0,nan,0.0,0.0,0.0,525313,69169
1748811696401.1812,1.0363088846206665,-0.08620394766330719,0.8528264760971069,-41209.0,-5264.0,-6947.0,-44439.0,1.4979809522628784,-12.943011283874512,-13.278650283813477,-13.997340202331543,-6155.0,nan,0.0,0.0,0.0,525313,69270
1748811696502.9514,1.031999945640564,-0.0862046331167221,0.8462662696838379,-41207.0,-5265.0,-6876.0,-44418.0,1.4982863664627075,-12.94332504272461,-13.27800464630127,-13.99774169921875,-6224.0,nan,0.0,0.0,0.0,525313,69372
1748811696605.3062,1.0405182838439941,-0.08620456606149673,0.8462662696838379,-41233.0,-5330.0,-6866.0,-44444.0,1.4927880764007568,-12.943516731262207,-13.278475761413574,-13.997811317443848,-6210.0,nan,0.0,0.0,0.0,525313,69472
1748811696707.7307,1.0299162864685059,-0.08620215952396393,0.8493902087211609,-41233.0,-5251.0,-6835.0,-44428.0,1.4979809522628784,-12.943063735961914,-13.27800464630127,-13.99716567993164,-6186.0,nan,0.0,0.0,0.0,525313,69574
1748811696807.0474,1.0350157022476196,-0.08620394766330719,0.8484529852867126,-41221.0,-5307.0,-6839.0,-44420.0,1.499508261680603,-12.943953514099121,-13.278057098388672,-13.99753189086914,-6191.0,nan,0.0,0.0,0.0,525313,69675
1748811696903.8003,1.0335497856140137,-0.08620481193065643,0.8615733981132507,-41202.0,-5329.0,-6852.0,-44432.0,1.4900388717651367,-12.943360328674316,-13.279034614562988,-13.997322082519531,-6196.0,nan,0.0,0.0,0.0,525313,69774
1748811697007.3845,1.0350942611694336,-0.08620506525039673,0.8537636399269104,-41218.0,-5321.0,-6959.0,-44448.0,1.5059229135513306,-12.943290710449219,-13.278650283813477,-13.997601509094238,-6208.0,nan,0.0,0.0,0.0,525313,69876
1748811697108.9875,1.029649257659912,-0.0862048789858818,0.8500149846076965,-41222.0,-5203.0,-6884.0,-44460.0,1.4976754188537598,-12.942906379699707,-13.278074264526367,-13.997444152832031,-6166.0,nan,0.0,0.0,0.0,525313,69977
1748811697209.7473,1.030827283859253,-0.08620166033506393,0.8528264760971069,-41255.0,-5303.0,-6864.0,-44412.0,1.5010355710983276,-12.943394660949707,-13.278946876525879,-13.997269630432129,-6174.0,nan,0.0,0.0,0.0,525313,70077
1748811697310.3079,1.0318272113800049,-0.08620499819517136,0.8462662696838379,-41204.0,-5309.0,-6840.0,-44400.0,1.499508261680603,-12.943360328674316,-13.278877258300781,-13.997269630432129,-6195.0,nan,0.0,0.0,0.0,525313,70179
1748811697410.9866,1.034424066543579,-0.08620265126228333,0.8428300023078918,-41229.0,-5276.0,-6896.0,-44445.0,1.492177128791809,-12.943482398986816,-13.279016494750977,-13.997235298156738,-6109.0,nan,0.0,0.0,0.0,525313,70279
1748811697511.4646,1.0334084033966064,-0.08620308339595795,0.8422052264213562,-41245.0,-5300.0,-6851.0,-44459.0,1.4998136758804321,-12.943011283874512,-13.27800464630127,-13.997304916381836,-6192.0,nan,0.0,0.0,0.0,525313,70380
1748811697611.4097,1.029371738433838,-0.08620623499155045,0.8615733981132507,-41229.0,-5360.0,-6870.0,-44432.0,1.5025628805160522,-12.943499565124512,-13.27812671661377,-13.996816635131836,-6199.0,nan,0.0,0.0,0.0,525313,70480
1748811697711.2676,1.030979037284851,-0.08620394766330719,0.854388415813446,-41226.0,-5277.0,-6969.0,-44435.0,1.5013409852981567,-12.94283676147461,-13.278301239013672,-13.996955871582031,-6210.0,nan,0.0,0.0,0.0,525313,70581
1748811697812.334,1.033727765083313,-0.0862056165933609,0.8518893122673035,-41221.0,-5310.0,-6810.0,-44428.0,1.4869842529296875,-12.943604469299316,-13.278406143188477,-13.996955871582031,-6132.0,nan,0.0,0.0,0.0,525313,70681
1748811697913.35,1.0364607572555542,-0.0862022191286087,0.8459538817405701,-41207.0,-5267.0,-6927.0,-44424.0,1.488511562347412,-12.943272590637207,-13.278284072875977,-13.99728775024414,-6164.0,nan,0.0,0.0,0.0,525313,70782
1748811698015.1453,1.035078525543213,-0.08620481193065643,0.839393675327301,-41199.0,-5281.0,-6990.0,-44426.0,1.4979809522628784,-12.9427490234375,-13.278353691101074,-13.997584342956543,-6186.0,nan,0.0,0.0,0.0,525313,70884
1748811698115.834,1.0365968942642212,-0.08620289713144302,0.8522017002105713,-41242.0,-5317.0,-6939.0,-44433.0,1.4927880764007568,-12.943429946899414,-13.278563499450684,-13.99777603149414,-6174.0,nan,0.0,0.0,0.0,525313,70983
1748811698217.8733,1.0347486734390259,-0.08620345592498779,0.8500149846076965,-41234.0,-5267.0,-6878.0,-44425.0,1.504395604133606,-12.943831443786621,-13.278214454650879,-13.997113227844238,-6126.0,nan,0.0,0.0,0.0,525313,71085
1748811698318.319,1.0371780395507812,-0.08620364218950272,0.8525140881538391,-41239.0,-5259.0,-6813.0,-44401.0,1.5016463994979858,-12.943238258361816,-13.278841972351074,-13.997426986694336,-6164.0,nan,0.0,0.0,0.0,525313,71186
1748811698418.8894,1.0355026721954346,-0.08620351552963257,0.8540760278701782,-41209.0,-5287.0,-6845.0,-44404.0,1.4949263334274292,-12.943255424499512,-13.278912544250488,-13.996973037719727,-6142.0,nan,0.0,0.0,0.0,525313,71286
1748811698518.5745,1.0343507528305054,-0.08620518445968628,0.8550131916999817,-41179.0,-5292.0,-6859.0,-44432.0,1.49187171459198,-12.943656921386719,-13.278440475463867,-13.997671127319336,-6168.0,nan,0.0,0.0,0.0,525313,71387
1748811698621.0793,1.0396230220794678,-0.08620376139879227,0.854388415813446,-41202.0,-5228.0,-6991.0,-44418.0,1.4961481094360352,-12.943290710449219,-13.278738021850586,-13.997689247131348,-6226.0,nan,0.0,0.0,0.0,525313,71488
1748811698719.8367,1.0377905368804932,-0.08620728552341461,0.8512645363807678,-41223.0,-5275.0,-6957.0,-44414.0,1.496759057044983,-12.943307876586914,-13.278231620788574,-13.997235298156738,-6172.0,nan,0.0,0.0,0.0,525313,71589
1748811698823.7017,1.0376073122024536,-0.08620437979698181,0.8518893122673035,-41261.0,-5307.0,-6837.0,-44448.0,1.4979809522628784,-12.943098068237305,-13.279138565063477,-13.99786376953125,-6210.0,nan,0.0,0.0,0.0,525313,71692
1748811698928.101,1.0358481407165527,-0.08620531111955643,0.8540760278701782,-41210.0,-5306.0,-6837.0,-44440.0,1.4961481094360352,-12.94295883178711,-13.278738021850586,-13.997636795043945,-6175.0,nan,0.0,0.0,0.0,525313,71793
1748811699025.414,1.0362199544906616,-0.08620419353246689,0.8547008037567139,-41248.0,-5265.0,-6967.0,-44402.0,1.5001190900802612,-12.94332504272461,-13.279365539550781,-13.997479438781738,-6090.0,nan,0.0,0.0,0.0,525313,71894
1748811699126.6602,1.0334607362747192,-0.08620456606149673,0.8562628030776978,-41227.0,-5364.0,-6955.0,-44432.0,1.500730037689209,-12.943516731262207,-13.278755187988281,-13.997479438781738,-6204.0,nan,0.0,0.0,0.0,525313,71995
1748811699231.3171,1.0345654487609863,-0.08620432019233704,0.8490778207778931,-41227.0,-5338.0,-6965.0,-44449.0,1.4992027282714844,-12.94332504272461,-13.278475761413574,-13.997444152832031,-6105.0,nan,0.0,0.0,0.0,525313,72095
1748811699327.0486,1.0370051860809326,-0.08620394766330719,0.857512354850769,-41241.0,-5330.0,-6852.0,-44405.0,1.5031737089157104,-12.943726539611816,-13.278021812438965,-13.997462272644043,-6159.0,nan,0.0,0.0,0.0,525313,72196
1748811699428.0186,1.0315654277801514,-0.08620394766330719,0.8490778207778931,-41206.0,-5325.0,-6839.0,-44451.0,1.496759057044983,-12.943150520324707,-13.278143882751465,-13.997514724731445,-6145.0,nan,0.0,0.0,0.0,525313,72298
1748811699528.5212,1.0342198610305786,-0.08620456606149673,0.8422052264213562,-41244.0,-5377.0,-6923.0,-44425.0,1.4961481094360352,-12.943516731262207,-13.278824806213379,-13.997636795043945,-6079.0,nan,0.0,0.0,0.0,525313,72398
1748811699629.8225,1.0315601825714111,-0.08620549738407135,0.8609486222267151,-41221.0,-5243.0,-6977.0,-44443.0,1.496759057044983,-12.943238258361816,-13.27849292755127,-13.997496604919434,-6111.0,nan,0.0,0.0,0.0,525313,72499
1748811699730.402,1.030340313911438,-0.086201973259449,0.8509521484375,-41224.0,-5367.0,-6824.0,-44443.0,1.4992027282714844,-12.944005966186523,-13.277969360351562,-13.998055458068848,-6136.0,nan,0.0,0.0,0.0,525313,72600
1748811699832.5774,1.0351831912994385,-0.08620364218950272,0.8537636399269104,-41211.0,-5336.0,-6971.0,-44400.0,1.4988973140716553,-12.943098068237305,-13.27800464630127,-13.99728775024414,-6067.0,nan,0.0,0.0,0.0,525313,72700
1748811699933.4988,1.0348010063171387,-0.08620444685220718,0.8397060632705688,-41244.0,-5204.0,-6956.0,-44436.0,1.5065338611602783,-12.943587303161621,-13.278318405151367,-13.997113227844238,-6012.0,nan,0.0,0.0,0.0,525313,72802
1748811700033.1143,1.03483247756958,-0.0862024649977684,0.8631353974342346,-41192.0,-5214.0,-6977.0,-44425.0,1.4830132722854614,-12.942784309387207,-13.27861499786377,-13.996572494506836,-6111.0,nan,0.0,0.0,0.0,525313,72902
1748811700136.6155,1.0356806516647339,-0.08620450645685196,0.8465786576271057,-41244.0,-5348.0,-6955.0,-44395.0,1.4869842529296875,-12.943098068237305,-13.278458595275879,-13.997758865356445,-6013.0,nan,0.0,0.0,0.0,525313,73003
1748811700237.1636,1.0372251272201538,-0.08620413392782211,0.8503273725509644,-41225.0,-5326.0,-6867.0,-44412.0,1.4937044382095337,-12.943290710449219,-13.279068946838379,-13.997496604919434,-6017.0,nan,0.0,0.0,0.0,525313,73105
1748811700339.147,1.0365183353424072,-0.08620394766330719,0.847828209400177,-41231.0,-5334.0,-6930.0,-44404.0,1.4988973140716553,-12.943185806274414,-13.277533531188965,-13.997426986694336,-5972.0,nan,0.0,0.0,0.0,525313,73206
1748811700437.8533,1.041115164756775,-0.08620401471853256,0.8493902087211609,-41228.0,-5369.0,-6934.0,-44424.0,1.5004246234893799,-12.943604469299316,-13.278982162475586,-13.997845649719238,-5995.0,nan,0.0,0.0,0.0,525313,73308
1748811700539.672,1.0416858196258545,-0.08620437979698181,0.854388415813446,-41200.0,-5268.0,-6885.0,-44411.0,1.4897334575653076,-12.943412780761719,-13.277585983276367,-13.996747016906738,-5979.0,nan,0.0,0.0,0.0,525313,73409
1748811700644.834,1.0398062467575073,-0.08620531111955643,0.8415803909301758,-41195.0,-5287.0,-6861.0,-44456.0,1.5028682947158813,-12.94308090209961,-13.278109550476074,-13.99753189086914,-5957.0,nan,0.0,0.0,0.0,525313,73510
1748811700743.9397,1.037455439567566,-0.08620345592498779,0.8506397604942322,-41209.0,-5265.0,-7016.0,-44459.0,1.492177128791809,-12.942906379699707,-13.278528213500977,-13.997671127319336,-6018.0,nan,0.0,0.0,0.0,525313,73611
1748811700848.0483,1.0376596450805664,-0.08620302379131317,0.847828209400177,-41205.0,-5279.0,-7014.0,-44458.0,1.4973700046539307,-12.942767143249512,-13.278440475463867,-13.996415138244629,-6066.0,nan,0.0,0.0,0.0,525313,73713
1748811700957.3652,1.0375183820724487,-0.08620407432317734,0.8506397604942322,-41232.0,-5258.0,-6923.0,-44423.0,1.5095884799957275,-12.943412780761719,-13.278702735900879,-13.99765396118164,-6014.0,nan,0.0,0.0,0.0,525313,73814
1748811701047.5532,1.0348743200302124,-0.0862051248550415,0.8618857860565186,-41200.0,-5220.0,-6955.0,-44433.0,1.4955371618270874,-12.943394660949707,-13.278685569763184,-13.998316764831543,-6063.0,nan,0.0,0.0,0.0,525313,73916
1748811701153.0886,1.0314555168151855,-0.08620098233222961,0.8484529852867126,-41192.0,-5354.0,-6868.0,-44403.0,1.497064471244812,-12.94332504272461,-13.278091430664062,-13.997426986694336,-5961.0,nan,0.0,0.0,0.0,525313,74018
1748811701248.3062,1.0344711542129517,-0.08620351552963257,0.8481405973434448,-41227.0,-5345.0,-6850.0,-44446.0,1.5022573471069336,-12.94356918334961,-13.278511047363281,-13.99716567993164,-6014.0,nan,0.0,0.0,0.0,525313,74117
1748811701350.6504,1.0347591638565063,-0.08620326966047287,0.8528264760971069,-41205.0,-5285.0,-6864.0,-44398.0,1.497064471244812,-12.943185806274414,-13.278318405151367,-13.997618675231934,-6056.0,nan,0.0,0.0,0.0,525313,74219
1748811701552.8933,1.031638741493225,-0.08620432019233704,0.8568875789642334,-41203.0,-5300.0,-6854.0,-44451.0,1.4964536428451538,-12.943011283874512,-13.278580665588379,-13.996850967407227,-6063.0,nan,0.0,0.0,0.0,525313,74420
1748811701653.5913,1.0335288047790527,-0.0862032100558281,0.857512354850769,-41205.0,-5258.0,-6973.0,-44424.0,1.492177128791809,-12.943185806274414,-13.278301239013672,-13.997671127319336,-6008.0,nan,0.0,0.0,0.0,525313,74522
1748811701753.0347,1.0334659814834595,-0.08620289713144302,0.8450167179107666,-41207.0,-5323.0,-6870.0,-44409.0,1.5004246234893799,-12.943377494812012,-13.278388977050781,-13.996903419494629,-5986.0,nan,0.0,0.0,0.0,525313,74623
1748811701855.1963,1.0335183143615723,-0.08620493859052658,0.847828209400177,-41232.0,-5266.0,-6867.0,-44411.0,1.4961481094360352,-12.943482398986816,-13.278580665588379,-13.997304916381836,-6046.0,nan,0.0,0.0,0.0,525313,74724
1748811701955.8372,1.0377120971679688,-0.08620437979698181,0.8515769243240356,-41179.0,-5317.0,-6873.0,-44400.0,1.4952317476272583,-12.943970680236816,-13.278353691101074,-13.997426986694336,-6104.0,nan,0.0,0.0,0.0,525313,74825
1748811702060.4812,1.0399476289749146,-0.08620357513427734,0.8615733981132507,-41226.0,-5254.0,-6867.0,-44408.0,1.4937044382095337,-12.943534851074219,-13.278772354125977,-13.997235298156738,-6028.0,nan,0.0,0.0,0.0,525313,74927
1748811702157.629,1.0362565517425537,-0.08620543032884598,0.8503273725509644,-41200.0,-5333.0,-6868.0,-44433.0,1.4909553527832031,-12.943377494812012,-13.278214454650879,-13.997828483581543,-5957.0,nan,0.0,0.0,0.0,525313,75027
1748811702258.0295,1.0348585844039917,-0.08620469272136688,0.8459538817405701,-41214.0,-5318.0,-6873.0,-44460.0,1.4964536428451538,-12.943150520324707,-13.277935028076172,-13.99822998046875,-5976.0,nan,0.0,0.0,0.0,525313,75127
1748811702362.9138,1.0353717803955078,-0.08620518445968628,0.8331458568572998,-41163.0,-5392.0,-6863.0,-44411.0,1.500730037689209,-12.944267272949219,-13.27837085723877,-13.997374534606934,-5978.0,nan,0.0,0.0,0.0,525313,75228
1748811702461.716,1.0400680303573608,-0.08620376139879227,0.8490778207778931,-41171.0,-5275.0,-6952.0,-44448.0,1.4973700046539307,-12.943639755249023,-13.278021812438965,-13.996728897094727,-5992.0,nan,0.0,0.0,0.0,525313,75330
1748811702563.1653,1.0389633178710938,-0.0862061157822609,0.8437671661376953,-41218.0,-5226.0,-6864.0,-44412.0,1.5074502229690552,-12.943516731262207,-13.278528213500977,-13.997218132019043,-6032.0,nan,0.0,0.0,0.0,525313,75431
1748811702665.6445,1.0368900299072266,-0.08620302379131317,0.8453291058540344,-41192.0,-5378.0,-6811.0,-44415.0,1.4888170957565308,-12.943220138549805,-13.278458595275879,-13.99716567993164,-6045.0,nan,0.0,0.0,0.0,525313,75531
1748811702768.689,1.0372669696807861,-0.08620456606149673,0.8475158214569092,-41205.0,-5288.0,-6853.0,-44417.0,1.5028682947158813,-12.943377494812012,-13.278231620788574,-13.997322082519531,-6012.0,nan,0.0,0.0,0.0,525313,75633
1748811702868.4924,1.0361884832382202,-0.08620549738407135,0.8440795540809631,-41211.0,-5197.0,-6935.0,-44411.0,1.5019519329071045,-12.943814277648926,-13.27800464630127,-13.996676445007324,-5976.0,nan,0.0,0.0,0.0,525313,75733
1748811702964.8215,1.0398690700531006,-0.08620450645685196,0.8431423902511597,-41215.0,-5253.0,-6905.0,-44413.0,1.5053119659423828,-12.943552017211914,-13.278318405151367,-13.997636795043945,-6042.0,nan,0.0,0.0,0.0,525313,75834
1748811703067.0078,1.0341622829437256,-0.0862056165933609,0.854388415813446,-41208.0,-5298.0,-6932.0,-44427.0,1.5001190900802612,-12.943639755249023,-13.278336524963379,-13.997584342956543,-6051.0,nan,0.0,0.0,0.0,525313,75935
1748811703167.2686,1.0346858501434326,-0.08620450645685196,0.8434547781944275,-41201.0,-5273.0,-6964.0,-44449.0,1.5062283277511597,-12.942941665649414,-13.278440475463867,-13.997130393981934,-6003.0,nan,0.0,0.0,0.0,525313,76036
1748811703267.5056,1.0372356176376343,-0.08620345592498779,0.8518893122673035,-41245.0,-5146.0,-6870.0,-44442.0,1.5037846565246582,-12.943831443786621,-13.278877258300781,-13.997340202331543,-6005.0,nan,0.0,0.0,0.0,525313,76137
1748811703371.0776,1.0370680093765259,-0.08620326966047287,0.854388415813446,-41214.0,-5277.0,-6922.0,-44414.0,1.5028682947158813,-12.943865776062012,-13.278179168701172,-13.996554374694824,-6062.0,nan,0.0,0.0,0.0,525313,76238
1748811703470.9602,1.0373455286026,-0.08620493859052658,0.8462662696838379,-41206.0,-5323.0,-6950.0,-44432.0,1.4988973140716553,-12.943098068237305,-13.278772354125977,-13.997706413269043,-6110.0,nan,0.0,0.0,0.0,525313,76338
