BackendTime,ch0sens,ch1sens,ch7sens
60.65960375976562,14.794249534606934,1.009679913520813,1.134365439414978
60.759837158203126,14.794212341308594,1.009674072265625,1.1459773778915403
60.859748046875,14.79405403137207,1.0097243785858154,1.1852363348007202
60.95994873046875,1.0056854486465454,1.0097302198410034,1.1440420150756836
61.06002978515625,2.404906272888184,1.0097147226333618,1.1656068563461304
61.16112329101563,2.3804006576538086,1.0097321271896362,1.1418302059173584
61.26114721679688,2.3555538654327397,1.0097650289535522,1.1628421545028689
61.362048583984375,14.794426918029783,1.009652853012085,1.171965718269348
61.464007080078126,14.7940673828125,1.0096973180770874,1.1633950471878052
61.56489868164063,14.79436206817627,1.0096721649169922,1.1833010911941528
61.66548510742187,14.794363975524902,1.0097302198410034,1.1846834421157837
61.764923095703125,13.965240478515623,1.0097050666809082,1.1675422191619873
61.86607177734375,14.794145584106444,1.0096876621246338,1.166159749031067
61.966052734375,14.793917655944824,1.0097436904907229,1.1877245903015137
62.06692041015625,14.79409885406494,1.0097031593322754,1.1705833673477173
62.1710869140625,14.790694236755373,1.0096451044082642,1.176942229270935
62.26828271484375,1.8400286436080933,1.009706974029541,1.1888304948806765
62.36924755859375,14.79398250579834,1.0097205638885498,1.1628421545028689
62.47201293945312,10.47722625732422,1.009706974029541,1.17473042011261
62.570145263671876,1.7058707475662231,1.009734034538269,1.2402544021606443
62.67098168945312,1.457788109779358,1.0097495317459106,1.208736538887024
62.77161547851563,1.6280564069747925,1.0097185373306274,1.1678186655044556
62.87272314453125,1.5996311902999878,1.0096954107284546,1.2048659324645996
62.97375244140625,14.79429817199707,1.0097283124923706,1.181918740272522
63.07356079101562,1.5703641176223757,1.0096954107284546,1.173901081085205
63.17380224609375,1.5304707288742063,1.0097262859344482,1.217030644416809
63.275365966796876,1.5139094591140747,1.0097708702087402,1.2032071352005005
63.37527587890625,14.794574737548828,1.0097050666809082,1.2092894315719604
63.47540234375,1.4894390106201172,1.0097243785858154,1.1891069412231443
63.576208984375,1.4668999910354614,1.0097147226333618,1.1996129751205444
63.678032958984375,1.445160150527954,1.0097979307174685,1.1907658576965332
63.7769462890625,14.79450225830078,1.0097302198410034,1.202101230621338
63.878145263671875,1.4248665571212769,1.0097360610961914,1.1940834522247314
63.97905419921875,1.417575120925903,1.009734034538269,1.19574236869812
64.08088891601562,1.4032533168792725,1.009712815284729,1.1868952512741089
64.18161157226562,0.9865397810935974,1.009795904159546,1.188554048538208
64.28071875,1.3880233764648438,1.0097360610961914,1.2156482934951782
64.38098779296875,1.3806052207946775,1.0097360610961914,1.1705833673477173
64.48192895507813,1.3688777685165403,1.0097495317459106,1.2148189544677734
64.58345263671875,1.3614108562469482,1.0097088813781738,1.2004423141479492
64.68326708984375,1.363932967185974,1.009706974029541,1.1844069957733154
64.78387280273438,14.793617248535156,1.0096992254257202,1.2095659971237185
64.8840537109375,1.3465394973754885,1.0097534656524658,1.1913187503814695
64.98543090820313,1.3465570211410522,1.0097901821136477,1.208183526992798
65.08470068359375,1.3396670818328855,1.0097708702087402,1.200718879699707
65.18510131835937,1.338815450668335,1.0097534656524658,1.181918740272522
65.285771484375,1.3410685062408447,1.0097514390945437,1.188554048538208
65.38760864257813,1.3344806432724,1.009761095046997,1.2090129852294922
65.48745263671876,1.3290115594863892,1.0097379684448242,1.1888304948806765
65.5866904296875,1.321599364280701,1.0097708702087402,1.2278131246566772
65.6876220703125,1.3172080516815186,1.0097572803497314,1.1910423040390017
65.78888793945312,1.3122828006744385,1.0097572803497314,1.2267072200775146
65.88965576171876,1.310119390487671,1.0097436904907229,1.1863422393798828
65.99051123046875,1.3074471950531006,1.0097205638885498,1.2383190393447876
66.09159692382812,1.308361291885376,1.0097514390945437,1.1990599632263184
66.19223950195313,1.3030656576156616,1.009776592254639,1.2065247297286987
66.29267211914062,1.2977524995803833,1.0097534656524658,1.208183526992798
66.39292431640625,1.2942734956741333,1.0097476243972778,1.2211778163909912
66.49301708984375,1.2935270071029663,1.0097147226333618,1.1891069412231443
66.59415356445312,1.2932170629501345,1.009745717048645,1.177218675613403
66.6952431640625,1.2907086610794067,1.009768843650818,1.2186895608901978
66.79556811523437,1.2873094081878662,1.0097185373306274,1.213989496231079
66.89656689453125,1.2848185300827026,1.009768843650818,1.2126071453094482
66.99674780273438,1.2858515977859497,1.009745717048645,1.207354187965393
67.09692651367187,1.282300353050232,1.0097243785858154,1.2128835916519165
67.1980791015625,1.2455449104309082,1.0097553730010986,1.2253248691558838
67.29882299804687,1.2030845880508425,1.0097572803497314,1.2316837310791016
67.40094970703124,1.1686699390411377,1.0097631216049194,1.1844069957733154
67.50189770507812,1.1390072107315063,1.0097553730010986,1.1946364641189575
67.60100512695313,1.1178364753723145,1.0096935033798218,1.2056952714920044
67.70246850585937,1.1013414859771729,1.009774684906006,1.190489411354065
67.8021640625,1.088621973991394,1.0097321271896362,1.1857893466949463
67.90354370117187,1.0780092477798462,1.0097476243972778,1.183577537536621
68.004814453125,1.0699830055236816,1.0097302198410034,1.2084600925445557
68.10400708007812,1.063726544380188,1.0097417831420898,1.2015482187271118
68.20485961914062,1.0582749843597412,1.0097572803497314,1.1816422939300537
68.305109375,1.054476261138916,1.0097302198410034,1.185512900352478
68.40587329101562,1.05089008808136,1.0097631216049194,1.1910423040390017
68.50667114257813,1.0485687255859375,1.0097243785858154,1.2142659425735474
68.60767919921875,1.0468769073486328,1.0097205638885498,1.1838539838790894
68.70798559570312,1.0454658269882202,1.0097572803497314,1.2112247943878174
68.80933178710937,1.0430859327316284,1.009768843650818,1.1899363994598389
68.91035791015625,1.042401909828186,1.0097224712371826,1.1852363348007202
69.01139135742187,1.0412110090255735,1.0097360610961914,1.1810892820358276
69.11064306640625,1.0402227640151978,1.0097514390945437,1.1846834421157837
69.21136791992187,1.0392112731933594,1.0097224712371826,1.1722421646118164
69.313509765625,1.0383244752883911,1.0097321271896362,1.1656068563461304
69.41390209960937,1.037601351737976,1.009745717048645,1.1943600177764893
69.51394091796875,1.036815881729126,1.009745717048645,1.1827480792999268
69.61546606445313,1.0366307497024536,1.0097050666809082,1.1877245903015137
69.71657250976563,1.0358082056045532,1.0097379684448242,1.207354187965393
69.81647290039062,1.0357613563537598,1.0097495317459106,1.1927011013031006
69.9169296875,1.035106539726257,1.0097553730010986,1.1863422393798828
70.0170751953125,1.0329254865646362,1.0097514390945437,1.1968482732772827
70.118140625,1.0316059589385986,1.0097591876983645,1.1943600177764893
70.21956811523438,1.0316390991210938,1.0097708702087402,1.178324580192566
70.31881591796875,1.0316742658615112,1.0097109079360962,1.15814208984375
