BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749746494115.8572,1.0255541801452637,1.0400657653808594,-9011.0,-9038.0,-7324.0,287.0,-42515.0,0.20237766206264496,-42056.0,-41261.0,-40214.0,-6780.0,0.0,nan,nan,nan,526337,154653
1749746494216.4734,1.0255541801452637,1.040042519569397,-9045.0,-8970.0,-7181.0,315.0,-42514.0,0.1998894065618515,-42059.0,-41230.0,-40200.0,-6809.0,0.0,nan,nan,nan,526337,154754
1749746494316.907,1.0255287885665894,1.0400251150131226,-9021.0,-8998.0,-7186.0,323.0,-42509.0,0.20016588270664215,-42077.0,-41248.0,-40222.0,-6760.0,0.0,nan,nan,nan,526337,154854
1749746494417.8616,1.0254995822906494,1.0400599241256714,-9062.0,-9012.0,-7197.0,360.0,-42472.0,0.2015482485294342,-42046.0,-41205.0,-40210.0,-6811.0,0.0,nan,nan,nan,526337,154955
1749746494518.5598,1.0255308151245117,1.0400347709655762,-9102.0,-8960.0,-7169.0,343.0,-42496.0,0.20348355174064636,-42064.0,-41289.0,-40241.0,-6778.0,0.0,nan,nan,nan,526337,155056
1749746494619.3298,1.0254995822906494,1.0400058031082153,-9059.0,-8942.0,-7288.0,400.0,-42541.0,0.1993364691734314,-42080.0,-41250.0,-40248.0,-6787.0,0.0,nan,nan,nan,526337,155157
1749746494719.9407,1.0254820585250854,1.039988398551941,-9117.0,-8958.0,-7323.0,337.0,-42538.0,0.20293059945106506,-42081.0,-41246.0,-40249.0,-6768.0,0.0,nan,nan,nan,526337,155257
1749746494821.3052,1.0255229473114014,1.0399458408355713,-9112.0,-8961.0,-7291.0,276.0,-42511.0,0.19850705564022064,-42064.0,-41232.0,-40225.0,-6769.0,0.0,nan,nan,nan,526337,155358
1749746494921.2896,1.0254820585250854,1.0400347709655762,-9038.0,-8912.0,-7301.0,291.0,-42486.0,0.2015482485294342,-42050.0,-41228.0,-40215.0,-6793.0,0.0,nan,nan,nan,526337,155458
1749746495021.972,1.0255268812179565,1.0400464534759521,-9038.0,-8916.0,-7335.0,272.0,-42495.0,0.21205419301986694,-42056.0,-41267.0,-40224.0,-6787.0,0.0,nan,nan,nan,526337,155559
1749746495122.5696,1.02560293674469,1.0400890111923218,-9086.0,-8963.0,-7278.0,325.0,-42516.0,0.2026541382074356,-42055.0,-41310.0,-40204.0,-6779.0,0.0,nan,nan,nan,526337,155660
1749746495222.7288,1.0255035161972046,1.0401740074157715,-9141.0,-8912.0,-7334.0,359.0,-42510.0,0.20514237880706787,-42070.0,-41227.0,-40218.0,-6743.0,0.0,nan,nan,nan,526337,155760
1749746495322.7346,1.0255093574523926,1.0401527881622314,-9085.0,-8925.0,-7199.0,333.0,-42534.0,0.21426597237586975,-42069.0,-41240.0,-40191.0,-6774.0,0.0,nan,nan,nan,526337,155860
1749746495423.7476,1.0255560874938965,1.0400890111923218,-9091.0,-8891.0,-7192.0,395.0,-42497.0,0.21205419301986694,-42023.0,-41247.0,-40228.0,-6796.0,0.0,nan,nan,nan,526337,155961
1749746495524.6426,1.0254255533218384,1.040102481842041,-9085.0,-8955.0,-7181.0,331.0,-42512.0,0.2106718271970749,-42066.0,-41245.0,-40241.0,-6799.0,0.0,nan,nan,nan,526337,156062
1749746495625.6694,1.0255171060562134,1.0400521755218506,-9077.0,-9025.0,-7170.0,273.0,-42479.0,0.20928946137428284,-42037.0,-41277.0,-40258.0,-6741.0,0.0,nan,nan,nan,526337,156163
1749746495725.7727,1.0254859924316406,1.040135383605957,-9056.0,-8976.0,-7197.0,323.0,-42484.0,0.2236660271883011,-42048.0,-41255.0,-40212.0,-6756.0,0.0,nan,nan,nan,526337,156263
1749746495825.9072,1.025423526763916,1.0402127504348755,-9090.0,-8980.0,-7190.0,241.0,-42523.0,0.2162012755870819,-42059.0,-41227.0,-40206.0,-6724.0,0.0,nan,nan,nan,526337,156363
1749746495926.4106,1.0253963470458984,1.0401043891906738,-9141.0,-8971.0,-7180.0,379.0,-42520.0,0.21758362650871277,-42047.0,-41223.0,-40195.0,-6795.0,0.0,nan,nan,nan,526337,156463
1749746496027.2695,1.0254138708114624,1.0401043891906738,-9113.0,-8925.0,-7310.0,251.0,-42500.0,0.20569533109664917,-42047.0,-41249.0,-40212.0,-6786.0,0.0,nan,nan,nan,526337,156564
1749746496126.5884,1.0254430770874023,1.0401217937469482,-9103.0,-9019.0,-7370.0,261.0,-42539.0,0.21150124073028564,-42039.0,-41211.0,-40186.0,-6795.0,0.0,nan,nan,nan,526337,156664
1749746496228.3523,1.0254820585250854,1.0401102304458618,-9119.0,-8973.0,-7312.0,268.0,-42530.0,0.20569533109664917,-42078.0,-41231.0,-40226.0,-6818.0,0.0,nan,nan,nan,526337,156765
1749746496327.719,1.0254722833633423,1.0401391983032227,-9148.0,-8969.0,-7265.0,311.0,-42483.0,0.20597180724143982,-42031.0,-41280.0,-40211.0,-6795.0,0.0,nan,nan,nan,526337,156865
1749746496429.3972,1.0255151987075806,1.040191411972046,-9115.0,-8955.0,-7250.0,355.0,-42491.0,0.21592479944229126,-42035.0,-41256.0,-40201.0,-6747.0,0.0,nan,nan,nan,526337,156966
1749746496528.957,1.0254606008529663,1.0401391983032227,-9122.0,-8933.0,-7249.0,367.0,-42524.0,0.21841305494308472,-42037.0,-41240.0,-40221.0,-6750.0,0.0,nan,nan,nan,526337,157066
1749746496629.595,1.025423526763916,1.040102481842041,-9202.0,-8984.0,-7171.0,385.0,-42529.0,0.20873652398586273,-42073.0,-41208.0,-40240.0,-6794.0,0.0,nan,nan,nan,526337,157167
1749746496729.63,1.025361180305481,1.0401740074157715,-9199.0,-8948.0,-7329.0,317.0,-42514.0,0.20348355174064636,-42037.0,-41238.0,-40256.0,-6808.0,0.0,nan,nan,nan,526337,157267
1749746496831.36,1.0254333019256592,1.0399980545043945,-9206.0,-8949.0,-7203.0,332.0,-42465.0,0.21813657879829407,-42048.0,-41269.0,-40172.0,-6789.0,0.0,nan,nan,nan,526337,157368
1749746496931.426,1.025390386581421,1.0400716066360474,-9172.0,-8953.0,-7156.0,415.0,-42453.0,0.20984241366386414,-42055.0,-41207.0,-40217.0,-6787.0,0.0,nan,nan,nan,526337,157469
1749746497032.4258,1.0254918336868286,1.0400599241256714,-9155.0,-8947.0,-7198.0,404.0,-42477.0,0.19740116596221924,-42049.0,-41231.0,-40233.0,-6820.0,0.0,nan,nan,nan,526337,157570
1749746497133.731,1.0254664421081543,1.0400580167770386,-9076.0,-8920.0,-7157.0,301.0,-42502.0,0.2106718271970749,-42043.0,-41259.0,-40221.0,-6805.0,0.0,nan,nan,nan,526337,157671
1749746497235.1433,1.025390386581421,1.0401121377944946,-9135.0,-8984.0,-7185.0,319.0,-42501.0,0.21896599233150482,-42075.0,-41243.0,-40208.0,-6779.0,0.0,nan,nan,nan,526337,157772
1749746497334.913,1.02541184425354,1.0400638580322266,-9066.0,-8926.0,-7126.0,261.0,-42475.0,0.2173071652650833,-42023.0,-41261.0,-40264.0,-6764.0,0.0,nan,nan,nan,526337,157872
1749746497436.3916,1.0255249738693237,1.0400831699371338,-9007.0,-8906.0,-7293.0,278.0,-42518.0,0.20928946137428284,-42051.0,-41242.0,-40232.0,-6789.0,0.0,nan,nan,nan,526337,157973
1749746497537.2974,1.0254528522491455,1.0401546955108643,-8999.0,-8917.0,-7417.0,329.0,-42485.0,0.20514237880706787,-42062.0,-41256.0,-40239.0,-6809.0,0.0,nan,nan,nan,526337,158074
1749746497638.0432,1.0254625082015991,1.0401586294174194,-8976.0,-8948.0,-7249.0,359.0,-42497.0,0.19463643431663513,-42063.0,-41269.0,-40228.0,-6780.0,0.0,nan,nan,nan,526337,158175
1749746497738.311,1.0254606008529663,1.0401508808135986,-9014.0,-8969.0,-7268.0,295.0,-42513.0,0.20071883499622345,-42030.0,-41220.0,-40243.0,-6838.0,0.0,nan,nan,nan,526337,158275
1749746497839.4783,1.0254372358322144,1.0401257276535034,-8968.0,-8926.0,-7321.0,330.0,-42498.0,0.20735415816307068,-42065.0,-41298.0,-40211.0,-6771.0,0.0,nan,nan,nan,526337,158376
1749746497938.8306,1.0254801511764526,1.0401489734649658,-8909.0,-8971.0,-7347.0,333.0,-42499.0,0.20707768201828003,-42032.0,-41207.0,-40184.0,-6778.0,0.0,nan,nan,nan,526337,158476
1749746498039.9922,1.0254956483840942,1.0401121377944946,-8973.0,-8929.0,-7317.0,340.0,-42468.0,0.20182470977306366,-42019.0,-41235.0,-40216.0,-6769.0,0.0,nan,nan,nan,526337,158577
1749746498140.401,1.0255112648010254,1.040048360824585,-8923.0,-9009.0,-7267.0,346.0,-42509.0,0.2117777168750763,-42048.0,-41218.0,-40200.0,-6766.0,0.0,nan,nan,nan,526337,158677
1749746498240.2092,1.025468349456787,1.0400309562683105,-8982.0,-8970.0,-7293.0,308.0,-42494.0,0.20901300013065338,-42054.0,-41232.0,-40208.0,-6727.0,0.0,nan,nan,nan,526337,158777
1749746498340.3896,1.0254664421081543,1.0400967597961426,-9017.0,-8935.0,-7237.0,333.0,-42519.0,0.203760027885437,-42043.0,-41266.0,-40229.0,-6816.0,0.0,nan,nan,nan,526337,158878
1749746498441.493,1.0255132913589478,1.0400232076644897,-8999.0,-8945.0,-7328.0,268.0,-42526.0,0.19214819371700287,-42059.0,-41259.0,-40253.0,-6739.0,0.0,nan,nan,nan,526337,158978
1749746498541.489,1.025620460510254,1.0401102304458618,-9104.0,-8925.0,-7218.0,287.0,-42517.0,0.19823057949543,-42052.0,-41234.0,-40205.0,-6744.0,0.0,nan,nan,nan,526337,159078
1749746498642.05,1.0254255533218384,1.0401005744934082,-9054.0,-8946.0,-7309.0,312.0,-42495.0,0.1987835168838501,-42042.0,-41253.0,-40221.0,-6736.0,0.0,nan,nan,nan,526337,159179
1749746498742.1309,1.0254391431808472,1.0400232076644897,-9024.0,-8916.0,-7227.0,248.0,-42501.0,0.2095659375190735,-42072.0,-41270.0,-40204.0,-6774.0,0.0,nan,nan,nan,526337,159279
1749746498841.405,1.0255210399627686,1.0401179790496826,-9022.0,-8935.0,-7251.0,326.0,-42508.0,0.20127177238464355,-42052.0,-41269.0,-40245.0,-6741.0,0.0,nan,nan,nan,526337,159379
1749746498943.453,1.0254722833633423,1.0400773286819458,-9005.0,-8965.0,-7347.0,318.0,-42529.0,0.20928946137428284,-42050.0,-41246.0,-40232.0,-6784.0,0.0,nan,nan,nan,526337,159480
1749746499044.1562,1.0256515741348267,1.040081262588501,-9081.0,-8981.0,-7337.0,370.0,-42519.0,0.20293059945106506,-42045.0,-41247.0,-40248.0,-6799.0,0.0,nan,nan,nan,526337,159581
1749746499145.425,1.0256398916244507,1.0401043891906738,-9018.0,-8972.0,-7291.0,374.0,-42521.0,0.21426597237586975,-42065.0,-41238.0,-40212.0,-6757.0,0.0,nan,nan,nan,526337,159682
1749746499244.5378,1.0256905555725098,1.0400638580322266,-8942.0,-9018.0,-7419.0,341.0,-42511.0,0.20624826848506927,-42062.0,-41227.0,-40238.0,-6830.0,0.0,nan,nan,nan,526337,159782
1749746499344.7876,1.0256496667861938,1.0400967597961426,-9006.0,-8935.0,-7646.0,401.0,-42548.0,0.2009952962398529,-42013.0,-41243.0,-40241.0,-6790.0,0.0,nan,nan,nan,526337,159882
1749746499446.3687,1.025706171989441,1.0400735139846802,-8987.0,-8924.0,-7425.0,272.0,-42514.0,0.21011888980865479,-42069.0,-41271.0,-40241.0,-6797.0,0.0,nan,nan,nan,526337,159983
1749746499545.4766,1.0258718729019165,1.0400502681732178,-9013.0,-8946.0,-7608.0,365.0,-42503.0,0.21011888980865479,-42040.0,-41254.0,-40204.0,-6771.0,0.0,nan,nan,nan,526337,160083
1749746499646.7214,1.0259089469909668,1.0400193929672241,-8980.0,-8933.0,-7478.0,301.0,-42519.0,0.20514237880706787,-42049.0,-41235.0,-40238.0,-6724.0,0.0,nan,nan,nan,526337,160184
1749746499748.4692,1.0259712934494019,1.0399690866470337,-9004.0,-8916.0,-7456.0,355.0,-42464.0,0.20984241366386414,-42047.0,-41266.0,-40234.0,-6761.0,0.0,nan,nan,nan,526337,160285
1749746499847.9763,1.0258426666259766,1.0400735139846802,-9023.0,-8921.0,-7765.0,356.0,-42507.0,0.19905999302864075,-42030.0,-41258.0,-40263.0,-6815.0,0.0,nan,nan,nan,526337,160385
1749746499948.5874,1.0258913040161133,1.0401508808135986,-9090.0,-8995.0,-7888.0,353.0,-42494.0,0.20486591756343842,-42050.0,-41252.0,-40227.0,-6802.0,0.0,nan,nan,nan,526337,160486
1749746500050.1853,1.0259186029434204,1.0401102304458618,-8932.0,-8951.0,-7683.0,242.0,-42519.0,0.211224764585495,-42021.0,-41267.0,-40218.0,-6810.0,0.0,nan,nan,nan,526337,160587
1749746500149.7605,1.0259381532669067,1.0401121377944946,-9058.0,-8979.0,-7498.0,318.0,-42501.0,0.21675421297550201,-42038.0,-41294.0,-40237.0,-6810.0,0.0,nan,nan,nan,526337,160687
1749746500251.1726,1.025953769683838,1.0401198863983154,-9045.0,-8968.0,-7482.0,304.0,-42521.0,0.2123306542634964,-42086.0,-41241.0,-40218.0,-6775.0,0.0,nan,nan,nan,526337,160788
1749746500351.3691,1.0259673595428467,1.040135383605957,-9060.0,-8984.0,-7597.0,409.0,-42524.0,0.21868951618671417,-42051.0,-41247.0,-40190.0,-6798.0,0.0,nan,nan,nan,526337,160888
1749746500451.369,1.0259712934494019,1.0400599241256714,-9052.0,-8965.0,-7670.0,338.0,-42502.0,0.20873652398586273,-42028.0,-41241.0,-40216.0,-6754.0,0.0,nan,nan,nan,526337,160988
1749746500550.551,1.0260803699493408,1.040075421333313,-9069.0,-8938.0,-7591.0,294.0,-42485.0,0.20873652398586273,-42054.0,-41189.0,-40205.0,-6766.0,0.0,nan,nan,nan,526337,161088
1749746500652.164,1.0260082483291626,1.0400580167770386,-9154.0,-9004.0,-8271.0,357.0,-42515.0,0.20846004784107208,-42065.0,-41221.0,-40226.0,-6848.0,0.0,nan,nan,nan,526337,161189
1749746500752.2507,1.0260297060012817,1.040156602859497,-9092.0,-9067.0,-8121.0,255.0,-42514.0,0.2021011859178543,-42057.0,-41259.0,-40230.0,-6812.0,0.0,nan,nan,nan,526337,161290
1749746500854.215,1.0262383222579956,1.0400444269180298,-9156.0,-9060.0,-7913.0,393.0,-42507.0,0.20569533109664917,-42011.0,-41236.0,-40222.0,-6824.0,0.0,nan,nan,nan,526337,161391
1749746500953.4475,1.0263903141021729,1.0400947332382202,-9157.0,-9045.0,-7779.0,348.0,-42485.0,0.21537186205387115,-42076.0,-41270.0,-40244.0,-6817.0,0.0,nan,nan,nan,526337,161491
1749746501053.8333,1.026435136795044,1.0401064157485962,-9179.0,-9030.0,-7872.0,296.0,-42499.0,0.21675421297550201,-42049.0,-41269.0,-40209.0,-6863.0,0.0,nan,nan,nan,526337,161591
1749746501154.665,1.0265189409255981,1.0400793552398682,-9187.0,-9017.0,-7694.0,294.0,-42503.0,0.20707768201828003,-42035.0,-41247.0,-40264.0,-6809.0,0.0,nan,nan,nan,526337,161692
1749746501255.5305,1.0264663696289062,1.0400716066360474,-9127.0,-9069.0,-7851.0,276.0,-42514.0,0.21924246847629547,-42042.0,-41242.0,-40259.0,-6807.0,0.0,nan,nan,nan,526337,161793
1749746501355.6648,1.0266534090042114,1.0400831699371338,-9110.0,-9062.0,-7832.0,281.0,-42504.0,0.2145424336194992,-42066.0,-41244.0,-40252.0,-6760.0,0.0,nan,nan,nan,526337,161893
1749746501456.7063,1.0271309614181519,1.0401160717010498,-11080.0,-10222.0,-15034.0,323.0,-42537.0,0.20486591756343842,-42029.0,-41256.0,-40242.0,-6799.0,0.0,nan,nan,nan,526337,161994
1749746501558.3196,1.0280684232711792,1.0401431322097778,-15978.0,-14402.0,-24094.0,327.0,-42495.0,0.21426597237586975,-42071.0,-41259.0,-40171.0,-6867.0,0.0,nan,nan,nan,526337,162095
1749746501657.374,1.028701901435852,1.0400986671447754,-18794.0,-17053.0,-24495.0,432.0,-42532.0,0.20237766206264496,-42075.0,-41229.0,-40210.0,-6902.0,0.0,nan,nan,nan,526337,162195
1749746501758.3188,1.0289943218231201,1.0400986671447754,-16142.0,-15155.0,-16495.0,355.0,-42513.0,0.21647773683071136,-42092.0,-41221.0,-40188.0,-6956.0,0.0,nan,nan,nan,526337,162296
1749746501860.67,1.0290391445159912,1.0400716066360474,-10802.0,-11779.0,-14747.0,200.0,-42492.0,0.2117777168750763,-42037.0,-41232.0,-40272.0,-6977.0,0.0,nan,nan,nan,526337,162397
1749746501959.5828,1.029046893119812,1.040141224861145,-9781.0,-11298.0,-13039.0,205.0,-42489.0,0.22173070907592773,-42025.0,-41250.0,-40216.0,-6804.0,0.0,nan,nan,nan,526337,162497
1749746502060.2803,1.029093623161316,1.0401817560195923,-8700.0,-10531.0,-11522.0,190.0,-42511.0,0.19850705564022064,-42044.0,-41235.0,-40242.0,-6857.0,0.0,nan,nan,nan,526337,162598
1749746502161.5076,1.0291988849639893,1.0402185916900635,-8078.0,-10119.0,-10808.0,267.0,-42524.0,0.21039535105228424,-42052.0,-41214.0,-40230.0,-6839.0,0.0,nan,nan,nan,526337,162699
1749746502263.5007,1.0335979461669922,1.0402591228485107,-19579.0,-14654.0,-17844.0,329.0,-42512.0,0.21150124073028564,-42067.0,-41256.0,-40233.0,-7346.0,0.0,nan,nan,nan,526337,162800
1749746502362.5154,1.0388779640197754,1.0401875972747803,-24790.0,-18392.0,-19498.0,336.0,-42504.0,0.21592479944229126,-42098.0,-41225.0,-40260.0,-8211.0,0.0,nan,nan,nan,526337,162900
1749746502462.838,1.0415754318237305,1.0402069091796875,-24099.0,-19403.0,-18704.0,376.0,-42505.0,0.2134365439414978,-42064.0,-41217.0,-40117.0,-9061.0,0.0,nan,nan,nan,526337,163000
1749746502564.2366,1.0402345657348633,1.0401198863983154,-12424.0,-14615.0,-15769.0,260.0,-42490.0,0.22173070907592773,-42050.0,-41274.0,-40178.0,-8343.0,0.0,nan,nan,nan,526337,163101
1749746502663.5793,1.039174199104309,1.0401391983032227,-10205.0,-13733.0,-13858.0,298.0,-42500.0,0.21868951618671417,-42024.0,-41234.0,-40185.0,-7644.0,0.0,nan,nan,nan,526337,163201
1749746502764.6216,1.0388506650924683,1.0400793552398682,-8060.0,-12102.0,-11970.0,193.0,-42499.0,0.22256013751029968,-42080.0,-41248.0,-40218.0,-7440.0,0.0,nan,nan,nan,526337,163302
1749746502865.8994,1.0385056734085083,1.0401663780212402,-6739.0,-11561.0,-10966.0,293.0,-42511.0,0.20790711045265198,-42056.0,-41238.0,-40192.0,-7334.0,0.0,nan,nan,nan,526337,163403
1749746502965.9019,1.03830885887146,1.0400928258895874,-6147.0,-11139.0,-10392.0,225.0,-42511.0,0.2269836813211441,-42049.0,-41283.0,-40243.0,-7287.0,0.0,nan,nan,nan,526337,163503
1749746503066.2522,1.0380339622497559,1.0401721000671387,-5845.0,-10895.0,-10167.0,190.0,-42510.0,0.20431296527385712,-42048.0,-41258.0,-40206.0,-7145.0,0.0,nan,nan,nan,526337,163604
1749746503166.4495,1.037987232208252,1.0401372909545898,-5666.0,-10396.0,-9804.0,256.0,-42502.0,0.2095659375190735,-42050.0,-41273.0,-40203.0,-7217.0,0.0,nan,nan,nan,526337,163704
1749746503266.769,1.0379736423492432,1.0400444269180298,-5676.0,-10172.0,-9418.0,189.0,-42483.0,0.1976776272058487,-42047.0,-41233.0,-40218.0,-7139.0,0.0,nan,nan,nan,526337,163804
1749746503366.6462,1.0383009910583496,1.0400251150131226,-6874.0,-10998.0,-9230.0,269.0,-42532.0,0.20873652398586273,-42027.0,-41238.0,-40238.0,-7278.0,0.0,nan,nan,nan,526337,163904
1749746503468.4258,1.038665533065796,1.0401160717010498,-6585.0,-11126.0,-11073.0,226.0,-42520.0,0.2095659375190735,-42017.0,-41233.0,-40191.0,-7391.0,0.0,nan,nan,nan,526337,164005
1749746503569.1016,1.038761019706726,1.0401991605758667,-6181.0,-10583.0,-10620.0,351.0,-42496.0,0.20680122077465057,-42045.0,-41268.0,-40189.0,-7268.0,0.0,nan,nan,nan,526337,164106
1749746503669.9807,1.038710355758667,1.0401991605758667,-5935.0,-10335.0,-10354.0,300.0,-42499.0,0.19961294531822205,-42056.0,-41242.0,-40241.0,-7190.0,0.0,nan,nan,nan,526337,164207
1749746503771.1401,1.0388058423995972,1.0401663780212402,-6052.0,-10229.0,-10133.0,277.0,-42478.0,0.20486591756343842,-42055.0,-41223.0,-40258.0,-7137.0,0.0,nan,nan,nan,526337,164308
1749746503872.3027,1.038835048675537,1.0401257276535034,-6085.0,-10161.0,-10051.0,249.0,-42510.0,0.21150124073028564,-42049.0,-41286.0,-40226.0,-7156.0,0.0,nan,nan,nan,526337,164409
1749746503971.8257,1.0390572547912598,1.0401643514633179,-6227.0,-10141.0,-10170.0,225.0,-42482.0,0.2026541382074356,-42085.0,-41242.0,-40224.0,-7414.0,0.0,nan,nan,nan,526337,164509
1749746504073.3342,1.0400065183639526,1.0400367975234985,-6820.0,-10162.0,-10164.0,308.0,-42489.0,0.2032070755958557,-42055.0,-41232.0,-40185.0,-7989.0,0.0,nan,nan,nan,526337,164610
1749746504172.8088,1.0403982400894165,1.040075421333313,-6858.0,-10270.0,-10359.0,254.0,-42489.0,0.19961294531822205,-42046.0,-41274.0,-40202.0,-8019.0,0.0,nan,nan,nan,526337,164710
1749746504272.6384,1.0404157638549805,1.040162444114685,-6711.0,-10281.0,-10475.0,309.0,-42494.0,0.1993364691734314,-42077.0,-41224.0,-40220.0,-7923.0,0.0,nan,nan,nan,526337,164810
1749746504373.303,1.0404664278030396,1.0401217937469482,-6915.0,-10273.0,-10592.0,300.0,-42475.0,0.20680122077465057,-42059.0,-41254.0,-40180.0,-7697.0,0.0,nan,nan,nan,526337,164911
1749746504474.7378,1.0405385494232178,1.0400890111923218,-6904.0,-10328.0,-10552.0,234.0,-42486.0,0.20541885495185852,-42051.0,-41256.0,-40187.0,-7589.0,0.0,nan,nan,nan,526337,165012
1749746504575.3538,1.0406067371368408,1.0401179790496826,-7046.0,-10361.0,-10639.0,276.0,-42532.0,0.20431296527385712,-42038.0,-41251.0,-40211.0,-7489.0,0.0,nan,nan,nan,526337,165113
1749746504675.9094,1.0405287742614746,1.040108323097229,-6749.0,-10433.0,-10503.0,215.0,-42517.0,0.2095659375190735,-42025.0,-41227.0,-40239.0,-7397.0,0.0,nan,nan,nan,526337,165213
1749746504778.241,1.0406125783920288,1.0401276350021362,-6726.0,-10163.0,-10512.0,216.0,-42474.0,0.2145424336194992,-42042.0,-41239.0,-40197.0,-7497.0,0.0,nan,nan,nan,526337,165315
1749746504877.2168,1.0410959720611572,1.0401663780212402,-6736.0,-10208.0,-10462.0,268.0,-42525.0,0.20431296527385712,-42052.0,-41230.0,-40209.0,-7817.0,0.0,nan,nan,nan,526337,165415
1749746504979.2163,1.041209101676941,1.0400869846343994,-6725.0,-10257.0,-10428.0,355.0,-42523.0,0.2156483232975006,-42035.0,-41227.0,-40201.0,-7746.0,0.0,nan,nan,nan,526337,165516
1749746505079.2612,1.0413590669631958,1.0400928258895874,-6915.0,-10257.0,-10461.0,253.0,-42508.0,0.21039535105228424,-42062.0,-41236.0,-40212.0,-7752.0,0.0,nan,nan,nan,526337,165616
1749746505178.7212,1.0414409637451172,1.040108323097229,-6976.0,-10251.0,-10544.0,300.0,-42496.0,0.20652474462985992,-42078.0,-41221.0,-40230.0,-7696.0,0.0,nan,nan,nan,526337,165716
1749746505280.4048,1.0414292812347412,1.0400676727294922,-6983.0,-10317.0,-11035.0,284.0,-42491.0,0.20624826848506927,-42025.0,-41245.0,-40196.0,-7629.0,0.0,nan,nan,nan,526337,165817
1749746505380.3599,1.0414936542510986,1.040168285369873,-7138.0,-10212.0,-11026.0,323.0,-42508.0,0.20652474462985992,-42038.0,-41255.0,-40202.0,-7594.0,0.0,nan,nan,nan,526337,165918
1749746505480.7588,1.0417119264602661,1.0402030944824219,-7256.0,-10215.0,-10914.0,239.0,-42494.0,0.21316008269786835,-42078.0,-41233.0,-40219.0,-7514.0,0.0,nan,nan,nan,526337,166018
1749746505581.9836,1.0416592359542847,1.0400735139846802,-7315.0,-10222.0,-11069.0,266.0,-42481.0,0.2106718271970749,-42072.0,-41239.0,-40205.0,-7490.0,0.0,nan,nan,nan,526337,166119
1749746505682.3167,1.0416827201843262,1.0401431322097778,-7303.0,-10258.0,-11123.0,272.0,-42488.0,0.19905999302864075,-42059.0,-41247.0,-40212.0,-7389.0,0.0,nan,nan,nan,526337,166219
1749746505781.48,1.041713833808899,1.0401527881622314,-7331.0,-10279.0,-10935.0,277.0,-42466.0,0.21039535105228424,-42054.0,-41267.0,-40233.0,-7358.0,0.0,nan,nan,nan,526337,166319
1749746505882.462,1.0418171882629395,1.0400716066360474,-7374.0,-10256.0,-10950.0,320.0,-42508.0,0.1993364691734314,-42050.0,-41251.0,-40235.0,-7293.0,0.0,nan,nan,nan,526337,166420
1749746505982.511,1.0418249368667603,1.0401779413223267,-7445.0,-10302.0,-11036.0,255.0,-42473.0,0.20431296527385712,-42041.0,-41229.0,-40247.0,-7298.0,0.0,nan,nan,nan,526337,166520
1749746506084.0222,1.0418405532836914,1.0400890111923218,-7434.0,-10201.0,-11323.0,263.0,-42479.0,0.2134365439414978,-42059.0,-41226.0,-40200.0,-7210.0,0.0,nan,nan,nan,526337,166621
1749746506183.4182,1.0418463945388794,1.0401431322097778,-7403.0,-10269.0,-11503.0,295.0,-42508.0,0.20790711045265198,-42036.0,-41230.0,-40226.0,-7264.0,0.0,nan,nan,nan,526337,166721
1749746506284.7722,1.0418795347213745,1.0401779413223267,-7376.0,-10285.0,-11400.0,313.0,-42511.0,0.1976776272058487,-42027.0,-41271.0,-40214.0,-7214.0,0.0,nan,nan,nan,526337,166822
1749746506385.8516,1.0419204235076904,1.0401856899261475,-7412.0,-10339.0,-11395.0,377.0,-42502.0,0.21039535105228424,-42034.0,-41242.0,-40241.0,-7168.0,0.0,nan,nan,nan,526337,166923
1749746506486.1116,1.042039394378662,1.0401121377944946,-7476.0,-10357.0,-11367.0,317.0,-42479.0,0.20652474462985992,-42027.0,-41278.0,-40233.0,-7174.0,0.0,nan,nan,nan,526337,167023
1749746506685.5483,1.0419983863830566,1.0402089357376099,-7493.0,-10410.0,-11294.0,304.0,-42481.0,0.20901300013065338,-42040.0,-41233.0,-40233.0,-7136.0,0.0,nan,nan,nan,526337,167123
1749746506687.4036,1.042039394378662,1.040191411972046,-7443.0,-10327.0,-11203.0,166.0,-42493.0,0.2162012755870819,-42024.0,-41241.0,-40208.0,-7083.0,0.0,nan,nan,nan,526337,167223
1749746506787.2837,1.0419516563415527,1.040162444114685,-7438.0,-10363.0,-11168.0,272.0,-42499.0,0.21924246847629547,-42045.0,-41282.0,-40227.0,-7097.0,0.0,nan,nan,nan,526337,167324
1749746506886.7637,1.042062759399414,1.0400793552398682,-7475.0,-10368.0,-11274.0,203.0,-42518.0,0.20569533109664917,-42070.0,-41262.0,-40224.0,-7019.0,0.0,nan,nan,nan,526337,167424
1749746506987.4785,1.0419886112213135,1.040129542350769,-7480.0,-10366.0,-11391.0,180.0,-42510.0,0.2123306542634964,-42008.0,-41303.0,-40211.0,-7043.0,0.0,nan,nan,nan,526337,167525
1749746507088.5405,1.042012095451355,1.0401198863983154,-7475.0,-10339.0,-11251.0,154.0,-42494.0,0.20541885495185852,-42057.0,-41247.0,-40231.0,-7034.0,0.0,nan,nan,nan,526337,167626
