BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749746563613.0774,1.0428167581558228,-0.08620506525039673,0.8418927788734436,-41249.0,-5294.0,-7417.0,-44485.0,1.3098169565200806,-12.943953514099121,-13.278667449951172,-13.998194694519043,-6519.0,nan,nan,nan,0.0,525313,53886
1749746563713.4058,1.0468744039535522,-0.0862029641866684,0.8365821838378906,-41300.0,-5290.0,-7425.0,-44523.0,1.3021804094314575,-12.943988800048828,-13.279400825500488,-13.997758865356445,-6448.0,nan,nan,nan,0.0,525313,53986
1749746563813.133,1.0462722778320312,-0.08620394766330719,0.8318963050842285,-41263.0,-5209.0,-7403.0,-44526.0,1.3125660419464111,-12.943936347961426,-13.279558181762695,-13.99810791015625,-6451.0,nan,nan,nan,0.0,525313,54086
1749746563913.8245,1.040151834487915,-0.08620339632034302,0.8440795540809631,-41294.0,-5253.0,-7423.0,-44460.0,1.3098169565200806,-12.944232940673828,-13.279348373413086,-13.99814224243164,-6498.0,nan,nan,nan,0.0,525313,54186
1749746564014.1125,1.037617802619934,-0.08620332926511765,0.8462662696838379,-41274.0,-5215.0,-7436.0,-44502.0,1.312260627746582,-12.944389343261719,-13.279924392700195,-13.998334884643555,-6467.0,nan,nan,nan,0.0,525313,54287
1749746564114.8584,1.040785312652588,-0.086201973259449,0.8347077965736389,-41273.0,-5252.0,-7462.0,-44541.0,1.3092060089111328,-12.94416332244873,-13.279558181762695,-13.99835205078125,-6434.0,nan,nan,nan,0.0,525313,54388
1749746564214.9136,1.0415445566177368,-0.08620506525039673,0.835957407951355,-41302.0,-5257.0,-7432.0,-44473.0,1.3107333183288574,-12.944110870361328,-13.279854774475098,-13.998491287231445,-6462.0,nan,nan,nan,0.0,525313,54488
1749746564316.6301,1.0381098985671997,-0.08620432019233704,0.8318963050842285,-41304.0,-5269.0,-7389.0,-44478.0,1.3043186664581299,-12.944110870361328,-13.278929710388184,-13.998265266418457,-6451.0,nan,nan,nan,0.0,525313,54589
1749746564417.167,1.0376230478286743,-0.08620555698871613,0.8259608745574951,-41217.0,-5324.0,-7418.0,-44473.0,1.3067623376846313,-12.94477367401123,-13.279156684875488,-13.99868392944336,-6463.0,nan,nan,nan,0.0,525313,54690
1749746564517.94,1.0402827262878418,-0.08620357513427734,0.8397060632705688,-41264.0,-5337.0,-7472.0,-44503.0,1.3064568042755127,-12.94465160369873,-13.279662132263184,-13.99789810180664,-6420.0,nan,nan,nan,0.0,525313,54790
1749746564618.2002,1.0445497035980225,-0.0862051248550415,0.8325210809707642,-41283.0,-5321.0,-7451.0,-44482.0,1.3079841136932373,-12.944459915161133,-13.27920913696289,-13.99822998046875,-6473.0,nan,nan,nan,0.0,525313,54891
1749746564718.9639,1.042141318321228,-0.08620283752679825,0.8368945717811584,-41301.0,-5285.0,-7445.0,-44476.0,1.3067623376846313,-12.943534851074219,-13.27945327758789,-13.998194694519043,-6375.0,nan,nan,nan,0.0,525313,54992
1749746564819.8154,1.0424606800079346,-0.08620289713144302,0.8356450200080872,-41243.0,-5257.0,-7444.0,-44482.0,1.2951548099517822,-12.944180488586426,-13.279558181762695,-13.998543739318848,-6482.0,nan,nan,nan,0.0,525313,55093
1749746564921.9824,1.048198938369751,-0.08620252460241318,0.8381441235542297,-41252.0,-5157.0,-7457.0,-44488.0,1.3021804094314575,-12.944355010986328,-13.279522895812988,-13.99789810180664,-6554.0,nan,nan,nan,0.0,525313,55194
1749746565022.8047,1.0508167743682861,-0.0862046331167221,0.8381441235542297,-41256.0,-5261.0,-7533.0,-44458.0,1.3061513900756836,-12.943953514099121,-13.27957534790039,-13.998265266418457,-6432.0,nan,nan,nan,0.0,525313,55295
1749746565122.103,1.0500156879425049,-0.08620481193065643,0.8340830206871033,-41267.0,-5255.0,-7407.0,-44479.0,1.3067623376846313,-12.943988800048828,-13.27957534790039,-13.998334884643555,-6450.0,nan,nan,nan,0.0,525313,55395
1749746565222.9185,1.0482932329177856,-0.08620437979698181,0.8387688994407654,-41272.0,-5249.0,-7425.0,-44470.0,1.3030967712402344,-12.944023132324219,-13.279749870300293,-13.997828483581543,-6486.0,nan,nan,nan,0.0,525313,55496
1749746565322.9346,1.0431466102600098,-0.08620456606149673,0.8400184512138367,-41287.0,-5305.0,-7470.0,-44486.0,1.3070677518844604,-12.944546699523926,-13.279261589050293,-13.997916221618652,-6434.0,nan,nan,nan,0.0,525313,55596
1749746565424.2732,1.041424036026001,-0.08620450645685196,0.8350201845169067,-41263.0,-5213.0,-7416.0,-44472.0,1.3070677518844604,-12.944232940673828,-13.279173851013184,-13.998282432556152,-6467.0,nan,nan,nan,0.0,525313,55697
1749746565523.8374,1.045879602432251,-0.08620364218950272,0.8387688994407654,-41282.0,-5292.0,-7534.0,-44480.0,1.308289647102356,-12.94416332244873,-13.279138565063477,-13.99786376953125,-6350.0,nan,nan,nan,0.0,525313,55797
1749746565625.637,1.0507748126983643,-0.08620444685220718,0.8353326320648193,-41267.0,-5243.0,-7544.0,-44427.0,1.3092060089111328,-12.943674087524414,-13.280046463012695,-13.997636795043945,-6370.0,nan,nan,nan,0.0,525313,55898
1749746565726.9775,1.0490105152130127,-0.0862048789858818,0.8465786576271057,-41292.0,-5335.0,-7510.0,-44444.0,1.3116496801376343,-12.943167686462402,-13.278999328613281,-13.99786376953125,-6378.0,nan,nan,nan,0.0,525313,55999
1749746565826.2788,1.0553141832351685,-0.08620265126228333,0.830959141254425,-41277.0,-5262.0,-7484.0,-44435.0,1.3140933513641357,-12.943429946899414,-13.27861499786377,-13.998543739318848,-6327.0,nan,nan,nan,0.0,525313,56099
1749746565926.5964,1.0533088445663452,-0.08620332926511765,0.8387688994407654,-41286.0,-5201.0,-7476.0,-44516.0,1.3040131330490112,-12.943726539611816,-13.279436111450195,-13.998945236206055,-6361.0,nan,nan,nan,0.0,525313,56199
1749746566027.2803,1.052130937576294,-0.08620419353246689,0.8297095894813538,-41271.0,-5202.0,-7490.0,-44471.0,1.308595061302185,-12.94489574432373,-13.278964042663574,-13.99814224243164,-6187.0,nan,nan,nan,0.0,525313,56300
1749746566128.5981,1.0532827377319336,-0.08620407432317734,0.8422052264213562,-41259.0,-5240.0,-7503.0,-44516.0,1.3061513900756836,-12.944302558898926,-13.279313087463379,-13.99810791015625,-6247.0,nan,nan,nan,0.0,525313,56401
1749746566228.722,1.0496177673339844,-0.08620326966047287,0.8322086930274963,-41302.0,-5298.0,-7545.0,-44470.0,1.3128715753555298,-12.944128036499023,-13.279226303100586,-13.997880935668945,-6305.0,nan,nan,nan,0.0,525313,56501
1749746566330.1543,1.0488115549087524,-0.08620407432317734,0.8300219774246216,-41284.0,-5148.0,-7425.0,-44420.0,1.3143988847732544,-12.944145202636719,-13.27920913696289,-13.99802017211914,-6377.0,nan,nan,nan,0.0,525313,56603
1749746566430.0999,1.051450252532959,-0.08620475232601166,0.8365821838378906,-41307.0,-5256.0,-7441.0,-44461.0,1.3043186664581299,-12.943743705749512,-13.279680252075195,-13.998369216918945,-6321.0,nan,nan,nan,0.0,525313,56703
1749746566530.0059,1.052769660949707,-0.08620549738407135,0.8378317356109619,-41275.0,-5259.0,-7347.0,-44472.0,1.3076786994934082,-12.944477081298828,-13.279261589050293,-13.998160362243652,-6288.0,nan,nan,nan,0.0,525313,56803
1749746566630.1396,1.051801085472107,-0.08620277792215347,0.8368945717811584,-41303.0,-5214.0,-7435.0,-44511.0,1.3073731660842896,-12.943953514099121,-13.279138565063477,-13.997950553894043,-6363.0,nan,nan,nan,0.0,525313,56903
1749746566731.398,1.0491414070129395,-0.08620184659957886,0.8422052264213562,-41294.0,-5247.0,-7398.0,-44496.0,1.3116496801376343,-12.944459915161133,-13.27933120727539,-13.998194694519043,-6329.0,nan,nan,nan,0.0,525313,57004
1749746566832.4827,1.0492355823516846,-0.08620592951774597,0.8390812873840332,-41290.0,-5206.0,-7459.0,-44448.0,1.3116496801376343,-12.944214820861816,-13.27969741821289,-13.998526573181152,-6323.0,nan,nan,nan,0.0,525313,57105
1749746566933.8723,1.0502251386642456,-0.08620481193065643,0.8334582448005676,-41285.0,-5326.0,-7487.0,-44515.0,1.312260627746582,-12.943970680236816,-13.279417991638184,-13.997618675231934,-6347.0,nan,nan,nan,0.0,525313,57206
1749746567033.6196,1.0470104217529297,-0.0862032100558281,0.8334582448005676,-41306.0,-5271.0,-7514.0,-44506.0,1.316231608390808,-12.944023132324219,-13.279400825500488,-13.997618675231934,-6316.0,nan,nan,nan,0.0,525313,57306
1749746567135.0435,1.0464450120925903,-0.08620481193065643,0.8362697958946228,-41276.0,-5220.0,-7519.0,-44467.0,1.3116496801376343,-12.944302558898926,-13.279365539550781,-13.99810791015625,-6314.0,nan,nan,nan,0.0,525313,57407
1749746567235.4248,1.0430785417556763,-0.08620265126228333,0.8400184512138367,-41274.0,-5269.0,-7463.0,-44500.0,1.322035312652588,-12.944494247436523,-13.2799072265625,-13.99765396118164,-6376.0,nan,nan,nan,0.0,525313,57508
1749746567336.7449,1.0472146272659302,-0.08620376139879227,0.8440795540809631,-41270.0,-5152.0,-7442.0,-44472.0,1.309511423110962,-12.943970680236816,-13.280029296875,-13.998491287231445,-6273.0,nan,nan,nan,0.0,525313,57609
1749746567436.2856,1.0487905740737915,-0.08620314300060272,0.8297095894813538,-41279.0,-5321.0,-7453.0,-44512.0,1.308289647102356,-12.943552017211914,-13.279436111450195,-13.997426986694336,-6290.0,nan,nan,nan,0.0,525313,57709
1749746567536.8694,1.0379058122634888,-0.08620289713144302,0.8431423902511597,-41283.0,-5308.0,-7418.0,-44489.0,1.3089004755020142,-12.944302558898926,-13.27908706665039,-13.997567176818848,-6252.0,nan,nan,nan,0.0,525313,57810
1749746567637.3374,1.0361884832382202,-0.08620499819517136,0.8362697958946228,-41298.0,-5250.0,-7457.0,-44426.0,1.3159260749816895,-12.943918228149414,-13.27945327758789,-13.997584342956543,-6256.0,nan,nan,nan,0.0,525313,57910
1749746567738.1702,1.0412460565567017,-0.08620426058769226,0.8415803909301758,-41274.0,-5174.0,-7462.0,-44506.0,1.3143988847732544,-12.944355010986328,-13.279644966125488,-13.998421669006348,-6275.0,nan,nan,nan,0.0,525313,58011
1749746567839.0535,1.0429058074951172,-0.08620394766330719,0.8347077965736389,-41288.0,-5235.0,-7488.0,-44516.0,1.312260627746582,-12.944355010986328,-13.279540061950684,-13.997880935668945,-6344.0,nan,nan,nan,0.0,525313,58112
1749746567939.7063,1.040900468826294,-0.08620364218950272,0.8350201845169067,-41257.0,-5250.0,-7351.0,-44476.0,1.3125660419464111,-12.944128036499023,-13.27957534790039,-13.998177528381348,-6341.0,nan,nan,nan,0.0,525313,58212
1749746568040.0537,1.03618323802948,-0.08620469272136688,0.8347077965736389,-41273.0,-5328.0,-7397.0,-44502.0,1.3153152465820312,-12.943778991699219,-13.279261589050293,-13.998631477355957,-6500.0,nan,nan,nan,0.0,525313,58313
1749746568141.0088,1.0396910905838013,-0.08620407432317734,0.8331458568572998,-41269.0,-5351.0,-7467.0,-44493.0,1.3113442659378052,-12.943778991699219,-13.279749870300293,-13.998369216918945,-6501.0,nan,nan,nan,0.0,525313,58414
1749746568241.7622,1.040345549583435,-0.08620357513427734,0.8362697958946228,-41250.0,-5249.0,-7430.0,-44485.0,1.308289647102356,-12.944040298461914,-13.279540061950684,-13.99802017211914,-6490.0,nan,nan,nan,0.0,525313,58514
1749746568341.4905,1.0429790019989014,-0.08620437979698181,0.8403308391571045,-41260.0,-5248.0,-7407.0,-44510.0,1.3147042989730835,-12.943814277648926,-13.279592514038086,-13.998753547668457,-6443.0,nan,nan,nan,0.0,525313,58614
1749746568441.5005,1.0429686307907104,-0.08620426058769226,0.8403308391571045,-41267.0,-5269.0,-7350.0,-44485.0,1.3098169565200806,-12.944145202636719,-13.278789520263672,-13.998334884643555,-6426.0,nan,nan,nan,0.0,525313,58714
1749746568542.7417,1.0396387577056885,-0.08620574325323105,0.8290848135948181,-41262.0,-5300.0,-7410.0,-44482.0,1.3147042989730835,-12.94428539276123,-13.279540061950684,-13.997793197631836,-6452.0,nan,nan,nan,0.0,525313,58815
1749746568644.1838,1.0413141250610352,-0.08620339632034302,0.8334582448005676,-41278.0,-5279.0,-7430.0,-44480.0,1.3040131330490112,-12.94428539276123,-13.279121398925781,-13.99774169921875,-6443.0,nan,nan,nan,0.0,525313,58917
1749746568744.33,1.0416334867477417,-0.08620388805866241,0.8325210809707642,-41245.0,-5403.0,-7430.0,-44443.0,1.3128715753555298,-12.944023132324219,-13.278877258300781,-13.99774169921875,-6424.0,nan,nan,nan,0.0,525313,59017
1749746568939.8535,1.0434449911117554,-0.08620493859052658,0.8362697958946228,-41307.0,-5242.0,-7494.0,-44462.0,1.3037077188491821,-12.944494247436523,-13.27969741821289,-13.99798583984375,-6403.0,nan,nan,nan,0.0,525313,59117
1749746568945.2632,1.0381518602371216,-0.08620252460241318,0.8268980383872986,-41272.0,-5315.0,-7418.0,-44465.0,1.304929494857788,-12.944023132324219,-13.279016494750977,-13.997880935668945,-6429.0,nan,nan,nan,0.0,525313,59218
1749746569045.37,1.0383926630020142,-0.08620413392782211,0.8303343653678894,-41271.0,-5281.0,-7397.0,-44461.0,1.3140933513641357,-12.943970680236816,-13.279034614562988,-13.99774169921875,-6380.0,nan,nan,nan,0.0,525313,59318
1749746569145.3525,1.039355993270874,-0.08620370179414749,0.8384565114974976,-41285.0,-5263.0,-7376.0,-44437.0,1.3107333183288574,-12.944145202636719,-13.27981948852539,-13.99810791015625,-6471.0,nan,nan,nan,0.0,525313,59418
1749746569245.0662,1.0427486896514893,-0.086201973259449,0.8284600377082825,-41252.0,-5235.0,-7373.0,-44478.0,1.304929494857788,-12.943848609924316,-13.279383659362793,-13.998003005981445,-6439.0,nan,nan,nan,0.0,525313,59518
1749746569345.7896,1.0426125526428223,-0.08620234578847885,0.8368945717811584,-41240.0,-5294.0,-7346.0,-44462.0,1.3079841136932373,-12.94440746307373,-13.279156684875488,-13.997845649719238,-6514.0,nan,nan,nan,0.0,525313,59618
1749746569451.8784,1.0449057817459106,-0.08620154112577438,0.8340830206871033,-41301.0,-5242.0,-7403.0,-44493.0,1.3058459758758545,-12.944092750549316,-13.279138565063477,-13.998282432556152,-6501.0,nan,nan,nan,0.0,525313,59722
1749746569550.0002,1.0484817028045654,-0.08620518445968628,0.8375193476676941,-41259.0,-5283.0,-7361.0,-44455.0,1.2991257905960083,-12.944128036499023,-13.278964042663574,-13.998421669006348,-6517.0,nan,nan,nan,0.0,525313,59823
1749746569650.1968,1.049109935760498,-0.08620456606149673,0.8356450200080872,-41258.0,-5248.0,-7387.0,-44492.0,1.3073731660842896,-12.943604469299316,-13.278964042663574,-13.998212814331055,-6463.0,nan,nan,nan,0.0,525313,59923
1749746569755.7085,1.0468586683273315,-0.08620531111955643,0.8390812873840332,-41256.0,-5277.0,-7448.0,-44485.0,1.3052350282669067,-12.944372177124023,-13.279610633850098,-13.997880935668945,-6486.0,nan,nan,nan,0.0,525313,60024
1749746569852.097,1.0464189052581787,-0.08620277792215347,0.8372069597244263,-41271.0,-5272.0,-7415.0,-44456.0,1.3113442659378052,-12.944058418273926,-13.27933120727539,-13.99822998046875,-6527.0,nan,nan,nan,0.0,525313,60124
1749746569952.8286,1.0449895858764648,-0.08620469272136688,0.8397060632705688,-41260.0,-5264.0,-7498.0,-44477.0,1.3030967712402344,-12.944616317749023,-13.279156684875488,-13.998387336730957,-6504.0,nan,nan,nan,0.0,525313,60225
1749746570053.9597,1.0534921884536743,-0.08620203286409378,0.8343954086303711,-41272.0,-5286.0,-7485.0,-44466.0,1.3128715753555298,-12.944634437561035,-13.279487609863281,-13.998072624206543,-6457.0,nan,nan,nan,0.0,525313,60327
1749746570154.7112,1.0521517992019653,-0.0862027108669281,0.8343954086303711,-41281.0,-5323.0,-7505.0,-44485.0,1.3147042989730835,-12.944214820861816,-13.279156684875488,-13.99880599975586,-6457.0,nan,nan,nan,0.0,525313,60427
1749746570256.2024,1.0489214658737183,-0.08620450645685196,0.8397060632705688,-41293.0,-5246.0,-7428.0,-44501.0,1.3043186664581299,-12.944512367248535,-13.279558181762695,-13.99802017211914,-6475.0,nan,nan,nan,0.0,525313,60528
1749746570354.8896,1.0502564907073975,-0.08620314300060272,0.8356450200080872,-41278.0,-5293.0,-7365.0,-44482.0,1.3076786994934082,-12.944128036499023,-13.279767036437988,-13.997793197631836,-6553.0,nan,nan,nan,0.0,525313,60628
1749746570456.9656,1.0513246059417725,-0.08620630204677582,0.8293972015380859,-41275.0,-5276.0,-7412.0,-44496.0,1.3076786994934082,-12.944704055786133,-13.279104232788086,-13.997811317443848,-6406.0,nan,nan,nan,0.0,525313,60730
1749746570558.8308,1.0475811958312988,-0.08620401471853256,0.8362697958946228,-41255.0,-5303.0,-7456.0,-44448.0,1.3101223707199097,-12.943726539611816,-13.27957534790039,-13.99822998046875,-6474.0,nan,nan,nan,0.0,525313,60831
1749746570658.9658,1.0470784902572632,-0.08620215952396393,0.824398934841156,-41303.0,-5272.0,-7561.0,-44491.0,1.3052350282669067,-12.943970680236816,-13.279558181762695,-13.998265266418457,-6491.0,nan,nan,nan,0.0,525313,60931
1749746570759.8826,1.0474764108657837,-0.08620394766330719,0.8400184512138367,-41291.0,-5297.0,-7462.0,-44494.0,1.3113442659378052,-12.944355010986328,-13.279383659362793,-13.997828483581543,-6393.0,nan,nan,nan,0.0,525313,61032
1749746570860.6086,1.0509947538375854,-0.08620326966047287,0.841268002986908,-41285.0,-5272.0,-7464.0,-44452.0,1.3156206607818604,-12.94369125366211,-13.279627799987793,-13.998160362243652,-6443.0,nan,nan,nan,0.0,525313,61133
1749746570961.3643,1.050041913986206,-0.08620437979698181,0.8334582448005676,-41260.0,-5353.0,-7417.0,-44512.0,1.3147042989730835,-12.94440746307373,-13.279610633850098,-13.998038291931152,-6469.0,nan,nan,nan,0.0,525313,61234
1749746571062.4116,1.0472513437271118,-0.0862053707242012,0.832833468914032,-41257.0,-5278.0,-7407.0,-44436.0,1.3192862272262573,-12.943988800048828,-13.279261589050293,-13.998038291931152,-6443.0,nan,nan,nan,0.0,525313,61335
1749746571162.8923,1.0428324937820435,-0.08620283752679825,0.8300219774246216,-41246.0,-5353.0,-7413.0,-44494.0,1.3192862272262573,-12.944180488586426,-13.279417991638184,-13.997636795043945,-6469.0,nan,nan,nan,0.0,525313,61436
1749746571263.2104,1.0451465845108032,-0.08620110899209976,0.8256484866142273,-41278.0,-5280.0,-7468.0,-44440.0,1.322035312652588,-12.94428539276123,-13.280011177062988,-13.997618675231934,-6479.0,nan,nan,nan,0.0,525313,61536
1749746571363.582,1.0405550003051758,-0.0862032100558281,0.8337706327438354,-41276.0,-5247.0,-7422.0,-44442.0,1.3186752796173096,-12.943761825561523,-13.279365539550781,-13.99814224243164,-6493.0,nan,nan,nan,0.0,525313,61636
1749746571466.3254,1.0401047468185425,-0.08620357513427734,0.827835202217102,-41308.0,-5314.0,-7421.0,-44498.0,1.3125660419464111,-12.944250106811523,-13.279016494750977,-13.997689247131348,-6495.0,nan,nan,nan,0.0,525313,61738
1749746571565.567,1.037753939628601,-0.08620370179414749,0.8287724256515503,-41237.0,-5310.0,-7466.0,-44483.0,1.3113442659378052,-12.944372177124023,-13.279610633850098,-13.998125076293945,-6472.0,nan,nan,nan,0.0,525313,61838
1749746571666.7122,1.0411937236785889,-0.08620345592498779,0.832833468914032,-41308.0,-5296.0,-7482.0,-44445.0,1.3143988847732544,-12.944110870361328,-13.279662132263184,-13.997758865356445,-6455.0,nan,nan,nan,0.0,525313,61939
1749746571766.172,1.0422146320343018,-0.0862027108669281,0.8365821838378906,-41275.0,-5310.0,-7415.0,-44468.0,1.3052350282669067,-12.944180488586426,-13.279644966125488,-13.997706413269043,-6524.0,nan,nan,nan,0.0,525313,62039
1749746571866.3252,1.0410209894180298,-0.0862027108669281,0.8312715291976929,-41270.0,-5223.0,-7522.0,-44486.0,1.3192862272262573,-12.944668769836426,-13.279295921325684,-13.998387336730957,-6478.0,nan,nan,nan,0.0,525313,62139
1749746571967.0962,1.0401256084442139,-0.08620302379131317,0.8372069597244263,-41268.0,-5275.0,-7523.0,-44468.0,1.3030967712402344,-12.944355010986328,-13.278912544250488,-13.99740982055664,-6488.0,nan,nan,nan,0.0,525313,62240
1749746572168.2334,1.041445016860962,-0.0862051248550415,0.8306467533111572,-41269.0,-5352.0,-7420.0,-44462.0,1.2979038953781128,-12.943743705749512,-13.27945327758789,-13.997793197631836,-6375.0,nan,nan,nan,0.0,525313,62441
1749746572269.4988,1.0408533811569214,-0.0862058624625206,0.8390812873840332,-41275.0,-5278.0,-7416.0,-44476.0,1.308595061302185,-12.944058418273926,-13.278929710388184,-13.997706413269043,-6387.0,nan,nan,nan,0.0,525313,62542
1749746572369.2825,1.0385288000106812,-0.08620450645685196,0.8365821838378906,-41252.0,-5293.0,-7410.0,-44460.0,1.299736738204956,-12.944267272949219,-13.278719902038574,-13.997496604919434,-6402.0,nan,nan,nan,0.0,525313,62642
1749746572471.181,1.0365601778030396,-0.08620394766330719,0.8306467533111572,-41230.0,-5256.0,-7442.0,-44420.0,1.308595061302185,-12.944337844848633,-13.280168533325195,-13.997880935668945,-6440.0,nan,nan,nan,0.0,525313,62743
1749746572570.3335,1.0389372110366821,-0.08620326966047287,0.8325210809707642,-41242.0,-5240.0,-7458.0,-44476.0,1.300958514213562,-12.944302558898926,-13.279400825500488,-13.997706413269043,-6346.0,nan,nan,nan,0.0,525313,62843
1749746572670.8865,1.0411046743392944,-0.08620525151491165,0.8303343653678894,-41279.0,-5176.0,-7443.0,-44459.0,1.3156206607818604,-12.944302558898926,-13.279836654663086,-13.998090744018555,-6317.0,nan,nan,nan,0.0,525313,62943
1749746572771.8525,1.0451518297195435,-0.08620357513427734,0.8262732625007629,-41231.0,-5226.0,-7436.0,-44497.0,1.3089004755020142,-12.944372177124023,-13.279558181762695,-13.99814224243164,-6318.0,nan,nan,nan,0.0,525313,63044
1749746572871.6106,1.0430262088775635,-0.08620234578847885,0.830959141254425,-41263.0,-5280.0,-7422.0,-44445.0,1.3177589178085327,-12.943918228149414,-13.279767036437988,-13.998858451843262,-6361.0,nan,nan,nan,0.0,525313,63144
1749746572972.157,1.0398272275924683,-0.08620413392782211,0.8375193476676941,-41301.0,-5259.0,-7448.0,-44474.0,1.312260627746582,-12.944023132324219,-13.279278755187988,-13.998003005981445,-6414.0,nan,nan,nan,0.0,525313,63245
1749746573072.3816,1.0395236015319824,-0.08620692044496536,0.8303343653678894,-41247.0,-5267.0,-7444.0,-44446.0,1.3153152465820312,-12.94428539276123,-13.280029296875,-13.998177528381348,-6345.0,nan,nan,nan,0.0,525313,63345
1749746573172.0554,1.0424293279647827,-0.0862051248550415,0.8340830206871033,-41303.0,-5241.0,-7443.0,-44463.0,1.3052350282669067,-12.943814277648926,-13.278667449951172,-13.998038291931152,-6433.0,nan,nan,nan,0.0,525313,63445
1749746573273.799,1.0475444793701172,-0.08620493859052658,0.8312715291976929,-41258.0,-5196.0,-7427.0,-44432.0,1.308289647102356,-12.943621635437012,-13.27861499786377,-13.997811317443848,-6393.0,nan,nan,nan,0.0,525313,63547
1749746573375.0781,1.045141339302063,-0.0862024649977684,0.8334582448005676,-41293.0,-5173.0,-7463.0,-44482.0,1.3101223707199097,-12.944704055786133,-13.279068946838379,-13.997618675231934,-6370.0,nan,nan,nan,0.0,525313,63648
1749746573476.1228,1.0448795557022095,-0.08620370179414749,0.8275228142738342,-41259.0,-5238.0,-7407.0,-44470.0,1.3067623376846313,-12.943778991699219,-13.278946876525879,-13.99777603149414,-6410.0,nan,nan,nan,0.0,525313,63749
1749746573576.3713,1.0479110479354858,-0.08620345592498779,0.8343954086303711,-41258.0,-5252.0,-7523.0,-44482.0,1.3165370225906372,-12.943865776062012,-13.279191017150879,-13.998369216918945,-6344.0,nan,nan,nan,0.0,525313,63849
1749746573676.201,1.0494450330734253,-0.08620413392782211,0.8265856504440308,-41263.0,-5266.0,-7511.0,-44469.0,1.2942384481430054,-12.944075584411621,-13.278894424438477,-13.997793197631836,-6397.0,nan,nan,nan,0.0,525313,63949
1749746573777.491,1.0464450120925903,-0.0862051248550415,0.8318963050842285,-41247.0,-5289.0,-7508.0,-44457.0,1.3064568042755127,-12.943674087524414,-13.279400825500488,-13.998212814331055,-6347.0,nan,nan,nan,0.0,525313,64050
1749746573878.7703,1.0460262298583984,-0.08620370179414749,0.8490778207778931,-41279.0,-5276.0,-7393.0,-44498.0,1.3070677518844604,-12.943482398986816,-13.278964042663574,-13.997811317443848,-6417.0,nan,nan,nan,0.0,525313,64151
1749746573978.3542,1.0489633083343506,-0.08620289713144302,0.8315839171409607,-41220.0,-5280.0,-7538.0,-44484.0,1.2985148429870605,-12.944337844848633,-13.279854774475098,-13.997706413269043,-6367.0,nan,nan,nan,0.0,525313,64251
1749746574078.6616,1.049800992012024,-0.08620370179414749,0.8290848135948181,-41208.0,-5186.0,-7509.0,-44484.0,1.3067623376846313,-12.944302558898926,-13.279767036437988,-13.997462272644043,-6414.0,nan,nan,nan,0.0,525313,64351
1749746574179.4387,1.0499686002731323,-0.08620326966047287,0.830959141254425,-41277.0,-5242.0,-7439.0,-44423.0,1.308289647102356,-12.943465232849121,-13.279016494750977,-13.99856185913086,-6461.0,nan,nan,nan,0.0,525313,64452
1749746574279.758,1.0508272647857666,-0.08620456606149673,0.8262732625007629,-41251.0,-5257.0,-7390.0,-44481.0,1.3128715753555298,-12.944267272949219,-13.278964042663574,-13.998753547668457,-6344.0,nan,nan,nan,0.0,525313,64552
1749746574380.7114,1.0508428812026978,-0.08620525151491165,0.8325210809707642,-41278.0,-5230.0,-7405.0,-44470.0,1.3067623376846313,-12.943778991699219,-13.279749870300293,-13.997828483581543,-6325.0,nan,nan,nan,0.0,525313,64653
1749746574481.5356,1.0545654296875,-0.08620302379131317,0.8262732625007629,-41272.0,-5221.0,-7376.0,-44468.0,1.313482403755188,-12.944075584411621,-13.279592514038086,-13.997357368469238,-6389.0,nan,nan,nan,0.0,525313,64754
1749746574582.6316,1.053130865097046,-0.0862024649977684,0.8265856504440308,-41241.0,-5243.0,-7352.0,-44492.0,1.3156206607818604,-12.943639755249023,-13.279191017150879,-13.997811317443848,-6407.0,nan,nan,nan,0.0,525313,64855
1749746574683.2341,1.0555131435394287,-0.08620394766330719,0.8322086930274963,-41288.0,-5266.0,-7420.0,-44493.0,1.316231608390808,-12.944808959960938,-13.279558181762695,-13.997828483581543,-6440.0,nan,nan,nan,0.0,525313,64956
1749746574784.5278,1.050539255142212,-0.08620283752679825,0.830959141254425,-41272.0,-5302.0,-7353.0,-44478.0,1.3110387325286865,-12.943953514099121,-13.278860092163086,-13.997340202331543,-6439.0,nan,nan,nan,0.0,525313,65057
1749746574885.1147,1.0534554719924927,-0.08620401471853256,0.8337706327438354,-41259.0,-5313.0,-7361.0,-44478.0,1.3076786994934082,-12.943848609924316,-13.279383659362793,-13.998003005981445,-6436.0,nan,nan,nan,0.0,525313,65158
1749746574984.815,1.0548324584960938,-0.08620302379131317,0.8287724256515503,-41296.0,-5308.0,-7379.0,-44467.0,1.316231608390808,-12.943709373474121,-13.279505729675293,-13.998160362243652,-6411.0,nan,nan,nan,0.0,525313,65258
1749746575086.9065,1.0498534440994263,-0.08620265126228333,0.8290848135948181,-41266.0,-5283.0,-7428.0,-44502.0,1.3205080032348633,-12.944267272949219,-13.279383659362793,-13.99798583984375,-6416.0,nan,nan,nan,0.0,525313,65360
