BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749660174048.7468,1.0571622848510742,-0.08620549738407135,0.8040935397148132,-41231.0,-5254.0,-6983.0,-44479.0,1.504701018333435,-12.943936347961426,-13.278964042663574,-13.997706413269043,-6065.0,nan,nan,nan,nan,525313,185154
1749660174150.0745,1.0568166971206665,-0.0862032100558281,0.7947218418121338,-41224.0,-5252.0,-7096.0,-44481.0,1.5108102560043335,-12.944319725036621,-13.278196334838867,-13.997618675231934,-6024.0,nan,nan,nan,nan,525313,185255
1749660174255.0752,1.0554450750350952,-0.08620345592498779,0.806280255317688,-41254.0,-5280.0,-7091.0,-44470.0,1.5022573471069336,-12.943953514099121,-13.278511047363281,-13.997322082519531,-6032.0,nan,nan,nan,nan,525313,185356
1749660174351.5818,1.0537434816360474,-0.08620401471853256,0.8119032979011536,-41244.0,-5265.0,-7078.0,-44477.0,1.4998136758804321,-12.943516731262207,-13.278877258300781,-13.997113227844238,-6049.0,nan,nan,nan,nan,525313,185456
1749660174450.543,1.0589632987976074,-0.08620388805866241,0.8140900135040283,-41269.0,-5277.0,-7107.0,-44458.0,1.5065338611602783,-12.943988800048828,-13.278650283813477,-13.997916221618652,-6072.0,nan,nan,nan,nan,525313,185556
1749660174558.35,1.0541256666183472,-0.08620604872703552,0.812840461730957,-41272.0,-5361.0,-7020.0,-44464.0,1.508366584777832,-12.943621635437012,-13.278929710388184,-13.998334884643555,-6114.0,nan,nan,nan,nan,525313,185663
1749660174657.4304,1.054157018661499,-0.08620394766330719,0.7956590056419373,-41248.0,-5237.0,-7014.0,-44460.0,1.5013409852981567,-12.943778991699219,-13.279278755187988,-13.997357368469238,-6123.0,nan,nan,nan,nan,525313,185762
1749660174761.7246,1.0555707216262817,-0.08620456606149673,0.8040935397148132,-41254.0,-5274.0,-7096.0,-44468.0,1.5126429796218872,-12.943831443786621,-13.278702735900879,-13.99786376953125,-6102.0,nan,nan,nan,nan,525313,185866
1749660174860.7173,1.0536963939666748,-0.08620259165763855,0.8090918064117432,-41268.0,-5357.0,-7111.0,-44436.0,1.5062283277511597,-12.943883895874023,-13.278912544250488,-13.997269630432129,-6006.0,nan,nan,nan,nan,525313,185965
1749660174959.9573,1.0545235872268677,-0.08620364218950272,0.8122156858444214,-41250.0,-5328.0,-6997.0,-44471.0,1.5050065517425537,-12.943761825561523,-13.279417991638184,-13.99814224243164,-6099.0,nan,nan,nan,nan,525313,186064
1749660175061.019,1.0539004802703857,-0.08620302379131317,0.8134652376174927,-41237.0,-5271.0,-7002.0,-44459.0,1.4988973140716553,-12.943918228149414,-13.278667449951172,-13.998090744018555,-6046.0,nan,nan,nan,nan,525313,186165
1749660175160.7593,1.051895260810852,-0.0862051248550415,0.8040935397148132,-41263.0,-5257.0,-7032.0,-44459.0,1.5050065517425537,-12.943953514099121,-13.278423309326172,-13.997689247131348,-6107.0,nan,nan,nan,nan,525313,186266
1749660175261.0498,1.0547538995742798,-0.08620518445968628,0.8031563758850098,-41241.0,-5198.0,-7091.0,-44439.0,1.5175304412841797,-12.944075584411621,-13.279436111450195,-13.997933387756348,-5921.0,nan,nan,nan,nan,525313,186366
1749660175361.1619,1.0584712028503418,-0.08620543032884598,0.812840461730957,-41242.0,-5304.0,-7089.0,-44467.0,1.5098938941955566,-12.943970680236816,-13.278563499450684,-13.997880935668945,-5918.0,nan,nan,nan,nan,525313,186467
1749660175463.583,1.0532879829406738,-0.0862061157822609,0.8072174191474915,-41299.0,-5354.0,-7071.0,-44428.0,1.497064471244812,-12.943726539611816,-13.279487609863281,-13.99802017211914,-5940.0,nan,nan,nan,nan,525313,186568
1749660175562.7075,1.0541675090789795,-0.08620456606149673,0.8028439879417419,-41272.0,-5303.0,-7057.0,-44468.0,1.5074502229690552,-12.94428539276123,-13.278894424438477,-13.99810791015625,-6041.0,nan,nan,nan,nan,525313,186668
1749660175664.224,1.0535706281661987,-0.08620543032884598,0.8140900135040283,-41239.0,-5322.0,-7110.0,-44468.0,1.4998136758804321,-12.943901062011719,-13.278807640075684,-13.99810791015625,-5936.0,nan,nan,nan,nan,525313,186769
1749660175764.0317,1.0558533668518066,-0.08620450645685196,0.8131528496742249,-41276.0,-5297.0,-7102.0,-44443.0,1.4961481094360352,-12.943516731262207,-13.278841972351074,-13.997758865356445,-6048.0,nan,nan,nan,nan,525313,186869
1749660175863.736,1.056654453277588,-0.08620475232601166,0.8072174191474915,-41259.0,-5363.0,-7133.0,-44454.0,1.495842695236206,-12.943621635437012,-13.278755187988281,-13.997584342956543,-5949.0,nan,nan,nan,nan,525313,186969
1749660175965.1223,1.054680585861206,-0.08620493859052658,0.8109661340713501,-41253.0,-5359.0,-7062.0,-44472.0,1.505617380142212,-12.943936347961426,-13.279627799987793,-13.998125076293945,-5975.0,nan,nan,nan,nan,525313,187070
1749660176065.1926,1.0550837516784668,-0.08620444685220718,0.800969660282135,-41223.0,-5252.0,-7091.0,-44444.0,1.504701018333435,-12.943761825561523,-13.279295921325684,-13.99777603149414,-5918.0,nan,nan,nan,nan,525313,187170
1749660176176.651,1.060099482536316,-0.08620401471853256,0.7990952730178833,-41256.0,-5238.0,-7036.0,-44428.0,1.5101993083953857,-12.943865776062012,-13.279051780700684,-13.99802017211914,-5995.0,nan,nan,nan,nan,525313,187279
1749660176272.1062,1.0565863847732544,-0.0862051248550415,0.7972209453582764,-41254.0,-5248.0,-7143.0,-44431.0,1.512032151222229,-12.944197654724121,-13.279365539550781,-13.998072624206543,-5985.0,nan,nan,nan,nan,525313,187377
1749660176374.6125,1.056136131286621,-0.08620437979698181,0.8131528496742249,-41217.0,-5263.0,-7207.0,-44462.0,1.5031737089157104,-12.943709373474121,-13.279522895812988,-13.997095108032227,-5930.0,nan,nan,nan,nan,525313,187478
1749660176476.1453,1.0540313720703125,-0.08620283752679825,0.8037811517715454,-41284.0,-5299.0,-7130.0,-44450.0,1.5166140794754028,-12.943516731262207,-13.279767036437988,-13.997462272644043,-5906.0,nan,nan,nan,nan,525313,187580
1749660176577.5413,1.0552617311477661,-0.08620518445968628,0.8006572127342224,-41237.0,-5320.0,-7137.0,-44446.0,1.5001190900802612,-12.943883895874023,-13.279644966125488,-13.99777603149414,-5956.0,nan,nan,nan,nan,525313,187680
1749660176676.1724,1.0563141107559204,-0.0862048789858818,0.8156520128250122,-41268.0,-5269.0,-7122.0,-44471.0,1.5101993083953857,-12.943831443786621,-13.279505729675293,-13.998072624206543,-6004.0,nan,nan,nan,nan,525313,187780
1749660176777.6367,1.0510262250900269,-0.08620426058769226,0.8103413581848145,-41261.0,-5251.0,-7030.0,-44434.0,1.5117266178131104,-12.943621635437012,-13.278755187988281,-13.997793197631836,-6018.0,nan,nan,nan,nan,525313,187882
1749660176878.7603,1.0521256923675537,-0.0862053707242012,0.7981581091880798,-41263.0,-5271.0,-7028.0,-44438.0,1.5114212036132812,-12.944075584411621,-13.278929710388184,-13.997374534606934,-5936.0,nan,nan,nan,nan,525313,187983
1749660176986.2395,1.0542722940444946,-0.08620525151491165,0.804405927658081,-41245.0,-5286.0,-6993.0,-44430.0,1.5077556371688843,-12.943901062011719,-13.278999328613281,-13.997340202331543,-5922.0,nan,nan,nan,nan,525313,188085
1749660177085.1602,1.0559895038604736,-0.0862024649977684,0.8087794184684753,-41273.0,-5248.0,-7060.0,-44480.0,1.495842695236206,-12.943516731262207,-13.27994155883789,-13.99777603149414,-5942.0,nan,nan,nan,nan,525313,188185
1749660177180.2363,1.0542618036270142,-0.08620289713144302,0.8006572127342224,-41249.0,-5218.0,-7029.0,-44438.0,1.5068392753601074,-12.944214820861816,-13.278475761413574,-13.997758865356445,-5899.0,nan,nan,nan,nan,525313,188286
1749660177283.1226,1.0560157299041748,-0.08620413392782211,0.8119032979011536,-41253.0,-5301.0,-7094.0,-44481.0,1.5086719989776611,-12.944092750549316,-13.278929710388184,-13.997113227844238,-5912.0,nan,nan,nan,nan,525313,188386
1749660177381.6611,1.0547330379486084,-0.0862048789858818,0.8169015645980835,-41234.0,-5276.0,-7102.0,-44467.0,1.5050065517425537,-12.944040298461914,-13.279138565063477,-13.99789810180664,-5852.0,nan,nan,nan,nan,525313,188487
1749660177483.2625,1.0533874034881592,-0.08620326966047287,0.8122156858444214,-41252.0,-5369.0,-7057.0,-44442.0,1.5065338611602783,-12.943918228149414,-13.279871940612793,-13.998299598693848,-5996.0,nan,nan,nan,nan,525313,188588
1749660177585.029,1.0539790391921997,-0.08620351552963257,0.8084670305252075,-41231.0,-5339.0,-7026.0,-44446.0,1.5077556371688843,-12.94428539276123,-13.279104232788086,-13.996833801269531,-5999.0,nan,nan,nan,nan,525313,188689
1749660177685.7568,1.0519057512283325,-0.08620543032884598,0.8097165822982788,-41229.0,-5368.0,-7043.0,-44462.0,1.5050065517425537,-12.943465232849121,-13.279226303100586,-13.997758865356445,-6082.0,nan,nan,nan,nan,525313,188790
1749660177786.1763,1.0560365915298462,-0.08620518445968628,0.8040935397148132,-41229.0,-5300.0,-7044.0,-44461.0,1.512032151222229,-12.944092750549316,-13.279749870300293,-13.998160362243652,-5980.0,nan,nan,nan,nan,525313,188891
1749660177885.9702,1.0566754341125488,-0.08620419353246689,0.8012820482254028,-41273.0,-5342.0,-7043.0,-44489.0,1.5163085460662842,-12.943011283874512,-13.279417991638184,-13.997916221618652,-5976.0,nan,nan,nan,nan,525313,188990
1749660177987.2363,1.0569162368774414,-0.08620499819517136,0.81596440076828,-41264.0,-5341.0,-7037.0,-44433.0,1.5025628805160522,-12.943604469299316,-13.279121398925781,-13.997235298156738,-5991.0,nan,nan,nan,nan,525313,189091
1749660178087.1655,1.0577068328857422,-0.08620265126228333,0.8087794184684753,-41274.0,-5360.0,-7077.0,-44456.0,1.4979809522628784,-12.943709373474121,-13.278807640075684,-13.997793197631836,-6094.0,nan,nan,nan,nan,525313,189192
1749660178189.1958,1.0579581260681152,-0.08620364218950272,0.809404194355011,-41252.0,-5202.0,-7038.0,-44449.0,1.5095884799957275,-12.944023132324219,-13.279261589050293,-13.997479438781738,-6055.0,nan,nan,nan,nan,525313,189293
1749660178287.3906,1.056157112121582,-0.08620493859052658,0.8084670305252075,-41275.0,-5306.0,-7138.0,-44423.0,1.5053119659423828,-12.943883895874023,-13.27908706665039,-13.998387336730957,-6034.0,nan,nan,nan,nan,525313,189393
1749660178389.7363,1.0562827587127686,-0.08620364218950272,0.8028439879417419,-41243.0,-5336.0,-7117.0,-44459.0,1.5022573471069336,-12.943360328674316,-13.279156684875488,-13.998194694519043,-5964.0,nan,nan,nan,nan,525313,189494
1749660178490.6484,1.0543088912963867,-0.08620277792215347,0.7987828850746155,-41255.0,-5339.0,-7005.0,-44470.0,1.5062283277511597,-12.94356918334961,-13.278755187988281,-13.998212814331055,-5986.0,nan,nan,nan,nan,525313,189595
1749660178589.5142,1.0535392761230469,-0.08620574325323105,0.8119032979011536,-41262.0,-5263.0,-7016.0,-44412.0,1.5031737089157104,-12.943901062011719,-13.279138565063477,-13.997618675231934,-5971.0,nan,nan,nan,nan,525313,189695
1749660178692.6687,1.0559686422348022,-0.08620469272136688,0.8106537461280823,-41226.0,-5232.0,-7045.0,-44453.0,1.5114212036132812,-12.94416332244873,-13.278894424438477,-13.99728775024414,-5934.0,nan,nan,nan,nan,525313,189797
1749660178792.5774,1.0554083585739136,-0.08620370179414749,0.8084670305252075,-41261.0,-5305.0,-7007.0,-44480.0,1.5077556371688843,-12.94344711303711,-13.279662132263184,-13.99740982055664,-6028.0,nan,nan,nan,nan,525313,189897
1749660178893.8206,1.0565078258514404,-0.08620555698871613,0.8109661340713501,-41253.0,-5259.0,-7060.0,-44450.0,1.500730037689209,-12.944058418273926,-13.278964042663574,-13.997950553894043,-6016.0,nan,nan,nan,nan,525313,189998
1749660178993.089,1.0567067861557007,-0.0862048789858818,0.8125280737876892,-41276.0,-5262.0,-7075.0,-44479.0,1.5086719989776611,-12.94369125366211,-13.278738021850586,-13.997880935668945,-6026.0,nan,nan,nan,nan,525313,190098
1749660179091.9749,1.0560365915298462,-0.08620506525039673,0.8078422546386719,-41246.0,-5316.0,-7034.0,-44444.0,1.4952317476272583,-12.944441795349121,-13.279854774475098,-13.996991157531738,-5953.0,nan,nan,nan,nan,525313,190198
1749660179194.3743,1.0554711818695068,-0.08620518445968628,0.8087794184684753,-41250.0,-5352.0,-7103.0,-44498.0,1.5031737089157104,-12.944040298461914,-13.279767036437988,-13.998072624206543,-6014.0,nan,nan,nan,nan,525313,190299
1749660179293.6182,1.056884765625,-0.08620642125606537,0.8106537461280823,-41247.0,-5318.0,-7162.0,-44477.0,1.5001190900802612,-12.943150520324707,-13.279365539550781,-13.99704360961914,-5998.0,nan,nan,nan,nan,525313,190399
1749660179396.5786,1.0540733337402344,-0.08620364218950272,0.8125280737876892,-41274.0,-5363.0,-7061.0,-44471.0,1.5108102560043335,-12.944599151611328,-13.278946876525879,-13.997218132019043,-6020.0,nan,nan,nan,nan,525313,190500
1749660179496.6646,1.0530157089233398,-0.08620364218950272,0.8053430914878845,-41296.0,-5240.0,-7159.0,-44443.0,1.505617380142212,-12.943901062011719,-13.27933120727539,-13.99753189086914,-6105.0,nan,nan,nan,nan,525313,190601
1749660179595.3586,1.0575497150421143,-0.0862029641866684,0.8100289702415466,-41255.0,-5329.0,-7159.0,-44466.0,1.4998136758804321,-12.943970680236816,-13.279924392700195,-13.997252464294434,-6059.0,nan,nan,nan,nan,525313,190701
1749660179703.2368,1.0559686422348022,-0.0862027108669281,0.8090918064117432,-41219.0,-5328.0,-7154.0,-44457.0,1.5037846565246582,-12.943499565124512,-13.278982162475586,-13.99774169921875,-6075.0,nan,nan,nan,nan,525313,190806
1749660179801.0696,1.0539895296096802,-0.08620215952396393,0.8147148489952087,-41224.0,-5217.0,-7067.0,-44462.0,1.504701018333435,-12.943238258361816,-13.278860092163086,-13.997426986694336,-6037.0,nan,nan,nan,nan,525313,190906
1749660179902.0024,1.0543979406356812,-0.08620432019233704,0.8100289702415466,-41236.0,-5241.0,-7110.0,-44446.0,1.5010355710983276,-12.943814277648926,-13.278667449951172,-13.998125076293945,-6009.0,nan,nan,nan,nan,525313,191007
1749660180001.633,1.0552356243133545,-0.08620407432317734,0.8065926432609558,-41242.0,-5240.0,-7067.0,-44439.0,1.5062283277511597,-12.943604469299316,-13.279436111450195,-13.997392654418945,-6113.0,nan,nan,nan,nan,525313,191107
1749660180103.1716,1.0546021461486816,-0.0862051248550415,0.8078422546386719,-41229.0,-5310.0,-7124.0,-44439.0,1.4940099716186523,-12.943953514099121,-13.279365539550781,-13.997793197631836,-5993.0,nan,nan,nan,nan,525313,191208
