BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749749992815.4465,1.0353037118911743,-0.08620444685220718,0.6697655320167542,-41273.0,-5214.0,-7293.0,-44476.0,1.6247472763061523,-12.944477081298828,-13.280134201049805,-13.998072624206543,-6305.0,nan,0.0,0.0,0.0,525313,34680
1749749992915.36,1.0344607830047607,-0.08620518445968628,0.670077919960022,-41294.0,-5265.0,-7315.0,-44511.0,1.6079468727111816,-12.944563865661621,-13.279854774475098,-13.998003005981445,-6298.0,nan,0.0,0.0,0.0,525313,34780
1749749993015.0984,1.03251314163208,-0.08620332926511765,0.6819487810134888,-41269.0,-5243.0,-7360.0,-44493.0,1.6116124391555786,-12.944634437561035,-13.279662132263184,-13.99835205078125,-6261.0,nan,0.0,0.0,0.0,525313,34880
1749749993115.9143,1.032816767692566,-0.0862048789858818,0.6753885746002197,-41273.0,-5282.0,-7318.0,-44503.0,1.6192489862442017,-12.944738388061523,-13.280378341674805,-13.998194694519043,-6282.0,nan,0.0,0.0,0.0,525313,34981
1749749993317.849,1.0391204357147217,-0.0862051248550415,0.6794496774673462,-41271.0,-5197.0,-7384.0,-44516.0,1.6253581047058105,-12.944337844848633,-13.27978515625,-13.998334884643555,-6216.0,nan,0.0,0.0,0.0,525313,35182
1749749993418.5032,1.03579580783844,-0.08620394766330719,0.6838231086730957,-41277.0,-5258.0,-7316.0,-44505.0,1.6143615245819092,-12.944634437561035,-13.280029296875,-13.998701095581055,-6161.0,nan,0.0,0.0,0.0,525313,35283
1749749993519.0337,1.036534070968628,-0.08620623499155045,0.681636393070221,-41260.0,-5308.0,-7339.0,-44512.0,1.626274585723877,-12.943970680236816,-13.280360221862793,-13.998579025268555,-6178.0,nan,0.0,0.0,0.0,525313,35383
1749749993618.8037,1.0363717079162598,-0.08620574325323105,0.6678912043571472,-41284.0,-5232.0,-7304.0,-44470.0,1.617721676826477,-12.944634437561035,-13.279994010925293,-13.999137878417969,-6151.0,nan,0.0,0.0,0.0,525313,35484
1749749993719.1125,1.0376911163330078,-0.08620401471853256,0.673201858997345,-41266.0,-5264.0,-7267.0,-44518.0,1.6155834197998047,-12.944110870361328,-13.2799072265625,-13.99871826171875,-6148.0,nan,0.0,0.0,0.0,525313,35584
1749749993819.1978,1.0365654230117798,-0.08620357513427734,0.6775753498077393,-41279.0,-5325.0,-7268.0,-44491.0,1.6131397485733032,-12.944197654724121,-13.279226303100586,-13.99859619140625,-6153.0,nan,0.0,0.0,0.0,525313,35684
1749749993920.3787,1.0343927145004272,-0.08620456606149673,0.6791372895240784,-41279.0,-5279.0,-7273.0,-44490.0,1.6183325052261353,-12.94510555267334,-13.279156684875488,-13.99786376953125,-6177.0,nan,0.0,0.0,0.0,525313,35785
1749749994020.3665,1.030513048171997,-0.08620623499155045,0.6763257384300232,-41291.0,-5347.0,-7189.0,-44458.0,1.613750696182251,-12.944128036499023,-13.280412673950195,-13.997758865356445,-6217.0,nan,0.0,0.0,0.0,525313,35885
1749749994120.9807,1.0372931957244873,-0.08620407432317734,0.684760332107544,-41313.0,-5299.0,-7212.0,-44478.0,1.6070305109024048,-12.944686889648438,-13.279749870300293,-13.998299598693848,-6209.0,nan,0.0,0.0,0.0,525313,35986
1749749994221.7551,1.0386649370193481,-0.0862048789858818,0.6788249015808105,-41254.0,-5306.0,-7235.0,-44510.0,1.6168051958084106,-12.944389343261719,-13.279487609863281,-13.998770713806152,-6243.0,nan,0.0,0.0,0.0,525313,36087
1749749994321.7676,1.0365968942642212,-0.08620450645685196,0.6685159802436829,-41270.0,-5214.0,-7270.0,-44471.0,1.6204707622528076,-12.944441795349121,-13.2799072265625,-13.997933387756348,-6161.0,nan,0.0,0.0,0.0,525313,36187
1749749994423.0627,1.0348743200302124,-0.08620314300060272,0.6891337633132935,-41289.0,-5333.0,-7226.0,-44497.0,1.623830795288086,-12.944180488586426,-13.2806396484375,-13.998631477355957,-6140.0,nan,0.0,0.0,0.0,525313,36288
1749749994524.5767,1.0355758666992188,-0.08620326966047287,0.6750761866569519,-41276.0,-5320.0,-7245.0,-44490.0,1.6253581047058105,-12.94428539276123,-13.28006362915039,-13.99859619140625,-6166.0,nan,0.0,0.0,0.0,525313,36389
1749749994625.1665,1.0359737873077393,-0.08620456606149673,0.6844479441642761,-41329.0,-5331.0,-7288.0,-44519.0,1.6247472763061523,-12.944494247436523,-13.279627799987793,-13.998665809631348,-6191.0,nan,0.0,0.0,0.0,525313,36490
1749749994725.6865,1.0349791049957275,-0.08620475232601166,0.679762065410614,-41271.0,-5301.0,-7263.0,-44471.0,1.626274585723877,-12.944738388061523,-13.280029296875,-13.998579025268555,-6240.0,nan,0.0,0.0,0.0,525313,36591
1749749994827.0298,1.0362303256988525,-0.08620481193065643,0.6722646951675415,-41286.0,-5137.0,-7344.0,-44489.0,1.6259690523147583,-12.94465160369873,-13.280325889587402,-13.998526573181152,-6176.0,nan,0.0,0.0,0.0,525313,36691
1749749994927.383,1.0324974060058594,-0.08620401471853256,0.6741390228271484,-41289.0,-5333.0,-7239.0,-44526.0,1.6278018951416016,-12.944634437561035,-13.279767036437988,-13.998875617980957,-6133.0,nan,0.0,0.0,0.0,525313,36792
1749749995028.518,1.0336910486221313,-0.08620531111955643,0.679762065410614,-41296.0,-5260.0,-7276.0,-44514.0,1.622914433479309,-12.944040298461914,-13.2801513671875,-13.99810791015625,-6019.0,nan,0.0,0.0,0.0,525313,36893
1749749995129.3604,1.0322093963623047,-0.08620555698871613,0.6841355562210083,-41269.0,-5268.0,-7284.0,-44514.0,1.6192489862442017,-12.944546699523926,-13.280901908874512,-13.99859619140625,-6141.0,nan,0.0,0.0,0.0,525313,36994
1749749995230.8916,1.0347853899002075,-0.08620493859052658,0.6822611689567566,-41241.0,-5238.0,-7254.0,-44477.0,1.617721676826477,-12.945000648498535,-13.279662132263184,-13.997950553894043,-6109.0,nan,0.0,0.0,0.0,525313,37095
1749749995332.0212,1.0326701402664185,-0.08620642125606537,0.6844479441642761,-41282.0,-5336.0,-7286.0,-44508.0,1.6201653480529785,-12.944040298461914,-13.27978515625,-13.998736381530762,-6155.0,nan,0.0,0.0,0.0,525313,37196
1749749995431.8418,1.0331571102142334,-0.08620302379131317,0.6757009625434875,-41286.0,-5268.0,-7250.0,-44499.0,1.6244417428970337,-12.94477367401123,-13.280325889587402,-13.998997688293457,-6120.0,nan,0.0,0.0,0.0,525313,37296
1749749995532.2905,1.033298373222351,-0.0862048789858818,0.6769505143165588,-41266.0,-5342.0,-7271.0,-44494.0,1.6171107292175293,-12.943988800048828,-13.280256271362305,-13.99822998046875,-6185.0,nan,0.0,0.0,0.0,525313,37397
1749749995633.9463,1.030397891998291,-0.08620332926511765,0.6810116171836853,-41270.0,-5235.0,-7265.0,-44511.0,1.6110014915466309,-12.944337844848633,-13.280098915100098,-13.998387336730957,-6153.0,nan,0.0,0.0,0.0,525313,37498
1749749995734.109,1.031115174293518,-0.08620469272136688,0.6828859448432922,-41272.0,-5233.0,-7271.0,-44475.0,1.6097795963287354,-12.944250106811523,-13.279348373413086,-13.99802017211914,-6195.0,nan,0.0,0.0,0.0,525313,37599
1749749995834.833,1.0323350429534912,-0.08620518445968628,0.6800744533538818,-41312.0,-5259.0,-7246.0,-44527.0,1.617721676826477,-12.944616317749023,-13.27933120727539,-13.998579025268555,-6129.0,nan,0.0,0.0,0.0,525313,37700
1749749995936.1536,1.0322093963623047,-0.08620426058769226,0.6772629618644714,-41255.0,-5313.0,-7291.0,-44471.0,1.6216926574707031,-12.944355010986328,-13.280500411987305,-13.998247146606445,-6092.0,nan,0.0,0.0,0.0,525313,37801
1749749996036.12,1.0329999923706055,-0.08620499819517136,0.6803868412971497,-41272.0,-5328.0,-7264.0,-44501.0,1.6183325052261353,-12.944790840148926,-13.279924392700195,-13.99822998046875,-6158.0,nan,0.0,0.0,0.0,525313,37901
1749749996136.9463,1.0359737873077393,-0.08620419353246689,0.6813240051269531,-41305.0,-5210.0,-7275.0,-44495.0,1.6161943674087524,-12.944616317749023,-13.280046463012695,-13.99774169921875,-6167.0,nan,0.0,0.0,0.0,525313,38002
1749749996236.7576,1.0317434072494507,-0.08620376139879227,0.6819487810134888,-41291.0,-5247.0,-7292.0,-44493.0,1.617721676826477,-12.944441795349121,-13.28006362915039,-13.998055458068848,-6067.0,nan,0.0,0.0,0.0,525313,38102
1749749996337.573,1.0311622619628906,-0.0862053707242012,0.6835107207298279,-41288.0,-5314.0,-7294.0,-44468.0,1.6106960773468018,-12.945192337036133,-13.27981948852539,-13.99856185913086,-6125.0,nan,0.0,0.0,0.0,525313,38202
1749749996437.5637,1.032759189605713,-0.08620357513427734,0.6710151433944702,-41281.0,-5335.0,-7262.0,-44497.0,1.6326892375946045,-12.944808959960938,-13.280465126037598,-13.998387336730957,-6140.0,nan,0.0,0.0,0.0,525313,38302
1749749996538.583,1.0361675024032593,-0.08620326966047287,0.668203592300415,-41272.0,-5349.0,-7250.0,-44489.0,1.6287182569503784,-12.944843292236328,-13.27969741821289,-13.998945236206055,-6210.0,nan,0.0,0.0,0.0,525313,38403
1749749996639.4746,1.0353665351867676,-0.08620215952396393,0.6813240051269531,-41268.0,-5365.0,-7270.0,-44493.0,1.618638038635254,-12.944040298461914,-13.28006362915039,-13.99856185913086,-6160.0,nan,0.0,0.0,0.0,525313,38504
1749749996740.1377,1.034890055656433,-0.08620525151491165,0.6666416525840759,-41271.0,-5248.0,-7257.0,-44515.0,1.6079468727111816,-12.944267272949219,-13.279383659362793,-13.998125076293945,-6160.0,nan,0.0,0.0,0.0,525313,38605
1749749996840.2346,1.035717248916626,-0.08620617538690567,0.6735142469406128,-41287.0,-5282.0,-7212.0,-44510.0,1.6125288009643555,-12.944319725036621,-13.279749870300293,-13.998491287231445,-6099.0,nan,0.0,0.0,0.0,525313,38705
1749749996941.1814,1.037968635559082,-0.08620345592498779,0.6785125136375427,-41258.0,-5274.0,-7362.0,-44494.0,1.618638038635254,-12.944477081298828,-13.279749870300293,-13.998369216918945,-6128.0,nan,0.0,0.0,0.0,525313,38806
1749749997041.5647,1.0349633693695068,-0.08620598912239075,0.6750761866569519,-41298.0,-5267.0,-7366.0,-44490.0,1.6281073093414307,-12.944128036499023,-13.27969741821289,-13.998404502868652,-6167.0,nan,0.0,0.0,0.0,525313,38906
1749749997142.3267,1.034172773361206,-0.08620525151491165,0.676638126373291,-41283.0,-5240.0,-7321.0,-44462.0,1.6250526905059814,-12.944092750549316,-13.279400825500488,-13.99868392944336,-6086.0,nan,0.0,0.0,0.0,525313,39007
1749749997242.875,1.038172721862793,-0.08620388805866241,0.6688283681869507,-41281.0,-5262.0,-7345.0,-44516.0,1.634216547012329,-12.944616317749023,-13.27978515625,-13.998125076293945,-6151.0,nan,0.0,0.0,0.0,525313,39108
1749749997343.812,1.0373612642288208,-0.08620469272136688,0.6794496774673462,-41269.0,-5144.0,-7304.0,-44536.0,1.626274585723877,-12.944512367248535,-13.279749870300293,-13.998875617980957,-6157.0,nan,0.0,0.0,0.0,525313,39209
1749749997444.56,1.0366387367248535,-0.08620525151491165,0.6791372895240784,-41268.0,-5097.0,-7275.0,-44514.0,1.6333001852035522,-12.944337844848633,-13.28048324584961,-13.998334884643555,-6189.0,nan,0.0,0.0,0.0,525313,39309
1749749997544.6846,1.0347381830215454,-0.08620555698871613,0.6750761866569519,-41289.0,-5216.0,-7286.0,-44498.0,1.630245566368103,-12.944337844848633,-13.280325889587402,-13.998194694519043,-6191.0,nan,0.0,0.0,0.0,525313,39409
1749749997645.5396,1.033555030822754,-0.08620345592498779,0.6728894710540771,-41262.0,-5233.0,-7267.0,-44516.0,1.6305509805679321,-12.943988800048828,-13.279959678649902,-13.99835205078125,-6078.0,nan,0.0,0.0,0.0,525313,39510
1749749997745.8384,1.035910964012146,-0.0862048789858818,0.6707027554512024,-41278.0,-5276.0,-7223.0,-44509.0,1.6348274946212769,-12.943814277648926,-13.279732704162598,-13.997916221618652,-6144.0,nan,0.0,0.0,0.0,525313,39611
1749749997846.0469,1.034340262413025,-0.08620493859052658,0.6903833150863647,-41299.0,-5276.0,-7266.0,-44527.0,1.6317728757858276,-12.944040298461914,-13.280325889587402,-13.997444152832031,-6153.0,nan,0.0,0.0,0.0,525313,39711
1749749997946.027,1.0381361246109009,-0.08620345592498779,0.6760133504867554,-41248.0,-5232.0,-7346.0,-44502.0,1.6281073093414307,-12.944790840148926,-13.280447959899902,-13.998770713806152,-6157.0,nan,0.0,0.0,0.0,525313,39811
1749749998047.0986,1.0344083309173584,-0.0862046331167221,0.670077919960022,-41327.0,-5220.0,-7291.0,-44490.0,1.623830795288086,-12.944128036499023,-13.280360221862793,-13.998963356018066,-6094.0,nan,0.0,0.0,0.0,525313,39912
1749749998148.102,1.0317225456237793,-0.0862056165933609,0.6785125136375427,-41276.0,-5199.0,-7304.0,-44492.0,1.6308565139770508,-12.944581985473633,-13.27994155883789,-13.997916221618652,-6207.0,nan,0.0,0.0,0.0,525313,40012
1749749998248.1206,1.0382932424545288,-0.08620357513427734,0.6775753498077393,-41243.0,-5216.0,-7364.0,-44531.0,1.627496361732483,-12.944005966186523,-13.281146049499512,-13.99856185913086,-6188.0,nan,0.0,0.0,0.0,525313,40113
1749749998349.3777,1.034476399421692,-0.08620525151491165,0.673201858997345,-41311.0,-5282.0,-7329.0,-44495.0,1.6259690523147583,-12.94428539276123,-13.279470443725586,-13.998631477355957,-6095.0,nan,0.0,0.0,0.0,525313,40214
1749749998449.4119,1.031057596206665,-0.08620481193065643,0.6782001256942749,-41281.0,-5202.0,-7368.0,-44513.0,1.626579999923706,-12.944563865661621,-13.280098915100098,-13.998316764831543,-6237.0,nan,0.0,0.0,0.0,525313,40314
1749749998549.5444,1.030900478363037,-0.0862058624625206,0.679762065410614,-41279.0,-5276.0,-7280.0,-44496.0,1.6241363286972046,-12.944756507873535,-13.280325889587402,-13.998736381530762,-6197.0,nan,0.0,0.0,0.0,525313,40414
1749749998649.916,1.0333455801010132,-0.08620426058769226,0.668203592300415,-41285.0,-5296.0,-7384.0,-44505.0,1.6207762956619263,-12.944128036499023,-13.27981948852539,-13.998788833618164,-6039.0,nan,0.0,0.0,0.0,525313,40515
1749749998750.6702,1.0342355966567993,-0.0862053707242012,0.6719523072242737,-41247.0,-5310.0,-7337.0,-44485.0,1.617721676826477,-12.944058418273926,-13.279348373413086,-13.99868392944336,-6096.0,nan,0.0,0.0,0.0,525313,40615
1749749998851.4805,1.033921480178833,-0.08620364218950272,0.6806992292404175,-41296.0,-5306.0,-7239.0,-44489.0,1.6281073093414307,-12.944128036499023,-13.279732704162598,-13.99917221069336,-6114.0,nan,0.0,0.0,0.0,525313,40716
1749749998950.941,1.0330942869186401,-0.08620407432317734,0.6710151433944702,-41262.0,-5301.0,-7287.0,-44477.0,1.622914433479309,-12.944546699523926,-13.280465126037598,-13.998858451843262,-6097.0,nan,0.0,0.0,0.0,525313,40816
1749749999051.7622,1.031329870223999,-0.08620401471853256,0.6778877377510071,-41260.0,-5352.0,-7254.0,-44508.0,1.6259690523147583,-12.944686889648438,-13.279854774475098,-13.998579025268555,-6054.0,nan,0.0,0.0,0.0,525313,40917
1749749999152.9263,1.0320732593536377,-0.08620426058769226,0.6722646951675415,-41284.0,-5252.0,-7200.0,-44555.0,1.6284127235412598,-12.944599151611328,-13.279104232788086,-13.997916221618652,-6126.0,nan,0.0,0.0,0.0,525313,41018
1749749999253.6584,1.0308796167373657,-0.08620432019233704,0.6703903675079346,-41283.0,-5307.0,-7248.0,-44499.0,1.6183325052261353,-12.944267272949219,-13.279505729675293,-13.998509407043457,-6049.0,nan,0.0,0.0,0.0,525313,41119
1749749999355.1304,1.0327800512313843,-0.08620469272136688,0.6741390228271484,-41255.0,-5239.0,-7287.0,-44500.0,1.6110014915466309,-12.944477081298828,-13.279644966125488,-13.997514724731445,-6143.0,nan,0.0,0.0,0.0,525313,41220
1749749999456.7554,1.0327119827270508,-0.08620493859052658,0.6778877377510071,-41273.0,-5304.0,-7253.0,-44496.0,1.6161943674087524,-12.944250106811523,-13.280168533325195,-13.99884033203125,-6104.0,nan,0.0,0.0,0.0,525313,41321
1749749999558.8857,1.0330523252487183,-0.08620450645685196,0.670077919960022,-41284.0,-5194.0,-7255.0,-44478.0,1.6271909475326538,-12.944337844848633,-13.27945327758789,-13.998003005981445,-6144.0,nan,0.0,0.0,0.0,525313,41422
1749749999657.6108,1.032602071762085,-0.08620401471853256,0.6678912043571472,-41252.0,-5133.0,-7249.0,-44482.0,1.6122233867645264,-12.943848609924316,-13.279400825500488,-13.998631477355957,-6210.0,nan,0.0,0.0,0.0,525313,41522
1749749999758.9604,1.0353350639343262,-0.08620326966047287,0.6719523072242737,-41291.0,-5190.0,-7247.0,-44485.0,1.6134451627731323,-12.944023132324219,-13.27969741821289,-13.99814224243164,-6203.0,nan,0.0,0.0,0.0,525313,41624
1749749999859.2107,1.0371570587158203,-0.0862024649977684,0.6760133504867554,-41280.0,-5199.0,-7256.0,-44518.0,1.6223036050796509,-12.944563865661621,-13.279714584350586,-13.998299598693848,-6197.0,nan,0.0,0.0,0.0,525313,41724
1749749999960.698,1.0369528532028198,-0.08620555698871613,0.681636393070221,-41287.0,-5253.0,-7263.0,-44537.0,1.6164997816085815,-12.944355010986328,-13.280029296875,-13.998526573181152,-6186.0,nan,0.0,0.0,0.0,525313,41824
1749750000060.59,1.0393298864364624,-0.0862051248550415,0.6672664284706116,-41282.0,-5218.0,-7267.0,-44483.0,1.6213871240615845,-12.944110870361328,-13.279540061950684,-13.997828483581543,-6215.0,nan,0.0,0.0,0.0,525313,41925
1749750000160.7688,1.0393612384796143,-0.08620735257863998,0.6806992292404175,-41262.0,-5255.0,-7246.0,-44503.0,1.6155834197998047,-12.944023132324219,-13.279487609863281,-13.998282432556152,-6216.0,nan,0.0,0.0,0.0,525313,42026
1749750000260.9697,1.0367015600204468,-0.08620469272136688,0.6763257384300232,-41257.0,-5389.0,-7282.0,-44535.0,1.610390543937683,-12.943848609924316,-13.279714584350586,-13.997723579406738,-6243.0,nan,0.0,0.0,0.0,525313,42126
1749750000361.529,1.036397933959961,-0.08620525151491165,0.671327531337738,-41247.0,-5312.0,-7272.0,-44507.0,1.6299400329589844,-12.94416332244873,-13.279348373413086,-13.998160362243652,-6198.0,nan,0.0,0.0,0.0,525313,42226
1749750000461.862,1.0382146835327148,-0.08620531111955643,0.6725770831108093,-41313.0,-5181.0,-7186.0,-44494.0,1.6207762956619263,-12.943831443786621,-13.280290603637695,-13.997304916381836,-6203.0,nan,0.0,0.0,0.0,525313,42327
1749750000563.1167,1.0364187955856323,-0.08620413392782211,0.6869470477104187,-41285.0,-5164.0,-7362.0,-44461.0,1.6122233867645264,-12.944005966186523,-13.279470443725586,-13.99777603149414,-6227.0,nan,0.0,0.0,0.0,525313,42428
1749750000663.68,1.0375707149505615,-0.08620394766330719,0.671327531337738,-41271.0,-5236.0,-7337.0,-44485.0,1.6247472763061523,-12.944214820861816,-13.27978515625,-13.998265266418457,-6211.0,nan,0.0,0.0,0.0,525313,42529
1749750000764.4155,1.0388271808624268,-0.08620450645685196,0.670077919960022,-41252.0,-5283.0,-7357.0,-44488.0,1.6250526905059814,-12.944319725036621,-13.280308723449707,-13.99835205078125,-6223.0,nan,0.0,0.0,0.0,525313,42629
1749750000865.416,1.0355968475341797,-0.08620289713144302,0.6782001256942749,-41304.0,-5231.0,-7426.0,-44490.0,1.6168051958084106,-12.944512367248535,-13.279436111450195,-13.999137878417969,-6294.0,nan,0.0,0.0,0.0,525313,42730
1749750000965.619,1.0384031534194946,-0.0862046331167221,0.6691407561302185,-41265.0,-5296.0,-7320.0,-44525.0,1.6232199668884277,-12.944581985473633,-13.280220985412598,-13.99892807006836,-6319.0,nan,0.0,0.0,0.0,525313,42831
1749750001067.5627,1.039685845375061,-0.08620426058769226,0.679762065410614,-41250.0,-5260.0,-7353.0,-44471.0,1.6278018951416016,-12.944023132324219,-13.27969741821289,-13.99777603149414,-6231.0,nan,0.0,0.0,0.0,525313,42932
1749750001168.265,1.0401570796966553,-0.08620444685220718,0.6778877377510071,-41279.0,-5277.0,-7288.0,-44495.0,1.6223036050796509,-12.944459915161133,-13.279662132263184,-13.99786376953125,-6168.0,nan,0.0,0.0,0.0,525313,43033
1749750001268.2375,1.039104700088501,-0.08620364218950272,0.6716399192810059,-41296.0,-5314.0,-7219.0,-44485.0,1.6268854141235352,-12.944512367248535,-13.28006362915039,-13.998369216918945,-6172.0,nan,0.0,0.0,0.0,525313,43133
1749750001368.284,1.0378795862197876,-0.08620401471853256,0.6728894710540771,-41251.0,-5252.0,-7252.0,-44518.0,1.626579999923706,-12.944738388061523,-13.279854774475098,-13.998526573181152,-6242.0,nan,0.0,0.0,0.0,525313,43233
1749750001469.8706,1.0391465425491333,-0.08620456606149673,0.6694531440734863,-41276.0,-5255.0,-7235.0,-44504.0,1.635132908821106,-12.944232940673828,-13.279644966125488,-13.998404502868652,-6234.0,nan,0.0,0.0,0.0,525313,43334
1749750001569.8958,1.0374869108200073,-0.08620555698871613,0.6810116171836853,-41286.0,-5231.0,-7282.0,-44543.0,1.6201653480529785,-12.944180488586426,-13.280081748962402,-13.998614311218262,-6173.0,nan,0.0,0.0,0.0,525313,43435
1749750001670.8142,1.0354869365692139,-0.08620419353246689,0.6828859448432922,-41275.0,-5288.0,-7343.0,-44500.0,1.6271909475326538,-12.944250106811523,-13.279871940612793,-13.997950553894043,-6113.0,nan,0.0,0.0,0.0,525313,43535
1749750001771.0303,1.0362565517425537,-0.08620493859052658,0.6641425490379333,-41280.0,-5184.0,-7244.0,-44480.0,1.6320782899856567,-12.94465160369873,-13.27957534790039,-13.998910903930664,-6125.0,nan,0.0,0.0,0.0,525313,43636
1749750001871.5427,1.0349057912826538,-0.08620426058769226,0.679762065410614,-41291.0,-5153.0,-7282.0,-44528.0,1.6219980716705322,-12.944302558898926,-13.279505729675293,-13.99905014038086,-6069.0,nan,0.0,0.0,0.0,525313,43736
1749750001971.6272,1.0359266996383667,-0.08620499819517136,0.670077919960022,-41314.0,-5180.0,-7247.0,-44502.0,1.6305509805679321,-12.944110870361328,-13.279558181762695,-13.99814224243164,-6214.0,nan,0.0,0.0,0.0,525313,43837
1749750002071.995,1.036376953125,-0.08620493859052658,0.6703903675079346,-41275.0,-5278.0,-7279.0,-44463.0,1.6256636381149292,-12.944232940673828,-13.279226303100586,-13.99814224243164,-6106.0,nan,0.0,0.0,0.0,525313,43937
1749750002172.8987,1.03676438331604,-0.08620709925889969,0.6822611689567566,-41250.0,-5241.0,-7279.0,-44510.0,1.6183325052261353,-12.94416332244873,-13.279976844787598,-13.998387336730957,-6143.0,nan,0.0,0.0,0.0,525313,44038
1749750002273.1042,1.0378429889678955,-0.08620444685220718,0.6772629618644714,-41306.0,-5246.0,-7272.0,-44501.0,1.6357438564300537,-12.944616317749023,-13.27994155883789,-13.998579025268555,-6173.0,nan,0.0,0.0,0.0,525313,44138
1749750002373.1274,1.0334136486053467,-0.08620481193065643,0.6806992292404175,-41248.0,-5097.0,-7270.0,-44473.0,1.6329946517944336,-12.944355010986328,-13.279976844787598,-13.998491287231445,-6140.0,nan,0.0,0.0,0.0,525313,44238
1749750002473.6223,1.034942388534546,-0.08620407432317734,0.6744514107704163,-41277.0,-5248.0,-7206.0,-44509.0,1.6326892375946045,-12.944319725036621,-13.280116081237793,-13.998265266418457,-6102.0,nan,0.0,0.0,0.0,525313,44339
1749750002574.6145,1.036162257194519,-0.08620623499155045,0.6747637987136841,-41269.0,-5205.0,-7341.0,-44532.0,1.6195544004440308,-12.944441795349121,-13.28018569946289,-13.998456954956055,-6147.0,nan,0.0,0.0,0.0,525313,44440
1749750002676.1763,1.0348848104476929,-0.08620543032884598,0.6738266348838806,-41275.0,-5258.0,-7259.0,-44496.0,1.6333001852035522,-12.94465160369873,-13.2802734375,-13.998614311218262,-6079.0,nan,0.0,0.0,0.0,525313,44541
1749750002776.478,1.0344398021697998,-0.08620555698871613,0.6744514107704163,-41254.0,-5302.0,-7248.0,-44525.0,1.622914433479309,-12.944232940673828,-13.2802734375,-13.99859619140625,-6163.0,nan,0.0,0.0,0.0,525313,44641
1749750002877.1025,1.035544514656067,-0.08620407432317734,0.6603938341140747,-41227.0,-5265.0,-7282.0,-44497.0,1.6375765800476074,-12.943814277648926,-13.279767036437988,-13.998282432556152,-6227.0,nan,0.0,0.0,0.0,525313,44742
1749750002978.0806,1.0349894762039185,-0.08620339632034302,0.681636393070221,-41283.0,-5223.0,-7272.0,-44503.0,1.6247472763061523,-12.944232940673828,-13.280325889587402,-13.99871826171875,-6172.0,nan,0.0,0.0,0.0,525313,44843
1749750003078.2402,1.0331989526748657,-0.08620469272136688,0.6744514107704163,-41295.0,-5106.0,-7302.0,-44497.0,1.6284127235412598,-12.943953514099121,-13.27981948852539,-13.99847412109375,-6218.0,nan,0.0,0.0,0.0,525313,44943
1749750003180.3389,1.0328010320663452,-0.08620351552963257,0.6666416525840759,-41258.0,-5152.0,-7278.0,-44514.0,1.6204707622528076,-12.944058418273926,-13.279627799987793,-13.99814224243164,-6147.0,nan,0.0,0.0,0.0,525313,45044
1749750003280.1384,1.031020998954773,-0.08620469272136688,0.6741390228271484,-41243.0,-5325.0,-7224.0,-44495.0,1.6250526905059814,-12.94416332244873,-13.280360221862793,-13.998910903930664,-6122.0,nan,0.0,0.0,0.0,525313,45145
1749750003381.7122,1.0386178493499756,-0.08620283752679825,0.6719523072242737,-41281.0,-5292.0,-7252.0,-44472.0,1.6125288009643555,-12.944581985473633,-13.279994010925293,-13.999085426330566,-6126.0,nan,0.0,0.0,0.0,525313,45246
1749750003481.179,1.0365549325942993,-0.08620407432317734,0.6747637987136841,-41285.0,-5296.0,-7227.0,-44501.0,1.6244417428970337,-12.944302558898926,-13.279644966125488,-13.998509407043457,-6056.0,nan,0.0,0.0,0.0,525313,45346
1749750003581.475,1.036162257194519,-0.08620388805866241,0.6753885746002197,-41274.0,-5262.0,-7244.0,-44480.0,1.6268854141235352,-12.944355010986328,-13.279173851013184,-13.998491287231445,-6118.0,nan,0.0,0.0,0.0,525313,45446
1749750003681.9148,1.0368376970291138,-0.08620617538690567,0.6810116171836853,-41254.0,-5231.0,-7345.0,-44452.0,1.6235253810882568,-12.944424629211426,-13.279348373413086,-13.998212814331055,-6132.0,nan,0.0,0.0,0.0,525313,45547
1749750003782.4963,1.0365968942642212,-0.08620456606149673,0.6791372895240784,-41297.0,-5285.0,-7287.0,-44545.0,1.6223036050796509,-12.944826126098633,-13.279959678649902,-13.997967720031738,-6085.0,nan,0.0,0.0,0.0,525313,45647
1749750003883.2148,1.038356065750122,-0.08620531111955643,0.6747637987136841,-41270.0,-5297.0,-7329.0,-44518.0,1.62260901927948,-12.944826126098633,-13.280098915100098,-13.998247146606445,-6059.0,nan,0.0,0.0,0.0,525313,45748
1749750003982.9246,1.035638689994812,-0.08620357513427734,0.6728894710540771,-41244.0,-5324.0,-7331.0,-44493.0,1.6250526905059814,-12.94428539276123,-13.279313087463379,-13.998090744018555,-6059.0,nan,0.0,0.0,0.0,525313,45848
1749750004083.6604,1.038026213645935,-0.08620376139879227,0.6828859448432922,-41279.0,-5268.0,-7353.0,-44495.0,1.61405611038208,-12.944180488586426,-13.279732704162598,-13.998858451843262,-6125.0,nan,0.0,0.0,0.0,525313,45949
1749750004185.0154,1.037015676498413,-0.08620326966047287,0.6688283681869507,-41289.0,-5274.0,-7336.0,-44476.0,1.6348274946212769,-12.944389343261719,-13.279959678649902,-13.998579025268555,-6081.0,nan,0.0,0.0,0.0,525313,46050
