BackendTime,ch0sens,ch2sens,ch7sens,ch2plus7
296.36798022460937,1.0329161882400513,0.7056905031204224,1.602448582649231,2.3081390857696533
296.4688073730469,1.0314868688583374,0.7110010981559753,1.602143168449402,2.313144266605377
296.56936547851564,1.030727744102478,0.714749813079834,1.602143168449402,2.316892981529236
296.66936376953123,1.031193733215332,0.7119383215904236,1.601532220840454,2.3134705424308777
296.7708200683594,1.0341099500656128,0.7091267704963684,1.5957283973693848,2.304855167865753
296.8710847167969,1.0344188213348389,0.7094391584396362,1.6006158590316772,2.3100550174713135
296.97228198242186,1.0312408208847046,0.6953815817832947,1.594812035560608,2.2901936173439026
297.0722937011719,1.030555009841919,0.6935072541236877,1.613750696182251,2.3072579503059387
297.1733889160156,1.0302670001983645,0.7060028910636902,1.6048922538757324,2.3108951449394226
297.27323828125,1.0272146463394165,0.6991302967071533,1.618638038635254,2.3177683353424072
297.374791015625,1.0288063287734983,0.6819487810134888,1.6204707622528076,2.3024195432662964
297.4744460449219,1.026780128479004,0.706315279006958,1.604586839675903,2.3109021186828613
297.57574389648437,1.031329870223999,0.7169365286827087,1.6143615245819092,2.331298053264618
297.6752775878906,1.4081203937530518,0.6710151433944702,1.6384929418563845,2.3095080852508545
297.7780385742187,1.519209384918213,0.694756805896759,1.635438323020935,2.330195128917694
297.8784445800781,1.627094268798828,0.7344304323196411,1.6164997816085815,2.3509302139282227
297.9785207519531,1.7230523824691772,0.7184985280036926,1.5761789083480835,2.294677436351776
298.0787177734375,1.826104760169983,0.7209976315498352,1.5880919694900513,2.3090896010398865
298.18315551757814,1.927109956741333,0.7291197776794434,1.5789281129837036,2.308047890663147
298.2810905761719,2.0199475288391118,0.7150622010231018,1.586259126663208,2.30132132768631
298.38202099609373,2.109769582748413,0.7313064932823181,1.5887027978897097,2.3200092911720276
298.485978515625,2.209235668182373,0.7266206741333008,1.593590259552002,2.3202109336853027
298.582349609375,2.28984808921814,0.72318434715271,1.5694588422775269,2.292643189430237
298.69052270507814,2.389167547225952,0.7256835103034973,1.5483819246292114,2.2740654349327087
298.783794921875,2.454439878463745,0.7253711223602295,1.566098690032959,2.2914698123931885
298.88388037109377,2.527549743652344,0.7228719592094421,1.545021891593933,2.2678938508033752
298.9841997070312,2.5944817066192627,0.7309941053390503,1.565182328224182,2.2961764335632324
299.08565771484376,2.654764413833618,0.7306817173957825,1.5642659664154053,2.2949476838111877
299.1899514160156,2.69484281539917,0.7353675961494446,1.539218187332153,2.274585783481598
299.28662280273437,2.734497308731079,0.7172489166259766,1.5746515989303589,2.2919005155563354
299.39639721679686,2.770277500152588,0.7209976315498352,1.5431891679763794,2.2641867995262146
299.4916147460938,2.790717363357544,0.7375543117523193,1.53738534450531,2.2749396562576294
299.58697412109376,2.81056547164917,0.7475508451461792,1.5416618585586548,2.289212703704834
299.69701342773436,2.8271360397338867,0.721310019493103,1.550214767456055,2.2715247869491577
299.78870971679686,2.872837781906128,0.7272454500198364,1.5425782203674316,2.269823670387268
299.89073999023435,2.927314043045044,0.7372419238090515,1.54593825340271,2.2831801772117615
299.98984912109376,2.9668009281158447,0.7150622010231018,1.5306652784347534,2.2457274794578552
300.09262109375,2.991722583770752,0.7525490522384644,1.56579327583313,2.3183423280715942
300.19598950195314,3.0143768787384038,0.7194356918334961,1.524556040763855,2.243991732597351
300.29724389648436,3.0673036575317383,0.7269330620765686,1.5202795267105105,2.247212588787079
300.3909123535156,3.121952772140503,0.7325561046600342,1.5318870544433594,2.2644431591033936
300.49416552734374,3.1828744411468506,0.7106887102127075,1.651322364807129,2.3620110750198364
300.598912109375,3.223052263259888,0.7238091230392456,1.5318870544433594,2.255696177482605
300.70261157226565,3.235827207565308,0.7153745889663696,1.488511562347412,2.2038861513137817
300.80447412109373,3.2385497093200684,0.714749813079834,1.48912250995636,2.203872323036194
300.9025883789063,3.2804083824157715,0.7156869769096375,1.504395604133606,2.2200825810432434
301.0010817871094,3.3262460231781006,0.6853851079940796,1.5098938941955566,2.1952790021896362
301.0982294921875,3.369183301925659,0.6828859448432922,1.5101993083953855,2.193085253238678
301.20090478515624,3.406570672988892,0.7291197776794434,1.4924826622009275,2.221602439880371
301.3029777832031,3.4142932891845703,0.7050657272338867,1.5673205852508545,2.272386312484741
301.40847192382813,3.4093403816223145,0.6872594356536865,1.5089775323867798,2.1962369680404663
301.5122487792969,3.435287952423096,0.7119383215904236,1.5095884799957275,2.221526801586151
301.6033894042969,3.4622199535369877,0.7313064932823181,1.4992027282714844,2.2305092215538025
301.7012141113281,3.4994397163391118,0.7228719592094421,1.4637693166732788,2.186641275882721
301.81066748046874,3.523916244506836,0.7266206741333008,1.4601037502288818,2.1867244243621826
301.9152465820313,3.509916305541992,0.7172489166259766,1.4365832805633545,2.153832197189331
302.002625,3.4970314502716064,0.7191233038902283,1.4347504377365112,2.1538737416267395
302.10678686523437,3.5319790840148926,0.7184985280036926,1.5010355710983276,2.2195340991020203
302.21261645507815,3.573680639266968,0.7110010981559753,1.435361385345459,2.1463624835014343
302.3173559570312,3.6056020259857178,0.7141250371932983,1.4588818550109863,2.1730068922042847
302.4136862792969,3.625413656234741,0.7100639343261719,1.4503289461135864,2.1603928804397583
302.5242019042969,3.609172821044922,0.7069400548934937,1.455216407775879,2.1621564626693726
302.6093696289062,3.601999998092652,0.6707027554512024,1.4017606973648071,2.0724634528160095
302.71554150390625,3.635136127471924,0.6910081505775452,1.4802641868591309,2.171272337436676
302.81690209960936,3.665382146835327,0.7025665640830994,1.452772617340088,2.1553391814231873
302.9100979003906,3.687602043151856,0.7000674605369568,1.4087862968444824,2.108853757381439
303.0207351074219,3.6822357177734375,0.703191339969635,1.4097026586532593,2.1128939986228943
303.120794921875,3.66486382484436,0.6747637987136841,1.438110589981079,2.112874388694763
303.2155241699219,3.681565523147583,0.6632053256034851,1.4530781507492063,2.1162834763526917
303.31927685546873,3.7099006175994873,0.6922577023506165,1.406342625617981,2.0986003279685974
303.42096020507813,3.7345707416534415,0.6960063576698303,1.384349346160889,2.080355703830719
303.51359375,3.749827146530152,0.6928824782371521,1.4090917110443115,2.1019741892814636
303.613865234375,3.737146615982056,0.6738266348838806,1.3932077884674072,2.067034423351288
303.719634765625,3.735471248626709,0.6900709271430969,1.5431891679763794,
303.81735400390625,3.754869222640991,0.6988179087638855,1.422532081604004,2.1213499903678894
303.91596337890627,3.781005144119263,0.6897585391998291,1.3925968408584597,2.0823553800582886
304.01800927734377,3.793308973312378,0.6697655320167542,1.3800729513168335,2.0498384833335876
304.11740161132815,3.784031391143799,0.68819659948349,1.3886258602142334,2.0768224596977234
304.2200358886719,3.773507833480835,0.6991302967071533,1.3706036806106567,2.06973397731781
304.31890478515623,3.786696434020996,0.6935072541236877,1.3644944429397583,2.058001697063446
304.42373046875,3.8109633922576895,0.6994426846504211,1.3415848016738892,2.0410274863243103
304.5207788085938,3.8214030265808105,0.6888213753700256,1.3406684398651123,2.029489815235138
304.6213854980469,3.803555011749268,0.6825735569000244,1.3550251722335815,2.037598729133606
304.7250236816406,3.79566502571106,0.7003798484802246,1.3311991691589355,2.03157901763916
304.82651391601564,3.818654537200928,0.6806992292404175,1.3647998571395874,2.045499086380005
304.92722778320314,3.843041896820069,0.6691407561302185,1.360828876495361,2.02996963262558
305.02723876953127,3.8480210304260254,0.6991302967071533,1.3067623376846311,2.0058926343917847
305.13270703125,3.83378005027771,0.6525840759277344,1.3110387325286863,1.9636228084564207
305.22556176757814,3.832806348800659,0.68819659948349,1.345250368118286,2.033446967601776
305.3348234863281,3.858439683914185,0.696631133556366,1.3140933513641355,2.0107244849205017
305.43201416015626,3.8693037033081055,0.6791372895240784,1.3443340063095093,2.0234712958335876
305.52672485351565,3.855890035629273,0.6588318943977356,1.276827096939087,1.9356589913368225
305.637248046875,3.849434614181519,0.6510221362113953,1.2752997875213623,1.9263219237327576
305.72877807617186,3.858544588088989,0.6750761866569519,1.2890455722808838,1.9641217589378357
305.83571875,3.8799896240234375,0.6710151433944702,1.275605320930481,1.9466204643249512
305.9287966308594,3.87906813621521,0.6757009625434875,1.3076786994934082,1.9833796620368958
306.03284033203124,3.8582355976104736,0.684760332107544,1.2917946577072144,1.9765549898147583
306.13432788085936,3.865214586257935,0.6694531440734863,1.2975984811782837,1.96705162525177
306.23720678710936,3.8824031352996826,0.6788249015808105,1.2927111387252808,1.9715360403060913
306.3388312988281,3.892481565475464,0.6575823426246643,1.2988202571868896,1.956402599811554
306.43617504882815,3.879308938980103,0.6853851079940796,1.2792707681655884,1.964655876159668
306.53263818359375,3.8828587532043457,0.6669540405273438,1.2368117570877075,1.9037657976150513
306.63362890625,3.8967225551605225,0.6969435214996338,1.2523902654647827,1.9493337869644165
306.7354562988281,3.911067962646485,0.6272804141044617,1.2533066272735596,1.8805870413780212
306.837,3.896382093429565,0.6981931328773499,1.253612041473389,1.9518051743507387
306.94139233398437,3.8885130882263184,0.6747637987136841,1.2478083372116089,1.922572135925293
307.0390859375,3.901633501052856,0.6632053256034851,1.2734670639038086,1.9366723895072937
307.13599389648436,3.920764446258545,0.6603938341140747,1.239255428314209,1.8996492624282837
307.23954760742185,3.902329921722412,0.6635177731513977,1.2563612461090088,1.9198790192604065
307.3373286132813,3.8967015743255615,0.6710151433944702,1.212069392204285,1.883084535598755
307.4427902832031,3.907418966293335,0.6738266348838806,1.1974072456359863,1.871233880519867
307.5374372558594,3.92183256149292,0.6785125136375427,1.206571102142334,1.8850836157798767
307.64045727539065,3.9031152725219727,0.6535212397575378,1.2071820497512815,1.8607032895088194
307.7512734375,3.91389536857605,0.6591442823410034,1.2297861576080322,1.8889304399490356
307.8424990234375,3.914900541305542,0.6750761866569519,1.19923996925354,1.874316155910492
307.9460515136719,3.925869226455689,0.6672664284706116,1.186410665512085,1.8536770939826965
308.0472668457031,3.9186019897460938,0.6850727200508118,1.2044328451156616,1.8895055651664734
308.14488989257814,3.9153456687927246,0.6607062220573425,1.1457843780517578,1.8064906001091003
308.24493310546876,3.9205288887023926,0.6600814461708069,1.1628901958465576,1.8229716420173645
308.3473854980469,3.935801029205322,0.6910081505775452,1.141507863998413,1.8325160145759583
308.44540673828124,3.920397996902466,0.6856974959373474,1.166555643081665,1.8522531390190125
308.5450393066406,3.921486854553223,0.673201858997345,1.1308166980743408,1.8040185570716858
308.65154028320313,3.9255917072296143,0.6722646951675415,1.203821897506714,1.8760865926742556
308.7460739746094,3.930958032608032,0.6785125136375427,1.157697319984436,1.8362098336219788
308.87941015625,3.9352564811706543,0.6728894710540771,1.1308166980743408,1.803706169128418
308.9567824707031,3.928748607635498,0.6685159802436829,1.104852557182312,1.7733685374259949
309.057455078125,3.9228010177612314,0.6694531440734863,1.1082125902175903,1.7776657342910767
309.1500554199219,3.9369266033172607,0.6569575667381287,1.1295949220657349,1.7865524888038635
309.2510249023438,3.944020986557007,0.6575823426246643,1.1192091703414917,1.776791512966156
309.35248388671874,3.942806243896485,0.6753885746002197,1.1262348890304563,1.801623463630676
309.4506240234375,3.943570613861084,0.6856974959373474,1.093550443649292,1.7792479395866394
309.5540017089844,3.949141263961792,0.6741390228271484,1.099354267120361,1.7734932899475095
309.6530856933594,3.952623128890991,0.6372769474983215,1.1079071760177612,1.7451841235160828
309.7527663574219,3.9513401985168457,0.6919453144073486,1.096299648284912,1.7882449626922607
309.8544343261719,3.9480366706848153,0.6788249015808105,1.0990488529205322,1.7778737545013428
309.9543869628906,3.950911045074463,0.6707027554512024,1.0901904106140137,1.760893166065216
310.05525756835937,3.951162338256836,0.679762065410614,1.060866117477417,1.740628182888031
310.15587451171876,3.950256586074829,0.6575823426246643,1.0703355073928833,1.7279178500175476
310.25914697265625,3.9545445442199703,0.6841355562210083,1.0623934268951416,1.74652898311615
310.3666220703125,3.956089019775391,0.6891337633132935,1.0413166284561155,1.730450391769409
310.4574436035156,3.9534449577331534,0.6725770831108093,1.0468149185180664,1.7193920016288757
310.5575329589844,3.9572460651397705,0.6578947305679321,1.0788884162902832,1.7367831468582153
310.66014306640625,3.95975923538208,0.6325910687446594,1.022072672843933,1.6546637415885925
310.7594326171875,3.963649272918701,0.6960063576698303,0.995192050933838,1.6911984086036682
310.8601027832031,3.9631152153015137,0.6819487810134888,1.03154194355011,1.7134907245635989
310.96266577148435,3.968696355819702,0.6450867056846619,0.9890828132629396,1.6341695189476013
311.06084716796875,3.975858688354492,0.6660168766975403,1.035512924194336,1.7015298008918762
311.1623737792969,3.97579574584961,0.6703903675079346,0.9790025949478148,1.6493929624557495
311.2612416992188,3.9772775173187256,0.6725770831108093,0.9973302483558656,1.6699073314666748
311.3599443359375,3.978921413421631,0.6806992292404175,1.0083268880844116,1.689026117324829
311.46161962890625,3.983764410018921,0.6703903675079346,0.9667841792106628,1.6371745467185974
311.5630205078125,3.98781156539917,0.6856974959373474,0.9701442122459412,1.6558417081832886
311.66244702148435,3.993497371673584,0.6928824782371521,0.9735043048858644,1.6663867831230164
311.7640490722656,4.001266956329346,0.6632053256034851,0.9860281944274902,1.6492335200309753
311.8710046386719,4.007177829742432,0.6972559094429016,0.9841954708099364,1.6814513802528381
311.9713659667969,4.008879661560059,0.6660168766975403,0.9915264844894408,1.6575433611869812
312.0649838867188,4.015544414520264,0.6694531440734863,0.7715945839881897,
312.16589990234377,4.0228376388549805,0.6810116171836853,0.9606749415397644,1.6416865587234497
312.2665625,4.024874210357666,0.6425875425338745,0.9395981431007384,1.582185685634613
312.3766235351562,4.017162322998047,0.6716399192810059,0.9310452342033386,1.6026851534843445
312.4795935058594,4.024261951446533,0.6806992292404175,0.9301288723945618,1.6108281016349792
312.56940258789064,4.035167694091797,0.6831983327865601,0.9289069771766664,1.6121053099632263
312.6688400878906,4.035183429718018,0.691320538520813,0.9124121069908142,1.6037326455116272
312.76847216796875,4.041848182678223,0.6013519763946533,0.921575963497162,1.5229279398918152
312.8703728027344,4.041078567504883,0.6744514107704163,0.9148557782173156,1.589307188987732
312.9705798339844,4.042471408843994,0.6950691938400269,0.9008045792579652,1.595873773097992
313.0717060546875,4.045183181762695,0.6866346597671509,0.9026373624801636,1.5892720222473145
313.1720517578125,4.049230575561523,0.6906957030296326,0.8821714520454407,1.5728671550750732
313.27271850585936,4.0466179847717285,0.6844479441642761,0.8791168332099915,1.5635647773742676
313.37588403320314,4.051879405975342,0.7050657272338867,0.8797277808189392,1.584793508052826
313.4743176269531,4.049319267272949,0.694756805896759,0.8662874698638916,1.5610442757606506
313.57449194335936,4.039816856384277,0.7163117527961731,0.8308539986610413,1.5471657514572144
313.67466552734373,4.019979000091553,0.6925700902938843,0.8592618703842163,1.5518319606781006
313.77609228515627,4.010136127471924,0.6769505143165588,0.8519307971000671,1.528881311416626
313.88619555664064,4.000696182250977,0.655083179473877,0.8391014337539673,1.4941846132278442
313.97690991210936,3.98760199546814,0.668203592300415,0.832075834274292,1.500279426574707
314.0860625,3.993130922317505,0.6972559094429016,0.8265775442123413,1.523833453655243
314.1784982910156,3.984586477279663,0.6969435214996338,0.8510144352912903,1.547957956790924
314.2795256347656,3.983444929122925,0.6903833150863647,0.831464946269989,1.5218482613563538
314.382490234375,3.980088949203491,0.6513345241546631,0.8158864378929138,1.467220962047577
314.4806291503906,3.980539321899414,0.697880744934082,0.818941056728363,1.516821801662445
314.58234130859375,3.9830052852630615,0.6925700902938843,0.7877839803695679,1.4803540706634521
314.6801162109375,3.9780313968658447,0.6928824782371521,0.7948095798492432,1.4876920580863953
314.7810480957031,3.980822086334229,0.6853851079940796,0.8088608384132385,1.4942459464073181
314.88182763671875,3.986518383026123,0.6891337633132935,0.8094717264175415,1.498605489730835
314.98202124023436,3.991476535797119,0.6610186100006104,0.8226065635681152,1.4836251735687256
315.09133154296876,3.997403144836426,0.7003798484802246,0.7602925300598145,1.460672378540039
315.1828994140625,4.000198841094971,0.691320538520813,0.7755655646324158,1.4668861031532288
315.2842646484375,4.0042877197265625,0.7150622010231018,0.746546745300293,1.4616089463233948
315.386482421875,4.004292964935303,0.7216224074363708,0.7254699468612671,1.447092354297638
315.49526782226565,4.009764194488525,0.7206852436065674,0.6955347657203674,1.4162200093269348
315.58575415039064,4.018685817718506,0.7044408917427063,0.7554051280021667,1.459846019744873
315.6868154296875,4.015549659729004,0.7010046243667603,0.7349392175674438,1.435943841934204
315.7889208984375,4.027450084686279,0.7025665640830994,0.7294409275054932,1.4320074915885925
315.88895141601563,4.032706737518311,0.7169365286827087,0.7276082038879395,1.4445447325706482
315.9892570800781,4.033759117126465,0.7053781151771545,0.7373829483985901,1.4427610635757446
316.0935808105469,4.021628379821777,0.7178736925125122,0.7370774745941162,1.4549511671066284
316.19074584960936,4.017057418823242,0.7085019946098328,0.6982839107513428,1.4067859053611755
316.28782397460935,4.0074238777160645,0.721310019493103,0.6714033484458923,1.3927133679389954
316.40012890625,3.989235639572144,0.721310019493103,0.6790398955345154,1.4003499150276184
316.4901123046875,3.979267120361328,0.7200604677200317,0.6665159463882446,1.3865764141082764
316.5893203125,3.9715445041656494,0.7272454500198364,0.6597958207130432,1.3870412707328796
316.6906457519531,3.9617433547973633,0.7350552082061768,0.6646832227706909,1.3997384309768677
316.79039233398436,3.942560195922852,0.7253711223602295,0.6570466756820679,1.3824177980422974
316.89104223632813,3.918355941772461,0.7331808805465698,0.6601012945175171,1.393282175064087
316.99687890625,3.877570629119873,0.7338056564331055,0.6225295662879944,1.3563352227210999
317.0924455566406,3.829172849655152,0.7225595712661743,0.6433009505271912,1.3658605217933655
317.19299096679686,3.765335083007813,0.732868492603302,0.6087838411331177,1.3416523337364197
317.29359350585935,3.7059109210968018,0.7309941053390503,0.644217312335968,1.3752114176750183
317.3988347167969,3.636439800262451,0.7138126492500305,0.6100056767463684,1.323818325996399
317.493818359375,3.576209306716919,0.7338056564331055,0.6329152584075928,1.3667209148406982
317.60450024414064,3.504015684127808,0.7572349309921265,0.6014527678489685,1.358687698841095
317.69579248046875,3.44213604927063,0.7359923720359802,0.6295551657676697,1.36554753780365
317.7950063476562,3.374041795730591,0.7294321656227112,0.591372549533844,1.3208047151565552
317.9041645507813,3.302659749984741,0.68819659948349,0.6136712431907654,1.3018678426742554
317.99723291015624,3.2227277755737305,0.6866346597671509,0.6069510579109192,1.29358571767807
318.09763842773435,3.0169477462768555,0.6007272005081177,0.6515483856201172,1.2522755861282349
318.1987778320312,2.8083770275115967,0.6138476133346558,0.6255841851234436,1.2394317984580994
318.30218310546877,2.6296281814575195,0.694756805896759,0.6258896589279175,1.3206464648246765
318.4002412109375,2.461822032928467,0.7088143825531006,0.6558248400688171,1.3646392226219177
318.5026115722656,2.301539182662964,0.7341180443763733,0.6106166243553162,1.3447346687316895
318.6053833007812,2.1543874740600586,0.7256835103034973,0.6249732971191406,1.350656807422638
318.7050236816406,2.023178100585937,0.7244338989257812,0.5941216945648193,1.3185555934906006
318.80578955078124,1.9071099758148196,0.726308286190033,0.6118384599685669,1.3381467461585999
318.9053850097656,1.8011151552200315,0.7431773543357849,0.6002309322357178,1.3434082865715027
319.0058386230469,1.7006282806396484,0.7347428202629089,0.5684629678726196,1.3032057881355286
319.107115234375,1.606167554855347,0.741303026676178,0.5889288783073425,1.3302319049835205
319.20878442382815,1.5215392112731934,0.7350552082061768,0.5858742594718933,1.32092946767807
319.30919482421876,1.442261815071106,0.7459889054298401,0.5959544777870178,1.341943383216858
319.4079702148438,1.3751623630523682,0.7325561046600342,0.5922889709472656,1.3248450756072998
319.5088522949219,1.3192147016525269,0.7300569415092468,0.5864852070808411,1.316542148590088
319.61004833984373,1.2632983922958374,0.7325561046600342,0.5898452401161194,1.3224013447761536
319.70736840820314,1.2192094326019287,0.7350552082061768,0.6020637154579163,1.337118923664093
319.81067602539065,1.1807905435562134,0.7259958982467651,0.5925943851470947,1.3185902833938599
319.9108505859375,1.1418062448501587,0.7353675961494446,0.5953435301780701,1.3307111263275146
320.011,1.1134555339813232,0.7281826138496399,0.6060346961021423,1.3342173099517822
320.11193530273437,1.090476393699646,0.7366171479225159,0.5675466060638428,1.3041637539863586
320.2123762207031,1.0697591304779053,0.7338056564331055,0.5883179306983948,1.3221235871315002
320.3142248535156,1.0577539205551147,0.729744553565979,0.5834305882453918,1.3131751418113708
320.4151748046875,1.0501989126205444,0.7253711223602295,0.5745722055435181,1.2999433279037476
320.5142985839844,1.046581149101257,0.7341180443763733,0.5678520798683167,1.30197012424469
320.6148891601562,1.040094256401062,0.7294321656227112,0.5846524238586426,1.3140845894813538
320.71512109375,1.0393036603927612,0.7244338989257812,0.5556336045265198,1.280067503452301
320.8170256347656,1.0411779880523682,0.7334932684898376,0.5641865134239197,1.2976797819137573
320.9186533203125,1.0439895391464231,0.7259958982467651,0.5837360620498657,1.3097319602966309
321.01875341796875,1.045801043510437,0.7334932684898376,0.5602155327796936,1.2937088012695312
321.11952954101565,1.0460470914840698,0.7331808805465698,0.5944271683692932,1.327608048915863
321.2191804199219,1.0453507900238037,0.7375543117523193,0.562353789806366,1.2999081015586853
321.31984887695313,1.045937180519104,0.7325561046600342,0.5898452401161194,1.3224013447761536
321.42179809570314,1.050371766090393,0.7409906387329102,0.5779322981834412,1.3189229369163513
321.52081860351564,1.048083782196045,0.7356799840927124,0.5797650218009949,1.3154450058937073
321.6226496582031,1.0467172861099243,0.7322437167167664,0.6213077306747437,1.35355144739151
321.72323315429685,1.0466021299362185,0.7266206741333008,0.5822087526321411,1.308829426765442
321.8225412597656,1.0457748174667358,0.7391163110733032,0.5599100589752197,1.299026370048523
321.9231752929687,1.0454974174499512,0.7341180443763733,0.5861797332763672,1.3202977776527405
322.02551977539065,1.042649269104004,0.7341180443763733,0.5660192966461182,1.3001373410224915
322.1258015136719,1.0328638553619385,0.729744553565979,0.5718230605125427,1.3015676140785217
322.2260556640625,1.0338010787963867,0.7284950017929077,0.5779322981834412,1.3064272999763489
322.32683740234376,1.036455512046814,0.7453640699386597,0.5947326421737671,1.3400967121124268
322.427458984375,1.0355287790298462,0.7359923720359802,0.5684629678726196,1.3044553399085999
322.5278210449219,1.0317853689193726,0.7353675961494446,0.5849578976631165,1.320325493812561
322.6295375976562,1.0326858758926392,0.7341180443763733,0.5983981490135193,1.3325161933898926
322.730501953125,1.033513069152832,0.7331808805465698,0.5641865134239197,1.2973673939704895
322.8314011230469,1.033979058265686,0.7356799840927124,0.5843469500541687,1.320026934146881
322.93062915039064,1.0331674814224243,0.7350552082061768,0.566935658454895,1.3019908666610718
323.03086499023436,1.0341413021087646,0.7266206741333008,0.5709066987037659,1.2975273728370667
323.1311875,1.0330523252487185,0.7325561046600342,0.5730448961257935,1.3056010007858276
323.23156298828127,1.0363507270812988,0.729744553565979,0.5651029348373413,1.2948474884033203
323.33162939453126,1.0357905626296997,0.7300569415092468,0.5690739154815674,1.2991308569908142
323.43235034179685,1.0364607572555542,0.7359923720359802,0.5599100589752197,1.2959024310112
323.5333139648437,1.0345131158828735,0.736304759979248,0.5819032788276672,1.3182080388069153
323.63325390625,1.035387396812439,0.7247462868690491,0.570601224899292,1.295347511768341
323.7340139160156,1.0338324308395386,0.7303693294525146,0.5611318945884705,1.291501224040985
323.83358959960935,1.0347906351089478,0.7369295358657837,0.5672411322593689,1.3041706681251526
323.9368630371094,1.0371465682983398,0.7291197776794434,0.5702957510948181,1.2994155287742615
324.0370349121094,1.0375444889068604,0.7316188812255859,0.5849578976631165,1.3165767788887024
324.1370915527344,1.036900520324707,0.7278702259063721,0.595038115978241,1.322908341884613
324.2375805664062,1.0391780138015747,0.7403658628463745,0.5348622798919678,1.2752281427383423
324.3385537109375,1.0405654907226562,0.7225595712661743,0.5828196406364441,1.3053792119026184
324.4389709472656,1.0385392904281616,0.7344304323196411,0.5867906212806702,1.3212210536003113
324.54025,1.0340733528137207,0.7309941053390503,0.5932053327560425,1.3241994380950928
324.64010717773436,1.0372198820114136,0.7259958982467651,0.5724339485168457,1.2984298467636108
324.7399055175781,1.0369895696640017,0.7300569415092468,0.5718230605125427,1.3018800020217896
324.8414953613281,1.036549687385559,0.7259958982467651,0.5889288783073425,1.3149247765541077
