BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749753170514.6396,1.0087649822235107,1.0103626251220703,-9140.0,-8876.0,-7341.0,223.0,-42438.0,0.24440144002437592,-41975.0,-41220.0,-40156.0,-6729.0,0.0,nan,nan,nan,524289,16117
1749753170616.1035,1.0087687969207764,1.0103896856307983,-9145.0,-8855.0,-7315.0,186.0,-42420.0,0.2258778065443039,-41986.0,-41224.0,-40180.0,-6773.0,0.0,nan,nan,nan,524289,16218
1749753170717.6638,1.0087746381759644,1.0103529691696167,-9171.0,-8822.0,-7348.0,123.0,-42432.0,0.226430743932724,-41980.0,-41178.0,-40169.0,-6746.0,0.0,nan,nan,nan,524289,16319
1749753170817.389,1.0088058710098267,1.0104032754898071,-9222.0,-8827.0,-7327.0,152.0,-42444.0,0.22670722007751465,-41969.0,-41186.0,-40194.0,-6729.0,0.0,nan,nan,nan,524289,16419
1749753170917.6597,1.0087668895721436,1.010376214981079,-9222.0,-8901.0,-7378.0,113.0,-42455.0,0.22947193682193756,-41969.0,-41211.0,-40151.0,-6711.0,0.0,nan,nan,nan,524289,16520
1749753171017.592,1.008870244026184,1.0103955268859863,-9222.0,-8936.0,-7437.0,190.0,-42448.0,0.23140724003314972,-41953.0,-41189.0,-40196.0,-6708.0,0.0,nan,nan,nan,524289,16620
1749753171118.0425,1.0087708234786987,1.0103703737258911,-9253.0,-8915.0,-7451.0,171.0,-42468.0,0.23113077878952026,-41958.0,-41213.0,-40155.0,-6716.0,0.0,nan,nan,nan,524289,16720
1749753171218.5874,1.0087649822235107,1.0103200674057007,-9201.0,-8903.0,-7369.0,235.0,-42457.0,0.23278960585594177,-41980.0,-41218.0,-40163.0,-6683.0,0.0,nan,nan,nan,524289,16821
1749753171318.9956,1.0087727308273315,1.0103645324707031,-9208.0,-8872.0,-7282.0,167.0,-42446.0,0.23914846777915955,-41977.0,-41171.0,-40152.0,-6701.0,0.0,nan,nan,nan,524289,16921
1749753171420.1062,1.0087454319000244,1.010345220565796,-9164.0,-8984.0,-7348.0,142.0,-42436.0,0.2502073645591736,-41971.0,-41218.0,-40162.0,-6697.0,0.0,nan,nan,nan,524289,17022
1749753171520.9243,1.0088156461715698,1.01040518283844,-9171.0,-8942.0,-7370.0,154.0,-42437.0,0.23444843292236328,-41975.0,-41185.0,-40146.0,-6729.0,0.0,nan,nan,nan,524289,17123
1749753171621.999,1.0087960958480835,1.0103626251220703,-9175.0,-8924.0,-7364.0,164.0,-42472.0,0.23500138521194458,-42010.0,-41165.0,-40148.0,-6755.0,0.0,nan,nan,nan,524289,17224
1749753171722.1292,1.0088039636611938,1.0103955268859863,-9162.0,-8947.0,-7373.0,238.0,-42406.0,0.24357202649116516,-41987.0,-41160.0,-40154.0,-6760.0,0.0,nan,nan,nan,524289,17324
1749753171823.2407,1.0088350772857666,1.010376214981079,-9151.0,-8944.0,-7291.0,179.0,-42441.0,0.23113077878952026,-41966.0,-41185.0,-40179.0,-6749.0,0.0,nan,nan,nan,524289,17425
1749753171923.5713,1.0088175535202026,1.0103896856307983,-9150.0,-8945.0,-7347.0,321.0,-42439.0,0.2377661019563675,-42006.0,-41199.0,-40148.0,-6769.0,0.0,nan,nan,nan,524289,17526
1749753172024.9429,1.0088292360305786,1.0103355646133423,-9201.0,-8910.0,-7329.0,300.0,-42449.0,0.24661321938037872,-41998.0,-41171.0,-40153.0,-6746.0,0.0,nan,nan,nan,524289,17627
1749753172125.4114,1.008848786354065,1.0104612112045288,-9161.0,-8892.0,-7406.0,237.0,-42419.0,0.2432955503463745,-41989.0,-41183.0,-40179.0,-6717.0,0.0,nan,nan,nan,524289,17727
1749753172225.904,1.0088117122650146,1.0103684663772583,-9122.0,-8815.0,-7265.0,258.0,-42464.0,0.2366602122783661,-41973.0,-41218.0,-40149.0,-6728.0,0.0,nan,nan,nan,524289,17828
1749753172326.056,1.0088058710098267,1.0103645324707031,-9153.0,-8875.0,-7282.0,284.0,-42465.0,0.24661321938037872,-41983.0,-41204.0,-40169.0,-6736.0,0.0,nan,nan,nan,524289,17928
1749753172426.9485,1.0088273286819458,1.0103955268859863,-9139.0,-8860.0,-7398.0,227.0,-42433.0,0.24384848773479462,-41986.0,-41196.0,-40168.0,-6750.0,0.0,nan,nan,nan,524289,18029
1749753172527.7307,1.0087571144104004,1.0103819370269775,-9185.0,-8891.0,-7480.0,274.0,-42447.0,0.24606026709079742,-42001.0,-41191.0,-40148.0,-6778.0,0.0,nan,nan,nan,524289,18130
1749753172628.6748,1.0087863206863403,1.0104032754898071,-9178.0,-8855.0,-7393.0,217.0,-42444.0,0.2513132393360138,-41972.0,-41186.0,-40158.0,-6742.0,0.0,nan,nan,nan,524289,18230
1749753172729.5298,1.0087708234786987,1.0103529691696167,-9217.0,-8830.0,-7477.0,240.0,-42422.0,0.24550732970237732,-42004.0,-41211.0,-40158.0,-6728.0,0.0,nan,nan,nan,524289,18331
1749753172830.2708,1.0087610483169556,1.0104129314422607,-9173.0,-8829.0,-7350.0,236.0,-42444.0,0.24080729484558105,-41955.0,-41193.0,-40155.0,-6757.0,0.0,nan,nan,nan,524289,18432
1749753172930.9783,1.0088136196136475,1.010376214981079,-9210.0,-8862.0,-7406.0,214.0,-42449.0,0.2546309232711792,-41980.0,-41185.0,-40144.0,-6738.0,0.0,nan,nan,nan,524289,18533
1749753173031.2642,1.0088642835617065,1.0103915929794312,-9134.0,-8905.0,-7333.0,266.0,-42447.0,0.2535250186920166,-41972.0,-41205.0,-40167.0,-6786.0,0.0,nan,nan,nan,524289,18633
1749753173132.3855,1.0087922811508179,1.010349154472351,-9131.0,-8902.0,-7311.0,231.0,-42428.0,0.2388719916343689,-41980.0,-41188.0,-40124.0,-6779.0,0.0,nan,nan,nan,524289,18734
1749753173232.4592,1.008831262588501,1.0103626251220703,-9186.0,-8900.0,-7284.0,267.0,-42432.0,0.24301907420158386,-41927.0,-41221.0,-40179.0,-6761.0,0.0,nan,nan,nan,524289,18834
1749753173333.5276,1.008876085281372,1.010378122329712,-9218.0,-8883.0,-7282.0,247.0,-42432.0,0.24827204644680023,-41976.0,-41211.0,-40146.0,-6733.0,0.0,nan,nan,nan,524289,18935
1749753173434.2383,1.0087960958480835,1.010376214981079,-9180.0,-8858.0,-7302.0,228.0,-42428.0,0.24882499873638153,-41989.0,-41162.0,-40156.0,-6782.0,0.0,nan,nan,nan,524289,19036
1749753173534.5347,1.0088019371032715,1.010337471961975,-9173.0,-8858.0,-7235.0,207.0,-42444.0,0.2518661916255951,-41972.0,-41212.0,-40153.0,-6749.0,0.0,nan,nan,nan,524289,19136
1749753173635.1594,1.0088409185409546,1.0104148387908936,-9164.0,-8913.0,-7291.0,178.0,-42434.0,0.24191318452358246,-41968.0,-41168.0,-40168.0,-6746.0,0.0,nan,nan,nan,524289,19237
1749753173736.5825,1.0087902545928955,1.0103665590286255,-9148.0,-8885.0,-7275.0,205.0,-42441.0,0.2388719916343689,-41981.0,-41175.0,-40133.0,-6711.0,0.0,nan,nan,nan,524289,19338
1749753173836.3289,1.0088390111923218,1.0104477405548096,-9204.0,-8903.0,-7270.0,168.0,-42437.0,0.23583079874515533,-41975.0,-41231.0,-40195.0,-6743.0,0.0,nan,nan,nan,524289,19438
1749753173936.6646,1.008831262588501,1.0103839635849,-9191.0,-8898.0,-7216.0,242.0,-42439.0,0.2383190542459488,-41968.0,-41202.0,-40149.0,-6701.0,0.0,nan,nan,nan,524289,19538
1749753174037.0586,1.0088448524475098,1.010376214981079,-9226.0,-8881.0,-7263.0,223.0,-42423.0,0.23748962581157684,-41974.0,-41188.0,-40114.0,-6744.0,0.0,nan,nan,nan,524289,19639
1749753174138.2307,1.0088194608688354,1.0103278160095215,-9198.0,-8861.0,-7256.0,250.0,-42435.0,0.24495437741279602,-41980.0,-41172.0,-40177.0,-6716.0,0.0,nan,nan,nan,524289,19740
1749753174238.7285,1.0088467597961426,1.0103355646133423,-9212.0,-8879.0,-7209.0,216.0,-42463.0,0.23472490906715393,-41993.0,-41191.0,-40169.0,-6756.0,0.0,nan,nan,nan,524289,19840
1749753174339.4688,1.0088642835617065,1.0104032754898071,-9197.0,-8859.0,-7250.0,170.0,-42484.0,0.23361901938915253,-41954.0,-41220.0,-40200.0,-6732.0,0.0,nan,nan,nan,524289,19941
1749753174440.5195,1.0088467597961426,1.0103007555007935,-9191.0,-8877.0,-7236.0,225.0,-42430.0,0.2297484129667282,-41979.0,-41185.0,-40168.0,-6704.0,0.0,nan,nan,nan,524289,20042
1749753174539.6553,1.0088175535202026,1.0103567838668823,-9210.0,-8888.0,-7230.0,228.0,-42422.0,0.22449544072151184,-41980.0,-41226.0,-40146.0,-6759.0,0.0,nan,nan,nan,524289,20142
1749753174639.6733,1.0088019371032715,1.0103665590286255,-9176.0,-8908.0,-7235.0,234.0,-42434.0,0.2427425980567932,-41967.0,-41157.0,-40128.0,-6759.0,0.0,nan,nan,nan,524289,20242
1749753174740.5444,1.0088214874267578,1.0103200674057007,-9164.0,-8915.0,-7194.0,258.0,-42457.0,0.2427425980567932,-41983.0,-41234.0,-40211.0,-6723.0,0.0,nan,nan,nan,524289,20342
1749753174841.695,1.0087766647338867,1.0103085041046143,-9125.0,-8833.0,-7279.0,237.0,-42451.0,0.23168371617794037,-41957.0,-41174.0,-40146.0,-6691.0,0.0,nan,nan,nan,524289,20443
1749753174941.9475,1.0087356567382812,1.0103588104248047,-9177.0,-8874.0,-7336.0,251.0,-42414.0,0.2286425232887268,-41974.0,-41145.0,-40128.0,-6782.0,0.0,nan,nan,nan,524289,20544
1749753175042.4731,1.0088467597961426,1.0103510618209839,-9146.0,-8841.0,-7384.0,211.0,-42424.0,0.2377661019563675,-41951.0,-41198.0,-40161.0,-6728.0,0.0,nan,nan,nan,524289,20644
1749753175143.0068,1.008842945098877,1.0103936195373535,-9177.0,-8851.0,-7386.0,231.0,-42461.0,0.23278960585594177,-42007.0,-41179.0,-40146.0,-6797.0,0.0,nan,nan,nan,524289,20745
1749753175243.9116,1.0088273286819458,1.0103896856307983,-9210.0,-8834.0,-7314.0,194.0,-42422.0,0.23168371617794037,-41989.0,-41191.0,-40169.0,-6755.0,0.0,nan,nan,nan,524289,20846
1749753175345.7417,1.0088136196136475,1.010339379310608,-9098.0,-8859.0,-7356.0,186.0,-42447.0,0.23748962581157684,-41977.0,-41214.0,-40146.0,-6777.0,0.0,nan,nan,nan,524289,20947
1749753175445.853,1.0088019371032715,1.0103123188018799,-9088.0,-8845.0,-7356.0,256.0,-42445.0,0.2236660271883011,-41964.0,-41218.0,-40151.0,-6712.0,0.0,nan,nan,nan,524289,21048
1749753175546.6372,1.0088331699371338,1.0103741884231567,-9118.0,-8825.0,-7332.0,257.0,-42448.0,0.23804257810115814,-41972.0,-41236.0,-40188.0,-6738.0,0.0,nan,nan,nan,524289,21148
1749753175647.0212,1.0088292360305786,1.0102910995483398,-9172.0,-8807.0,-7396.0,265.0,-42443.0,0.23002488911151886,-41975.0,-41196.0,-40162.0,-6765.0,0.0,nan,nan,nan,524289,21249
1749753175747.6135,1.0088175535202026,1.010337471961975,-9127.0,-8832.0,-7363.0,249.0,-42426.0,0.24025435745716095,-41970.0,-41181.0,-40159.0,-6739.0,0.0,nan,nan,nan,524289,21349
1749753175848.4006,1.0087746381759644,1.010339379310608,-9132.0,-8838.0,-7348.0,249.0,-42442.0,0.24136024713516235,-41976.0,-41211.0,-40180.0,-6787.0,0.0,nan,nan,nan,524289,21450
1749753175949.7764,1.0088098049163818,1.0103839635849,-9167.0,-8847.0,-7310.0,294.0,-42467.0,0.2366602122783661,-41974.0,-41213.0,-40177.0,-6759.0,0.0,nan,nan,nan,524289,21551
1749753176049.9238,1.0088331699371338,1.010399341583252,-9085.0,-8863.0,-7389.0,256.0,-42465.0,0.2427425980567932,-41976.0,-41189.0,-40151.0,-6742.0,0.0,nan,nan,nan,524289,21652
1749753176150.4434,1.0087844133377075,1.0103896856307983,-9076.0,-8827.0,-7432.0,313.0,-42434.0,0.2410837709903717,-41996.0,-41202.0,-40170.0,-6724.0,0.0,nan,nan,nan,524289,21752
1749753176251.0178,1.0088019371032715,1.0103839635849,-9093.0,-8840.0,-7338.0,247.0,-42442.0,0.2502073645591736,-42000.0,-41161.0,-40170.0,-6753.0,0.0,nan,nan,nan,524289,21853
1749753176351.289,1.008848786354065,1.0103800296783447,-9091.0,-8826.0,-7385.0,240.0,-42462.0,0.25877800583839417,-41962.0,-41205.0,-40161.0,-6770.0,0.0,nan,nan,nan,524289,21953
1749753176451.306,1.0088214874267578,1.010411024093628,-9050.0,-8844.0,-7380.0,265.0,-42418.0,0.24882499873638153,-41970.0,-41183.0,-40195.0,-6750.0,0.0,nan,nan,nan,524289,22053
1749753176552.1963,1.0088740587234497,1.0102756023406982,-9031.0,-8825.0,-7283.0,251.0,-42454.0,0.24882499873638153,-41987.0,-41220.0,-40154.0,-6772.0,0.0,nan,nan,nan,524289,22154
1749753176653.2222,1.0087668895721436,1.010411024093628,-9059.0,-8819.0,-7358.0,273.0,-42413.0,0.25380149483680725,-41964.0,-41188.0,-40178.0,-6772.0,0.0,nan,nan,nan,524289,22255
1749753176753.627,1.0087766647338867,1.010337471961975,-9056.0,-8862.0,-7350.0,252.0,-42445.0,0.2518661916255951,-41991.0,-41200.0,-40174.0,-6741.0,0.0,nan,nan,nan,524289,22355
1749753176854.1516,1.0088584423065186,1.0103800296783447,-9124.0,-8851.0,-7370.0,228.0,-42425.0,0.25103676319122314,-42000.0,-41232.0,-40179.0,-6791.0,0.0,nan,nan,nan,524289,22456
1749753176953.423,1.0088233947753906,1.010372281074524,-9108.0,-8823.0,-7382.0,230.0,-42416.0,0.24688968062400818,-41975.0,-41218.0,-40174.0,-6729.0,0.0,nan,nan,nan,524289,22556
1749753177055.482,1.0087844133377075,1.0103588104248047,-9076.0,-8793.0,-7376.0,244.0,-42443.0,0.24384848773479462,-41976.0,-41201.0,-40155.0,-6724.0,0.0,nan,nan,nan,524289,22657
1749753177156.3645,1.008870244026184,1.0103588104248047,-9050.0,-8914.0,-7381.0,281.0,-42471.0,0.24440144002437592,-41952.0,-41193.0,-40149.0,-6700.0,0.0,nan,nan,nan,524289,22758
1749753177256.598,1.0088779926300049,1.010339379310608,-9120.0,-8821.0,-7412.0,215.0,-42418.0,0.2410837709903717,-41973.0,-41219.0,-40174.0,-6770.0,0.0,nan,nan,nan,524289,22858
1749753177356.5227,1.0088565349578857,1.0103567838668823,-9128.0,-8860.0,-7382.0,228.0,-42443.0,0.23804257810115814,-41995.0,-41210.0,-40183.0,-6774.0,0.0,nan,nan,nan,524289,22959
1749753177457.208,1.0088019371032715,1.0103800296783447,-9110.0,-8845.0,-7342.0,176.0,-42454.0,0.24357202649116516,-41958.0,-41212.0,-40149.0,-6775.0,0.0,nan,nan,nan,524289,23059
1749753177558.5623,1.008848786354065,1.0103259086608887,-9119.0,-8863.0,-7401.0,214.0,-42457.0,0.24633674323558807,-41970.0,-41212.0,-40176.0,-6768.0,0.0,nan,nan,nan,524289,23160
1749753177658.8066,1.0088623762130737,1.0103471279144287,-9085.0,-8865.0,-7387.0,227.0,-42442.0,0.23140724003314972,-41958.0,-41188.0,-40118.0,-6741.0,0.0,nan,nan,nan,524289,23261
1749753177759.2227,1.008870244026184,1.0104032754898071,-9105.0,-8834.0,-7372.0,261.0,-42455.0,0.24495437741279602,-41968.0,-41184.0,-40167.0,-6708.0,0.0,nan,nan,nan,524289,23361
1749753177860.244,1.008837103843689,1.0103588104248047,-9109.0,-8810.0,-7379.0,268.0,-42420.0,0.24412496387958527,-41987.0,-41221.0,-40161.0,-6763.0,0.0,nan,nan,nan,524289,23462
1749753177960.2056,1.0088058710098267,1.01040518283844,-9142.0,-8813.0,-7355.0,221.0,-42426.0,0.23914846777915955,-41993.0,-41160.0,-40154.0,-6756.0,0.0,nan,nan,nan,524289,23562
1749753178060.6487,1.0088292360305786,1.0103529691696167,-9108.0,-8800.0,-7334.0,232.0,-42456.0,0.23223665356636047,-41971.0,-41163.0,-40160.0,-6789.0,0.0,nan,nan,nan,524289,23662
1749753178161.7986,1.0088506937026978,1.0103607177734375,-9087.0,-8833.0,-7267.0,243.0,-42443.0,0.23583079874515533,-41974.0,-41183.0,-40150.0,-6786.0,0.0,nan,nan,nan,524289,23763
1749753178261.3667,1.0088039636611938,1.0103240013122559,-9074.0,-8863.0,-7303.0,230.0,-42447.0,0.23500138521194458,-42003.0,-41200.0,-40135.0,-6825.0,0.0,nan,nan,nan,524289,23863
1749753178362.1086,1.0088896751403809,1.0103684663772583,-9129.0,-8841.0,-7343.0,225.0,-42436.0,0.23334254324436188,-41979.0,-41224.0,-40166.0,-6824.0,0.0,nan,nan,nan,524289,23964
1749753178463.2112,1.0087981224060059,1.0104032754898071,-9129.0,-8832.0,-7371.0,204.0,-42472.0,0.2366602122783661,-41986.0,-41188.0,-40140.0,-6810.0,0.0,nan,nan,nan,524289,24065
1749753178563.0862,1.0088194608688354,1.0103645324707031,-9063.0,-8898.0,-7371.0,246.0,-42459.0,0.23610727488994598,-41991.0,-41221.0,-40170.0,-6815.0,0.0,nan,nan,nan,524289,24165
1749753178664.837,1.0088292360305786,1.0103741884231567,-9141.0,-8859.0,-7402.0,265.0,-42415.0,0.23334254324436188,-41984.0,-41197.0,-40159.0,-6808.0,0.0,nan,nan,nan,524289,24266
1749753178764.5964,1.0088077783584595,1.0103896856307983,-9140.0,-8883.0,-7395.0,192.0,-42445.0,0.23306608200073242,-41996.0,-41184.0,-40171.0,-6800.0,0.0,nan,nan,nan,524289,24366
1749753178864.3252,1.008837103843689,1.0103665590286255,-9122.0,-8856.0,-7385.0,262.0,-42420.0,0.23500138521194458,-41956.0,-41187.0,-40137.0,-6802.0,0.0,nan,nan,nan,524289,24466
1749753178965.4895,1.0088623762130737,1.0103607177734375,-9108.0,-8880.0,-7352.0,208.0,-42435.0,0.23610727488994598,-41969.0,-41197.0,-40171.0,-6823.0,0.0,nan,nan,nan,524289,24567
1749753179065.6697,1.008872151374817,1.0103741884231567,-9137.0,-8891.0,-7323.0,210.0,-42418.0,0.22726015746593475,-41986.0,-41240.0,-40137.0,-6789.0,0.0,nan,nan,nan,524289,24667
1749753179166.0786,1.0087902545928955,1.0103529691696167,-9131.0,-8868.0,-7418.0,183.0,-42446.0,0.2156483232975006,-41986.0,-41205.0,-40189.0,-6817.0,0.0,nan,nan,nan,524289,24768
1749753179266.944,1.0088117122650146,1.0104032754898071,-9145.0,-8838.0,-7234.0,231.0,-42429.0,0.23693668842315674,-41951.0,-41199.0,-40206.0,-6843.0,0.0,nan,nan,nan,524289,24869
1749753179368.1995,1.0088175535202026,1.0103741884231567,-9156.0,-8862.0,-7240.0,206.0,-42435.0,0.23306608200073242,-41955.0,-41194.0,-40182.0,-6799.0,0.0,nan,nan,nan,524289,24970
1749753179469.0881,1.0087687969207764,1.0103297233581543,-9136.0,-8898.0,-7123.0,237.0,-42453.0,0.23472490906715393,-41963.0,-41190.0,-40173.0,-6795.0,0.0,nan,nan,nan,524289,25071
1749753179569.967,1.0087863206863403,1.0103297233581543,-9137.0,-8866.0,-7342.0,271.0,-42449.0,0.23168371617794037,-41986.0,-41195.0,-40184.0,-6814.0,0.0,nan,nan,nan,524289,25172
1749753179670.248,1.0088233947753906,1.0103915929794312,-9187.0,-8863.0,-7239.0,220.0,-42434.0,0.22891899943351746,-41994.0,-41168.0,-40193.0,-6788.0,0.0,nan,nan,nan,524289,25272
1749753179770.6636,1.0087960958480835,1.0104418992996216,-9224.0,-8887.0,-7206.0,258.0,-42441.0,0.2388719916343689,-41993.0,-41219.0,-40144.0,-6792.0,0.0,nan,nan,nan,524289,25373
1749753179870.9407,1.008872151374817,1.0104284286499023,-9200.0,-8845.0,-7287.0,180.0,-42449.0,0.23472490906715393,-41981.0,-41157.0,-40146.0,-6803.0,0.0,nan,nan,nan,524289,25473
1749753179971.9265,1.0088000297546387,1.010339379310608,-9199.0,-8905.0,-7157.0,238.0,-42433.0,0.22504837810993195,-41997.0,-41204.0,-40160.0,-6822.0,0.0,nan,nan,nan,524289,25574
1749753180073.003,1.008870244026184,1.0103974342346191,-9115.0,-8857.0,-7239.0,231.0,-42446.0,0.25656622648239136,-41947.0,-41207.0,-40147.0,-6808.0,0.0,nan,nan,nan,524289,25675
1749753180173.6135,1.008837103843689,1.010337471961975,-9131.0,-8884.0,-7404.0,277.0,-42407.0,0.23278960585594177,-41942.0,-41183.0,-40142.0,-6819.0,0.0,nan,nan,nan,524289,25775
1749753180274.0037,1.0088779926300049,1.0103471279144287,-9175.0,-8915.0,-7361.0,317.0,-42439.0,0.24854852259159088,-41949.0,-41179.0,-40153.0,-6800.0,0.0,nan,nan,nan,524289,25876
1749753180374.7263,1.008837103843689,1.0103259086608887,-9176.0,-8849.0,-7398.0,230.0,-42456.0,0.2421896606683731,-41982.0,-41222.0,-40156.0,-6828.0,0.0,nan,nan,nan,524289,25977
1749753180474.928,1.008866310119629,1.0103548765182495,-9158.0,-8862.0,-7410.0,232.0,-42475.0,0.24191318452358246,-42017.0,-41193.0,-40172.0,-6794.0,0.0,nan,nan,nan,524289,26077
1749753180575.4778,1.0087922811508179,1.010378122329712,-9162.0,-8864.0,-7364.0,218.0,-42420.0,0.24550732970237732,-41985.0,-41218.0,-40169.0,-6813.0,0.0,nan,nan,nan,524289,26178
1749753180676.578,1.0088194608688354,1.0104399919509888,-9163.0,-8880.0,-7365.0,258.0,-42456.0,0.24301907420158386,-41967.0,-41168.0,-40183.0,-6834.0,0.0,nan,nan,nan,524289,26278
1749753180777.068,1.008837103843689,1.010376214981079,-9119.0,-8889.0,-7468.0,241.0,-42409.0,0.2502073645591736,-41999.0,-41206.0,-40195.0,-6811.0,0.0,nan,nan,nan,524289,26379
1749753180878.3516,1.0088077783584595,1.010345220565796,-9163.0,-8883.0,-7393.0,237.0,-42427.0,0.24523085355758667,-41984.0,-41203.0,-40177.0,-6793.0,0.0,nan,nan,nan,524289,26480
1749753180978.501,1.008848786354065,1.0103567838668823,-9129.0,-8908.0,-7527.0,261.0,-42464.0,0.24606026709079742,-41975.0,-41224.0,-40202.0,-6843.0,0.0,nan,nan,nan,524289,26580
1749753181079.39,1.008872151374817,1.0103240013122559,-9149.0,-8817.0,-7339.0,233.0,-42433.0,0.25103676319122314,-41970.0,-41205.0,-40179.0,-6872.0,0.0,nan,nan,nan,524289,26681
1749753181180.4917,1.0088136196136475,1.0104167461395264,-9190.0,-8849.0,-7396.0,268.0,-42412.0,0.24854852259159088,-41967.0,-41226.0,-40158.0,-6870.0,0.0,nan,nan,nan,524289,26782
1749753181280.8496,1.0088350772857666,1.0103414058685303,-9165.0,-8841.0,-7380.0,222.0,-42444.0,0.25380149483680725,-41991.0,-41212.0,-40160.0,-6863.0,0.0,nan,nan,nan,524289,26883
1749753181381.8862,1.0088409185409546,1.010376214981079,-9174.0,-8816.0,-7395.0,288.0,-42417.0,0.24937793612480164,-41972.0,-41210.0,-40141.0,-6847.0,0.0,nan,nan,nan,524289,26984
1749753181482.8503,1.008848786354065,1.010339379310608,-9199.0,-8787.0,-7310.0,271.0,-42455.0,0.2416367083787918,-41952.0,-41192.0,-40128.0,-6868.0,0.0,nan,nan,nan,524289,27085
1749753181583.0037,1.0088331699371338,1.0103877782821655,-9135.0,-8815.0,-7319.0,275.0,-42459.0,0.25601327419281006,-41967.0,-41208.0,-40153.0,-6873.0,0.0,nan,nan,nan,524289,27185
1749753181683.4631,1.008870244026184,1.0103414058685303,-9130.0,-8897.0,-7305.0,291.0,-42453.0,0.23638373613357544,-41971.0,-41172.0,-40161.0,-6865.0,0.0,nan,nan,nan,524289,27285
1749753181784.1873,1.0088098049163818,1.010343313217163,-9156.0,-8823.0,-7400.0,232.0,-42461.0,0.24080729484558105,-41977.0,-41208.0,-40175.0,-6882.0,0.0,nan,nan,nan,524289,27386
1749753181884.8694,1.0088156461715698,1.0103626251220703,-9164.0,-8916.0,-7374.0,256.0,-42432.0,0.24080729484558105,-41991.0,-41191.0,-40140.0,-6846.0,0.0,nan,nan,nan,524289,27487
1749753181986.225,1.0087981224060059,1.010399341583252,-9177.0,-8793.0,-7354.0,265.0,-42413.0,0.24246613681316376,-41968.0,-41208.0,-40159.0,-6818.0,0.0,nan,nan,nan,524289,27588
1749753182086.2004,1.0088565349578857,1.010337471961975,-9204.0,-8870.0,-7345.0,265.0,-42455.0,0.24301907420158386,-41967.0,-41212.0,-40141.0,-6865.0,0.0,nan,nan,nan,524289,27688
1749753182186.6606,1.0088448524475098,1.0103529691696167,-9189.0,-8835.0,-7403.0,237.0,-42458.0,0.24025435745716095,-41973.0,-41188.0,-40179.0,-6819.0,0.0,nan,nan,nan,524289,27789
1749753182287.5479,1.0087649822235107,1.010378122329712,-9166.0,-8853.0,-7397.0,311.0,-42444.0,0.24937793612480164,-41969.0,-41215.0,-40188.0,-6805.0,0.0,nan,nan,nan,524289,27890
1749753182387.4436,1.0088565349578857,1.0103026628494263,-9212.0,-8826.0,-7361.0,274.0,-42456.0,0.2427425980567932,-41977.0,-41197.0,-40172.0,-6783.0,0.0,nan,nan,nan,524289,27990
1749753182489.4192,1.0088623762130737,1.0103355646133423,-9180.0,-8874.0,-7240.0,242.0,-42457.0,0.2297484129667282,-41981.0,-41176.0,-40175.0,-6845.0,0.0,nan,nan,nan,524289,28091
1749753182590.0212,1.0088194608688354,1.010349154472351,-9154.0,-8881.0,-7322.0,289.0,-42482.0,0.22256013751029968,-41969.0,-41205.0,-40165.0,-6781.0,0.0,nan,nan,nan,524289,28192
1749753182690.963,1.0088350772857666,1.010399341583252,-9182.0,-8884.0,-7258.0,317.0,-42420.0,0.22615426778793335,-41983.0,-41199.0,-40178.0,-6847.0,0.0,nan,nan,nan,524289,28293
1749753182791.4707,1.0088117122650146,1.0103684663772583,-9182.0,-8833.0,-7137.0,324.0,-42453.0,0.2372131645679474,-41990.0,-41205.0,-40220.0,-6861.0,0.0,nan,nan,nan,524289,28393
1749753182892.4043,1.0088175535202026,1.0103297233581543,-9196.0,-8835.0,-7345.0,292.0,-42459.0,0.22726015746593475,-41967.0,-41195.0,-40167.0,-6880.0,0.0,nan,nan,nan,524289,28494
1749753182992.8,1.0088584423065186,1.0103915929794312,-9142.0,-8932.0,-7376.0,235.0,-42427.0,0.22781310975551605,-41984.0,-41242.0,-40154.0,-6873.0,0.0,nan,nan,nan,524289,28595
1749753183093.9126,1.0087708234786987,1.0103471279144287,-9175.0,-8884.0,-7294.0,225.0,-42434.0,0.23085430264472961,-41986.0,-41166.0,-40172.0,-6789.0,0.0,nan,nan,nan,524289,28696
1749753183193.7476,1.0088409185409546,1.0103085041046143,-9180.0,-8864.0,-7308.0,201.0,-42422.0,0.226430743932724,-41960.0,-41220.0,-40181.0,-6789.0,0.0,nan,nan,nan,524289,28796
1749753183296.189,1.0088233947753906,1.0103142261505127,-9181.0,-8844.0,-7376.0,261.0,-42439.0,0.23693668842315674,-41958.0,-41224.0,-40139.0,-6800.0,0.0,nan,nan,nan,524289,28897
1749753183395.383,1.0088292360305786,1.0103548765182495,-9165.0,-8844.0,-7378.0,243.0,-42413.0,0.23500138521194458,-41976.0,-41174.0,-40187.0,-6851.0,0.0,nan,nan,nan,524289,28997
1749753183495.773,1.0088253021240234,1.0103684663772583,-9159.0,-8835.0,-7399.0,209.0,-42406.0,0.24771910905838013,-42010.0,-41213.0,-40155.0,-6784.0,0.0,nan,nan,nan,524289,29098
