BackendTime,ch0sens,ch2sens,ch7sens,ch2plus7
15.365729492187512,1.033628225326538,0.6428999900817871,1.6562097072601318,2.299109697341919
15.467076171874993,1.0337330102920532,0.6525840759277344,1.6537660360336304,2.3063501119613647
15.568305664062507,1.0311256647109983,0.6332158446311951,1.6647626161575315,2.297978460788727
15.667876220703135,1.0301936864852903,0.61822110414505,1.6971415281295776,2.3153626322746277
15.769251220703126,1.333712100982666,0.6160343885421753,1.6720937490463257,2.288128137588501
15.868897949218763,1.4970680475234983,0.5988528728485107,1.7261602878570557,2.3250131607055664
15.969733886718757,1.600345492362976,0.603226363658905,1.7066107988357544,2.3098371624946594
16.070854248046885,1.708523511886597,0.6038511395454407,1.699585199356079,2.3034363389015198
16.171980712890615,1.8065130710601809,0.6132228374481201,1.6873667240142822,2.3005895614624023
16.273155761718755,1.905146598815918,0.5922926664352417,1.6885886192321775,2.2808812856674194
16.373891113281246,2.003659725189209,0.593542218208313,1.696835994720459,2.290378212928772
16.473581054687486,2.094759225845337,0.5985404849052429,1.7038615942001345,2.302402079105377
16.57507690429688,2.1799004077911377,0.605100691318512,1.6898103952407837,2.2949110865592957
16.67371313476562,2.25754451751709,0.5888563990592957,1.7063053846359253,2.295161783695221
16.775031250000012,2.336984395980835,0.5763607621192932,1.6855340003967283,2.2618947625160217
16.877352783203122,2.4184083938598637,0.5954166054725647,1.683090329170227,2.2785069346427917
16.97735498046876,2.4919896125793457,0.5841705203056335,1.6610970497131348,2.2452675700187683
17.076702392578113,2.567659616470337,0.6066626310348511,1.6565152406692505,2.2631778717041016
17.17814648437499,2.643031358718872,0.6125980615615845,1.6595697402954102,2.2721678018569946
17.278125488281262,2.6909475326538086,0.6057254672050476,1.6620135307312012,2.267738997936249
17.379695556640627,2.7243611812591557,0.6257184743881226,1.6018376350402832,2.2275561094284058
17.479506835937514,2.755722522735596,0.620095431804657,1.6323837041854858,2.252479135990143
17.581068603515632,2.7715392112731934,0.6094741821289062,1.6491841077804563,2.258658289909363
17.67995898437499,2.785366535186768,0.6319662928581238,1.602143168449402,2.2341094613075256
17.78089355468751,2.7962303161621094,0.6029139757156372,1.6531550884246826,2.25606906414032
17.88137231445313,2.809319257736206,0.5679262280464172,1.647656798362732,2.215583026409149
17.98296850585936,2.810884714126587,0.5894811749458313,1.6421585083007812,2.2316396832466125
18.083711181640638,2.8274450302124023,0.5894811749458313,1.7756450176239014,2.3651261925697327
18.183875,2.853083848953247,0.6138476133346558,1.6333001852035522,2.247147798538208
18.28334448242188,2.879041910171509,0.6325910687446594,1.5801498889923096,2.212740957736969
18.385027099609374,2.93225646018982,0.6272804141044617,1.6085578203201294,2.235838234424591
18.48422631835936,2.963078498840332,0.6129104495048523,1.6271909475326538,2.240101397037506
18.58441259765624,2.990167617797852,0.6132228374481201,1.623830795288086,2.237053632736206
18.68447485351564,3.033424139022827,0.6122856736183167,1.5917574167251587,2.2040430903434753
18.78612744140625,3.076481580734253,0.603226363658905,1.6586533784866333,2.2618797421455383
18.886356445312487,3.0991780757904053,0.6325910687446594,1.6870613098144531,2.3196523785591125
18.985752685546885,3.119492053985596,0.5979157090187073,1.6369656324386597,2.234881341457367
19.08835327148438,3.145282745361328,0.6125980615615845,1.5602949857711792,2.1728930473327637
19.18839428710936,3.174424171447754,0.6022891998291016,1.6268854141235352,2.2291746139526367
19.28932250976561,3.1939737796783447,0.6122856736183167,1.6122233867645264,2.224509060382843
19.389087890625007,3.2137067317962646,0.6010395884513855,1.6174161434173584,2.218455731868744
19.491231445312508,3.2366387844085693,0.6113485097885132,1.6033649444580078,2.214713454246521
19.589481689453123,3.2555184364318848,0.611660897731781,1.602143168449402,2.213804066181183
19.68946997070313,3.2904293537139893,0.6229069828987122,1.5832045078277588,2.206111490726471
19.79185424804689,3.3285915851593018,0.5897935628890991,1.5856481790542605,2.1754417419433594
19.891389404296888,3.3574869632720947,0.6147847771644592,1.639103889465332,2.2538886666297913
19.993314941406254,3.36881685256958,0.6085370182991028,1.5746515989303589,2.1831886172294617
20.09322192382814,3.3659634590148926,0.5876067876815796,1.6540714502334597,2.241678237915039
20.194021484375014,3.4030261039733887,0.6238441467285156,1.5441055297851562,2.167949676513672
20.29582592773437,3.45491623878479,0.6060378551483154,1.5877864360809326,2.193824291229248
20.393667236328128,3.5035078525543213,0.6119732856750488,1.5703752040863037,2.1823484897613525
20.494458496093756,3.531502723693848,0.6225945949554443,1.5526584386825562,2.1752530336380005
20.59697851562501,3.5292775630950928,0.6157220005989075,1.5731242895126345,2.1888462901115417
20.69615722656249,3.50600004196167,0.5866696238517761,1.562127709388733,2.148797333240509
20.79695727539064,3.5396125316619877,0.5944793820381165,1.589924693107605,2.1844040751457214
20.898753906249993,3.58398962020874,0.6066626310348511,1.5508257150650024,2.1574883460998535
20.99817163085939,3.621989488601685,0.6132228374481201,1.5593786239624023,2.1726014614105225
21.099274414062506,3.641492128372192,0.5954166054725647,1.5517420768737793,2.147158682346344
21.198712402343745,3.631654500961304,0.5951042175292969,1.5138648748397827,2.1089690923690796
21.300887207031252,3.6126439571380615,0.6113485097885132,1.528221607208252,2.139570116996765
21.40003588867188,3.6463873386383057,0.6288423538208008,1.5324980020523071,2.161340355873108
21.50038549804688,3.684937238693237,0.5538686513900757,1.5526584386825562,2.106527090072632
21.601868896484376,3.705863952636719,0.6088494062423706,1.4857624769210815,2.094611883163452
21.702617919921863,3.696115255355835,0.6185334920883179,1.4860678911209106,2.1046013832092285
21.803058593749995,3.671225070953369,0.6188458800315857,1.511115789413452,2.129961669445038
21.90397949218749,3.683701515197754,0.5685510039329529,1.5291379690170288,2.0976889729499817
22.003229980468745,3.7227120399475098,0.5997900366783142,1.508366584777832,2.1081566214561462
22.104452636718747,3.754036664962769,0.6179087162017822,1.484540581703186,2.1024492979049683
22.204266357421886,3.775377035140991,0.591667890548706,1.529443383216858,2.121111273765564
22.305220214843757,3.753565549850464,0.5847952961921692,1.5376908779144287,2.122486174106598
22.406564697265622,3.7391257286071777,0.6047883033752441,1.5309706926345823,2.1357589960098267
22.50807958984376,3.7634084224700928,0.5979157090187073,1.4338340759277344,2.0317497849464417
22.607056884765626,3.7915287017822266,0.5976033210754395,1.524556040763855,2.1221593618392944
22.70897290039062,3.8165183067321777,0.596666157245636,1.4836242198944092,2.080290377140045
22.809983886718754,3.8070104122161865,0.5904183387756348,1.430474042892456,2.020892381668091
22.910339843749995,3.7912983894348153,0.5960413813591003,1.5022573471069336,2.098298728466034
23.01025756835938,3.80302619934082,0.6310291290283203,1.450023531913757,2.0810526609420776
23.111001220703116,3.828256607055664,0.5960413813591003,1.4762932062149048,2.072334587574005
23.212537109375006,3.8398847579956055,0.5804218053817749,1.4659074544906616,2.0463292598724365
23.313120849609362,3.813691139221192,0.5872943997383118,1.427724838256836,2.0150192379951477
23.414364501953116,3.811465978622437,0.5791722536087036,1.5276106595993042,2.106782913208008
23.513604980468756,3.8337748050689697,0.5979157090187073,1.450023531913757,2.0479392409324646
23.615388916015633,3.868858575820923,0.596666157245636,1.4601037502288818,2.056769907474518
23.71544433593749,3.879115104675293,0.605100691318512,1.4283357858657837,2.0334364771842957
23.816306152343742,3.8673036098480233,0.6129104495048523,1.4607146978378296,2.073625147342682
23.917140625000002,3.8693559169769287,0.5807341933250427,1.4408596754074097,2.0215938687324524
24.01787109374999,3.882947683334351,0.6132228374481201,1.4109245538711548,2.024147391319275
24.119286376953113,3.898486852645874,0.6038511395454407,1.420088291168213,2.0239394307136536
24.218955078124992,3.8924713134765625,0.6113485097885132,1.41520094871521,2.026549458503723
24.320423828125,3.875026226043701,0.6329034566879272,1.397789716720581,2.0306931734085083
24.418928222656263,3.892706871032715,0.528564989566803,1.4610201120376587,1.9895851016044617
24.52154711914062,3.9180734157562256,0.5673014521598816,1.3996224403381348,1.9669238924980164
24.621330078125,3.924570798873901,0.6057254672050476,1.405426263809204,2.0111517310142517
24.720243896484362,3.9181466102600098,0.5844829082489014,1.384349346160889,1.9688322544097903
24.820315429687497,3.91467022895813,0.593542218208313,1.4210047721862793,2.0145469903945923
24.9214052734375,3.9130470752716064,0.5954166054725647,1.42650306224823,2.0219196677207947
25.02254492187501,3.940345525741577,0.5919802784919739,1.4023716449737549,1.9943519234657288
25.123312499999997,3.938994646072388,0.5663642287254333,1.3712146282196045,1.9375788569450378
25.224041015625005,3.934366464614868,0.6013519763946533,1.3589961528778076,1.960348129272461
25.325013671875013,3.928345441818237,0.6007272005081177,1.3403630256652832,1.9410902261734009
25.425357177734384,3.942759275436402,0.5829209685325623,1.357468843460083,1.9403898119926453
25.525887207031246,3.961403131484986,0.6054130792617798,1.3455559015274048,1.9509689807891846
25.627182373046878,3.947230339050293,0.5854200720787048,1.3330318927764893,1.918451964855194
25.726871826171873,3.9469947814941406,0.5794846415519714,1.3379193544387815,1.917403995990753
25.923374999999993,3.964612483978272,0.6091617941856384,1.3027913570404053,1.9119531512260437
25.927384521484385,3.983104705810547,0.5788598656654358,1.342195749282837,1.9210556149482727
26.02945507812501,3.972675323486328,0.5751112103462219,1.348610520362854,1.923721730709076
26.129066894531263,3.959958076477051,0.5573049187660217,1.2832417488098145,1.8405466675758362
26.229989501953128,3.976062774658203,0.5738615989685059,1.3143988847732544,1.8882604837417603
26.330878173828125,3.991376876831055,0.594791829586029,1.2951548099517822,1.8899466395378113
26.431723144531247,3.990392684936523,0.5813590288162231,1.3113442659378052,1.8927032947540283
26.531653564453137,3.982099533081055,0.5688633918762207,1.2914892435073853,1.860352635383606
26.633009033203138,3.987083673477173,0.5738615989685059,1.2416990995407104,1.8155606985092163
26.73447241210937,3.999209403991699,0.5826085805892944,1.3232572078704834,1.9058657884597778
26.83375952148438,3.998701572418213,0.5857324600219727,1.2694960832595823,1.855228543281555
26.935111572265612,4.00059175491333,0.5807341933250427,1.2896565198898315,1.8703907132148743
27.03505541992189,3.996717214584351,0.6004148125648499,1.2639977931976318,1.8644126057624817
27.135527587890635,4.004973888397217,0.5941669940948486,1.2197059392929075,1.8138729333877561
27.236481445312506,4.009591579437256,0.5732368230819702,1.283547282218933,1.8567841053009033
27.336612792968737,4.00540828704834,0.5910431146621704,1.2988202571868896,1.88986337184906
27.437937255859367,4.006450176239014,0.570112943649292,1.263081431388855,1.833194375038147
27.538609374999993,3.9981675148010254,0.5560553669929504,1.2636922597885132,1.8197476267814636
27.63981738281251,4.017492294311523,0.5779227018356323,1.2285642623901367,1.806486964225769
27.73980615234376,4.013628482818604,0.6054130792617798,1.2310079336166382,1.836421012878418
27.840605957031244,4.000497341156006,0.5897935628890991,1.235284447669983,1.825078010559082
27.940970458984367,4.008026123046875,0.570112943649292,1.2380335330963137,1.8081464767456057
28.04147021484374,4.001287937164307,0.5954166054725647,1.1928253173828125,1.7882419228553772
28.142350097656248,4.019015789031982,0.6069750189781189,1.175108551979065,1.7820835709571838
28.243250976562507,4.015178203582764,0.5819838047027588,1.186105251312256,1.7680890560150149
28.345168457031264,4.009758949279785,0.5813590288162231,1.2019891738891602,1.7833482027053833
28.445238037109362,4.016921520233154,0.5769855380058289,1.1967962980270386,1.7737818360328674
28.545458496093744,4.013984203338623,0.586982011795044,1.1977126598358154,1.7846946716308594
28.64580859374999,4.015151977539063,0.5979157090187073,1.1888543367385864,1.7867700457572937
28.747575927734374,4.008816719055176,0.5879192352294922,1.2248986959457395,1.8128179311752317
28.848616210937507,4.012811660766602,0.578547477722168,1.2126803398132324,1.7912278175354004
28.947617187499986,4.012235641479492,0.5904183387756348,1.20779287815094,1.7982112169265747
29.048877441406262,4.014361381530762,0.5807341933250427,142.98019409179688,
29.149541992187494,4.010078430175781,0.586982011795044,1.1705266237258911,1.757508635520935
29.250703125,4.01528787612915,0.5879192352294922,1.146700739860535,1.734619975090027
29.351974121093747,4.014952659606934,0.5891687870025635,1.194047212600708,1.7832159996032715
29.452006347656237,4.012607097625732,0.5972909331321716,1.1583082675933838,1.7555992007255554
29.553247070312494,4.010926723480225,0.5894811749458313,1.1234856843948364,1.7129668593406677
29.653019042968737,4.015356063842773,0.5910431146621704,1.1280676126480105,1.7191107273101809
29.75413525390624,4.012900352478027,0.5885440111160278,1.125929355621338,1.7144733667373657
29.853470703124998,4.014078617095947,0.5804218053817749,1.099965214729309,1.680387020111084
29.953567138671872,4.013465881347656,0.6013519763946533,1.1262348890304563,1.7275868654251096
30.053899902343744,4.011984348297119,0.5829209685325623,1.1143218278884888,1.697242796421051
30.154574462890622,4.014115333557129,0.6163467764854431,1.1030198335647583,1.7193666100502014
30.254997314453135,4.016722679138184,0.603226363658905,1.1042416095733645,1.7074679732322695
30.356271484374986,4.019534111022949,0.5866696238517761,1.1112672090530396,1.6979368329048157
30.45593090820313,4.017083644866943,0.5838581323623657,1.0926340818405151,1.6764922142028809
30.55756249999999,4.015821933746338,0.6029139757156372,1.0489531755447388,1.651867151260376
30.65739208984374,4.030099391937256,0.5941669940948486,1.067280888557434,1.6614478826522827
30.758046386718746,4.025513172149658,0.596666157245636,1.0413166284561155,1.6379827857017515
30.859437255859376,4.016015529632568,0.6026015877723694,1.019323468208313,1.6219250559806824
30.959812499999998,4.031842708587647,0.5904183387756348,1.019628882408142,1.6100472211837769
31.061081298828128,4.026795864105225,0.5913555026054382,1.01168692111969,1.6030424237251282
31.16083984375001,4.029319286346436,0.5826085805892944,1.0538405179977417,1.6364490985870361
31.261809570312494,4.032198905944824,0.5972909331321716,1.0416221618652344,1.638913094997406
31.364307617187507,4.030109882354736,0.593542218208313,1.0364292860031128,1.6299715042114258
31.463609375000004,4.036272048950195,0.6075997948646545,1.1106562614440918,1.7182560563087463
31.56497143554688,4.048130989074707,0.5819838047027588,1.0181015729904177,1.6000853776931765
31.664716796875013,4.037220001220703,0.5904183387756348,1.0064940452575684,1.5969123840332031
31.765354980468743,4.038455486297607,0.5922926664352417,0.9835845232009888,1.5758771896362305
31.867127929687513,4.035832405090332,0.5997900366783142,0.9921374320983888,1.5919274687767029
31.968498291015635,4.0417070388793945,0.5641775131225586,1.0064940452575684,1.570671558380127
32.06828515625,4.042424201965332,0.600102424621582,0.9548711776733398,1.5549736022949219
32.167916992187486,4.041989326477051,0.596666157245636,0.9649513959884644,1.5616175532341003
32.2687958984375,4.041837692260742,0.5847952961921692,0.9612858891487122,1.5460811853408813
32.36888525390626,4.041937351226807,0.6082245707511902,0.9893882870674132,1.5976128578186035
32.46872290039062,4.031816959381104,0.5954166054725647,1.0013012886047363,1.596717894077301
32.56974829101563,4.030246257781982,0.6082245707511902,0.9728934168815612,1.5811179876327515
32.67034570312501,4.012868881225586,0.5807341933250427,0.9432636499404908,1.5239978432655334
32.772550781250004,3.9826388359069824,0.6047883033752441,0.9527329802513124,1.5575212836265564
32.87178710937499,3.957764387130737,0.6035387516021729,0.9548711776733398,1.5584099292755127
32.97187084960939,3.931926727294922,0.6122856736183167,0.9533438682556152,1.5656295418739319
33.07403930664063,3.901534080505371,0.6041635274887085,0.9319615960121156,1.536125123500824
33.174986572265624,3.8669686317443848,0.6204078197479248,0.9447909593582152,1.5651987791061401
33.27427319335936,3.863272190093994,0.6113485097885132,0.9322670698165894,1.5436155796051025
33.3747822265625,3.854738235473633,0.5794846415519714,0.917604923248291,1.4970895648002625
33.47747729492187,3.855816841125488,0.6154096126556396,0.8577345609664917,1.4731441736221313
33.577782958984386,3.8698010444641113,0.5969785451889038,0.8846151232719421,1.481593668460846
33.678124999999994,3.883931875228882,0.5991652607917786,0.9105793237686156,1.5097445845603943
33.77904760742189,3.893712043762207,0.6138476133346558,0.8864479064941406,1.5002955198287964
33.877989501953124,3.904717206954956,0.6004148125648499,0.8708693981170654,1.4712842106819153
33.97965258789063,3.91097903251648,0.6179087162017822,0.8708693981170654,1.4887781143188477
34.07969482421876,3.91756534576416,0.6069750189781189,0.8623164892196655,1.4692915081977844
34.17989648437501,3.922089099884033,0.6069750189781189,0.8803386688232422,1.487313687801361
34.28060009765625,3.924560308456421,0.6163467764854431,0.8442943096160889,1.460641086101532
34.379937255859375,3.915219783782959,0.6282175779342651,0.8241338729858398,1.452351450920105
34.47967871093749,3.938952922821045,0.6088494062423706,0.8601782917976379,1.4690276980400085
34.581341552734386,3.943732976913452,0.6229069828987122,0.8391014337539673,1.4620084166526794
34.68273657226561,3.9481780529022217,0.6272804141044617,0.8296321630477905,1.4569125771522522
34.782739990234376,3.9373507499694815,0.6132228374481201,0.8351304531097412,1.4483532905578613
34.88390209960937,3.9580891132354736,0.6132228374481201,0.8213847279548645,1.4346075654029846
34.982915039062505,3.957397937774658,0.6113485097885132,0.7938932180404663,1.4052417278289795
35.08304028320313,3.9633612632751465,0.6179087162017822,0.7877839803695679,1.40569269657135
35.18456494140625,3.962968587875366,0.5932298302650452,0.7859512567520142,1.3791810870170593
35.28662451171874,3.958664894104004,0.628529965877533,0.8137481808662415,1.4422781467437744
35.38583154296876,3.928691148757935,0.6347777843475342,0.7828966379165649,1.4176744222640991
35.48745336914064,3.919413566589356,0.644774317741394,0.7770928740501404,1.4218671917915344
35.587190429687496,3.9086754322052,0.611660897731781,0.7664017081260681,1.3780626058578491
35.688098388671875,3.896733045578003,0.6191582679748535,0.7379938364028931,1.3571521043777466
35.78856298828126,3.8785340785980233,0.6279051899909973,0.7294409275054932,1.3573461174964905
35.88883471679688,3.8712775707244873,0.6354025602340698,0.7560160756111145,1.3914186358451843
35.98904882812499,3.8560891151428223,0.6138476133346558,0.7612088918685913,1.375056505203247
36.090374755859386,3.8546648025512695,0.6404008269309998,0.7517396211624146,1.3921404480934143
36.189962158203116,3.852848052978516,0.6388388872146606,0.7349392175674438,1.3737781047821045
36.29145190429688,3.8407540321350098,0.6491477489471436,0.7370774745941162,1.3862252235412598
36.39121484374999,3.813366413116455,0.6054130792617798,0.7071422934532166,1.3125553727149963
36.49170458984375,3.78520941734314,0.6638301610946655,142.98019409179688,
36.59243969726563,3.733837604522705,0.6269680261611938,0.7245535850524902,1.351521611213684
36.694094970703134,3.692178010940552,0.638214111328125,0.7065313458442688,1.3447454571723938
36.79413452148438,3.64511513710022,0.6335282325744629,0.6683487296104431,1.301876962184906
36.893642578125,3.5776753425598145,0.6725770831108093,0.6765961647033691,1.3491732478141785
36.99452954101562,3.5317747592926025,0.6607062220573425,0.737688422203064,1.3983946442604065
37.094395263671885,3.4569737911224365,0.6163467764854431,0.7202771306037903,1.3366239070892334
37.19537792968751,3.3639371395111084,0.6335282325744629,0.6402463316917419,1.2737745642662048
37.29640356445313,3.2654502391815186,0.6238441467285156,0.668654203414917,1.2924983501434326
37.397318115234384,3.1731674671173096,0.6400884389877319,0.6973675489425659,1.3374559879302979
37.49761157226561,3.08609938621521,0.6341530084609985,0.6823999285697937,1.3165529370307922
37.597542480468746,3.0139529705047607,0.6404008269309998,0.6521593332290649,1.2925601601600647
37.69846240234375,2.944591522216797,0.5976033210754395,0.6497156023979187,1.2473189234733582
37.79977197265626,2.883596897125244,0.6513345241546631,0.6662105321884155,1.3175450563430786
37.900506103515625,2.810942411422729,0.6438371539115906,0.7111132740974426,1.3549504280090332
38.001531494140636,2.75329852104187,0.6300919651985168,0.7031713128089905,1.3332632780075073
38.1006123046875,2.695387363433838,0.6407132148742676,0.6793453097343445,1.320058524608612
38.20198779296874,2.639963388442993,0.6450867056846619,0.6830108761787415,1.3280975818634033
38.3027001953125,2.600172758102417,0.6410256028175354,0.7040876746177673,1.3451132774353027
38.402884765625004,2.5557854175567627,0.6344653964042664,0.7166115641593933,1.3510769605636597
38.50313476562499,2.507068157196045,0.6522716879844666,0.6921746730804443,1.3444463610649109
38.60421289062501,2.4664974212646484,0.6400884389877319,0.6854545474052429,1.3255429863929749
38.80067700195312,2.4291203022003174,0.6400884389877319,0.661017656326294,1.3011060953140259
38.80612329101564,2.3899004459381104,0.6450867056846619,0.6793453097343445,1.3244320154190063
38.90617675781249,2.3556911945343018,0.6478981971740723,0.660406768321991,1.3083049654960632
39.00783349609375,2.322984218597412,0.6491477489471436,0.6546030044555664,1.30375075340271
39.106837646484365,2.291240930557251,0.644774317741394,0.6616286039352417,1.3064029216766357
39.208670898437504,2.263659715652466,0.6432123780250549,0.6732361316680908,1.3164485096931458
39.308405029296864,2.2336912155151367,0.6475858092308044,0.6717088222503662,1.3192946314811707
39.40980126953124,2.208513021469116,0.6385264992713928,0.6619340777397156,1.3004605770111084
39.50944970703125,2.190911054611206,0.6622681617736816,0.6836217641830444,1.345889925956726
39.61044262695313,2.164308786392212,0.65320885181427,0.6637668013572693,1.3169756531715393
39.710316894531246,2.1445653438568115,0.6338406205177307,0.6854545474052429,1.3192951679229736
39.8105732421875,2.1280574798583984,0.6413379907608032,0.6512429118156433,1.2925809025764465
39.91195703125001,2.105769634246826,0.6525840759277344,0.6741524934768677,1.326736569404602
40.01221948242187,2.095329761505127,0.6428999900817871,0.6662105321884155,1.3091105222702026
40.11196093749999,2.075617790222168,0.6404008269309998,0.6680432558059692,1.308444082736969
40.21264208984374,2.06036639213562,0.6432123780250549,0.6640722751617432,1.307284653186798
40.31384521484375,2.044198989868164,0.6538336277008057,0.6591849327087402,1.313018560409546
40.41301977539064,2.030691146850586,0.6397760510444641,0.6527702212333679,1.292546272277832
40.514221679687495,2.019256591796875,0.6435247659683228,0.6729306578636169,1.3164554238319397
40.614941162109375,2.009021043777466,0.6379017233848572,0.631693422794342,1.2695951461791992
40.71541015624999,2.0008480548858643,0.6391512751579285,0.6579630374908447,1.2971143126487732
40.81453369140624,1.9948010444641116,0.6425875425338745,0.6668214201927185,1.309408962726593
40.91527587890624,1.9842617511749268,0.635090172290802,0.6555193662643433,1.2906095385551453
41.01701879882813,1.9761728048324585,0.6516469120979309,0.660406768321991,1.3120536804199219
41.118063720703134,1.9667695760726929,0.6307167410850525,0.664377748966217,1.2950944900512695
41.21940478515626,1.957476496696472,0.631653904914856,0.6381080746650696,1.2697619795799255
41.31896508789063,1.9508219957351685,0.6510221362113953,0.6503265500068665,1.3013486862182617
41.42010351562499,1.9475497007369995,0.6441495418548584,0.6481882929801941,1.2923378348350525
41.52180639648438,1.94581151008606,0.6394636631011963,0.6634613871574402,1.3029250502586365
41.622443115234375,1.937261819839477,0.6388388872146606,0.6521593332290649,1.2909982204437256
41.72183740234374,1.933586359024048,0.6385264992713928,0.693091094493866,1.3316175937652588
41.82193139648439,1.932586431503296,0.6225945949554443,0.7114187479019165,1.3340133428573608
41.92214916992188,1.928052306175232,0.6291548013687134,0.6775125861167908,1.3066673874855042
42.023085937500014,1.928759217262268,0.6313415169715881,0.6787344217300415,1.3100759387016296
42.12348193359375,1.9208325147628784,0.6329034566879272,0.6631559133529663,1.2960593700408936
42.224760986328135,1.9205130338668823,0.6272804141044617,0.6347480416297913,1.262028455734253
42.323248046874994,1.9144660234451292,0.6250936985015869,0.6885091662406921,1.313602864742279
42.424414062500006,1.9156073331832888,0.646648645401001,0.6753743290901184,1.3220229744911194
42.52504101562499,1.9145392179489136,0.6385264992713928,0.6512429118156433,1.2897694110870361
42.6258388671875,1.8749685287475584,0.6332158446311951,0.6335262060165405,1.2667420506477356
42.72655273437499,1.718282699584961,0.6250936985015869,0.6582685112953186,1.2833622097969055
