BackendTime,ch0sens,ch2sens,ch7sens,ch2plus7
21.63576611328125,1.0225863456726074,0.696631133556366,1.539218187332153,2.2358493208885193
21.735327880859376,1.022565484046936,0.6981931328773499,1.5376908779144287,2.2358840107917786
21.83612109375,1.0213979482650757,0.6985055208206177,1.541967272758484,2.2404727935791016
21.93756494140625,1.0222198963165283,0.7091267704963684,1.570069670677185,2.2791964411735535
22.038944091796875,1.0200575590133667,0.7094391584396362,1.5770952701568604,2.2865344285964966
22.23467138671875,1.0185863971710205,0.709751546382904,1.5398290157318115,2.2495805621147156
22.240069091796876,1.0220156908035278,0.7135002613067627,1.5547966957092283,2.268296957015991
22.3394267578125,1.020010471343994,0.7085019946098328,1.5474655628204346,2.2559675574302673
22.44059423828125,1.0170366764068604,0.7069400548934937,1.525777816772461,2.2327178716659546
22.5412099609375,1.01838219165802,0.7000674605369568,1.5343307256698608,2.2343981862068176
22.641449951171875,1.020759105682373,0.714749813079834,1.5434945821762085,2.2582443952560425
22.74126220703125,1.020225167274475,0.7141250371932983,1.5422728061676023,2.256397843360901
22.842050048828124,1.0171256065368652,0.7253711223602295,1.5276106595993042,2.2529817819595337
22.942709228515625,1.0164555311203003,0.7056905031204224,1.5364689826965332,2.2421594858169556
23.0427373046875,1.015209436416626,0.71818608045578,1.5291379690170288,2.247324049472809
23.1442744140625,1.0177592039108276,0.709751546382904,1.552353024482727,2.262104570865631
23.243866455078123,1.0191256999969482,0.7119383215904236,1.5376908779144287,2.2496291995048523
23.345331298828125,1.016780138015747,0.7138126492500305,1.5303597450256348,2.2441723942756653
23.444680419921873,1.019266963005066,0.7028789520263672,1.54868745803833,2.2515664100646973
23.5465263671875,1.0211361646652222,0.7006922364234924,1.5343307256698608,2.2350229620933533
23.646914306640625,1.0192146301269531,0.7184985280036926,1.5599894523620603,2.278487980365753
23.7468046875,1.0176806449890137,0.7081896066665649,1.5624332427978516,2.2706228494644165
23.84724072265625,1.019041895866394,0.7038161158561707,1.566098690032959,2.2699148058891296
23.94820703125,1.016947627067566,0.7094391584396362,1.529748797416687,2.2391879558563232
24.04924951171875,1.017256498336792,0.7085019946098328,1.538912653923035,2.2474146485328674
24.1486376953125,1.0200523138046265,0.6991302967071533,1.5401345491409302,2.2392648458480835
24.24966259765625,1.0179842710494995,0.712875485420227,1.5489928722381592,2.2618683576583862
24.351014892578124,1.018460750579834,0.7169365286827087,1.5471601486206057,2.264096677303314
24.451769775390623,1.022350788116455,0.7072524428367615,1.5590730905532837,2.266325533390045
24.55260009765625,1.0227644443511963,0.7138126492500305,1.537079930305481,2.2508925795555115
24.65275048828125,1.0228848457336426,0.7085019946098328,1.5425782203674316,2.2510802149772644
24.753591552734374,1.0208271741867063,0.7044408917427063,1.585953712463379,2.290394604206085
24.854783447265625,1.2188429832458496,0.7156869769096375,1.56579327583313,2.2814802527427673
24.95593994140625,1.4383193254470823,0.6747637987136841,1.604586839675903,2.2793506383895874
25.055289794921876,1.5482460260391235,0.706315279006958,1.5606003999710083,2.2669156789779663
25.15640771484375,1.6554869413375854,0.6897585391998291,1.5746515989303589,2.264410138130188
25.256223388671874,1.7576963901519775,0.6819487810134888,1.5853427648544312,2.26729154586792
25.357834228515625,1.868308901786804,0.6806992292404175,1.5877864360809326,2.26848566532135
25.45793408203125,1.9659894704818728,0.6750761866569519,1.580760836601257,2.2558370232582092
25.558070068359374,2.0580575466156006,0.6735142469406128,1.736851453781128,2.4103657007217407
25.65719677734375,2.148675441741944,0.6741390228271484,1.6131397485733032,2.2872787714004517
25.759610107421874,2.234450340270996,0.6800744533538818,1.5719025135040283,2.25197696685791
25.860267822265627,2.3143351078033447,0.671327531337738,1.6146670579910278,2.285994589328766
25.9603408203125,2.389691114425659,0.6678912043571472,1.5984776020050049,2.266368806362152
26.060173828125,2.468151807785034,0.7178736925125122,1.5722079277038574,2.2900816202163696
26.1619501953125,2.525884866714477,0.6628929376602173,1.5636550188064575,2.226547956466675
26.262802490234375,2.576345443725586,0.6753885746002197,1.5792335271835327,2.2546221017837524
26.362992919921876,2.626638650894165,0.6697655320167542,1.5590730905532837,2.228838622570038
26.463352294921876,2.6479527950286865,0.6775753498077393,1.5551021099090576,2.232677459716797
26.56340625,2.665282726287842,0.6819487810134888,1.5358580350875854,2.217806816101074
26.6645810546875,2.6849162578582764,0.6660168766975403,1.5551021099090576,2.221118986606598
26.765479248046876,2.6973769664764404,0.6863222718238831,1.5740406513214111,2.260362923145294
26.8662373046875,2.697905778884888,0.6963187456130981,1.524861454963684,2.2211802005767822
26.9669736328125,2.698293209075928,0.6800744533538818,1.513253927230835,2.193328380584717
27.06668017578125,2.7117905616760254,0.6650797128677368,1.5492984056472778,2.2143781185150146
27.16677294921875,2.71709942817688,0.7709801197052002,1.541356325149536,2.3123364448547363
27.267793212890624,2.721785306930542,0.7291197776794434,1.5312761068344116,2.260395884513855
27.368794189453126,2.76432466506958,0.6981931328773499,1.5178358554840088,2.2160289883613586
27.468411376953124,2.8283402919769287,0.697880744934082,1.5331089496612549,2.230989694595337
27.569759033203123,2.886979103088379,0.68819659948349,1.520890474319458,2.209087073802948
27.6702587890625,2.923701524734497,0.6803868412971497,1.5276106595993042,2.207997500896454
27.772201171875,2.94310998916626,0.6782001256942749,1.524556040763855,2.20275616645813
27.871387939453125,2.985324621200561,0.6875718235969543,1.5147812366485596,2.202353060245514
27.972499267578126,3.0522828102111816,0.6794496774673462,1.5077556371688845,2.1872053146362305
28.0716708984375,3.098267078399658,0.7047533392906189,1.5108102560043335,2.2155635952949524
28.171998291015626,3.113157033920288,0.6878842115402222,1.488511562347412,2.1763957738876343
28.272632080078125,3.115565538406372,0.7353675961494446,1.4973700046539309,2.2327376008033752
28.37409619140625,3.1135025024414062,0.7016294002532959,1.499813675880432,2.201443076133728
28.47452001953125,3.131073236465454,0.6975682973861694,1.5709861516952517,2.268554449081421
28.57626611328125,3.119115114212036,0.729744553565979,1.4992027282714844,2.2289472818374634
28.676969482421875,3.1180419921875,0.7366171479225159,1.525777816772461,2.262394964694977
28.778419677734377,3.1659529209136963,0.7428649663925171,1.4824024438858032,2.2252674102783203
28.877656982421875,3.2316229343414307,0.7197480797767639,1.5062283277511597,2.2259764075279236
28.97879296875,3.286895275115967,0.7122507095336914,1.5010355710983276,2.213286280632019
29.079322998046877,3.32275915145874,0.7110010981559753,1.508061170578003,2.2190622687339783
29.178869384765626,3.3344764709472656,0.7163117527961731,1.4625474214553833,2.1788591742515564
29.279076416015624,3.313303709030152,0.7572349309921265,1.4659074544906616,2.223142385482788
29.379021484375,3.2942042350769043,0.7228719592094421,1.4585764408111572,2.1814484000205994
29.48030859375,3.271890163421631,0.7003798484802246,1.5239450931549072,2.224324941635132
29.580364501953124,3.2548325061798096,0.7081896066665649,1.5010355710983276,2.2092251777648926
29.682075927734374,3.2459895610809326,0.7159993648529053,1.5095884799957275,2.225587844848633
29.78181201171875,3.228041887283325,0.6875718235969543,1.4897334575653076,2.177305281162262
29.88166162109375,3.2347328662872314,0.7294321656227112,1.497064471244812,2.226496636867523
29.982947998046875,3.243916273117065,0.726308286190033,1.48912250995636,2.215430796146393
30.08259130859375,3.2525131702423096,0.7244338989257812,1.440248727798462,2.164682626724243
30.183272216796876,3.249021053314209,0.739428699016571,1.4072589874267578,2.146687686443329
30.282838623046874,3.225607395172119,0.7397410869598389,1.4726276397705078,2.2123687267303467
30.383516357421875,3.234225034713745,0.7131878733634949,1.439332365989685,2.15252023935318
30.484436279296876,3.2808377742767334,0.7141250371932983,1.4433033466339111,2.1574283838272095
30.585099365234374,3.314649105072021,0.7319312691688538,1.4384160041809082,2.170347273349762
30.685216796875,3.308387517929077,0.7060028910636902,1.4509398937225342,2.1569427847862244
30.7861875,3.294963359832764,0.7053781151771545,1.4130626916885376,2.118440806865692
30.8858408203125,3.303340196609497,0.7175613045692444,1.4100080728530884,2.1275693774223328
30.98519384765625,3.299586296081543,0.6863222718238831,1.4292521476745603,2.1155744194984436
31.086793701171874,3.2798116207122803,0.7100639343261719,1.431390404701233,2.141454339027405
31.187950927734374,3.2710418701171875,0.7253711223602295,1.4286412000656128,2.1540123224258423
31.28837451171875,3.2697854042053223,0.7338056564331055,1.4173392057418823,2.151144862174988
31.3887763671875,3.257685899734497,0.6813240051269531,1.407564401626587,2.08888840675354
31.488320556640623,3.259591579437256,0.7047533392906189,1.4509398937225342,2.155693233013153
31.59141552734375,3.27070689201355,0.726308286190033,1.4124518632888794,2.1387601494789124
31.690686279296877,3.2725183963775635,0.7141250371932983,1.3959568738937378,2.110081911087036
31.790486083984376,3.2667906284332275,0.7197480797767639,1.3919858932495115,2.1117339730262756
31.891428955078126,3.2732198238372803,0.7234967350959778,1.4387214183807373,2.162218153476715
31.992077392578125,3.277492046356201,0.7197480797767639,1.4252811670303345,2.1450292468070984
32.09247509765625,3.3018481731414795,0.7306817173957825,1.4020661115646362,2.1327478289604187
32.19354077148437,3.3337278366088867,0.726308286190033,1.4072589874267578,2.1335672736167908
32.29479223632813,3.334230422973633,0.7244338989257812,1.3797675371170044,2.1042014360427856
32.3952919921875,3.3252828121185303,0.6863222718238831,1.4100080728530884,2.0963303446769714
32.49619555664062,3.369816780090332,0.6963187456130981,1.3733527660369873,2.0696715116500854
32.597162109375,3.4221150875091557,0.7144374251365662,1.4045097827911377,2.118947207927704
32.69812841796875,3.470623016357422,0.7303693294525146,1.3922914266586304,2.122660756111145
32.7988623046875,3.494539260864258,0.721310019493103,1.3544142246246338,2.075724244117737
32.899274169921874,3.4946177005767822,0.7053781151771545,1.3244789838790894,2.029857099056244
32.99935424804688,3.47096848487854,0.6835107207298279,1.3745746612548828,2.0580853819847107
33.101011962890624,3.4675655364990234,0.7153745889663696,1.4048153162002563,2.120189905166626
33.20104833984375,3.4646544456481934,0.7184985280036926,1.398706078529358,2.1172046065330505
33.30257299804688,3.449031352996826,0.8646973371505737,1.3492213487625122,2.213918685913086
33.40231982421875,3.438806295394897,0.7069400548934937,1.3544142246246338,2.0613542795181274
33.502440185546874,3.441256523132324,0.7013170123100281,1.3626617193222046,2.0639787316322327
33.6025380859375,3.457481622695923,0.7022541761398315,1.361439824104309,2.0636940002441406
33.7049853515625,3.467560291290283,0.7138126492500305,1.319286227226257,2.033098876476288
33.80516357421875,3.4568324089050293,0.7378666996955872,1.296987533569336,2.034854233264923
33.904307373046876,3.4610941410064697,0.7060028910636902,1.3275336027145386,2.0335364937782288
34.00523388671875,3.460790634155273,0.7060028910636902,1.3794620037078855,2.085464894771576
34.1063369140625,3.475083827972412,0.6379017233848572,1.3626617193222046,2.0005634427070618
34.20729223632812,3.4810733795166016,0.7222471833229065,1.3476940393447876,2.069941222667694
34.30689697265625,3.47503662109375,0.7153745889663696,1.337613821029663,2.0529884099960327
34.4067041015625,3.475471258163452,0.7272454500198364,1.3079841136932373,2.0352295637130737
34.50683032226563,3.483125686645508,0.7284950017929077,1.288740158081055,2.0172351598739624
34.60796728515625,3.503884792327881,0.7234967350959778,1.2615541219711304,1.9850508570671082
34.70855810546875,3.508413553237915,0.7075648307800293,1.29576575756073,2.0033305883407593
34.80865283203125,3.51083779335022,0.7197480797767639,1.3470832109451294,2.0668312907218933
34.9088212890625,3.506999969482422,0.7072524428367615,1.328755497932434,2.0360079407691956
35.10537255859375,3.5066492557525635,0.7200604677200317,1.3055404424667358,2.0256009101867676
35.10946166992188,3.5344555377960205,0.7319312691688538,1.276827096939087,2.0087583661079407
35.21159375,3.5487172603607178,0.729744553565979,1.318980693817139,2.0487252473831177
35.31164501953125,3.547392606735229,0.7119383215904236,1.2551393508911133,1.9670776724815369
35.41228149414062,3.545722484588623,0.712875485420227,1.2636922597885132,1.9765677452087402
35.514360595703124,3.5439109802246094,0.7234967350959778,1.275605320930481,1.9991020560264587
35.61411010742187,3.546895265579224,0.7013170123100281,1.3061513900756836,2.0074684023857117
35.714958984375,3.5555968284606934,0.6950691938400269,1.280492663383484,1.975561857223511
35.814760986328125,3.548895359039306,0.6300919651985168,1.303707718849182,1.9337996840476988
35.91557421875,3.53773832321167,0.7028789520263672,1.2688851356506348,1.971764087677002
36.01611279296875,3.5410313606262207,0.6666416525840759,1.2905728816986084,1.9572145342826843
36.11594140625,3.551575899124145,0.7028789520263672,1.2615541219711304,1.9644330739974976
36.2166484375,3.5566701889038086,0.6981931328773499,1.226731538772583,1.9249246716499329
36.3166240234375,3.549602031707764,0.7103763222694397,1.230702519416809,1.9410788416862488
36.418220703125,3.554895401000977,0.7291197776794434,1.2676632404327393,1.9967830181121826
36.51718237304687,3.558665037155152,0.7219347953796387,1.259721279144287,1.9816560745239258
36.618787109375,3.573774814605713,0.7050657272338867,1.2649141550064087,1.9699798822402954
36.71855737304688,3.5686752796173096,0.679762065410614,1.2212332487106323,1.9009953141212463
36.820205810546874,3.569911003112793,0.5457464456558228,1.2866019010543823,1.832348346710205
36.91968481445313,3.565471172332764,0.7359923720359802,1.211458444595337,1.9474508166313171
37.02069384765625,3.569643974304199,0.7075648307800293,1.2438373565673828,1.951402187347412
37.12110595703125,3.5780680179595947,0.7085019946098328,1.222760558128357,1.9312625527381897
37.22174560546875,3.5866858959198,0.7022541761398315,1.2258151769638062,1.9280693531036377
37.32258032226562,3.587717294692993,0.7209976315498352,1.2242878675460815,1.9452854990959167
37.423435546875,3.585513114929199,0.721310019493103,1.2169567346572876,1.9382667541503906
37.52343603515625,3.594691038131714,0.7200604677200317,1.2365062236785889,1.9565666913986206
37.62351293945313,3.594853401184082,0.7088143825531006,1.206571102142334,1.9153854846954346
37.72394189453125,3.596670150756836,0.6763257384300232,1.2071820497512815,1.8835077881813047
37.82516528320313,3.598837614059448,0.68819659948349,1.1396751403808594,1.8278717398643494
37.92604443359375,3.6023874282836914,0.7047533392906189,1.1427297592163086,1.8474830985069275
38.02588671875,3.602083683013916,0.6747637987136841,1.19068706035614,1.865450859069824
38.12746923828125,3.605560302734375,0.6938196420669556,1.1796904802322388,1.8735101222991943
38.22639208984375,3.6072826385498047,0.7035037279129028,1.141202449798584,1.8447061777114868
38.32700610351562,3.606738328933716,0.6988179087638855,1.1167654991149902,1.8155834078788757
38.42819360351562,3.609921455383301,0.7194356918334961,1.1405915021896362,1.8600271940231323
38.5288173828125,3.618952989578247,0.714749813079834,1.1552536487579346,1.8700034618377686
38.629989501953126,3.629858732223511,0.7125630974769592,1.1809123754501345,1.8934754729270937
38.73034448242188,3.62963342666626,0.7022541761398315,1.13387131690979,1.8361254930496216
38.832049072265626,3.623712062835693,0.7241215109825134,1.146700739860535,1.8708222508430483
38.93204150390625,3.633774757385254,0.7197480797767639,1.1100454330444336,1.8297935128211975
39.033656982421874,3.639068126678467,0.7016294002532959,1.1140164136886597,1.8156458139419556
39.1332568359375,3.6319425106048575,0.7169365286827087,1.157697319984436,1.8746338486671448
39.23346435546875,3.624502658843994,0.6853851079940796,1.168999433517456,1.8543845415115356
39.33355737304687,3.619282722473145,0.6738266348838806,1.1170710325241089,1.7908976674079895
39.434472900390624,3.625460624694824,0.7166241407394409,1.1082125902175903,1.8248367309570312
39.53537158203125,3.6272356510162354,0.6910081505775452,1.093550443649292,1.7845585942268372
39.6356630859375,3.6327695846557617,0.6981931328773499,1.1546427011489868,1.8528358340263367
39.73571240234375,3.642183303833008,0.7056905031204224,1.1271512508392334,1.8328417539596558
39.835938232421874,3.647549629211426,0.7119383215904236,1.1112672090530396,1.8232055306434631
39.93670336914062,3.6514346599578857,0.7016294002532959,1.0465095043182373,1.7481389045715332
40.037,3.6532199382781982,0.7044408917427063,1.1149327754974363,1.8193736672401426
40.136931640625,3.658376932144165,0.6910081505775452,1.1027143001556396,1.7937224507331848
40.237197265625,3.656759262084961,0.6950691938400269,1.0614770650863647,1.7565462589263916
40.33843627929687,3.662753820419312,0.7175613045692444,1.035512924194336,1.7530742287635803
40.43938623046875,3.664146661758423,0.7072524428367615,5.141520023345947,
40.53927319335938,3.6700260639190674,0.6878842115402222,1.1152381896972656,1.8031224012374878
40.63956201171875,3.677015781402588,0.7016294002532959,1.068197250366211,1.7698266506195068
40.74046557617187,3.677130937576294,0.6969435214996338,1.0437602996826172,1.740703821182251
40.841499755859374,3.6727800369262695,0.6644549369812012,1.0614770650863647,1.725932002067566
40.94306713867188,3.6838324069976807,0.6900709271430969,1.052313208580017,1.742384135723114
41.04274609375,3.6896543502807617,0.7000674605369568,1.0177961587905884,1.7178636193275452
41.14337060546875,3.6833035945892334,0.6956939697265625,1.035512924194336,1.7312068939208984
41.2430986328125,3.6860837936401367,0.7150622010231018,1.0251271724700928,1.7401893734931946
41.34430151367187,3.6846649646759033,0.7041285037994385,1.054756999015808,1.7588855028152466
41.4455810546875,3.683015823364258,0.6791372895240784,1.0419275760650637,1.721064865589142
41.547510498046876,3.681424140930176,0.7244338989257812,1.0410112142562866,1.7654451131820679
41.647251953125,3.661246061325073,0.6688283681869507,1.0752228498458862,1.744051218032837
41.74804858398438,3.651937246322632,0.673201858997345,1.0449821949005127,1.7181840538978577
41.84894287109375,3.637748718261719,0.7116259336471558,1.0205453634262085,1.7321712970733643
41.94917651367187,3.623617887496948,0.7156869769096375,1.0593388080596924,1.7750257849693298
42.049361572265624,3.614225149154663,0.6710151433944702,0.9936647415161132,1.6646798849105835
42.14959350585937,3.609664916992188,0.7000674605369568,1.0058832168579102,1.705950677394867
42.249629150390625,3.5858168601989746,0.7194356918334961,0.965562343597412,1.6849980354309082
42.35210595703125,3.5892093181610107,0.7085019946098328,0.9899992346763612,1.6985012292861938
42.45192138671875,3.5854554176330566,0.7025665640830994,1.010159611701965,1.7127261757850645
42.553843505859376,3.592748641967773,0.6703903675079346,1.0122978687286377,1.6826882362365723
42.65438818359375,3.592371702194214,0.7184985280036926,0.9133284687995912,1.6318269968032837
42.755044921875,3.5988690853118896,0.7094391584396362,0.9970248341560364,1.7064639925956726
42.8541376953125,3.595486879348755,0.6828859448432922,0.9579257965087892,1.6408117413520813
42.95465380859375,3.603560209274292,0.7094391584396362,0.9264633059501648,1.635902464389801
43.055548095703124,3.6071465015411377,0.7275578379631042,0.9658677577972412,1.6934255957603455
43.156213623046874,3.616089105606079,0.6813240051269531,0.9961084127426147,1.6774324178695679
43.2575888671875,3.622837781906128,0.7347428202629089,0.942347288131714,1.6770901083946228
43.35866552734375,3.630141258239746,0.7194356918334961,0.921575963497162,1.641011655330658
43.45991284179688,3.627638816833496,0.6588318943977356,0.9820572137832642,1.6408891081809998
43.559707763671874,3.629157066345215,0.6900709271430969,1.0000793933868408,1.6901503205299377
43.66124658203125,3.641335010528565,0.7203728556632996,0.9191322326660156,1.6395050883293152
43.760919189453126,3.652738332748413,0.706315279006958,0.9316561222076416,1.6379714012145996
43.86184790039062,3.667654514312744,0.6869470477104187,0.93776535987854,1.6247124075889587
43.9623388671875,3.678293228149414,0.6825735569000244,0.904470145702362,1.5870437026023865
44.06345483398437,3.687272310256958,0.6885089874267578,0.905081033706665,1.5935900211334229
44.164044921875,3.696554899215698,0.729744553565979,0.8687312006950378,1.5984757542610168
44.26423779296875,3.7027957439422607,0.7085019946098328,0.8980554342269897,1.6065574288368225
44.3643125,3.715476512908936,0.6478981971740723,0.929823398590088,1.5777215957641602
44.4661630859375,3.719759225845337,0.6916329264640808,0.8778949975967407,1.5695279240608215
44.565746826171875,3.730172872543335,0.7003798484802246,0.8586509823799133,1.559030830860138
44.66557275390625,3.7506701946258554,0.6822611689567566,0.8659820556640625,1.548243224620819
44.76714379882812,3.7524449825286874,0.6956939697265625,0.8467379808425903,1.5424319505691528
44.86713549804688,3.7784135341644287,0.6894461512565613,0.855901837348938,1.5453479886054993
44.96766015625,3.7912826538085938,0.7125630974769592,0.8409342169761658,1.553497314453125
45.06934155273437,3.803973913192749,0.7060028910636902,0.8088608384132385,1.5148637294769287
45.168751708984374,3.825973749160767,0.6944444179534912,0.8299376368522644,1.5243820548057556
45.26974072265625,3.831350803375244,0.684760332107544,0.8467379808425903,1.5314983129501343
45.37119311523438,3.842334985733032,0.6878842115402222,0.8354359269142151,1.5233201384544373
45.47114990234375,3.8513455390930176,0.7044408917427063,0.7923659086227417,1.496806800365448
45.571533935546874,3.864005327224731,0.7172489166259766,0.811915397644043,1.5291643142700195
45.672068115234374,3.8747854232788086,0.7016294002532959,0.7822856903076172,1.483915090560913
45.77311328125,3.8806962966918954,0.7010046243667603,0.8033624887466431,1.5043671131134033
45.87257861328125,3.8856492042541504,0.7044408917427063,0.7761765122413635,1.4806174039840698
45.973402587890625,3.893335103988648,0.7166241407394409,0.7639580368995667,1.4805821776390076
46.074384033203124,3.903628349304199,0.6931948661804199,0.8308539986610413,1.5240488648414612
46.1755341796875,3.910523653030396,0.6922577023506165,0.8174137473106384,1.5096714496612549
46.2765556640625,3.914355993270874,0.6856974959373474,0.7877839803695679,1.4734814763069153
46.37820361328125,3.918403148651123,0.7013170123100281,0.7101969122886658,1.4115139245986938
46.47940942382812,3.930984258651733,0.7025665640830994,0.7489904761314392,1.4515570402145386
46.578410400390624,3.930455446243286,0.6925700902938843,0.74165940284729,1.4342294931411743
46.679885986328124,3.931628227233887,0.6941320300102234,0.7508231997489929,1.4449552297592163
46.78101684570313,3.93691611289978,0.7010046243667603,0.7123351097106934,1.4133397340774536
46.88051416015625,3.932701587677002,0.7060028910636902,0.6631559133529663,1.3691588044166565
46.980710205078125,3.913198947906494,0.6919453144073486,0.6992003321647644,1.391145646572113
47.08129516601562,3.894366502761841,0.7060028910636902,0.7679290175437927,1.473931908607483
47.18220874023437,3.8730523586273193,0.6875718235969543,0.6882036924362183,1.3757755160331726
47.2828291015625,3.859476327896118,0.699755072593689,0.6741524934768677,1.3739075660705566
47.38348828125,3.849214553833008,0.6822611689567566,0.6958402395248413,1.378101408481598
47.483739501953124,3.859785318374634,0.7081896066665649,0.6842327117919922,1.3924223184585571
47.58525512695312,3.8525915145874015,0.7416154146194458,0.6796507835388184,1.4212661981582642
47.68425537109375,3.85391616821289,0.7044408917427063,0.713251531124115,1.4176924228668213
47.7854072265625,3.856193780899048,0.7022541761398315,0.6533811688423157,1.3556353449821472
47.982217529296875,3.8513612747192383,0.7050657272338867,0.6750688552856445,1.3801345825195312
47.98637890625,3.8524346351623535,0.714749813079834,0.6772071123123169,1.3919569253921509
48.0883095703125,3.846445083618164,0.7053781151771545,0.6405518054962158,1.3459299206733704
48.18803955078125,3.822455406188965,0.7203728556632996,0.6289442777633667,1.3493171334266663
48.28823803710937,3.782078504562378,0.7106887102127075,0.6714033484458923,1.3820920586585999
48.3880048828125,3.7277016639709473,0.7537986636161804,0.619780421257019,1.3735790848731995
48.48856420898438,3.675476551055908,0.6944444179534912,0.6533811688423157,1.3478255867958069
48.58949389648438,3.616905689239502,0.6775753498077393,0.6310824751853943,1.3086578249931335
48.6905087890625,3.5259790420532227,0.7163117527961731,0.6246678233146667,1.3409795761108398
48.791115234375,3.454685926437378,0.6925700902938843,0.6011472940444946,1.293717384338379
48.89096948242187,3.38738751411438,0.6991302967071533,0.554411768913269,1.2535420656204224
48.99204907226562,3.313450336456299,0.7403658628463745,0.6048128604888916,1.3451787233352661
49.09109228515625,3.2378742694854736,0.7353675961494446,0.6338316202163696,1.3691992163658142
49.19147436523438,3.156638860702514,0.7044408917427063,0.6298606395721436,1.3343015313148499
49.29222924804687,3.0769739151000977,0.6785125136375427,0.6075620055198669,1.2860745191574097
49.394126953125,3.0127906799316406,0.6991302967071533,0.6078674793243408,1.3069977760314941
49.4951201171875,2.9322094917297363,0.7022541761398315,0.5858742594718933,1.2881284356117249
49.59634497070312,2.8575916290283203,0.6956939697265625,0.6121439337730408,1.3078379034996033
49.69537036132812,2.7987277507781982,0.7050657272338867,0.5965654253959656,1.3016311526298523
49.796040283203126,2.7300209999084477,0.7138126492500305,0.5498298406600952,1.2636424899101257
49.896501708984374,2.671701669692993,0.699755072593689,0.6200858950614929,1.3198409676551819
49.998127197265624,2.61320424079895,0.714749813079834,0.5922889709472656,1.3070387840270996
50.097587158203126,2.562785387039185,0.7003798484802246,0.6228350400924683,1.3232148885726929
50.19936889648437,2.512413501739502,0.6800744533538818,0.6179476976394653,1.2980221509933472
50.29853784179687,2.471387386322021,0.6806992292404175,0.5993145704269409,1.2800137996673584
50.39912768554687,2.430183172225952,0.6938196420669556,0.6002309322357178,1.2940505743026733
50.4994267578125,2.3875653743743896,0.6813240051269531,0.5785431861877441,1.2598671913146973
50.59971459960938,2.351560115814209,0.6691407561302185,0.5800704956054688,1.2492112517356873
50.7011123046875,2.3144397735595703,0.6769505143165588,0.619780421257019,1.2967309355735779
50.8005673828125,2.283397912979126,0.6841355562210083,0.5803759694099426,1.264511525630951
50.901219970703124,2.257869005203247,0.6822611689567566,0.6075620055198669,1.2898231744766235
51.002969482421875,2.231376886367798,0.7038161158561707,0.611532986164093,1.3153491020202637
51.1025908203125,2.202733039855957,0.6841355562210083,0.5589936971664429,1.2431292533874512
51.203021484375,2.1786491870880127,0.6853851079940796,0.6026746034622192,1.2880597114562988
51.3033125,2.155167579650879,0.6760133504867554,0.6139766573905945,1.2899900078773499
51.40467529296875,2.133774757385254,0.6825735569000244,0.5809868574142456,1.26356041431427
51.50445190429687,2.111041784286499,0.6719523072242737,0.5932053327560425,1.2651576399803162
51.606368896484376,2.0897905826568604,0.6788249015808105,0.6155039668083191,1.2943288683891296
51.7070869140625,2.065471172332764,0.679762065410614,0.5513571500778198,1.2311192154884338
51.80736401367187,2.0499582290649414,0.6747637987136841,0.6008418798446655,1.2756056785583496
