BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748791980270.1445,1.0316118001937866,1.0096837282180786,-9476.0,-8859.0,-7331.0,369.0,-42526.0,0.19850705564022064,-42040.0,-41232.0,-40223.0,-6708.0,0.0,nan,nan,nan,524289,16171
1748791980370.7021,1.031643033027649,1.0096895694732666,-9438.0,-8883.0,-7322.0,335.0,-42513.0,0.20237766206264496,-42033.0,-41239.0,-40208.0,-6710.0,0.0,nan,nan,nan,524289,16272
1748791980471.0413,1.0316976308822632,1.0097243785858154,-9380.0,-8921.0,-7336.0,345.0,-42491.0,0.21039535105228424,-42027.0,-41272.0,-40249.0,-6720.0,0.0,nan,nan,nan,524289,16372
1748791980570.4417,1.03165864944458,1.0096954107284546,-9412.0,-8920.0,-7281.0,348.0,-42534.0,0.2021011859178543,-42025.0,-41270.0,-40247.0,-6722.0,0.0,nan,nan,nan,524289,16472
1748791980672.1301,1.031652808189392,1.0097031593322754,-9458.0,-8896.0,-7287.0,369.0,-42505.0,0.19408349692821503,-42049.0,-41269.0,-40232.0,-6733.0,0.0,nan,nan,nan,524289,16573
1748791980773.4468,1.03171706199646,1.0097147226333618,-9429.0,-8957.0,-7293.0,362.0,-42494.0,0.19740116596221924,-42024.0,-41284.0,-40224.0,-6696.0,0.0,nan,nan,nan,524289,16674
1748791980873.7722,1.0316390991210938,1.0097109079360962,-9425.0,-8895.0,-7334.0,325.0,-42479.0,0.19214819371700287,-42044.0,-41270.0,-40225.0,-6710.0,0.0,nan,nan,nan,524289,16775
1748791980974.8718,1.031722903251648,1.0096644163131714,-9324.0,-8876.0,-7262.0,340.0,-42491.0,0.20928946137428284,-42047.0,-41266.0,-40251.0,-6720.0,0.0,nan,nan,nan,524289,16876
1748791981076.3477,1.0316684246063232,1.0096876621246338,-9324.0,-8882.0,-7333.0,381.0,-42491.0,0.20431296527385712,-42033.0,-41253.0,-40201.0,-6682.0,0.0,nan,nan,nan,524289,16977
1748791981176.075,1.0318360328674316,1.0096935033798218,-9306.0,-8893.0,-7339.0,406.0,-42469.0,0.1993364691734314,-42021.0,-41251.0,-40250.0,-6733.0,0.0,nan,nan,nan,524289,17077
1748791981276.3162,1.0317209959030151,1.0097088813781738,-9285.0,-8841.0,-7306.0,423.0,-42479.0,0.19518938660621643,-42039.0,-41239.0,-40214.0,-6738.0,0.0,nan,nan,nan,524289,17177
1748791981376.2595,1.0316294431686401,1.0096973180770874,-9359.0,-8902.0,-7353.0,351.0,-42470.0,0.20182470977306366,-42037.0,-41234.0,-40209.0,-6737.0,0.0,nan,nan,nan,524289,17277
1748791981476.239,1.0317190885543823,1.0097147226333618,-9353.0,-8943.0,-7333.0,401.0,-42481.0,0.19961294531822205,-42015.0,-41277.0,-40218.0,-6687.0,0.0,nan,nan,nan,524289,17378
1748791981576.526,1.031682014465332,1.0097572803497314,-9367.0,-8915.0,-7165.0,364.0,-42490.0,0.19740116596221924,-42033.0,-41261.0,-40207.0,-6708.0,0.0,nan,nan,nan,524289,17478
1748791981678.9407,1.0316684246063232,1.0096721649169922,-9284.0,-8971.0,-7183.0,391.0,-42508.0,0.19823057949543,-42027.0,-41262.0,-40216.0,-6717.0,0.0,nan,nan,nan,524289,17580
1748791981780.2876,1.0316742658615112,1.0096954107284546,-9303.0,-8910.0,-7176.0,419.0,-42478.0,0.1987835168838501,-42050.0,-41259.0,-40225.0,-6751.0,0.0,nan,nan,nan,524289,17681
1748791981879.8052,1.031664490699768,1.0096606016159058,-9351.0,-8969.0,-7311.0,291.0,-42498.0,0.19684821367263794,-42013.0,-41271.0,-40212.0,-6759.0,0.0,nan,nan,nan,524289,17781
1748791981980.3083,1.031670331954956,1.009679913520813,-9370.0,-8929.0,-7342.0,322.0,-42481.0,0.20016588270664215,-42045.0,-41263.0,-40200.0,-6686.0,0.0,nan,nan,nan,524289,17881
1748791982080.0115,1.0316780805587769,1.0097784996032715,-9324.0,-8924.0,-7269.0,367.0,-42503.0,0.20127177238464355,-42021.0,-41263.0,-40200.0,-6715.0,0.0,nan,nan,nan,524289,17981
1748791982179.9395,1.031693696975708,1.0096973180770874,-9345.0,-8954.0,-7303.0,388.0,-42491.0,0.20652474462985992,-42015.0,-41262.0,-40236.0,-6760.0,0.0,nan,nan,nan,524289,18081
1748791982281.1355,1.031738519668579,1.0096992254257202,-9390.0,-8954.0,-7434.0,412.0,-42491.0,0.2009952962398529,-42046.0,-41269.0,-40235.0,-6733.0,0.0,nan,nan,nan,524289,18182
1748791982380.6091,1.0317190885543823,1.009685754776001,-9406.0,-8913.0,-7351.0,290.0,-42489.0,0.1998894065618515,-42046.0,-41269.0,-40218.0,-6727.0,0.0,nan,nan,nan,524289,18282
1748791982482.473,1.0316722393035889,1.0097321271896362,-9336.0,-8907.0,-7293.0,376.0,-42502.0,0.20790711045265198,-42023.0,-41279.0,-40227.0,-6679.0,0.0,nan,nan,nan,524289,18384
1748791982583.044,1.031637191772461,1.0097088813781738,-9339.0,-8940.0,-7273.0,397.0,-42490.0,0.20597180724143982,-42042.0,-41260.0,-40200.0,-6736.0,0.0,nan,nan,nan,524289,18484
1748791982684.2495,1.0316780805587769,1.0097283124923706,-9396.0,-8926.0,-7260.0,373.0,-42486.0,0.20403648912906647,-42031.0,-41275.0,-40231.0,-6716.0,0.0,nan,nan,nan,524289,18585
1748791982784.5286,1.0316722393035889,1.0097109079360962,-9362.0,-8936.0,-7327.0,343.0,-42503.0,0.19380702078342438,-42034.0,-41279.0,-40227.0,-6720.0,0.0,nan,nan,nan,524289,18685
1748791982884.9893,1.0316449403762817,1.0097205638885498,-9377.0,-8946.0,-7205.0,341.0,-42500.0,0.19601880013942719,-42036.0,-41253.0,-40215.0,-6736.0,0.0,nan,nan,nan,524289,18786
1748791982985.5266,1.0316507816314697,1.0097379684448242,-9346.0,-8934.0,-7224.0,360.0,-42466.0,0.20182470977306366,-42045.0,-41259.0,-40226.0,-6700.0,0.0,nan,nan,nan,524289,18886
1748791983086.5032,1.031676173210144,1.0097476243972778,-9382.0,-8938.0,-7243.0,296.0,-42484.0,0.19574232399463654,-42033.0,-41258.0,-40233.0,-6743.0,0.0,nan,nan,nan,524289,18988
1748791983186.14,1.031722903251648,1.009701132774353,-9318.0,-8861.0,-7229.0,324.0,-42493.0,0.19684821367263794,-42012.0,-41262.0,-40226.0,-6724.0,0.0,nan,nan,nan,524289,19088
1748791983287.7795,1.031699538230896,1.0096780061721802,-9278.0,-8903.0,-7267.0,346.0,-42487.0,0.19823057949543,-42025.0,-41275.0,-40248.0,-6715.0,0.0,nan,nan,nan,524289,19189
1748791983389.4016,1.0316957235336304,1.0096606016159058,-9320.0,-8889.0,-7306.0,316.0,-42502.0,0.2009952962398529,-42029.0,-41249.0,-40219.0,-6754.0,0.0,nan,nan,nan,524289,19290
1748791983489.6458,1.0317580699920654,1.0097534656524658,-9292.0,-8849.0,-7216.0,275.0,-42509.0,0.2015482485294342,-42047.0,-41269.0,-40221.0,-6714.0,0.0,nan,nan,nan,524289,19391
1748791983590.6367,1.0316976308822632,1.0096837282180786,-9289.0,-8887.0,-7224.0,296.0,-42490.0,0.20790711045265198,-42039.0,-41258.0,-40233.0,-6758.0,0.0,nan,nan,nan,524289,19492
1748791983691.7703,1.031756043434143,1.0097088813781738,-9321.0,-8902.0,-7173.0,384.0,-42478.0,0.20127177238464355,-42022.0,-41270.0,-40225.0,-6729.0,0.0,nan,nan,nan,524289,19593
1748791983792.9976,1.031738519668579,1.0097031593322754,-9318.0,-8836.0,-7065.0,398.0,-42486.0,0.19823057949543,-42044.0,-41252.0,-40229.0,-6749.0,0.0,nan,nan,nan,524289,19694
1748791983892.5354,1.0317639112472534,1.0097262859344482,-9267.0,-8857.0,-7169.0,321.0,-42478.0,0.20293059945106506,-42031.0,-41261.0,-40227.0,-6709.0,0.0,nan,nan,nan,524289,19794
1748791983994.3313,1.031682014465332,1.009712815284729,-9308.0,-8826.0,-7188.0,411.0,-42493.0,0.19905999302864075,-42009.0,-41260.0,-40240.0,-6750.0,0.0,nan,nan,nan,524289,19895
1748791984095.0933,1.0316625833511353,1.0096954107284546,-9283.0,-8860.0,-7197.0,335.0,-42496.0,0.19491291046142578,-42004.0,-41231.0,-40205.0,-6691.0,0.0,nan,nan,nan,524289,19996
1748791984196.4832,1.0316917896270752,1.0097805261611938,-9305.0,-8906.0,-7204.0,364.0,-42502.0,0.19518938660621643,-42017.0,-41239.0,-40220.0,-6679.0,0.0,nan,nan,nan,524289,20097
1748791984296.3428,1.03168785572052,1.0097031593322754,-9305.0,-8842.0,-7342.0,346.0,-42495.0,0.20237766206264496,-42043.0,-41258.0,-40236.0,-6724.0,0.0,nan,nan,nan,524289,20198
1748791984397.3005,1.0317268371582031,1.0097224712371826,-9296.0,-8861.0,-7321.0,379.0,-42497.0,0.2004423588514328,-42033.0,-41235.0,-40240.0,-6776.0,0.0,nan,nan,nan,524289,20298
1748791984498.4956,1.031705379486084,1.0097224712371826,-9328.0,-8856.0,-7289.0,406.0,-42500.0,0.19270113110542297,-42027.0,-41251.0,-40207.0,-6763.0,0.0,nan,nan,nan,524289,20400
1748791984598.713,1.0317482948303223,1.009745717048645,-9278.0,-8889.0,-7263.0,318.0,-42518.0,0.19961294531822205,-42014.0,-41272.0,-40214.0,-6732.0,0.0,nan,nan,nan,524289,20500
1748791984700.102,1.03171706199646,1.0097205638885498,-9356.0,-8844.0,-7314.0,385.0,-42504.0,0.19601880013942719,-42030.0,-41257.0,-40233.0,-6733.0,0.0,nan,nan,nan,524289,20601
1748791984800.5605,1.0316684246063232,1.009706974029541,-9395.0,-8872.0,-7283.0,338.0,-42495.0,0.2015482485294342,-42028.0,-41278.0,-40218.0,-6778.0,0.0,nan,nan,nan,524289,20701
1748791984900.2307,1.0317716598510742,1.0097436904907227,-9431.0,-8862.0,-7282.0,340.0,-42509.0,0.20707768201828003,-42045.0,-41296.0,-40228.0,-6748.0,0.0,nan,nan,nan,524289,20802
1748791985002.9294,1.031756043434143,1.009706974029541,-9335.0,-8890.0,-7319.0,358.0,-42497.0,0.20458944141864777,-42050.0,-41259.0,-40236.0,-6728.0,0.0,nan,nan,nan,524289,20904
1748791985103.9668,1.0317775011062622,1.0097302198410034,-9341.0,-8903.0,-7300.0,370.0,-42511.0,0.19740116596221924,-42026.0,-41264.0,-40213.0,-6746.0,0.0,nan,nan,nan,524289,21005
1748791985204.1228,1.0317755937576294,1.0097243785858154,-9315.0,-8897.0,-7272.0,420.0,-42462.0,0.20458944141864777,-42022.0,-41272.0,-40207.0,-6703.0,0.0,nan,nan,nan,524289,21105
1748791985304.4248,1.0317736864089966,1.0096780061721802,-9268.0,-8909.0,-7362.0,355.0,-42501.0,0.20569533109664917,-42041.0,-41286.0,-40218.0,-6803.0,0.0,nan,nan,nan,524289,21206
1748791985405.41,1.031756043434143,1.0096992254257202,-9311.0,-8851.0,-7353.0,349.0,-42518.0,0.2004423588514328,-42037.0,-41268.0,-40227.0,-6762.0,0.0,nan,nan,nan,524289,21307
1748791985507.0303,1.0317209959030151,1.0097050666809082,-9327.0,-8882.0,-7286.0,325.0,-42487.0,0.20652474462985992,-42030.0,-41247.0,-40205.0,-6744.0,0.0,nan,nan,nan,524289,21408
1748791985606.549,1.0317034721374512,1.0097050666809082,-9403.0,-8872.0,-7305.0,367.0,-42501.0,0.1987835168838501,-42012.0,-41269.0,-40221.0,-6751.0,0.0,nan,nan,nan,524289,21508
1748791985708.1873,1.0316567420959473,1.0096914768218994,-9414.0,-8874.0,-7400.0,328.0,-42496.0,0.20237766206264496,-42022.0,-41292.0,-40234.0,-6753.0,0.0,nan,nan,nan,524289,21609
1748791985808.4895,1.0317151546478271,1.009706974029541,-9364.0,-8917.0,-7309.0,339.0,-42512.0,0.19353054463863373,-42064.0,-41263.0,-40244.0,-6730.0,0.0,nan,nan,nan,524289,21710
1748791985908.3965,1.031711220741272,1.0097050666809082,-9356.0,-8929.0,-7304.0,369.0,-42517.0,0.2009952962398529,-42036.0,-41234.0,-40227.0,-6718.0,0.0,nan,nan,nan,524289,21810
1748791986010.9385,1.0317015647888184,1.0097224712371826,-9356.0,-8891.0,-7286.0,370.0,-42516.0,0.19629527628421783,-42037.0,-41244.0,-40209.0,-6753.0,0.0,nan,nan,nan,524289,21912
1748791986111.1907,1.0316839218139648,1.0097283124923706,-9389.0,-8902.0,-7227.0,330.0,-42481.0,0.2139894962310791,-42051.0,-41270.0,-40201.0,-6724.0,0.0,nan,nan,nan,524289,22012
1748791986211.803,1.03165864944458,1.0097205638885498,-9371.0,-8885.0,-7305.0,314.0,-42506.0,0.20127177238464355,-42046.0,-41250.0,-40227.0,-6742.0,0.0,nan,nan,nan,524289,22113
1748791986312.5042,1.0315748453140259,1.0096606016159058,-9327.0,-8881.0,-7338.0,321.0,-42498.0,0.2004423588514328,-42019.0,-41260.0,-40199.0,-6750.0,0.0,nan,nan,nan,524289,22214
1748791986412.3704,1.0315806865692139,1.0097109079360962,-9304.0,-8882.0,-7427.0,436.0,-42498.0,0.20016588270664215,-42019.0,-41279.0,-40218.0,-6740.0,0.0,nan,nan,nan,524289,22314
1748791986513.9663,1.031637191772461,1.0097109079360962,-9354.0,-8912.0,-7254.0,377.0,-42511.0,0.19961294531822205,-42029.0,-41263.0,-40248.0,-6738.0,0.0,nan,nan,nan,524289,22415
1748791986614.8254,1.031584620475769,1.009712815284729,-9353.0,-8879.0,-7331.0,310.0,-42483.0,0.1987835168838501,-42034.0,-41271.0,-40237.0,-6798.0,0.0,nan,nan,nan,524289,22516
1748791986715.8047,1.0316059589385986,1.0097302198410034,-9380.0,-8884.0,-7355.0,388.0,-42520.0,0.2009952962398529,-42047.0,-41269.0,-40224.0,-6777.0,0.0,nan,nan,nan,524289,22617
1748791986816.3843,1.031551480293274,1.009712815284729,-9361.0,-8866.0,-7290.0,389.0,-42509.0,0.19850705564022064,-42043.0,-41244.0,-40220.0,-6749.0,0.0,nan,nan,nan,524289,22717
1748791986916.2378,1.031569004058838,1.0096509456634521,-9355.0,-8859.0,-7261.0,333.0,-42493.0,0.19961294531822205,-42026.0,-41247.0,-40214.0,-6764.0,0.0,nan,nan,nan,524289,22818
1748791987016.9258,1.0316118001937866,1.0097224712371826,-9406.0,-8852.0,-7187.0,366.0,-42486.0,0.1998894065618515,-42038.0,-41260.0,-40230.0,-6745.0,0.0,nan,nan,nan,524289,22918
1748791987116.5547,1.0315865278244019,1.0097243785858154,-9361.0,-8838.0,-7129.0,309.0,-42510.0,0.1987835168838501,-42028.0,-41285.0,-40240.0,-6728.0,0.0,nan,nan,nan,524289,23018
1748791987218.6443,1.0315748453140259,1.0096373558044434,-9416.0,-8873.0,-7108.0,358.0,-42511.0,0.20541885495185852,-42044.0,-41255.0,-40214.0,-6726.0,0.0,nan,nan,nan,524289,23120
1748791987318.7036,1.0315279960632324,1.0097088813781738,-9371.0,-8869.0,-7120.0,326.0,-42520.0,0.20071883499622345,-42038.0,-41270.0,-40233.0,-6732.0,0.0,nan,nan,nan,524289,23220
1748791987419.6785,1.0315806865692139,1.0097321271896362,-9394.0,-8880.0,-7185.0,349.0,-42482.0,0.20597180724143982,-42043.0,-41244.0,-40197.0,-6712.0,0.0,nan,nan,nan,524289,23321
1748791987520.0457,1.031569004058838,1.0096354484558105,-9416.0,-8872.0,-7169.0,349.0,-42496.0,0.2004423588514328,-42048.0,-41255.0,-40241.0,-6736.0,0.0,nan,nan,nan,524289,23422
1748791987621.2283,1.0316001176834106,1.0097205638885498,-9358.0,-8889.0,-7177.0,377.0,-42499.0,0.2015482485294342,-42049.0,-41271.0,-40234.0,-6763.0,0.0,nan,nan,nan,524289,23523
1748791987722.896,1.0316390991210938,1.0097262859344482,-9372.0,-8896.0,-7199.0,332.0,-42489.0,0.20237766206264496,-42050.0,-41279.0,-40219.0,-6764.0,0.0,nan,nan,nan,524289,23624
1748791987824.4585,1.031596302986145,1.0096644163131714,-9368.0,-8882.0,-7155.0,354.0,-42491.0,0.20071883499622345,-42055.0,-41254.0,-40231.0,-6725.0,0.0,nan,nan,nan,524289,23725
1748791987923.3203,1.031660556793213,1.0097185373306274,-9367.0,-8888.0,-7151.0,372.0,-42507.0,0.19104230403900146,-42028.0,-41274.0,-40222.0,-6750.0,0.0,nan,nan,nan,524289,23825
1748791988024.233,1.031654715538025,1.0096721649169922,-9303.0,-8883.0,-7289.0,377.0,-42478.0,0.19546586275100708,-42058.0,-41276.0,-40236.0,-6753.0,0.0,nan,nan,nan,524289,23925
1748791988124.4014,1.031643033027649,1.0097166299819946,-9332.0,-8882.0,-7169.0,359.0,-42490.0,0.20624826848506927,-42032.0,-41267.0,-40249.0,-6714.0,0.0,nan,nan,nan,524289,24026
1748791988225.4597,1.0315982103347778,1.0097050666809082,-9373.0,-9046.0,-7103.0,312.0,-42477.0,0.20846004784107208,-42040.0,-41248.0,-40247.0,-6750.0,0.0,nan,nan,nan,524289,24127
1748791988326.9124,1.031613826751709,1.0097088813781738,-9319.0,-8922.0,-7199.0,360.0,-42497.0,0.19850705564022064,-42041.0,-41257.0,-40216.0,-6747.0,0.0,nan,nan,nan,524289,24228
1748791988426.9307,1.0316274166107178,1.0096935033798218,-9372.0,-8934.0,-7169.0,353.0,-42493.0,0.20431296527385712,-42042.0,-41244.0,-40216.0,-6723.0,0.0,nan,nan,nan,524289,24328
1748791988526.5957,1.0316098928451538,1.0097031593322754,-9373.0,-8919.0,-7196.0,387.0,-42515.0,0.2021011859178543,-42051.0,-41264.0,-40198.0,-6741.0,0.0,nan,nan,nan,524289,24428
1748791988627.7317,1.0315669775009155,1.009674072265625,-9326.0,-8910.0,-7303.0,295.0,-42500.0,0.1998894065618515,-42042.0,-41294.0,-40235.0,-6663.0,0.0,nan,nan,nan,524289,24529
1748791988728.402,1.0316352844238281,1.0096992254257202,-9272.0,-8887.0,-7446.0,319.0,-42509.0,0.19629527628421783,-42030.0,-41267.0,-40231.0,-6721.0,0.0,nan,nan,nan,524289,24629
1748791988829.3298,1.031596302986145,1.009706974029541,-9304.0,-8925.0,-7240.0,349.0,-42517.0,0.20735415816307068,-42055.0,-41259.0,-40232.0,-6673.0,0.0,nan,nan,nan,524289,24730
1748791988928.364,1.0316390991210938,1.0097572803497314,-9290.0,-8864.0,-7333.0,334.0,-42511.0,0.20818357169628143,-42037.0,-41251.0,-40214.0,-6721.0,0.0,nan,nan,nan,524289,24830
1748791989030.8833,1.031654715538025,1.0096914768218994,-9278.0,-8929.0,-7357.0,338.0,-42491.0,0.19961294531822205,-42052.0,-41257.0,-40251.0,-6695.0,0.0,nan,nan,nan,524289,24932
1748791989132.3533,1.031590461730957,1.0096760988235474,-9284.0,-8882.0,-7309.0,358.0,-42499.0,0.19740116596221924,-42041.0,-41269.0,-40231.0,-6721.0,0.0,nan,nan,nan,524289,25033
1748791989232.197,1.031607985496521,1.0097109079360962,-9283.0,-8951.0,-7321.0,393.0,-42506.0,0.20016588270664215,-42036.0,-41248.0,-40208.0,-6732.0,0.0,nan,nan,nan,524289,25133
1748791989332.4287,1.0316098928451538,1.009745717048645,-9283.0,-8943.0,-7292.0,333.0,-42510.0,0.2095659375190735,-42037.0,-41292.0,-40224.0,-6772.0,0.0,nan,nan,nan,524289,25234
1748791989434.443,1.031625509262085,1.0097534656524658,-9343.0,-8991.0,-7281.0,317.0,-42516.0,0.19629527628421783,-42033.0,-41273.0,-40232.0,-6725.0,0.0,nan,nan,nan,524289,25336
1748791989534.9175,1.031652808189392,1.0096876621246338,-9343.0,-8884.0,-7302.0,308.0,-42494.0,0.18993641436100006,-42067.0,-41272.0,-40249.0,-6762.0,0.0,nan,nan,nan,524289,25436
1748791989636.4143,1.0316449403762817,1.0096973180770874,-9287.0,-8848.0,-7331.0,306.0,-42491.0,0.2009952962398529,-42033.0,-41274.0,-40216.0,-6741.0,0.0,nan,nan,nan,524289,25537
1748791989737.3887,1.0316177606582642,1.0097109079360962,-9363.0,-8785.0,-7320.0,344.0,-42513.0,0.19905999302864075,-42074.0,-41265.0,-40221.0,-6721.0,0.0,nan,nan,nan,524289,25639
1748791989838.2146,1.0317639112472534,1.009734034538269,-9327.0,-8897.0,-7329.0,359.0,-42484.0,0.20071883499622345,-42058.0,-41266.0,-40226.0,-6796.0,0.0,nan,nan,nan,524289,25739
1748791989938.8284,1.0316742658615112,1.0097417831420898,-9366.0,-8863.0,-7252.0,339.0,-42499.0,0.203760027885437,-42074.0,-41251.0,-40218.0,-6788.0,0.0,nan,nan,nan,524289,25840
1748791990040.3074,1.031646966934204,1.009706974029541,-9361.0,-8865.0,-7346.0,295.0,-42500.0,0.20458944141864777,-42031.0,-41288.0,-40207.0,-6772.0,0.0,nan,nan,nan,524289,25941
1748791990141.617,1.031602144241333,1.0096973180770874,-9336.0,-8926.0,-7299.0,307.0,-42521.0,0.19850705564022064,-42057.0,-41289.0,-40224.0,-6740.0,0.0,nan,nan,nan,524289,26042
1748791990242.4128,1.0316294431686401,1.0097031593322754,-9346.0,-8876.0,-7221.0,326.0,-42506.0,0.19325408339500427,-42057.0,-41257.0,-40226.0,-6729.0,0.0,nan,nan,nan,524289,26142
1748791990341.7148,1.031664490699768,1.0097031593322754,-9318.0,-8893.0,-7312.0,304.0,-42507.0,0.1976776272058487,-42037.0,-41260.0,-40225.0,-6695.0,0.0,nan,nan,nan,524289,26243
1748791990442.9314,1.0316274166107178,1.009679913520813,-9334.0,-8900.0,-7377.0,309.0,-42514.0,0.19518938660621643,-42088.0,-41256.0,-40238.0,-6719.0,0.0,nan,nan,nan,524289,26344
1748791990543.018,1.031722903251648,1.0097321271896362,-9321.0,-8900.0,-7270.0,339.0,-42510.0,0.18883052468299866,-42040.0,-41242.0,-40237.0,-6708.0,0.0,nan,nan,nan,524289,26445
1748791990645.7712,1.0316684246063232,1.0096973180770874,-9316.0,-8931.0,-7263.0,344.0,-42478.0,0.19795410335063934,-42023.0,-41294.0,-40213.0,-6715.0,0.0,nan,nan,nan,524289,26547
1748791990747.0952,1.0316411256790161,1.0096954107284546,-9331.0,-8897.0,-7274.0,329.0,-42512.0,0.20431296527385712,-42051.0,-41282.0,-40226.0,-6662.0,0.0,nan,nan,nan,524289,26648
1748791990847.4797,1.0316449403762817,1.009685754776001,-9352.0,-8941.0,-7286.0,340.0,-42498.0,0.19270113110542297,-42030.0,-41246.0,-40199.0,-6687.0,0.0,nan,nan,nan,524289,26749
1748791990948.1707,1.031652808189392,1.0097321271896362,-9313.0,-8887.0,-7313.0,390.0,-42490.0,0.20016588270664215,-42053.0,-41265.0,-40207.0,-6759.0,0.0,nan,nan,nan,524289,26849
1748791991048.199,1.0316567420959473,1.0097631216049194,-9355.0,-8895.0,-7319.0,317.0,-42500.0,0.2004423588514328,-42040.0,-41262.0,-40239.0,-6744.0,0.0,nan,nan,nan,524289,26949
1748791991148.4475,1.0317347049713135,1.0097283124923706,-9308.0,-8916.0,-7297.0,339.0,-42503.0,0.19353054463863373,-42046.0,-41271.0,-40225.0,-6724.0,0.0,nan,nan,nan,524289,27050
1748791991249.8735,1.0316859483718872,1.009685754776001,-9353.0,-8869.0,-7299.0,377.0,-42518.0,0.20403648912906647,-42023.0,-41262.0,-40239.0,-6728.0,0.0,nan,nan,nan,524289,27151
1748791991350.963,1.031648874282837,1.0097379684448242,-9349.0,-8865.0,-7351.0,368.0,-42524.0,0.19629527628421783,-42045.0,-41275.0,-40205.0,-6714.0,0.0,nan,nan,nan,524289,27252
1748791991450.9807,1.0316859483718872,1.0096992254257202,-9274.0,-8863.0,-7275.0,361.0,-42505.0,0.19546586275100708,-42038.0,-41259.0,-40241.0,-6798.0,0.0,nan,nan,nan,524289,27352
1748791991552.1804,1.031728744506836,1.0097224712371826,-9272.0,-8897.0,-7306.0,321.0,-42497.0,0.2026541382074356,-42043.0,-41252.0,-40210.0,-6723.0,0.0,nan,nan,nan,524289,27454
1748791991653.4587,1.0317755937576294,1.0097417831420898,-9285.0,-8907.0,-7189.0,292.0,-42500.0,0.20431296527385712,-42034.0,-41266.0,-40228.0,-6784.0,0.0,nan,nan,nan,524289,27555
1748791991753.2493,1.031682014465332,1.0097321271896362,-9287.0,-8943.0,-7151.0,337.0,-42514.0,0.1976776272058487,-42044.0,-41240.0,-40209.0,-6775.0,0.0,nan,nan,nan,524289,27655
1748791991854.7676,1.0316780805587769,1.0097031593322754,-9310.0,-8903.0,-7299.0,324.0,-42495.0,0.1993364691734314,-42059.0,-41254.0,-40241.0,-6743.0,0.0,nan,nan,nan,524289,27756
1748791991955.2305,1.031607985496521,1.009739875793457,-9308.0,-8945.0,-7295.0,368.0,-42501.0,0.2009952962398529,-42035.0,-41258.0,-40229.0,-6760.0,0.0,nan,nan,nan,524289,27856
1748791992058.4512,1.0317522287368774,1.009701132774353,-9230.0,-8927.0,-7288.0,347.0,-42502.0,0.20680122077465057,-42050.0,-41256.0,-40209.0,-6780.0,0.0,nan,nan,nan,524289,27957
1748791992156.586,1.0316684246063232,1.0097088813781738,-9298.0,-8946.0,-7298.0,334.0,-42507.0,0.20790711045265198,-42073.0,-41260.0,-40226.0,-6764.0,0.0,nan,nan,nan,524289,28058
1748791992256.628,1.0316801071166992,1.0096914768218994,-9303.0,-8974.0,-7223.0,316.0,-42495.0,0.2004423588514328,-42038.0,-41271.0,-40220.0,-6711.0,0.0,nan,nan,nan,524289,28158
1748791992356.6335,1.0317268371582031,1.0097205638885498,-9284.0,-8912.0,-7337.0,317.0,-42492.0,0.20514237880706787,-42017.0,-41253.0,-40191.0,-6726.0,0.0,nan,nan,nan,524289,28258
1748791992456.5732,1.0317209959030151,1.009766936302185,-9249.0,-8931.0,-7316.0,307.0,-42513.0,0.203760027885437,-42052.0,-41269.0,-40211.0,-6742.0,0.0,nan,nan,nan,524289,28358
1748791992558.0247,1.0316332578659058,1.0097495317459106,-9378.0,-8933.0,-7324.0,352.0,-42515.0,0.20818357169628143,-42048.0,-41279.0,-40217.0,-6708.0,0.0,nan,nan,nan,524289,28459
1748791992659.0188,1.0317015647888184,1.0097436904907227,-9345.0,-8986.0,-7262.0,304.0,-42496.0,0.20763063430786133,-42073.0,-41238.0,-40225.0,-6763.0,0.0,nan,nan,nan,524289,28560
1748791992760.083,1.031652808189392,1.0097321271896362,-9324.0,-8915.0,-7346.0,335.0,-42488.0,0.20707768201828003,-42039.0,-41248.0,-40233.0,-6718.0,0.0,nan,nan,nan,524289,28661
1748791992860.058,1.0316859483718872,1.0097185373306274,-9344.0,-8977.0,-7168.0,314.0,-42529.0,0.2026541382074356,-42044.0,-41265.0,-40233.0,-6747.0,0.0,nan,nan,nan,524289,28761
1748791992960.3274,1.0316976308822632,1.009706974029541,-9354.0,-8977.0,-7190.0,363.0,-42493.0,0.20569533109664917,-42039.0,-41257.0,-40217.0,-6755.0,0.0,nan,nan,nan,524289,28862
1748791993063.5256,1.031652808189392,1.0096914768218994,-9390.0,-8969.0,-7220.0,352.0,-42519.0,0.20514237880706787,-42030.0,-41247.0,-40234.0,-6745.0,0.0,nan,nan,nan,524289,28963
1748791993164.2114,1.031648874282837,1.0096335411071777,-9332.0,-8947.0,-7192.0,326.0,-42479.0,0.19850705564022064,-42038.0,-41263.0,-40209.0,-6729.0,0.0,nan,nan,nan,524289,29065
1748791993264.7708,1.0316236019134521,1.0097031593322754,-9338.0,-9017.0,-7146.0,345.0,-42530.0,0.20569533109664917,-42039.0,-41288.0,-40218.0,-6735.0,0.0,nan,nan,nan,524289,29166
