BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748801196210.8674,1.0343141555786133,-0.08620437979698181,0.3458164632320404,-41354.0,-5278.0,-7062.0,-44578.0,1.989773154258728,-12.945297241210938,-13.281425476074219,-13.99929428100586,-6058.0,nan,nan,nan,nan,525313,30723
1748801196310.8296,1.0356911420822144,-0.08620574325323105,0.3430049419403076,-41363.0,-5273.0,-6996.0,-44568.0,1.9839694499969482,-12.945942878723145,-13.281442642211914,-13.998945236206055,-6046.0,nan,nan,nan,nan,525313,30823
1748801196411.9578,1.0352879762649536,-0.08620413392782211,0.34769079089164734,-41358.0,-5322.0,-7041.0,-44552.0,1.993744134902954,-12.945629119873047,-13.281530380249023,-13.998736381530762,-6016.0,nan,nan,nan,nan,525313,30924
1748801196513.208,1.0371623039245605,-0.08620426058769226,0.3486279547214508,-41374.0,-5231.0,-6904.0,-44565.0,1.980914831161499,-12.945280075073242,-13.281442642211914,-13.999032974243164,-6039.0,nan,nan,nan,nan,525313,31025
1748801196613.1633,1.0389633178710938,-0.08620332926511765,0.3442544937133789,-41352.0,-5306.0,-6960.0,-44576.0,1.9867185354232788,-12.945122718811035,-13.281652450561523,-13.999032974243164,-6049.0,nan,nan,nan,nan,525313,31125
1748801196714.2847,1.0363717079162598,-0.08620351552963257,0.3451916575431824,-41385.0,-5355.0,-6905.0,-44555.0,1.9900786876678467,-12.945280075073242,-13.281373023986816,-13.998875617980957,-6067.0,nan,nan,nan,nan,525313,31226
1748801196816.4097,1.0371204614639282,-0.08620382845401764,0.3455040752887726,-41394.0,-5349.0,-6902.0,-44567.0,1.9873294830322266,-12.945629119873047,-13.280936241149902,-13.999207496643066,-6094.0,nan,nan,nan,nan,525313,31327
1748801196915.005,1.0370051860809326,-0.08620475232601166,0.3501899242401123,-41400.0,-5231.0,-6938.0,-44554.0,1.9839694499969482,-12.945734024047852,-13.281250953674316,-13.999382019042969,-6121.0,nan,nan,nan,nan,525313,31427
1748801197015.4717,1.0377224683761597,-0.08620413392782211,0.3430049419403076,-41358.0,-5249.0,-6938.0,-44546.0,1.9925223588943481,-12.94568157196045,-13.280954360961914,-13.999014854431152,-6102.0,nan,nan,nan,nan,525313,31528
1748801197115.475,1.0378272533416748,-0.08620394766330719,0.348315566778183,-41356.0,-5243.0,-6929.0,-44542.0,1.9873294830322266,-12.94534969329834,-13.281530380249023,-13.999119758605957,-6054.0,nan,nan,nan,nan,525313,31628
1748801197216.8643,1.038549780845642,-0.08620450645685196,0.35081470012664795,-41358.0,-5232.0,-6886.0,-44549.0,1.9903841018676758,-12.945297241210938,-13.281896591186523,-13.998736381530762,-6061.0,nan,nan,nan,nan,525313,31729
1748801197317.108,1.03927743434906,-0.0862048789858818,0.34769079089164734,-41384.0,-5334.0,-6921.0,-44548.0,1.9919114112854004,-12.945280075073242,-13.281268119812012,-13.998788833618164,-6020.0,nan,nan,nan,nan,525313,31829
1748801197417.3306,1.0377329587936401,-0.08620426058769226,0.3426925539970398,-41363.0,-5298.0,-6954.0,-44556.0,1.9867185354232788,-12.945210456848145,-13.28133773803711,-13.999067306518555,-6060.0,nan,nan,nan,nan,525313,31929
1748801197518.206,1.037947654724121,-0.08620252460241318,0.33925625681877136,-41360.0,-5366.0,-6930.0,-44591.0,1.986107587814331,-12.945314407348633,-13.281110763549805,-13.999329566955566,-6062.0,nan,nan,nan,nan,525313,32031
1748801197619.0889,1.0373612642288208,-0.08620413392782211,0.3442544937133789,-41374.0,-5244.0,-6901.0,-44547.0,1.9882458448410034,-12.94526195526123,-13.281058311462402,-13.999119758605957,-6040.0,nan,nan,nan,nan,525313,32131
1748801197720.0562,1.0361727476119995,-0.08620493859052658,0.3498775362968445,-41365.0,-5232.0,-7014.0,-44575.0,1.9903841018676758,-12.945314407348633,-13.281041145324707,-13.999277114868164,-6104.0,nan,nan,nan,nan,525313,32232
1748801197820.1492,1.0360994338989258,-0.08620339632034302,0.3473784029483795,-41389.0,-5315.0,-7073.0,-44559.0,1.9916058778762817,-12.945576667785645,-13.281355857849121,-13.999102592468262,-6062.0,nan,nan,nan,nan,525313,32332
1748801197921.3467,1.0383036136627197,-0.08620444685220718,0.35268905758857727,-41364.0,-5242.0,-6845.0,-44573.0,1.9906895160675049,-12.945785522460938,-13.281373023986816,-13.999207496643066,-6013.0,nan,nan,nan,nan,525313,32433
1748801198020.6196,1.0398952960968018,-0.08620314300060272,0.35081470012664795,-41399.0,-5262.0,-6881.0,-44558.0,2.0022971630096436,-12.94547176361084,-13.281512260437012,-13.999259948730469,-6041.0,nan,nan,nan,nan,525313,32533
1748801198122.2375,1.0379058122634888,-0.08620394766330719,0.34675362706184387,-41393.0,-5301.0,-6916.0,-44567.0,1.989773154258728,-12.945734024047852,-13.281320571899414,-13.999504089355469,-6000.0,nan,nan,nan,nan,525313,32634
1748801198223.619,1.0382407903671265,-0.08620370179414749,0.3439421057701111,-41367.0,-5310.0,-6895.0,-44548.0,1.9928277730941772,-12.945244789123535,-13.280832290649414,-13.998997688293457,-5991.0,nan,nan,nan,nan,525313,32735
1748801198322.2139,1.0353978872299194,-0.08620265126228333,0.3470660150051117,-41377.0,-5181.0,-6914.0,-44591.0,1.989773154258728,-12.94526195526123,-13.281425476074219,-13.999556541442871,-6069.0,nan,nan,nan,nan,525313,32835
1748801198424.48,1.0353245735168457,-0.08620283752679825,0.3442544937133789,-41390.0,-5299.0,-6955.0,-44561.0,1.9922168254852295,-12.945454597473145,-13.28084945678711,-13.998997688293457,-6071.0,nan,nan,nan,nan,525313,32936
1748801198525.3262,1.0378953218460083,-0.08620332926511765,0.3470660150051117,-41405.0,-5362.0,-6976.0,-44568.0,1.9833585023880005,-12.945297241210938,-13.28133773803711,-13.999259948730469,-6139.0,nan,nan,nan,nan,525313,33037
1748801198625.4915,1.038387417793274,-0.0862029641866684,0.34644123911857605,-41366.0,-5318.0,-6947.0,-44581.0,1.9961878061294556,-12.945314407348633,-13.281425476074219,-13.998910903930664,-6105.0,nan,nan,nan,nan,525313,33138
1748801198725.3782,1.038560152053833,-0.08620364218950272,0.3383190631866455,-41375.0,-5279.0,-6953.0,-44569.0,1.9879404306411743,-12.945244789123535,-13.281076431274414,-13.99880599975586,-6154.0,nan,nan,nan,nan,525313,33238
1748801198827.5417,1.0367906093597412,-0.08620456606149673,0.34175536036491394,-41364.0,-5235.0,-6922.0,-44577.0,1.9906895160675049,-12.945384979248047,-13.280919075012207,-13.998770713806152,-6111.0,nan,nan,nan,nan,525313,33340
1748801198928.4617,1.0363456010818481,-0.08620481193065643,0.3348827660083771,-41372.0,-5215.0,-7049.0,-44544.0,1.993438720703125,-12.945436477661133,-13.281564712524414,-13.999259948730469,-6109.0,nan,nan,nan,nan,525313,33441
1748801199030.47,1.0340105295181274,-0.08620357513427734,0.34456688165664673,-41368.0,-5210.0,-7015.0,-44544.0,1.9851912260055542,-12.94522762298584,-13.28145980834961,-13.99905014038086,-6100.0,nan,nan,nan,nan,525313,33542
1748801199131.3645,1.0368010997772217,-0.08620506525039673,0.34675362706184387,-41351.0,-5346.0,-6932.0,-44541.0,1.9891622066497803,-12.945751190185547,-13.280692100524902,-13.99871826171875,-6091.0,nan,nan,nan,nan,525313,33643
1748801199232.1255,1.0378429889678955,-0.08620277792215347,0.3439421057701111,-41351.0,-5230.0,-6896.0,-44555.0,1.9928277730941772,-12.94534969329834,-13.281198501586914,-13.99847412109375,-6100.0,nan,nan,nan,nan,525313,33744
1748801199331.6135,1.035251259803772,-0.08620351552963257,0.34675362706184387,-41355.0,-5214.0,-6882.0,-44554.0,1.9882458448410034,-12.945524215698242,-13.281146049499512,-13.99880599975586,-6110.0,nan,nan,nan,nan,525313,33844
1748801199432.4893,1.0382565259933472,-0.08620407432317734,0.3386314809322357,-41378.0,-5182.0,-6920.0,-44582.0,1.9980206489562988,-12.94568157196045,-13.28121566772461,-13.998910903930664,-6126.0,nan,nan,nan,nan,525313,33944
1748801199531.8906,1.0357853174209595,-0.08620426058769226,0.34675362706184387,-41360.0,-5219.0,-6933.0,-44575.0,1.9784711599349976,-12.94583797454834,-13.281442642211914,-13.999119758605957,-6112.0,nan,nan,nan,nan,525313,34044
1748801199632.7854,1.0349266529083252,-0.08620283752679825,0.3473784029483795,-41346.0,-5208.0,-6914.0,-44551.0,1.9864131212234497,-12.945436477661133,-13.281495094299316,-13.999014854431152,-6148.0,nan,nan,nan,nan,525313,34145
1748801199732.3733,1.0353193283081055,-0.08620357513427734,0.34175536036491394,-41370.0,-5222.0,-6908.0,-44556.0,1.9900786876678467,-12.945035934448242,-13.280988693237305,-13.999032974243164,-6105.0,nan,nan,nan,nan,525313,34245
1748801199834.3403,1.0352146625518799,-0.0862022191286087,0.339881032705307,-41366.0,-5192.0,-6866.0,-44550.0,1.9928277730941772,-12.945524215698242,-13.28109359741211,-13.998980522155762,-6153.0,nan,nan,nan,nan,525313,34346
1748801199934.5603,1.0392879247665405,-0.08620302379131317,0.348315566778183,-41372.0,-5225.0,-6914.0,-44548.0,1.9967987537384033,-12.945820808410645,-13.280901908874512,-13.998997688293457,-6148.0,nan,nan,nan,nan,525313,34447
1748801200035.476,1.0352303981781006,-0.08620364218950272,0.3470660150051117,-41346.0,-5242.0,-6929.0,-44540.0,1.9818311929702759,-12.945314407348633,-13.281163215637207,-13.999119758605957,-6100.0,nan,nan,nan,nan,525313,34547
1748801200136.0881,1.0374659299850464,-0.08620302379131317,0.3430049419403076,-41342.0,-5255.0,-6933.0,-44548.0,1.9851912260055542,-12.945175170898438,-13.281058311462402,-13.998788833618164,-6143.0,nan,nan,nan,nan,525313,34648
1748801200236.666,1.0369948148727417,-0.0862027108669281,0.348940372467041,-41372.0,-5230.0,-6919.0,-44581.0,1.985802173614502,-12.945384979248047,-13.281181335449219,-13.99929428100586,-6128.0,nan,nan,nan,nan,525313,34749
1748801200336.7737,1.0386806726455688,-0.08620388805866241,0.34331732988357544,-41346.0,-5260.0,-6955.0,-44563.0,1.9952714443206787,-12.945541381835938,-13.2808837890625,-13.998648643493652,-6121.0,nan,nan,nan,nan,525313,34849
1748801200437.546,1.0371204614639282,-0.08620456606149673,0.33613234758377075,-41337.0,-5319.0,-7045.0,-44551.0,1.9906895160675049,-12.945436477661133,-13.281285285949707,-13.99880599975586,-6107.0,nan,nan,nan,nan,525313,34950
1748801200538.615,1.0371257066726685,-0.08620499819517136,0.3461288511753082,-41383.0,-5270.0,-7007.0,-44575.0,1.9851912260055542,-12.94510555267334,-13.2808837890625,-13.999224662780762,-6138.0,nan,nan,nan,nan,525313,35050
1748801200639.8564,1.0345549583435059,-0.08620437979698181,0.34487926959991455,-41356.0,-5217.0,-6944.0,-44544.0,1.9864131212234497,-12.945402145385742,-13.280814170837402,-13.998614311218262,-6121.0,nan,nan,nan,nan,525313,35151
1748801200740.9165,1.0377591848373413,-0.08620437979698181,0.34175536036491394,-41369.0,-5244.0,-6941.0,-44591.0,1.9955769777297974,-12.945524215698242,-13.280779838562012,-13.999241828918457,-6100.0,nan,nan,nan,nan,525313,35252
1748801200840.496,1.0394032001495361,-0.08620437979698181,0.3473784029483795,-41354.0,-5189.0,-6954.0,-44573.0,1.9830529689788818,-12.94555950164795,-13.281163215637207,-13.998997688293457,-6148.0,nan,nan,nan,nan,525313,35353
1748801200940.7883,1.035968542098999,-0.0862046331167221,0.34175536036491394,-41359.0,-5224.0,-6904.0,-44588.0,1.989773154258728,-12.945541381835938,-13.280936241149902,-13.998788833618164,-6178.0,nan,nan,nan,nan,525313,35453
1748801201042.1687,1.0372565984725952,-0.08620203286409378,0.3455040752887726,-41381.0,-5241.0,-6914.0,-44575.0,1.9909950494766235,-12.94555950164795,-13.28133773803711,-13.99929428100586,-6116.0,nan,nan,nan,nan,525313,35554
1748801201143.01,1.0378795862197876,-0.08620252460241318,0.3426925539970398,-41354.0,-5252.0,-6898.0,-44573.0,1.984885811805725,-12.945332527160645,-13.2808837890625,-13.99929428100586,-6021.0,nan,nan,nan,nan,525313,35655
1748801201244.2812,1.0380418300628662,-0.08620574325323105,0.3367571234703064,-41370.0,-5244.0,-6895.0,-44539.0,1.9931331872940063,-12.945488929748535,-13.281547546386719,-13.999277114868164,-6074.0,nan,nan,nan,nan,525313,35756
1748801201345.3984,1.0379005670547485,-0.08620351552963257,0.34925276041030884,-41358.0,-5215.0,-6932.0,-44545.0,1.988551378250122,-12.94580364227295,-13.281355857849121,-13.998997688293457,-6140.0,nan,nan,nan,nan,525313,35857
1748801201445.8894,1.0346648693084717,-0.08620450645685196,0.3470660150051117,-41347.0,-5269.0,-6911.0,-44564.0,1.9864131212234497,-12.945402145385742,-13.281268119812012,-13.999189376831055,-6139.0,nan,nan,nan,nan,525313,35958
1748801201545.964,1.036649227142334,-0.08620394766330719,0.3430049419403076,-41353.0,-5243.0,-7009.0,-44556.0,1.9958823919296265,-12.945524215698242,-13.281041145324707,-13.999119758605957,-6136.0,nan,nan,nan,nan,525313,36058
1748801201647.6228,1.038968563079834,-0.08620419353246689,0.34800317883491516,-41374.0,-5250.0,-6907.0,-44537.0,1.9833585023880005,-12.945454597473145,-13.280901908874512,-13.99892807006836,-6065.0,nan,nan,nan,nan,525313,36158
1748801201746.449,1.0391989946365356,-0.08620419353246689,0.3458164632320404,-41401.0,-5272.0,-6974.0,-44539.0,1.993438720703125,-12.944912910461426,-13.281146049499512,-13.998823165893555,-6000.0,nan,nan,nan,nan,525313,36258
1748801201847.5632,1.037638783454895,-0.08620499819517136,0.3426925539970398,-41377.0,-5251.0,-6922.0,-44573.0,1.9891622066497803,-12.945402145385742,-13.281564712524414,-13.999224662780762,-6004.0,nan,nan,nan,nan,525313,36359
1748801201947.3967,1.0370889902114868,-0.08620370179414749,0.34019342064857483,-41360.0,-5239.0,-6915.0,-44544.0,1.9906895160675049,-12.94489574432373,-13.281058311462402,-13.99871826171875,-5972.0,nan,nan,nan,nan,525313,36459
1748801202047.5786,1.0339843034744263,-0.08620388805866241,0.34175536036491394,-41368.0,-5278.0,-6923.0,-44553.0,1.9824421405792236,-12.94555950164795,-13.281407356262207,-13.999382019042969,-6085.0,nan,nan,nan,nan,525313,36559
1748801202147.8684,1.0329371690750122,-0.08620302379131317,0.3380066752433777,-41364.0,-5254.0,-6931.0,-44547.0,1.998326063156128,-12.946030616760254,-13.28133773803711,-13.998910903930664,-6027.0,nan,nan,nan,nan,525313,36660
1748801202248.445,1.0334084033966064,-0.08620518445968628,0.3414429724216461,-41385.0,-5276.0,-6944.0,-44534.0,1.994660496711731,-12.945087432861328,-13.281181335449219,-13.998770713806152,-6049.0,nan,nan,nan,nan,525313,36760
1748801202347.7295,1.0374398231506348,-0.08620240539312363,0.339881032705307,-41376.0,-5229.0,-6951.0,-44532.0,1.9842748641967773,-12.94559383392334,-13.281006813049316,-13.998945236206055,-6090.0,nan,nan,nan,nan,525313,36860
1748801202449.0664,1.036492109298706,-0.08620302379131317,0.3411305844783783,-41395.0,-5278.0,-7006.0,-44546.0,1.9900786876678467,-12.945454597473145,-13.281285285949707,-13.999382019042969,-6034.0,nan,nan,nan,nan,525313,36961
1748801202551.5115,1.0345131158828735,-0.08620450645685196,0.3430049419403076,-41373.0,-5270.0,-7024.0,-44546.0,1.9986315965652466,-12.945820808410645,-13.281076431274414,-13.999329566955566,-6032.0,nan,nan,nan,nan,525313,37062
1748801202650.123,1.0369948148727417,-0.08620426058769226,0.3395686447620392,-41364.0,-5241.0,-6908.0,-44550.0,1.9919114112854004,-12.945488929748535,-13.281442642211914,-13.998631477355957,-5985.0,nan,nan,nan,nan,525313,37161
1748801202750.0767,1.03715181350708,-0.08620277792215347,0.3348827660083771,-41365.0,-5249.0,-7057.0,-44525.0,1.9940496683120728,-12.945053100585938,-13.281477928161621,-13.998892784118652,-5999.0,nan,nan,nan,nan,525313,37262
1748801202851.619,1.0399633646011353,-0.08620376139879227,0.34019342064857483,-41384.0,-5309.0,-7044.0,-44569.0,1.9873294830322266,-12.94526195526123,-13.281006813049316,-13.99884033203125,-6091.0,nan,nan,nan,nan,525313,37363
1748801202951.381,1.0374398231506348,-0.0862022191286087,0.3461288511753082,-41373.0,-5249.0,-7014.0,-44550.0,1.986107587814331,-12.945122718811035,-13.281477928161621,-13.999119758605957,-6065.0,nan,nan,nan,nan,525313,37464
1748801203053.2034,1.0388743877410889,-0.08620326966047287,0.3442544937133789,-41359.0,-5313.0,-7039.0,-44564.0,1.9922168254852295,-12.945419311523438,-13.280709266662598,-13.999468803405762,-6031.0,nan,nan,nan,nan,525313,37564
1748801203152.91,1.035659670829773,-0.08620345592498779,0.34331732988357544,-41358.0,-5216.0,-6968.0,-44568.0,1.9928277730941772,-12.945454597473145,-13.281355857849121,-13.998334884643555,-6025.0,nan,nan,nan,nan,525313,37665
1748801203252.6729,1.035717248916626,-0.08620283752679825,0.34456688165664673,-41353.0,-5253.0,-7003.0,-44574.0,1.9916058778762817,-12.94526195526123,-13.281232833862305,-13.999189376831055,-6015.0,nan,nan,nan,nan,525313,37765
1748801203355.4075,1.0360157489776611,-0.08620525151491165,0.3411305844783783,-41365.0,-5255.0,-6969.0,-44546.0,1.989467740058899,-12.945436477661133,-13.281023979187012,-13.99880599975586,-6003.0,nan,nan,nan,nan,525313,37866
1748801203455.322,1.0355340242385864,-0.08620456606149673,0.33738189935684204,-41354.0,-5318.0,-7029.0,-44547.0,1.993744134902954,-12.945419311523438,-13.280779838562012,-13.99871826171875,-6104.0,nan,nan,nan,nan,525313,37967
1748801203555.6575,1.0356911420822144,-0.0862032100558281,0.34331732988357544,-41344.0,-5185.0,-7002.0,-44554.0,1.9916058778762817,-12.94559383392334,-13.280308723449707,-13.998945236206055,-6059.0,nan,nan,nan,nan,525313,38068
1748801203657.0366,1.0354869365692139,-0.08620450645685196,0.3348827660083771,-41392.0,-5239.0,-7009.0,-44544.0,1.9833585023880005,-12.945332527160645,-13.28072738647461,-13.998770713806152,-6122.0,nan,nan,nan,nan,525313,38169
1748801203758.2146,1.0319633483886719,-0.08620345592498779,0.34206777811050415,-41356.0,-5234.0,-6999.0,-44560.0,1.9977151155471802,-12.945419311523438,-13.281232833862305,-13.998875617980957,-6070.0,nan,nan,nan,nan,525313,38270
1748801203858.6013,1.0334502458572388,-0.08620407432317734,0.34206777811050415,-41385.0,-5295.0,-6929.0,-44563.0,1.9958823919296265,-12.945210456848145,-13.281181335449219,-13.999014854431152,-6059.0,nan,nan,nan,nan,525313,38371
1748801203961.118,1.036068081855774,-0.08620364218950272,0.348315566778183,-41353.0,-5265.0,-6962.0,-44560.0,1.9958823919296265,-12.94559383392334,-13.281355857849121,-13.999102592468262,-6070.0,nan,nan,nan,nan,525313,38472
1748801204062.2085,1.0359842777252197,-0.08620531111955643,0.3430049419403076,-41365.0,-5244.0,-6933.0,-44553.0,1.9916058778762817,-12.94596004486084,-13.280797004699707,-13.998788833618164,-6090.0,nan,nan,nan,nan,525313,38573
1748801204161.61,1.0356806516647339,-0.08620481193065643,0.3473784029483795,-41370.0,-5290.0,-6910.0,-44544.0,1.986107587814331,-12.944965362548828,-13.281722068786621,-13.999014854431152,-6052.0,nan,nan,nan,nan,525313,38673
1748801204261.7537,1.0339372158050537,-0.08620277792215347,0.34362971782684326,-41376.0,-5308.0,-7013.0,-44542.0,1.9873294830322266,-12.945768356323242,-13.281303405761719,-13.998770713806152,-5968.0,nan,nan,nan,nan,525313,38774
1748801204362.3545,1.035272240638733,-0.0862046331167221,0.3395686447620392,-41375.0,-5286.0,-6825.0,-44538.0,1.9964933395385742,-12.945366859436035,-13.28145980834961,-13.999014854431152,-5983.0,nan,nan,nan,nan,525313,38874
1748801204464.466,1.0347068309783936,-0.0862048789858818,0.3355075716972351,-41353.0,-5191.0,-6997.0,-44551.0,1.9955769777297974,-12.945122718811035,-13.281023979187012,-13.998963356018066,-6011.0,nan,nan,nan,nan,525313,38975
1748801204563.4216,1.0373402833938599,-0.08620518445968628,0.3348827660083771,-41373.0,-5320.0,-6999.0,-44545.0,1.9854967594146729,-12.945122718811035,-13.28097152709961,-13.99892807006836,-5992.0,nan,nan,nan,nan,525313,39075
1748801204663.2222,1.0359632968902588,-0.08620432019233704,0.342380166053772,-41376.0,-5344.0,-7025.0,-44535.0,1.9913004636764526,-12.945175170898438,-13.28097152709961,-13.998892784118652,-5990.0,nan,nan,nan,nan,525313,39175
1748801204765.861,1.0377016067504883,-0.08620382845401764,0.3430049419403076,-41363.0,-5261.0,-7021.0,-44558.0,1.9931331872940063,-12.945436477661133,-13.281146049499512,-13.998858451843262,-6064.0,nan,nan,nan,nan,525313,39276
1748801204865.0647,1.0373926162719727,-0.08620376139879227,0.34675362706184387,-41362.0,-5329.0,-6955.0,-44543.0,1.9839694499969482,-12.945419311523438,-13.281250953674316,-13.999189376831055,-5985.0,nan,nan,nan,nan,525313,39377
1748801204965.544,1.037251353263855,-0.08620407432317734,0.34050580859184265,-41346.0,-5261.0,-6910.0,-44553.0,1.9870240688323975,-12.945210456848145,-13.280988693237305,-13.998648643493652,-5954.0,nan,nan,nan,nan,525313,39478
1748801205068.3774,1.0375863313674927,-0.08620432019233704,0.3323836624622345,-41340.0,-5287.0,-6911.0,-44542.0,1.9839694499969482,-12.945314407348633,-13.281163215637207,-13.998945236206055,-5979.0,nan,nan,nan,nan,525313,39579
1748801205166.5776,1.037094235420227,-0.08620370179414749,0.34206777811050415,-41369.0,-5221.0,-6903.0,-44556.0,1.989773154258728,-12.945611000061035,-13.28076171875,-13.99868392944336,-5947.0,nan,nan,nan,nan,525313,39679
1748801205268.0215,1.0358272790908813,-0.08620345592498779,0.3370695114135742,-41368.0,-5314.0,-6955.0,-44536.0,1.9867185354232788,-12.945087432861328,-13.281320571899414,-13.999241828918457,-5980.0,nan,nan,nan,nan,525313,39779
1748801205369.5627,1.035492181777954,-0.08620357513427734,0.348315566778183,-41349.0,-5310.0,-6904.0,-44543.0,1.9922168254852295,-12.945611000061035,-13.281232833862305,-13.999014854431152,-5932.0,nan,nan,nan,nan,525313,39880
1748801205469.9858,1.0342670679092407,-0.0862032100558281,0.33581995964050293,-41365.0,-5201.0,-7000.0,-44556.0,2.001075267791748,-12.945366859436035,-13.280500411987305,-13.999032974243164,-5977.0,nan,nan,nan,nan,525313,39981
1748801205568.8325,1.0392565727233887,-0.08620432019233704,0.3458164632320404,-41375.0,-5264.0,-7022.0,-44554.0,1.997104287147522,-12.94547176361084,-13.280901908874512,-13.99884033203125,-5932.0,nan,nan,nan,nan,525313,40081
1748801205670.1016,1.0389214754104614,-0.0862048789858818,0.34206777811050415,-41349.0,-5319.0,-6989.0,-44544.0,1.9949660301208496,-12.945524215698242,-13.281076431274414,-13.998543739318848,-5963.0,nan,nan,nan,nan,525313,40182
1748801205770.9229,1.0417801141738892,-0.08620332926511765,0.3473784029483795,-41354.0,-5325.0,-6938.0,-44559.0,1.9967987537384033,-12.94547176361084,-13.281303405761719,-13.998980522155762,-5965.0,nan,nan,nan,nan,525313,40283
1748801205871.2869,1.038219928741455,-0.08620419353246689,0.34019342064857483,-41374.0,-5282.0,-6909.0,-44574.0,1.9879404306411743,-12.945192337036133,-13.281181335449219,-13.998963356018066,-5915.0,nan,nan,nan,nan,525313,40383
1748801205974.789,1.0356335639953613,-0.08620531111955643,0.33894386887550354,-41370.0,-5300.0,-6981.0,-44553.0,1.9913004636764526,-12.945280075073242,-13.281477928161621,-13.999399185180664,-5906.0,nan,nan,nan,nan,525313,40484
1748801206072.606,1.0370837450027466,-0.0862051248550415,0.3408181965351105,-41343.0,-5297.0,-7010.0,-44561.0,1.9964933395385742,-12.945087432861328,-13.28060531616211,-13.999451637268066,-5944.0,nan,nan,nan,nan,525313,40584
1748801206173.3855,1.0376596450805664,-0.08620401471853256,0.3458164632320404,-41348.0,-5287.0,-6992.0,-44575.0,1.9891622066497803,-12.945314407348633,-13.280901908874512,-13.99941635131836,-5969.0,nan,nan,nan,nan,525313,40685
1748801206274.047,1.0388586521148682,-0.08620357513427734,0.3370695114135742,-41345.0,-5303.0,-7030.0,-44566.0,1.989467740058899,-12.94555950164795,-13.28121566772461,-13.99892807006836,-5902.0,nan,nan,nan,nan,525313,40786
1748801206374.758,1.0354188680648804,-0.08620481193065643,0.34206777811050415,-41355.0,-5306.0,-7051.0,-44562.0,1.9891622066497803,-12.945192337036133,-13.281058311462402,-13.998648643493652,-5950.0,nan,nan,nan,nan,525313,40886
1748801206475.715,1.0338010787963867,-0.08620456606149673,0.33925625681877136,-41357.0,-5311.0,-7018.0,-44534.0,1.9958823919296265,-12.944721221923828,-13.281181335449219,-13.998997688293457,-5957.0,nan,nan,nan,nan,525313,40987
1748801206575.6394,1.0339528322219849,-0.08620450645685196,0.33613234758377075,-41382.0,-5255.0,-6982.0,-44572.0,1.9986315965652466,-12.94510555267334,-13.280832290649414,-13.99856185913086,-5962.0,nan,nan,nan,nan,525313,41087
1748801206675.68,1.0345968008041382,-0.08620376139879227,0.33581995964050293,-41328.0,-5256.0,-6887.0,-44545.0,1.9900786876678467,-12.945507049560547,-13.2808837890625,-13.998858451843262,-5926.0,nan,nan,nan,nan,525313,41188
1748801206776.6577,1.0339843034744263,-0.0862051248550415,0.3473784029483795,-41367.0,-5245.0,-6944.0,-44571.0,1.989773154258728,-12.945332527160645,-13.281163215637207,-13.998665809631348,-5961.0,nan,nan,nan,nan,525313,41289
1748801206877.179,1.0358848571777344,-0.08620444685220718,0.3442544937133789,-41368.0,-5277.0,-6903.0,-44570.0,1.9980206489562988,-12.945175170898438,-13.281041145324707,-13.99871826171875,-5930.0,nan,nan,nan,nan,525313,41389
1748801206976.7595,1.0333508253097534,-0.08620469272136688,0.33738189935684204,-41389.0,-5164.0,-6879.0,-44538.0,1.9998533725738525,-12.945070266723633,-13.280832290649414,-13.998526573181152,-5969.0,nan,nan,nan,nan,525313,41489
1748801207080.8718,1.0378010272979736,-0.08620289713144302,0.34769079089164734,-41381.0,-5217.0,-6905.0,-44550.0,1.9998533725738525,-12.945314407348633,-13.280552864074707,-13.999032974243164,-5933.0,nan,nan,nan,nan,525313,41591
1748801207178.5098,1.0370680093765259,-0.08620604872703552,0.3430049419403076,-41363.0,-5282.0,-6906.0,-44539.0,1.9873294830322266,-12.94526195526123,-13.28097152709961,-13.999085426330566,-5918.0,nan,nan,nan,nan,525313,41691
1748801207280.5806,1.0344711542129517,-0.08620357513427734,0.339881032705307,-41365.0,-5269.0,-6938.0,-44554.0,1.9925223588943481,-12.945244789123535,-13.280832290649414,-13.998788833618164,-5992.0,nan,nan,nan,nan,525313,41792
1748801207381.383,1.0373455286026,-0.08620339632034302,0.3367571234703064,-41367.0,-5288.0,-6914.0,-44524.0,1.9940496683120728,-12.945646286010742,-13.280866622924805,-13.998980522155762,-6020.0,nan,nan,nan,nan,525313,41893
1748801207482.5618,1.0344345569610596,-0.08620289713144302,0.3439421057701111,-41348.0,-5212.0,-6917.0,-44550.0,1.994660496711731,-12.945332527160645,-13.281076431274414,-13.998770713806152,-5979.0,nan,nan,nan,nan,525313,41994
1748801207582.867,1.0377696752548218,-0.08620122820138931,0.34175536036491394,-41358.0,-5209.0,-6974.0,-44565.0,1.9845802783966064,-12.945297241210938,-13.280657768249512,-13.998980522155762,-6032.0,nan,nan,nan,nan,525313,42094
1748801207683.543,1.0361361503601074,-0.08620308339595795,0.3380066752433777,-41359.0,-5236.0,-6933.0,-44550.0,1.989467740058899,-12.945576667785645,-13.281181335449219,-13.999032974243164,-5974.0,nan,nan,nan,nan,525313,42195
