BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748631287193.9243,1.1606491804122925,-0.08620413392782211,1.133978009223938,-41111.0,-5224.0,-6945.0,-44371.0,1.3513596057891846,-12.941615104675293,-13.276381492614746,-13.995908737182617,-6087.0,nan,nan,nan,nan,525313,3094137
1748631287293.3665,1.2644031047821045,-0.0862048789858818,1.1114859580993652,-41119.0,-5206.0,-7044.0,-44347.0,1.3809893131256104,-12.941579818725586,-13.276625633239746,-13.995454788208008,-5911.0,nan,nan,nan,nan,525313,3094237
1748631287394.603,1.3286648988723755,-0.08620543032884598,1.110236406326294,-41139.0,-5163.0,-7069.0,-44366.0,1.3742692470550537,-12.940986633300781,-13.276538848876953,-13.995978355407715,-6148.0,nan,nan,nan,nan,525313,3094338
1748631287495.8083,1.3862879276275635,-0.08620456606149673,1.1043009757995605,-41124.0,-5295.0,-6943.0,-44327.0,1.3733527660369873,-12.941545486450195,-13.276346206665039,-13.996066093444824,-6005.0,nan,nan,nan,nan,525313,3094439
1748631287597.7415,1.44485342502594,-0.08620623499155045,1.116796612739563,-41132.0,-5188.0,-7093.0,-44343.0,1.362356185913086,-12.941720008850098,-13.275823593139648,-13.995298385620117,-5987.0,nan,nan,nan,nan,525313,3094540
1748631287697.6536,1.497020959854126,-0.08620240539312363,1.1061753034591675,-41125.0,-5196.0,-7042.0,-44363.0,1.3819056749343872,-12.941125869750977,-13.276660919189453,-13.995332717895508,-5985.0,nan,nan,nan,nan,525313,3094641
1748631287799.3506,1.5415759086608887,-0.08620394766330719,1.100239872932434,-41116.0,-5243.0,-7040.0,-44331.0,1.3696873188018799,-12.941039085388184,-13.276905059814453,-13.995681762695312,-5972.0,nan,nan,nan,nan,525313,3094742
1748631287900.9277,1.5839266777038574,-0.0862032100558281,1.0927424430847168,-41144.0,-5255.0,-7101.0,-44298.0,1.3907641172409058,-12.941283226013184,-13.276765823364258,-13.99535083770752,-5891.0,nan,nan,nan,nan,525313,3094843
1748631288000.6155,1.6290785074234009,-0.08620388805866241,1.073999047279358,-41120.0,-5219.0,-7082.0,-44321.0,1.365105390548706,-12.941213607788086,-13.276137351989746,-13.996135711669922,-5947.0,nan,nan,nan,nan,525313,3094943
1748631288099.2627,1.6548010110855103,-0.08620525151491165,1.0968035459518433,-41124.0,-5176.0,-7041.0,-44346.0,1.3840439319610596,-12.941405296325684,-13.275893211364746,-13.994582176208496,-5972.0,nan,nan,nan,nan,525313,3095043
1748631288201.8381,1.698062777519226,-0.08620135486125946,1.0924301147460938,-41109.0,-5202.0,-7030.0,-44330.0,1.369992733001709,-12.941266059875488,-13.276556015014648,-13.995664596557617,-5981.0,nan,nan,nan,nan,525313,3095144
1748631288301.824,1.7277120351791382,-0.08620376139879227,1.085245132446289,-41138.0,-5123.0,-7054.0,-44334.0,1.377629280090332,-12.940445899963379,-13.276224136352539,-13.995803833007812,-5882.0,nan,nan,nan,nan,525313,3095245
1748631288402.4204,1.7574554681777954,-0.08620413392782211,1.0814964771270752,-41138.0,-5225.0,-7015.0,-44325.0,1.361439824104309,-12.941615104675293,-13.276660919189453,-13.995891571044922,-5963.0,nan,nan,nan,nan,525313,3095346
1748631288502.064,1.7764031887054443,-0.08620394766330719,1.0099589824676514,-41126.0,-5235.0,-6976.0,-44334.0,1.3858766555786133,-12.940829277038574,-13.276573181152344,-13.995908737182617,-5922.0,nan,nan,nan,nan,525313,3095446
1748631288603.9387,1.7970837354660034,-0.08620555698871613,1.0780601501464844,-41086.0,-5196.0,-6989.0,-44326.0,1.3822112083435059,-12.942033767700195,-13.275840759277344,-13.995734214782715,-5858.0,nan,nan,nan,nan,525313,3095547
1748631288704.0688,1.8145183324813843,-0.08620543032884598,1.0693131685256958,-41106.0,-5195.0,-7063.0,-44373.0,1.3605234622955322,-12.941754341125488,-13.277149200439453,-13.995542526245117,-5959.0,nan,nan,nan,nan,525313,3095647
1748631288804.6375,1.8184974193572998,-0.08620203286409378,1.0861823558807373,-41124.0,-5184.0,-7048.0,-44368.0,1.3455559015274048,-12.94144058227539,-13.27612018585205,-13.996100425720215,-5911.0,nan,nan,nan,nan,525313,3095748
1748631288906.2944,1.8330051898956299,-0.0862053707242012,1.0758733749389648,-41099.0,-5269.0,-6990.0,-44356.0,1.3657163381576538,-12.941352844238281,-13.276084899902344,-13.994983673095703,-5862.0,nan,nan,nan,nan,525313,3095849
1748631289006.3486,1.8488062620162964,-0.08620469272136688,1.0880566835403442,-41074.0,-5154.0,-6976.0,-44349.0,1.358690619468689,-12.941510200500488,-13.27660846710205,-13.99547290802002,-6002.0,nan,nan,nan,nan,525313,3095949
1748631289106.9937,1.8612146377563477,-0.08620277792215347,1.0774353742599487,-41072.0,-5148.0,-6943.0,-44337.0,1.3638834953308105,-12.941230773925781,-13.276451110839844,-13.995176315307617,-5870.0,nan,nan,nan,nan,525313,3096050
1748631289208.3018,1.8729947805404663,-0.08620481193065643,1.0793097019195557,-41107.0,-5190.0,-7038.0,-44308.0,1.3541088104248047,-12.94156265258789,-13.276591300964355,-13.995769500732422,-5960.0,nan,nan,nan,nan,525313,3096151
1748631289307.852,1.8928900957107544,-0.08620419353246689,1.0827460289001465,-41119.0,-5226.0,-6956.0,-44304.0,1.357468843460083,-12.941823959350586,-13.275386810302734,-13.995227813720703,-5920.0,nan,nan,nan,nan,525313,3096251
1748631289408.238,1.903795838356018,-0.08620469272136688,1.0818088054656982,-41063.0,-5191.0,-6956.0,-44290.0,1.36113440990448,-12.941125869750977,-13.27552604675293,-13.995158195495605,-5879.0,nan,nan,nan,nan,525313,3096351
1748631289509.8323,1.9202146530151367,-0.08620419353246689,1.0824335813522339,-41117.0,-5303.0,-6939.0,-44308.0,1.3654108047485352,-12.940881729125977,-13.276660919189453,-13.995699882507324,-5912.0,nan,nan,nan,nan,525313,3096452
1748631289609.8608,1.9296702146530151,-0.08620240539312363,1.0864946842193604,-41081.0,-5284.0,-6972.0,-44315.0,1.3678544759750366,-12.941457748413086,-13.276084899902344,-13.995612144470215,-5955.0,nan,nan,nan,nan,525313,3096553
1748631289709.6929,1.940251350402832,-0.0862061157822609,1.0771229267120361,-41115.0,-5246.0,-6947.0,-44298.0,1.3583852052688599,-12.941247940063477,-13.276398658752441,-13.995978355407715,-5919.0,nan,nan,nan,nan,525313,3096653
1748631289810.712,1.9398324489593506,-0.0862056165933609,1.0864946842193604,-41129.0,-5285.0,-6972.0,-44311.0,1.3626617193222046,-12.941021919250488,-13.276643753051758,-13.995559692382812,-5901.0,nan,nan,nan,nan,525313,3096754
1748631289911.3083,1.9474083185195923,-0.08620437979698181,1.0699379444122314,-41117.0,-5195.0,-7033.0,-44312.0,1.3657163381576538,-12.94156265258789,-13.276503562927246,-13.995368003845215,-5933.0,nan,nan,nan,nan,525313,3096854
1748631290012.322,1.946764349937439,-0.08620289713144302,1.0858699083328247,-41100.0,-5195.0,-7057.0,-44348.0,1.373658299446106,-12.940969467163086,-13.277201652526855,-13.996066093444824,-5990.0,nan,nan,nan,nan,525313,3096955
1748631290112.1624,1.9435497522354126,-0.0862058624625206,1.073999047279358,-41079.0,-5187.0,-6990.0,-44298.0,1.358690619468689,-12.941283226013184,-13.27694034576416,-13.996118545532227,-5955.0,nan,nan,nan,nan,525313,3097055
1748631290212.9211,1.9491413831710815,-0.08620326966047287,1.0727494955062866,-41095.0,-5234.0,-7066.0,-44301.0,1.3687708377838135,-12.941178321838379,-13.27612018585205,-13.995612144470215,-5899.0,nan,nan,nan,nan,525313,3097156
1748631290314.2158,1.9401623010635376,-0.08620407432317734,1.0821212530136108,-41088.0,-5193.0,-7037.0,-44364.0,1.3522759675979614,-12.941667556762695,-13.276765823364258,-13.995647430419922,-5914.0,nan,nan,nan,nan,525313,3097257
1748631290413.9197,1.9438691139221191,-0.0862051248550415,1.0727494955062866,-41131.0,-5206.0,-6959.0,-44348.0,1.3568578958511353,-12.941579818725586,-13.27681827545166,-13.995681762695312,-5952.0,nan,nan,nan,nan,525313,3097357
1748631290515.245,1.9420785903930664,-0.08620437979698181,1.085245132446289,-41122.0,-5252.0,-6913.0,-44339.0,1.3473886251449585,-12.941300392150879,-13.276311874389648,-13.995280265808105,-5997.0,nan,nan,nan,nan,525313,3097458
1748631290614.4836,1.9423507452011108,-0.08620549738407135,1.0886814594268799,-41122.0,-5148.0,-6978.0,-44341.0,1.3550251722335815,-12.941596984863281,-13.276695251464844,-13.99535083770752,-5935.0,nan,nan,nan,nan,525313,3097558
1748631290715.8777,1.9400156736373901,-0.08620456606149673,1.0671265125274658,-41103.0,-5228.0,-6937.0,-44314.0,1.3568578958511353,-12.941720008850098,-13.276747703552246,-13.995664596557617,-5975.0,nan,nan,nan,nan,525313,3097659
1748631290816.8616,1.9476072788238525,-0.08620432019233704,1.0708751678466797,-41122.0,-5223.0,-6986.0,-44314.0,1.3669381141662598,-12.940707206726074,-13.276538848876953,-13.99596118927002,-5909.0,nan,nan,nan,nan,525313,3097760
1748631290918.394,1.9554502964019775,-0.08620376139879227,1.0839955806732178,-41141.0,-5208.0,-7000.0,-44332.0,1.362356185913086,-12.940864562988281,-13.276643753051758,-13.996484756469727,-5851.0,nan,nan,nan,nan,525313,3097861
1748631291019.6992,1.9675863981246948,-0.08620339632034302,1.0671265125274658,-41100.0,-5232.0,-6979.0,-44323.0,1.3751856088638306,-12.940986633300781,-13.276660919189453,-13.995525360107422,-5874.0,nan,nan,nan,nan,525313,3097961
1748631291119.2349,1.9831832647323608,-0.08620370179414749,1.0708751678466797,-41084.0,-5182.0,-6973.0,-44365.0,1.3706036806106567,-12.941422462463379,-13.27709674835205,-13.996066093444824,-5913.0,nan,nan,nan,nan,525313,3098062
1748631291220.2073,1.9926230907440186,-0.0862027108669281,1.0736867189407349,-41148.0,-5276.0,-6940.0,-44367.0,1.3565524816513062,-12.941352844238281,-13.276591300964355,-13.99562931060791,-5921.0,nan,nan,nan,nan,525313,3098163
1748631291321.9502,2.0013978481292725,-0.08620481193065643,1.0780601501464844,-41110.0,-5190.0,-6938.0,-44331.0,1.3690763711929321,-12.940847396850586,-13.276329040527344,-13.995891571044922,-5840.0,nan,nan,nan,nan,525313,3098264
1748631291420.956,2.012272357940674,-0.08620426058769226,1.0668140649795532,-41126.0,-5268.0,-6964.0,-44340.0,1.3641890287399292,-12.941091537475586,-13.276294708251953,-13.995769500732422,-5940.0,nan,nan,nan,nan,525313,3098364
1748631291522.2039,2.025120496749878,-0.0862027108669281,1.0621281862258911,-41132.0,-5254.0,-6903.0,-44346.0,1.3742692470550537,-12.941003799438477,-13.27673053741455,-13.995001792907715,-5871.0,nan,nan,nan,nan,525313,3098465
1748631291622.3438,2.034575939178467,-0.08620598912239075,1.0874319076538086,-41089.0,-5274.0,-7008.0,-44366.0,1.3782402276992798,-12.941701889038086,-13.276067733764648,-13.995944023132324,-5932.0,nan,nan,nan,nan,525313,3098565
1748631291723.9656,2.0431833267211914,-0.08620444685220718,1.0743114948272705,-41110.0,-5199.0,-7038.0,-44319.0,1.3492213487625122,-12.941161155700684,-13.276206970214844,-13.995298385620117,-6001.0,nan,nan,nan,nan,525313,3098666
1748631291822.5562,2.0449423789978027,-0.08620376139879227,1.0674388408660889,-41129.0,-5263.0,-7031.0,-44364.0,1.3556361198425293,-12.941388130187988,-13.27648639678955,-13.995245933532715,-6007.0,nan,nan,nan,nan,525313,3098766
1748631291924.8882,2.0475759506225586,-0.0862029641866684,1.0668140649795532,-41115.0,-5230.0,-7013.0,-44324.0,1.387403964996338,-12.941388130187988,-13.27624225616455,-13.995944023132324,-5970.0,nan,nan,nan,nan,525313,3098867
1748631292023.6633,2.0529215335845947,-0.08620289713144302,1.0671265125274658,-41142.0,-5164.0,-6957.0,-44326.0,1.366021752357483,-12.941370964050293,-13.277236938476562,-13.996013641357422,-5916.0,nan,nan,nan,nan,525313,3098967
1748631292124.6663,2.0512566566467285,-0.0862032100558281,1.0827460289001465,-41137.0,-5227.0,-6930.0,-44349.0,1.340973973274231,-12.94131851196289,-13.276887893676758,-13.995803833007812,-6002.0,nan,nan,nan,nan,525313,3099067
1748631292225.8694,2.0571885108947754,-0.08620277792215347,1.0593167543411255,-41102.0,-5224.0,-6957.0,-44326.0,1.3635780811309814,-12.94119644165039,-13.276433944702148,-13.995978355407715,-6081.0,nan,nan,nan,nan,525313,3099168
1748631292327.0137,2.0574398040771484,-0.08620289713144302,1.0668140649795532,-41107.0,-5218.0,-6900.0,-44320.0,1.3583852052688599,-12.941474914550781,-13.27660846710205,-13.99583911895752,-6110.0,nan,nan,nan,nan,525313,3099269
1748631292426.4119,2.0584449768066406,-0.08620376139879227,1.070250391960144,-41137.0,-5149.0,-6924.0,-44321.0,1.3452503681182861,-12.941405296325684,-13.276800155639648,-13.995664596557617,-6075.0,nan,nan,nan,nan,525313,3099369
1748631292527.6155,2.0628323554992676,-0.08620568364858627,1.076810598373413,-41085.0,-5115.0,-6953.0,-44320.0,1.3443340063095093,-12.941003799438477,-13.277132034301758,-13.99562931060791,-5941.0,nan,nan,nan,nan,525313,3099470
1748631292627.4058,2.0602827072143555,-0.08620364218950272,1.012145757675171,-41109.0,-5271.0,-7008.0,-44319.0,1.399011492729187,-12.941300392150879,-13.27697467803955,-13.99596118927002,-6032.0,nan,nan,nan,nan,525313,3099570
1748631292727.4958,2.0571048259735107,-0.08620364218950272,1.0646272897720337,-41097.0,-5230.0,-6920.0,-44313.0,1.3348647356033325,-12.941859245300293,-13.277044296264648,-13.995681762695312,-5953.0,nan,nan,nan,nan,525313,3099670
1748631292828.9895,2.072319269180298,-0.08620648086071014,1.0658769607543945,-41078.0,-5164.0,-6908.0,-44318.0,1.3464722633361816,-12.941213607788086,-13.27694034576416,-13.994495391845703,-6060.0,nan,nan,nan,nan,525313,3099772
1748631292930.6077,2.1177382469177246,-0.08620345592498779,1.0602538585662842,-41094.0,-5202.0,-7017.0,-44340.0,1.357774257659912,-12.941579818725586,-13.276276588439941,-13.995996475219727,-6049.0,nan,nan,nan,nan,525313,3099873
1748631293031.4512,2.1625916957855225,-0.08620630204677582,1.0521317720413208,-41112.0,-5185.0,-6938.0,-44304.0,1.3675490617752075,-12.941493034362793,-13.276800155639648,-13.995402336120605,-6050.0,nan,nan,nan,nan,525313,3099974
1748631293130.872,2.188387393951416,-0.08620426058769226,1.057442307472229,-41113.0,-5156.0,-6997.0,-44353.0,1.3519705533981323,-12.94168472290039,-13.277114868164062,-13.996345520019531,-6048.0,nan,nan,nan,nan,525313,3100074
1748631293232.063,2.2051150798797607,-0.08620215952396393,1.0299519300460815,-41167.0,-5237.0,-6988.0,-44354.0,1.3580797910690308,-12.942540168762207,-13.277132034301758,-13.996606826782227,-6054.0,nan,nan,nan,nan,525313,3100175
1748631293332.2104,2.2041361331939697,-0.08620506525039673,1.0671265125274658,-41073.0,-5172.0,-6964.0,-44328.0,1.3257008790969849,-12.941667556762695,-13.276800155639648,-13.996293067932129,-6031.0,nan,nan,nan,nan,525313,3100275
1748631293434.1604,2.2068114280700684,-0.08620364218950272,1.0661892890930176,-41075.0,-5143.0,-6922.0,-44363.0,1.3415848016738892,-12.941213607788086,-13.276276588439941,-13.996293067932129,-5977.0,nan,nan,nan,nan,525313,3100376
1748631293534.2708,2.198209524154663,-0.08620604872703552,1.0758733749389648,-41128.0,-5155.0,-6901.0,-44295.0,1.2942384481430054,-12.941091537475586,-13.276294708251953,-13.995210647583008,-5961.0,nan,nan,nan,nan,525313,3100477
1748631293634.395,2.181926727294922,-0.08620394766330719,1.057442307472229,-41123.0,-5192.0,-6953.0,-44348.0,1.3308937549591064,-12.941352844238281,-13.276346206665039,-13.996118545532227,-5941.0,nan,nan,nan,nan,525313,3100577
1748631293735.0225,2.1714346408843994,-0.08620252460241318,1.0624406337738037,-41090.0,-5199.0,-6945.0,-44323.0,1.3425012826919556,-12.941247940063477,-13.27718448638916,-13.99526309967041,-5979.0,nan,nan,nan,nan,525313,3100678
1748631293837.3357,2.1594817638397217,-0.08620475232601166,1.0658769607543945,-41099.0,-5209.0,-6918.0,-44336.0,1.2624704837799072,-12.941161155700684,-13.27612018585205,-13.995699882507324,-6030.0,nan,nan,nan,nan,525313,3100780
1748631293938.3235,2.158235549926758,-0.0862027108669281,1.0624406337738037,-41086.0,-5358.0,-7001.0,-44315.0,1.34983229637146,-12.941143989562988,-13.27742862701416,-13.996293067932129,-6046.0,nan,nan,nan,nan,525313,3100881
1748631294039.5415,2.146617889404297,-0.08620499819517136,1.0518193244934082,-41095.0,-5286.0,-7041.0,-44318.0,1.3180643320083618,-12.94192886352539,-13.276329040527344,-13.995925903320312,-5948.0,nan,nan,nan,nan,525313,3100982
1748631294140.5945,2.13486909866333,-0.0862024649977684,1.0733742713928223,-41094.0,-5251.0,-6916.0,-44338.0,1.3238681554794312,-12.941545486450195,-13.276713371276855,-13.995402336120605,-5982.0,nan,nan,nan,nan,525313,3101083
1748631294240.7637,2.1228535175323486,-0.08620388805866241,1.0158944129943848,-41138.0,-5225.0,-6979.0,-44332.0,1.3718254566192627,-12.941091537475586,-13.27685260772705,-13.995088577270508,-5974.0,nan,nan,nan,nan,525313,3101183
1748631294341.8557,2.124523639678955,-0.0862032100558281,1.0646272897720337,-41109.0,-5214.0,-6906.0,-44331.0,1.3183698654174805,-12.941649436950684,-13.27660846710205,-13.996013641357422,-6019.0,nan,nan,nan,nan,525313,3101284
1748631294442.0957,2.128021001815796,-0.0862046331167221,1.0730619430541992,-41118.0,-5188.0,-6905.0,-44354.0,1.2985148429870605,-12.940690040588379,-13.276433944702148,-13.99583911895752,-5974.0,nan,nan,nan,nan,525313,3101384
1748631294541.962,2.1296911239624023,-0.08620345592498779,1.0368245840072632,-41107.0,-5255.0,-6890.0,-44302.0,1.3342537879943848,-12.940864562988281,-13.27624225616455,-13.995891571044922,-5943.0,nan,nan,nan,nan,525313,3101485
1748631294643.357,2.1401779651641846,-0.08620388805866241,1.0549432039260864,-41119.0,-5146.0,-6997.0,-44305.0,1.3354756832122803,-12.941300392150879,-13.276294708251953,-13.99535083770752,-6087.0,nan,nan,nan,nan,525313,3101585
1748631294743.6973,2.145439863204956,-0.08620357513427734,1.0690008401870728,-41071.0,-5188.0,-7009.0,-44331.0,1.316231608390808,-12.941021919250488,-13.276782989501953,-13.995734214782715,-6046.0,nan,nan,nan,nan,525313,3101686
1748631294844.8896,2.1391308307647705,-0.08620265126228333,1.064002513885498,-41108.0,-5213.0,-6948.0,-44341.0,1.3354756832122803,-12.941720008850098,-13.276922225952148,-13.996066093444824,-6087.0,nan,nan,nan,nan,525313,3101787
1748631294944.4568,2.121177911758423,-0.08620401471853256,1.0611910820007324,-41128.0,-5183.0,-6944.0,-44317.0,1.3140933513641357,-12.94119644165039,-13.277027130126953,-13.994861602783203,-6080.0,nan,nan,nan,nan,525313,3101887
1748631295046.2754,2.1331517696380615,-0.08620450645685196,1.0783724784851074,-41124.0,-5179.0,-6919.0,-44315.0,1.28446364402771,-12.941615104675293,-13.27709674835205,-13.995525360107422,-6043.0,nan,nan,nan,nan,525313,3101988
1748631295145.1963,2.139753818511963,-0.08620419353246689,1.0711874961853027,-41083.0,-5278.0,-6944.0,-44340.0,1.2975984811782837,-12.941143989562988,-13.276678085327148,-13.996030807495117,-6051.0,nan,nan,nan,nan,525313,3102088
1748631295246.3667,2.1470417976379395,-0.08620432019233704,1.0621281862258911,-41147.0,-5246.0,-6938.0,-44367.0,1.3079841136932373,-12.941474914550781,-13.276137351989746,-13.99550724029541,-6060.0,nan,nan,nan,nan,525313,3102188
1748631295345.0122,2.14628267288208,-0.08620407432317734,1.0680636167526245,-41111.0,-5189.0,-6933.0,-44357.0,1.2939329147338867,-12.941457748413086,-13.276520729064941,-13.995542526245117,-6119.0,nan,nan,nan,nan,525313,3102288
1748631295446.0745,2.13931941986084,-0.0862024649977684,1.0830583572387695,-41108.0,-5277.0,-7000.0,-44292.0,1.2820199728012085,-12.941474914550781,-13.276625633239746,-13.996152877807617,-6080.0,nan,nan,nan,nan,525313,3102389
1748631295546.8933,2.13370680809021,-0.08620426058769226,1.0518193244934082,-41078.0,-5218.0,-6977.0,-44363.0,1.3040131330490112,-12.941422462463379,-13.27624225616455,-13.996711730957031,-6059.0,nan,nan,nan,nan,525313,3102489
1748631295647.1436,2.130596876144409,-0.08620332926511765,1.0764981508255005,-41079.0,-5176.0,-7116.0,-44289.0,1.2853800058364868,-12.941300392150879,-13.276591300964355,-13.995158195495605,-6010.0,nan,nan,nan,nan,525313,3102590
1748631295748.833,2.1391360759735107,-0.08620413392782211,1.0658769607543945,-41116.0,-5228.0,-7007.0,-44332.0,1.2850745916366577,-12.941230773925781,-13.275979995727539,-13.995280265808105,-6025.0,nan,nan,nan,nan,525313,3102691
1748631295850.0046,2.1378376483917236,-0.08620394766330719,1.070250391960144,-41107.0,-5229.0,-6945.0,-44294.0,1.2838526964187622,-12.941911697387695,-13.276346206665039,-13.995821952819824,-5993.0,nan,nan,nan,nan,525313,3102792
1748631295951.8533,2.1286911964416504,-0.08620407432317734,1.068376064300537,-41064.0,-5291.0,-6904.0,-44324.0,1.2859909534454346,-12.941545486450195,-13.277149200439453,-13.995908737182617,-5941.0,nan,nan,nan,nan,525313,3102893
1748631296052.4456,2.123319387435913,-0.0862032100558281,1.0530688762664795,-41083.0,-5348.0,-7018.0,-44334.0,1.308289647102356,-12.941701889038086,-13.276992797851562,-13.995664596557617,-6034.0,nan,nan,nan,nan,525313,3102994
1748631296151.797,2.12752366065979,-0.08620394766330719,1.0696256160736084,-41120.0,-5319.0,-7004.0,-44313.0,1.2801872491836548,-12.941493034362793,-13.276835441589355,-13.99575138092041,-5948.0,nan,nan,nan,nan,525313,3103094
1748631296251.525,2.1228482723236084,-0.0862053707242012,1.055255651473999,-41095.0,-5321.0,-7011.0,-44327.0,1.2991257905960083,-12.941493034362793,-13.276869773864746,-13.994704246520996,-6099.0,nan,nan,nan,nan,525313,3103194
1748631296352.1838,2.1172146797180176,-0.08620388805866241,1.063690185546875,-41138.0,-5335.0,-6996.0,-44369.0,1.2783544063568115,-12.941161155700684,-13.276154518127441,-13.995298385620117,-5964.0,nan,nan,nan,nan,525313,3103295
1748631296454.0994,2.114377021789551,-0.08620407432317734,1.0127705335617065,-41114.0,-5291.0,-6895.0,-44323.0,1.348610520362854,-12.941474914550781,-13.276538848876953,-13.99547290802002,-5978.0,nan,nan,nan,nan,525313,3103396
1748631296553.9912,2.114476442337036,-0.0862032100558281,1.0761858224868774,-41095.0,-5280.0,-6907.0,-44358.0,1.2661359310150146,-12.940794944763184,-13.27721881866455,-13.99620532989502,-6003.0,nan,nan,nan,nan,525313,3103497
1748631296654.6077,2.109790563583374,-0.08620543032884598,1.0611910820007324,-41086.0,-5275.0,-6937.0,-44337.0,1.2902673482894897,-12.941632270812988,-13.276294708251953,-13.99620532989502,-5964.0,nan,nan,nan,nan,525313,3103597
1748631296756.2139,2.1063036918640137,-0.08620394766330719,1.0746238231658936,-41123.0,-5291.0,-6909.0,-44359.0,1.2780489921569824,-12.941632270812988,-13.275945663452148,-13.996100425720215,-5960.0,nan,nan,nan,nan,525313,3103698
1748631296856.8408,2.113178014755249,-0.0862029641866684,1.0621281862258911,-41098.0,-5317.0,-6906.0,-44336.0,1.2737724781036377,-12.941388130187988,-13.276032447814941,-13.995559692382812,-5997.0,nan,nan,nan,nan,525313,3103799
1748631296957.0205,2.1160314083099365,-0.08620314300060272,1.0671265125274658,-41102.0,-5288.0,-7043.0,-44314.0,1.2798817157745361,-12.941596984863281,-13.277044296264648,-13.995664596557617,-5958.0,nan,nan,nan,nan,525313,3103900
1748631297058.0747,2.115340232849121,-0.08620308339595795,1.0577547550201416,-41101.0,-5309.0,-7049.0,-44359.0,1.27316153049469,-12.94168472290039,-13.27718448638916,-13.995978355407715,-5934.0,nan,nan,nan,nan,525313,3104000
1748631297158.6333,2.1144869327545166,-0.08620376139879227,1.061815857887268,-41091.0,-5325.0,-6948.0,-44346.0,1.275605320930481,-12.94072437286377,-13.27660846710205,-13.99571704864502,-6061.0,nan,nan,nan,nan,525313,3104101
1748631297257.9888,2.1255288124084473,-0.08620469272136688,1.065564513206482,-41128.0,-5327.0,-6901.0,-44308.0,1.2789653539657593,-12.941701889038086,-13.276905059814453,-13.995368003845215,-6019.0,nan,nan,nan,nan,525313,3104201
1748631297358.1096,2.1323351860046387,-0.08620376139879227,1.0518193244934082,-41127.0,-5322.0,-6965.0,-44315.0,1.2914892435073853,-12.94156265258789,-13.276520729064941,-13.9950532913208,-5988.0,nan,nan,nan,nan,525313,3104301
1748631297459.6262,2.125157117843628,-0.08620283752679825,1.0599415302276611,-41139.0,-5340.0,-6936.0,-44342.0,1.2578885555267334,-12.942243576049805,-13.276049613952637,-13.995891571044922,-5993.0,nan,nan,nan,nan,525313,3104402
1748631297561.0315,2.1304240226745605,-0.08620184659957886,1.065564513206482,-41110.0,-5362.0,-6931.0,-44347.0,1.2841582298278809,-12.940776824951172,-13.276224136352539,-13.99501895904541,-5929.0,nan,nan,nan,nan,525313,3104503
1748631297660.5142,2.126586437225342,-0.08620413392782211,1.0633777379989624,-41098.0,-5332.0,-6923.0,-44325.0,1.2664414644241333,-12.941388130187988,-13.276451110839844,-13.99632740020752,-5976.0,nan,nan,nan,nan,525313,3104603
1748631297761.209,2.1312670707702637,-0.08620302379131317,1.0561927556991577,-41141.0,-5358.0,-6896.0,-44344.0,1.275605320930481,-12.941230773925781,-13.277027130126953,-13.99562931060791,-6032.0,nan,nan,nan,nan,525313,3104704
1748631297862.0845,2.130005121231079,-0.0862027108669281,1.0652520656585693,-41124.0,-5268.0,-7058.0,-44358.0,1.2588049173355103,-12.941527366638184,-13.276922225952148,-13.995227813720703,-5923.0,nan,nan,nan,nan,525313,3104805
1748631297962.7708,2.1355865001678467,-0.08620592951774597,1.038386583328247,-41125.0,-5357.0,-6981.0,-44343.0,1.2789653539657593,-12.941021919250488,-13.276451110839844,-13.995437622070312,-5886.0,nan,nan,nan,nan,525313,3104905
1748631298063.0916,2.147345542907715,-0.08620450645685196,1.053381323814392,-41114.0,-5304.0,-6957.0,-44305.0,1.2609431743621826,-12.941230773925781,-13.27636432647705,-13.995576858520508,-6034.0,nan,nan,nan,nan,525313,3105006
1748631298163.988,2.1379528045654297,-0.08620432019233704,1.0558804273605347,-41108.0,-5187.0,-6923.0,-44360.0,1.2478083372116089,-12.941091537475586,-13.27612018585205,-13.994983673095703,-6048.0,nan,nan,nan,nan,525313,3105106
1748631298265.0203,2.1412932872772217,-0.08620326966047287,1.0483829975128174,-41103.0,-5274.0,-6906.0,-44348.0,1.2685797214508057,-12.941230773925781,-13.276573181152344,-13.996135711669922,-6011.0,nan,nan,nan,nan,525313,3105207
1748631298365.504,2.143261671066284,-0.08620432019233704,1.065564513206482,-41098.0,-5372.0,-6944.0,-44325.0,1.2493356466293335,-12.941474914550781,-13.277114868164062,-13.996048927307129,-5930.0,nan,nan,nan,nan,525313,3105308
1748631298465.0928,2.144895315170288,-0.08620525151491165,1.0518193244934082,-41116.0,-5223.0,-6942.0,-44337.0,1.2450591325759888,-12.941003799438477,-13.276573181152344,-13.99575138092041,-5907.0,nan,nan,nan,nan,525313,3105408
1748631298566.023,2.147665023803711,-0.08620376139879227,1.0671265125274658,-41131.0,-5338.0,-6901.0,-44331.0,1.2493356466293335,-12.941247940063477,-13.27660846710205,-13.995525360107422,-5994.0,nan,nan,nan,nan,525313,3105508
