BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748783284242.4968,1.0196596384048462,-0.08620481193065643,0.7890987992286682,-41124.0,-5333.0,-6905.0,-44313.0,1.3492213487625122,-12.941754341125488,-13.277079582214355,-13.995105743408203,-6124.0,nan,0.0,0.0,0.0,525313,32787
1748783284343.2478,1.0206021070480347,-0.08620184659957886,0.7965961694717407,-41134.0,-5260.0,-6929.0,-44324.0,1.3366974592208862,-12.941720008850098,-13.277114868164062,-13.99583911895752,-6069.0,nan,0.0,0.0,0.0,525313,32888
1748783284442.657,1.0215811729431152,-0.08620493859052658,0.7972209453582764,-41113.0,-5297.0,-6929.0,-44317.0,1.3418903350830078,-12.941981315612793,-13.277655601501465,-13.995071411132812,-6107.0,nan,0.0,0.0,0.0,525313,32988
1748783284545.0999,1.0205025672912598,-0.08620437979698181,0.8065926432609558,-41126.0,-5186.0,-7003.0,-44338.0,1.337613821029663,-12.94180679321289,-13.276294708251953,-13.995454788208008,-5985.0,nan,0.0,0.0,0.0,525313,33089
1748783284643.6885,1.0200575590133667,-0.08620617538690567,0.794409453868866,-41117.0,-5311.0,-7023.0,-44382.0,1.3348647356033325,-12.94192886352539,-13.277411460876465,-13.995803833007812,-6015.0,nan,0.0,0.0,0.0,525313,33189
1748783284745.2925,1.0204449892044067,-0.0862053707242012,0.7859748601913452,-41154.0,-5279.0,-7010.0,-44335.0,1.340057611465454,-12.941370964050293,-13.277149200439453,-13.995612144470215,-6070.0,nan,0.0,0.0,0.0,525313,33290
1748783284846.3665,1.0219999551773071,-0.08620426058769226,0.7965961694717407,-41115.0,-5292.0,-6915.0,-44388.0,1.3305882215499878,-12.941161155700684,-13.277323722839355,-13.995001792907715,-6056.0,nan,0.0,0.0,0.0,525313,33391
1748783284945.4507,1.0210628509521484,-0.08620326966047287,0.7856624722480774,-41120.0,-5307.0,-6890.0,-44351.0,1.333642840385437,-12.941545486450195,-13.277079582214355,-13.996554374694824,-6117.0,nan,0.0,0.0,0.0,525313,33491
1748783285046.0825,1.0203560590744019,-0.08620493859052658,0.8003448247909546,-41101.0,-5195.0,-6902.0,-44337.0,1.3366974592208862,-12.941388130187988,-13.277271270751953,-13.995681762695312,-5940.0,nan,0.0,0.0,0.0,525313,33591
1748783285147.3828,1.0187067985534668,-0.08620432019233704,0.794409453868866,-41128.0,-5249.0,-6923.0,-44352.0,1.3415848016738892,-12.942103385925293,-13.276591300964355,-13.995769500732422,-5928.0,nan,0.0,0.0,0.0,525313,33692
1748783285248.194,1.0182408094406128,-0.08620623499155045,0.7931598424911499,-41134.0,-5213.0,-6918.0,-44331.0,1.346166729927063,-12.941981315612793,-13.277411460876465,-13.99620532989502,-5869.0,nan,0.0,0.0,0.0,525313,33793
1748783285349.2815,1.0199371576309204,-0.08620469272136688,0.7928474545478821,-41133.0,-5236.0,-6878.0,-44359.0,1.3428066968917847,-12.941667556762695,-13.276887893676758,-13.996379852294922,-5861.0,nan,0.0,0.0,0.0,525313,33894
1748783285449.5288,1.021052360534668,-0.08620339632034302,0.7853500843048096,-41139.0,-5261.0,-7023.0,-44343.0,1.3351701498031616,-12.941457748413086,-13.27730655670166,-13.995978355407715,-5987.0,nan,0.0,0.0,0.0,525313,33995
1748783285549.6426,1.0195549726486206,-0.08620234578847885,0.7959713935852051,-41084.0,-5206.0,-7033.0,-44336.0,1.34983229637146,-12.941266059875488,-13.277341842651367,-13.995821952819824,-6012.0,nan,0.0,0.0,0.0,525313,34095
1748783285650.5547,1.0179790258407593,-0.08620499819517136,0.7875368595123291,-41132.0,-5176.0,-6918.0,-44357.0,1.3385303020477295,-12.941125869750977,-13.276922225952148,-13.995368003845215,-6016.0,nan,0.0,0.0,0.0,525313,34196
1748783285752.1047,1.0190366506576538,-0.08620252460241318,0.7919102907180786,-41131.0,-5213.0,-6871.0,-44343.0,1.3370029926300049,-12.941370964050293,-13.276695251464844,-13.996520042419434,-5967.0,nan,0.0,0.0,0.0,524289,34297
1748783285851.8525,1.0222879648208618,-0.08620339632034302,0.7844129204750061,-41143.0,-5259.0,-6941.0,-44375.0,1.3339483737945557,-12.941388130187988,-13.276660919189453,-13.996030807495117,-5983.0,nan,0.0,0.0,0.0,525313,34397
1748783285953.0051,1.0187067985534668,-0.08620475232601166,0.7928474545478821,-41133.0,-5238.0,-6932.0,-44352.0,1.3458613157272339,-12.94144058227539,-13.277411460876465,-13.99583911895752,-5977.0,nan,0.0,0.0,0.0,525313,34498
1748783286053.8052,1.0182983875274658,-0.0862053707242012,0.7881616353988647,-41145.0,-5343.0,-6917.0,-44349.0,1.3458613157272339,-12.94156265258789,-13.277132034301758,-13.995227813720703,-6024.0,nan,0.0,0.0,0.0,525313,34599
1748783286154.7573,1.0196073055267334,-0.08620388805866241,0.7919102907180786,-41162.0,-5374.0,-6924.0,-44360.0,1.3305882215499878,-12.942120552062988,-13.277132034301758,-13.995925903320312,-5896.0,nan,0.0,0.0,0.0,525313,34700
1748783286255.4565,1.021167516708374,-0.08620456606149673,0.7959713935852051,-41111.0,-5302.0,-6917.0,-44311.0,1.3495268821716309,-12.94189453125,-13.276869773864746,-13.996240615844727,-5932.0,nan,0.0,0.0,0.0,525313,34800
1748783286355.7583,1.0179004669189453,-0.0862048789858818,0.7822262048721313,-41155.0,-5231.0,-6998.0,-44348.0,1.340973973274231,-12.941125869750977,-13.276538848876953,-13.995734214782715,-5995.0,nan,0.0,0.0,0.0,525313,34901
1748783286457.4146,1.0176230669021606,-0.08620302379131317,0.791285514831543,-41144.0,-5195.0,-6926.0,-44326.0,1.3452503681182861,-12.941527366638184,-13.276660919189453,-13.996274948120117,-6010.0,nan,0.0,0.0,0.0,525313,35002
1748783286558.7344,1.0193402767181396,-0.08620426058769226,0.789411187171936,-41148.0,-5224.0,-6947.0,-44326.0,1.342195749282837,-12.941876411437988,-13.276747703552246,-13.996223449707031,-5946.0,nan,0.0,0.0,0.0,525313,35103
1748783286659.4963,1.0175340175628662,-0.0862051248550415,0.789411187171936,-41141.0,-5246.0,-6897.0,-44351.0,1.3440285921096802,-12.941527366638184,-13.276957511901855,-13.995874404907227,-5957.0,nan,0.0,0.0,0.0,525313,35204
1748783286759.5632,1.0204659700393677,-0.0862029641866684,0.7922226786613464,-41100.0,-5259.0,-6988.0,-44324.0,1.3440285921096802,-12.941457748413086,-13.27681827545166,-13.995227813720703,-5979.0,nan,0.0,0.0,0.0,525313,35304
1748783286859.1023,1.0192041397094727,-0.0862051248550415,0.786287248134613,-41135.0,-5282.0,-6918.0,-44364.0,1.3434176445007324,-12.94119644165039,-13.276520729064941,-13.996257781982422,-6000.0,nan,0.0,0.0,0.0,525313,35404
1748783286960.223,1.0159895420074463,-0.08620376139879227,0.7934722304344177,-41118.0,-5312.0,-7003.0,-44359.0,1.3342537879943848,-12.941510200500488,-13.276905059814453,-13.996642112731934,-5857.0,nan,0.0,0.0,0.0,525313,35505
1748783287060.8252,1.0181466341018677,-0.08620388805866241,0.7950342297554016,-41124.0,-5278.0,-6905.0,-44401.0,1.337308406829834,-12.941143989562988,-13.276520729064941,-13.995559692382812,-5948.0,nan,0.0,0.0,0.0,525313,35606
1748783287161.5044,1.0205392837524414,-0.08620370179414749,0.7990952730178833,-41115.0,-5308.0,-7008.0,-44355.0,1.3397520780563354,-12.94189453125,-13.276503562927246,-13.995978355407715,-5945.0,nan,0.0,0.0,0.0,525313,35707
1748783287261.6753,1.0208271741867065,-0.0862048789858818,0.7937846183776855,-41106.0,-5227.0,-6987.0,-44375.0,1.3385303020477295,-12.941632270812988,-13.277236938476562,-13.995298385620117,-6005.0,nan,0.0,0.0,0.0,525313,35807
1748783287362.8254,1.0179685354232788,-0.08620426058769226,0.7837881445884705,-41140.0,-5195.0,-6995.0,-44352.0,1.3455559015274048,-12.942033767700195,-13.276276588439941,-13.994949340820312,-5955.0,nan,0.0,0.0,0.0,525313,35908
1748783287463.6465,1.0197486877441406,-0.08620531111955643,0.7965961694717407,-41151.0,-5210.0,-6882.0,-44375.0,1.3360865116119385,-12.941370964050293,-13.27694034576416,-13.995891571044922,-5954.0,nan,0.0,0.0,0.0,525313,36008
1748783287562.8843,1.0206596851348877,-0.08620426058769226,0.7922226786613464,-41131.0,-5248.0,-6913.0,-44343.0,1.3479995727539062,-12.941370964050293,-13.27709674835205,-13.995664596557617,-5954.0,nan,0.0,0.0,0.0,525313,36108
1748783287663.9658,1.0205025672912598,-0.08620388805866241,0.7956590056419373,-41098.0,-5258.0,-7022.0,-44359.0,1.3311991691589355,-12.941474914550781,-13.276538848876953,-13.995542526245117,-6011.0,nan,0.0,0.0,0.0,525313,36209
1748783287764.4968,1.0201518535614014,-0.08620617538690567,0.7937846183776855,-41136.0,-5314.0,-7012.0,-44363.0,1.3464722633361816,-12.941300392150879,-13.27681827545166,-13.995821952819824,-6062.0,nan,0.0,0.0,0.0,525313,36309
1748783287865.4326,1.0197277069091797,-0.08620326966047287,0.8012820482254028,-41122.0,-5260.0,-6945.0,-44334.0,1.3357810974121094,-12.941125869750977,-13.276713371276855,-13.996223449707031,-5964.0,nan,0.0,0.0,0.0,525313,36410
1748783287966.4668,1.0196596384048462,-0.08620277792215347,0.7897235751152039,-41148.0,-5218.0,-6890.0,-44318.0,1.3470832109451294,-12.941230773925781,-13.277149200439453,-13.99535083770752,-5990.0,nan,0.0,0.0,0.0,525313,36511
1748783288065.6187,1.0195183753967285,-0.08620531111955643,0.7987828850746155,-41129.0,-5287.0,-6928.0,-44361.0,1.3443340063095093,-12.941510200500488,-13.27751636505127,-13.99559497833252,-6039.0,nan,0.0,0.0,0.0,525313,36611
1748783288167.0356,1.017643928527832,-0.08620289713144302,0.7865996360778809,-41128.0,-5290.0,-6988.0,-44349.0,1.3388357162475586,-12.941422462463379,-13.276835441589355,-13.99644947052002,-5972.0,nan,0.0,0.0,0.0,525313,36712
1748783288267.3047,1.0213717222213745,-0.08620345592498779,0.7825385928153992,-41146.0,-5250.0,-7028.0,-44356.0,1.3388357162475586,-12.941737174987793,-13.276643753051758,-13.996606826782227,-5963.0,nan,0.0,0.0,0.0,525313,36813
1748783288368.5964,1.0205602645874023,-0.0862029641866684,0.7915979027748108,-41134.0,-5228.0,-6945.0,-44350.0,1.3357810974121094,-12.94180679321289,-13.277027130126953,-13.996257781982422,-5996.0,nan,0.0,0.0,0.0,525313,36913
1748783288469.3486,1.0208638906478882,-0.08620432019233704,0.7859748601913452,-41160.0,-5232.0,-6889.0,-44359.0,1.3382247686386108,-12.941474914550781,-13.276503562927246,-13.995734214782715,-6024.0,nan,0.0,0.0,0.0,525313,37014
1748783288569.143,1.0230523347854614,-0.08620345592498779,0.7981581091880798,-41113.0,-5287.0,-6878.0,-44327.0,1.3437230587005615,-12.941213607788086,-13.276957511901855,-13.995891571044922,-5945.0,nan,0.0,0.0,0.0,525313,37114
1748783288670.5537,1.0202094316482544,-0.08620326966047287,0.7937846183776855,-41118.0,-5298.0,-6879.0,-44374.0,1.3394466638565063,-12.941161155700684,-13.27673053741455,-13.995786666870117,-6060.0,nan,0.0,0.0,0.0,525313,37215
1748783288771.044,1.0203245878219604,-0.08620426058769226,0.7831633687019348,-41107.0,-5315.0,-6881.0,-44345.0,1.3476940393447876,-12.941457748413086,-13.276782989501953,-13.996537208557129,-6010.0,nan,0.0,0.0,0.0,525313,37316
1748783288870.7998,1.022874355316162,-0.0862046331167221,0.7919102907180786,-41117.0,-5273.0,-6867.0,-44375.0,1.3388357162475586,-12.9425048828125,-13.276503562927246,-13.995769500732422,-6007.0,nan,0.0,0.0,0.0,525313,37416
1748783288972.0815,1.0209790468215942,-0.08620475232601166,0.7965961694717407,-41106.0,-5181.0,-6890.0,-44374.0,1.3379193544387817,-12.94189453125,-13.276503562927246,-13.996170997619629,-5997.0,nan,0.0,0.0,0.0,525313,37517
1748783289073.7988,1.0226753950119019,-0.08620388805866241,0.7959713935852051,-41103.0,-5280.0,-6847.0,-44360.0,1.3473886251449585,-12.941632270812988,-13.277481079101562,-13.99562931060791,-6065.0,nan,0.0,0.0,0.0,525313,37618
1748783289174.378,1.0221518278121948,-0.08620376139879227,0.8031563758850098,-41131.0,-5299.0,-6868.0,-44362.0,1.348915934562683,-12.941056251525879,-13.275979995727539,-13.996397972106934,-6001.0,nan,0.0,0.0,0.0,525313,37718
1748783289274.877,1.0197381973266602,-0.08620376139879227,0.7906607389450073,-41110.0,-5217.0,-6807.0,-44377.0,1.3348647356033325,-12.941405296325684,-13.276747703552246,-13.996066093444824,-5979.0,nan,0.0,0.0,0.0,525313,37819
1748783289375.0679,1.0206230878829956,-0.08620407432317734,0.791285514831543,-41138.0,-5357.0,-6941.0,-44351.0,1.346166729927063,-12.942330360412598,-13.276503562927246,-13.995769500732422,-6102.0,nan,0.0,0.0,0.0,525313,37919
1748783289475.284,1.0210208892822266,-0.08620525151491165,0.797845721244812,-41133.0,-5293.0,-6872.0,-44346.0,1.340973973274231,-12.941178321838379,-13.276905059814453,-13.995908737182617,-6135.0,nan,0.0,0.0,0.0,525313,38019
1748783289574.5513,1.023528814315796,-0.0862032100558281,0.7900359630584717,-41110.0,-5293.0,-6940.0,-44325.0,1.3394466638565063,-12.941474914550781,-13.277114868164062,-13.996152877807617,-6082.0,nan,0.0,0.0,0.0,525313,38120
1748783289674.0027,1.0232199430465698,-0.08620401471853256,0.7887864112854004,-41133.0,-5258.0,-6985.0,-44349.0,1.3452503681182861,-12.941632270812988,-13.277132034301758,-13.996013641357422,-6041.0,nan,0.0,0.0,0.0,525313,38220
1748783289775.124,1.0208691358566284,-0.08620419353246689,0.7937846183776855,-41138.0,-5273.0,-6992.0,-44318.0,1.3446394205093384,-12.941266059875488,-13.27660846710205,-13.996118545532227,-6159.0,nan,0.0,0.0,0.0,525313,38320
1748783289876.8613,1.0188742876052856,-0.08620302379131317,0.7897235751152039,-41106.0,-5328.0,-6939.0,-44338.0,1.3339483737945557,-12.94168472290039,-13.27694034576416,-13.996048927307129,-6054.0,nan,0.0,0.0,0.0,525313,38421
1748783289977.0637,1.0195026397705078,-0.08620543032884598,0.7928474545478821,-41142.0,-5228.0,-6898.0,-44338.0,1.3458613157272339,-12.941161155700684,-13.277236938476562,-13.99526309967041,-6069.0,nan,0.0,0.0,0.0,525313,38521
1748783290077.1658,1.0220366716384888,-0.08620277792215347,0.791285514831543,-41130.0,-5196.0,-6954.0,-44324.0,1.3443340063095093,-12.941370964050293,-13.277114868164062,-13.995664596557617,-6087.0,nan,0.0,0.0,0.0,525313,38622
1748783290177.3394,1.0204869508743286,-0.08620265126228333,0.8047183156013489,-41111.0,-5183.0,-6993.0,-44352.0,1.328450083732605,-12.941422462463379,-13.277708053588867,-13.995664596557617,-6270.0,nan,0.0,0.0,0.0,525313,38722
1748783290278.3486,1.0193769931793213,-0.08620432019233704,0.7865996360778809,-41100.0,-5189.0,-6876.0,-44350.0,1.3544142246246338,-12.941266059875488,-13.27706241607666,-13.996240615844727,-6194.0,nan,0.0,0.0,0.0,525313,38823
1748783290378.9387,1.018460750579834,-0.08620370179414749,0.7897235751152039,-41124.0,-5299.0,-6877.0,-44360.0,1.3388357162475586,-12.94131851196289,-13.276747703552246,-13.995298385620117,-6182.0,nan,0.0,0.0,0.0,525313,38923
1748783290479.1313,1.0178900957107544,-0.08620283752679825,0.7962837815284729,-41104.0,-5247.0,-6960.0,-44331.0,1.3394466638565063,-12.941091537475586,-13.276346206665039,-13.995454788208008,-6145.0,nan,0.0,0.0,0.0,525313,39024
1748783290579.1929,1.0164711475372314,-0.08620598912239075,0.7940970659255981,-41117.0,-5293.0,-6943.0,-44327.0,1.3315047025680542,-12.942225456237793,-13.276678085327148,-13.995368003845215,-6231.0,nan,0.0,0.0,0.0,525313,39124
1748783290680.2659,1.0176911354064941,-0.08620456606149673,0.7816014289855957,-41068.0,-5246.0,-6902.0,-44347.0,1.3351701498031616,-12.941457748413086,-13.277114868164062,-13.995734214782715,-6137.0,nan,0.0,0.0,0.0,525313,39224
1748783290780.1348,1.019293189048767,-0.08620401471853256,0.7890987992286682,-41128.0,-5235.0,-6870.0,-44349.0,1.3385303020477295,-12.941579818725586,-13.27694034576416,-13.995769500732422,-6105.0,nan,0.0,0.0,0.0,525313,39325
1748783290880.982,1.0156126022338867,-0.08620444685220718,0.7947218418121338,-41127.0,-5284.0,-6978.0,-44393.0,1.3544142246246338,-12.941789627075195,-13.276713371276855,-13.996135711669922,-6140.0,nan,0.0,0.0,0.0,525313,39425
1748783290981.5164,1.0161256790161133,-0.08620382845401764,0.7806642651557922,-41108.0,-5239.0,-6943.0,-44359.0,1.3455559015274048,-12.941667556762695,-13.276695251464844,-13.995227813720703,-6164.0,nan,0.0,0.0,0.0,525313,39526
1748783291082.161,1.0162984132766724,-0.08620326966047287,0.8084670305252075,-41123.0,-5258.0,-6898.0,-44361.0,1.3388357162475586,-12.941003799438477,-13.276469230651855,-13.995437622070312,-6199.0,nan,0.0,0.0,0.0,525313,39627
1748783291183.1355,1.0148638486862183,-0.08620407432317734,0.8025315999984741,-41139.0,-5206.0,-6919.0,-44349.0,1.3473886251449585,-12.941091537475586,-13.276451110839844,-13.995699882507324,-6230.0,nan,0.0,0.0,0.0,525313,39728
1748783291283.2302,1.014858603477478,-0.08620568364858627,0.7909731268882751,-41134.0,-5296.0,-6867.0,-44374.0,1.3299773931503296,-12.941247940063477,-13.276591300964355,-13.994861602783203,-6207.0,nan,0.0,0.0,0.0,525313,39828
1748783291383.9395,1.0149058103561401,-0.08620326966047287,0.7915979027748108,-41122.0,-5270.0,-6970.0,-44368.0,1.3467776775360107,-12.941178321838379,-13.27709674835205,-13.99535083770752,-6210.0,nan,0.0,0.0,0.0,525313,39929
1748783291484.929,1.0133193731307983,-0.08620326966047287,0.786287248134613,-41110.0,-5239.0,-6933.0,-44319.0,1.3522759675979614,-12.942033767700195,-13.277254104614258,-13.99608325958252,-6168.0,nan,0.0,0.0,0.0,525313,40029
1748783291584.6135,1.0179004669189453,-0.08620401471853256,0.7906607389450073,-41127.0,-5265.0,-6922.0,-44341.0,1.333642840385437,-12.941667556762695,-13.277201652526855,-13.996345520019531,-6099.0,nan,0.0,0.0,0.0,525313,40129
1748783291685.7786,1.0122984647750854,-0.08620283752679825,0.7947218418121338,-41124.0,-5269.0,-6893.0,-44372.0,1.3388357162475586,-12.941388130187988,-13.277149200439453,-13.995944023132324,-6111.0,nan,0.0,0.0,0.0,525313,40230
1748783291786.6768,1.0176963806152344,-0.08620456606149673,0.7837881445884705,-41103.0,-5164.0,-6910.0,-44341.0,1.342195749282837,-12.941842079162598,-13.276503562927246,-13.996170997619629,-6095.0,nan,0.0,0.0,0.0,525313,40331
1748783291887.533,1.016890048980713,-0.08620388805866241,0.7869120240211487,-41118.0,-5254.0,-6959.0,-44378.0,1.342195749282837,-12.940951347351074,-13.276416778564453,-13.995368003845215,-6090.0,nan,0.0,0.0,0.0,525313,40432
1748783291988.219,1.01857590675354,-0.0862029641866684,0.7972209453582764,-41135.0,-5225.0,-6903.0,-44388.0,1.3415848016738892,-12.942191123962402,-13.277777671813965,-13.996170997619629,-6112.0,nan,0.0,0.0,0.0,525313,40533
1748783292087.9302,1.0159109830856323,-0.08620432019233704,0.7878492474555969,-41129.0,-5232.0,-6904.0,-44355.0,1.3366974592208862,-12.941405296325684,-13.27709674835205,-13.995245933532715,-6082.0,nan,0.0,0.0,0.0,525313,40633
1748783292188.241,1.013502597808838,-0.08620388805866241,0.7925350666046143,-41160.0,-5253.0,-6901.0,-44336.0,1.3397520780563354,-12.941667556762695,-13.276782989501953,-13.996030807495117,-6091.0,nan,0.0,0.0,0.0,525313,40733
1748783292288.74,1.014722466468811,-0.08620604872703552,0.7931598424911499,-41148.0,-5168.0,-7011.0,-44339.0,1.3366974592208862,-12.94131851196289,-13.276782989501953,-13.995734214782715,-6168.0,nan,0.0,0.0,0.0,525313,40834
1748783292388.41,1.0167068243026733,-0.08620604872703552,0.7965961694717407,-41109.0,-5193.0,-6979.0,-44310.0,1.3440285921096802,-12.941737174987793,-13.276905059814453,-13.99620532989502,-6020.0,nan,0.0,0.0,0.0,525313,40934
1748783292489.1196,1.0138639211654663,-0.08620419353246689,0.7903483510017395,-41132.0,-5242.0,-6901.0,-44326.0,1.3397520780563354,-12.941213607788086,-13.276782989501953,-13.99547290802002,-6078.0,nan,0.0,0.0,0.0,525313,41034
1748783292590.092,1.0183508396148682,-0.08620549738407135,0.7984704971313477,-41123.0,-5272.0,-6887.0,-44334.0,1.346166729927063,-12.941632270812988,-13.27685260772705,-13.995856285095215,-6089.0,nan,0.0,0.0,0.0,525313,41135
1748783292689.985,1.0180262327194214,-0.08620364218950272,0.7984704971313477,-41091.0,-5265.0,-6889.0,-44332.0,1.3382247686386108,-12.941510200500488,-13.27742862701416,-13.995908737182617,-5955.0,nan,0.0,0.0,0.0,525313,41235
1748783292790.4424,1.0190523862838745,-0.08620339632034302,0.7834757566452026,-41093.0,-5294.0,-6887.0,-44369.0,1.333337426185608,-12.941283226013184,-13.276206970214844,-13.995088577270508,-5979.0,nan,0.0,0.0,0.0,525313,41335
1748783292890.1677,1.0194711685180664,-0.08620543032884598,0.7962837815284729,-41135.0,-5248.0,-6922.0,-44327.0,1.3388357162475586,-12.94217300415039,-13.276678085327148,-13.995908737182617,-5974.0,nan,0.0,0.0,0.0,525313,41436
1748783292992.549,1.017973780632019,-0.08620432019233704,0.7794146537780762,-41103.0,-5299.0,-6981.0,-44331.0,1.3428066968917847,-12.941579818725586,-13.27718448638916,-13.995803833007812,-6085.0,nan,0.0,0.0,0.0,525313,41537
1748783293093.5173,1.015811562538147,-0.08620382845401764,0.794409453868866,-41097.0,-5330.0,-6871.0,-44335.0,1.3321155309677124,-12.941596984863281,-13.276520729064941,-13.99596118927002,-6094.0,nan,0.0,0.0,0.0,525313,41638
1748783293193.8154,1.0157487392425537,-0.08620413392782211,0.7837881445884705,-41126.0,-5274.0,-6897.0,-44377.0,1.3406684398651123,-12.941842079162598,-13.276294708251953,-13.99550724029541,-5988.0,nan,0.0,0.0,0.0,525313,41738
1748783293295.4204,1.0178743600845337,-0.08620394766330719,0.7887864112854004,-41117.0,-5302.0,-6949.0,-44353.0,1.346166729927063,-12.941370964050293,-13.276992797851562,-13.995542526245117,-5990.0,nan,0.0,0.0,0.0,525313,41840
1748783293395.9539,1.0180470943450928,-0.08620419353246689,0.7922226786613464,-41107.0,-5272.0,-7005.0,-44326.0,1.337613821029663,-12.941649436950684,-13.276556015014648,-13.995821952819824,-5959.0,nan,0.0,0.0,0.0,525313,41940
1748783293495.8545,1.0195183753967285,-0.08620277792215347,0.7934722304344177,-41161.0,-5298.0,-6970.0,-44349.0,1.3339483737945557,-12.941632270812988,-13.276695251464844,-13.996170997619629,-6007.0,nan,0.0,0.0,0.0,525313,42040
1748783293594.7922,1.0198848247528076,-0.08620450645685196,0.7940970659255981,-41124.0,-5183.0,-6884.0,-44374.0,1.3379193544387817,-12.941335678100586,-13.276206970214844,-13.995925903320312,-5863.0,nan,0.0,0.0,0.0,525313,42140
1748783293696.2961,1.0194188356399536,-0.08620531111955643,0.8019068241119385,-41139.0,-5305.0,-6991.0,-44341.0,1.3434176445007324,-12.941527366638184,-13.277079582214355,-13.996118545532227,-6070.0,nan,0.0,0.0,0.0,525313,42241
1748783293797.4207,1.020089030265808,-0.08620499819517136,0.7934722304344177,-41097.0,-5287.0,-6977.0,-44363.0,1.3397520780563354,-12.941247940063477,-13.277167320251465,-13.995420455932617,-5900.0,nan,0.0,0.0,0.0,525313,42342
1748783293897.9678,1.019120454788208,-0.08620302379131317,0.7994076609611511,-41132.0,-5324.0,-6964.0,-44327.0,1.3360865116119385,-12.941091537475586,-13.277411460876465,-13.995734214782715,-5965.0,nan,0.0,0.0,0.0,525313,42443
1748783293997.8997,1.021209478378296,-0.08620419353246689,0.7819138169288635,-41127.0,-5265.0,-6984.0,-44380.0,1.3354756832122803,-12.941615104675293,-13.276556015014648,-13.996362686157227,-5996.0,nan,0.0,0.0,0.0,525313,42543
1748783294099.853,1.020586371421814,-0.08620364218950272,0.7953466176986694,-41163.0,-5326.0,-6970.0,-44351.0,1.340973973274231,-12.941649436950684,-13.276381492614746,-13.995908737182617,-5948.0,nan,0.0,0.0,0.0,525313,42644
1748783294199.5984,1.0195026397705078,-0.08620543032884598,0.7950342297554016,-41094.0,-5218.0,-6987.0,-44349.0,1.3452503681182861,-12.941771507263184,-13.277254104614258,-13.995803833007812,-5943.0,nan,0.0,0.0,0.0,525313,42745
1748783294300.5498,1.019984245300293,-0.08620499819517136,0.7875368595123291,-41120.0,-5275.0,-6869.0,-44341.0,1.3394466638565063,-12.941823959350586,-13.27685260772705,-13.996048927307129,-5943.0,nan,0.0,0.0,0.0,525313,42845
1748783294401.654,1.0197277069091797,-0.08620499819517136,0.7881616353988647,-41105.0,-5237.0,-6946.0,-44372.0,1.3446394205093384,-12.941266059875488,-13.276905059814453,-13.99571704864502,-5974.0,nan,0.0,0.0,0.0,525313,42946
1748783294502.1084,1.017722487449646,-0.08620518445968628,0.7934722304344177,-41100.0,-5272.0,-6973.0,-44329.0,1.348610520362854,-12.941649436950684,-13.277271270751953,-13.995559692382812,-5961.0,nan,0.0,0.0,0.0,525313,43047
1748783294602.103,1.0188114643096924,-0.0862051248550415,0.7794146537780762,-41130.0,-5390.0,-6973.0,-44367.0,1.3403630256652832,-12.941335678100586,-13.276887893676758,-13.995908737182617,-5977.0,nan,0.0,0.0,0.0,525313,43147
1748783294703.0232,1.0186858177185059,-0.0862029641866684,0.7940970659255981,-41125.0,-5308.0,-6956.0,-44368.0,1.3415848016738892,-12.941545486450195,-13.276591300964355,-13.996135711669922,-5972.0,nan,0.0,0.0,0.0,525313,43248
1748783294802.5664,1.016722559928894,-0.0862051248550415,0.7928474545478821,-41120.0,-5371.0,-7013.0,-44356.0,1.348915934562683,-12.941596984863281,-13.276887893676758,-13.996379852294922,-6034.0,nan,0.0,0.0,0.0,525313,43348
1748783294903.9639,1.0183141231536865,-0.0862046331167221,0.7831633687019348,-41118.0,-5279.0,-6938.0,-44364.0,1.3479995727539062,-12.941457748413086,-13.276573181152344,-13.995525360107422,-6037.0,nan,0.0,0.0,0.0,525313,43449
1748783295004.0293,1.016675353050232,-0.0862017273902893,0.794409453868866,-41095.0,-5259.0,-6977.0,-44334.0,1.3382247686386108,-12.941579818725586,-13.27776050567627,-13.996030807495117,-5961.0,nan,0.0,0.0,0.0,525313,43549
1748783295103.8948,1.0180575847625732,-0.08620376139879227,0.8000324368476868,-41124.0,-5299.0,-6945.0,-44340.0,1.3446394205093384,-12.941108703613281,-13.27685260772705,-13.996310234069824,-5972.0,nan,0.0,0.0,0.0,525313,43650
1748783295204.33,1.017083764076233,-0.08620308339595795,0.7853500843048096,-41095.0,-5289.0,-6961.0,-44347.0,1.3455559015274048,-12.941720008850098,-13.276713371276855,-13.995699882507324,-5962.0,nan,0.0,0.0,0.0,525313,43749
1748783295305.301,1.021361231803894,-0.08620339632034302,0.7897235751152039,-41118.0,-5236.0,-6905.0,-44364.0,1.340973973274231,-12.940934181213379,-13.276695251464844,-13.99575138092041,-5974.0,nan,0.0,0.0,0.0,525313,43850
1748783295403.921,1.0210366249084473,-0.08620475232601166,0.7878492474555969,-41118.0,-5335.0,-6891.0,-44367.0,1.3470832109451294,-12.941545486450195,-13.277690887451172,-13.995437622070312,-6023.0,nan,0.0,0.0,0.0,525313,43950
